Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e6f4d43d6ca4f2b37712412bb4a569ff295e3ac207b4684c411613cb5273943e,2017-02,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
83ac21fed8889d894fcb60e174a5ae119135d391ee9a9f30d734308cbf92f313,2017-02,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
3e9c047902c4959aff04260006286293f4378013b3e56333e6bd7362537cd62c,2017-02,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
d63a0228a8c2aff5cbcfa54dc69be98351878f0f6890151af0770c72d58ef316,2017-02,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
5afb44b9bd53bceff8866fb58f2e8e5876ca65346468937b80e07c8590514253,2017-02,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
f574a5d3f6e7b218b576139bb5ffa49f87de0fb2cc0a71f76dcac4d7e9cf43b8,2017-02,Surrey Police,Surrey Police,-0.406038,51.381760,On or near CLEMENTS ROAD,E01030354,Elmbridge 008A,Investigation complete; no suspect identified
e90a00d0704801d6d0d91afc9cb9e0d293ae6108babe4e8fc4bdd6c530504d8a,2017-02,Surrey Police,Surrey Police,-0.269311,51.332421,On or near Supermarket,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
40868d066121cee242ccae23d28b48f31fd682746aea3504d2ca980ca6897b91,2017-02,Surrey Police,Surrey Police,-0.266339,51.334337,On or near Parking Area,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
1591be68f1425cc772c1a4545d74ad35e925027d9a974a3f3e0bd12defbd5083,2017-02,Surrey Police,Surrey Police,-0.234687,51.296536,On or near SHELVERS SPUR,E01030637,Reigate and Banstead 006C,Local resolution
d8f82ce82e10c3e49539eff0ac82c0cfb450a691dffdfa7a63d7966f6eabb0fd,2017-02,Surrey Police,Surrey Police,-0.213466,51.317742,On or near THE DRIVE,E01030644,Reigate and Banstead 003D,Offender given penalty notice
79c68c5ea4400e77da6ab2a5ede41a63fff1b33f0149ffce9a283815fb4fa9f5,2017-02,Surrey Police,Surrey Police,-0.624604,51.134037,On or near Sports/Recreation Area,E01030942,Waverley 012D,Suspect charged as part of another case
35520b154b67833246388b2d1f74bcde4a62ba08b878fe6dc82fbd7b3f42462d,2017-02,Surrey Police,Surrey Police,-0.208118,51.236924,On or near Supermarket,E01030620,Reigate and Banstead 012D,Offender given a drugs possession warning
05035bfaf695211a7f9c646e59fb3bea668f55d498eae3fb05b03f4cb847962b,2017-02,Surrey Police,Surrey Police,-0.257520,51.342039,On or near Petrol Station,E01030410,Epsom and Ewell 007F,Local resolution
ebf06137b078918108eb29c587ecf7c62d171cdd45061b922a1640620ee136b4,2017-02,Surrey Police,Surrey Police,-0.429527,51.371448,On or near BEECHWOOD CLOSE,E01030341,Elmbridge 011D,Offender given a caution
d645d49dc7582c71aac2dee910fedf808d46dafc4a1e5e3220bb4d87323b51ec,2017-02,Surrey Police,Surrey Police,-0.530295,51.246206,On or near Petrol Station,E01030462,Guildford 008C,Local resolution
8618efa833c58847c714be9fd207a65e2543f189bd2de7f57da29f229445e220,2017-02,Surrey Police,Surrey Police,-0.271094,51.341880,On or near LOWER COURT ROAD,E01030384,Epsom and Ewell 005B,Offender given a drugs possession warning
6d1d7159bd2e8cc6d5a6daaeb42e66fe105f68e71081f0d05086bb4469b1a783,2017-02,Surrey Police,Surrey Police,-0.809542,51.202232,On or near MIDDLEFIELD,E01030896,Waverley 006D,Offender given a caution
af667d3af8f679061e57ec4ff67bd0016aedb0391c631b39ae5c09c3ed957beb,2017-02,Surrey Police,Surrey Police,-0.504320,51.462251,On or near MEADOW VIEW,E01030747,Spelthorne 001D,Local resolution
abe4153b4bc0558fa03abd2688692ec4287b2b00d3f7ec361208df410cb28096,2017-02,Surrey Police,Surrey Police,-0.030708,51.289316,On or near THE WOLD,E01030861,Tandridge 004F,Suspect charged
9e2bdbe84471769487b7fc61df267aebb7b7c8585128b8353133483349967a08,2017-02,Surrey Police,Surrey Police,-0.257478,51.365850,On or near MAVIS AVENUE,E01030377,Epsom and Ewell 003A,Local resolution
81ac278055a5fb9e50e81942b346bfdb5698412ce80769c60ee0c7955290cd65,2017-02,Surrey Police,Surrey Police,-0.570658,51.192499,On or near SNOWDENHAM LINKS ROAD,E01030865,Waverley 008B,Suspect charged as part of another case
ea54e052a82f35ea5fba2d35cf1fb3f9a6003a0110d004e4e4a86760267ef37d,2017-02,Surrey Police,Surrey Police,-0.577656,51.236171,On or near Theatre/Concert Hall,E01030455,Guildford 013E,Offender given a caution
ba0df6e35ea1fee2b12263f4cece9e5e7892607c818a760504963b6e11174f5b,2017-02,Surrey Police,Surrey Police,-0.433252,51.415525,On or near DOLPHIN ROAD WEST,E01030722,Spelthorne 012B,Local resolution
0b3917780bdadcaaa1888ebe8f82be0ed435727ac9d9181e9f082ab2c0cfe11c,2017-02,Surrey Police,Surrey Police,-0.575641,51.234159,On or near Shopping Area,E01030455,Guildford 013E,Local resolution
ab860249f9b52c588eb9ec5c8f05aace44f949f84eceb273124301eced9e0802,2017-02,Surrey Police,Surrey Police,-0.418615,51.334954,On or near WYNDHAM AVENUE,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
33cd41afea632e00ea24304b27f3a1feeb04efeac94edad27ab69a31e6ffae6e,2017-02,Surrey Police,Surrey Police,-0.411534,51.334660,On or near PORTSMOUTH ROAD,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
b1cf2fabb5eb52f4e327f2f02d9e20a67e1f1497143950258b4c7a0f2f98e91f,2017-02,Surrey Police,Surrey Police,-0.411867,51.337911,On or near Park/Open Space,E01030306,Elmbridge 017F,Investigation complete; no suspect identified
432aa3b030af6264126974c7fd71da1881036708e4b96ac0d5775d3b754264e3,2017-02,Surrey Police,Surrey Police,-0.412261,51.329823,On or near Supermarket,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
6f4977da988748ae30b6d9764d5ebacdd82f71e39c1490a33b617ed1a802aa49,2017-02,Surrey Police,Surrey Police,-0.411159,51.331814,On or near ANYARDS ROAD,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
231e4b0981fdb87907e411b8373270579588a55a19fabc364813871398cd1765,2017-02,Surrey Police,Surrey Police,-0.421274,51.334450,On or near BENNETT CLOSE,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
d50d08d082d717bda9dbe509a135cc8d676a724df3268f1d9665da9cff9bce5c,2017-02,Surrey Police,Surrey Police,-0.414995,51.334608,On or near NORTHFIELD ROAD,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
332a4bc3caa793d5b459c5e788b6a04c15a8c52da1f7d21114d3a0df336ca434,2017-02,Surrey Police,Surrey Police,-0.415521,51.336018,On or near PENNYFIELD,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
297c4b4f110ad8d64a3518f7b5236a466c3bfba209704db2e8daba69ae16bf9f,2017-02,Surrey Police,Surrey Police,-0.415521,51.336018,On or near PENNYFIELD,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
275b6acfdc51ec09dc0d2d30942c6683d11edddf8433ca7392b2f9e8719a3769,2017-02,Surrey Police,Surrey Police,-0.356704,51.332016,On or near HIGH STREET,E01030342,Elmbridge 018B,Investigation complete; no suspect identified
2c30c2c25814dbfb89fd408868b662708b68a6735d7a6fbd7b534a408691eee6,2017-02,Surrey Police,Surrey Police,-0.330760,51.374822,On or near SOUTHWOOD GARDENS,E01030319,Elmbridge 009A,Investigation complete; no suspect identified
c669fa71cb2bcf6e0feda3336c7b464925ecace1c369112ca3ffafdbf550ab1e,2017-02,Surrey Police,Surrey Police,-0.339278,51.374493,On or near STATION APPROACH,E01030320,Elmbridge 009B,Investigation complete; no suspect identified
0c0bbee28f195aa0f890448d4a4999b5a25aac38e8354ae773060450d8010ade,2017-02,Surrey Police,Surrey Police,-0.339907,51.375383,On or near Parking Area,E01030320,Elmbridge 009B,Investigation complete; no suspect identified
de26d63c44006d77c43165e542afeaba81d2cf6465f677a44b92bde85986aced,2017-02,Surrey Police,Surrey Police,-0.338538,51.373521,On or near Petrol Station,E01030321,Elmbridge 009C,Investigation complete; no suspect identified
2dea11382924bbd72d733bf7878f1fd5a5c254e0ecccf2de7819cc1eacb8c8ab,2017-02,Surrey Police,Surrey Police,-0.330217,51.380677,On or near GREENWOOD ROAD,E01030325,Elmbridge 006D,Investigation complete; no suspect identified
3a48c8c81a7eb0eed9e2d5d2b24173bb60bcef6efffcdddd3af46c6e3f691e09,2017-02,Surrey Police,Surrey Police,-0.316544,51.381255,On or near CHURCH ROAD,E01030324,Elmbridge 006C,Investigation complete; no suspect identified
61bd691616150a183b847c875fcbf819069b12dda063ef8f082148399db3ab6f,2017-02,Surrey Police,Surrey Police,-0.321164,51.391285,On or near PORTSMOUTH ROAD,E01030322,Elmbridge 006A,Investigation complete; no suspect identified
4a4541aa1477bedc74ab9405b463a061bd7c3043b3297e2002fc4438e88f9fe8,2017-02,Surrey Police,Surrey Police,-0.324146,51.390311,On or near Petrol Station,E01030322,Elmbridge 006A,Investigation complete; no suspect identified
8ebc595c8491e8c12d054c023cdebc354bef571b2edb257048b6911ffff4527b,2017-02,Surrey Police,Surrey Police,-0.339583,51.385531,On or near LONGMEAD ROAD,E01030352,Elmbridge 005C,Investigation complete; no suspect identified
85bc35551f7bb6eee93b5d307e70ac959851aab879b3f8e3c051af604a854587,2017-02,Surrey Police,Surrey Police,-0.338032,51.388666,On or near BASINGFIELD ROAD,E01030352,Elmbridge 005C,Investigation complete; no suspect identified
f7a0378dd5f675e9c4873511253efb1442e60f27a362d88cc9f0060172810e4e,2017-02,Surrey Police,Surrey Police,-0.332590,51.390909,On or near HIGH STREET,E01030350,Elmbridge 005A,Investigation complete; no suspect identified
c9d9582ce5d92def340e27a2f44f1a5bacea70ff34b6f06249b4befc0bb7d02f,2017-02,Surrey Police,Surrey Police,-0.333077,51.391347,On or near Hospital,E01030350,Elmbridge 005A,Investigation complete; no suspect identified
04b96ab98a204890484bfc68679c478d89be2f7ef85be8c3bddfa977f9c17297,2017-02,Surrey Police,Surrey Police,-0.340458,51.390750,On or near IMBER CROSS,E01030352,Elmbridge 005C,Investigation complete; no suspect identified
f2b9526562f6462e5502fb11d7dcd1da77f97e436d9d34ebb0ce1439637e5b86,2017-02,Surrey Police,Surrey Police,-0.336367,51.361665,On or near BROOKFIELD GARDENS,E01030298,Elmbridge 015C,Investigation complete; no suspect identified
a376facba407dd1b15d9383293e2d7eed53a90dd7c913c60d3e7776674b076bf,2017-02,Surrey Police,Surrey Police,-0.337557,51.350612,On or near GLEBELANDS,E01030299,Elmbridge 015D,Investigation complete; no suspect identified
c3626cc702ae0fd3cb84cbab58f73b16669b1788c31134d80bac94f3c92c1c4a,2017-02,Surrey Police,Surrey Police,-0.342850,51.355965,On or near FITZALAN ROAD,E01030299,Elmbridge 015D,Investigation complete; no suspect identified
c7fe367ba90ce554cebb53f7ea42f73a849f720c4af2d1d31ecdf759d7678ec3,2017-02,Surrey Police,Surrey Police,-0.376921,51.369670,On or near RIVERSIDE DRIVE,E01030308,Elmbridge 013B,Investigation complete; no suspect identified
6a941387c272cad10cb414160a45e08aa4d786e46f2725accc4486c55877e903,2017-02,Surrey Police,Surrey Police,-0.364090,51.360032,On or near COPSEM DRIVE,E01030309,Elmbridge 013C,Investigation complete; no suspect identified
62e200bd6718ffaf782dc6f7eadc32a4a0cb1669fc35be2c66814ad66d2865ea,2017-02,Surrey Police,Surrey Police,-0.367114,51.367906,On or near Supermarket,E01030308,Elmbridge 013B,Investigation complete; no suspect identified
16387ae27b4c898b0e9bec40f985128911e9ec26377ebec506f93756f9b6b919,2017-02,Surrey Police,Surrey Police,-0.347779,51.393785,On or near BROADFIELDS,E01030328,Elmbridge 002C,Investigation complete; no suspect identified
ba53057f8285bb41b27c5542fd84a4f6e839cd3cf06f4609b0a95251eebc6177,2017-02,Surrey Police,Surrey Police,-0.351231,51.394526,On or near EMBER FARM AVENUE,E01030328,Elmbridge 002C,Investigation complete; no suspect identified
bd6092823c386f073a50048d6e35c838a2776b29d8a8c26ac7454c305ab489c1,2017-02,Surrey Police,Surrey Police,-0.358127,51.399848,On or near CLINTON AVENUE,E01030327,Elmbridge 002B,Investigation complete; no suspect identified
e0af6d0a2a9992c630bcbe52edfa130c9347a4940158ae0e70afb613dde737df,2017-02,Surrey Police,Surrey Police,-0.351969,51.398008,On or near MATHAM ROAD,E01030326,Elmbridge 002A,Investigation complete; no suspect identified
f7aff90e1c0052795045d633b231fa9a9f56e5a4733c53d21e2de4ccb2ec04dc,2017-02,Surrey Police,Surrey Police,-0.359341,51.402895,On or near DENNIS ROAD,E01030329,Elmbridge 002D,Investigation complete; no suspect identified
cc6c11c1479f28135e5904eba482c2739b133ed860a301cbb834cccb77d0e453,2017-02,Surrey Police,Surrey Police,-0.352337,51.406961,On or near GRABURN WAY,E01030329,Elmbridge 002D,Investigation complete; no suspect identified
d9751e4f88596591d3bbc112279b92672dda115280b6b2d76e2d2bc314c2aff5,2017-02,Surrey Police,Surrey Police,-0.369950,51.380670,On or near SHERRIFF CLOSE,E01030310,Elmbridge 013D,Investigation complete; no suspect identified
a36ca58fd98753ce5a6c7f422b9b5c773610dfda83bed89cabe058b6709ba0c7,2017-02,Surrey Police,Surrey Police,-0.343744,51.383324,On or near NEWLANDS AVENUE,E01030370,Elmbridge 009E,Investigation complete; no suspect identified
cb27d9cd3c86b35cc67ca9b606f42f2d28c07cd8875d7e3016bc850b3f9aeb2b,2017-02,Surrey Police,Surrey Police,-0.430951,51.361738,On or near INCE ROAD,E01030318,Elmbridge 014F,Investigation complete; no suspect identified
39ecaca3768bce8859180363d8ae71318a95f47df007a10f5efe51504391888e,2017-02,Surrey Police,Surrey Police,-0.426979,51.366558,On or near CRANLEY ROAD,E01030316,Elmbridge 014D,Investigation complete; no suspect identified
39bf0676bb95c4c6616d04579a2ddc74c85b77e0696d12841fbd83b952636b7a,2017-02,Surrey Police,Surrey Police,-0.399728,51.363671,On or near PLEASANT PLACE,E01030317,Elmbridge 014E,Investigation complete; no suspect identified
33b6ab2e786066690954bb498c605b95c4c4e4afb5d50f4f3006752423b7e240,2017-02,Surrey Police,Surrey Police,-0.394933,51.367302,On or near MOLE ROAD,E01030311,Elmbridge 014A,Investigation complete; no suspect identified
ae4a9bddf96d53c9606865f85348fec7cc9bae38830d18291f158901ac5d400e,2017-02,Surrey Police,Surrey Police,-0.400129,51.364549,On or near AVONDALE CLOSE,E01030317,Elmbridge 014E,Investigation complete; no suspect identified
c300d3e4ab042e5e3009e0a610dbe0d65760a25c229bb1704328959ec2485801,2017-02,Surrey Police,Surrey Police,-0.386861,51.370527,On or near NEWLANDS CLOSE,E01030311,Elmbridge 014A,Investigation complete; no suspect identified
1852849ecdecaa40f3d915dd97e714d38158fe781dd90d283bece79e89e41975,2017-02,Surrey Police,Surrey Police,-0.393247,51.372782,On or near MOLESEY ROAD,E01030312,Elmbridge 014B,Investigation complete; no suspect identified
8a00f4ee92cbb0af148a406fd924cba4a1b701027898ea1bb07a1f3794645e41,2017-02,Surrey Police,Surrey Police,-0.393832,51.370029,On or near PEMBROKE AVENUE,E01030311,Elmbridge 014A,Investigation complete; no suspect identified
bcd3dfd2c69487d668e3cdd060c5c0ccc4ee6d332affc94337fcf2ed39c41d86,2017-02,Surrey Police,Surrey Police,-0.383089,51.387471,On or near OAKBANK AVENUE,E01030362,Elmbridge 004B,Investigation complete; no suspect identified
05a2475aaaacc5592dd7a117851b176493855176c4a0a62e10e1682a5ec69ef9,2017-02,Surrey Police,Surrey Police,-0.381769,51.387408,On or near NETLEY DRIVE,E01030362,Elmbridge 004B,Investigation complete; no suspect identified
3b0deedb8170812e0873c44164443501c04727c9ee052657b1a46dac3d3ad403,2017-02,Surrey Police,Surrey Police,-0.410101,51.388524,On or near COTTIMORE LANE,E01030358,Elmbridge 007B,Investigation complete; no suspect identified
fd18371eb93bfa8791e209157a7054b06dbfc90a990dae54e0939994e32c9213,2017-02,Surrey Police,Surrey Police,-0.404786,51.392984,On or near VICARAGE FIELDS,E01030364,Elmbridge 004D,Investigation complete; no suspect identified
05f30bec4e753cffb66df7ef92ae17481793836e331ed8e3ce6fef42ebe5a336,2017-02,Surrey Police,Surrey Police,-0.413711,51.390929,On or near Parking Area,E01030363,Elmbridge 004C,Investigation complete; no suspect identified
6eea82fed36290a7c40e0877faafda803e73c6d6698c3e8e3db3889f2dd453fb,2017-02,Surrey Police,Surrey Police,-0.413466,51.392625,On or near SUNBURY CLOSE,E01030363,Elmbridge 004C,Investigation complete; no suspect identified
fcc7b3aef3d4538198c467c1536006ef326505b7afe0c202970a3c4eefdf14b0,2017-02,Surrey Police,Surrey Police,-0.413711,51.390929,On or near Parking Area,E01030363,Elmbridge 004C,Investigation complete; no suspect identified
3d4676f0a41a1a20c5914708fb2f1db4e9666dc9ddf0782118ce28e86a125b96,2017-02,Surrey Police,Surrey Police,-0.404609,51.386075,On or near HILLARY CRESCENT,E01030356,Elmbridge 008C,Investigation complete; no suspect identified
da82de180a2957957b6c031b958463c424b6364227dedfcf1cb388178991cdb0,2017-02,Surrey Police,Surrey Police,-0.423597,51.381800,On or near Sports/Recreation Area,E01030360,Elmbridge 007D,Investigation complete; no suspect identified
6eef31c108fb5ed5927b2c66cd6349b2ea961b4c9a82bd22f9e8ddbbd93d7ec6,2017-02,Surrey Police,Surrey Police,-0.420123,51.383381,On or near ASHLEY PARK CRESCENT,E01030360,Elmbridge 007D,Investigation complete; no suspect identified
1373e6ea02e6c31723d24b049110a3d2c90e55a6ddc55a364b5a439a80af6063,2017-02,Surrey Police,Surrey Police,-0.421907,51.389160,On or near BERKELEY GARDENS,E01030357,Elmbridge 007A,Investigation complete; no suspect identified
8b5af09135505f04fd9914ae47cbb01ed6f9f4e8a6ba22ac0d4dd2c7f921f9aa,2017-02,Surrey Police,Surrey Police,-0.422783,51.386267,On or near WELLINGTON CLOSE,E01030360,Elmbridge 007D,Investigation complete; no suspect identified
943e7e53491671be4a8929d633f05b5f1d44e3d6b0d3f5a286fb39769c25ca95,2017-02,Surrey Police,Surrey Police,-0.420123,51.383381,On or near ASHLEY PARK CRESCENT,E01030360,Elmbridge 007D,Investigation complete; no suspect identified
2e932a7c28f2f07ab878c4743839a450817e42040ccdc936c7caa2bfef5b23cd,2017-02,Surrey Police,Surrey Police,-0.419998,51.389503,On or near MANOR ROAD,E01030357,Elmbridge 007A,Investigation complete; no suspect identified
ece97cf8d6f1d8fbd018e8ea5971d8ef24bbbd6051be80887554315a8dc5a4ec,2017-02,Surrey Police,Surrey Police,-0.417631,51.385200,On or near CHURCH WALK,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
da0efacea9bce107e780c95c8d0648dc6470b2abefcf8c7d2dcde1227fee327e,2017-02,Surrey Police,Surrey Police,-0.478449,51.344505,On or near OYSTER LANE,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
02ff3039839963ca7b854610c993fe40fbad7f1cf14e1f3b04fac01303247d3c,2017-02,Surrey Police,Surrey Police,-0.460124,51.358753,On or near CAENSHILL PLACE,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
4b438701b02922c4e06170f5a0018b1816ce3f073bf9a5a8f39aeddd419d260f,2017-02,Surrey Police,Surrey Police,-0.450350,51.371312,On or near Petrol Station,E01030375,Elmbridge 012E,Investigation complete; no suspect identified
ba1a50f2ffa58fc87687d629452925ebd2e8ff84dc7c42a6ba9279ceef1f6297,2017-02,Surrey Police,Surrey Police,-0.435532,51.363471,On or near THE PONDS,E01030349,Elmbridge 016D,Investigation complete; no suspect identified
3b16b49f15b267443f2e2e1259376e16e0907a708394865abb12268863e61115,2017-02,Surrey Police,Surrey Police,-0.438507,51.362981,On or near GOWER ROAD,E01030349,Elmbridge 016D,Investigation complete; no suspect identified
0a19a212982f0b0b35c66c113d7ef3df1d6bd495fd0f26af62dd9192d1ccdce8,2017-02,Surrey Police,Surrey Police,-0.438507,51.362981,On or near GOWER ROAD,E01030349,Elmbridge 016D,Investigation complete; no suspect identified
4e911b937b67bc4b82861f725470191a984fa932dfd22383b9773233bb90abf2,2017-02,Surrey Police,Surrey Police,-0.463945,51.341537,On or near Park/Open Space,E01030346,Elmbridge 016A,Investigation complete; no suspect identified
4e9721de3619be29ec106c06a794a6edda48a2ddc190675a0c9e5acd0e4e5ebf,2017-02,Surrey Police,Surrey Police,-0.457386,51.373122,On or near ELMGROVE ROAD,E01030374,Elmbridge 012D,Investigation complete; no suspect identified
6a78bd08141f7f0aac42527ff6e917a3f28f844cd15a343e4fb68c823a74eaff,2017-02,Surrey Police,Surrey Police,-0.456077,51.371028,On or near ST JAMES MEWS,E01030374,Elmbridge 012D,Investigation complete; no suspect identified
0c6f8bb16c04afaec7ce4015399f2661be029b6bcade85d73d02f2e4ee6443cf,2017-02,Surrey Police,Surrey Police,-0.455604,51.371849,On or near BAKER STREET,E01030374,Elmbridge 012D,Investigation complete; no suspect identified
bbc986ff78b0e92aea34bb058ceefe08ce987aea5286f8c4522892bc2f308c62,2017-02,Surrey Police,Surrey Police,-0.455604,51.371849,On or near BAKER STREET,E01030374,Elmbridge 012D,Investigation complete; no suspect identified
a96e6b76133ea0a6f1cf8ed28148d465f8ba6d9773e469a4740f6a6f84c4f786,2017-02,Surrey Police,Surrey Police,-0.457386,51.373122,On or near ELMGROVE ROAD,E01030374,Elmbridge 012D,Investigation complete; no suspect identified
7c66da746c287adbea0609d1eeec2765086592b46a2ca448268c2f6a2994fedc,2017-02,Surrey Police,Surrey Police,-0.369236,51.408456,On or near VICTORIA AVENUE,E01030330,Elmbridge 001A,Investigation complete; no suspect identified
6cdb8b45d6b0d61a7850be5441a04691ed6d6e8cbc6ad21eb6ecddb355711040,2017-02,Surrey Police,Surrey Police,-0.377120,51.395328,On or near FLEETSIDE,E01030334,Elmbridge 003A,Investigation complete; no suspect identified
db1273598c2ccc7ad997d607aa59693b34751cb2bbf6b597bec6527ba64d5085,2017-02,Surrey Police,Surrey Police,-0.364123,51.405057,On or near Sports/Recreation Area,E01030333,Elmbridge 001D,Investigation complete; no suspect identified
be3ed4c6364345147d482a1789ada7c6590ccbb0127d00834e98f5c43e255db7,2017-02,Surrey Police,Surrey Police,-0.371498,51.406293,On or near WINDSOR AVENUE,E01030330,Elmbridge 001A,Investigation complete; no suspect identified
1d9175654fe65d24e8e0d7fdca1425fea7908bb6f5ff75975280a3b533312255,2017-02,Surrey Police,Surrey Police,-0.368235,51.406661,On or near KELVINBROOK,E01030330,Elmbridge 001A,Investigation complete; no suspect identified
0b1c120f83e2ef077adf53906eb482584b3a5ef48b4b1e7b28b67327931b0611,2017-02,Surrey Police,Surrey Police,-0.368388,51.405602,On or near DUNDAS GARDENS,E01030332,Elmbridge 001C,Investigation complete; no suspect identified
cb904522dad44650816977c87ff842dcc6cdcb8fdf9f00cbe8595412aa573af1,2017-02,Surrey Police,Surrey Police,-0.375986,51.398514,On or near BELVEDERE GARDENS,E01030336,Elmbridge 003C,Investigation complete; no suspect identified
069eb7deebf63fbe1769a104bfc9cbe6e145c405b9f08e78803d6b1e261a4bd2,2017-02,Surrey Police,Surrey Police,-0.362476,51.399657,On or near SPRING GARDENS,E01030335,Elmbridge 003B,Investigation complete; no suspect identified
