Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b104de650db0f874b21e28e29057d4832d88f5328fd7a8c78c00d135d2ad911f,2019-12,North Yorkshire Police,North Yorkshire Police,-1.093786,53.974390,On or near SPALDING AVENUE,E01013349,York 009D,Unable to prosecute suspect
b104de650db0f874b21e28e29057d4832d88f5328fd7a8c78c00d135d2ad911f,2019-12,North Yorkshire Police,North Yorkshire Police,-1.093786,53.974390,On or near SPALDING AVENUE,E01013349,York 009D,Unable to prosecute suspect
9f1c6b76279ffdfa79d8a4f0a429a1e97518a94a13b5201c74a5c0265d564c7d,2019-12,North Yorkshire Police,North Yorkshire Police,-1.032947,53.956200,On or near HAZELWOOD AVENUE,E01013420,York 014D,Unable to prosecute suspect
9f1c6b76279ffdfa79d8a4f0a429a1e97518a94a13b5201c74a5c0265d564c7d,2019-12,North Yorkshire Police,North Yorkshire Police,-1.032947,53.956200,On or near HAZELWOOD AVENUE,E01013420,York 014D,Unable to prosecute suspect
80b3f9384b936c886bc28e97401485b9d92d14736d2b63f7d5aac33e88b9f1f1,2019-12,North Yorkshire Police,North Yorkshire Police,-1.103183,53.976276,On or near RAWCLIFFE AVENUE,E01013435,York 006E,Unable to prosecute suspect
f10137c627e0c5d689317be04e038197f4f23ec5e6594d7900ae02ee551cd63f,2019-12,North Yorkshire Police,North Yorkshire Police,-1.103183,53.976276,On or near RAWCLIFFE AVENUE,E01013435,York 006E,Unable to prosecute suspect
214d62fd33bc0e4e8f30e360066b9923360bdeadba726ac555d4908918426edf,2019-12,North Yorkshire Police,North Yorkshire Police,-0.413400,54.280557,On or near BRINKBURN ROAD,E01027811,Scarborough 008B,Offender given a caution
c08736557f5fcb5d58b926bf3530a7ffcba046f6f24c13a187285a4e87656732,2019-12,North Yorkshire Police,North Yorkshire Police,-1.095362,53.952309,On or near MILL MOUNT COURT,E01013417,York 017E,Unable to prosecute suspect
dbc7d1267b7c2d259886bd99c8abc542d3d3d9bdad62a9bdd40076f005b519dd,2019-12,North Yorkshire Police,North Yorkshire Police,-1.091520,53.965007,On or near QUEEN ANNE'S ROAD,E01013344,York 007A,Unable to prosecute suspect
dbc7d1267b7c2d259886bd99c8abc542d3d3d9bdad62a9bdd40076f005b519dd,2019-12,North Yorkshire Police,North Yorkshire Police,-1.091520,53.965007,On or near QUEEN ANNE'S ROAD,E01013344,York 007A,Unable to prosecute suspect
1ee69e25cd5dfeb0597adac6ad3d0020d8d3aba3150d83fc33f873ede237fb30,2019-12,North Yorkshire Police,North Yorkshire Police,-1.074610,53.966622,On or near GROVES LANE,E01013369,York 013C,Unable to prosecute suspect
1ee69e25cd5dfeb0597adac6ad3d0020d8d3aba3150d83fc33f873ede237fb30,2019-12,North Yorkshire Police,North Yorkshire Police,-1.074610,53.966622,On or near GROVES LANE,E01013369,York 013C,Unable to prosecute suspect
4620ecb34a3eee846b6d544327f17035d937a85625f3831268d8c014aad0c7a6,2019-12,North Yorkshire Police,North Yorkshire Police,-1.076407,53.955697,On or near DIXON LANE,E01033070,York 013I,Investigation complete; no suspect identified
169f3a485d8a63e8405187bc8dacb89e47678f38178d864963f7a05ceab65c97,2019-12,North Yorkshire Police,North Yorkshire Police,-0.409872,54.281616,On or near BARWICK TERRACE,E01027810,Scarborough 008A,Unable to prosecute suspect
169f3a485d8a63e8405187bc8dacb89e47678f38178d864963f7a05ceab65c97,2019-12,North Yorkshire Police,North Yorkshire Police,-0.409872,54.281616,On or near BARWICK TERRACE,E01027810,Scarborough 008A,Unable to prosecute suspect
169f3a485d8a63e8405187bc8dacb89e47678f38178d864963f7a05ceab65c97,2019-12,North Yorkshire Police,North Yorkshire Police,-0.409872,54.281616,On or near BARWICK TERRACE,E01027810,Scarborough 008A,Unable to prosecute suspect
60d4d8a96e7ba32f3e4949a5986d7b1152dcaa8568b20563676cf579eb621865,2019-12,North Yorkshire Police,North Yorkshire Police,-1.073270,53.764251,On or near MIDDLE LANE,E01027882,Selby 007C,Unable to prosecute suspect
60d4d8a96e7ba32f3e4949a5986d7b1152dcaa8568b20563676cf579eb621865,2019-12,North Yorkshire Police,North Yorkshire Police,-1.073270,53.764251,On or near MIDDLE LANE,E01027882,Selby 007C,Unable to prosecute suspect
c12b7f0c1bddd9a50b3365931323ba05d1bde74b26df2e5fed823c4f0f6117e7,2019-12,North Yorkshire Police,North Yorkshire Police,-2.015891,53.961743,On or near Shopping Area,E01027577,Craven 005C,Further investigation is not in the public interest
d85247c49601830226e5bd9c518b37167a31e2e2ad6046da9359db71906e7eea,2019-12,North Yorkshire Police,North Yorkshire Police,-1.042369,53.800231,On or near THE LAURELS,E01027877,Selby 003B,Unable to prosecute suspect
09065215caef1cc0c25939de1fc58712bc1fefdf357de260715ec2483c729b1e,2019-12,North Yorkshire Police,North Yorkshire Police,-1.741203,53.970867,On or near ASKWITH MOOR ROAD,E01027735,Harrogate 018D,Offender given a drugs possession warning
09065215caef1cc0c25939de1fc58712bc1fefdf357de260715ec2483c729b1e,2019-12,North Yorkshire Police,North Yorkshire Police,-1.741203,53.970867,On or near ASKWITH MOOR ROAD,E01027735,Harrogate 018D,Offender given a drugs possession warning
fb4ef4f4f9220314b6aef8beaa24c267d65575796fa908ecef0ab700551d6dbe,2019-12,North Yorkshire Police,North Yorkshire Police,-1.053318,53.958421,On or near ETTY AVENUE,E01013399,York 015C,Unable to prosecute suspect
fb4ef4f4f9220314b6aef8beaa24c267d65575796fa908ecef0ab700551d6dbe,2019-12,North Yorkshire Police,North Yorkshire Police,-1.053318,53.958421,On or near ETTY AVENUE,E01013399,York 015C,Unable to prosecute suspect
bcd3cb012eb691ad71613b5cb63c6e2903a35d45ab7fed15abbb259af093dc1d,2019-12,North Yorkshire Police,North Yorkshire Police,-0.788890,54.132287,On or near CHURCH STREET,E01027790,Ryedale 008F,Unable to prosecute suspect
3a7f1796a359da5fbd558a2eb996719d7f0e5cf66b41a6613adf7d2e2dfe33f2,2019-12,North Yorkshire Police,North Yorkshire Police,-0.400221,54.282918,On or near Shopping Area,E01027806,Scarborough 006B,Suspect charged
3a7f1796a359da5fbd558a2eb996719d7f0e5cf66b41a6613adf7d2e2dfe33f2,2019-12,North Yorkshire Police,North Yorkshire Police,-0.400221,54.282918,On or near Shopping Area,E01027806,Scarborough 006B,Suspect charged
baff38a0d24d9d1010bc34adbdb84087a1ae749d26ae480c5dd0f2b5c5ea4c18,2019-12,North Yorkshire Police,North Yorkshire Police,-0.405384,54.285673,On or near WREA LANE,E01027847,Scarborough 006D,Unable to prosecute suspect
ae18fcdc775824a2e8351bcfcfd480e5cc6e99fa047f353e2fd5bea63c533b0d,2019-12,North Yorkshire Police,North Yorkshire Police,-0.402860,54.288166,On or near NORTH MARINE ROAD,E01027847,Scarborough 006D,Suspect charged
ae18fcdc775824a2e8351bcfcfd480e5cc6e99fa047f353e2fd5bea63c533b0d,2019-12,North Yorkshire Police,North Yorkshire Police,-0.402860,54.288166,On or near NORTH MARINE ROAD,E01027847,Scarborough 006D,Suspect charged
888a523d99c76266b094d4e7edb0cf49fc3265016241632ff7c2c52e161e0f0e,2019-12,North Yorkshire Police,North Yorkshire Police,-0.401696,54.276160,On or near CROWN CRESCENT,E01027854,Scarborough 010D,Investigation complete; no suspect identified
9560ebac56b7613a394cd62a97fd5faf55fb795aac9c1ae5293e205b946bf603,2019-12,North Yorkshire Police,North Yorkshire Police,-1.083260,53.960055,On or near Shopping Area,E01013366,York 013A,Unable to prosecute suspect
80a306a7208a5ac6e2c5a0ae35268af3bd102f8c2a21a12e67e3f20cc6668058,2019-12,North Yorkshire Police,North Yorkshire Police,-0.296012,54.207604,On or near HINDLE DRIVE,E01027828,Scarborough 014B,Suspect charged
80a306a7208a5ac6e2c5a0ae35268af3bd102f8c2a21a12e67e3f20cc6668058,2019-12,North Yorkshire Police,North Yorkshire Police,-0.296012,54.207604,On or near HINDLE DRIVE,E01027828,Scarborough 014B,Suspect charged
59da091587de4b83152efc3fb83e2f56cd0509a4eb70abdf023ebf8a5e9f5cd2,2019-12,North Yorkshire Police,North Yorkshire Police,-0.427728,54.283855,On or near WOODLAND PLACE,E01027872,Scarborough 007C,Suspect charged
59da091587de4b83152efc3fb83e2f56cd0509a4eb70abdf023ebf8a5e9f5cd2,2019-12,North Yorkshire Police,North Yorkshire Police,-0.427728,54.283855,On or near WOODLAND PLACE,E01027872,Scarborough 007C,Suspect charged
896cbe5be12d9e2e5e611dabab1f746b48281f06bc98ebcfcad625f6eff11f16,2019-12,North Yorkshire Police,North Yorkshire Police,-1.517572,54.136432,On or near RESIDENCE LANE,E01027705,Harrogate 004A,Unable to prosecute suspect
d3893ec2c1e75cd2c6db4a58c9a0a6587de44f90e49daf0939c0e9eebf02fd76,2019-12,North Yorkshire Police,North Yorkshire Police,-1.390522,54.091448,On or near SPRINGFIELD GROVE,E01027644,Harrogate 005A,Unable to prosecute suspect
d3893ec2c1e75cd2c6db4a58c9a0a6587de44f90e49daf0939c0e9eebf02fd76,2019-12,North Yorkshire Police,North Yorkshire Police,-1.390522,54.091448,On or near SPRINGFIELD GROVE,E01027644,Harrogate 005A,Unable to prosecute suspect
85648b337f99c876b313e5c55e550defef3f6d28e892c807eda32d8c9c693ec9,2019-12,North Yorkshire Police,North Yorkshire Police,-1.098399,53.858793,On or near CAWOOD ROAD,E01027902,Selby 003E,Investigation complete; no suspect identified
15bb387d8e90c275ccada1e0535a7b17c028a27728c8a63ade4fc6758978625e,2019-12,North Yorkshire Police,North Yorkshire Police,-1.456689,54.010911,On or near ETHEL CRESCENT,E01027668,Harrogate 009A,Suspect charged
15bb387d8e90c275ccada1e0535a7b17c028a27728c8a63ade4fc6758978625e,2019-12,North Yorkshire Police,North Yorkshire Police,-1.456689,54.010911,On or near ETHEL CRESCENT,E01027668,Harrogate 009A,Suspect charged
419e170c4d191f0507bc78701e567a5de207b738a1e78c216d67a7e44c296261,2019-12,North Yorkshire Police,North Yorkshire Police,-1.684682,54.381215,On or near BLUE NILE WAY,E01027749,Richmondshire 004A,Local resolution
4d31d2b311a2078bfeed33c6573fbeca9267e66b28117be3d6c3627b57c02129,2019-12,North Yorkshire Police,North Yorkshire Police,-0.438567,54.278746,On or near DALBY CLOSE,E01027873,Scarborough 009F,Investigation complete; no suspect identified
7fe5c3fa8ad270e7e0644184e728240f528a88b65aadefe5709478629d0d8329,2019-12,North Yorkshire Police,North Yorkshire Police,-1.553792,54.004516,On or near TIMBLE GROVE,E01027691,Harrogate 011B,Suspect charged
7fe5c3fa8ad270e7e0644184e728240f528a88b65aadefe5709478629d0d8329,2019-12,North Yorkshire Police,North Yorkshire Police,-1.553792,54.004516,On or near TIMBLE GROVE,E01027691,Harrogate 011B,Suspect charged
c59376acd42e5d0a7ae4e979e645e93906543e4094d28bf7fec3f7a4bcec5fff,2019-12,North Yorkshire Police,North Yorkshire Police,-0.409129,54.280959,On or near TINDALL STREET,E01027812,Scarborough 008C,Unable to prosecute suspect
c59376acd42e5d0a7ae4e979e645e93906543e4094d28bf7fec3f7a4bcec5fff,2019-12,North Yorkshire Police,North Yorkshire Police,-0.409129,54.280959,On or near TINDALL STREET,E01027812,Scarborough 008C,Unable to prosecute suspect
764ce23be04c95039d0e5da486e35b67cd71225d9aaad370b0a4a7e760dfd465,2019-12,North Yorkshire Police,North Yorkshire Police,-1.616011,54.393176,On or near BOLTON ROAD,E01027745,Richmondshire 003A,Investigation complete; no suspect identified
c9c65e55fcd4747262df8dea5e746ef16ef254f8fbce7ed4351da63130252ed6,2019-12,North Yorkshire Police,North Yorkshire Police,-0.402860,54.288166,On or near NORTH MARINE ROAD,E01027847,Scarborough 006D,Suspect charged
c9c65e55fcd4747262df8dea5e746ef16ef254f8fbce7ed4351da63130252ed6,2019-12,North Yorkshire Police,North Yorkshire Police,-0.402860,54.288166,On or near NORTH MARINE ROAD,E01027847,Scarborough 006D,Suspect charged
8a6380f54fe77a3755714cfe482afda445fab3b149b6bc1afbc6917cbbda355e,2019-12,North Yorkshire Police,North Yorkshire Police,-1.079608,53.970885,On or near SCAIFE STREET,E01013343,York 009A,Unable to prosecute suspect
163337d67f32adc11d9633d4543deef85e567c67bd7666437dde389257c48ca3,2019-12,North Yorkshire Police,North Yorkshire Police,-1.082964,53.958983,On or near Shopping Area,E01033070,York 013I,Suspect charged
546724411670f946afe1d458df5e6ecf5356aac1f21042fab0bd685b8684a088,2019-12,North Yorkshire Police,North Yorkshire Police,-0.405336,54.290500,On or near QUEEN'S PARADE,E01027847,Scarborough 006D,Investigation complete; no suspect identified
0bb139c5fa0804c79faafdf6fb1960c55fd02fb3dfb44c714751872ee17460f8,2019-12,North Yorkshire Police,North Yorkshire Police,-1.080480,53.959683,On or near Shopping Area,E01033070,York 013I,Investigation complete; no suspect identified
3b46d2ceaf874ec2810994731b588940f81ca74c7fd002ee6017a3fa07f93109,2019-12,North Yorkshire Police,North Yorkshire Police,-0.407741,54.288680,On or near Hospital,E01027846,Scarborough 006C,Suspect charged
3b46d2ceaf874ec2810994731b588940f81ca74c7fd002ee6017a3fa07f93109,2019-12,North Yorkshire Police,North Yorkshire Police,-0.407741,54.288680,On or near Hospital,E01027846,Scarborough 006C,Suspect charged
9d1eb2a37de2be0d40825f5214794fa7726ade9db4f25808648f57f131487cd4,2019-12,North Yorkshire Police,North Yorkshire Police,-1.133518,53.947953,On or near CORNLANDS ROAD,E01013446,York 018D,Investigation complete; no suspect identified
3a583fc9575c0196517c8e5e6d6f1723a5528c77b52f72065c3462b79c511e7d,2019-12,North Yorkshire Police,North Yorkshire Police,-1.085186,53.959827,On or near Pedestrian Subway,E01013366,York 013A,Investigation complete; no suspect identified
3f6c241d55252c1d8e598e50800cfea62eceaa211e0ef461a403a6ec1e125290,2019-12,North Yorkshire Police,North Yorkshire Police,-1.063063,53.956124,On or near BULL LANE,E01013400,York 015D,Unable to prosecute suspect
3f6c241d55252c1d8e598e50800cfea62eceaa211e0ef461a403a6ec1e125290,2019-12,North Yorkshire Police,North Yorkshire Police,-1.063063,53.956124,On or near BULL LANE,E01013400,York 015D,Unable to prosecute suspect
cb171939ce18b08c404f40190b69944ba06c715bc4f5b7b488c1f18fd662391a,2019-12,North Yorkshire Police,North Yorkshire Police,-1.064008,53.965623,On or near Supermarket,E01013380,York 008B,Investigation complete; no suspect identified
d97844785fe9739a3271d29b59d9be7a0182ebae3a70b5ad08c52fd9c0cee831,2019-12,North Yorkshire Police,North Yorkshire Police,-1.096396,53.972864,On or near WATER LANE,E01013349,York 009D,Unable to prosecute suspect
d97844785fe9739a3271d29b59d9be7a0182ebae3a70b5ad08c52fd9c0cee831,2019-12,North Yorkshire Police,North Yorkshire Police,-1.096396,53.972864,On or near WATER LANE,E01013349,York 009D,Unable to prosecute suspect
76edcfbdee89fb32cf61c9792da8800c6e7b9c45c68fdf2a642e80fb0abbb856,2019-12,North Yorkshire Police,North Yorkshire Police,-0.387506,54.245051,On or near SOUTHWOLD CRESCENT,E01027818,Scarborough 011D,Unable to prosecute suspect
ebea7605ccba03a1c26aa6c978062de5d81a3dd59bd8d3f93f69854a695660c1,2019-12,North Yorkshire Police,North Yorkshire Police,-0.425090,54.301060,On or near HIGH MILL DRIVE,E01027845,Scarborough 005D,Unable to prosecute suspect
76edcfbdee89fb32cf61c9792da8800c6e7b9c45c68fdf2a642e80fb0abbb856,2019-12,North Yorkshire Police,North Yorkshire Police,-0.387506,54.245051,On or near SOUTHWOLD CRESCENT,E01027818,Scarborough 011D,Unable to prosecute suspect
f6d7d25186886c9e5a7cc2c4279ef04b7dea70aedb446221cd374568b3f95b62,2019-12,North Yorkshire Police,North Yorkshire Police,-0.387506,54.245051,On or near SOUTHWOLD CRESCENT,E01027818,Scarborough 011D,Unable to prosecute suspect
f6d7d25186886c9e5a7cc2c4279ef04b7dea70aedb446221cd374568b3f95b62,2019-12,North Yorkshire Police,North Yorkshire Police,-0.387506,54.245051,On or near SOUTHWOLD CRESCENT,E01027818,Scarborough 011D,Unable to prosecute suspect
100757e630c38d64999d154cca6c3357d71bc9890386b1810cac045cd46eb2b9,2019-12,North Yorkshire Police,North Yorkshire Police,-1.047005,53.988634,On or near Shopping Area,E01013409,York 005C,Unable to prosecute suspect
cf4bb255a836761b44156b454887a7a788819416c7291dfa5773521b952f6f88,2019-12,North Yorkshire Police,North Yorkshire Police,-1.136941,53.917184,On or near GARDENERS CLOSE,E01013425,York 024F,Investigation complete; no suspect identified
07380972504dc728fae09142d207dd94bf47c0e529ac4770fc5e4f542ac07bd7,2019-12,North Yorkshire Police,North Yorkshire Police,-1.076644,53.950468,On or near SANDRINGHAM STREET,E01013361,York 019B,Unable to prosecute suspect
07380972504dc728fae09142d207dd94bf47c0e529ac4770fc5e4f542ac07bd7,2019-12,North Yorkshire Police,North Yorkshire Police,-1.076644,53.950468,On or near SANDRINGHAM STREET,E01013361,York 019B,Unable to prosecute suspect
77de2f0599cd25307b7cd6b4a987df9db217791ad7e95c9e7e6db4cf267ab2bd,2019-12,North Yorkshire Police,North Yorkshire Police,-0.633198,54.482402,On or near RUNSWICK AVENUE,E01027839,Scarborough 001B,Unable to prosecute suspect
77de2f0599cd25307b7cd6b4a987df9db217791ad7e95c9e7e6db4cf267ab2bd,2019-12,North Yorkshire Police,North Yorkshire Police,-0.633198,54.482402,On or near RUNSWICK AVENUE,E01027839,Scarborough 001B,Unable to prosecute suspect
a0822c5d083b05cf35aa2d7b22fe5da87b3564a6d7bbd19403b0ff5a10c09633,2019-12,North Yorkshire Police,North Yorkshire Police,-0.761170,54.437027,On or near Parking Area,E01027822,Scarborough 002B,Investigation complete; no suspect identified
ee073b6be9c0afd129c5472a88ba2502dcc7c3513f5434b058ecff69e7d8db35,2019-12,North Yorkshire Police,North Yorkshire Police,-1.079250,53.957391,On or near Parking Area,E01033070,York 013I,Investigation complete; no suspect identified
56f55402ddf43847011badb7d2b7c970e5d38620a27754ff68f96651ed12d0bc,2019-12,North Yorkshire Police,North Yorkshire Police,-0.424736,54.290620,On or near ST LEONARD'S CRESCENT,E01027874,Scarborough 007D,Unable to prosecute suspect
56f55402ddf43847011badb7d2b7c970e5d38620a27754ff68f96651ed12d0bc,2019-12,North Yorkshire Police,North Yorkshire Police,-0.424736,54.290620,On or near ST LEONARD'S CRESCENT,E01027874,Scarborough 007D,Unable to prosecute suspect
6351069044706bd1377908953c338b4cf446f6535b7d8297d900818fc4eaabcd,2019-12,North Yorkshire Police,North Yorkshire Police,-0.606206,54.482687,On or near ST MARY'S CRESCENT,E01027864,Scarborough 003B,Formal action is not in the public interest
6351069044706bd1377908953c338b4cf446f6535b7d8297d900818fc4eaabcd,2019-12,North Yorkshire Police,North Yorkshire Police,-0.606206,54.482687,On or near ST MARY'S CRESCENT,E01027864,Scarborough 003B,Formal action is not in the public interest
527c04479061127ada514168c67e019ab46364a1eb0db45164a1f1965b6ba0cf,2019-12,North Yorkshire Police,North Yorkshire Police,-1.734600,54.404656,On or near FRENCHGATE,E01027766,Richmondshire 002B,Formal action is not in the public interest
527c04479061127ada514168c67e019ab46364a1eb0db45164a1f1965b6ba0cf,2019-12,North Yorkshire Police,North Yorkshire Police,-1.734600,54.404656,On or near FRENCHGATE,E01027766,Richmondshire 002B,Formal action is not in the public interest
731576e494c3a68ea64f863274674157dc7e3c1f17bc5c7ec8d98c03c928f257,2019-12,North Yorkshire Police,North Yorkshire Police,-1.057920,53.996989,On or near WHITE HORSE CLOSE,E01013407,York 004B,Investigation complete; no suspect identified
740f8bcad22de316bd6244617b871c2ac1a955756c30bf449b1c28c3a7840305,2019-12,North Yorkshire Police,North Yorkshire Police,-0.798638,54.132340,On or near STATION WAY,E01027790,Ryedale 008F,Formal action is not in the public interest
740f8bcad22de316bd6244617b871c2ac1a955756c30bf449b1c28c3a7840305,2019-12,North Yorkshire Police,North Yorkshire Police,-0.798638,54.132340,On or near STATION WAY,E01027790,Ryedale 008F,Formal action is not in the public interest
f2235b849954e9df95beeaeb1b98395e083322feef6f4a5f6f655d20675ffc83,2019-12,North Yorkshire Police,North Yorkshire Police,-1.057920,53.996989,On or near WHITE HORSE CLOSE,E01013407,York 004B,Investigation complete; no suspect identified
2a1b98f18c1ff6f6100e4b3fae1e65ec33c86b42760885bc5cf943061bba01eb,2019-12,North Yorkshire Police,North Yorkshire Police,-0.972538,53.766163,On or near SCHOOL ROAD,E01027896,Selby 008D,Unable to prosecute suspect
916fdb5d944e314599fab6961d089e89b9d2351e7131d36ef67133d57fdd3c6a,2019-12,North Yorkshire Police,North Yorkshire Police,-1.059345,53.835465,On or near NORTHFIELD LANE,E01027901,Selby 003D,Unable to prosecute suspect
910b3eb558295ddb56f2bbacd0f1f94f54f39eb76bb436f064aa2812652e80e1,2019-12,North Yorkshire Police,North Yorkshire Police,-0.401302,54.282366,On or near Shopping Area,E01027806,Scarborough 006B,Investigation complete; no suspect identified
92326f7ff2598419eb3a0a39f0072126d4743469106c7bd51e831379f62efed4,2019-12,North Yorkshire Police,North Yorkshire Police,-0.580590,54.228011,On or near WYDALE RISE,E01027815,Scarborough 013B,Unable to prosecute suspect
92326f7ff2598419eb3a0a39f0072126d4743469106c7bd51e831379f62efed4,2019-12,North Yorkshire Police,North Yorkshire Police,-0.580590,54.228011,On or near WYDALE RISE,E01027815,Scarborough 013B,Unable to prosecute suspect
cf6ea9a0a54b256db5dc4c50b97073821cea0eeb8563fe6483fbb35da093b322,2019-12,North Yorkshire Police,North Yorkshire Police,-1.538343,53.995695,On or near BOWER ROAD,E01027678,Harrogate 015E,Unable to prosecute suspect
cf6ea9a0a54b256db5dc4c50b97073821cea0eeb8563fe6483fbb35da093b322,2019-12,North Yorkshire Police,North Yorkshire Police,-1.538343,53.995695,On or near BOWER ROAD,E01027678,Harrogate 015E,Unable to prosecute suspect
0543902f2c36cc19612819e18e53af562f669d3a4a4329e5bd521e64e2b922fb,2019-12,North Yorkshire Police,North Yorkshire Police,-1.077482,53.922153,On or near Shopping Area,E01013365,York 023A,Investigation complete; no suspect identified
7fedf808707d57d6b82ffdd7b873fa81d457148e102cee45a88fee8a09da3fbb,2019-12,North Yorkshire Police,North Yorkshire Police,-1.535426,53.995935,On or near BACK DRAGON PARADE,E01027659,Harrogate 015C,Investigation complete; no suspect identified
974ee3faed43a2e70c6517da49c7a680b2385b8acce75d6b6f78cc0c81d8bea7,2019-12,North Yorkshire Police,North Yorkshire Police,-1.513632,54.129082,On or near DALLAMIRES CLOSE,E01027707,Harrogate 004C,Investigation complete; no suspect identified
d0805bfe1436e1531dd08954ff94943fcf66d84f401dd02149d94b5289eea11d,2019-12,North Yorkshire Police,North Yorkshire Police,-1.095584,53.954720,On or near LOWTHER TERRACE,E01013416,York 013E,Unable to prosecute suspect
d1fca5ab66c119254ea13aa2a7275eff7b35427f08a4c41c505511a47278e979,2019-12,North Yorkshire Police,North Yorkshire Police,-1.536624,54.002150,On or near CRAVEN STREET,E01027657,Harrogate 013C,Suspect charged
d1fca5ab66c119254ea13aa2a7275eff7b35427f08a4c41c505511a47278e979,2019-12,North Yorkshire Police,North Yorkshire Police,-1.536624,54.002150,On or near CRAVEN STREET,E01027657,Harrogate 013C,Suspect charged
1278a258e2baa189fa7df8941a85935bc5bc2a98a4bbddb22bd5bcd33fbdc038,2019-12,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Unable to prosecute suspect
1278a258e2baa189fa7df8941a85935bc5bc2a98a4bbddb22bd5bcd33fbdc038,2019-12,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Unable to prosecute suspect
1d40a484c1de87b0a88a887efdafbed71830fdf2a9dde0a33c6603ec6d7e1c9f,2019-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
1d40a484c1de87b0a88a887efdafbed71830fdf2a9dde0a33c6603ec6d7e1c9f,2019-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
d3744f8413d1eb06e307a1e94c2128d262fe2f5c6f502d7af9fae8301887f4db,2019-12,North Yorkshire Police,North Yorkshire Police,-1.558128,54.002734,On or near Parking Area,E01027723,Harrogate 011E,Unable to prosecute suspect
