Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0f4d8721aab2a7c1e9563e0aec098915feefbad385b8b017002ea7c15b0ba0c9,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1f641c4339541b7638ec8244d24c1f5e5963d36c7d10a764c3db6fce1c66cc63,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9717fdb798f56db33dfd671a7bc61c2af9eef57fa2fe6ae3eb0b8b8ca06f8b5a,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
cf6dca09681c0b3ff8eb7bc706805c15304eb7ea40167930e90487117f593fde,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f2cc5b2868ea6953e388e93c6e30727be05279b25127744db04351378b63bdee,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d011d31844bac2bb7d4da53772a713c163f777db652b14f2d2f03a9663417011,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8aaae1ef004b295b5eced0962e2f4d9dc614abb1a078c47db347a8fb86bbfa8e,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9e2fd8b53bf009ff94c5bdf53de4bbff85bc2e8769b5c94961850b6989ac051a,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6a67dc929acdd3dc7b682cfc398f52d0cc0bc4e016fd20342a381a8588d6fc37,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1911d4775ca22bd4d77296d78ae92da12dfa984bf266fff6bde43863d5987694,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
58c5879a0331c4556b333863d1ea50bc0b6193599f54f8879717afea0bcf01a8,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5c4b381356d3867960c5a08ddb7602221bacc3567de9136defd04eda1427a051,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
242f0cff99f58126fbb3df9a9defb143817845fdc5d63485bce55476a0de9b67,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b5ed986eef69130aa66ee17aa3a6285e5afec27bda2155e5be2578693cab0b8f,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
70e54e0edc9c21ee0f7a5d04679eccef86794ab4470868ad475208e6e7892c75,2019-12,South Wales Police,South Wales Police,-3.811396,51.604313,On or near Pedestrian Subway,W01000883,Neath Port Talbot 016A,Investigation complete; no suspect identified
2ceaf4db3f430b5e30c315461f88e18cbb23f2bd04f6d0e97307d655b7f79403,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
24c1dc2be42b30ea88e7e9398b4d71575bf35c453ce8d4e64de591cb5c32276e,2019-12,South Wales Police,South Wales Police,-3.528595,51.672693,On or near BRYN HEULOG,W01001266,Rhondda Cynon Taf 007B,Investigation complete; no suspect identified
cd4f6d50d64af376d12904fd6d669277089504a3be27b2681129eb82469c32d8,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8aea19f043dbcc71a938901210f557f4bddd3363cbea0700b02d6fc71805571b,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
58e4f7ce679cca093d574c2fed682635d6a83a0dfdf5a121ac5d9d82dbd77224,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
aabe356cfa08ec91a095fb109d9cdc44bc5648c96b9c856278e26a5b4efcb19d,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
07f675272790c491e634060879745ebaf66a2b78d279309d0976d5b43ae29e73,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6b665b816c2418e8716c3199d8d03c19cc29b8d8f259b162b61bc2f100e6a4ee,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7c62dc8a3c41fe084719d1f738b240088430399439117780a0bafe094cadacd6,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0e61af8551d4e314826e04bec5de72c0c2bffaa5d952d63288419798c5594148,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f27fc1a76a1f74d2ad7606c6bbf911bcc52a5d96de1b96f71949e0c64f27e356,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6dd89379aef10338465192eb3ec86f29f694659687bf37bb7563633f7d67ea68,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
af48d25d5c690f1a7ce89fb4b3c7edfeb2d019d0f4b9307105b62a9b886ee05b,2019-12,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Investigation complete; no suspect identified
af380a9454edce15fa3ca4478d0fbdd9ad9b650a6a00f3c8e241e7a0f2558a85,2019-12,South Wales Police,South Wales Police,-3.179837,51.526876,On or near USK ROAD,W01001791,Cardiff 005A,Investigation complete; no suspect identified
7b9e41847ab8127cd38a9cc6e200a4ca934e03529b00edb85163d74aeda0b882,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2613257431b3bb3d343f5e0b9d8882ca85c955a24b07c957076c1af9d9428784,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
586f7e74d5e092d5894700d3bb4a1e4a725f8cbaae8317e9196edfe102894e6d,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
eafda0e7cd36aa15ebe26d9a6feb4f37fcf4f7dfa3bc5c2ef9b85db3ed37c480,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
264e09c4ae33f46d75305489a43698cb8ede48728db8ab2c6c49f90f81846fa4,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
05572888075e89be2cff04e562e99ed3279849d0718469e64643e4116dc99d2a,2019-12,South Wales Police,South Wales Police,-3.185869,51.521573,On or near HANNAH CLOSE,W01001792,Cardiff 005B,Investigation complete; no suspect identified
ec264c744bacd089268202e07ba588094929a660009df19a15bcc6e1ba192144,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
dd43949bcacd5ab6831e61648a9fece26eeee63f0c32c6e7b0b703c651193185,2019-12,South Wales Police,South Wales Police,-3.335156,51.767171,On or near Supermarket,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
02cca70e17af446ab2227ae6d6e7137e5ec265e037f204594ac09ace6e225772,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
16d05ce0e4bdede9936da9a05740f84a53a2572789379f4acccabf6753658819,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d3452c1628b324957731081c2136e5466d37914828ef723ce822c181622f7832,2019-12,South Wales Police,South Wales Police,-3.965662,51.618196,On or near UPLANDS CRESCENT,W01000869,Swansea 024C,Investigation complete; no suspect identified
b8f2bfaa9398f56a6f7f17c58f3b15b02526b22330881f65bf65142ddef42b2e,2019-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
cf45c62fd1e38593c36f913fedeb130ee4411d6435244ac30c4f2d1a3484c07f,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0b7bef5e438c9ebb3ffa92bb203fc3cd2f847984d991a7e006919855066b6c07,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
bcba45fdacf5644531e4b0030aab221e9f0635b6a8d39f117e20172f70b120dd,2019-12,South Wales Police,South Wales Police,-3.152492,51.514937,On or near Pedestrian Subway,W01001813,Cardiff 017D,Unable to prosecute suspect
3ced1bf0293e96920d286d46b604a6318737e4c102d95226fd5c9e24329c1dcf,2019-12,South Wales Police,South Wales Police,-3.136937,51.536697,On or near KINSALE CLOSE,W01001842,Cardiff 003B,Unable to prosecute suspect
bfd357ce3b8975b9433779f3b2a70c078a5ad2ce919e3adba15d903ed88791b0,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1933796ea72c79d154badede158461037104b3b521291441bc5cd4bb4517bb99,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
21c8ecaee5a6809f628cb6717c225eca579fe909a4f19bbdb9b8c66b067a07d3,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
202547ffbe61fede7eb22f0254310eb30cb17be2bc2f546199cafee718452fb1,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0802c1bf535ea2ca4fdc55e73c5d4fc16e7fc7b9404be462c2977b6115486394,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
08857fcb507397053b950632b9ca0a1f9d6963f68d1b94311c276c825758bb83,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
93086203c5f35aa2c5f373edd5cd788fdc1bf8c5b135192a77515c7c1806dd71,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
104afb8824cc9572367657327af0f5498bbe3c8292b51cccb21a194eca63d0e0,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c1da7ca324d358b956216e9695dc1a5bb8836c08625547b63178fba7b18d9c94,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6a3e96d8d9bf52c14d9673941254f78911665fab97e4b50189748745f25c4c48,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
69448bdcfc24fed745b3266ff79e42eaf550ab311cc925d88565ead6118147d3,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4eea35b25bcde54ccb42d5ef963d5d84c55a8dab0231cffd2a399bc349652fcd,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d800f156327d77581c38108f1514aa8cb63265e18cbdff3a7b9f9c9daebcf195,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
779bda60736de0d412f0edddf1723193f03abcf6b67e1c67f0556d62557c2648,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
afbef11a343f9369cacaa88375bbefc337892858a3f458a7a22b855d64c50c4f,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b6205bc06e4e56243af6b8ced526c338ae358796e25c9f1773d158d203dbcdc4,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b6058d14b374a11735e1e8502286f06d425fa36b9c8950550bdad474c4499bbd,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ad8fd4b6ae26342ecf22400cfc4eb15ac689e6b1521ed8822de14a6d9a62e95c,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3be579dfdfab789f01003b65098717e6aa90b935af67747193d990c2be5cb648,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5f8c4c789ea2e8eabe97190e02bf5bbdcab17cc88e4c9f28689f9021fedb7d55,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c7dda065a2c8ccd8621f4d7813cb44391b17d4605ee7d4399c6d6c5e3bd8c37c,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5230c9ff52244f8d040a6de23475116c6f9e661fc0f22e1e76ce77bc6539bd59,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a768f46de77b42456a373576bd43333733cc1e6ffb1164c8c07344282b7885cc,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9a8979dfd4df559d624f3a339556e9fc4db15cad3026e242782105028d613300,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0c7bab399e489551c47c8af341cd349e2aee861b432cc639c1ab0751231ccd57,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e52520331d8c52556725264203d593200725e08c750f3fde8e665ed1da59974c,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c6d1fb081f59735f7e380a13537f19d91efbdc7add91dc906c5c856c55cba74a,2019-12,South Wales Police,South Wales Police,,,No location,,,Suspect charged
e18660ae6dd085085d4d1b707f3ed33216c5335bce6253e4f5957c57b9fda05b,2019-12,South Wales Police,South Wales Police,,,No location,,,Suspect charged
a3b3a8467351d4d95dcf746f7524e547ec050bc183d84337b21bb0fb61bf244c,2019-12,South Wales Police,South Wales Police,,,No location,,,Suspect charged
55af9cb5e2fcfa8c8f0c1168e3970abc6fabc8dfab74cdc994de12404e69a34b,2019-12,South Wales Police,South Wales Police,,,No location,,,Suspect charged
96702423f0149de396532f440d8e34968ff787d320071b702736e049af657d29,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
096fa3bb4735898fce15e8dda6a58c06769c0391c664284d0d56153817edf8f6,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d600992bc70caa06fd4053366fa0908ce716e2179e198ceed46b5e8224d206af,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
7894e62fc5224d16a302f43271ebff3bfd45bb17208673742b9b722c37034cd0,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0f14ba234ce0c4012cccf1ae5a4089aadf8c46ff265ec686d31ac03c13c6f0f6,2019-12,South Wales Police,South Wales Police,,,No location,,,Local resolution
8c6503c937d3dc34dcf251f6e998447194c57a0038c870e21636e1f111c26fcc,2019-12,South Wales Police,South Wales Police,,,No location,,,Local resolution
d31f815009b48e0f3ea37447268270e49540f247aa24481f5db8a3a056908d7b,2019-12,South Wales Police,South Wales Police,,,No location,,,Local resolution
041f8da3215c6cdb62b751e1c735a5b063985030d9c035236d450159eeb604f0,2019-12,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
c7e852d4810accfe6ed130f8a0c17880148993f07d4800c5ae8d94c162b6df19,2019-12,South Wales Police,South Wales Police,,,No location,,,Offender given a drugs possession warning
a8c619f1c40b9018e39fae652974228f5bd26bcaba111978210f044d748e3298,2019-12,South Wales Police,South Wales Police,,,No location,,,Offender given a drugs possession warning
de7faed45c42b2c44a5beaa24cc3c0542e4d032d42ea05235f451918ed9bfb6a,2019-12,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
1d834897f09afffdfbb32cd1496e28f77a0e299a736fc74ceac68886fd40c655,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b10428cbedd402c386c193f4b39e808840452c23d4cf561ed460c3aa9761bed9,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3c9d1a95cb39a1ac0a9d20f78e3fd9f4dc175b527bfbd745efbc93f0a974d24a,2019-12,South Wales Police,South Wales Police,,,No location,,,Offender given penalty notice
a7bb0299387f822a176209582eb59afe8a899395205946c4037af35b23c3890a,2019-12,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
fb01332a07508000b73f910a1ab11d1f3df43aa81bb6eb4c27e7362686ba2394,2019-12,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
0304c579b437518767cf2681221981fee5d040e7fc7b7a8711543e6fe91f3a5d,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ecaa9cef180c108e4bee7d0b016b5af42dc96f053b949c0a7fdb68ea5029eb47,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3bd071924d6bc994ecda5420f8dcce093a83e1d6847fa36b917dee9d9dbbd80d,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a6b8ac1d2ec2ec600a1e91a42f9cedf77b662ccb0ef279c00f19cac6e69b58ea,2019-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ab94412bbcc44019eac81815e4be1907681a751d1d37cd924586dd6ed85b6302,2019-12,South Wales Police,South Wales Police,,,No location,,,Suspect charged
51da3a1909cd2c56b8bae9fbdcd038add6db134e3da9ab8c85b2e62770eadf5b,2019-12,South Wales Police,South Wales Police,-3.415751,51.586491,On or near CONCORDE DRIVE,W01001251,Rhondda Cynon Taf 024C,Unable to prosecute suspect
e825797c11cc41ce126abf251675f6ddd597e41ccc2a8692e1ef5c757020e488,2019-12,South Wales Police,South Wales Police,-4.046076,51.667522,On or near LOUGHOR COMMON,W01000774,Swansea 005B,Unable to prosecute suspect
55db0d7bcf2c5abf4a4e30e451309359dd6b0bc485d02e63a76a4bacfdaead9f,2019-12,South Wales Police,South Wales Police,-3.124967,51.512022,On or near MAXWELL ROAD,W01001868,Cardiff 022D,Unable to prosecute suspect
af0002af8b092ca60d2bb0b7c3ebc111fb7a421acaa0498db7a2d96874cf3528,2019-12,South Wales Police,South Wales Police,-3.251613,51.473826,On or near CAERAU COURT ROAD,W01001708,Cardiff 045D,Unable to prosecute suspect
2005380bab739a7164fdc527bbac100c416bd18ec05e3dbc81ca324752ebc601,2019-12,South Wales Police,South Wales Police,-3.889640,51.698200,On or near BERYL ROAD,W01000751,Swansea 002B,Unable to prosecute suspect
045f75b0498be73d54a37a1b42a0557e1972f17aff650e8c0cf0f31a9da34354,2019-12,South Wales Police,South Wales Police,-3.472238,51.627239,On or near EVANS'S TERRACE,W01001167,Rhondda Cynon Taf 016B,Unable to prosecute suspect
805e989e06bc404532ceda8be516694cb13c392d94f645c65ef1ff4fa0e92032,2019-12,South Wales Police,South Wales Police,-3.445104,51.710338,On or near GLANNANT STREET,W01001150,Rhondda Cynon Taf 003B,Unable to prosecute suspect
5dae46ebf4ad6a76e251431fa5e5119e27e6e729f0ba28f345b1c73e909bd1a7,2019-12,South Wales Police,South Wales Police,-3.358901,51.763051,On or near CROSS MORLAIS STREET,W01001298,Merthyr Tydfil 002D,Unable to prosecute suspect
d264953783d005a76b4062af20b1ddbaa83296345b72e136df9cd68d197aa9a0,2019-12,South Wales Police,South Wales Police,-3.166842,51.479233,On or near CENTRAL LINK,W01001695,Cardiff 036B,Investigation complete; no suspect identified
25303aabddbc54fdbfe28e32267de3b34ec9934d150166ae6ae0632f0ed482c3,2019-12,South Wales Police,South Wales Police,-3.182287,51.463935,On or near KENT STREET,W01001762,Cardiff 046D,Investigation complete; no suspect identified
036101ac9345b985998c91042daa9d1276a9f2e6e8c8ccb54bd16d8ae8499320,2019-12,South Wales Police,South Wales Police,-3.949454,51.656262,On or near Petrol Station,W01000820,Swansea 009D,Investigation complete; no suspect identified
c6f8894df61a37d2031bf69f3fac63e9203a1d147f2841525b1cf076461a571b,2019-12,South Wales Police,South Wales Police,-3.185123,51.475048,On or near PENDYRIS STREET,W01001764,Cardiff 044A,Investigation complete; no suspect identified
cc3e7b6608bc4ef7d38387d0d6183cb7b1fa7069b9fa0c0511ee29e5e5d759d2,2019-12,South Wales Police,South Wales Police,-3.937728,51.618957,On or near SOMERSET PLACE,W01001938,Swansea 025E,Investigation complete; no suspect identified
0a171ccc5b59d255641ccfc74c942a914cf278f24c4705c587946174f6585bb7,2019-12,South Wales Police,South Wales Police,-3.828179,51.670469,On or near LON GLYNFELIN,W01000923,Neath Port Talbot 007D,Investigation complete; no suspect identified
ac08cf44c770a70796cc7ff87ec6220a9b74b1c630326043272561ff13b14678,2019-12,South Wales Police,South Wales Police,-3.415751,51.586491,On or near CONCORDE DRIVE,W01001251,Rhondda Cynon Taf 024C,Investigation complete; no suspect identified
f3618ef7a9e148ab228dc2571af87849e57c6e7f788b66e3ed5a45a9b22d6da5,2019-12,South Wales Police,South Wales Police,-3.519221,51.653608,On or near CHURCH STREET,W01001271,Rhondda Cynon Taf 010C,Investigation complete; no suspect identified
bc6017878dcb4be185f7d485c2c86dad5170fca534a8ac879da681ca3428acee,2019-12,South Wales Police,South Wales Police,-3.198314,51.459726,On or near Theatre/Concert Hall,W01001759,Cardiff 046A,Investigation complete; no suspect identified
bbb80aa95c04568c1bb6373dfa1b36608a5503f97162c587d259d455fb652451,2019-12,South Wales Police,South Wales Police,-3.322750,51.588475,On or near MEADOW STREET,W01001264,Rhondda Cynon Taf 022F,Investigation complete; no suspect identified
f651a97d6c495d961fd85c904fd7d2cd7390d75e8d309b896f66fa8495c6cf41,2019-12,South Wales Police,South Wales Police,-3.657436,51.606858,On or near STATION HILL,W01001017,Bridgend 002C,Investigation complete; no suspect identified
41d458beecbc321e3a37d51cc4dfb9e2434f838cca6207776e3e74983e15d770,2019-12,South Wales Police,South Wales Police,-4.066848,51.662886,On or near HEOL MAES Y CERRIG,W01000802,Swansea 007D,Investigation complete; no suspect identified
bc01b9896a88e41f1fb4283d6111ccee3ce0450d855d048adb05292b9946212a,2019-12,South Wales Police,South Wales Police,-3.377632,51.742395,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
adaa62e9feb782fa9b0a0dd4731ae66f62ebe65a993cd5ae4e2498a88a2e6dea,2019-12,South Wales Police,South Wales Police,-3.138103,51.530265,On or near Supermarket,W01001844,Cardiff 003D,Investigation complete; no suspect identified
bdc712c9e5876539437c03d039485d6c63e77574c3ee0fdb6791ad91fbb6ab4e,2019-12,South Wales Police,South Wales Police,-3.243756,51.477731,On or near COWBRIDGE ROAD WEST,W01001740,Cardiff 039D,Investigation complete; no suspect identified
8e2c5c850eb748fc6175d9e869dc2b8c95da6adb28c464b189ff32a0ebbcb5f7,2019-12,South Wales Police,South Wales Police,-3.158461,51.490610,On or near PRINCES AVENUE,W01001833,Cardiff 033D,Investigation complete; no suspect identified
3204e0036ec512d313fe648f631cb05f8f8d989146eb444d1b86d620f83dbc63,2019-12,South Wales Police,South Wales Police,-3.959250,51.613196,On or near VICTORIA AVENUE,W01000749,Swansea 026A,Investigation complete; no suspect identified
761c1b6b3afb72f67fc714d3bd562f8dcbc880a0f2f05890944d4615a8f48087,2019-12,South Wales Police,South Wales Police,-3.139345,51.527484,On or near WYNCLIFFE GARDENS,W01001816,Cardiff 009B,Investigation complete; no suspect identified
0cfa97a0b80dfbb66a40c7cbbae4a242e120c92f1b1b8cb16289ed232325cce1,2019-12,South Wales Police,South Wales Police,-3.164864,51.483568,On or near HOWARD TERRACE,W01001695,Cardiff 036B,Investigation complete; no suspect identified
e3cb7e31da4061a78b3a3642594666e4b2f23a6d5f24bf2dc2e9942d0c4be9ad,2019-12,South Wales Police,South Wales Police,-3.180725,51.495998,On or near WHITCHURCH PLACE,W01001720,Cardiff 028C,Investigation complete; no suspect identified
09692aea917b25ea561304124d90e484a2fb9601b21237392bcc42bf1e34e151,2019-12,South Wales Police,South Wales Police,-3.323804,51.524899,On or near THE TERRACE,W01001727,Cardiff 014A,Investigation complete; no suspect identified
42c2c2105b622cd7d734ecf2669052d498fe309ddb3642c81140c73f49fd6d38,2019-12,South Wales Police,South Wales Police,-3.160881,51.503093,On or near GREENLAWNS,W01001826,Cardiff 024B,Investigation complete; no suspect identified
b1c2aeb97958a00d1999e28a7ef4a797b7e1d8cc140dd9f8e2437bc83844f4cd,2019-12,South Wales Police,South Wales Police,-3.155094,51.486165,On or near NORA STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
7e1bc5794b219b4f404de9962591ecf92924c119e25e53ae9af3afd90fcc3170,2019-12,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
1eb2d40e83147659d767f55b89279ea476fb88578db0cd4f071e35d0e54e42b8,2019-12,South Wales Police,South Wales Police,-3.928172,51.620823,On or near PADLEY ROAD,W01000850,Swansea 021B,Investigation complete; no suspect identified
8f9d65c775a72d34323fb3a07b2743884d6fc34a8421107eb035bdd81222c1ed,2019-12,South Wales Police,South Wales Police,-3.141010,51.521982,On or near Pedestrian Subway,W01001811,Cardiff 009A,Investigation complete; no suspect identified
efeb5836007be3eb95859f15340efc137f004a3d56305706db1aa085e8f8394d,2019-12,South Wales Police,South Wales Police,-3.951071,51.641056,On or near MANOR ROAD,W01000766,Swansea 015D,Investigation complete; no suspect identified
7c7c2e21501c16db5f53e5976a5476f41da0853d33d2eb08e2efc1b7ba770adf,2019-12,South Wales Police,South Wales Police,-3.776730,51.589295,On or near TALBOT ROAD,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
657a3a5768b32e9fb21756ab61e38e0ad23bfb8fb3df029ad2f4bbf5dd99cb59,2019-12,South Wales Police,South Wales Police,-3.794009,51.652257,On or near BRYN NEDD,W01000942,Neath Port Talbot 012C,Investigation complete; no suspect identified
