Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f5fa874f6ab9064abfe19efd58eaa0876dd1e219c9eb050a262ea242a3299ec6,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
42a80f6bd4d372c8569e8ca1c2125b88b3f2f7d5822eb7ea9e528c94e1001975,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
081694533572ada09c1209e15080a4c0f202f48db57b0b577457efff1718df39,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d9166fb5e5f307e058e89250efb54a94e70d0008a79414a481cfebf05aacd542,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
24f1523a2a86676ce3308a74d16a4021155378ea01fcfa3e170e4c3c55f9871d,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4b0ad861b9511db842d88ae4e54b7c5b12d8ea38aea07ae54d87b67ee0e26bb5,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6dfe0d03dfb31365a749a71361d44b74ff1d74ea6388fa175c3cc718b0cdbcf1,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
29dd5614fb46175c325f0f54a8bbbf46b96bf7bbd33f201ab1b92fab2e44f8e6,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a563d2b241c2bd1c86d1d843d506b040b753af1454ed439183cb5950ed3fca73,2019-12,Dorset Police,Dorset Police,-1.759721,50.740448,On or near KNOWLES CLOSE,E01020363,Christchurch 005D,Action to be taken by another organisation
772b86d007b169811f9620c370c35237d4534ca069fbd02894ccff5486931008,2019-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6eb7209d532b79adefc86131d4edcca515c211275d1fad2af40f2b7856c08d08,2019-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f775a4e7fa43ddd8fba015be48321494e71deb38dd190313bad0ef64eb019215,2019-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
3476536a386629e61a4585849f8a6a563532bd2932e78c43bc1ce11e58101576,2019-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
eda1b49d7c719f3c057dfeeb6d4178f5af2906dfe5c40c4a3dea7c43d0900bc3,2019-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
252a159ad1aef70b43c8e13f230096a1728e75bcd27e9b368b71cae6b00a792c,2019-12,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
579f79f7dd939a5b3513fc1843c6d4bfa9f2203c5925f335bb64f09d5cb06023,2019-12,Dorset Police,Dorset Police,,,No location,,,Suspect charged
3b2ebb216a3ebf1b8a1a3452c06e3da6cc623337f0b38a274674e4efbd0babb1,2019-12,Dorset Police,Dorset Police,-1.974310,50.716331,On or near ACORN AVENUE,E01015468,Poole 015D,Suspect charged
97c0a6cd520963615718802fbe364995a8023db2ffdf1ee1f3177118897438d2,2019-12,Dorset Police,Dorset Police,,,No location,,,Suspect charged
97c0a6cd520963615718802fbe364995a8023db2ffdf1ee1f3177118897438d2,2019-12,Dorset Police,Dorset Police,,,No location,,,Suspect charged
5adcc90244fb775234cc8d7b462dcf2f46174938edbd604bb34171dd7792a9b1,2019-12,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
299c806970641185b8f1a5f73166ef003244d94793f2126452aa575e149d25e4,2019-12,Dorset Police,Dorset Police,,,No location,,,Local resolution
dbbd11d5a79a94ef05973d72e3f35c111d42c2caa7354d04e30c198b786d7d5e,2019-12,Dorset Police,Dorset Police,,,No location,,,Local resolution
6df2db4ad2993db9a960031f17e8fcaa2d85d871f542fe4676ce6bdeb9a95a26,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
80a1fb8a6827f674bf13a5ede4246e6bfd50c092139f9587235edc3523e0f795,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e799ac9a535989282065c87e390ebde151d8e68a3d9291793bce32bd03a8e125,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a6a04986557feecdd97f1a6714d7a82368f157724fb259778f36ed893680cd06,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7d762eeca328f3a3980192f4de8d33f70c63829b2fb824fd1b28344e9100b00c,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
19ffaa4f758ace60c441bf6120aa830a31ceffd3103dc05c040a440ea0f7e12e,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0429cb49b950d6f6e12ef2e593dab08ac6e09657949111d5dc24059b4173ceb2,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0c8d57e64527f936c160d91caf0a6dd403a15be5ad76b379127e174a4933b949,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4d0285b77a7e02252ff1b24d8ce532e5f2fcffdf7e49e2d14b9ec35e6b01644f,2019-12,Dorset Police,Dorset Police,-1.869625,50.806376,On or near MEDWAY ROAD,E01020393,East Dorset 008D,Unable to prosecute suspect
5a471c77d21cc081f74cfaf2905330bb6f5d18376369ffbdb7f264ede073ec46,2019-12,Dorset Police,Dorset Police,-1.837714,50.730619,On or near NORTH ROAD,E01015277,Bournemouth 016E,Investigation complete; no suspect identified
579f580adfa14089261e4baedbf1581d35cc0d9f5a0fa427eae0ba7f77234e06,2019-12,Dorset Police,Dorset Police,-1.909636,50.760048,On or near GROWER GARDENS,E01015313,Bournemouth 005D,Unable to prosecute suspect
d830744f1bcb7522cac35164bc284e8195f2bc7ea9681f4e53e2e26dbe049654,2019-12,Dorset Police,Dorset Police,-1.784805,50.737269,On or near ARTHUR LANE,E01020368,Christchurch 006E,Unable to prosecute suspect
bd3bf31113535683816dde48046a66de4bc01218e434e59fb105f79772af55ca,2019-12,Dorset Police,Dorset Police,-1.878773,50.720786,On or near POST OFFICE ROAD,E01015283,Bournemouth 017A,Unable to prosecute suspect
6d22983dcf2d3d72ac6b01227ee995637a8d17af70d9cdddf7acb70cd94ddc9c,2019-12,Dorset Police,Dorset Police,-1.862608,50.735794,On or near CAPSTONE ROAD,E01015331,Bournemouth 013B,Unable to prosecute suspect
000608905d555a2dee4c1646da01153f76ff0840d64523a4902fb460977b29d6,2019-12,Dorset Police,Dorset Police,-2.466954,50.657826,On or near CHAPEL LANE,E01020571,Weymouth and Portland 001D,Unable to prosecute suspect
000608905d555a2dee4c1646da01153f76ff0840d64523a4902fb460977b29d6,2019-12,Dorset Police,Dorset Police,-2.466954,50.657826,On or near CHAPEL LANE,E01020571,Weymouth and Portland 001D,Unable to prosecute suspect
732e680098bbf38217301d054eafbf6de24f204d514bd5abd7753d1c3e72e308,2019-12,Dorset Police,Dorset Police,-1.868839,50.803228,On or near TAMAR CLOSE,E01020393,East Dorset 008D,Unable to prosecute suspect
adf19f2f2779ea015596bc507515d4657f9f9f2001969bacb8c82133fe84f7b4,2019-12,Dorset Police,Dorset Police,-1.841158,50.726154,On or near CHRISTCHURCH ROAD,E01015282,Bournemouth 019E,Unable to prosecute suspect
a0b1b752239358574d799919de4422e2ba03778f68c319c74aa502f28de213fe,2019-12,Dorset Police,Dorset Police,-1.870367,50.722584,On or near CUMNOR ROAD,E01015285,Bournemouth 021A,Unable to prosecute suspect
135523a693cd3452fef5b022539d04f75dbf7d8a008477fcf2cac1670ac50e73,2019-12,Dorset Police,Dorset Police,-1.856798,50.759186,On or near CHARLTON CLOSE,E01015352,Bournemouth 004D,Unable to prosecute suspect
f3741c4132a44f5c95b84593c1754aabc772fe1217b22f2e95733ffd16f51540,2019-12,Dorset Police,Dorset Police,-1.960087,50.752397,On or near CHALDON ROAD,E01015409,Poole 005C,Unable to prosecute suspect
9a9214f940db57681fdcda95715a9b3137456aa3840df65a110fde6de8af9d19,2019-12,Dorset Police,Dorset Police,-1.851121,50.850400,On or near Theme/Adventure Park,E01020403,East Dorset 004A,Unable to prosecute suspect
bc06cb775d41190dbf89821b5755f91d7c0b28795e3e45f94dd2e8ae5b6892b8,2019-12,Dorset Police,Dorset Police,-1.861518,50.725919,On or near Nightclub,E01015290,Bournemouth 021D,Unable to prosecute suspect
c69f5a45cb6cc29888121c47e6806a422f45ffe48d6b875f56bf616ae838a574,2019-12,Dorset Police,Dorset Police,-1.901909,50.760141,On or near SOUTH KINSON DRIVE,E01015310,Bournemouth 007A,Unable to prosecute suspect
881914590b3382794cd4cbf8d5fca76ef28e49485dce026366963a65fb41d5a4,2019-12,Dorset Police,Dorset Police,-2.042010,50.740571,On or near DORCHESTER ROAD,E01020474,Purbeck 002D,Unable to prosecute suspect
07caa04305abc1d966ad399b882bd75c536a741790fc7dd800da9ac8f2d5afd5,2019-12,Dorset Police,Dorset Police,-1.745654,50.731525,On or near MOUNTBATTEN CLOSE,E01020356,Christchurch 007C,Unable to prosecute suspect
e4e8c2e0f79956b1547e6abeef7d81b8df1673669e941b4632db450057fac304,2019-12,Dorset Police,Dorset Police,-1.934871,50.771324,On or near THE ORCHARD,E01015435,Poole 002B,Unable to prosecute suspect
574aff0415d94def3e7b93c452ad942a72f11fb708c2e20c8e8daa34567d390a,2019-12,Dorset Police,Dorset Police,-1.868775,50.724615,On or near Parking Area,E01015285,Bournemouth 021A,Unable to prosecute suspect
574aff0415d94def3e7b93c452ad942a72f11fb708c2e20c8e8daa34567d390a,2019-12,Dorset Police,Dorset Police,-1.868775,50.724615,On or near Parking Area,E01015285,Bournemouth 021A,Unable to prosecute suspect
574aff0415d94def3e7b93c452ad942a72f11fb708c2e20c8e8daa34567d390a,2019-12,Dorset Police,Dorset Police,-1.868775,50.724615,On or near Parking Area,E01015285,Bournemouth 021A,Unable to prosecute suspect
574aff0415d94def3e7b93c452ad942a72f11fb708c2e20c8e8daa34567d390a,2019-12,Dorset Police,Dorset Police,-1.868775,50.724615,On or near Parking Area,E01015285,Bournemouth 021A,Unable to prosecute suspect
574aff0415d94def3e7b93c452ad942a72f11fb708c2e20c8e8daa34567d390a,2019-12,Dorset Police,Dorset Police,-1.868775,50.724615,On or near Parking Area,E01015285,Bournemouth 021A,Unable to prosecute suspect
4f1c2a799eebb9e69b19e92c77fd24f80037b2bc26468c4a753b0d047f45a08b,2019-12,Dorset Police,Dorset Police,-1.954377,50.749589,On or near GODMANSTON CLOSE,E01015410,Poole 005D,Unable to prosecute suspect
816adbf78c4451e7ff60e8bc1008a2d03d7c3d08845373a71210d1c0afe2cafc,2019-12,Dorset Police,Dorset Police,-1.891275,50.741688,On or near TALBOT AVENUE,E01015348,Bournemouth 012C,Unable to prosecute suspect
8ccbda3e1845eab7f465ecf1f0371a15eb0b7e735bb61908f72c43b1144311bf,2019-12,Dorset Police,Dorset Police,-2.437488,50.708309,On or near CROMWELL ROAD,E01020523,West Dorset 010D,Unable to prosecute suspect
8ccbda3e1845eab7f465ecf1f0371a15eb0b7e735bb61908f72c43b1144311bf,2019-12,Dorset Police,Dorset Police,-2.437488,50.708309,On or near CROMWELL ROAD,E01020523,West Dorset 010D,Unable to prosecute suspect
8ccbda3e1845eab7f465ecf1f0371a15eb0b7e735bb61908f72c43b1144311bf,2019-12,Dorset Police,Dorset Police,-2.437488,50.708309,On or near CROMWELL ROAD,E01020523,West Dorset 010D,Unable to prosecute suspect
8ccbda3e1845eab7f465ecf1f0371a15eb0b7e735bb61908f72c43b1144311bf,2019-12,Dorset Police,Dorset Police,-2.437488,50.708309,On or near CROMWELL ROAD,E01020523,West Dorset 010D,Unable to prosecute suspect
d54e6847391bdbfd0269f0f845c29efcb0090b1957def177ff74c09f52f5dd31,2019-12,Dorset Police,Dorset Police,-2.462039,50.599554,On or near KHARTOUM ROAD,E01020583,Weymouth and Portland 006A,Unable to prosecute suspect
92f96250cdba0c2ce78624ba494b1b6c27c63bd192aba30c381a41dd966766f4,2019-12,Dorset Police,Dorset Police,-2.462163,50.613663,On or near DOULTON CLOSE,E01020574,Weymouth and Portland 003A,Unable to prosecute suspect
bb748ea41e2c2aa12a174977fbb7deab4191bc6a77d4e968232a5924e036b82a,2019-12,Dorset Police,Dorset Police,-2.475581,50.612719,On or near SHIRECROFT ROAD,E01020575,Weymouth and Portland 003B,Unable to prosecute suspect
093b412706e066aaaa6a2195c42f449561dba6f7cade73970d9f5887c40ed095,2019-12,Dorset Police,Dorset Police,-1.937429,50.703071,On or near MOUNT GRACE DRIVE,E01015459,Poole 017E,Unable to prosecute suspect
04387c55177951ba96823f285d42277571cef3809a871312816b51f8a2e6eed4,2019-12,Dorset Police,Dorset Police,-1.874330,50.739944,On or near TRAFALGAR ROAD,E01015375,Bournemouth 009D,Unable to prosecute suspect
04387c55177951ba96823f285d42277571cef3809a871312816b51f8a2e6eed4,2019-12,Dorset Police,Dorset Police,-1.874330,50.739944,On or near TRAFALGAR ROAD,E01015375,Bournemouth 009D,Unable to prosecute suspect
04387c55177951ba96823f285d42277571cef3809a871312816b51f8a2e6eed4,2019-12,Dorset Police,Dorset Police,-1.874330,50.739944,On or near TRAFALGAR ROAD,E01015375,Bournemouth 009D,Unable to prosecute suspect
f6625932beb6010bac7f83080b2c25824ee50f48eca54439e39b27eb89e61cd7,2019-12,Dorset Police,Dorset Police,-2.497368,50.968862,On or near LOWER BOYSTON LANE,E01020541,West Dorset 002C,Unable to prosecute suspect
bde00e3f97619c1604a01230be8248dcd21b492b459ef39317d440b1a17bb1b8,2019-12,Dorset Police,Dorset Police,-2.465744,50.652732,On or near MEADOW VIEW ROAD,E01020549,West Dorset 011D,Unable to prosecute suspect
ab64cf0bc506bf9983817a46e1ad3b7c8909fee2be8fe733811dbafa09f02c67,2019-12,Dorset Police,Dorset Police,-1.886319,50.751656,On or near COLUMBIA ROAD,E01015337,Bournemouth 003E,Unable to prosecute suspect
1f20ee833e928a757a9b29b9abf99ff90c6ebfc6ffc2abcaef778fc72a75ffab,2019-12,Dorset Police,Dorset Police,-1.885223,50.747986,On or near ELDON ROAD,E01015358,Bournemouth 007E,Unable to prosecute suspect
8ec348b39be7b008a8a97333f66621f6a5c45880bdb0bce778221fa9ddc0ad79,2019-12,Dorset Police,Dorset Police,-1.871293,50.720850,On or near Parking Area,E01015283,Bournemouth 017A,Unable to prosecute suspect
8ec348b39be7b008a8a97333f66621f6a5c45880bdb0bce778221fa9ddc0ad79,2019-12,Dorset Police,Dorset Police,-1.871293,50.720850,On or near Parking Area,E01015283,Bournemouth 017A,Unable to prosecute suspect
8ec348b39be7b008a8a97333f66621f6a5c45880bdb0bce778221fa9ddc0ad79,2019-12,Dorset Police,Dorset Police,-1.871293,50.720850,On or near Parking Area,E01015283,Bournemouth 017A,Unable to prosecute suspect
8ec348b39be7b008a8a97333f66621f6a5c45880bdb0bce778221fa9ddc0ad79,2019-12,Dorset Police,Dorset Police,-1.871293,50.720850,On or near Parking Area,E01015283,Bournemouth 017A,Unable to prosecute suspect
c0e68f8c9b6eee40db1f723d729b9c3a4aac38a914afead6a2e1b404bd8b01ea,2019-12,Dorset Police,Dorset Police,-1.913370,50.749395,On or near WALLISCOTT ROAD,E01015359,Bournemouth 005E,Unable to prosecute suspect
c0e68f8c9b6eee40db1f723d729b9c3a4aac38a914afead6a2e1b404bd8b01ea,2019-12,Dorset Police,Dorset Police,-1.913370,50.749395,On or near WALLISCOTT ROAD,E01015359,Bournemouth 005E,Unable to prosecute suspect
c0e68f8c9b6eee40db1f723d729b9c3a4aac38a914afead6a2e1b404bd8b01ea,2019-12,Dorset Police,Dorset Police,-1.913370,50.749395,On or near WALLISCOTT ROAD,E01015359,Bournemouth 005E,Unable to prosecute suspect
c0e68f8c9b6eee40db1f723d729b9c3a4aac38a914afead6a2e1b404bd8b01ea,2019-12,Dorset Police,Dorset Police,-1.913370,50.749395,On or near WALLISCOTT ROAD,E01015359,Bournemouth 005E,Unable to prosecute suspect
13be27d11d582069b2c803e231a757286f7f0e2d869b9f52a6c7b73c93d17ba6,2019-12,Dorset Police,Dorset Police,-1.854514,50.722907,On or near CHRISTCHURCH ROAD,E01015289,Bournemouth 021C,Unable to prosecute suspect
13be27d11d582069b2c803e231a757286f7f0e2d869b9f52a6c7b73c93d17ba6,2019-12,Dorset Police,Dorset Police,-1.854514,50.722907,On or near CHRISTCHURCH ROAD,E01015289,Bournemouth 021C,Unable to prosecute suspect
13be27d11d582069b2c803e231a757286f7f0e2d869b9f52a6c7b73c93d17ba6,2019-12,Dorset Police,Dorset Police,-1.854514,50.722907,On or near CHRISTCHURCH ROAD,E01015289,Bournemouth 021C,Unable to prosecute suspect
865cec8953465a4d1ba6d6612769c317775504d326b3b9e4626844e822050334,2019-12,Dorset Police,Dorset Police,-1.843764,50.735015,On or near BUCHANAN AVENUE,E01015292,Bournemouth 015A,Unable to prosecute suspect
c5e9ed68e8f3c3b6d0ff7a6c9c9f44f9d3a546b50884d829b19d8f50cc2c1650,2019-12,Dorset Police,Dorset Police,-1.807406,50.730878,On or near BOREHAM ROAD,E01015363,Bournemouth 014E,Unable to prosecute suspect
c5e9ed68e8f3c3b6d0ff7a6c9c9f44f9d3a546b50884d829b19d8f50cc2c1650,2019-12,Dorset Police,Dorset Police,-1.807406,50.730878,On or near BOREHAM ROAD,E01015363,Bournemouth 014E,Unable to prosecute suspect
c5e9ed68e8f3c3b6d0ff7a6c9c9f44f9d3a546b50884d829b19d8f50cc2c1650,2019-12,Dorset Police,Dorset Police,-1.807406,50.730878,On or near BOREHAM ROAD,E01015363,Bournemouth 014E,Unable to prosecute suspect
98a04666580d3203607dbd331d716b591d0198be945a3618d1cef92c44b6affe,2019-12,Dorset Police,Dorset Police,-1.891275,50.741688,On or near TALBOT AVENUE,E01015348,Bournemouth 012C,Unable to prosecute suspect
3bf3b3a2df1849cc3801a854003321dc2284faf96a2dca35440dd700d7142115,2019-12,Dorset Police,Dorset Police,-1.852178,50.749549,On or near Sports/Recreation Area,E01015339,Bournemouth 008B,Unable to prosecute suspect
5f1231c933f8e6018c5257214c5ad143b0959a7ae913e9de650f81c14bdb1c30,2019-12,Dorset Police,Dorset Police,-2.455358,50.611442,On or near CAROLINE PLACE,E01020554,Weymouth and Portland 004B,Unable to prosecute suspect
57ad641d4d0a7d5d8c71310faee26e2ab9b084ea9efc87ce2b92e2b1c0b2a663,2019-12,Dorset Police,Dorset Police,-1.842193,50.730211,On or near TOWER ROAD,E01015281,Bournemouth 019D,Unable to prosecute suspect
57ad641d4d0a7d5d8c71310faee26e2ab9b084ea9efc87ce2b92e2b1c0b2a663,2019-12,Dorset Police,Dorset Police,-1.842193,50.730211,On or near TOWER ROAD,E01015281,Bournemouth 019D,Unable to prosecute suspect
bbb4a203c5ca75b11b7deb30066fe00204538025465b59700967545b35722b36,2019-12,Dorset Police,Dorset Police,-2.313425,50.919926,On or near RED LION CLOSE,E01020458,North Dorset 004D,Unable to prosecute suspect
3e967fca3cedab0247fa90f3c45501233d77045a46cf641c69baadfe3885b10b,2019-12,Dorset Police,Dorset Police,-1.909023,50.746982,On or near Parking Area,E01015359,Bournemouth 005E,Unable to prosecute suspect
2991b0c9c2b95642a211238a179e3ca3cf43389f5a46fbb140ce854a43db3b79,2019-12,Dorset Police,Dorset Police,-1.935979,50.769751,On or near BARONS ROAD,E01015435,Poole 002B,Unable to prosecute suspect
39bf3921bcddae54baaded30500858a9aed9b87ee0b6ebb48c669e54f51d59d6,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
39bf3921bcddae54baaded30500858a9aed9b87ee0b6ebb48c669e54f51d59d6,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
39bf3921bcddae54baaded30500858a9aed9b87ee0b6ebb48c669e54f51d59d6,2019-12,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
285839cb91dbd7e34cf2c3fd8d8a94b46d60f255e6daa60dc5c965bf8efc085a,2019-12,Dorset Police,Dorset Police,-1.936540,50.721308,On or near ALIPORE CLOSE,E01015464,Poole 013F,Unable to prosecute suspect
285839cb91dbd7e34cf2c3fd8d8a94b46d60f255e6daa60dc5c965bf8efc085a,2019-12,Dorset Police,Dorset Police,-1.936540,50.721308,On or near ALIPORE CLOSE,E01015464,Poole 013F,Unable to prosecute suspect
1badc3648f3116fe324a46b838cf16bd9165da98ee6fe0b9f2c87c829313a86b,2019-12,Dorset Police,Dorset Police,-2.455358,50.611442,On or near CAROLINE PLACE,E01020554,Weymouth and Portland 004B,Unable to prosecute suspect
1badc3648f3116fe324a46b838cf16bd9165da98ee6fe0b9f2c87c829313a86b,2019-12,Dorset Police,Dorset Police,-2.455358,50.611442,On or near CAROLINE PLACE,E01020554,Weymouth and Portland 004B,Unable to prosecute suspect
f1a0318b78ec52fdab1114da8a467efc670d66727cd3b08bb8ca97443669b8cb,2019-12,Dorset Police,Dorset Police,-2.272996,51.046486,On or near BLACK LAWN,E01020447,North Dorset 001B,Unable to prosecute suspect
f1a0318b78ec52fdab1114da8a467efc670d66727cd3b08bb8ca97443669b8cb,2019-12,Dorset Police,Dorset Police,-2.272996,51.046486,On or near BLACK LAWN,E01020447,North Dorset 001B,Unable to prosecute suspect
f1a0318b78ec52fdab1114da8a467efc670d66727cd3b08bb8ca97443669b8cb,2019-12,Dorset Police,Dorset Police,-2.272996,51.046486,On or near BLACK LAWN,E01020447,North Dorset 001B,Unable to prosecute suspect
875f81ab7f972d1fc4f44b2680e44fb51f3799d3cca128785b428bac94962700,2019-12,Dorset Police,Dorset Police,-1.876406,50.731907,On or near ST AUGUSTIN'S ROAD,E01015286,Bournemouth 017C,Unable to prosecute suspect
