Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2a17ab7021df42cc640d7dccc7d344f57cd977a339749e1a21b9349716bc666b,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.257969,52.996796,On or near Parking Area,E01028106,Broxtowe 016B,Investigation complete; no suspect identified
8f04febb0b779abaa3f8e6abe723a8426657a92f9803ab00693d3e1290896d9d,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
a7ae9f6077a16a4eb86df422c7832f204bc59f48009cb5af3b87deee68a0d464,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.154274,52.955238,On or near WOLLATON STREET,E01013816,Nottingham 022D,Unable to prosecute suspect
0863c74a918a15717a56d9263a2c575ec952c28657126825e54c3a1492ef3e86,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.809634,53.075229,On or near Parking Area,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
667eb88f9b34fc30d5e6b2a0b8ee0165502cfb2058ea84c0bfcf918bd425d9d6,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
74e70e85bd46e429bf48bda076dc0df57de51d0a3de5cdf90cc856952c38ce44,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
a2264dbfcf130d12ff8627efd277d5dc00c12b5aac8c2ffadc9260aaf09c7269,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e66c36e4c18e7d4712b2824de244f3bd2a8a2d871dab655e750ba0b4c8501d73,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d8a1b0ffe1cfeba6315b7e44c04087d0c42f46bba18f9f3cc1623bcf0b596fc5,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
3796428e6da7b48d78a73e92b9b74db0e2adf6bb34588cbf23fbf4ac5c7aa6b4,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.125574,52.974483,On or near HEATON CLOSE,E01013936,Nottingham 016A,Offender given a drugs possession warning
7c9b324cc8900aeff0ff49268e7313773a117f5ae7c82d42dd54a6faa73d31ae,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
9065f5bdc30006368eb189e79c6863dabc91fa59f8114d7fae49f06f8c2e02bf,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
b36830ef70346482281ff3689af99bcac08d96a289d6c2ce9c1ace7f440d57dd,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
368635d5cddb96c109b8ec3db92e43843bf460ce60670ed99e38836da6a1b4f9,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c02ece5d8b88b5febac52874525267d9919641b2613440a245f809dab2e2cc94,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
4c9e39551c37ffe1c91772f8b050b377de03923f4965f552ab373bdcd97ba94c,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
4afe74555325680dc1e2179d92c77dd5579db5924f9583d39e99ff7875531344,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.122825,53.307407,On or near B6045,E01028057,Bassetlaw 012A,Investigation complete; no suspect identified
3d3e2c5156f2b6c0eee58ff78564ed9a1cdf131002fdbabe167849dd7a9a684b,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.195697,52.968245,On or near CHESLYN DRIVE,E01013931,Nottingham 019B,Investigation complete; no suspect identified
0e4d45be2fd1bbecb3e780499a8acb206d9f21cbb328efd254903949e4634648,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d48a66a496db19fc0bedc79ccd62bd3d227904d6f2d9ebc9024c99025915eb8c,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
ae49d9a4934476ed4512eb28f1aea471aed445f1e5461f08b64184d9fccccfe6,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
81103734ca9049b3e7d8ef2b90bb8661dd0255a30082d31b61961c1d6bc529ad,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.129665,53.303169,On or near BROOK TERRACE,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
8f2c5504b66bdd83288f3ee0ff0c23d75a34d4a12893f7132b7a795af3a3a3a2,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d51bd64e693d65d9417d5c07f27240c69857e2f06e07b1904fc0793874305426,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e309c9b07e214d8ef570fec8c39a2ede8129b369bddac7b06db8b892a84ea58c,2019-12,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
5227bb099411cd19dcc628da2a4ab9074ba2c6105ed8464ae29d4d2ab6353d53,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.937291,53.326439,On or near THE CROFT,E01028011,Bassetlaw 008D,Unable to prosecute suspect
4cc51c425661ce054bbab2cad82b1906b2f57c3ebef126a20d3ee2cec4611f6f,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.252076,53.105808,On or near SOUTHWELL CLOSE,E01027956,Ashfield 008C,Unable to prosecute suspect
13def6fb306c59ea38a6958da87efc66cb3bc6271023969abba12d6f7a20e88b,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.218520,52.979167,On or near ALWYN ROAD,E01013818,Nottingham 011B,Unable to prosecute suspect
d5d2ba6180c0e083e70be81394bbf531171b61678a2cf50e4ca3d1ee321db458,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.070616,52.960870,On or near NETHER PASTURE,E01028187,Gedling 015D,Suspect charged
0220d3f6a966e2d8f605982c8bbcf37a299532121b641a284a4065e0da138a5b,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.198440,53.026821,On or near SPRUCE GROVE,E01027930,Ashfield 016B,Suspect charged
136fa755d4d91500848a56db617ab7b1762507babd307e4b4f3ba871860b797d,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.145246,52.957870,On or near Nightclub,E01033409,Nottingham 023H,Unable to prosecute suspect
d73972c0743c32c052fbcd842b81dc2beb90fe3bdc17dc6e990503c7c75d4f11,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.124503,53.305352,On or near Supermarket,E01028062,Bassetlaw 013C,Suspect charged
27f12ba02241283ccd0da9da1796f8977a0ec3a3332bb8b0efe60f0c95cfed8a,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.140867,53.004584,On or near MAIDENS DALE,E01028166,Gedling 006C,Unable to prosecute suspect
e4e02b995125c04589ba3ca2da0f66767c3406e24937394ae202249b0b6f3092,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.226326,52.973240,On or near STRELLEY ROAD,E01013865,Nottingham 014B,Unable to prosecute suspect
5b7355ba2a1e5ead3295b4c892521ffe483a60a591d99f22cfaa0e084a327daf,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.812124,53.073177,On or near CLINTON STREET,E01028311,Newark and Sherwood 007G,Suspect charged
fc6ec8783273360942b3869bc93b9dda4d0c7ec26d53431de54de2d94f1f3064,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.168100,52.956908,On or near GRANT STREET,E01033404,Nottingham 028G,Further investigation is not in the public interest
dfde4d41ca169e63f27fd51917a7b0105aefd5d4ab339bfd6adf696cb9c502b6,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.229656,52.972722,On or near GOLDHAM ROAD,E01013866,Nottingham 014C,Unable to prosecute suspect
ebb682d6be971779f9fa7e5b24b70743ebeab1eb0005aba0c7e2abe976ce30f5,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.189455,52.975556,On or near NEWCASTLE FARM DRIVE,E01013934,Nottingham 019E,Unable to prosecute suspect
18d95fe60dc3e25158887e68a1d7a6baf60a8b84b001d9a61547cece5362f405,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.193356,53.121902,On or near DERBY ROAD,E01028222,Mansfield 013D,Investigation complete; no suspect identified
b7eb9deced3aed60381c6553c1b592613460de0f77031e52a277590531d9e427,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.148222,52.938267,On or near FERRIBY TERRACE,E01013873,Nottingham 040D,Unable to prosecute suspect
a4242fd59f495a1c0dba5c1290f0278c34fabf5a5f199c28635a3a8557f2ffc3,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.161989,52.955796,On or near ILKESTON ROAD,E01033404,Nottingham 028G,Suspect charged
3d26fae0d017a5553c9f27bd42a6ded43d9e69b0f692963836a6994966dcf17d,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.161989,52.955796,On or near ILKESTON ROAD,E01033404,Nottingham 028G,Suspect charged
e755ef42c392045f41e30f4e13814ccf26fa34288db897c412967dd7b4bebd9f,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.059012,53.423417,On or near THORESBY CLOSE,E01028027,Bassetlaw 001E,Unable to prosecute suspect
e755ef42c392045f41e30f4e13814ccf26fa34288db897c412967dd7b4bebd9f,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.059012,53.423417,On or near THORESBY CLOSE,E01028027,Bassetlaw 001E,Unable to prosecute suspect
e755ef42c392045f41e30f4e13814ccf26fa34288db897c412967dd7b4bebd9f,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.059012,53.423417,On or near THORESBY CLOSE,E01028027,Bassetlaw 001E,Unable to prosecute suspect
e2b561d251a55e25df2bb828a6ad9d83628702d8e8a30e268f456682081056ae,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.194906,53.144494,On or near Parking Area,E01028274,Mansfield 009C,Investigation complete; no suspect identified
e4125ff02bd024959e7240b251fef631fdace1251f87823e42674aea21933a74,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.159049,53.151644,On or near MAIN AVENUE,E01028239,Mansfield 007C,Unable to prosecute suspect
8e0251f54a7b68bea84bf42e9d62cefb44548171d576b4321988ebd14aa5eee1,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.797846,53.091679,On or near FLEMING DRIVE,E01028306,Newark and Sherwood 007D,Suspect charged
8e0251f54a7b68bea84bf42e9d62cefb44548171d576b4321988ebd14aa5eee1,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.797846,53.091679,On or near FLEMING DRIVE,E01028306,Newark and Sherwood 007D,Suspect charged
82dec4f95dd3b46a3d9d14974a7908ed531fe911e16a9475979a142395029de7,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.041055,53.141458,On or near Petrol Station,E01028295,Newark and Sherwood 005A,Suspect charged
d537454cc37266cb4e07ec5a298e2e29bcf6b11648612ac724fff7a4d1c45311,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.111492,53.322712,On or near MERCIA CLOSE,E01028053,Bassetlaw 016C,Unable to prosecute suspect
5e7b4e23ff77b52d4013fc7ea467246281bd9778746085907440d9d530224d65,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.111492,53.322712,On or near MERCIA CLOSE,E01028053,Bassetlaw 016C,Unable to prosecute suspect
a686382d60664f822eac4c3cf276f12b42699f9975b102b1b89c98a9464ed8c7,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.189312,53.143853,On or near PELHAM STREET,E01028276,Mansfield 009E,Unable to prosecute suspect
ca08c8185b00a16238d4bee4d603368c12525d377792ee531323c0c28b17999f,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.182194,53.146295,On or near SANDY LANE,E01028276,Mansfield 009E,Investigation complete; no suspect identified
971674345858b9bcfbee7da0665204932b78ea377df5e466be26cca993bc4255,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.773485,53.114992,On or near A1133,E01028353,Newark and Sherwood 004D,Investigation complete; no suspect identified
99ad7ab701bd941edfc5686c451b8baaa418c9218725fcd2ec0f172285449a00,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.070995,53.419071,On or near BAWTRY CLOSE,E01028024,Bassetlaw 001B,Unable to prosecute suspect
2a61a426222743ad935521dd5339eb66784beb14fbb7cb34a4d73165433d4256,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.130530,53.001353,On or near ARNOT HILL ROAD,E01028175,Gedling 005C,Unable to prosecute suspect
441e1fa9a66c4e009085af37e5438bb00db177118a302cfd7330300914463988,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.199796,53.138809,On or near BISHOP STREET,E01028268,Mansfield 008D,Local resolution
d00ee82ac6a5b8799a9c08f31876bacd5f9b770b2e6c4468f67ac3afeb8d133e,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.796392,53.071015,On or near HERCULES DRIVE,E01028293,Newark and Sherwood 009B,Unable to prosecute suspect
474ab868f8991f006a6be3172b5e911dfcf022092d5e933f09250115b0800071,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.107277,53.006728,On or near HOWBECK ROAD,E01028181,Gedling 007C,Suspect charged
474ab868f8991f006a6be3172b5e911dfcf022092d5e933f09250115b0800071,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.107277,53.006728,On or near HOWBECK ROAD,E01028181,Gedling 007C,Suspect charged
bd04f6ee214a797b601ca87dfcca6027af300422e1fc6c8b51c7cb9b86eee113,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.997373,53.211331,On or near FERNDALE CLOSE,E01028301,Newark and Sherwood 001A,Local resolution
6c5568c28b5fc3ea3f0fc5e9a94856415c2d6233ddbbbed60c1ee925a228f0b9,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.190753,53.002569,On or near AUSTIN STREET,E01013886,Nottingham 004A,Unable to prosecute suspect
d60e0ac80d3df463a1874a9205225d2ba2485110eff3d6e86b929d4ec24c9fc0,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.141470,53.303398,On or near LEA COURT,E01028061,Bassetlaw 013B,Unable to prosecute suspect
92105c336f0f736f02ce353a57d6cd94ae95593eefca477ff581fdf9227f850e,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.110554,53.100287,On or near LYNDHURST AVENUE,E01028300,Newark and Sherwood 006D,Investigation complete; no suspect identified
f7c0c5265b3e9a149657fecd156a9884c1c6d1835f90e16b405a6ddbbc73b630,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.225617,53.071147,On or near TILFORD ROAD,E01028189,Gedling 001A,Unable to prosecute suspect
97ca6bc92253c79b521a4e1c651a2695eea801d4961b3ebb0149dd3ed883be71,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.151333,53.131903,On or near SANDFIELD CLOSE,E01028263,Mansfield 012D,Suspect charged
ec19fb88153429848ceb72c124564119b70a418f61da6397931c040c903a81ae,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.061681,53.388283,On or near Petrol Station,E01028000,Bassetlaw 001A,Unable to prosecute suspect
6ecea23e45a5d4c8bf5df33a523971d0305007f74d9a63baef23871187b7549d,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.116542,53.379128,On or near Sports/Recreation Area,E01028029,Bassetlaw 004E,Unable to prosecute suspect
17d2ebb3472e0fe637de46c744064117576a3321ac4b782c72304fbec3bb3898,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.141995,52.955141,On or near LOWER PARLIAMENT STREET,E01033405,Nottingham 023G,Further investigation is not in the public interest
a04aace1eeb386940026b991b636e70de0aca4877f2bb199ff4e3fe031a5b1c6,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.792073,53.363513,On or near RIVER ROAD,E01028035,Bassetlaw 002E,Unable to prosecute suspect
6341d7c0f2a8c0944084c7e6ccacfd3e75940b04f05a882ab763639ad47796f7,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.333884,53.057662,On or near CHURCH HILL,E01027945,Ashfield 012A,Unable to prosecute suspect
9a382268f05dba58473e4b920d1be1f91e87ad659a2d4394bec9b7c634051cfd,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.333884,53.057662,On or near CHURCH HILL,E01027945,Ashfield 012A,Unable to prosecute suspect
b6d395da8e76418c42de5e5a6479f83cb0b9788ff19e316defdeac67118ba639,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.787708,53.060265,On or near ACORN CLOSE,E01028289,Newark and Sherwood 011E,Suspect charged
c5b7ec4d5f4218da176492e243704fec689fdcfc735abb3a42548f18d4c3fb4e,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.228337,52.947273,On or near LARCHDENE AVENUE,E01013985,Nottingham 030E,Investigation complete; no suspect identified
79cc45761e397bacc8be0c1996169172bc423dccd7e5ce1388d2d98635e5827d,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.151158,52.953211,On or near BEAST MARKET HILL,E01033400,Nottingham 039B,Unable to prosecute suspect
5c19035b188bc93fd286effa1a6cc1193d9f2e333eb5ca86d2d3c473f0e45bb0,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Unable to prosecute suspect
33712dcd9be6dc30163f54015a89f03949a28cd8d0aacdd9c92d1334969d1b5b,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.132173,52.952831,On or near HAROLD STREET,E01013957,Nottingham 029E,Investigation complete; no suspect identified
c70b9be1a4b68e3365680b36951e0ede94425c9c29b4973b57e96b2c86f9031c,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.132173,52.952831,On or near HAROLD STREET,E01013957,Nottingham 029E,Investigation complete; no suspect identified
63ad1f2ea1b605e73dbdc9ea8aba5f8e50169e79d337dabb49bedae494582e69,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.273047,53.123602,On or near Petrol Station,E01027969,Ashfield 006A,Unable to prosecute suspect
cef6aaf342416cbdb935cb31f95dec2e334800bedb39de88fa36d02ddc971d68,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.124448,53.301459,On or near BRIDGE STREET,E01028062,Bassetlaw 013C,Suspect charged
07e354330595d395f64f610ec605a573e758902de7a449a4c13f32abb3a052ff,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.055734,52.823103,On or near FIELDS FARM CLOSE,E01028421,Rushcliffe 012C,Unable to prosecute suspect
c57da3704b0b2dfc811fef96db512c28102073bfb9d85577464a889b657f32a8,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.837672,53.290407,On or near Hospital,E01028033,Bassetlaw 015C,Formal action is not in the public interest
a1ef48ee7cc7ce57f90009cc148081776d4146cd327cdc6d8512ab011376f27f,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.135211,52.996767,On or near Parking Area,E01028176,Gedling 009A,Suspect charged
d39d5e41d8e7f49477e37332f8deb0e25f68262ce54df33b6d1d9ac02fe89282,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.177295,53.149902,On or near SANDERS AVENUE,E01028275,Mansfield 009D,Offender given a caution
f0309d492ee42be87ac6c464eea940500fc290edd318db56e423cc86cd5c3a2e,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.143859,52.951963,On or near Further/Higher Educational Building,E01033403,Nottingham 039D,Investigation complete; no suspect identified
c1fe144d0a22a9470467cd3f1af8e9fe97d57b3f86572a1ae043da02cb881be4,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.188611,53.141332,On or near THE BROADWAY,E01028269,Mansfield 008E,Unable to prosecute suspect
bf501fc55097626658fcd567914537bdf2a736de7f15db3a5f6a794eea1161c3,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.166413,53.007489,On or near GAUTRIES CLOSE,E01013851,Nottingham 038C,Investigation complete; no suspect identified
d9db7fb164dd1e785b4e44ac91f5a90fb138a44f6afd0184d23b2bed32805c4e,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.048451,53.419208,On or near NORFOLK ROAD,E01028025,Bassetlaw 001C,Unable to prosecute suspect
67af56f0539b0f65eb162ab6476157e13975bff528a308d2bea251996ccf062f,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.229246,53.162160,On or near WHARMBY AVENUE,E01033392,Mansfield 006G,Investigation complete; no suspect identified
6522d1106162fe6e5b11c3b2ae48b9e33370c563d380c17c64586000baa48f96,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.184735,52.985053,On or near Petrol Station,E01013829,Nottingham 009A,Suspect charged
6522d1106162fe6e5b11c3b2ae48b9e33370c563d380c17c64586000baa48f96,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.184735,52.985053,On or near Petrol Station,E01013829,Nottingham 009A,Suspect charged
096a9029e980439223bb5cb07aea78c63d8afbf1d52e5b9b694644fbc55f1fc8,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.198529,52.976921,On or near RYTON SQUARE,E01013819,Nottingham 013A,Unable to prosecute suspect
811c71debbe77cef00bc95b95d5cbf50167e73be68424e35d91f72beb982473b,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.134568,53.220901,On or near LAXTON DRIVE,E01028257,Mansfield 001B,Unable to prosecute suspect
deb2fa4e6da3c476532edf04c827b8c750adf8dd1d09e1fc8920e8104f356274,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.113296,53.115112,On or near RUGBY ROAD,E01028343,Newark and Sherwood 006F,Unable to prosecute suspect
f6549b55fcd817bf03fda73824660dcab64277d073579a24e4a5281a5b6fddc4,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.070995,53.419071,On or near BAWTRY CLOSE,E01028024,Bassetlaw 001B,Suspect charged
1e7049b21a7099a7c2d4f5ff3cb2947c9c613f34c8e45410988d84ef823019e3,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.195704,52.978304,On or near REDMILE ROAD,E01013819,Nottingham 013A,Unable to prosecute suspect
44cd6ee6af04d73164c444c97f8ae1c316c0985df2ad8610200e9d39650d191c,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.245924,53.099711,On or near Parking Area,E01027952,Ashfield 008A,Suspect charged as part of another case
f32f75f190a55a06391ac2c8b69d7e831153186c3ee00880ca99a9b08f590d6b,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.184950,53.170476,On or near NORWICH CLOSE,E01028253,Mansfield 003C,Unable to prosecute suspect
9cbb52a2b78205f2c9d017367ca8791aa2a10d1ff15a17b6186712e4aca85e7c,2019-12,Nottinghamshire Police,Nottinghamshire Police,-0.814782,53.079667,On or near MANNERS ROAD,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
7a14e2c2ed2eeb5d626cfef97f1b00a76958b51069af595145b1e8354e8df4fb,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.193568,53.137698,On or near BAUM'S LANE,E01028270,Mansfield 013F,Formal action is not in the public interest
27a3363571053ee01cd3afc9ab08606f546bd624f31c789e0df2030a3c1c704b,2019-12,Nottinghamshire Police,Nottinghamshire Police,-1.204934,53.147114,On or near NEWCASTLE STREET,E01028284,Mansfield 008F,Action to be taken by another organisation
