Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
06140ef56d12b15eaffd980feb6eafd3e853d39ea92d8ce116be25694e5eaab2,2019-12,Surrey Police,Surrey Police,-0.478277,51.430290,On or near FERN WALK,E01030715,Spelthorne 003F,Local resolution
48fd8832924aac3e410aae7f3e007691d0b42bc2e00922695fdb18d134701110,2019-12,Surrey Police,Surrey Police,-0.512615,51.407665,On or near Park/Open Space,E01030685,Runnymede 004C,Suspect charged
6b99f5264541e4ca9f810c6220f4dd0a866c6bdff87c2270c73d6fd31df617f3,2019-12,Surrey Police,Surrey Police,-0.597283,51.246452,On or near FAIRFIELD CLOSE,E01030493,Guildford 009B,Suspect charged
6b99f5264541e4ca9f810c6220f4dd0a866c6bdff87c2270c73d6fd31df617f3,2019-12,Surrey Police,Surrey Police,-0.597283,51.246452,On or near FAIRFIELD CLOSE,E01030493,Guildford 009B,Suspect charged
a263aa043ff5f1742d1dea80e6156e5a3e5783f673e4812d30ce9df425b897ef,2019-12,Surrey Police,Surrey Police,-0.121957,51.195248,On or near DAYSEYS HILL,E01030817,Tandridge 011B,Suspect charged
f3d8eec112b15ec4d5a659dfa7294d8195b52c8105f5732c9a9dea3bd2e8843a,2019-12,Surrey Police,Surrey Police,-0.127513,51.239654,On or near HUNTERS GATE,E01030813,Tandridge 008B,Suspect charged
a646cb54c96b8d4a840a03d0a99478b29d035ca823b7dab45db03b1389c819d8,2019-12,Surrey Police,Surrey Police,0.011885,51.225245,On or near MERLE COMMON ROAD,E01030843,Tandridge 007D,Suspect charged
eaaf39ff5cb87a1f7658aac6e7254f40f58f47c4d4a262c63a221e31973231f2,2019-12,Surrey Police,Surrey Police,-0.604683,51.199807,On or near MOLYNEUX ROAD,E01030920,Waverley 005D,Local resolution
9555833c7e6c42476bdedb29f0a8daaaa3b753d717f2821cf29ab01f4f015718,2019-12,Surrey Police,Surrey Police,-0.431713,51.418049,On or near INTERNATIONAL WAY,E01030725,Spelthorne 006E,Suspect charged
6e6b665f3952c5f736ffa829a3fd301efcb6170e13cb288c4bc00e1f456276d9,2019-12,Surrey Police,Surrey Police,-0.577656,51.236171,On or near Theatre/Concert Hall,E01030455,Guildford 013E,Local resolution
3316e7a9692fa3e170179e3a95889f056b47a505d0e89135d7445924af20a9bf,2019-12,Surrey Police,Surrey Police,-0.688836,51.361796,On or near PARKERS COURT,E01030758,Surrey Heath 002B,Suspect charged
7598cc0b7e384578986f9f9da9bac0ce759975592344317bebf59485245c8c8a,2019-12,Surrey Police,Surrey Police,-0.339278,51.374493,On or near STATION APPROACH,E01030320,Elmbridge 009B,Suspect charged
7598cc0b7e384578986f9f9da9bac0ce759975592344317bebf59485245c8c8a,2019-12,Surrey Police,Surrey Police,-0.339278,51.374493,On or near STATION APPROACH,E01030320,Elmbridge 009B,Suspect charged
3350af972e5ab453ed29036cabd4b3fdf53ed2bbd4491732335658e2a4828bce,2019-12,Surrey Police,Surrey Police,-0.069426,51.318838,On or near WENTWORTH WAY,E01030856,Tandridge 002B,Local resolution
f227b0c263bad5f81fa1e39f6d1f92e8db6158ae6c5cf3d24325b2e35988d6a0,2019-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
1a4e327b81ee1de342fb6f67998b6feedd2f6ad55f2688421f3919dd9f16a8e8,2019-12,Surrey Police,Surrey Police,-0.195766,51.243982,On or near WRAY PARK ROAD,E01030627,Reigate and Banstead 009F,Suspect charged
b06391841f054e869292e3560ae290516c17ba7771cfeadafbef91b6e177c055,2019-12,Surrey Police,Surrey Police,-0.808119,51.211326,On or near WEST STREET,E01030884,Waverley 003A,Local resolution
c69f3bd67cbb2f61ce51c10dc2b9c5701fb32d3f4ac784e8b80d41f5708e54e2,2019-12,Surrey Police,Surrey Police,-0.541849,51.324350,On or near MAYBURY HILL,E01030982,Woking 004C,Suspect charged
ee300ff1de7ea32a42d8e2ad015a3fae1e9c95d99e393e90e795b519c03d9485,2019-12,Surrey Police,Surrey Police,-0.215864,51.326960,On or near NORK GARDENS,E01030604,Reigate and Banstead 001B,Local resolution
f73767537e1ce1ef60326c10f021d8ce69af71a4569217dab86423c9e5b16b1d,2019-12,Surrey Police,Surrey Police,-0.422847,51.422444,On or near CARLTON ROAD,E01030750,Spelthorne 008C,Local resolution
c00a4c5220b4eefd9aabeabe17d698be7f2cab2d8f11a9dc6a6ed4392c4436e4,2019-12,Surrey Police,Surrey Police,-0.423734,51.385767,On or near HURST GROVE,E01030360,Elmbridge 007D,Suspect charged
d841eaa97c5dcd551801c0532d83fcb1968b4a28ea021b652a8f112eb9ddff10,2019-12,Surrey Police,Surrey Police,-0.734581,51.315504,On or near STONEHOUSE RISE,E01030767,Surrey Heath 010B,Local resolution
a4a5bbed3a33ddb271e73211ecf81685057b5a48c17d839d58aa0e6308faa859,2019-12,Surrey Police,Surrey Police,0.028841,51.290953,On or near SHIP HILL,E01032571,Tandridge 012D,Local resolution
52efeaf8ec409e56129bc65562f3e8155755639c05c2f3d26502642347c0f3d5,2019-12,Surrey Police,Surrey Police,-0.480215,51.449478,On or near BUTTERCUP SQUARE,E01030745,Spelthorne 001C,Local resolution
8869abd1b05bb5c4facd6b28bab884fa20aeec53ac6321135f4510bf60bea230,2019-12,Surrey Police,Surrey Police,-0.423734,51.385767,On or near HURST GROVE,E01030360,Elmbridge 007D,Suspect charged
e26835fe4df4992ae2cde16b61b1c34bdce684ae826c409469ac022b94358e8c,2019-12,Surrey Police,Surrey Police,-0.564496,51.262268,On or near WESTFIELD ROAD,E01030484,Guildford 007D,Suspect charged
e26835fe4df4992ae2cde16b61b1c34bdce684ae826c409469ac022b94358e8c,2019-12,Surrey Police,Surrey Police,-0.564496,51.262268,On or near WESTFIELD ROAD,E01030484,Guildford 007D,Suspect charged
e26835fe4df4992ae2cde16b61b1c34bdce684ae826c409469ac022b94358e8c,2019-12,Surrey Police,Surrey Police,-0.564496,51.262268,On or near WESTFIELD ROAD,E01030484,Guildford 007D,Suspect charged
3a3df64580cbfdc729cb803f80d0218e88c4064ecaab76a2aa2bb6c1120454cc,2019-12,Surrey Police,Surrey Police,-0.257946,51.366775,On or near RAVENSFIELD GARDENS,E01030377,Epsom and Ewell 003A,Local resolution
67409934f670ab9823e06c7fc404251b82a020a529904e7bdc1da8c43fc8dcbe,2019-12,Surrey Police,Surrey Police,-0.366162,51.370024,On or near CHURCH STREET,E01030307,Elmbridge 013A,Local resolution
e92c16ad60e2294cbca84d6460b9c6e2d24ec9faa7ae29a475b2e791b039660b,2019-12,Surrey Police,Surrey Police,-0.418850,51.386952,On or near CHURCH STREET,E01030359,Elmbridge 007C,Local resolution
831daa12d3b7c13e76b2472837c5d5263e25062ec868412a892c72803e533664,2019-12,Surrey Police,Surrey Police,-0.511918,51.433141,On or near Shopping Area,E01030736,Spelthorne 004C,Local resolution
c3ac29890b2a52208f1812969220dfb2e817ac693850583d0a66b2c88bcdd625,2019-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
f23f768daf520f5f3c135aa030c9f60159176121cd17f4faf50fa41e43644a40,2019-12,Surrey Police,Surrey Police,-0.162015,51.172656,On or near HIGH STREET,E01030575,Reigate and Banstead 018A,Local resolution
e7551b35a797aef93d2a28357035a1b438a0458fd6c941f0e47b300261825085,2019-12,Surrey Police,Surrey Police,-0.248366,51.342622,On or near BEECH WALK,E01030392,Epsom and Ewell 010C,Suspect charged
0219f3ad248c58f15260b7d88405639a5b7207bf7d6640459e7752565b8a4f8b,2019-12,Surrey Police,Surrey Police,-0.574870,51.235480,On or near Shopping Area,E01030455,Guildford 013E,Suspect charged
d184694b462dbf0fc4045ccf5b545ade4a537e9ff82ac1cb41312be8e61c84e3,2019-12,Surrey Police,Surrey Police,-0.567234,51.429855,On or near PARSONAGE ROAD,E01030672,Runnymede 002B,Local resolution
b10f3ae7225c1dd1209fbf5cdc94c9873dd5dc7cf616c189e814290061c5b47c,2019-12,Surrey Police,Surrey Police,-0.505570,51.434112,On or near Police Station,E01030737,Spelthorne 004D,Suspect charged
80d1ebdea63cd5095db3f5803f1a1d5d374daf274091b5af27ca575b70d050a5,2019-12,Surrey Police,Surrey Police,-0.814322,51.235129,On or near Petrol Station,E01030900,Waverley 002D,Local resolution
037b9798df3e3bf42e41dcfc686868c82d3aa60b6be4d4150c37f0ca9ede27c1,2019-12,Surrey Police,Surrey Police,-0.505570,51.434112,On or near Police Station,E01030737,Spelthorne 004D,Suspect charged
fd57149a7733e04870b8f1bb6237f19e525b6581a5da18ac97274f7fd37bd1ef,2019-12,Surrey Police,Surrey Police,-0.505570,51.434112,On or near Police Station,E01030737,Spelthorne 004D,Suspect charged
bf06de9d2098b78b6a17ed9345fa1db8453da6c1336960c630da0fae5e643494,2019-12,Surrey Police,Surrey Police,-0.331595,51.310339,On or near THE FAIRWAY,E01030551,Mole Valley 003D,Suspect charged
171dc5533df02f622f5cb05298c0e15e6b149b2f2790df11bb2d30d95f9252e9,2019-12,Surrey Police,Surrey Police,-0.170945,51.233651,On or near WILTON ROAD,E01030613,Reigate and Banstead 011D,Offender given a caution
338d37b9d8259eee8ed5dddbf7081889d618d2bb3cfea3e7453c23b434e53d32,2019-12,Surrey Police,Surrey Police,-0.170569,51.234814,On or near Petrol Station,E01030613,Reigate and Banstead 011D,Suspect charged
2977670b2cb35a80158fc7611ced0f6aeecfa3c889e6ece09399c246320afc01,2019-12,Surrey Police,Surrey Police,-0.077327,51.285352,On or near COMMONWEALTH ROAD,E01030850,Tandridge 004D,Suspect charged
9a13264ea15f9b5ac2c14ff38492dbb2931aaaa819a89b4374b6955542f74bfb,2019-12,Surrey Police,Surrey Police,-0.649787,51.173250,On or near BADGERS CROSS,E01030937,Waverley 011C,Local resolution
840a35bffff6108d7cedb2d26376bf93850abc5d6fd1293d10864af4e3238ea5,2019-12,Surrey Police,Surrey Police,-0.325036,51.217334,On or near GLORY MEAD,E01030547,Mole Valley 011D,Suspect charged
46771b1a59e3c95248a6238e6365559cc7b86fd6c665bdaac370a7efa27a1489,2019-12,Surrey Police,Surrey Police,-0.478234,51.436332,On or near SANDRINGHAM DRIVE,E01030714,Spelthorne 003E,Local resolution
f21c12aec2e56259cf4e892f1b3b52bc0d08de471e80a2f8c6237ee27661cb47,2019-12,Surrey Police,Surrey Police,-0.512796,51.433547,On or near HIGH STREET,E01030736,Spelthorne 004C,Local resolution
674b6f0184ad2b71eff66996bc015eba5a812f4560fc610ef5e6ab2805008637,2019-12,Surrey Police,Surrey Police,-0.427692,51.260106,On or near ROWBARNS WAY,E01030442,Guildford 003B,Local resolution
08dd97e1d263a41255044b65e46112bfaea5955aa3e499fdb6e9f3d8dce7d09e,2019-12,Surrey Police,Surrey Police,-0.614300,51.307623,On or near HERMITAGE ROAD,E01031000,Woking 009D,Local resolution
3526c26075a0cbfa71bdfa41765067b60a86b32b8f6733d4882c0cc23154bc45,2019-12,Surrey Police,Surrey Police,-0.614300,51.307623,On or near HERMITAGE ROAD,E01031000,Woking 009D,Local resolution
c5414eb8f40811173770f5f34cbecf5f62a54027bb7c3ce605661a1edd85363e,2019-12,Surrey Police,Surrey Police,-0.246271,51.362536,On or near Supermarket,E01030406,Epsom and Ewell 003C,Investigation complete; no suspect identified
c060dbdf6d6701a12bdc1463fda8f7c8f46949444a2488d6475d5ff6393f0ef8,2019-12,Surrey Police,Surrey Police,-0.530709,51.391330,On or near M25,E01030677,Runnymede 008A,Suspect charged
9c400be8d05d8dcc576ebf9a5f4d304f3cc371aff8c74329ba13323cf2bcd765,2019-12,Surrey Police,Surrey Police,-0.616739,51.192989,On or near NEWSTEAD CLOSE,E01030917,Waverley 007B,Unable to prosecute suspect
391efe812fc4a0ed28633e145c49772c661f67eb44ee53830063a3566f11fbde,2019-12,Surrey Police,Surrey Police,-0.736070,51.321356,On or near HOLLY HEDGE CLOSE,E01030791,Surrey Heath 009C,Investigation complete; no suspect identified
d491ae766d5e62cd0ba10a520d08c29cf84b1f2e06d51a3b628bdac2131aff1d,2019-12,Surrey Police,Surrey Police,-0.226611,51.303599,On or near DE BURGH GARDENS,E01030609,Reigate and Banstead 005B,Suspect charged
6ada9198bafe42f1708198a43c7c8a47b61b3a72481d7f08ffd790738f245a8b,2019-12,Surrey Police,Surrey Police,-0.460635,51.367059,On or near HEATH ROAD,E01030376,Elmbridge 012F,Investigation complete; no suspect identified
7aa4a78ce66274607e2c24e4620ced1f27959b649366d6c0af2d983c3a6f1a56,2019-12,Surrey Police,Surrey Police,-0.577559,51.234227,On or near BURY STREET,E01030449,Guildford 016B,Further investigation is not in the public interest
5faa49d63b429d362c4558a7281f737fd1e44ed5e9b8aaa100ad8c96eccc1bdf,2019-12,Surrey Police,Surrey Police,-0.257946,51.366775,On or near RAVENSFIELD GARDENS,E01030377,Epsom and Ewell 003A,Unable to prosecute suspect
916da7cf075ec76e6b90a5757cfa278077f7eab8af3d5a20727785371db5528c,2019-12,Surrey Police,Surrey Police,-0.421523,51.420772,On or near HEATHCROFT AVENUE,E01030751,Spelthorne 008D,Local resolution
909a947a432b1b6f5f368d6d9d20d12ed4df35123118d0a3efe3067a14893e90,2019-12,Surrey Police,Surrey Police,-0.505915,51.339257,On or near Pedestrian Subway,E01031004,Woking 002E,Formal action is not in the public interest
c0f42d90d363e377ca4041d677a46bda5714f34bfb21da8aa166ec3001ed96be,2019-12,Surrey Police,Surrey Police,-0.416350,51.400658,On or near WILLOW WAY,E01030720,Spelthorne 011D,Local resolution
b6c16023bdf5f39d5e8a02d35fc2d67b6095b1d75a49db623df13ce0a22b2bcc,2019-12,Surrey Police,Surrey Police,-0.261095,51.347721,On or near DEE WAY,E01030413,Epsom and Ewell 004B,Unable to prosecute suspect
01f79cbf068c39a115e8e49e621f2db685e6c1e9981eea73a0397862b9f5dd44,2019-12,Surrey Police,Surrey Police,-0.680749,51.252206,On or near WALDEN COTTAGES,E01030465,Guildford 002A,Unable to prosecute suspect
d638070cbf4d6f5498c6da22253a5736693c58e3978bd290af253fd5f12da20b,2019-12,Surrey Police,Surrey Police,-0.330135,51.232721,On or near HIGH STREET,E01030534,Mole Valley 009C,Investigation complete; no suspect identified
b86dbbbb807aa6996469683b7d62a34c1b1cca084776bc408c75e8b9a1e8c601,2019-12,Surrey Police,Surrey Police,-0.483465,51.141780,On or near DEWLANDS CLOSE,E01030872,Waverley 013C,Unable to prosecute suspect
cd07067343a52c83938c8f35fe18a5b4e0356d767dc108d3d69aaf8c59f74f7e,2019-12,Surrey Police,Surrey Police,0.006477,51.158483,On or near DORMAN'S CLOSE,E01030821,Tandridge 010A,Unable to prosecute suspect
273168d9fd611648f30923eb17a714eb743b7c421037bb26c3ceca49bf211cb4,2019-12,Surrey Police,Surrey Police,-0.639668,51.340985,On or near MALTHOUSE LANE,E01030807,Surrey Heath 006D,Investigation complete; no suspect identified
fb93ba8186366bb7f51021eb5bfe6e3b1435de3fbd31201d99de2878cdbba4c2,2019-12,Surrey Police,Surrey Police,0.041092,51.272574,On or near CLACKET LANE SERVICE AREA,E01032571,Tandridge 012D,Investigation complete; no suspect identified
901c2d284bc2966009f25ed56c3dabcdd84acb93dac899ac2163d9de2141fb1e,2019-12,Surrey Police,Surrey Police,-0.318445,51.178930,On or near LEITH ROAD,E01030515,Mole Valley 013A,Investigation complete; no suspect identified
1b80c2f9b0d0e3c250f9995dfd127b2c7b5bf36237e4a29ee8d08bbe4184d505,2019-12,Surrey Police,Surrey Police,-0.558770,51.319317,On or near Shopping Area,E01030954,Woking 008A,Unable to prosecute suspect
eecda98b1543b117496c9288e18f95f451333da58d1e3b973a2092adc067ec72,2019-12,Surrey Police,Surrey Police,-0.578403,51.238437,On or near BEDFORD ROAD,E01030452,Guildford 015A,Investigation complete; no suspect identified
dd545eaa2ffb5afa63b206c85440abfac94db5d80efd116407efc27fc2205937,2019-12,Surrey Police,Surrey Police,-0.161899,51.316459,On or near CHIPSTEAD VALLEY ROAD,E01030568,Reigate and Banstead 004D,Further investigation is not in the public interest
d13337fce5c4815cc8947d5593ac3da1aaa92407059480c5903a32096d201d3a,2019-12,Surrey Police,Surrey Police,-0.188710,51.336732,On or near Prison,E01030563,Reigate and Banstead 002E,Unable to prosecute suspect
aa55f3ebd54c2ccf4249130f33a548177e272497475ba9e0f96dc171e3842cdb,2019-12,Surrey Police,Surrey Police,-0.522861,51.433279,On or near BLENHEIM COURT,E01030666,Runnymede 003D,Investigation complete; no suspect identified
b1f1640d320d58ca7c8414a7c10628ee0d30ca958cfb0082358fc4fde50269a3,2019-12,Surrey Police,Surrey Police,-0.161743,51.170871,On or near Parking Area,E01030575,Reigate and Banstead 018A,Unable to prosecute suspect
d0aaefdd17d376c68c61d32be05f75bd3f206a347ed58398d1ee4be5a28f5c3e,2019-12,Surrey Police,Surrey Police,-0.607990,51.311307,On or near OAKWAY,E01030961,Woking 009B,Unable to prosecute suspect
73deb7ef1ead2a2bb5419b2573e55869a1492c1f37366f944076e665d0a80ccf,2019-12,Surrey Police,Surrey Police,-0.264960,51.346915,On or near SEFTON ROAD,E01030385,Epsom and Ewell 007A,Unable to prosecute suspect
d3e8ea0ffabbcaddc752811ddb425d62a10ee5415eec9dc408745724f8b383ba,2019-12,Surrey Police,Surrey Police,-0.161899,51.316459,On or near CHIPSTEAD VALLEY ROAD,E01030568,Reigate and Banstead 004D,Local resolution
a519415e3ff32905b10a30f48a9c81a6015fc91d0102ed08a9d82d5fc986fdbf,2019-12,Surrey Police,Surrey Police,-0.509548,51.394543,On or near GROVE ROAD,E01030659,Runnymede 006E,Unable to prosecute suspect
01582634b20ba4916b97db14cd766a92ce78884081b9ae6f9db93f0f321e504b,2019-12,Surrey Police,Surrey Police,-0.439466,51.430256,On or near BEAUMONT DRIVE,E01030699,Spelthorne 006C,Investigation complete; no suspect identified
