Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e58311f7a95e070f049881c3550021fcbc52d02648e9a42929c78cfddf495968,2019-12,Durham Constabulary,Durham Constabulary,-1.545489,54.689778,On or near RABY ROAD,E01020798,County Durham 050B,Suspect charged
7c230d359f419b4ab45e3800c5f99bebac0bc35180983b57ac8e5c42f8d221d9,2019-12,Durham Constabulary,Durham Constabulary,-1.707292,54.637444,On or near MIDDLEWOOD AVENUE,E01020897,County Durham 057E,Local resolution
39487062459fc0cba397cfaeb525ff25aa36d21ecf4c4b95af2731a22c9a4108,2019-12,Durham Constabulary,Durham Constabulary,-1.528177,54.516958,On or near GENEVA ROAD,E01012341,Darlington 012E,Investigation complete; no suspect identified
6f0c7339c7c826344ecec59f9ddffec0698e0deb9fcaa8609765146844dba46c,2019-12,Durham Constabulary,Durham Constabulary,-1.615477,54.693660,On or near DUNCOMBE CLOSE,E01020823,County Durham 052C,Unable to prosecute suspect
63ea942e993186a4921c2008b0e2639f13d2e43eb5d956b1d3cc4c0e19db5968,2019-12,Durham Constabulary,Durham Constabulary,-1.682220,54.667882,On or near A689,E01020869,County Durham 055B,Local resolution
eb865e8de8d18f6c666c9f862f088afb157b6d74ec135504bf613aa4bf31a331,2019-12,Durham Constabulary,Durham Constabulary,-1.525201,54.517809,On or near BRIGNALL MOOR CRESCENT,E01012319,Darlington 013C,Local resolution
7e8fcb3ce9aa9759dfe1ed90afa695d3c91081c75f6771bce9c5488b3e8db4a7,2019-12,Durham Constabulary,Durham Constabulary,-1.573507,54.539935,On or near AUCKLAND OVAL,E01012311,Darlington 006C,Local resolution
97da7a238adf8602e63c08b5c07450297bb09574518c6a715d5585dcaabc7bda,2019-12,Durham Constabulary,Durham Constabulary,-1.517593,54.852157,On or near MILL COURT,E01020591,County Durham 015B,Offender given a caution
494c71927f470a891cc4f55727f9743b6c371afb3c2740bedfda00e88cadb968,2019-12,Durham Constabulary,Durham Constabulary,-1.641613,54.632684,On or near SYCAMORE SQUARE,E01020841,County Durham 059F,Investigation complete; no suspect identified
4b3a4f0c7fdb2e35e49a129e62027dadc94e912078ef57a86f18b46476440472,2019-12,Durham Constabulary,Durham Constabulary,-1.480152,54.729588,On or near FRONT STREET,E01020699,County Durham 044C,Unable to prosecute suspect
1d6a9d6df410a99342b1982a9a789d5cf1dfb3d195ee0ea16a53d08968a45ef2,2019-12,Durham Constabulary,Durham Constabulary,-1.417841,54.742326,On or near SHAKESPEARE STREET,E01020788,County Durham 040A,Unable to prosecute suspect
23e6ac4f460c3ea157a8768d04b8c32431400c912b4cb39c4862fc2a93b26bf2,2019-12,Durham Constabulary,Durham Constabulary,-1.566974,54.803457,On or near Supermarket,E01020717,County Durham 022B,Local resolution
80f67a92c2cef4f7d32902c69ea33a37813cc9663d9efbed9f8d0c45d0f82936,2019-12,Durham Constabulary,Durham Constabulary,-1.574145,54.630067,On or near WELL HOUSE RIDE,E01020849,County Durham 061D,Unable to prosecute suspect
03860aac860babf533f3fd54978bd62afef74e35b7646d16f83d0f7c16ccd7d9,2019-12,Durham Constabulary,Durham Constabulary,-1.557251,54.536749,On or near OTLEY TERRACE,E01012362,Darlington 007A,Unable to prosecute suspect
bade43eeb81d0283eac3af63cdd0708f901bc573d87d5ccc41c9d3334ba5172c,2019-12,Durham Constabulary,Durham Constabulary,-1.740449,54.715012,On or near GEORGE TERRACE,E01020899,County Durham 046D,Investigation complete; no suspect identified
f0675eee3e6a3dec1b856db42ad9d499928a57b1b477ddaf62b8b4df502c507d,2019-12,Durham Constabulary,Durham Constabulary,-1.633035,54.750977,On or near SILVER COURTS,E01020686,County Durham 038B,Unable to prosecute suspect
17785b7a9667bcbca4189b4052f48c1dba2383e80578d86f2d37b4e6cf5dbe2c,2019-12,Durham Constabulary,Durham Constabulary,-1.829818,54.854308,On or near TEASDALE STREET,E01020641,County Durham 010C,Further investigation is not in the public interest
082f28c6aa87ee4902bec0edfed602c06edb53552fe810d5a10955c13c81f7b4,2019-12,Durham Constabulary,Durham Constabulary,-1.355313,54.757404,On or near MALVERN CLOSE,E01020771,County Durham 035E,Investigation complete; no suspect identified
47c4ee7298806abc1a1006c0b581b32d991932050a84c1d89c42d8185c00053c,2019-12,Durham Constabulary,Durham Constabulary,-1.838791,54.850114,On or near PONDS COURT,E01020644,County Durham 014D,Investigation complete; no suspect identified
f27b0c3b71cce0c28ea95cc793153d6c3610c55972a4b63c17239d01be628308,2019-12,Durham Constabulary,Durham Constabulary,-1.320170,54.785844,On or near STATION ROAD,E01020752,County Durham 025B,Investigation complete; no suspect identified
3776e18c38cf0e8e238280d6d912bcefb8aea0f8245ea9af8efe9d65119eac69,2019-12,Durham Constabulary,Durham Constabulary,-1.637885,54.863835,On or near PINE STREET,E01020606,County Durham 005A,Further investigation is not in the public interest
ea4a4423fb8a628f9b217b9e34256dd8b2439df7a03f3a45a4a851a7d4861b07,2019-12,Durham Constabulary,Durham Constabulary,-1.730865,54.858955,On or near TEESDALE COURT,E01020624,County Durham 009A,Unable to prosecute suspect
3f26ec1d5ca5873b5c23179a888e81c5abe8069c9fe8e00007a0d002161f65fe,2019-12,Durham Constabulary,Durham Constabulary,-1.599662,54.714799,On or near TUDHOE HALL FARM COURT,E01020843,County Durham 047E,Investigation complete; no suspect identified
d04bb28c63398831e8574fb497e0cfae986a1329e654e89862df18d1b19c71f9,2019-12,Durham Constabulary,Durham Constabulary,-1.536067,54.515928,On or near SCARGILL,E01012341,Darlington 012E,Unable to prosecute suspect
5714f1ca9e35b1083c54b26beb70f560464e27ee679c5e073e7816d15dbda74e,2019-12,Durham Constabulary,Durham Constabulary,-1.448490,54.654013,On or near Parking Area,E01020830,County Durham 054D,Suspect charged
2d483e6cc4b10775a2b3da789ac7551420fdbbe560bcaa0f5d4a0cac34116889,2019-12,Durham Constabulary,Durham Constabulary,-1.560336,54.528627,On or near MERCIA COURT,E01012355,Darlington 008D,Suspect charged
e54799246a25d82ceb8778a27acdd46544bc4840e59f063e6a48727f311fd213,2019-12,Durham Constabulary,Durham Constabulary,-1.315558,54.763325,On or near EIGHTH STREET,E01020764,County Durham 036A,Unable to prosecute suspect
4b7892cfed58666bf00e632f9081c7c087dbfbf9912f9e65be0258c0a428c1fc,2019-12,Durham Constabulary,Durham Constabulary,-1.581726,54.777430,On or near NORTH ROAD,E01020703,County Durham 030A,Unable to prosecute suspect
70c112c5c9f1b0172849c36e3b1580a4df0d4923140b52f0a9d1a19e763eb9de,2019-12,Durham Constabulary,Durham Constabulary,-1.507077,54.774453,On or near CHURCH WYND,E01020731,County Durham 027F,Investigation complete; no suspect identified
2b804f53a4927b593a0f9377e73b3d03d998f3a702a2c31ca50a39bd9fe7de43,2019-12,Durham Constabulary,Durham Constabulary,-1.563996,54.533242,On or near REID STREET,E01012364,Darlington 007C,Unable to prosecute suspect
4216890df07129a09331c56f97e2a1437c9f76b809944e615e5f2c4b2339aa6b,2019-12,Durham Constabulary,Durham Constabulary,-1.709317,54.674977,On or near ADDISON ROAD,E01020888,County Durham 057B,Unable to prosecute suspect
230931e27e24b325731ca53ca24f168929404b620c419b75358407deb74c87f4,2019-12,Durham Constabulary,Durham Constabulary,-1.540876,54.518193,On or near THIRLMERE ROAD,E01012340,Darlington 012D,Investigation complete; no suspect identified
cea69c5b4bc76d560fa32cc3c4dcfd8a4070c390b79c20de656286d2b521e3b1,2019-12,Durham Constabulary,Durham Constabulary,-1.703023,54.704546,On or near SAXBY DRIVE,E01020902,County Durham 051E,Unable to prosecute suspect
01f4d5693e332d0055d3922c03a0a26699ac0709c5c6644357c55c5b229d3477,2019-12,Durham Constabulary,Durham Constabulary,-1.574656,54.852640,On or near NELSON STREET,E01020593,County Durham 011B,Unable to prosecute suspect
762ac3a8834fe58ec3f207e1bafa1194d67d1639ca12506a7f412ddbaa2922b1,2019-12,Durham Constabulary,Durham Constabulary,-1.430631,54.515505,On or near AVIATION WAY,E01012345,Darlington 015D,Unable to prosecute suspect
220f35800c0c7787e072735077cf18f48eebd6542bb050f75b680d50c587f1fe,2019-12,Durham Constabulary,Durham Constabulary,-1.357916,54.753994,On or near PENTLAND CLOSE,E01020769,County Durham 037B,Further investigation is not in the public interest
0ce2fd054fb48b62e4ab91ebe1c8b21873c972a06c2eefdb34adb3998ea991c1,2019-12,Durham Constabulary,Durham Constabulary,-1.744721,54.865203,On or near BALMORAL DRIVE,E01020639,County Durham 006C,Investigation complete; no suspect identified
e2fc6560a69ffad73873828748627e637557b06cd2d20f93bd681b4476eda0f8,2019-12,Durham Constabulary,Durham Constabulary,-1.595208,54.703821,On or near SOUTH TERRACE,E01020818,County Durham 047B,Suspect charged
3c8fd4c989c62c25853baa260169bee9c783c93717301631634dd6ee20d6b610,2019-12,Durham Constabulary,Durham Constabulary,-1.576365,54.858990,On or near SOUTH BURNS,E01020598,County Durham 007C,Investigation complete; no suspect identified
6b4c2f93babba2306665b603249b006d0e9a28a5f5b5ebfc042c813369ec5c95,2019-12,Durham Constabulary,Durham Constabulary,-1.557748,54.523648,On or near BLACKWELLGATE,E01033484,Darlington 008F,Suspect charged
fc35dd6b429a7dbf0f3c08ecbf889b11e191789eaf0fa790466d194b1b45f22f,2019-12,Durham Constabulary,Durham Constabulary,-1.639104,54.620320,On or near Petrol Station,E01020802,County Durham 059B,Investigation complete; no suspect identified
a42c344545b9bce6fd043134902072f565e4494abf8b1e00f9092ccd8cab862a,2019-12,Durham Constabulary,Durham Constabulary,-1.548484,54.524513,On or near Theatre/Concert Hall,E01033483,Darlington 008E,Suspect charged
e3b121922c507b6f4ddffe73a12b8f06ef80c6208a1155bc8c30e7459f5d7a60,2019-12,Durham Constabulary,Durham Constabulary,-1.549305,54.522889,On or near PARK PLACE,E01033484,Darlington 008F,Suspect charged
f8ce1016270e6f48ec1e4b6ea4a39daf5d3b40443ff18d024994c61fd6956cec,2019-12,Durham Constabulary,Durham Constabulary,-1.636988,54.631925,On or near CORONATION AVENUE,E01020841,County Durham 059F,Investigation complete; no suspect identified
58e0ca01ad22e946f668ce18a52a76b568a4da226a75259db2628c75d8cea005,2019-12,Durham Constabulary,Durham Constabulary,-1.740434,54.707607,On or near BLENCATHRA CRESCENT,E01020898,County Durham 045F,Unable to prosecute suspect
44ca8b2d9a2b2716b0c4be44206ae1c5b169254600e16c1736a13456fb5b2905,2019-12,Durham Constabulary,Durham Constabulary,-1.636988,54.631925,On or near CORONATION AVENUE,E01020841,County Durham 059F,Local resolution
16765839c3c386c7d2e1ac1b1d95e72bfbc132c60741f94737f8602422eee613,2019-12,Durham Constabulary,Durham Constabulary,-1.539346,54.525134,On or near BRUNEL WAY,E01012304,Darlington 012A,Suspect charged
637a5ed4a3e8869da6b18c1b2192d7697f2b69fb5a75c408f54a9883eb40165a,2019-12,Durham Constabulary,Durham Constabulary,-1.541652,54.530338,On or near Further/Higher Educational Building,E01012342,Darlington 009C,Investigation complete; no suspect identified
1002ece9646d63de00c9d550540527e743b9ad3b5907f5f9eeda5618b334cedb,2019-12,Durham Constabulary,Durham Constabulary,-1.548484,54.524513,On or near Theatre/Concert Hall,E01033483,Darlington 008E,Suspect charged
3f9d5d4031be3b30f5b083e031af737e3f303e159da4165299fc05446862503e,2019-12,Durham Constabulary,Durham Constabulary,-1.548484,54.524513,On or near Theatre/Concert Hall,E01033483,Darlington 008E,Offender given a caution
a8260343908a1fe44cb95091c13688f739addeb4b753c9ec9b80c1b638c7c294,2019-12,Durham Constabulary,Durham Constabulary,-1.636988,54.631925,On or near CORONATION AVENUE,E01020841,County Durham 059F,Unable to prosecute suspect
dfb6a5e6c7bcd84a22bc584427721a55250726aa8a65755f267eb89c19e4433a,2019-12,Durham Constabulary,Durham Constabulary,-1.541290,54.775962,On or near Supermarket,E01020693,County Durham 029A,Unable to prosecute suspect
cacd01333963c342f7135e513d5cd764f134f7ee4ded31f7e71d7132718b6376,2019-12,Durham Constabulary,Durham Constabulary,-1.560889,54.531901,On or near SALISBURY TERRACE,E01012353,Darlington 008B,Investigation complete; no suspect identified
397862c3dc40a6de25e220110d913446ff044d6103db62c1482838a33c75bcc9,2019-12,Durham Constabulary,Durham Constabulary,-1.588052,54.541397,On or near WARWICK SQUARE,E01012312,Darlington 006D,Further investigation is not in the public interest
2ae233dac01a8916270761aa7555d3dc6f0e2435f6902a735387df990e9fa4d5,2019-12,Durham Constabulary,Durham Constabulary,-1.574261,54.543200,On or near FAVERDALE,E01033482,Darlington 001F,Investigation complete; no suspect identified
c99f713fd2c0da482f4142767f3d7f836a13bfd25a32285a5319dfb71f8491ae,2019-12,Durham Constabulary,Durham Constabulary,-1.548969,54.547773,On or near BOWMAN STREET,E01012323,Darlington 002C,Investigation complete; no suspect identified
e8f6b129f645c15fbd9d7075f61c98715868b89f35df0ccc91edc64a899ce766,2019-12,Durham Constabulary,Durham Constabulary,-1.295262,54.751643,On or near SHAFTESBURY CRESCENT,E01020737,County Durham 039B,Investigation complete; no suspect identified
6be7c3b7ab61dc24ebf0cab600f2fdee593595c30e6303ba1c48a2f985b06c8a,2019-12,Durham Constabulary,Durham Constabulary,-1.672746,54.712278,On or near Petrol Station,E01020900,County Durham 051C,Unable to prosecute suspect
1f9a0df0b6c9aa5d7292ecaf12519314dd827e5995b7f0df32c41073935bdbf2,2019-12,Durham Constabulary,Durham Constabulary,-1.527931,54.737682,On or near ST JOHN'S CRESCENT,E01020697,County Durham 041C,Unable to prosecute suspect
89ae304b3b5296360915eccbbc4d17affad113dad537969a0999c1156e26e3ea,2019-12,Durham Constabulary,Durham Constabulary,-1.560233,54.536805,On or near BRINKBURN ROAD,E01012362,Darlington 007A,Investigation complete; no suspect identified
62abe4faff288f89e33b0d64bffa2c3d509ef0b626772e12c32bbf32ea3ca06c,2019-12,Durham Constabulary,Durham Constabulary,-1.558537,54.529295,On or near LOWE STREET,E01012355,Darlington 008D,Further investigation is not in the public interest
c6aaa6efb2b6ca634bfe530e1fc04455a29d3fe643fe00890d326cb8353685bf,2019-12,Durham Constabulary,Durham Constabulary,-1.552877,54.538180,On or near Supermarket,E01012349,Darlington 004A,Investigation complete; no suspect identified
2964ed8d11152d2ff85b3477a955eaa8ec3ca42ebfdc4f824c89230ceaf4bd80,2019-12,Durham Constabulary,Durham Constabulary,-1.546409,54.545867,On or near THOMPSON STREET EAST,E01012324,Darlington 002D,Investigation complete; no suspect identified
c10316d6ade76c0bc23aa633db1957871b404dafa0e0346d1c6b0744f2fa9683,2019-12,Durham Constabulary,Durham Constabulary,-1.672746,54.712278,On or near Petrol Station,E01020900,County Durham 051C,Unable to prosecute suspect
1f0a449c03b428fbe4b9a3fc6e1641f4e54a4fd840ec5c915d5c59c90bb4ea2c,2019-12,Durham Constabulary,Durham Constabulary,-1.821486,54.857764,On or near GRANARY COURT,E01020641,County Durham 010C,Unable to prosecute suspect
66df06567100fe62f107ed5b4f68eab8dea106ddd2402d4aacd5ad3620fff80e,2019-12,Durham Constabulary,Durham Constabulary,-1.576436,54.621277,On or near BERTIE ROAD,E01020832,County Durham 063C,Unable to prosecute suspect
9bc028d08d2b8e8ce143f2c518cc2ce04c666aede7cea7a0f093a58acecdff12,2019-12,Durham Constabulary,Durham Constabulary,-1.558479,54.541805,On or near WHESSOE ROAD,E01012352,Darlington 004D,Local resolution
fee748d28ff518a0258c8dfb7164811ac213fac606f1b26dacec4d987baf222b,2019-12,Durham Constabulary,Durham Constabulary,-1.923821,54.545542,On or near Supermarket,E01020854,County Durham 066C,Unable to prosecute suspect
4a574a919fa343f678724dafd301d9c3b515d94d76f7641ed8613f94618da012,2019-12,Durham Constabulary,Durham Constabulary,-1.634975,54.806448,On or near BURNSIDE,E01020680,County Durham 026B,Unable to prosecute suspect
9f8ec3c1d8970d76e7591ff4d71feb85e1817029e0dde9ba2e54e2e75293d886,2019-12,Durham Constabulary,Durham Constabulary,-1.525233,54.735946,On or near RUNCIE ROAD,E01020697,County Durham 041C,Investigation complete; no suspect identified
e068d52709fb76e05f6d37928da35518af0a984d5ae4867fa4acf4dc5d046186,2019-12,Durham Constabulary,Durham Constabulary,-1.698985,54.870463,On or near Shopping Area,E01020661,County Durham 004A,Investigation complete; no suspect identified
1af0a3f45ff282b3061cbd0249b274f45e14babf6e6a837ab18da631a1470737,2019-12,Durham Constabulary,Durham Constabulary,-1.305067,54.757001,On or near COAST ROAD,E01020744,County Durham 039E,Investigation complete; no suspect identified
4f922b9b576b3ba4edeac18d3070e490bc05227099e6c2ae54472f6dd5b6656b,2019-12,Durham Constabulary,Durham Constabulary,-1.430631,54.515505,On or near AVIATION WAY,E01012345,Darlington 015D,Action to be taken by another organisation
0c8cbcd0e2d54233de215afa3269c6d66916d710fa6a2bebc7825a049f26d65e,2019-12,Durham Constabulary,Durham Constabulary,-1.577535,54.618333,On or near EBBA CLOSE,E01020845,County Durham 063D,Suspect charged
71276c52c44a57a01f626182d965d5e877740088c178b0100a1951bea10bd10d,2019-12,Durham Constabulary,Durham Constabulary,-1.640052,54.574266,On or near WALWORTH ROAD,E01012334,Darlington 001B,Investigation complete; no suspect identified
b5d8bb28963ecdbace0f61131284b19f00c51b626cb564e280f452b1cb709d5c,2019-12,Durham Constabulary,Durham Constabulary,-1.370066,54.845057,On or near BURDON CRESCENT,E01020786,County Durham 016D,Investigation complete; no suspect identified
b2a04f8a50763b11cad91ffea5c9f7ebf6bbfffb75071d091ee386be7b5cf975,2019-12,Durham Constabulary,Durham Constabulary,-1.698966,54.868864,On or near Bus/Coach Station,E01020661,County Durham 004A,Investigation complete; no suspect identified
d3d4fdbf1f9e1b5fd5e4c6cd178cad0a9da3e0b3734ee9f7da98ceb79c4f7367,2019-12,Durham Constabulary,Durham Constabulary,-1.575003,54.849235,On or near CLIFFORD TERRACE,E01020594,County Durham 013A,Investigation complete; no suspect identified
9b383f0d8c99f8df076208806f022c86f740eb344373f3f92879ccf2564b48e1,2019-12,Durham Constabulary,Durham Constabulary,-1.634975,54.806448,On or near BURNSIDE,E01020680,County Durham 026B,Unable to prosecute suspect
a56ce0c73d19fc19c64cb14509b71ee63b05b623f044bbd25b16e004a682d586,2019-12,Durham Constabulary,Durham Constabulary,-1.347970,54.762784,On or near Further/Higher Educational Building,E01020780,County Durham 035F,Unable to prosecute suspect
36ac3876f7b8e5fecc4736c469ae0c2061b94b9c91d0bca02472b74bcd3266b7,2019-12,Durham Constabulary,Durham Constabulary,-1.644617,54.780281,On or near WHITEHOUSE LANE,E01020716,County Durham 026E,Further investigation is not in the public interest
25bbade846d93ebe3c9ff6513cf6483d77ecd01c8ab2f60dd06f95ce539ee7d6,2019-12,Durham Constabulary,Durham Constabulary,-1.584438,54.538041,On or near COTTINGHAM COURT,E01012310,Darlington 006B,Suspect charged
25bbade846d93ebe3c9ff6513cf6483d77ecd01c8ab2f60dd06f95ce539ee7d6,2019-12,Durham Constabulary,Durham Constabulary,-1.584438,54.538041,On or near COTTINGHAM COURT,E01012310,Darlington 006B,Suspect charged
9e7714d15bea5aac6f94a981d38daa2990f1747b9f7ca8466396600f29a8e285,2019-12,Durham Constabulary,Durham Constabulary,-1.541529,54.691516,On or near BARNARD ROAD,E01020798,County Durham 050B,Local resolution
1d7c4186e37ef303d1888c84abdceaede39db0fda09df19b88f9b0e473ac0bfc,2019-12,Durham Constabulary,Durham Constabulary,-1.590345,54.858355,On or near CRAGSIDE,E01020601,County Durham 011D,Further investigation is not in the public interest
c46a755d3efe1ee0750395e1ea3041fe9bd7f190e3356ed3e935a1339856e82c,2019-12,Durham Constabulary,Durham Constabulary,-1.644617,54.780281,On or near WHITEHOUSE LANE,E01020716,County Durham 026E,Further investigation is not in the public interest
0257391145dc46b54656d5e7a964c7fd012b35d95fa4c886cffd663ef94ec64d,2019-12,Durham Constabulary,Durham Constabulary,-1.315558,54.763325,On or near EIGHTH STREET,E01020764,County Durham 036A,Investigation complete; no suspect identified
60a3f89808384fb196503ec2ba924cfafa86473226dce78a12e50982536019e3,2019-12,Durham Constabulary,Durham Constabulary,-1.544405,54.684032,On or near BERTHA STREET,E01033203,County Durham 053E,Investigation complete; no suspect identified
a657341c7cb8b429708d6ca790942a008a5176aa9542ef1737bea5be21ae27d9,2019-12,Durham Constabulary,Durham Constabulary,-1.551017,54.623180,On or near YORK ROAD,E01020833,County Durham 062C,Unable to prosecute suspect
a631c1141fb0ae6308090a3846c73c6c48dc00e5ee82670faaf391174bc5bb9e,2019-12,Durham Constabulary,Durham Constabulary,-1.827941,54.852526,On or near WEAR STREET,E01020640,County Durham 010B,Unable to prosecute suspect
3239da85f6a585094f6c274a52e26e6b3785bdd8dacf9631e745885f2b214ae1,2019-12,Durham Constabulary,Durham Constabulary,-1.652695,54.630209,On or near REGENT STREET,E01020801,County Durham 059A,Investigation complete; no suspect identified
2cdd2ca79e88afdd28ffd0543cf007d704b7371f7d1f3cf8af77b026c0867f07,2019-12,Durham Constabulary,Durham Constabulary,-1.558537,54.529295,On or near LOWE STREET,E01012355,Darlington 008D,Further investigation is not in the public interest
996b4fb588c9ae72fc607385dc360dce6ff42527ad5a08979490b874d81bdea2,2019-12,Durham Constabulary,Durham Constabulary,-1.525233,54.735946,On or near RUNCIE ROAD,E01020697,County Durham 041C,Investigation complete; no suspect identified
218d60e35b5ea18653a20eb95e71ce39475029f9115f2d0ddc91520449199e6b,2019-12,Durham Constabulary,Durham Constabulary,-2.002500,54.744154,On or near BONDISLE WAY,E01020890,County Durham 042B,Unable to prosecute suspect
d8afdb3012f7dc6880565cd1f5b41bd9efa69f1fac6103164462737e06f7a136,2019-12,Durham Constabulary,Durham Constabulary,-1.532788,54.533880,On or near THROSTLENEST AVENUE,E01012307,Darlington 009A,Unable to prosecute suspect
4130e44bedc66f954a3c68f69d7d939c7d24711045108209dc08aed2cca2b694,2019-12,Durham Constabulary,Durham Constabulary,-1.806616,54.859575,On or near Supermarket,E01020668,County Durham 012D,Suspect charged
b2d0ede19da511094c7f083fb83011b14aa2339aec6d20e795a52d8ef82196af,2019-12,Durham Constabulary,Durham Constabulary,-1.593213,54.541585,On or near WENTWORTH WAY,E01012312,Darlington 006D,Investigation complete; no suspect identified
8e613de3c659edeb2b236ab39de40f42bd7f8f162f1f67175dfc3086b97c5d10,2019-12,Durham Constabulary,Durham Constabulary,-1.330195,54.758787,On or near Petrol Station,E01020745,County Durham 032A,Investigation complete; no suspect identified
6d7d8c59f5b4f53fec560c5f8d6bbe49ff395cc978b266067d646406e2fede03,2019-12,Durham Constabulary,Durham Constabulary,-1.599644,54.541408,On or near JEDBURGH DRIVE,E01012314,Darlington 006F,Unable to prosecute suspect
a44652b71a51d873c53631338431e2c8c787b2baee916ae99e62013b06aee13a,2019-12,Durham Constabulary,Durham Constabulary,-1.359826,54.836780,On or near MALVERN CRESCENT,E01020747,County Durham 018B,Investigation complete; no suspect identified
db3f416573e3fd95fc9d3b1be452916e7f37bebe91883e9d4aaa4a33158e2aa0,2019-12,Durham Constabulary,Durham Constabulary,-1.403441,54.817376,On or near STATION ROAD,E01020776,County Durham 021C,Further action is not in the public interest
280ba36b68e199442f3658a1764e798cf99dd2e28da27bb361f3332ddf02d2ef,2019-12,Durham Constabulary,Durham Constabulary,-1.403441,54.817376,On or near STATION ROAD,E01020776,County Durham 021C,Further action is not in the public interest
61419d90a84098c2d17cd435ba05d617e7ea89c22357a28964fa70a7569ec5ff,2019-12,Durham Constabulary,Durham Constabulary,-1.553749,54.524856,On or near TUBWELL ROW,E01033484,Darlington 008F,Suspect charged
91004504e7569407ff5ef6d472d9fbbf207d74cb8c4290dc506ed624327cbb76,2019-12,Durham Constabulary,Durham Constabulary,-1.612861,54.802264,On or near TROUT'S LANE,E01020680,County Durham 026B,Unable to prosecute suspect
30fa6ed45745560e2eb21d7738512271723064bc3c72e3e954b689727270fe01,2019-12,Durham Constabulary,Durham Constabulary,-1.528111,54.738240,On or near CASTLE AVENUE,E01020697,County Durham 041C,Investigation complete; no suspect identified
84bc27ef550c313ff27f0383c87d03cb702e3eeff61a0767488028d6458bcfed,2019-12,Durham Constabulary,Durham Constabulary,-1.696581,54.860707,On or near HUSTLEDOWN GARDENS,E01020648,County Durham 008B,Unable to prosecute suspect
c5fec317780b90f3703851aeeca982335a51d58810d7f3e61397360fb54648e8,2019-12,Durham Constabulary,Durham Constabulary,-1.673290,54.654180,On or near WESTLEA AVENUE,E01020886,County Durham 056E,Suspect charged
5670a7fabb867c2f55904185568c64c0108117885d324d0a82212f2113e37e96,2019-12,Durham Constabulary,Durham Constabulary,-1.551530,54.542633,On or near CUMBERLAND STREET,E01012350,Darlington 004B,Unable to prosecute suspect
0a7a4216784043ff93685a39e77bc483ddfe7f118f1fbb8a0d8e7f9734180b2e,2019-12,Durham Constabulary,Durham Constabulary,-1.291831,54.749726,On or near EIGHTH STREET,E01020739,County Durham 039D,Unable to prosecute suspect
58e70fbad26dc05c0434c9a3023a8c54a3f445eb1ff9fbf56f1554772eb7fb63,2019-12,Durham Constabulary,Durham Constabulary,-1.592928,54.788890,On or near Hospital,E01020702,County Durham 033B,Unable to prosecute suspect
