Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
490256fea13a7401aa5e139d746f3f82af426a7e59eb81e03479d19d62fecec3,2019-12,Humberside Police,Humberside Police,-0.134887,53.565703,On or near WYBERS WAY,E01013149,North East Lincolnshire 013A,Investigation complete; no suspect identified
ecdb285f5c671845d36d45c339921e3d555389e35d78b7264088f573201fa338,2019-12,Humberside Police,Humberside Police,-0.774558,53.929485,On or near WOLD GARTH,E01013056,East Riding of Yorkshire 011E,Investigation complete; no suspect identified
9d08ca470ca47428c4f63e4908f1e817d552944dc9d915010407283abeea8cb3,2019-12,Humberside Police,Humberside Police,-0.339973,53.781195,On or near AIREDALE,E01012912,Kingston upon Hull 006E,Suspect charged
09a5f0a805bd07abb6ebc40814d3731e79794914cced3ff6098c23e37a412b80,2019-12,Humberside Police,Humberside Police,-0.211286,54.081315,On or near ENTERPRISE WAY,E01012946,East Riding of Yorkshire 003D,Suspect charged
9703f52a6d97f921ac0f2653c62684ac53dd68941629438fc2d45bb51785d0ec,2019-12,Humberside Police,Humberside Police,-0.296483,53.747990,On or near Prison,E01012848,Kingston upon Hull 020B,Suspect charged
40417850c982584ffe2fa7c2b674921d911976f6814e3357026e927d693eb847,2019-12,Humberside Police,Humberside Police,-0.428533,53.678403,On or near RIVER VIEW,E01013259,North Lincolnshire 001F,Offender given a caution
8c996d8e7e4c34a575665678b05aa4e2a60d467ff38537aa0a69b3b1c3eb480d,2019-12,Humberside Police,Humberside Police,-0.357062,53.777727,On or near BEVERLEY ROAD,E01012766,Kingston upon Hull 012A,Local resolution
45504ebb92836b8b5c438416cf66f8887d7693c6db0d111f8c25ef51c242d4e8,2019-12,Humberside Police,Humberside Police,-0.196203,54.080496,On or near WEST STREET,E01012948,East Riding of Yorkshire 005C,Unable to prosecute suspect
8259978ffd650ed2391ba9cf045db7bea7187be4a6453666bfd6c4d600bf017c,2019-12,Humberside Police,Humberside Police,-0.165703,53.904254,On or near THE CRESCENT,E01013051,East Riding of Yorkshire 012E,Unable to prosecute suspect
ff9a99efd9845a2e16b1e029b9f73f382e100dc9e25ade93afcd151fe3d09c32,2019-12,Humberside Police,Humberside Police,-0.346599,53.745087,On or near Bus/Coach Station,E01033104,Kingston upon Hull 029E,Suspect charged
8ffe8db5e952831aaa760372df66a79fd03a820ba00b483eaac6a8389f2e34b4,2019-12,Humberside Police,Humberside Police,-0.092888,53.548661,On or near ST MARTIN'S CRESCENT,E01013205,North East Lincolnshire 019B,Suspect charged
95efb49da28903c1b7c7fc4e05fbf6d03f6b7bad97271ba710986c1e192ad319,2019-12,Humberside Police,Humberside Police,-0.876236,53.706316,On or near Supermarket,E01012997,East Riding of Yorkshire 040B,Suspect charged
81f6187f93466054403b193d6e6f868fa12792de8b2a6ccd8cb4cc0a617e446b,2019-12,Humberside Police,Humberside Police,-0.876236,53.706316,On or near Supermarket,E01012997,East Riding of Yorkshire 040B,Suspect charged
f6db2a3821f429e52b1a848d168f4b086823604c39d491932a6c73dceeedd713,2019-12,Humberside Police,Humberside Police,-0.429843,53.841661,On or near Shopping Area,E01013062,East Riding of Yorkshire 019E,Suspect charged
b35bc7c5f66f849aec57ccaa6d1e4f1be4ca7334d8871a0ae5773eea9423a7ba,2019-12,Humberside Police,Humberside Police,-0.428872,53.841190,On or near CROSS STREET,E01013062,East Riding of Yorkshire 019E,Suspect charged
61701eb76282e3b0eab10f31eef1b82b089bfedd1a6d2465333848697d01e9ce,2019-12,Humberside Police,Humberside Police,-0.427815,53.842245,On or near Parking Area,E01013062,East Riding of Yorkshire 019E,Suspect charged
66eac7a85671f65398088cdcfe2f5f393c7d3dc8bc2671a130abe0938716ba8f,2019-12,Humberside Police,Humberside Police,-0.260165,53.756700,On or near LECONFIELD CLOSE,E01012846,Kingston upon Hull 021D,Suspect charged
1b0d0c169b4700adf121dc4490e7c69370842945d89e7bdc64f2586496e6da82,2019-12,Humberside Police,Humberside Police,-0.648564,53.562478,On or near COPSE ROAD,E01013239,North Lincolnshire 017B,Suspect charged
4646c3cc0f527c50206e8a036b3cb974b3bcb76790832b44e165d3d734f6fcec,2019-12,Humberside Police,Humberside Police,-0.648564,53.562478,On or near COPSE ROAD,E01013239,North Lincolnshire 017B,Suspect charged
271c151360ad27dd3fd0c3d2470a51378fed034db79b2baa5696531f4c45b82d,2019-12,Humberside Police,Humberside Police,-0.871724,53.703955,On or near Shopping Area,E01013000,East Riding of Yorkshire 041C,Suspect charged
a24ab2cc20ef6be1c5c33e2cecda3ff30705770e36b775985c45a4e2cee86233,2019-12,Humberside Police,Humberside Police,-0.695320,53.586656,On or near Sports/Recreation Area,E01013286,North Lincolnshire 005A,Suspect charged
57cf3bd67defb8866efde4525d2f736430b80123b23e7c355e49599296eac1a8,2019-12,Humberside Police,Humberside Police,-0.613958,53.563404,On or near GADWALL WAY,E01013240,North Lincolnshire 015B,Suspect charged
069c6770ca4c4c1a9c908fdf29fc6b2be49e012c7ddf917a0306617b264ea1fb,2019-12,Humberside Police,Humberside Police,-0.433150,53.724101,On or near Parking Area,E01013011,East Riding of Yorkshire 036C,Suspect charged
d4475ff9aa3f82a79ceddc860ed0f718fa97882bcb1fdc4b8c4c3b6e47d5e912,2019-12,Humberside Police,Humberside Police,-0.376239,53.748801,On or near SCARROW CLOSE,E01012862,Kingston upon Hull 025E,Suspect charged
6913676b4ea7e0d0d2c761e7ebbcc2d30352d5598761f6baa0bf458227856a23,2019-12,Humberside Police,Humberside Police,-0.675161,53.607604,On or near EXMOOR AVENUE,E01013297,North Lincolnshire 007A,Suspect charged
e6116ea26590054ce4cfa5ede19cb879a0bc6a4395856fbe5d736966ffb7ecf2,2019-12,Humberside Police,Humberside Police,-0.651232,53.595363,On or near SHEFFIELD STREET (EAST),E01013300,North Lincolnshire 007B,Suspect charged
6fed1378728aadda48885846a20db1e6a99ea1711e11fd80dec499db1bc313f0,2019-12,Humberside Police,Humberside Police,-0.225808,53.612591,On or near AIRE CLOSE,E01013178,North East Lincolnshire 001E,Suspect charged
62a731a8817aecd0e1793dbfceb9b69b183080cec794086aef41067d33581dbe,2019-12,Humberside Police,Humberside Police,-0.093953,53.518238,On or near B1203,E01013215,North East Lincolnshire 023C,Suspect charged
c68c4b9e57c2e627ef800783367cef73d6c7d0cab341e0916ea02f20654cb19d,2019-12,Humberside Police,Humberside Police,-0.100024,53.517077,On or near Supermarket,E01013213,North East Lincolnshire 023A,Suspect charged
8ee6c652c987bbf5a9a972119391693eb831020f34896f768623cd211d4296f2,2019-12,Humberside Police,Humberside Police,-0.075028,53.568018,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Suspect charged
8a73d6e30fe94c1577bb7bc3f733f9afca0e0de3a6a9c7977a00b82314ef2232,2019-12,Humberside Police,Humberside Police,-0.075028,53.568018,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Suspect charged
385c4fb7668ce51497e629aaa7ec6417c4b1ca7bffff485ab82d443fb0bbd053,2019-12,Humberside Police,Humberside Police,-0.031642,53.559850,On or near SHORT STREET,E01013129,North East Lincolnshire 017A,Suspect charged
1ca1c1e5dbacfc40295ebd4a1290079c9f47e00f066cd14b3566c7e9c2096046,2019-12,Humberside Police,Humberside Police,-0.287525,53.757939,On or near KEBLE GROVE,E01012894,Kingston upon Hull 020C,Suspect charged
a138c751e20932412ad1fea9261af470065dc1e5e17e69c265ea1807daa84f6d,2019-12,Humberside Police,Humberside Police,-0.054788,53.570054,On or near SIDNEY PLACE,E01013203,North East Lincolnshire 005E,Suspect charged
63b32b092c89f4afbe0902452f0634ff3ce12f6aed17829021f264a6c39a4769,2019-12,Humberside Police,Humberside Police,-0.340732,53.785062,On or near CLARONDALE,E01012829,Kingston upon Hull 006A,Suspect charged
83e5c25d661e73bedc0792a6d7c0eac6ce73816b76eafc5df97cd877446107f2,2019-12,Humberside Police,Humberside Police,-0.344710,53.746068,On or near BROOK STREET,E01033104,Kingston upon Hull 029E,Suspect charged
71f3ba3561188d7fd3909777a4a387111b0850dcba9c93fd30fa3df68283a256,2019-12,Humberside Police,Humberside Police,-0.344710,53.746068,On or near BROOK STREET,E01033104,Kingston upon Hull 029E,Suspect charged
c12c895e213df191fca9f2d345e932133882065dd4449f0c096038c9fc64532a,2019-12,Humberside Police,Humberside Police,-0.641059,53.589342,On or near TULIP ROAD,E01013331,North Lincolnshire 007D,Suspect charged
3a29843793a03793eea454b50a5c4b0355fe6eca3efcfb82f931a6b02948c82d,2019-12,Humberside Police,Humberside Police,-0.670356,53.567622,On or near KESTREL ROAD,E01013319,North Lincolnshire 014D,Suspect charged
9af905fd87bb79f6c32fdbc1ec5915d1279d27177463aeaeaabebfd133c4cb64,2019-12,Humberside Police,Humberside Police,-0.200156,54.078506,On or near BELGRAVE ROAD,E01012951,East Riding of Yorkshire 005D,Suspect charged
74778183d2efead83175e4b8dbffd69f21dec2b94fb1c19177d4e016e3de3963,2019-12,Humberside Police,Humberside Police,-0.339833,53.766289,On or near Sports/Recreation Area,E01012871,Kingston upon Hull 015D,Suspect charged
c08db5a09a0d693c191d42b1b8e4161126c91726247553bb498a7bdf24b39191,2019-12,Humberside Police,Humberside Police,-0.201205,54.079708,On or near BEDFORD GROVE,E01012947,East Riding of Yorkshire 005B,Suspect charged
318792a1a5070b5c1560730ed6fe3f6f05b7d8d55ac3a92150c904a64476b927,2019-12,Humberside Police,Humberside Police,-0.626978,53.571177,On or near HEREWARD PLACE,E01013240,North Lincolnshire 015B,Suspect charged
aa76e47a6d5712958cab71544ce8ccbe41d637ce66aee44870467ec3643ea9eb,2019-12,Humberside Police,Humberside Police,-0.072819,53.548825,On or near Sports/Recreation Area,E01013164,North East Lincolnshire 012D,Suspect charged
e6af11d48d847b86d736f2313f2f696fbdf720e3db7af44e652984f17a1779a7,2019-12,Humberside Police,Humberside Police,-0.355230,53.769468,On or near HAWORTH STREET,E01012914,Kingston upon Hull 012C,Suspect charged
a196b530ffc2748766881a410a6e7bbd3d8833b20f9bd7499521c032f85d6888,2019-12,Humberside Police,Humberside Police,-0.183103,54.088515,On or near ST ANNES ROAD,E01012936,East Riding of Yorkshire 004A,Suspect charged
26a73d4e5baf41e4febae9a20f9834f42ad66968f844fe339dd9af573242cf28,2019-12,Humberside Police,Humberside Police,-0.316672,53.758146,On or near BERKSHIRE STREET,E01012806,Kingston upon Hull 016B,Suspect charged
8cc6c5275c28bc49fa647e05f9875cb43fcf4d3f061ae9799423c320d0ebf3bf,2019-12,Humberside Police,Humberside Police,-0.202255,54.091122,On or near ABBOTTS WAY,E01012931,East Riding of Yorkshire 003B,Suspect charged
62a731a8817aecd0e1793dbfceb9b69b183080cec794086aef41067d33581dbe,2019-12,Humberside Police,Humberside Police,-0.093953,53.518238,On or near B1203,E01013215,North East Lincolnshire 023C,Suspect charged
c68c4b9e57c2e627ef800783367cef73d6c7d0cab341e0916ea02f20654cb19d,2019-12,Humberside Police,Humberside Police,-0.100024,53.517077,On or near Supermarket,E01013213,North East Lincolnshire 023A,Suspect charged
c85033c98279bfd660af3a4794e99c5a38dddbdb44a1beea54340be539653c7a,2019-12,Humberside Police,Humberside Police,-0.493591,53.552699,On or near SPRINGS WAY,E01013272,North Lincolnshire 011E,Suspect charged
385c4fb7668ce51497e629aaa7ec6417c4b1ca7bffff485ab82d443fb0bbd053,2019-12,Humberside Police,Humberside Police,-0.031642,53.559850,On or near SHORT STREET,E01013129,North East Lincolnshire 017A,Suspect charged
b14619e57e420cc3eb175c5375794c2240b7ba6f417929bde6b8695e8b85e831,2019-12,Humberside Police,Humberside Police,-0.663269,53.593620,On or near BOUGHTON AVENUE,E01013298,North Lincolnshire 008B,Suspect charged
282387587e9f9d16eb6e52460bc35a3e80eedc67bb96e08ef20b3ee0fbfdff3b,2019-12,Humberside Police,Humberside Police,-0.110946,53.551258,On or near LACEBY ROAD,E01013204,North East Lincolnshire 019A,Suspect charged
92ab5bc0f01723c44a64601f1c28c8d5c0958f043f3ff56892e7d794bf1a382b,2019-12,Humberside Police,Humberside Police,-0.110946,53.551258,On or near LACEBY ROAD,E01013204,North East Lincolnshire 019A,Suspect charged
62d3fc63dc3358c6391852b1e1d21dbf224ab4b2df25b80b71205aa21758a620,2019-12,Humberside Police,Humberside Police,-0.430342,53.845389,On or near Supermarket,E01013071,East Riding of Yorkshire 017D,Suspect charged
6ec06974cb186bf1b8257a00bf7dd4fa2db094b1cf9b47e8116f19b5c62c0495,2019-12,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Suspect charged
e6070f056f2875433c68330c36ebe15b5aa32422c1112d6f875c5ff6121a9aad,2019-12,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Suspect charged
35e80c3416d2d9c8e59a3188873619221591ae2809268fbf310c23df7b77621b,2019-12,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Suspect charged
d3d968a97bc5960abfcfa6fdafea429f7a4ba4bd71010dd0e524d64e6630bf90,2019-12,Humberside Police,Humberside Police,-0.203956,54.092118,On or near Supermarket,E01012929,East Riding of Yorkshire 002A,Suspect charged
e6116ea26590054ce4cfa5ede19cb879a0bc6a4395856fbe5d736966ffb7ecf2,2019-12,Humberside Police,Humberside Police,-0.651232,53.595363,On or near SHEFFIELD STREET (EAST),E01013300,North Lincolnshire 007B,Suspect charged
6a9b3c92ad33e9564eb1e738e6c34a9ef91128e56a48f1bde5e1f51881e4cf09,2019-12,Humberside Police,Humberside Police,-0.452864,53.715134,On or near Parking Area,E01013009,East Riding of Yorkshire 034B,Suspect charged
267732a2dda1548887618c29dd61b2a192333ab4fff52cf36891bff6ba3f5118,2019-12,Humberside Police,Humberside Police,-0.350952,53.764816,On or near SUFFOLK STREET,E01012869,Kingston upon Hull 015C,Suspect charged
524db494ff7be493cb2b7a75fa6f14c36908b7eae541d3a89203e27dd911f86f,2019-12,Humberside Police,Humberside Police,-0.639169,53.572934,On or near BENNETT ROAD,E01013311,North Lincolnshire 015C,Suspect charged
0b368743a2d54852e76bc8b19c8c6e32327d1cc0960bc928ded2c0c84a2368ac,2019-12,Humberside Police,Humberside Police,-0.029836,53.561016,On or near A1098,E01013199,North East Lincolnshire 010C,Suspect charged
b56b43519ed2bbc8bd7e7c4e3917ff0de1b21dee67c41ea3ceb4aaa472e85683,2019-12,Humberside Police,Humberside Police,-0.649462,53.592116,On or near GILLIATT STREET,E01013330,North Lincolnshire 008D,Suspect charged
e6116ea26590054ce4cfa5ede19cb879a0bc6a4395856fbe5d736966ffb7ecf2,2019-12,Humberside Police,Humberside Police,-0.651232,53.595363,On or near SHEFFIELD STREET (EAST),E01013300,North Lincolnshire 007B,Suspect charged
906a703dba1e755767ad7d8fd991bae211341ca0921022bb7ffdec2dee7b0ea3,2019-12,Humberside Police,Humberside Police,-0.128340,53.572388,On or near SERVICE ROAD 10,E01013146,North East Lincolnshire 004C,Suspect charged
252e28b46d868d05de030bd09ee2ef11552a5acef63420066106e1d12fdfd052,2019-12,Humberside Police,Humberside Police,-0.192358,53.584870,On or near SAXONFIELDS DRIVE,E01013173,North East Lincolnshire 007A,Suspect charged
5a0c7bf862fb72b356704d8a02be92e90ac4f97cf293ced40672a828fc7da1e3,2019-12,Humberside Police,Humberside Police,-0.063546,53.573064,On or near CALVI COURT,E01013136,North East Lincolnshire 002A,Suspect charged
8a35e66982c3eba490795a3f02229e5ede5cda3a701053ddd1cc5a18ae5329bb,2019-12,Humberside Police,Humberside Police,-0.313861,53.752578,On or near Parking Area,E01012805,Kingston upon Hull 026A,Suspect charged
2ceb031a93c564726ef908ad460eac1a86909f5fe14712b0f4726ee00ad93cd4,2019-12,Humberside Police,Humberside Police,-0.085443,53.565784,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Suspect charged
86f102a107b6bf64c908487812f5302c2f5ce8bc1555ba7cf265064f2532911f,2019-12,Humberside Police,Humberside Police,-0.093705,53.537203,On or near Parking Area,E01013192,North East Lincolnshire 021D,Suspect charged
df84aa95ef512dbd0b25f7196fd9b2800a4017e6d3ccb3815bd2babe15ccf218,2019-12,Humberside Police,Humberside Police,-0.088002,53.565286,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Suspect charged
8d6b3cbe3d745a4b2c92de839cd99d92e9e24e75eeab210cac722406401a56a9,2019-12,Humberside Police,Humberside Police,-0.085161,53.566688,On or near Parking Area,E01013221,North East Lincolnshire 003D,Suspect charged
cbdf1ccce18635610e17b7b3ed61fa90bcd376c1884eaba9b9527aaf8ede3553,2019-12,Humberside Police,Humberside Police,-0.085161,53.566688,On or near Parking Area,E01013221,North East Lincolnshire 003D,Suspect charged
e57112a5677e90e5eb751f45f713b6f04c5e443d2b1540561baa64aeee01e351,2019-12,Humberside Police,Humberside Police,-0.078919,53.573789,On or near LOWER SPRING STREET,E01013221,North East Lincolnshire 003D,Suspect charged
64d0eda8b24afd059d3d6ebbe17513b092953bb0d5b21d9c2bdca5d4dc4641c6,2019-12,Humberside Police,Humberside Police,-0.659963,53.592109,On or near Supermarket,E01013298,North Lincolnshire 008B,Suspect charged
c64f6d8e8564a858f46cdeded9e6003a9a19e6482f69c9f99a58c34342d4bbc6,2019-12,Humberside Police,Humberside Police,-0.024728,53.556580,On or near HUMBER STREET,E01013129,North East Lincolnshire 017A,Suspect charged
56c369e06b96a6045b4a88b29ae356822982274d40d238aee485733c5e637b73,2019-12,Humberside Police,Humberside Police,-0.654486,53.592335,On or near FRODINGHAM ROAD,E01013330,North Lincolnshire 008D,Suspect charged
64e3ef040b448c52299aa1f11bd0d79c60904cedf81e4f6af9715e20f13edd47,2019-12,Humberside Police,Humberside Police,-0.190966,54.082440,On or near Shopping Area,E01012948,East Riding of Yorkshire 005C,Suspect charged
57e7fc42c86828d0304e475c1df984ae0e6d8ba35c6ab7782345c34d51aaf084,2019-12,Humberside Police,Humberside Police,-0.339833,53.766289,On or near Sports/Recreation Area,E01012871,Kingston upon Hull 015D,Suspect charged
aa6923d0c1f4ff1cac18c6abf70e5ad24f35993f4419ed58a57f47547d929fa1,2019-12,Humberside Police,Humberside Police,-0.353748,53.752287,On or near PEEL PLACE,E01012850,Kingston upon Hull 024A,Suspect charged
a68610b1b1691ba3e691785fd636c19fc5f4cfc63ace1075af3ec569fcc974fd,2019-12,Humberside Police,Humberside Police,-0.322294,53.786073,On or near Supermarket,E01012787,Kingston upon Hull 002D,Suspect charged
522c1f643c85439934acdcb9d376d862f6d7b23c764f6ac5a535ed430df1dd97,2019-12,Humberside Police,Humberside Police,-0.319583,53.785936,On or near Supermarket,E01012787,Kingston upon Hull 002D,Suspect charged
4eaa8f3e97f948affa6dc0c15d9b4cde9c4fd56ecd56528d39d3e81d8c51752d,2019-12,Humberside Police,Humberside Police,-0.349509,53.796186,On or near CLEARWATERS,E01033107,Kingston upon Hull 001H,Suspect charged
ca6bf47c7fdd0999efdd7fbebd4eecbc5772661b2d2ac3cc0d05d0840d5e550b,2019-12,Humberside Police,Humberside Police,-0.341225,53.789878,On or near Sports/Recreation Area,E01012829,Kingston upon Hull 006A,Suspect charged
68e57b6d417cc18e42c7e27cb7883233feced61299683aaa036df17185426399,2019-12,Humberside Police,Humberside Police,-0.088873,53.565057,On or near Parking Area,E01013221,North East Lincolnshire 003D,Suspect charged
e7e59f5237f6686628be444e0a6afb8da92981f79600f0a728068266fac411b7,2019-12,Humberside Police,Humberside Police,-0.014396,53.545397,On or near Theme/Adventure Park,E01013151,North East Lincolnshire 017B,Suspect charged
7a1bb8206561d69e8c6de9a668e92e335d1b5b62cc3111d1723774a1f99b1f4d,2019-12,Humberside Police,Humberside Police,-0.360394,53.742868,On or near KINGS LEIGH,E01012891,Kingston upon Hull 030C,Suspect charged
a138c751e20932412ad1fea9261af470065dc1e5e17e69c265ea1807daa84f6d,2019-12,Humberside Police,Humberside Police,-0.054788,53.570054,On or near SIDNEY PLACE,E01013203,North East Lincolnshire 005E,Suspect charged
e909476825a90b21293ee064810e25345a065b14228178c6040f92fe6a827ed5,2019-12,Humberside Police,Humberside Police,-0.382595,53.744014,On or near Supermarket,E01012865,Kingston upon Hull 027E,Suspect charged
e6116ea26590054ce4cfa5ede19cb879a0bc6a4395856fbe5d736966ffb7ecf2,2019-12,Humberside Police,Humberside Police,-0.651232,53.595363,On or near SHEFFIELD STREET (EAST),E01013300,North Lincolnshire 007B,Suspect charged
e61cd9f802e75f257d3f72cd83612ebb32e6d559224e288fc4b5e777006ab92a,2019-12,Humberside Police,Humberside Police,-0.099083,53.575459,On or near BIRCHIN WAY,E01013218,North East Lincolnshire 003A,Suspect charged
e29151769b858d4ff54cc5ce66e7fa0e51837cae9d0e67348df4f0b6d52f84bc,2019-12,Humberside Police,Humberside Police,-0.831957,53.526009,On or near THE LIDGETT,E01013244,North Lincolnshire 020D,Suspect charged
5386fc05c4bcaab01589e9baf1d8c76d7cb1dc80cf19f8502701e10ac4694259,2019-12,Humberside Police,Humberside Police,-0.640243,53.768005,On or near BECK ROAD,E01013019,East Riding of Yorkshire 026B,Suspect charged
a460ac840874cf0b69f0961eb7ca451adb621fef71eedd1c76ebd3bf42189f43,2019-12,Humberside Police,Humberside Police,-0.111973,53.563473,On or near SILVER BIRCH PLACE,E01033414,North East Lincolnshire 009E,Suspect charged
b5fdbadfa49b3f1b60384dbfe74965003184d7f874caa58e2804851b89851714,2019-12,Humberside Police,Humberside Police,-0.111973,53.563473,On or near SILVER BIRCH PLACE,E01033414,North East Lincolnshire 009E,Suspect charged
1976d07fa40c0eb39fd04b47c334f75e6a91e50b0d752b3f88fb864e902f58dc,2019-12,Humberside Police,Humberside Police,-0.367662,53.746266,On or near Sports/Recreation Area,E01012859,Kingston upon Hull 030A,Suspect charged
271c151360ad27dd3fd0c3d2470a51378fed034db79b2baa5696531f4c45b82d,2019-12,Humberside Police,Humberside Police,-0.871724,53.703955,On or near Shopping Area,E01013000,East Riding of Yorkshire 041C,Suspect charged
77f622853dd8bfd138530d147f7329927d25f770b10b3f65440bd276aa90fe15,2019-12,Humberside Police,Humberside Police,-0.696687,53.590833,On or near Supermarket,E01013286,North Lincolnshire 005A,Suspect charged
e86a62198b55fab6a60505d7ba80d078c83d487964233aacd1a370ef41f6e549,2019-12,Humberside Police,Humberside Police,-0.696687,53.590833,On or near Supermarket,E01013286,North Lincolnshire 005A,Suspect charged
389cc91b36aeb4aa9e56e5e0a788af4772c605ee7fe7065803a4a062dec29000,2019-12,Humberside Police,Humberside Police,-0.678719,53.571571,On or near COVENTRY CLOSE,E01013278,North Lincolnshire 016A,Suspect charged
a4f593987b9dea9ea84c398e263babd7b0d7797372f5dcbd7ca3834e36ee876f,2019-12,Humberside Police,Humberside Police,-0.696687,53.590833,On or near Supermarket,E01013286,North Lincolnshire 005A,Suspect charged
d54f9fc783100622c4d0b457ca8d47296e219458056ef03146d1b4b0eabf274e,2019-12,Humberside Police,Humberside Police,-0.695320,53.586656,On or near Sports/Recreation Area,E01013286,North Lincolnshire 005A,Suspect charged
5edc7e30c79602aa3688c8d16eba3f4ecdde3ac6f2b061c43e7ec8c477b1c12b,2019-12,Humberside Police,Humberside Police,-0.678719,53.571571,On or near COVENTRY CLOSE,E01013278,North Lincolnshire 016A,Suspect charged
a4f5a34b96712e77751766c7ab2ff4812ccfa6165f1832ba30198dcbc62986f1,2019-12,Humberside Police,Humberside Police,-0.644283,53.591509,On or near Shopping Area,E01013330,North Lincolnshire 008D,Suspect charged
f4843cc9a7a71042ae0e7eac3ff9d49914ab7caf1349689515411fa25afa5c55,2019-12,Humberside Police,Humberside Police,-0.369107,53.734016,On or near Parking Area,E01012889,Kingston upon Hull 030B,Suspect charged
47b66682e897bfefc746714acbc95a38b6db26c8b62dd61f1c0578d3bee34ccb,2019-12,Humberside Police,Humberside Police,-0.427815,53.842245,On or near Parking Area,E01013062,East Riding of Yorkshire 019E,Suspect charged
