Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
84c29c8cf0de7b2e8894afd1a8f0da78713ae6724cd8e128f312f9f4ae72b416,2019-12,Warwickshire Police,Warwickshire Police,-1.534087,52.288409,On or near ROSEFIELD PLACE,E01031271,Warwick 010A,Suspect charged
b0d2ad05799e53d6f058d69985387af0572ae8bdc2b93b84288966856029a4d8,2019-12,Warwickshire Police,Warwickshire Police,-1.592991,52.288699,On or near CAPE ROAD,E01031321,Warwick 011A,Suspect charged
4c1167acf4d83751a2aa2519148ce734f842f13ef7b8439d1656ffbeb1034b75,2019-12,Warwickshire Police,Warwickshire Police,-1.467996,52.478057,On or near QUEEN STREET,E01031096,Nuneaton and Bedworth 015B,Suspect charged
a55f9e42eab1d2e92f1082fa6d53d070ae1356c495bbdfafdeee232253d27bcb,2019-12,Warwickshire Police,Warwickshire Police,-1.527008,52.538496,On or near HAZEL CLOSE,E01031029,North Warwickshire 005E,Suspect charged
bb75b8deedc6c894c683a198cc11481a52e0bc82bc835f775e92ae49f5d91e84,2019-12,Warwickshire Police,Warwickshire Police,-1.474585,52.524439,On or near MEADOW COURT,E01031043,Nuneaton and Bedworth 005A,Suspect charged
c8066002e254aa058ebe7a76c002ff04cf7c0ce0744f69b07960422011ffb021,2019-12,Warwickshire Police,Warwickshire Police,-1.466580,52.526948,On or near Supermarket,E01031043,Nuneaton and Bedworth 005A,Further investigation is not in the public interest
4343a303579f0f8885f40d08c409b7b50f8ddb529e74a82c63dec1e3ca9a07cd,2019-12,Warwickshire Police,Warwickshire Police,-1.292569,52.363745,On or near NELSON WAY,E01031127,Rugby 007C,Further investigation is not in the public interest
a8300e5ca06c6a5a73d5225380174954c4977f5a23528e146f0f91cb93095bbd,2019-12,Warwickshire Police,Warwickshire Police,-1.627992,52.170500,On or near Sports/Recreation Area,E01031196,Stratford-on-Avon 014A,Further investigation is not in the public interest
e763189dde1881e5bacf083ac1a88d6640a09bce4b7839e3add86a3aec9ca3fb,2019-12,Warwickshire Police,Warwickshire Police,-1.267150,52.352064,On or near NORTON LEYS,E01031143,Rugby 009A,Further investigation is not in the public interest
bbe3d9829c8d0d267061a1a41049153c3119e2c7d6b8d2030f991aaa0844f091,2019-12,Warwickshire Police,Warwickshire Police,-1.267150,52.352064,On or near NORTON LEYS,E01031143,Rugby 009A,Further investigation is not in the public interest
e5882b9d2e81ba8bf7e81c92cce228ff499f9b1e22563a1aa3868f2489380bc0,2019-12,Warwickshire Police,Warwickshire Police,-1.501679,52.470598,On or near ROBINSON ROAD,E01031086,Nuneaton and Bedworth 016A,Further investigation is not in the public interest
05f664761b19ba0f043234b7297617cdd7a9ce707ae1860fc2369456231b9e97,2019-12,Warwickshire Police,Warwickshire Police,-1.533464,52.573438,On or near Parking Area,E01031014,North Warwickshire 003F,Action to be taken by another organisation
65813dd4f812d3e54a00c5638d2fa4e74c644c539418b3981f034d36ff2afd88,2019-12,Warwickshire Police,Warwickshire Police,-1.515325,52.524271,On or near PORTLAND DRIVE,E01031085,Nuneaton and Bedworth 004E,Action to be taken by another organisation
5f9830d87dc3f0225c49c82dd52f1e94ffe9cd5d5023b8bb17d299acaf05ce0d,2019-12,Warwickshire Police,Warwickshire Police,-1.524690,52.521037,On or near Sports/Recreation Area,E01031090,Nuneaton and Bedworth 007A,Action to be taken by another organisation
a3d425a6ce2d47b0ffe8f8822c2afcbfc80f6286bb2fc8568af7c4e87906442d,2019-12,Warwickshire Police,Warwickshire Police,-1.565323,52.281516,On or near ASHLEY CRESCENT,E01031315,Warwick 012A,Action to be taken by another organisation
199349ea5b936b17c0deda064184f5dc0ee66e459a58515f669c1ee2ddc01c74,2019-12,Warwickshire Police,Warwickshire Police,-1.554390,52.271046,On or near BIRD ROAD,E01031315,Warwick 012A,Action to be taken by another organisation
a9b7329a03ec03f2663ccc93dd52294f7c7e773c4c735e2fea37964f2daded4a,2019-12,Warwickshire Police,Warwickshire Police,-1.554390,52.271046,On or near BIRD ROAD,E01031315,Warwick 012A,Action to be taken by another organisation
ab88e4506f211165bc091e993eec8c5dee83b53562ab82ae764ba16c054d5c96,2019-12,Warwickshire Police,Warwickshire Police,-1.531251,52.308527,On or near Sports/Recreation Area,E01031278,Warwick 005B,Action to be taken by another organisation
b9a742d851e5e6bcc577709988a77f68a9e84bcdd487953d134848437f35e655,2019-12,Warwickshire Police,Warwickshire Police,-1.663342,52.579164,On or near PICCADILLY,E01031031,North Warwickshire 002D,Action to be taken by another organisation
ca44607e4014ea0f90707f6cca172cca41dc17db83f906cc6c6704a80d7c1d94,2019-12,Warwickshire Police,Warwickshire Police,-1.867109,52.167919,On or near DRAYTON CLOSE,E01031191,Stratford-on-Avon 012C,Action to be taken by another organisation
f5295912c5b6af49904203c0b851d3af29bd148e4b1787d08a8402e780303f38,2019-12,Warwickshire Police,Warwickshire Police,-1.529519,52.459367,On or near EXHALL ROAD,E01031078,Nuneaton and Bedworth 018B,Action to be taken by another organisation
a7ad041f834ef1a854487c0602a5e659c3f75957e791a56646a3b034a3eeea13,2019-12,Warwickshire Police,Warwickshire Police,-1.537883,52.539051,On or near WEST VIEW,E01031008,North Warwickshire 005B,Action to be taken by another organisation
d4997887ab1fb44f633e4828bcd52f2d2f1deb8d08d7480a67d40273a7990b41,2019-12,Warwickshire Police,Warwickshire Police,-1.644129,52.509778,On or near SHAWBURY LANE,E01031028,North Warwickshire 007D,Action to be taken by another organisation
68aba8c5cc3f143772dbedad47b800b12222e9e28ce9b4f10bcda3531bf7bb55,2019-12,Warwickshire Police,Warwickshire Police,-1.512033,52.276830,On or near HIDCOTE CLOSE,E01031334,Warwick 010D,Action to be taken by another organisation
349102ef65716d7906bb055936e54f7a11af9fd47f56fc80c830260dcacb7bb6,2019-12,Warwickshire Police,Warwickshire Police,-1.312637,52.377448,On or near GREEN CLOSE,E01031164,Rugby 007D,Action to be taken by another organisation
bd6724d0f8cd08ce842e861a32163c99477e4d9e7206d27b1dc512d3407c2d5b,2019-12,Warwickshire Police,Warwickshire Police,-1.435715,52.365684,On or near FETHERSTON CRESCENT,E01031181,Rugby 004E,Action to be taken by another organisation
bef8a9e6a8e50865df3ddda7721515afcdaec32df970b558c359d79239a9145a,2019-12,Warwickshire Police,Warwickshire Police,-1.592621,52.277846,On or near WEST STREET,E01031325,Warwick 011E,Action to be taken by another organisation
c1d8c84116e32d298cea2eb5d9c1b154df6dc85ea99648b82451cc4787556350,2019-12,Warwickshire Police,Warwickshire Police,-1.579992,52.334674,On or near LATIMER CLOSE,E01031303,Warwick 003A,Action to be taken by another organisation
0a633c617aeaa0c3e674798098fc25626f5095e7882c12fdeab1caf0545b3e0f,2019-12,Warwickshire Police,Warwickshire Police,-1.593654,52.278740,On or near CROMPTON STREET,E01031325,Warwick 011E,Action to be taken by another organisation
f1549797e09c9f76c2ea95e9edca8fb11eba30e4ccf0d1bf583fc8035d6a881e,2019-12,Warwickshire Police,Warwickshire Police,-1.593654,52.278740,On or near CROMPTON STREET,E01031325,Warwick 011E,Action to be taken by another organisation
013d549d6cb66ccae151a09a290cfb3d7e0dc3440c594f7dc17e0a513ce5c515,2019-12,Warwickshire Police,Warwickshire Police,-1.593654,52.278740,On or near CROMPTON STREET,E01031325,Warwick 011E,Action to be taken by another organisation
75f9d61a13f92baa11bcecb81cdb5c4159bbc7cdf1dfc852ed43d7bac9014e99,2019-12,Warwickshire Police,Warwickshire Police,-1.593654,52.278740,On or near CROMPTON STREET,E01031325,Warwick 011E,Action to be taken by another organisation
fe88ef95251303ed7886b6eb50642eb7f82221802deee111f54eb0d353da2e24,2019-12,Warwickshire Police,Warwickshire Police,-1.593654,52.278740,On or near CROMPTON STREET,E01031325,Warwick 011E,Action to be taken by another organisation
3a81b7da4f9e40f658d7bd6edae871a4012844ef824de9a26d0391bccbd4f44b,2019-12,Warwickshire Police,Warwickshire Police,-1.593654,52.278740,On or near CROMPTON STREET,E01031325,Warwick 011E,Action to be taken by another organisation
b349889d69a42e984b4ed047c55f69eca5bc80618a4bc7f9f2ee37f91353316d,2019-12,Warwickshire Police,Warwickshire Police,-1.549300,52.573149,On or near RICHMOND ROAD,E01031009,North Warwickshire 003A,Action to be taken by another organisation
657ef89aab4702967e424448aabb7eff05bcc823ecdee8aa20d272112a0b723b,2019-12,Warwickshire Police,Warwickshire Police,-1.549300,52.573149,On or near RICHMOND ROAD,E01031009,North Warwickshire 003A,Action to be taken by another organisation
2dc9754440c8d3550e21238a4432b1a48f9139f85423ae42ec706d65b21f9a36,2019-12,Warwickshire Police,Warwickshire Police,-1.423381,52.260473,On or near FEATHERBED LANE,E01031210,Stratford-on-Avon 005F,Action to be taken by another organisation
43870ea1da964aac9389a01f5ca31942da2bc132bf96a42d0ef134b0dd8599b3,2019-12,Warwickshire Police,Warwickshire Police,-1.255047,52.371606,On or near CLIFTON ROAD,E01031132,Rugby 005C,Action to be taken by another organisation
d8bfabc8c0c16b95e93a92541bb69677affa1525f7856d00fc96520816c53274,2019-12,Warwickshire Police,Warwickshire Police,-1.744852,52.198178,On or near HILL VIEW,E01031188,Stratford-on-Avon 007B,Action to be taken by another organisation
280e842855d18c2637e8ff36ae7a96edeb6a66e0c97baaf19660ea2fba6c8838,2019-12,Warwickshire Police,Warwickshire Police,-1.701319,52.188222,On or near Sports/Recreation Area,E01031225,Stratford-on-Avon 010A,Action to be taken by another organisation
fe7d8da9a277bb834b221a6d73e1ccb4ee447cf1dc02a5b406a4608340ad1274,2019-12,Warwickshire Police,Warwickshire Police,-1.430929,52.479809,On or near LARKIN CLOSE,E01031069,Nuneaton and Bedworth 014C,Action to be taken by another organisation
c92aa42545da350b84e7723dd5b6a8db84bebd637ec2cf2cfb2b9e62354f7dc8,2019-12,Warwickshire Police,Warwickshire Police,-1.430929,52.479809,On or near LARKIN CLOSE,E01031069,Nuneaton and Bedworth 014C,Action to be taken by another organisation
33695a8e57b2c7c84f80a6a7aaa8960e2e7277b22f112ffefb3fcc70467777f8,2019-12,Warwickshire Police,Warwickshire Police,-1.565323,52.281516,On or near ASHLEY CRESCENT,E01031315,Warwick 012A,Action to be taken by another organisation
8ba9c51f400a6ccd0b84042cf0fd6010acbe5740a3cec4d239fe439e3f17b5c8,2019-12,Warwickshire Police,Warwickshire Police,-1.573215,52.505013,On or near DAFFERN AVENUE,E01031006,North Warwickshire 007A,Action to be taken by another organisation
806d6e26f8e98ba7103c51756694e8f8e8447d803ff72d8a4b6205a4bb2c5da5,2019-12,Warwickshire Police,Warwickshire Police,-1.246440,52.394054,On or near KESWICK DRIVE,E01031142,Rugby 002F,Action to be taken by another organisation
00d482f5602a29a5e24ae39ca16ebd4fbb8360464bdb1d986682d546e830a40f,2019-12,Warwickshire Police,Warwickshire Police,-1.621948,52.055339,On or near ANGELA'S MEADOW,E01031214,Stratford-on-Avon 015C,Action to be taken by another organisation
d3ff9b446ec5476b6e1505ec9461819df069f4a4e2215ab1a3750de0fa34feff,2019-12,Warwickshire Police,Warwickshire Police,-1.443350,52.205440,On or near GAYDON ROAD,E01031199,Stratford-on-Avon 005C,Action to be taken by another organisation
8ecc90d369ddb45e3ac1690283576c5a9746716f3eadd4985c8931d82695fdf6,2019-12,Warwickshire Police,Warwickshire Police,-1.603240,52.585244,On or near HILL TOP,E01031016,North Warwickshire 002A,Action to be taken by another organisation
7cbbf67e55a0e3fb05d40dfa012d74d10183df3548bf21dc305099d417cac081,2019-12,Warwickshire Police,Warwickshire Police,-1.251140,52.377694,On or near MURRAY ROAD,E01031174,Rugby 003D,Action to be taken by another organisation
47c4382ee5f58827278f5360c198d08691945465ab7972a68ef7ab93a5fcc226,2019-12,Warwickshire Police,Warwickshire Police,-1.251140,52.377694,On or near MURRAY ROAD,E01031174,Rugby 003D,Action to be taken by another organisation
91cc5e6f9b9e6fca8abf6336c4e7925962ecc7816918e47f8f1ccde8582fe028,2019-12,Warwickshire Police,Warwickshire Police,-1.513943,52.277719,On or near WAVERTON MEWS,E01031332,Warwick 010B,Action to be taken by another organisation
49ed6dd99aa33b57bfe85e1c31cfe97214d0ca42ee6b06449551d3c5d98d254b,2019-12,Warwickshire Police,Warwickshire Police,-1.393176,52.489438,On or near Sports/Recreation Area,E01031182,Rugby 001E,Action to be taken by another organisation
f944bde7f428c9c0b0bc62bdb6b6eefd89e51d8bea615640ec3de472ba9f211b,2019-12,Warwickshire Police,Warwickshire Police,-1.862693,52.220526,On or near BEACON CLOSE,E01031186,Stratford-on-Avon 006D,Action to be taken by another organisation
685b1af3b2b14d51aa56c25fbc8a1ee6e77b84d826f52639a1f966a29109cee4,2019-12,Warwickshire Police,Warwickshire Police,-1.548527,52.050055,On or near JEFFS CLOSE,E01031193,Stratford-on-Avon 015A,Action to be taken by another organisation
ffd5336c5b1ad8a54ac150916ced9cc5080c2969e74adb1ccf34a917b95b78cd,2019-12,Warwickshire Police,Warwickshire Police,-1.862693,52.220526,On or near BEACON CLOSE,E01031186,Stratford-on-Avon 006D,Action to be taken by another organisation
b0a7d03c0fa49df719e69f589866070cff550c485d09fef45a40085ce2b40a3b,2019-12,Warwickshire Police,Warwickshire Police,-1.862693,52.220526,On or near BEACON CLOSE,E01031186,Stratford-on-Avon 006D,Action to be taken by another organisation
8169933467006b70d6aa3141ed549ce36b962c7b94e3a153dae7e8ea1cf2cf56,2019-12,Warwickshire Police,Warwickshire Police,-1.529519,52.459367,On or near EXHALL ROAD,E01031078,Nuneaton and Bedworth 018B,Action to be taken by another organisation
c3b3e24c5c7bb945f8a1b8dd0e38428067784a3675d53e22245a9fa0850dbf71,2019-12,Warwickshire Police,Warwickshire Police,-1.603352,52.193867,On or near BAKER DRIVE,E01031249,Stratford-on-Avon 008C,Action to be taken by another organisation
1c7a90a40491eef38a8d8cf4ef20237213fcc2577798186bb9bbdca26fbeb7fd,2019-12,Warwickshire Police,Warwickshire Police,-1.603352,52.193867,On or near BAKER DRIVE,E01031249,Stratford-on-Avon 008C,Action to be taken by another organisation
51ce08957d72c9b16f8b5fc0519ff7f49a922091d7cba5b1cb58b92e52890e62,2019-12,Warwickshire Police,Warwickshire Police,-1.473621,52.456983,On or near ASHURST CLOSE,E01031099,Nuneaton and Bedworth 015E,Action to be taken by another organisation
d2ff010671e9902f09b02afb4721a8abde4f9ae48f0b7bda4d0815185e9bf7a3,2019-12,Warwickshire Police,Warwickshire Police,-1.526580,52.565976,On or near LODGE CLOSE,E01031014,North Warwickshire 003F,Action to be taken by another organisation
5b2d1f77ad6594e3287c3767a8d95c1e8f0db9023438a1229662a1e6968c83cb,2019-12,Warwickshire Police,Warwickshire Police,-1.449834,52.506994,On or near ABBOTSFORD ROAD,E01031054,Nuneaton and Bedworth 010C,Action to be taken by another organisation
d4916605c06e1639c27e255a1f70f1e641302f28288e2709165d939c614cfa4e,2019-12,Warwickshire Police,Warwickshire Police,-1.481712,52.479853,On or near Petrol Station,E01031105,Nuneaton and Bedworth 012A,Action to be taken by another organisation
2998d72d7066897477194ee709e9de5a1f136e0d8458f68ac55e71a1645b1a5b,2019-12,Warwickshire Police,Warwickshire Police,-1.482287,52.521156,On or near RIVERMEAD,E01031045,Nuneaton and Bedworth 005C,Action to be taken by another organisation
dc9b98c05a85f29d10d339153f8da4fb5820ce3a0dbb39acc982de67bfe55ff4,2019-12,Warwickshire Police,Warwickshire Police,-1.482287,52.521156,On or near RIVERMEAD,E01031045,Nuneaton and Bedworth 005C,Action to be taken by another organisation
662605f1be2e00cf831abf44e947af2e2dfbd94c7698c094dfa66c77bc4ea4c7,2019-12,Warwickshire Police,Warwickshire Police,-1.492818,52.516661,On or near DENEHURST WAY,E01031061,Nuneaton and Bedworth 006E,Action to be taken by another organisation
176761a628eda926b63cd244e32f378d455e9c839b20b14fe5c37f40684390d5,2019-12,Warwickshire Police,Warwickshire Police,-1.492818,52.516661,On or near DENEHURST WAY,E01031061,Nuneaton and Bedworth 006E,Action to be taken by another organisation
6b837f81cc53382fff7d447e98fd50741d7e84ce11586e4c0b10f2e64dd500d0,2019-12,Warwickshire Police,Warwickshire Police,-1.452985,52.516673,On or near GADSBY STREET,E01031052,Nuneaton and Bedworth 010A,Action to be taken by another organisation
e8a9c73070a304948207461dc3731bf1708ab83400b6aae62919f64bcd622b82,2019-12,Warwickshire Police,Warwickshire Police,-1.263187,52.373194,On or near Shopping Area,E01031173,Rugby 003C,Action to be taken by another organisation
a29def5fb6f1e5ce797d5bfd3ca24b7c7c169a47d8a548edcc70fa25c2cffd3d,2019-12,Warwickshire Police,Warwickshire Police,-1.497383,52.478186,On or near THE LAURELS,E01031106,Nuneaton and Bedworth 012B,Action to be taken by another organisation
0d18a512509aad67571331b55442ceba621d41a62a38e981343a6438fe286fa6,2019-12,Warwickshire Police,Warwickshire Police,-1.573587,52.506210,On or near HOLLICK CRESCENT,E01031006,North Warwickshire 007A,Action to be taken by another organisation
b477c8b520c7f464f1487a6bea4de7fdcd1d16a8d5b0fcdd2945fa8f78da1947,2019-12,Warwickshire Police,Warwickshire Police,-1.245984,52.368168,On or near SLADE ROAD,E01031157,Rugby 008C,Action to be taken by another organisation
b76ae789a6ad3b67b2086cd5fac866ec53b833c193f0ab9a0889ffb3067a1461,2019-12,Warwickshire Police,Warwickshire Police,-1.542177,52.576978,On or near NORTH STREET,E01031010,North Warwickshire 003B,Action to be taken by another organisation
b98151dee8369e9baf2220f8cf073cb501af10624b6afda085eda17cd64ba127,2019-12,Warwickshire Police,Warwickshire Police,-1.496483,52.515715,On or near BELLE VUE,E01031061,Nuneaton and Bedworth 006E,Action to be taken by another organisation
40d1d0ba8303e864516438a1568ef7602460d914212e5fda8b8b2fc6584e4fdf,2019-12,Warwickshire Police,Warwickshire Police,-1.484737,52.479318,On or near NEWTOWN ROAD,E01031063,Nuneaton and Bedworth 013B,Action to be taken by another organisation
88bf7ae0694e2d85a00aba1a9a72d9ea9faffb2a175abde40fd1c3c144eea131,2019-12,Warwickshire Police,Warwickshire Police,-1.601360,52.270917,On or near SHELLEY AVENUE,E01033255,Warwick 011H,Action to be taken by another organisation
ada48d75cd0db3fe2dd3054ac19b72d9111579435c13afe3298540ab5c8ab8ca,2019-12,Warwickshire Police,Warwickshire Police,-1.523836,52.277787,On or near OFFA ROAD,E01031264,Warwick 013D,Action to be taken by another organisation
503f3eace2d3f481ad7702d411f70305644bdfa7222fe7a669be66b142075efe,2019-12,Warwickshire Police,Warwickshire Police,-1.280627,52.367512,On or near ORMESBY CLOSE,E01031168,Rugby 006B,Action to be taken by another organisation
710580046f6301617859f4666fa6645c4604e682cae15ab382c99d3678faac14,2019-12,Warwickshire Police,Warwickshire Police,-1.450172,52.531889,On or near AMBLESIDE WAY,E01031104,Nuneaton and Bedworth 003E,Action to be taken by another organisation
bb6cf34eb4fb17b79693f1403b6d4de58fb289df619c32f132b94b8834e16904,2019-12,Warwickshire Police,Warwickshire Police,-1.480775,52.505659,On or near SUNFLOWER DRIVE,E01031049,Nuneaton and Bedworth 008B,Action to be taken by another organisation
113c34c351f744cf5a0f2454c6095b036df6268a983a013887081a9366bcf324,2019-12,Warwickshire Police,Warwickshire Police,-1.535255,52.525448,On or near HICKMAN ROAD,E01031083,Nuneaton and Bedworth 004C,Action to be taken by another organisation
4772e4ce5f144ae13f8db4446ef7f1a1b4249e8e4112f69d03fb41eabcf9de81,2019-12,Warwickshire Police,Warwickshire Police,-1.236963,52.365800,On or near LANGTON ROAD,E01031180,Rugby 010E,Action to be taken by another organisation
c7b211c8b7eba1dbd163f65b81e1261abfd9370eccc3fd71eac175357213a354,2019-12,Warwickshire Police,Warwickshire Police,-1.236963,52.365800,On or near LANGTON ROAD,E01031180,Rugby 010E,Action to be taken by another organisation
a9d305b8f3e29ad0294c7be31e990cd385a1904b17e9fff2bd0418a43e4d161d,2019-12,Warwickshire Police,Warwickshire Police,-1.696655,52.183535,On or near KIPLING ROAD,E01031225,Stratford-on-Avon 010A,Action to be taken by another organisation
323cf12d2c28c2f8985b0d4c7d205199edc80ce1f84d8bffc09efac34026cbd0,2019-12,Warwickshire Police,Warwickshire Police,-1.862693,52.220526,On or near BEACON CLOSE,E01031186,Stratford-on-Avon 006D,Action to be taken by another organisation
cf94585aeeae900f8c06f5f5242ebe93c5a89369e8987bdd5df450c069bf73c4,2019-12,Warwickshire Police,Warwickshire Police,-1.528058,52.292952,On or near KING STREET,E01031271,Warwick 010A,Investigation complete; no suspect identified
d7d244cbdf844c97b414d4c3aa8e46875a71aaf364c0d480bae15c85a762846d,2019-12,Warwickshire Police,Warwickshire Police,-1.465092,52.524478,On or near BOND STREET,E01031043,Nuneaton and Bedworth 005A,Investigation complete; no suspect identified
9b39500939d7d41f78a1a00af662053fb3d6dcba043901ae591f682c85a70c01,2019-12,Warwickshire Police,Warwickshire Police,-1.544647,52.576457,On or near Parking Area,E01031010,North Warwickshire 003B,Investigation complete; no suspect identified
e4a199cfbc8a2c2d18526456bad5e2fd604eb23470b5c624f9b7aa97accdea64,2019-12,Warwickshire Police,Warwickshire Police,-1.452985,52.516673,On or near GADSBY STREET,E01031052,Nuneaton and Bedworth 010A,Investigation complete; no suspect identified
989b232ce934c86e2b178f30fde01f52cdc5e5abca984098d27275a22ba13270,2019-12,Warwickshire Police,Warwickshire Police,-1.280503,52.358889,On or near CHERRY GROVE,E01031178,Rugby 011G,Investigation complete; no suspect identified
f39f9cdf0aab303b919f530b5c036fc7351e3384f4c5418651f700a79a3524ec,2019-12,Warwickshire Police,Warwickshire Police,-1.491456,52.519712,On or near DEVON CLOSE,E01031060,Nuneaton and Bedworth 006D,Investigation complete; no suspect identified
ed4eece0c54f87afe6033ce113b6769b9d5da1a4e2afc7a04d32217ccf1d743f,2019-12,Warwickshire Police,Warwickshire Police,-1.536258,52.291106,On or near Shopping Area,E01033256,Warwick 007I,Investigation complete; no suspect identified
7581999637c2b16b240d96764eae6d3ea66bb612cea24863a01b3a71732fb1b3,2019-12,Warwickshire Police,Warwickshire Police,-1.592124,52.354325,On or near COBBS ROAD,E01031254,Warwick 001A,Investigation complete; no suspect identified
