Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fe618c1f30674ef0f524a59d1403eb2dc635e6640bdbd14f10ef2e14789ccce9,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.231266,54.112969,On or near PARADE STREET,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
b9f134e385826d91db7352ad8710687e33cd2cb987e9f12290dd17ac3ba3ed95,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.497198,54.713949,On or near SENHOUSE STREET,E01019115,Allerdale 004E,Unable to prosecute suspect
6101d232618288707cb3c0885eccceafa6e94ee7886fc8b7d3e0face2acb20d1,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.584190,54.527142,On or near SILVER STREET,E01019310,Eden 006C,Further investigation is not in the public interest
913678ba45b51ea7e0379a7a97eb0f9eff0fc08fe60ead1bddae44f626ccd072,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.540225,54.645408,On or near HALL BROW,E01019116,Allerdale 008A,Offender given a caution
ebd4b5a4c0696317afb93887028ab9717f1d23240a4627165879d94bac467138,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.525938,54.490612,On or near RIVERSIDE DRIVE,E01019274,Copeland 006D,Unable to prosecute suspect
f0432c2c88d9c71cd29a5fe78f13d0abcfa771ddcaee3e8aaad42dceca052ffa,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.947726,54.926682,On or near PARKHOUSE ROAD,E01019190,Carlisle 003C,Further investigation is not in the public interest
e0cde8dcb75a307c3affc380bad271172e82f042160122c36eba8fc19a42d77e,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.351737,54.476259,On or near HOBSONS LANE,E01019318,Eden 007C,Investigation complete; no suspect identified
6dbf685c1bc5eac7a2db4627271ddb8bc4c37936395e87dce54c22a3d02fe7c4,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.235180,54.114969,On or near Sports/Recreation Area,E01019156,Barrow-in-Furness 004A,Further investigation is not in the public interest
4ad55c6bf249bb9646d66e816ae021556914d043466c005121e6864b5757a011,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.749499,54.662482,On or near LANGTON STREET,E01019327,Eden 003A,Investigation complete; no suspect identified
3fbba660c8928618c732a1d2af17f48fca6b8231da47026b196508f512cd7f6e,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.054421,54.235023,On or near Petrol Station,E01019351,South Lakeland 008D,Investigation complete; no suspect identified
65ec59c6235c451c384442dc5119cdaa6c3358ce1072f9f59f54c9bb9a5ce724,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.930751,54.882168,On or near THIRLMERE STREET,E01019211,Carlisle 010B,Further investigation is not in the public interest
cd415cbf0d83f4dfcd41950f80a8b314a381ad67361d35112d98f55ec16a5f9d,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.732567,54.306694,On or near Hospital,E01019367,South Lakeland 006B,Unable to prosecute suspect
bfd2d1990573efe203a152c3e8e0afb8082592cf6838a4f5d9180efcf26e2dff,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.732567,54.306694,On or near Hospital,E01019367,South Lakeland 006B,Unable to prosecute suspect
c8b08add8022284e03cbcfae166169a08b7884808aebf930e79be0f91737c06a,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.582646,54.558119,On or near BEATTY ROAD,E01019260,Copeland 002A,Unable to prosecute suspect
e512dd55d79422dca8a7f788a0818b00852ecabcc1098158f77fd95ec7f0ca49,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.935808,54.895896,On or near Shopping Area,E01019204,Carlisle 006A,Further investigation is not in the public interest
52d2d8222de8f490030334234696c8430c15cc1fb80afcc879fea4ee92cb82a6,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.821653,54.902698,On or near CHAPEL CLOSE,E01019219,Carlisle 007A,Unable to prosecute suspect
1753216adbd0735c516a68bb2f3298827cfc18e9b4117b112dde3bd06f1dde83,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.207896,54.114707,On or near COLCHESTER PLACE,E01019175,Barrow-in-Furness 007F,Unable to prosecute suspect
439bf1ac3fd85d2ca6e11d953147c356820bcda20c6d513ec41368f3ff2d85e8,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.592729,54.533531,On or near BRAKESIDE GARDENS,E01019301,Copeland 005F,Suspect charged
4f3323b9b2ab0b087bd6e2af72da349caba3b215a5a696e3b935eacebbf3587c,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.523802,54.661273,On or near ST PAUL'S AVENUE,E01019125,Allerdale 008F,Further investigation is not in the public interest
81b1532aaf12e42d7fbf696348f585f8b9664fb520413d60b778f8a0d84aa525,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.207899,54.136395,On or near Hospital,E01019155,Barrow-in-Furness 003D,Suspect charged
0e5e209354a441f00a18b4360eb31be8ebc24c543e1e94b1c0d86328523a4411,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.908137,54.878133,On or near LONDON ROAD,E01019222,Carlisle 011E,Investigation complete; no suspect identified
eb96e0c1ee2e5bbd7b68334867e7bb805ac9580f5a4f2e0897eceb57fe15ad3e,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.936474,54.893681,On or near Shopping Area,E01019206,Carlisle 006B,Suspect charged
eb96e0c1ee2e5bbd7b68334867e7bb805ac9580f5a4f2e0897eceb57fe15ad3e,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.936474,54.893681,On or near Shopping Area,E01019206,Carlisle 006B,Suspect charged
cec7559c0577d17dbaf511ac6a830d152ab19e2a3a1b5f66c541b665aad75abe,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.224353,54.114567,On or near CAVENDISH STREET,E01019157,Barrow-in-Furness 008D,Unable to prosecute suspect
3f60bb4e1c9b914ad932b7623410097db978b80d2a1cda99beb1a63574410ad1,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.724373,54.299581,On or near BLEASWOOD ROAD,E01019367,South Lakeland 006B,Unable to prosecute suspect
f68a600f29c95994c23005ac58089bea32ebce05748876f321d2b594126913d8,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.905565,54.873973,On or near HAYTON ROAD,E01019245,Carlisle 011F,Unable to prosecute suspect
75e1d4d0559f6c2c8755583375f7421b3e7dc961725debdc5dcd9341d2ed6904,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.103419,54.337638,On or near A593,E01019350,South Lakeland 008C,Investigation complete; no suspect identified
e7fadf9ce9a3bc1649bd5cc3d0e5bfe992afc18b908492e003ade191e62005c2,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.595990,54.532337,On or near BUTTERMERE AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
cfed263f14b36043c28c1cb982908acd9ad09edab95f7f70f3be3ea6058bf8db,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.595990,54.532337,On or near BUTTERMERE AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
0c7e745baa619af57f99040252f23294bf26faf5a822eb960a6949723db056fc,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.743957,54.665482,On or near ROMAN ROAD,E01019327,Eden 003A,Further investigation is not in the public interest
510e84bb6ad9dc79614b91864b61c1696cd530701bc29786e9c0bfa148eabb3f,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.962280,54.432801,On or near NORTH ROAD,E01019374,South Lakeland 001A,Investigation complete; no suspect identified
00feda82582b9e15c309faefb0d52815b8c67a67dfc2203e2bcba84d3a7f006e,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.935785,54.876773,On or near MARINA CRESCENT,E01019208,Carlisle 012A,Unable to prosecute suspect
609dd67ae192c67c1df6df84e59a36a633017b912600d356a3154130e6fdb951,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.085823,54.191027,On or near GRASMERE ROAD,E01019389,South Lakeland 012B,Action to be taken by another organisation
a5dbebf655003ec857dbb50d1cd2c2a491a1290da90b00b8fe894a0265c08109,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.496843,54.708111,On or near PEART ROAD,E01019097,Allerdale 005B,Suspect charged
8e861cfaffc64be7cb5e3356c8c7c41465f30e2647229658bc5399f91c948305,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.912027,54.888897,On or near Sports/Recreation Area,E01019197,Carlisle 011A,Unable to prosecute suspect
ac73e31b40f88eb1c9b4c366f58473bdb13ea17fc03f5292899d20f9148faa69,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.751094,54.664917,On or near MARKET COURT,E01019336,Eden 003E,Unable to prosecute suspect
29dabff77e75fde370dfb81ff11066277277280d762c66443e4cd956195b77b9,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.580156,54.526523,On or near LANGDALE CLOSE,E01019295,Copeland 005D,Unable to prosecute suspect
b88e9a028e607da46b47ec0dffcd224b6f5854f549e2fd7d8ac3b048d5c73eb9,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.876917,54.898861,On or near HOLME LANE,E01019251,Carlisle 004F,Suspect charged
2530436a7b5909f924b01c14080b2b0e3470c88b7970aba42f791bb1ee94122e,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.283357,54.210530,On or near MOUNTBATTEN WAY,E01019289,Copeland 008C,Suspect charged
c9bce7b4a00c1c1d54076fe3ca5fbb05796deefa8d4e37e6f07f299fbfada625,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.728368,54.940911,On or near MILLFIELD,E01019200,Carlisle 002A,Unable to prosecute suspect
20c63d25b8265136c4e2ebd19fecd2593f8128bd21c5a0c0417f5a7972fe5b8a,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.221589,54.114218,On or near ARNSIDE STREET,E01019141,Barrow-in-Furness 008A,Further investigation is not in the public interest
6d66b89e48d6b898bc7620776630d5e9a081fbaf3ef2d9b864b82fbd6771e305,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.937269,54.897044,On or near Parking Area,E01019204,Carlisle 006A,Unable to prosecute suspect
8812b57e86a45e7662eddf9b153962325b701230b067f3ed07bb669989a67520,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.551622,54.646395,On or near WILLIAM STREET,E01019122,Allerdale 008C,Unable to prosecute suspect
aa6a3fadeaf2a8ceea7a56b6eaa04b4926c1de0ea263f1c98515e04c1733204f,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.237175,54.115146,On or near HINDPOOL ROAD,E01019156,Barrow-in-Furness 004A,Investigation complete; no suspect identified
0280d685444a99204115d9647d14ee812aece993bc8c9283328688f681fb1145,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.896010,54.883022,On or near TINDALE DRIVE,E01019198,Carlisle 011B,Investigation complete; no suspect identified
97cce0725a36d75aaced42608b8b53b42e8a70c72a7c570ec7ff023be5d793aa,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.754347,54.339607,On or near LOW MEAD,E01019370,South Lakeland 003D,Suspect charged
53f993667e6556b899e29fae345cae05d710f89ce8bb7fc24622f5e535259866,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.759254,54.337949,On or near HIGH RIDGE,E01019371,South Lakeland 004D,Unable to prosecute suspect
85ea9c7a49666d6db7f945daf3f774af3856e8bcc8ed6cb0bdfc9f07d1764b00,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.750549,54.664812,On or near BURROWGATE,E01019327,Eden 003A,Unable to prosecute suspect
d0c838fb503d953b422dab18cf88d9c7af60d39b623f2687725b03ab6ea8c31d,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.509206,54.518783,On or near ENNERDALE ROAD,E01019263,Copeland 004B,Unable to prosecute suspect
f58633ee1570b1ce3663c7a4d2250c4d526e9070264332c3ee9cf2d55e372124,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.594842,54.541340,On or near RAVENHILL LANE,E01019292,Copeland 005B,Unable to prosecute suspect
7d957cdd32adde2f985abc6e326388a6a2d00cddb90f73f3384cc6c182a01724,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.936631,54.897085,On or near PETER STREET,E01019204,Carlisle 006A,Unable to prosecute suspect
f8cab110e7d24eda138e680e7c3c1cbd92032f0120510607db9be158afc45837,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.947726,54.926682,On or near PARKHOUSE ROAD,E01019190,Carlisle 003C,Investigation complete; no suspect identified
a0e6a5478f31f39e794b0512e98a37baab0849cd354bdb8b6101252dcac9a07b,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.515213,54.520802,On or near VICTORIA STREET,E01019267,Copeland 004F,Investigation complete; no suspect identified
10ec6d3528d278ca711a2061fa611c7cebb05f2ec120e177c75d2a84c55d74e5,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.551691,54.629066,On or near GLENN ROAD,E01019108,Allerdale 010A,Further investigation is not in the public interest
9ec9e1d184ff5297a0d947ece8afb8b431263221706f70416b37e246cb449d85,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.314305,54.769742,On or near PARK ROAD,E01019081,Allerdale 003A,Unable to prosecute suspect
44f3f68c89f6aa13bd96c5815755be7018ea790eaf0f4a7601d48dcf573a947a,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.753066,54.664230,On or near LITTLE DOCKRAY,E01019336,Eden 003E,Investigation complete; no suspect identified
c6081f2f008cb95549389c66228d25c7588577ed7391f3029f51f0b73927cda9,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.749353,54.328008,On or near Parking Area,E01019360,South Lakeland 004A,Unable to prosecute suspect
2754c1b7f8a3aa2baf0ea8a59eb963d803d9c3e6c52b9b91c67b2faac73d838d,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.939679,54.905446,On or near ETTERBY STREET,E01019242,Carlisle 006F,Unable to prosecute suspect
5fccde3eb9ddbaef2a8fb0a3968f372a329f55a03a589a8340f8b01df722d3cb,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.985945,54.956142,On or near M6,E01019226,Carlisle 001A,Unable to prosecute suspect
814d76bbb07673e4c9b2e684d833cd5be14b607f8b535f4f15fd7613aabc0b23,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.921305,54.877405,On or near BELMONT ROAD,E01019248,Carlisle 012E,Investigation complete; no suspect identified
2eeeb4ec99e580cf19b9ef3cd352841fde07657c57e888d264d4c3267af8fd59,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.921838,54.876826,On or near CANT CRESCENT,E01019248,Carlisle 012E,Investigation complete; no suspect identified
9b6654fa47329b6a14d3dd12b89669bd396e6215ba1d9066babcf77d864d52aa,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.927458,54.892159,On or near ALFRED STREET SOUTH,E01019206,Carlisle 006B,Unable to prosecute suspect
2d4ad288d30cc770a92c3057e597d1ff93a64cdf9911deab04ff6e263f0d0802,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.745775,54.666540,On or near HUTTON HILL,E01019327,Eden 003A,Investigation complete; no suspect identified
840c839703597b7f6d8e6d3beb486772dac4d84cfc7e20a4adb29b26d41d8224,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.757402,54.671492,On or near PETTERIL ROAD,E01019330,Eden 004E,Investigation complete; no suspect identified
122d4150fe9b18faafaf52a97d1224ef07b441f1d91694bbe8e4d072ff099f85,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.923478,54.893367,On or near LISMORE STREET,E01019237,Carlisle 006E,Investigation complete; no suspect identified
6c12e2057bf8c20b1c4158561c78ccd3117a3a14cb5161b7c4876148cf7ce295,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.776025,54.248426,On or near PRINCES WAY,E01019377,South Lakeland 010C,Investigation complete; no suspect identified
47b9b3f1c99940ff61976e6efe980a9905555e0beeb39395815931874008a215,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.929315,54.892226,On or near WILFRED STREET,E01019206,Carlisle 006B,Suspect charged
bb4674c449ec8a56ff709ff983afe9842475593500c0eeca37b3ec75a6949967,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.964301,54.879821,On or near MOSSRIGG,E01019230,Carlisle 009C,Investigation complete; no suspect identified
8a3e9972a7e35509c90964c70b0ead6f076dc803aff3d85c06dfbaf02dde74e2,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.087005,54.195187,On or near LANCASTER SQUARE,E01019389,South Lakeland 012B,Unable to prosecute suspect
ec783673c265bb5982448450ffb32ad5abd2d7897e17b8ddabaeaf457fd42952,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.223596,54.121092,On or near Supermarket,E01019171,Barrow-in-Furness 005E,Suspect charged
85cb3b48f5283593bde65e61e54799cc155f97ba363c141f459cd82dc7c27cd5,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.965705,54.897478,On or near KITTIWAKE CLOSE,E01019194,Carlisle 009B,Investigation complete; no suspect identified
effc6bd42e7f471af9d68cfa5a52f0a98d01e974f03491218ded37f3ca82d48d,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.585784,54.546133,On or near CATHERINE STREET,E01019280,Copeland 002B,Suspect charged
4689e3166cd90c9d7dbc4c333b5854cf07f3aabfc41dcadaf320598a514f84f2,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.957155,54.878826,On or near WINSCALE WAY,E01019231,Carlisle 009D,Investigation complete; no suspect identified
5a8daddcbac2482082b45da5ff158a9bdef3dc4b3966d109c4888a3e091a981e,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.209424,54.130421,On or near INFIELD PARK,E01019163,Barrow-in-Furness 003F,Unable to prosecute suspect
e9ee0d2a6511ad58cc9089d3c3074380ef43ead24e86a88fc216638d247078c2,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.943683,54.905928,On or near EDEN PLACE,E01019242,Carlisle 006F,Investigation complete; no suspect identified
675905fb7ab595939bd23924cca5dac851a0684498fb9eb3b26671548c632d84,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.678354,54.532024,On or near Supermarket,E01019337,Eden 006G,Unable to prosecute suspect
81f2cca7871129824aae8ef1b08b839017f6df12613ee1c3cc41e708fea73270,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.754745,54.336144,On or near UNDERLEY AVENUE,E01019371,South Lakeland 004D,Investigation complete; no suspect identified
cf4a5bbb98651170704ce71ff034c1ad7d8c3b4b2f963c18516a545fe7c40acc,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.360629,54.664097,On or near MARKET PLACE,E01019080,Allerdale 007C,Suspect charged
0e421f6c0aca0c16088a6062ee072e8762975eaf6da81f08cfaf21865719224b,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.753010,54.662874,On or near Parking Area,E01019333,Eden 003C,Suspect charged
841ae95b34f01df379e1bd6fc72d48dbdeea629a35d1bc45eb3c0a5b38934132,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.928079,54.876463,On or near BUCHANAN ROAD,E01019210,Carlisle 012B,Unable to prosecute suspect
c1a4d720c34a06e70c57b5eb7dc7f7fdc0613c32a7b8fd8935f0ead967b97772,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.146285,54.605219,On or near Petrol Station,E01019104,Allerdale 012C,Further investigation is not in the public interest
da1b330d67c8ed2ab3238dce84a14193906414392c5d944586056342683a8b9b,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.759254,54.337949,On or near HIGH RIDGE,E01019371,South Lakeland 004D,Suspect charged
de9b4f26d58257f62272f2120787aab374768ad1bcad5f2a045c38e005630bf6,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.812542,54.905590,On or near LANGLEY GARDENS,E01019224,Carlisle 007B,Unable to prosecute suspect
bd7483f4359257cfcc6d5a5f2c4638a96405f54b6153b60c60a8720d21562f93,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.887517,54.883803,On or near BEVERLEY RISE,E01019199,Carlisle 011C,Investigation complete; no suspect identified
1636f28489e23b0babf0c28800d503b316a575021a02d191a80175af1b129c42,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.456013,54.555252,On or near PASTURE ROAD,E01019256,Copeland 004A,Unable to prosecute suspect
724bd278688096c8f01993ed46bfbc1a965d5b44796f4b386d99e7475f1e20e7,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.734329,54.945108,On or near SAWMILL LANE,E01019202,Carlisle 002C,Unable to prosecute suspect
525b5d5a518e1c1f48089453e53e1dc1a06398893c982408d30cf0252ce4afd1,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.589599,54.544843,On or near RICHMOND TERRACE,E01019281,Copeland 002C,Suspect charged
525b5d5a518e1c1f48089453e53e1dc1a06398893c982408d30cf0252ce4afd1,2019-12,Cumbria Constabulary,Cumbria Constabulary,-3.589599,54.544843,On or near RICHMOND TERRACE,E01019281,Copeland 002C,Suspect charged
67aed656fb57f6ff7af3de83cac35ff477744ae706414711b169cf92ab01a8f5,2019-12,Cumbria Constabulary,Cumbria Constabulary,-2.973554,54.175836,On or near STATION ROAD,E01019357,South Lakeland 013E,Suspect charged
