Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f8efb45f54b2bc4c7397b794174aec00d92ccec91fd90f390a55aa08402aa4ca,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.766580,51.244267,On or near ST BENEDICT'S CLOSE,E01023145,Rushmoor 010E,Unable to prosecute suspect
15335dcb4395fef81fb579f6748f157aa6ac3fdd95bd3fa8ff95abb822ea9043,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.987158,50.715002,On or near NEW ORCHARD,E01032659,Poole 015F,Suspect charged
5e425ae0709cde44822b51cbe39b889fd9776225d423702123e5b805e9f36f3a,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.474894,51.219274,On or near ROBIN WAY,E01023153,Test Valley 002A,Unable to prosecute suspect
38d2f2257f3b26ec9fcc4655ebea771ce1614ff810c9d63a263d4e4044fb3f50,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.079003,50.793598,On or near BRITANNIA ROAD NORTH,E01017022,Portsmouth 020A,Investigation complete; no suspect identified
93ceaef187d500481909280d7f7a9ebe142c2e58e36283eee29512eb4caf0d79,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.504222,50.931562,On or near NUTSEY AVENUE,E01023080,New Forest 003B,Investigation complete; no suspect identified
08c23f3ca43f1f8f548ec2e80147161abf7a23e383f33ecdca481b05c4b3c975,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.372981,50.903873,On or near SEAWARD GARDENS,E01017221,Southampton 028D,Unable to prosecute suspect
837c5996b9d271f2d6a91aa0ce82c1bb724e08fba442de2e21c5561e3bc046a3,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.072498,50.806127,On or near SHEARER ROAD,E01017078,Portsmouth 015C,Unable to prosecute suspect
fe93b4a91a607775a838e8312683bfcfec394712f7bfaee9130ed02baf7b7b28,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.940846,51.004474,On or near SWAN STREET,E01032665,East Hampshire 012G,Unable to prosecute suspect
8ac3d3241e1850b7477a230781a0776917d5931f1bb4b6632057c43022fd0b72,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.151963,50.808234,On or near THE SHRUBBERY,E01022817,Gosport 005C,Unable to prosecute suspect
8e3bde0adb52cd8c649493e72e9bb5a3ae83e4ee33836cb5bb9288b6125aef0b,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.371794,50.889622,On or near TICONDEROGA GARDENS,E01017279,Southampton 031E,Unable to prosecute suspect
b64e3b2afd97dc51111ac6665533c0423bac5034728332fad8778846ed738a65,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.881004,51.108463,On or near MORNINGTON ROAD,E01032663,East Hampshire 008E,Investigation complete; no suspect identified
28822080a1613e288dc48dead646192bc770cbff62a5ff6e1795b9515382eb73,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.352057,50.970806,On or near Pedestrian Subway,E01022666,Eastleigh 007A,Unable to prosecute suspect
46469947bfd86ee2ecbf4c67f73d698e6e9a43b4cc10ae1a533a79790734a35a,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.295716,50.697949,On or near CHAPEL STREET,E01017328,Isle of Wight 009D,Unable to prosecute suspect
085f2e9e749abc5e1b9ca71be3923eccb43f8db65f98841af896c7e31f742138,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.473253,51.207478,On or near WALLED MEADOW,E01023202,Test Valley 003C,Unable to prosecute suspect
3a17e4914ed5e5efb0b0ea070adda37f2ab5538f58dce40617c8d12c4443c2ff,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.422102,50.928046,On or near BELLEMOOR ROAD,E01017248,Southampton 011B,Investigation complete; no suspect identified
4b575526c92da9732fb37ab1d63fd17e21696054ec72cf6de5c77b58aa9a4ec7,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.135261,51.260330,On or near SCHOOL CLOSE,E01022486,Basingstoke and Deane 013C,Unable to prosecute suspect
4906fe75a02ff8b63a2c85b79aed1fa30e5d19e72783499ad86886bfa327afe5,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.873597,50.917653,On or near GOLD OAK,E01023011,New Forest 001A,Investigation complete; no suspect identified
16c868866e6784031e55856658aa49c89b1e47e34ea59ab77bbeadab4bf8a792,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.760224,51.303180,On or near Petrol Station,E01023148,Rushmoor 006E,Unable to prosecute suspect
d72c2f6af10cd8e8e3954a706b3d723f74e3d3a775e2f63275e1d142064a048f,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.075293,50.807598,On or near INVERNESS ROAD,E01017077,Portsmouth 015B,Unable to prosecute suspect
137409d2dc4253b2fbeee5b39580b14d74f0e1d8b85d35e536bf24df29561093,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.148666,50.726429,On or near EAST HILL ROAD,E01017346,Isle of Wight 004D,Unable to prosecute suspect
aa1338f9d88710f54ecab01adab9cc33df578eb81296ac3e41a1a150e91c98be,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.060302,51.288689,On or near GLADE CLOSE,E01022494,Basingstoke and Deane 008C,Investigation complete; no suspect identified
2b2ab501de31c70f9bb2bd7a390633174f2b5cb4c118e5927bd86359acf7b960,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.995889,50.855125,On or near INGLEDENE CLOSE,E01022911,Havant 018E,Suspect charged
c4dcdac8885289841116d51810bdf77e9bfce52788c041194eb89afa19ca4d02,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.280722,50.697894,On or near Sports/Recreation Area,E01017331,Isle of Wight 008C,Unable to prosecute suspect
7955190951d8791610fc6948fd7357e97281fc23693782aa4c5264abdb8feaba,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.332102,50.968904,On or near SAYERS ROAD,E01022649,Eastleigh 005E,Unable to prosecute suspect
531ed96741b0e7e040b1d33e250d5226a985fb40079faa7ef5785ee574a51f02,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.861506,51.117159,On or near KILDARE ROAD,E01022639,East Hampshire 004C,Investigation complete; no suspect identified
1a33cfdaae01cb7ef42b187c9688c5719f7bbddc3b5ab151feff0ab2bdfe0037,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.360019,50.910601,On or near BITTERNE CRESCENT,E01017224,Southampton 024C,Investigation complete; no suspect identified
b1cad33e5ce98920c9668835857604ad3ce7ba8545d82766d113adaa2c3a29be,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.775244,51.309641,On or near FERNHILL ROAD,E01023101,Rushmoor 003B,Investigation complete; no suspect identified
46a9ff103b3ecc3821a2973a7444f81741a08319864958503148144e13fd7cea,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.247982,50.887443,On or near ARBOUR COURT,E01032860,Winchester 013G,Unable to prosecute suspect
a41f0a73e672240705b18013b4356aeaee39f7d0d26d11c02f95c0467a754bb1,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.076835,50.795586,On or near A2030,E01017022,Portsmouth 020A,Investigation complete; no suspect identified
aead1a4ec59a5f88f444932e2bbe69831417673fc79ebeb234ae18d410ad54d7,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.078103,50.809751,On or near KINGSTON ROAD,E01017036,Portsmouth 013A,Investigation complete; no suspect identified
09c36e7a661280b5c5f6a15d444af8f64f1b67dd1025caf0c7f51d563a59c406,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.075104,51.277863,On or near A339,E01022540,Basingstoke and Deane 007C,Suspect charged
c6e8b7fb48f10a5a965ba48a83d882ca7657eb8f82d34d406494df350ad3d9f0,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.989015,50.850398,On or near BROCKHAMPTON LANE,E01022954,Havant 014B,Unable to prosecute suspect
184fef4362a1e30092e38c8bbe86e3c587bd4002f19cbc30b7a9a7ffd0e0d7a3,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.203513,50.595745,On or near Parking Area,E01017363,Isle of Wight 018A,Unable to prosecute suspect
fedccc2afcb0a0b3fe9e3d208f0341cfff71ab65e892fdb951c0697828128754,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.749571,51.274480,On or near B3403,E01023140,Rushmoor 007G,Investigation complete; no suspect identified
ff45ee7dd3bfe58be757af6a09a42f11fe79958eea444dc921282c14037ea4da,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.399903,50.900561,On or near ORCHARD LANE,E01017139,Southampton 029A,Unable to prosecute suspect
ac21783473d84936956b4cf7e4c0017fa1720d07f7c03f8e781f37798baaba08,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.758166,51.307150,On or near SAND HILL,E01023105,Rushmoor 002A,Investigation complete; no suspect identified
f7b3869e6371652d39706356e324c3d44f6212d274ce8b4130c8ccaa2fb35939,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.080433,50.779284,On or near SOUTH PARADE,E01017073,Portsmouth 024A,Suspect charged
139b3ac5b7db0fd6dc25b86d9e4401d9f9fc25d64131c7688f508d401f25e03e,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.751343,51.275218,On or near WINCHESTER STREET,E01023136,Rushmoor 007C,Investigation complete; no suspect identified
75b0fd1edb02e1c4da27a42352876761a410206244e5b13ba084559e36530282,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.792402,50.846182,On or near HIGH STREET,E01023070,New Forest 012D,Investigation complete; no suspect identified
e18e3fae24d7787b2d16a1e0754b7d924ac8a524d298c9873962bf8964453055,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.054906,50.900752,On or near MILL CLOSE,E01023232,Winchester 014C,Investigation complete; no suspect identified
14946be711b61f9a31f950374e9ce6416409cadfd8bc936fa66a7fa17b312a37,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.090646,50.793150,On or near PEEL PLACE,E01017130,Portsmouth 018D,Unable to prosecute suspect
c8a21f67314c471ca447910abf8dcc2e9e4f4deda545c809a8c4f3afb9362d3a,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.090495,50.852105,On or near LEDBURY ROAD,E01017112,Portsmouth 001A,Formal action is not in the public interest
65fcae04fd5f00d6c404b0303ba3b705ae993817157bec8ab233af900d2ad7dd,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.057027,50.828036,On or near NORWAY ROAD,E01017048,Portsmouth 008D,Suspect charged
e21606baa6b45a1b72e968eb5754e1ed3b331706cd48c836e08aba9873286b9f,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.089595,51.264992,On or near ELBOW CORNER,E01032847,Basingstoke and Deane 011F,Unable to prosecute suspect
f56c3b9663fb2ba38b5ec20bde57391d489f162a5dc0e20228d3f8afd797cbb0,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.287047,50.838165,On or near WORKMAN'S LANE,E01022792,Fareham 006D,Unable to prosecute suspect
e191137b4b8222c3ba72ec2bb15ff78d827d0a30985aedd75991358049687496,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.091110,50.798495,On or near Parking Area,E01017032,Portsmouth 016B,Suspect charged
31fcc953a3f45939c1b2b7e601513cb66c6e7f715faa267526c5741a13452736,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.768142,51.249058,On or near BARRACK ROAD,E01023145,Rushmoor 010E,Unable to prosecute suspect
595e2b17a59ebe5c512ae007d32717e17b1de1e4cd30d2c3e04552f1b9ad09d8,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.088173,50.797726,On or near Parking Area,E01017032,Portsmouth 016B,Unable to prosecute suspect
3986451573777093265c8ac24aa87cf85c4d8a7227b4e386fe2bdfb5d9fe6125,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.404280,50.902966,On or near WEST BARGATE,E01017139,Southampton 029A,Investigation complete; no suspect identified
f3546862063d9df0e6257c0e2c9d7791c98d4095b50736c192423c72c2863535,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.997279,50.915495,On or near COOPERS RISE,E01022610,East Hampshire 016A,Unable to prosecute suspect
b11cf13d6e4d61d608fe7056b64997dd31a6ec2fdab708b16e66db92ebff2927,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.073171,50.810099,On or near LANGLEY ROAD,E01017075,Portsmouth 012D,Unable to prosecute suspect
fd92aa20f37105abc3b0d7c4b93f55f30c9b452ea60ccafb055977f5b57b905d,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.772003,51.288628,On or near CODY ROAD,E01023091,Rushmoor 006A,Unable to prosecute suspect
5ed7e6a7ebe48623447d3c3709dc79b0c4eba87d652e15ea3f27ca142a0071dd,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.392032,50.856250,On or near VICTORY COURT,E01023028,New Forest 011E,Unable to prosecute suspect
bfec2ce9aef3b8d26f44dd371c4b7a0e599c2e0383d6331c6bbad8b1938220bc,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.529206,50.754062,On or near Parking Area,E01023041,New Forest 017C,Unable to prosecute suspect
ef9988dff72a9c9b4052f874dd638b3c7e4995960555dc12613e083f789529d0,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.811209,51.335855,On or near JESSE CLOSE,E01022891,Hart 001B,Investigation complete; no suspect identified
d5608c87027937b5ff58849a2d8dc022a1f3330cb3cdbe0a8d6c40fda3899352,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.077599,50.814441,On or near EMSWORTH ROAD,E01017110,Portsmouth 011E,Local resolution
0f30498bcfd17c1ba802ba022cbe38682b250fb21ed434f2dddb34ffccaed7e0,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.356315,50.919213,On or near BROOK ROAD,E01017200,Southampton 016A,Unable to prosecute suspect
ab2ed2a8d6fbb9755bf76e456a621d61276023e89d8cb0bff9bc2ea3e6a2f59a,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.494226,51.203416,On or near GODDARDS MEAD,E01023188,Test Valley 006B,Investigation complete; no suspect identified
4e75bbc2bf2f453f5138833e09a40ba62b0ff5e5dd3100c05d43d2b9a5c057dc,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.181822,50.843321,On or near ALDERS ROAD,E01022724,Fareham 008D,Unable to prosecute suspect
d947aa3ba3d4169c4a4fa3c41ddcfc9031c613be96744cb2b1a52c28fdb82141,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.094761,51.265392,On or near SOUTHEND ROAD,E01032846,Basingstoke and Deane 012F,Unable to prosecute suspect
655544879cbe3f1dfd84da507a4cad22a17490aba86736609c53298be4e2930a,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.435061,50.926014,On or near MEDINA ROAD,E01017246,Southampton 010A,Unable to prosecute suspect
5e3e48623ebaa9ccb307db4118ae255c0134cbe437e990ad9ae6b69022eddf6b,2019-12,Hampshire Constabulary,Hampshire Constabulary,-0.853962,51.293695,On or near TURNERS AVENUE,E01032852,Hart 005E,Unable to prosecute suspect
a50b0652e192682f18a5668307f4fbeada96a02545f8067aad576df217ac2a3f,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.440710,50.930699,On or near SYCAMORE ROAD,E01017253,Southampton 010D,Unable to prosecute suspect
795b3df60d0e002c2b85249dd4f8915206246c50b83badf15a42aee7e2c9badb,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.199216,50.851076,On or near Further/Higher Educational Building,E01022735,Fareham 011B,Unable to prosecute suspect
1b896cb21495fd59776d7321ef1f4d8f141e358d6d2213a3bfbc4ff9da003aed,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.303969,51.056056,On or near MILLAND ROAD,E01023257,Winchester 006D,Unable to prosecute suspect
c2de8f83ea83b627f9a9827bcb488240cef87562b34f03071d0c4799200c8064,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.269070,50.859861,On or near JAMES GRIEVE AVENUE,E01022752,Fareham 005C,Unable to prosecute suspect
3710a6e7bd2fe01a618556578ce6a80d6646b0e823cdafd1dcadb5912d5f7fd1,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.222101,50.849432,On or near GATCOMBE GARDENS,E01022784,Fareham 009E,Unable to prosecute suspect
96a93b5f079f7ae466d60229f734832fb43e08f74556c0b634cf231dae323328,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.269070,50.859861,On or near JAMES GRIEVE AVENUE,E01022752,Fareham 005C,Unable to prosecute suspect
fbc1ec2eda693809f4647f845589f574d71bacaee6876b8e72ba9ec5180d6cc0,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.367369,50.912970,On or near BITTERNE WAY,E01017223,Southampton 024B,Unable to prosecute suspect
9d8f6b33f7d31d66c2e8c797bcc4d262b6257dab736dccb83a09eebda19428d6,2019-12,Hampshire Constabulary,Hampshire Constabulary,-1.075206,50.797597,On or near CORNWALL ROAD,E01017080,Portsmouth 015E,Investigation complete; no suspect identified
