Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
545c4b19d20fd32f806ac7e62da7e03e49cc026977504b1916048077562fbd84,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.886380,53.194773,On or near BROOK STREET,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
5e41e107cb92874391dd853459d6e0607c74431f3c4a67dcf932df83a9a85663,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.576354,53.396032,On or near FORD STREET,E01012479,Warrington 017A,Investigation complete; no suspect identified
5a5418b2cf2ba3876fa5b888a7d2e94cf31767bd386aa7f6eba55686c1565ae7,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.466598,53.230534,On or near WHATCROFT HALL LANE,E01018718,Cheshire West and Chester 017D,Unable to prosecute suspect
9ab0489739aa4ba018a5284e2c0f144cd1f6486a2cff802cbc1fbfbcc7eb58e0,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.892583,53.191455,On or near Shopping Area,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
ce5b82a308d674b1e08a6d66ba9438074073763bac93d5e850af87b848adc5d0,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.600568,53.414348,On or near CALVER ROAD,E01012453,Warrington 013A,Investigation complete; no suspect identified
11aab39c98045aafda1f5c480e6c8837ea14abe9035a554921df9e92a3ceb1d2,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.586167,53.396649,On or near WINIFRED STREET,E01012483,Warrington 018C,Investigation complete; no suspect identified
ba54a7d805ffabf90e28c00c17d81f89c31e05eafe6bafbb5644ec6c21f8a867,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.632699,53.341023,On or near CHESTER ROAD,E01012385,Halton 009A,Investigation complete; no suspect identified
ba577e1b732c5b1c1979fa8e907bc08a8e5c80e47d688178da6388ac250f83fe,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.528630,53.187784,On or near QUEENSWAY,E01018731,Cheshire West and Chester 042A,Unable to prosecute suspect
8fe9d3079f4c23acaab70f6465a44deef523f13a2d9b2e9afbe0580102cf4ff7,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.581411,53.417328,On or near WINDERMERE AVENUE,E01012534,Warrington 006B,Investigation complete; no suspect identified
8812d4c565d69e3d76eafa818c7b4b773e7c987faf8eda64628f5811ed2d4b91,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.592274,53.386974,On or near BRIDGE STREET,E01033300,Warrington 018F,Suspect charged
f0a1f1decf0fd175c955bafc601197219f7905c22ab080ecc20ca1ded096e417,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.768798,53.023645,On or near TILSTON ROAD,E01018357,Cheshire West and Chester 047D,Investigation complete; no suspect identified
adb614a64d06151a267bcaeddf6753ce41a6befc80a75679345852a6358a768d,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.642251,53.360963,On or near CONIFER GROVE,E01012387,Halton 009C,Investigation complete; no suspect identified
25ca5b1f81651b55f639ca16ec65e8bb9224bde89a64527f07027e7fdeea621c,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.412265,53.094973,On or near CREWE ROAD,E01018465,Cheshire East 041A,Investigation complete; no suspect identified
b5faeb0f1bd13911818bdbbb85f7b4dd58fdec3ae175ad7aa6bd697bc79985d9,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.135023,53.254337,On or near BREAD STREET,E01018623,Cheshire East 018B,Suspect charged
6302442c575ca07c1d15102af6cc8662274c0035df4b23a032ac85472174d60b,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.768741,53.376745,On or near FOXCOTE,E01012419,Halton 004C,Investigation complete; no suspect identified
4f7b5f815f7551f1a95a85a8907dbd4c5fb952fe5937f00904d7a7b70d1c937e,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.879060,53.199134,On or near Petrol Station,E01018343,Cheshire West and Chester 033C,Unable to prosecute suspect
83130e254c3978ce72a48e9a6cdfc02b5ae43b877e67c12eb5153766eded986e,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.723661,53.372353,On or near BELVOIR ROAD,E01012370,Halton 007B,Suspect charged
4784f6a1d2cae2bc10d28f19b79cd1ee0ea2f8938ef2da7df8d483a836da118e,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.886231,53.193381,On or near CANAL SIDE,E01018326,Cheshire West and Chester 034A,Offender given a drugs possession warning
f184cfb7e6a00ae66ec622d1462e35ba0be54c5f3ce35c480ed692dd9178186e,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.439023,53.087354,On or near CATHERINE STREET,E01018447,Cheshire East 045C,Investigation complete; no suspect identified
18ad1a954552bb37bef79ae84325a78256d2e3ca97a4ea571c9d9fcc69337182,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.362825,53.143307,On or near Supermarket,E01018435,Cheshire East 032D,Investigation complete; no suspect identified
321efe26c177e5e9abe3bdcb73c68d86543cd92a50f42527213666dd1e75f279,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.541498,53.180499,On or near WOLVESEY PLACE,E01018741,Cheshire West and Chester 040D,Suspect charged
344a7f3d05adec340eb99db3434176b5b547584adbbcf742a10d25e89a4e2bad,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.610425,53.412428,On or near TENBY CLOSE,E01012564,Warrington 010B,Investigation complete; no suspect identified
71a06666b0f7070c0efcca6d6dcf1e63fa797eb193eaf63b1328e5a24777659d,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.105738,53.310295,On or near SUGAR LANE,E01018668,Cheshire East 011C,Investigation complete; no suspect identified
8b72a1fddaf6a905f104b0eced6d3b5846ae8971cd47c8425ed879f65566576b,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.769086,53.375017,On or near GRIZEDALE,E01012419,Halton 004C,Investigation complete; no suspect identified
98ab4cd064edc615fd3e835741233d8b95ac977aa58444607683184b78c2c97d,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.904300,53.172157,On or near Supermarket,E01018334,Cheshire West and Chester 043C,Investigation complete; no suspect identified
ed3a4837efd22337dd93dd1a048078e5457187e926c4cc3199d0f040a36ea208,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.535631,53.187555,On or near ST GEORGE'S ROAD,E01018730,Cheshire West and Chester 040A,Investigation complete; no suspect identified
61e797c74a9545de0d0e843e92b43ebd4b551401420405bdc6a83416470a8711,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.695525,53.320745,On or near Sports/Recreation Area,E01012409,Halton 015C,Action to be taken by another organisation
e2732cb35656f21fc85d29218c9e60848408405d0222b19e8b7e8ae6f70bf785,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.867324,53.212514,On or near PLAS NEWTON LANE,E01018358,Cheshire West and Chester 022E,Investigation complete; no suspect identified
cd1fb0e4887dfd49423747642fd4639d0bc4dd0821901d2f3affe3cd8a798fcc,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.553205,53.377139,On or near SHIRLEY DRIVE,E01012486,Warrington 022B,Further investigation is not in the public interest
070460c3e81ae0f77d2ecf8df878c63f0d879a50dfc801e449bb4614cc224654,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.532226,53.250951,On or near THE CLOSE,E01018710,Cheshire West and Chester 020B,Suspect charged
8e8bd1752a566cdf30f319c228872c2d24425f5557cfe27003b2abaa7ee6c676,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.459205,53.106595,On or near TIMBRELL AVENUE,E01018466,Cheshire East 036D,Unable to prosecute suspect
51e27d1713390c6e677075f274c926e993b3589e111f132357e0ea41363783d5,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.154488,53.257208,On or near VICARAGE WAY,E01018645,Cheshire East 019B,Investigation complete; no suspect identified
4ebfe3881d9491eb256ba62131371129a285c8d130f6e7875b725d00febc4bce,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.128778,53.261203,On or near LITTLE STREET,E01018624,Cheshire East 018C,Suspect charged
c2ebf360cbe02e34c9edd46e38a34c0d834045c8957c271114fba9394560f631,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.458811,53.120080,On or near DILLORS CROFT,E01018475,Cheshire East 034D,Investigation complete; no suspect identified
738866e77fc9e96b26518e233dc26ca7a5235586691f0f77cf2b19f2a8d7060b,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.881839,53.198897,On or near SOUTH AVENUE,E01018361,Cheshire West and Chester 033D,Investigation complete; no suspect identified
68ada27496786281686892a3eded39f56f1b50f46fa5144c251cff2741fa42a4,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.881345,53.198182,On or near HOOLE WAY,E01018361,Cheshire West and Chester 033D,Suspect charged
668e40c9b6df703c61e57771fad80814aa37937ba4a6795c4b6985822a4ece59,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.666642,53.323660,On or near HARBOUR CLOSE,E01012438,Halton 014D,Further investigation is not in the public interest
b7c089a7be7f81974bb6099232503f072ac618284ab6fccaa4a9350ad39b8394,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.385475,53.348370,On or near Sports/Recreation Area,E01018648,Cheshire East 007C,Unable to prosecute suspect
53793d1539c2caaf5c157fb31d97139cf406f2f302c7a139f3bfad7c77f060f4,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.595054,53.390070,On or near Shopping Area,E01033300,Warrington 018F,Investigation complete; no suspect identified
affd8a5339ecaa7e433a9bf27d5863ff3494b31e94478782b121ec01a25c9e54,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.122550,53.264077,On or near Supermarket,E01018629,Cheshire East 016C,Suspect charged
2fd61bd33957dd917b585cc143268f5a0e2e1e1b93761b80e2a3e0ed77dcbc2e,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.873199,53.194358,On or near CROSS STREET,E01032930,Cheshire West and Chester 033E,Unable to prosecute suspect
ed30a0f5a05ed6388774085449048fd69e643a0423a27258e09a72746b2700c0,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.441115,53.193965,On or near TUDOR CLOSE,E01018420,Cheshire East 025B,Unable to prosecute suspect
bf9510d239e145ba8210d052a7a3ed0ed7487951a4b2098b17005300de749a55,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.888736,53.189282,On or near NEWGATE STREET,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
5e3c1dcc748599c821c2fe26f41cf2e8ccb3caff5382fbe68cb00a4e15f7fd77,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.685299,53.336453,On or near Pedestrian Subway,E01012381,Halton 010A,Further investigation is not in the public interest
69ff08724b7121b9ceac9602884436e35696f025cd966926d1db08829b32e970,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.886490,53.264645,On or near COLISEUM WAY,E01018553,Cheshire West and Chester 011E,Offender given a caution
e330a0a06ee23bb6328c80ced16f23efd72ab50ed68f8f428fb1838301fb2779,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.624195,53.397283,On or near LIVINGSTONE CLOSE,E01012565,Warrington 010C,Investigation complete; no suspect identified
495695ea5070f77ef20ae90d7cb4eec8b95164dce111738d04886f52e4337d70,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.424311,53.182403,On or near CLEDFORD LANE,E01018422,Cheshire East 025D,Local resolution
e57a091c152b5f844ded18ed8abbbd4eaf32fdcd5a645be0fa6e92e347155566,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.913949,53.208031,On or near MARLOWE CLOSE,E01018310,Cheshire West and Chester 029B,Unable to prosecute suspect
80360f688032a96429ebb3aa0662dbbb545e8db919981a52f4ae061a9c9dee6b,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.719823,53.296205,On or near BLUE HATCH,E01018688,Cheshire West and Chester 002D,Investigation complete; no suspect identified
5127ca73729d7fd8cbcd45c2a8a60a45011403554a01eb5e19055f1b39805708,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.300901,53.098283,On or near SHADY GROVE,E01018388,Cheshire East 040B,Suspect charged
5fa4f21e5551e9e3d4a1224eb9c282d769ffed68d624673678cd14dd1fd43e25,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.248752,53.323251,On or near CROFTERS GREEN,E01018653,Cheshire East 008D,Unable to prosecute suspect
848275b2a96578b4ca7bceca419b085f396bef282d857cf75a869d6e6b893042,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.593075,53.387276,On or near FRIARS GATE,E01033300,Warrington 018F,Suspect charged
505f2c9def5d4085076decea1b650a59a5565323a584d2cc4ed44653e22c8c1f,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.682940,53.318525,On or near WOODHATCH ROAD,E01012439,Halton 015E,Investigation complete; no suspect identified
a6ac6a34df1cc3fedd5a770c9842bb2eba5aa352192c6df03334121948c633a2,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.883359,53.264039,On or near Shopping Area,E01018551,Cheshire West and Chester 011C,Investigation complete; no suspect identified
73e445f3917f0e95d5973fbfc64605c91c3e8223695036c635282b7a5955d131,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.569686,53.258158,On or near FIR GROVE,E01018729,Cheshire West and Chester 019D,Investigation complete; no suspect identified
2c91997d79be926d2ceeb1a5dbe67d4e1f169e253dca5e642ef7ba253499eb41,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.374999,53.304952,On or near RED COW YARD,E01018606,Cheshire East 010C,Investigation complete; no suspect identified
953374c955eb424252f6fa0c8b013b9c90fbeec9acbea9e944ae914e0d329a04,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.900385,53.285863,On or near EGERTON STREET,E01018564,Cheshire West and Chester 007E,Unable to prosecute suspect
1b201070b2b7b34764a94137b452a71b1a21d7a56c44211f00ce809e6c796d7b,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.121905,53.342693,On or near COPPERFIELD ROAD,E01018657,Cheshire East 002A,Investigation complete; no suspect identified
fe50a395605bd6d291f3d59097df361f20ab46af9b768d66f4cb8ae13335f6cc,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.528396,53.191929,On or near Shopping Area,E01018732,Cheshire West and Chester 038A,Suspect charged
d016d81763234f96b11e0329405354cba40ca382c09538b15f0a088ea787abda,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.512508,53.262732,On or near Shopping Area,E01018714,Cheshire West and Chester 018B,Suspect charged
c29052bb0c2a0dc5d763c804c2b0de0bcf8abc380e2c4fa847275c2c1f6a7a3c,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.477594,53.385106,On or near YEW TREE CLOSE,E01012516,Warrington 021D,Suspect charged
11a316d20c1a7f62ac9e6453db1816bd7ad92a3976bb9f488f545b87788e2428,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.716777,53.299783,On or near ASHTON DRIVE,E01018685,Cheshire West and Chester 002A,Unable to prosecute suspect
b25f6bb078413bbf47ab301932fe1ce7dcb6a62834c1bc24beef46a3093bab42,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.890447,53.201054,On or near BROOK LANE,E01018375,Cheshire West and Chester 028D,Unable to prosecute suspect
413d9a6ba93b29e9006ef912c9931f0f073b51b4e32ded7ee28433622e47838a,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.808671,52.986506,On or near THE LANE,W01000346,Wrexham 018B,Investigation complete; no suspect identified
3a7793368b98abd7ae0eb62a0a0397a5b4e2a21ce6d3969679ac1664518975a4,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.902464,53.199417,On or near SALISBURY STREET,E01018330,Cheshire West and Chester 034D,Unable to prosecute suspect
63df72675b31e4dca9afaf24a259f587366fff49b7667a3035f97a1a4114b40b,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.531506,53.416356,On or near Sports/Recreation Area,E01012459,Warrington 005A,Investigation complete; no suspect identified
be41a94be0227cd7a4857792d5fd86bf6700cd2e31abaadbbc177e86b39f3175,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.525274,53.067453,On or near WYCH HOUSE BANK,E01033373,Cheshire East 050F,Unable to prosecute suspect
b49ba516ca0349dd87929b5ba72055a95a5a2f59fbe14d891abc56769bd9213b,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.890276,53.194987,On or near Parking Area,E01018327,Cheshire West and Chester 033B,Investigation complete; no suspect identified
1b49c8b18dfcde610498c60451c040d2b3b22f4c9c6223ac2919fcdefc63307c,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.698491,53.327694,On or near Shopping Area,E01012408,Halton 013F,Investigation complete; no suspect identified
793d3654da83fd96af4d2ca5f8e4f3beb3787abe05912bd6b8eef44c4306408f,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.608493,53.264294,On or near SANDFIELD LANE,E01018708,Cheshire West and Chester 003B,Unable to prosecute suspect
727fe03e4ed5562c9fd4372c7dc385361ba84726153fbc18d107009f228b9814,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.834376,53.184551,On or near THE PARK,E01018324,Cheshire West and Chester 039B,Investigation complete; no suspect identified
d04f6547ecd58e82272aeeb247406aa3a5d0ba26612b6456a6f87bb585226f69,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.441809,53.095559,On or near EDLESTON ROAD,E01018464,Cheshire East 039B,Suspect charged
18949d3ab5e24777702ebf4e38bdf0680089564760a4fbf8c3a9577b39e017e6,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.499228,53.480063,On or near Petrol Station,E01012476,Warrington 001C,Investigation complete; no suspect identified
bcd4810c0b3395da1d85891338cb4d04b21ccef94420adef5d47b45b520bffcc,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.891088,53.190828,On or near Nightclub,E01018326,Cheshire West and Chester 034A,Offender given a caution
d60b2f75f6978e4a9ee079090232a501a283ce5e8bef673cae6aaf287c9aeff0,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.581897,53.400032,On or near O'LEARY STREET,E01012482,Warrington 011B,Investigation complete; no suspect identified
0504c21fc21602c03e53ef068e07546762215d789edcd4d71e1c1276a0ffda04,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.502264,53.198361,On or near BRADBURY ROAD,E01018748,Cheshire West and Chester 035C,Suspect charged
416c191f22079ba962b931c8319e875d87b90f0e240cfad6c108a636656cd4ef,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.587816,53.396218,On or near ANNIE STREET,E01012483,Warrington 018C,Suspect charged
317d44426d6ba449ba57c1a1c1433e2bb531968e65b15cacc0c0ea62761a3522,2017-03,Cheshire Constabulary,Cheshire Constabulary,-2.892790,53.189925,On or near Nightclub,E01018326,Cheshire West and Chester 034A,Offender given a caution
