Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
67b24cd53db7612a2f8b3857fb32f9ba8a575e9f6ba7b257f4b2d33b4cf82610,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
fe1a6497f8b74cfcc1fa4a052f27f1c5a4edd7ca33ca5c5b755f5c060c1fc8a0,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
bbe42a7a0d51036651e9400e7ab648e6489a6fb5bf473227bd86bfaacff67f63,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Action to be taken by another organisation
4dbf771a9717afa4987fe27cf94de67de413e0ee320c00a2aeb1832dcc21ec01,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
761b5ad6c0c1b4e4ddd758944e3fe47eac2c646522a1686ee0b2e89621d8ba5f,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0b3386e1ca55de3b13d41aad7eb2db98b9027bbc07a7775b8a510af010fcbead,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
549442a0ce3a722805e7fd7c8f99bf9e21f993b88711643a4bd63e04f0a22eb8,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
7ad7e68215fd426e23d615380a267f6e8053942f9bba5c621554dbbf71e490eb,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
470298260fc488223033e2276afe5285aad32cda1fceef73a87ac4b88e97b786,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
e9887d8520d95503aa13529ed78eb30bc6431dc9fe88db5d58a9a55521223436,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
81732b0121b41f1172c896388ec18dec6fc98ae931ca7f575b2db602bec325a0,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
0fcfebfa162b64dfe63a2474fa819dda988f19c8a300c9dcb0fe1452314d13d9,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
92722ef523fd594c5b364bdbbb098a7b1e1b168a3b57101c8a7e2535d70263fe,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6edae2cba9ad2281e0e7a95f945f0ba3a081863f3b73a176bc7a47cfdf72e51b,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9fa9a660ee60eecf898bb626eab0baa529d09025d7cb1a5aa4ce38287563af2d,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
248979661b97f2e01e1ff1d5611710a6143bb94070a49f7bab647652e428fe24,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
b6d5d9e3d7599874ce8303566bdae442e51c3201934529a0c99357609a489268,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5b7ff14959b54ab0aee8530ec777206cc1b5e582f5eb37eb13dce58f1712530a,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
24f6a4fbd6d09c0f4e556c5e1216df7d80e168f7e3e2492367c748b714c98ad8,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2f580696b3eab2fbb599431d0abf30f9f5a2f8be35b6552bdd24cc521a70c166,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e7560c8d18d95b82541e2a6f55ee0ecc69c517604985eb77c7c2d86a97428ca5,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f339605b4d90b1186ff142c33cf709630c3569595acc70c5f7b286b9c0c2de20,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
abd947f6a7f97d56e7d4eeb81d70a99d7a16d6f8440d139cfcf632c7749e7e21,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
29c00a94b2f337f9140455586efa936d27ff418c63e2d16c7fd0cd3804d322ae,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
bff4f938c363157bf537e73adf25695711132af198615e2d696bc01a94197fe3,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
da18a176b52139e4854f44934b2e323a903115473ab1781c35f1bb6b64ee766a,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7a72aba6ac4241c137926bc34a3037e1117d1b57259864bb649f2eec344ab48b,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
43137952477cf2c1a2e2440878e669f2dc48bba5e99375def6ba8ccb710c8db0,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
11f1e0e45199c24bae7b561c6580d1b71cc4e5e37ae2fc082562cd75dea124b1,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
81cf3122080364190b62815d7824088ff47e666a53ee08208f593110345f247f,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9d619789c7c3f4eaae5e9e36cfbbcc2b0dc7d56ad0cb5809f0fce7e9f8e37323,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
9e0d1459684534558276b4db6f3231c2a1162bf648e6ac79ac9272985294dd47,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Offender given a caution
460272fa00167b7d155948bc09173213720231206c617a261e93269461678d45,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
a6de876821cc5f25fa91b915fc82994955995cb27d3f7706d2488de062f33b48,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
f3956707c95511864e2aa16125b22d670aa3f728c5bd709c4a1bd16b4eea2194,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
9122cf7645612c21ba44086584eaa8170364402fe443ff9982e150c7bb46efe2,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
56cbcd59a207059e6cd9acb1496e831b5a28b4b16839dc9321da68285b20128f,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
19502d8906c394e269ac8ca9d4bc675d9ec6bcc8889ce4660d2657c03fa192b7,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
c8103d9eb2a2a7b5366087cd944f44bb0e3bd442f8e7f802b20e15159c17af97,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
c0603d6dc3343659d8aa47ffcbb87640550019ce929824fa3a2f8af46c23a207,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a1cfd19a43820b7eb3f42c0fa3dc76ae3acd786a6a4b3a5003e93f5df5d6e392,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
0efaf48c807c78be2cc529f47c65359ad19e2def16b4db9a8c7b2da42e970a8a,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
47dc250e308343e2d3be2e49f944263c916241b99d35904cd2dfddaffa88966c,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
425fba450946cb241232181fad659927922dcafecbf29e8d8bae38d20070f328,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
84fb88440ed5aa2c2cedda3e323a5df97f43a3cf88aa4a20e4a3021bef05063d,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Local resolution
96c2b2f9d88f258cd59cd6e35594045098c18715d764ff644f9da09e3b43c66f,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
f430c70cd85549b118cf0bc852e619ae81eaa5ca860699df1f9c708cfc566687,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Local resolution
e23a74d5696970cc8508f5f23c54b615141cd88749da17f97cbb88ea409c4615,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
454e813915f1508365b78d894adabc07ac01154eca4d2cdc350278566c74f1e2,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c4ba8c43ebf74a8b3e876a3d9dbf2a91a5a84a14aa12f1adc1d69c01e308dd06,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d03c96cc9191fc7a91310792f74aaa9543e089f4bbbc7f14fcc110865ccdee46,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d03e4c29a660321f6c697d6ebd712a354485571c3a9498b5dd5f4186ef81dd52,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7c410a078cfe413c27055de4264fff1d9f5f3bf4984a1b58d0646c240a49970b,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d058fa354f02d36ffc698cabf91208b4f01170dbe7e832a2842e8b7e2d79fb51,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0ffd8ea580d6bb856dce1c0a9cee0bda538ce777b3283503a89e3cdae154ece1,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5ca746821022160995ebdac500bbd0ae7e34d15eba73b767055ce259a411894a,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
351861d02ff7fa5777bd554119bfabfec4a61ed0c1478c8f944851ad270ff868,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4f56c3e51a3af60d50e8bcec6c9d31a5e0fe0a72cf180dc8c40fca75a696e732,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
672936937147ad23168514b4896975dd6df57f048593d842b3af8795866b6b1c,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
26733ec06b98e2b2ba054981e35612eb9d9719bab251bcc2980b7e7953b85580,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
9b850dfa9a9c98a8d3b8e171a7934ef371582097e356a582be5347ae2b07aade,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
e5ace4f5dd3301bf3c330ea5c40e672dfdd2f416e1fbcad8b50e3d7c80b93d11,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
b1c78fec64166e542409c7b203ab0034ba4f6069b90db1b9f3f3321552c88c8a,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
b1c78fec64166e542409c7b203ab0034ba4f6069b90db1b9f3f3321552c88c8a,2017-03,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
a53497499d0575df3c15c438ac1f9479589022db5abe1d8e119053f92290df2c,2017-03,West Yorkshire Police,West Yorkshire Police,-1.749511,53.789995,On or near Parking Area,E01010730,Bradford 045C,Investigation complete; no suspect identified
18ec69df335d085ec06de3240f038faaf749d01ddcd4b2120774a387fc21f635,2017-03,West Yorkshire Police,West Yorkshire Police,-1.548469,53.798197,On or near Parking Area,E01033010,Leeds 111B,Investigation complete; no suspect identified
4dbd6c2358c8d09e557f1d7a1f3f3793a0230fe8eeda2b17f0a24b016b491982,2017-03,West Yorkshire Police,West Yorkshire Police,-1.603540,53.821680,On or near THE RISE,E01011488,Leeds 045C,Investigation complete; no suspect identified
16344c231915b0881c05fe59177190645161123d34715f4772c2429e2d7812d8,2017-03,West Yorkshire Police,West Yorkshire Police,-1.548469,53.798197,On or near Parking Area,E01033010,Leeds 111B,Investigation complete; no suspect identified
4c632091ac4462934af815fb2e01ddfcc51f2c6eb5d7f23dee97738daa09e804,2017-03,West Yorkshire Police,West Yorkshire Police,-1.521227,53.813290,On or near WHITFIELD STREET,E01011429,Leeds 048D,Investigation complete; no suspect identified
1029cbdb86dae4d3257919edc589c8248afb7f90be712981a663ae072b3cb458,2017-03,West Yorkshire Police,West Yorkshire Police,-1.310810,53.703554,On or near EARLS CHASE,E01011844,Wakefield 012E,Unable to prosecute suspect
845ccc2a3752d4f190c55fe4ecdddca436d034be818b322731d1ade224d5dc51,2017-03,West Yorkshire Police,West Yorkshire Police,-1.584531,53.773062,On or near Shopping Area,E01011318,Leeds 090C,Local resolution
a43f267f6656b4a8e2b736ba533ef26154a89015a966941c679dd26d70da3606,2017-03,West Yorkshire Police,West Yorkshire Police,-1.545819,53.796138,On or near Nightclub,E01033010,Leeds 111B,Local resolution
a30b1e002099994958798d310c01d29107efb7afd959d29d30cdcd058d0be9ad,2017-03,West Yorkshire Police,West Yorkshire Police,-1.353296,53.611831,On or near MARKET STREET,E01011790,Wakefield 042C,Local resolution
e92ff023889c6843c99ecb3d2b4e1c78397263fb77007dbf28b15e42d59bff3a,2017-03,West Yorkshire Police,West Yorkshire Police,-1.523564,53.830916,On or near BRACKENWOOD CLOSE,E01011641,Leeds 032B,Suspect charged
3f208ef3504f153b4312cbc45a7fc5a647c049ee5a175a9ad67682fc28c8f58c,2017-03,West Yorkshire Police,West Yorkshire Police,-1.599232,53.800355,On or near PARK ROAD,E01032500,Leeds 067H,Suspect charged
1bbaa52b26f70b1cb4b8fda6b32297d14398a2bcc51750f0025a4f065d6833d9,2017-03,West Yorkshire Police,West Yorkshire Police,-1.754479,53.773557,On or near PARKSIDE ROAD,E01010743,Bradford 053D,Local resolution
fc6c930a30642ef116a470d9554a9928e1449b197149c1e767e3a5116c4dc4c4,2017-03,West Yorkshire Police,West Yorkshire Police,-1.777211,53.833255,On or near Parking Area,E01033689,Bradford 020E,Local resolution
