Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d31f940d732c7e04607f165e3ca0cb431db21a5978954017bf00f84b46fd6f60,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.469846,52.928154,On or near D DIVISION POLICE HEADQUARTERS,E01013523,Derby 008B,Suspect charged
4b7cc65457c2315939c1ca5007d823341ec9ce07c82d98cc4ec601273e9db308,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.471861,52.917789,On or near LONDON ROAD,E01033166,Derby 018F,Suspect charged
1b4ce7fe6a35650b8cb9ecea430bfaa48afb9ed149fe83f086ff081e1c0f0186,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.472799,52.920193,On or near Shopping Area,E01013479,Derby 013F,Suspect charged
cb377642366414ab065914824c4ac2b387e5a96cc52442c9cea7266ab39ab566,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.471861,52.917789,On or near LONDON ROAD,E01033166,Derby 018F,Suspect charged
4de815454089e12163e8c491a61ac818d138b49a155ce09515e286d3cb74fe2e,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.477857,52.908961,On or near WHISTON STREET,E01013484,Derby 018C,Suspect charged
99fd512f4d364bcde6b2c61b1e80762eeee2f9ebd1287150e64bf20792f1963b,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.396169,53.258720,On or near JOHN STREET,E01019530,Chesterfield 003C,Local resolution
8971d3372af91676f13f99557b71f5d91a68901590a3282a17fa2479fe689a3f,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.435776,53.219767,On or near STUBBING ROAD,E01019578,Chesterfield 013D,Suspect charged
41efa7d1381f374e43d59d36cbe6464bda13e36aecc48ec2ebdc1c6ec369a5cc,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.483085,52.921910,On or near NEWLAND STREET,E01013460,Derby 013E,Offender given a caution
3fb75e4bb0bbffcc3f76c957f34d59f0d28cf9626583cf247246e5bdd574ab69,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.426690,53.238502,On or near B6057,E01019538,Chesterfield 010A,Offender given penalty notice
e6d5855a61ea49b89785859074c74a52ac7097838bc5f7f00c84b3a91639fc3d,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.282809,53.189812,On or near BLACKSMITHS CLOSE,E01019502,Bolsover 005E,Offender given a drugs possession warning
e8cb78d142e08c2a6ddc812d2c09a96d048ab162ffb155dfdbc5204b3d0c6b82,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.994941,53.368508,On or near ST GEORGES ROAD,E01019743,High Peak 006C,Offender given a caution
aa28da6e9aafffe558b63a6732469f6d369e65a8e2151025d26a71f7a725c5e7,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.444875,52.878832,On or near Petrol Station,E01013518,Derby 030C,Offender given a drugs possession warning
80002f574cfa09d023678138d18dee6ffd813b6f14d5f99d662757859f57e6a2,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.449215,52.895159,On or near BRIGDEN AVENUE,E01013472,Derby 026A,Offender given a caution
5d9bfc26877cbc918c35576fc4abbbf6819a5e63637c73217b9b7693ac651113,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.434617,52.918094,On or near A52,E01013512,Derby 012F,Suspect charged
759c554b65ba260a883c085125654129e567984d50a2b20c7b33df98de408429,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.472247,52.919085,On or near Shopping Area,E01013479,Derby 013F,Suspect charged
a5cf8d05f2911133b3de55910b83784d6f2d06d4abba8d4dbbba05bf4f7167ff,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.479872,52.923227,On or near SADLER GATE,E01013479,Derby 013F,Suspect charged
47f8b6424b43228f88d52588a485e7ebcaf623464ff08025567c67ff6d3e6ea6,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.446810,52.891399,On or near ASHBY STREET,E01013504,Derby 026C,Suspect charged
40733788f14e4663ab7c036e65f3353690df6a7a3af743846ac15ae6d6779ffa,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.477175,52.913695,On or near Petrol Station,E01013480,Derby 016A,Suspect charged
572ac313a7ad13eb659442a7f291b78130287ab9894e4cb465787cd9c4571a24,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.475430,52.922722,On or near TENNANT STREET,E01013479,Derby 013F,Suspect charged
903df29a06becb65d81cae0e914b01fc7dcb759674f6e11625b779eb549d1076,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.501944,52.901252,On or near BRAYFIELD AVENUE,E01013491,Derby 022D,Suspect charged
8e1242110a21310340016ab27e80a1969485d30d4d4594f0b2a5bc15e0f92fa0,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.475501,52.918084,On or near BACK SITWELL STREET,E01013480,Derby 016A,Suspect charged
a503016314eeac5b5ee9664123e85c96a4ec9ffa8baa60f91bef20c7e2ea3726,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.455714,52.886586,On or near WESTDENE AVENUE,E01013497,Derby 026B,Suspect charged
aad9bb4b89e04339bbe28eea4d0626673a13fc5fcb6e4ede0990a5d9008fcdaa,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.477541,52.920340,On or near ST PETER'S CHURCHYARD,E01013479,Derby 013F,Suspect charged
a60c9e27e2773e2b9e8692cf18ace136d2a0ab324e00f6daef3943ab7ffafdc2,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.485360,52.901901,On or near Supermarket,E01013570,Derby 023A,Suspect charged
98f28fb3aa35d94239402b44e1c5f38874d20dc66d44b3e43306cc263b989281,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.430979,53.235934,On or near Parking Area,E01033387,Chesterfield 010F,Suspect charged
e372b140dd023af43e7864a269e5ed9e1a5b83a1297e0f9120e76f870112b94c,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.430979,53.235934,On or near Parking Area,E01033387,Chesterfield 010F,Suspect charged
f9f467ca01f8abf6be951c7cfc69674b7daca988eb1ee1ed8defce5cc3f4f204,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.509643,52.918562,On or near Sports/Recreation Area,E01013542,Derby 017C,Suspect charged
e4cd10d78952fd0ebe0888238acdb66825f6e97cdcfa76502937810bf747f00f,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.509643,52.918562,On or near Sports/Recreation Area,E01013542,Derby 017C,Suspect charged
11c1dd86360eea84e9cd000fd58f1a12eae2458f47e33bbc3127deb739be9297,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.507188,52.921267,On or near Petrol Station,E01013455,Derby 017A,Suspect charged
338765ee8c661137433396f6d12af3a1ccc8336def0098366e2dfd1c55251a84,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.392131,52.921993,On or near HAMPTON CLOSE,E01013593,Derby 014A,Offender given a caution
3fb75e4bb0bbffcc3f76c957f34d59f0d28cf9626583cf247246e5bdd574ab69,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.426690,53.238502,On or near B6057,E01019538,Chesterfield 010A,Offender given penalty notice
81ec4023acda9bad5c1314bf011275faa56da5bdd4c90ee1b4cb0f01d1e1b979,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.304137,52.975833,On or near KING STREET,E01019662,Erewash 003D,Suspect charged
ea0a33009bbe96927b988a6ec15fd949ff3a68ef19560c23f5ac97f65a52e097,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.343595,53.109872,On or near FIELD VIEW,E01019516,Bolsover 009D,Suspect charged
233b4d7de71031fc16528bf6e722e4fe35506b47bbb1e77413048ead0a05486b,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.469986,52.910544,On or near REGINALD STREET,E01013481,Derby 018A,Offender given penalty notice
cfd59a4ee4b310d195473a9984f7d6664ef3b4ac98aa9f345296cf3ecebd22c9,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.271199,52.901158,On or near MIDLAND STREET,E01019679,Erewash 012C,Local resolution
ce4189fe8d81be159ae2e7629af35e11b8c43f7fa3f034ef96d5ce84522b8150,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.221892,53.209817,On or near RECREATION ROAD,E01019510,Bolsover 006C,Suspect charged
09a9b2933a0a651103c8d0124c55847d23d640e81cbc997db112ceb19dade8ec,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.597039,52.773630,On or near HALLFIELDS ROAD,E01019862,South Derbyshire 008C,Suspect charged
024b6d0b5701ce6beb15c532f8196055d74c719a742fd17859c12e3108f73d04,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.438720,52.884835,On or near STEVENAGE CLOSE,E01013499,Derby 028C,Suspect charged
83f00590594916aae8929a5e7551cf79764139a025cbb3df1fdcf07a538eb1cc,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.214207,53.201874,On or near NICHOLSON'S ROW,E01019507,Bolsover 007D,Suspect charged
3befbbe0f9a29c3632bf16d7e4846cd5f5dfc5638816c52da4a612da80e62be8,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.465979,52.912342,On or near CENTRE COURT,E01033167,Derby 018G,Suspect charged
292886bbe2f3260808a5820ba4ffb781f618a263e530dbcf051dd9f75cfa5345,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.465979,52.912342,On or near CENTRE COURT,E01033167,Derby 018G,Suspect charged
356692d3c556e1f40d3549769a16907dce91181949dfd665ae73d19c32d2658c,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.477558,52.911575,On or near Shopping Area,E01013484,Derby 018C,Local resolution
4c6025e77260b37ca6b0ba42f2a40d30c6df309eb777ce412c9de2fdd2fca69a,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.558591,53.198811,On or near FLASH LANE,E01019606,Derbyshire Dales 002C,Suspect charged
42b1c6b43dbf4964e04731862db0bfd1f38f96597b7d47d61a563828e33e650c,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.475678,52.921959,On or near Shopping Area,E01013479,Derby 013F,Offender given a caution
17703bf1eed9451d930ec2d457caba7057fd1776c846f7c2012ed970af83df81,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.481137,52.885756,On or near SHAKESPEARE STREET,E01013585,Derby 029B,Local resolution
ce089b898a3440dae2221a814c4b509d445ced524b2576c5d2e7d8e4d2df8ae2,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.373856,53.254093,On or near BEVAN DRIVE,E01019552,Chesterfield 006D,Suspect charged
7a1eb797716fca6c90ef44bbf5e16a12a5bf3c983a932766df43ba6004a61ae9,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.373856,53.254093,On or near BEVAN DRIVE,E01019552,Chesterfield 006D,Suspect charged
adb2ccba65145c393a9e3b014f2ce8964f9fbee91daccbf13c571e47f6118f69,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.480331,53.025257,On or near GREEN LANE,E01019407,Amber Valley 010A,Offender given a caution
8e7feb28aaeee00640ae5edf244ef0c7be0f063b248988908d2b30b8ed9f4315,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.320900,53.095829,On or near ALFRETON ROAD,E01019501,Bolsover 010C,Local resolution
bb4af90c9e98bb92b87e919a7428aa006bf4c639dbebd891c237521520fdb86a,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.538481,52.762980,On or near RIVOLI DRIVE,E01019883,South Derbyshire 013B,Suspect charged
3cb2a7142a0c15b715f9688f50c67c380582b92aca8d3b7d5028449ec89ae18b,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.428220,53.236073,On or near Shopping Area,E01033387,Chesterfield 010F,Local resolution
fbb95386e01c368e316078a3bd812210e007c36e666e13684443ac603d5861e2,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.212071,53.261988,On or near DUKE STREET,E01019497,Bolsover 003B,Offender given a caution
ee7b333b9d9958731d500b711fa1ec098dff493a1c67df6c1009e0f596ca5168,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.564039,52.763634,On or near REGENT STREET,E01019838,South Derbyshire 012B,Suspect charged
fdc9317fe57e2112f6f47fd01d3fb1de06b8af308a0a14d1bcde00a8c9910230,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.906724,53.257479,On or near B DIVISION POLICE HEADQUARTERS,E01019717,High Peak 010C,Suspect charged
832cf14fd6393fc2ec51b2194b61a239d6fce3bd773fd8ac9d36e854665ba15e,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.388827,53.127938,On or near SHELLEY GROVE,E01019817,North East Derbyshire 013B,Suspect charged
8d2b6a79b0f16022511538dbd80a6879fc8037dc2f3b67acdb2791fac5b707a8,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.485146,52.917452,On or near COPPERLEAF CLOSE,E01013456,Derby 013C,Suspect charged
572ac313a7ad13eb659442a7f291b78130287ab9894e4cb465787cd9c4571a24,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.475430,52.922722,On or near TENNANT STREET,E01013479,Derby 013F,Suspect charged
b3ac49c8d4adceaaeaf010b6892c179f70ad8b7835398b4915db6f1d450da87b,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.401632,52.913600,On or near LANGLEY ROAD,E01013597,Derby 014C,Suspect charged
0aae0bfee8a648da10cf951d3fadb5a62ade85295e587c5b0061fc2e4a16086c,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.472039,52.894606,On or near Supermarket,E01013584,Derby 029A,Suspect charged
c8418e811c952cac6b2cc0ec141bfe83fc64ed65149e210d504dbdfc3c8d61e3,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.962142,53.444814,On or near Supermarket,E01019738,High Peak 003A,Offender given penalty notice
0bad95839f2063e305e1463681172bd0614841a45b98fc2fe840a686a050b46a,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.477541,52.920340,On or near ST PETER'S CHURCHYARD,E01013479,Derby 013F,Suspect charged
d38042781a228df11e3ff2d2abd26090b9c62f1f988bef62f77da404342c029d,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.492606,52.883576,On or near AVIEMORE WAY,E01013585,Derby 029B,Suspect charged
6a9711847c5477834e900e7f551c8f1822a6fe68c30ab824c1c8e9c38bd30d45,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.309237,52.973508,On or near Shopping Area,E01019672,Erewash 003E,Suspect charged
de110bcd6c660009bdfb3d2168b6bd9388f77801a6731c05cae7665b0ad8343f,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.298902,52.977196,On or near Parking Area,E01019661,Erewash 003C,Suspect charged
a6dbbd72dff6bab375656041b36bea9aa023db515d5fa1badcd0a5b7666c4f57,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.298902,52.977196,On or near Parking Area,E01019661,Erewash 003C,Suspect charged
c572016367738e61c2573ffabdba78c30abe3c3b7f96ddfd28889cdc7f6799f4,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.298902,52.977196,On or near Parking Area,E01019661,Erewash 003C,Suspect charged
6e62011c7d4a1935313de528acd546fc96ca438fef38bf0044e7006aa3e88b1f,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.298902,52.977196,On or near Parking Area,E01019661,Erewash 003C,Suspect charged
4b4d6ef2e5bc9af08c43a8623d7e0bd4455a7fca69cc73b7a3b427aae270fb45,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.298902,52.977196,On or near Parking Area,E01019661,Erewash 003C,Suspect charged
a348f8cbce06d92ae50e9515e7722c591ab1958697a95e27b9d329c02abb67da,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.298902,52.977196,On or near Parking Area,E01019661,Erewash 003C,Suspect charged
208c08c9685419dc784a22100f725accdf1f02f5f6a3ca69d9ca89522137271e,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.310624,52.982766,On or near BARBER CLOSE,E01019645,Erewash 016D,Suspect charged
3669cbc78087f5a89d70732de7fcfad0bddbf07de3320b678f81c692a267e394,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.309237,52.973508,On or near Shopping Area,E01019672,Erewash 003E,Suspect charged
565f7d2bfda3005758da4852dda46d6e6e03ec48a384dea42a0b187edf2bc6d8,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.298902,52.977196,On or near Parking Area,E01019661,Erewash 003C,Suspect charged
e7365c9fb3f82b75c03180deecd82519034212bb7611a8a7bcf088ffc2f008a0,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.309237,52.973508,On or near Shopping Area,E01019672,Erewash 003E,Suspect charged
94a962fcd35ecb10dbade204b7ae362fd9c12a9f9698d5b3415fab98df8ffdbb,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.298902,52.977196,On or near Parking Area,E01019661,Erewash 003C,Suspect charged
1f8d96044e9b12c41e6a74d6767cdc75897a6f78180b60b112d762edc191a773,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.494067,52.916420,On or near PARLIAMENT CLOSE,E01013454,Derby 013B,Offender given a drugs possession warning
0cd09a2f63be28399832d0d3cb80474d5825d5b6c9f8e8855e382512a7b0400c,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.454030,52.883423,On or near MORNINGSIDE CLOSE,E01013517,Derby 030B,Suspect charged
8773fbc359b1844c6f3c23ad16683c7e01ae81f1ae2004001801d8ad1ac2008e,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.384448,53.186488,On or near EYAM CLOSE,E01019808,North East Derbyshire 009E,Suspect charged
6bfdcba0fa0913bdba5ca5641bbae0a74ec4acef51fe32417c986a55b6d01d90,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.307582,52.977372,On or near Supermarket,E01019662,Erewash 003D,Offender given penalty notice
cbdf9f6aa151292e77e798b667d27c8ef4505c9313f693852877a7e8f4f83955,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.469846,52.928154,On or near D DIVISION POLICE HEADQUARTERS,E01013523,Derby 008B,Suspect charged
bccbc997c2724dbfb2ce9675477a53245575c4ce699d51596b35ba586c24ccc2,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.475160,52.920509,On or near Shopping Area,E01013479,Derby 013F,Suspect charged
78a6616f652b092a5ed8cb75092d82210ad4eb4cfd6c291574880aee1df1a74e,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.510166,52.910384,On or near OWLERS LANE,E01013542,Derby 017C,Suspect charged
a75d15bcf7ab3a3c062d033beb0dd91b58109b0aed5422743dc27370d286a305,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.425979,53.236710,On or near Nightclub,E01033387,Chesterfield 010F,Suspect charged
c18b09b50d17302c853a9c65739f0a027d435467912be8af85641018a00b30b0,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.469846,52.928154,On or near D DIVISION POLICE HEADQUARTERS,E01013523,Derby 008B,Suspect charged
cf05fbd534751ae9d7e5ed57155673915a6f10eff054670cad3c73d6948b4f54,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.626172,52.869868,On or near DEE CLOSE,E01019848,South Derbyshire 002D,Suspect charged
d7dd9158a7f90b2a56a3091b13c1c7bb6d50c0aa65f752aa3e069d92806e5403,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.407741,53.255515,On or near LANSDOWNE ROAD,E01019536,Chesterfield 005E,Suspect charged
5fd939c5eef3d9a09ff6a8225574b5b8d59f70f18dd75f692308f77164aa1179,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.479736,52.922139,On or near Nightclub,E01013479,Derby 013F,Offender given a caution
2866f957f5f4bd672758326ec364c4f6032e029ed1346e8a8b9e345ec92c793d,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.900443,53.264072,On or near NORTH ROAD,E01019710,High Peak 010A,Suspect charged
a131bed2f7449310399688b693d816df443b7eb1d52269b4a34c848ab57ccbce,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.384152,53.187295,On or near ALMA ROAD,E01019808,North East Derbyshire 009E,Suspect charged
92a6def2bee926882203955d8d1218963fdc3b56e31a511a34bb44c6be651db8,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.447987,52.866638,On or near DOMAIN DRIVE,E01033169,Derby 030F,Suspect charged
5ac7a9476aebc689be41677b87dbaffef0b45f19fce677206e074258bb2edb8d,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.447987,52.866638,On or near DOMAIN DRIVE,E01033169,Derby 030F,Suspect charged
0286c33ba41bedac1971b3690e4408db544cbae6539194c8736ce2b8b21dc180,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.322093,53.111180,On or near BERRISTOW LANE,E01019513,Bolsover 010D,Offender given a caution
2260bf180056d234528e9d7c332bf773b813b0b22de9e264500a01c22cad4701,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.482412,52.924712,On or near CAVENDISH COURT,E01013479,Derby 013F,Offender given a drugs possession warning
95bf788efffc0a6296ea6b57321e8a14c23065b3594691cac6ddde179c4fd2a2,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.367313,53.020539,On or near LOSCOE GRANGE,E01019433,Amber Valley 012B,Investigation complete; no suspect identified
b4b7ee25209bd08e74ee270a0c6036aba31e0b437bb8f1f5f1298ea87417657d,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.415221,53.048489,On or near DOVE ROAD,E01019461,Amber Valley 006D,Investigation complete; no suspect identified
9c4266fb90eaa77262ee27dab0f0f28e6edc595fb7265195db0f576cb2fb6ecd,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.699527,53.177370,On or near MOOR LANE,E01019617,Derbyshire Dales 003D,Investigation complete; no suspect identified
f28993dc6abd1be65f1741784718c12e2651ce53f284d155042607bb76a776d4,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.441323,52.877745,On or near SOUTH AVENUE,E01013518,Derby 030C,Investigation complete; no suspect identified
ef16630e90c196fd1ae8fe7873c42fc3a5a820e1208c4c80ed74ac63203cb1fc,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.601301,53.046660,On or near WELL BANKS,E01019616,Derbyshire Dales 008D,Investigation complete; no suspect identified
b021ca49afaf894c65028d19ed404e561690940f5c31890b0266b39895749b37,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.519098,52.898761,On or near FINMERE CLOSE,E01013544,Derby 021D,Investigation complete; no suspect identified
7dee14c178f12f00339b4b7b5108084828d7cb63c200b5dc60eeff5cc0b9182a,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.367029,53.186487,On or near WILLIAMTHORPE ROAD,E01019800,North East Derbyshire 009D,Investigation complete; no suspect identified
d42a22fe2908edc5a202d81f88ff91da9f60f68d57334ba47d2564dcec1ffc60,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.522330,52.899520,On or near CAVERSFIELD CLOSE,E01013544,Derby 021D,Investigation complete; no suspect identified
c9fb2a78ab05a3ee1f781ceda3a06eb743e93c1ac5941220715f0975af481430,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.917416,53.255330,On or near HARTINGTON ROAD,E01019715,High Peak 010B,Investigation complete; no suspect identified
4340990f9f4f507ee035ac8bc89eb1e4c1c487ef91abfe436ab3ae3ec537a735,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.429683,52.896298,On or near WALDORF CLOSE,E01013473,Derby 025B,Investigation complete; no suspect identified
25f5b3a74c8e896bd234f8a35210cdde0e6a1e5b1c957635e18cdaf2125b94f5,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.538048,52.910316,On or near POPPYFIELDS DRIVE,E01013561,Derby 019C,Investigation complete; no suspect identified
79790ba3ad49a84e2bf3f0ffebb495afba3587ce676fc63ed6255bcafad4e593,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.522072,52.898683,On or near OWLSWICK CLOSE,E01013544,Derby 021D,Investigation complete; no suspect identified
818da5f1d813fa67f5f93ea95fb0f978841d9d1cf9f3e478e731851c29b03a7c,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.425051,53.243411,On or near HASLAM COURT,E01019579,Chesterfield 010D,Investigation complete; no suspect identified
34b3b6992e43a9ec6569aa5ca5558e9a7545ce4d4a1407eb2e9964495bdd7404,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.459419,52.932862,On or near SHETLAND CLOSE,E01013536,Derby 007C,Investigation complete; no suspect identified
9ea1008f8d04a4307579e733972be79be5bbd91ebb5262483847e2437bafb721,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.337963,53.020263,On or near LOWER DUNSTEAD ROAD,E01019452,Amber Valley 017C,Investigation complete; no suspect identified
f1a4a19b026fea8c6d806aa6257f96f44b5227cc1731e237142d80812437a26a,2017-03,Derbyshire Constabulary,Derbyshire Constabulary,-1.303073,52.962325,On or near CAVENDISH ROAD,E01019657,Erewash 003A,Investigation complete; no suspect identified
