Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0972a6105add63611aedea459a8664b1e8a2db73e737ac4ed9f295a49e4cab5b,2017-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6dedcb867b1626e2a3e7127a155f47d55ae62c18efabb180607f2d5285bbfc00,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
991a583388b36cb181436014c319b8019df236bb9658f5faf51a717ff5f665c5,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ad8efe1f30c986bde48567d51c3d7b8170ad2bcdcf9346264dfb49b534eadd35,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
30b8df6424f04230d2a2f2712e215c4243ddff4def751dbf3a6d4ae9c35875eb,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4870a59cdfd972066c3ab059e2c1f5831b612e6b3d1a539a153369e61efc1885,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3d0c85ce6992b16b86d33031abf2690d5bc7ae7d9102ea3347c9d0c9a461fa19,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
dc83c64813d5b5c4dc26974acd1bbdfb5ca681df9b2f8895a5f6f7869b4ddf74,2017-03,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2ae800600a2dc14023dd8cbe49dbb99325377a4b430890bbbf99c854bcfd85f4,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d59d8f0f30ab9db23d92ea7bb253818cb96c3c1a6287ccd7bbf7f8989f55676f,2017-03,South Wales Police,South Wales Police,,,No location,,,Suspect charged
80c73339ae36a235e5721653c1dbf805e55a54223c1af0683c6759b4edf5f723,2017-03,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
440cd09b441f16da4dc439b834c68d46058fd1a3970132c77cb9d4cc7df75345,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
907e4a9c84700c36fafad3895949302d35d14a01659434b7841ae93bd12ed444,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
dd1b1f8638640219c32bfc5234c5429907e28ef032565153d8c544541adc6780,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c26c71ff5b8ec4d927a9cf921ab0f921b5bef167e6fdf42bfd36e0756950cd31,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5a82e3307d28cfbce43979b1b10f96ac86b3e61dcb242518cc3179ffdfb81a59,2017-03,South Wales Police,South Wales Police,,,No location,,,Offender given a drugs possession warning
96d7072acd10fb7a957d26ce65ec805be024e7602c654176ed905f1b3419a94a,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3eeda587534a2ad04ab6ea86d5aa63dfcc81833904b65fbe1cc7b909921a9d79,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4d9c6b6c7e5ddb448b62b32f9bc269fb32a9365e36e83a3e158cc7ffc9f88e99,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1769301fcc26a1628c722b7846973ff26c14f04855367e8c9e99db0c515de713,2017-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
27274b5f15598f8ba10b5cc0eedeec70a575e51abd54567366d7591915009a02,2017-03,South Wales Police,South Wales Police,-3.582203,51.517265,On or near Pedestrian Subway,W01001023,Bridgend 014C,Unable to prosecute suspect
9ffa9e8ceb53d84191a2461687d60707d45dfecd8987b0274b1712f78b03dea5,2017-03,South Wales Police,South Wales Police,-3.960566,51.631329,On or near DEWI TERRACE,W01000862,Swansea 019A,Investigation complete; no suspect identified
dd5936d81abb6c4a0892f8c9755ceff00a6fe2487ab5fa314705583ac5d0403f,2017-03,South Wales Police,South Wales Police,-3.163866,51.484531,On or near GLOSSOP ROAD,W01001696,Cardiff 036C,Investigation complete; no suspect identified
d3ee636904d428ae5a4cf0b645548ffa94a82fe92b5bf5420075f876d6c3b544,2017-03,South Wales Police,South Wales Police,-3.467360,51.406365,On or near BOVERTON BROOK,W01001106,The Vale of Glamorgan 011A,Local resolution
28d418ad6883dc5cf7afcf9bcbad8e018ffdc1aca3d14314fdbb75027a5a956c,2017-03,South Wales Police,South Wales Police,-3.197786,51.504431,On or near Pedestrian Subway,W01001757,Cardiff 025C,Investigation complete; no suspect identified
b8f71fb620e3ae3d561ab3ccb45c4ec89fb2ba4f202a3bbcbbbb9ffd6e33b0d9,2017-03,South Wales Police,South Wales Police,-3.245482,51.499330,On or near WATERHALL ROAD,W01001748,Cardiff 027B,Local resolution
2abc8e0d8538f584f2f4f8ed5b6418b483045cdd1096321b4d5d2263cccfa394,2017-03,South Wales Police,South Wales Police,-3.951645,51.641298,On or near WALTERS STREET,W01000766,Swansea 015D,Investigation complete; no suspect identified
44f352a65234c4c4095a605b36bc76b267aa3ad4c8563e332709631c6856a8d2,2017-03,South Wales Police,South Wales Police,-3.697776,51.521808,On or near PLAS HEDDWCH,W01001002,Bridgend 010D,Investigation complete; no suspect identified
8cdde33957cc87a6345355180a621a9e70f498702a0b882d086eef0c621cec39,2017-03,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Investigation complete; no suspect identified
de6e275453fe76eddc66fdec02a15ed575892b51f8c157a06ac65442ab79f40c,2017-03,South Wales Police,South Wales Police,-3.672056,51.533067,On or near HIGH STREET,W01001051,Bridgend 008E,Investigation complete; no suspect identified
9f1a1ca84719bb30178ba15c2cf583c9135ff1751fd322621f6e28d9b119f4d1,2017-03,South Wales Police,South Wales Police,-3.250298,51.474191,On or near Supermarket,W01001708,Cardiff 045D,Investigation complete; no suspect identified
61ef63635b65d591e0fbd5def161f65cec9ba10d23a0fcf430413ffbd2e59d51,2017-03,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Offender given a caution
ded2f135fc020181ba56eecb489fb91e6806c9a772408ec44df8a654e582c2e9,2017-03,South Wales Police,South Wales Police,-3.768811,51.583138,On or near PENRHYN STREET,W01000967,Neath Port Talbot 019C,Suspect charged
e25fb6eaf7fa3067e0dc25bcef582a5bed5affe3612af95dddab7fbca6be8d96,2017-03,South Wales Police,South Wales Police,-3.171736,51.481980,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
9bd4bc94505b27641340235c10d4a7057a4d73a3ff1243ee689921fad2b807b6,2017-03,South Wales Police,South Wales Police,-3.247147,51.508052,On or near Sports/Recreation Area,W01001948,Cardiff 006E,Investigation complete; no suspect identified
27218d076b5f5a0163ab6d71c5bbb8655809292485c4ad7af4ec6392cc387482,2017-03,South Wales Police,South Wales Police,-3.159018,51.486450,On or near Police Station,W01001694,Cardiff 036A,Investigation complete; no suspect identified
66108407a1b091765be815e34b48cd02d13a82d6066fbb1e98ffaeccf9b22252,2017-03,South Wales Police,South Wales Police,-3.158917,51.495524,On or near WESTVILLE ROAD,W01001823,Cardiff 029B,Investigation complete; no suspect identified
561a7ab52074a151012981493ed75a0f36daa34c731bac7a7ca611861b10485b,2017-03,South Wales Police,South Wales Police,-3.821383,51.603070,On or near AMBER CLOSE,W01000961,Neath Port Talbot 016C,Investigation complete; no suspect identified
4f84c258088b15e475ce1853603970e256e79deeaf2c857d088f0b3c9919963f,2017-03,South Wales Police,South Wales Police,-3.447614,51.541708,On or near TREDEGAR CLOSE,W01001189,Rhondda Cynon Taf 029C,Local resolution
9622310a1e04a08eac87655f66e859b7c1bc7bdeb02a56bfdfd58eb1dda67952,2017-03,South Wales Police,South Wales Police,-3.890932,51.655960,On or near TRALLWN PLACE,W01000799,Swansea 010D,Investigation complete; no suspect identified
a2b7fa98f5d4f0a4d98e7f567eac9c3a78cf003db6014786188bf70efaa9ca0c,2017-03,South Wales Police,South Wales Police,-3.957287,51.640754,On or near PEMBROKE STREET,W01000767,Swansea 015E,Unable to prosecute suspect
5ac77196c085b8e0b4faa075f0c47702fd5227cbf955d9d0c4bfa094801bbbbd,2017-03,South Wales Police,South Wales Police,-3.917288,51.622045,On or near REGINALD STREET,W01000852,Swansea 021D,Unable to prosecute suspect
c02e6e5f70398809d966ccb6274022ce183c36bc786cb7b77f96bc09a999d6ab,2017-03,South Wales Police,South Wales Police,-3.345913,51.559491,On or near CWRT PENTWYN,W01001199,Rhondda Cynon Taf 027E,Investigation complete; no suspect identified
dd2426b69b1f97c8ad388fbb3c664b1dcebcd8bbb13ef85671177f055466ba67,2017-03,South Wales Police,South Wales Police,-3.432040,51.703178,On or near MOUNT STREET,W01001137,Rhondda Cynon Taf 005A,Suspect charged
f27113c1829cc5a4eb13982a8db1a59d4917966acf8ae3658e78c414466f13f0,2017-03,South Wales Police,South Wales Police,-4.032205,51.660677,On or near BRYNGWYN AVENUE,W01000786,Swansea 007C,Unable to prosecute suspect
cdd0492fa21e683ff1fba99e89d4b59265da1ac8f5ade558ddd89f12334797a5,2017-03,South Wales Police,South Wales Police,-3.133592,51.488542,On or near HAWKER CLOSE,W01001875,Cardiff 037C,Investigation complete; no suspect identified
1af2aade08d53a1abb20a9925c8fc54503afd5e5e5f24bd6c31f6100bff2f1d2,2017-03,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
00a6e4f42a8337359775be7ef3b4b4dcaebdee0a3d675e825c88f91fe4e7f04f,2017-03,South Wales Police,South Wales Police,-3.241178,51.489367,On or near Supermarket,W01001752,Cardiff 031B,Suspect charged
6f4c568f8135c640f3ea355bafdcf575785b8a6db5072da2bb5b4fec86a64ac8,2017-03,South Wales Police,South Wales Police,-3.590178,51.508722,On or near YSTRAD FAWR,W01001026,Bridgend 012D,Suspect charged
e0aa76b473bd9b08291db47ccd95fa84b24d93100200e413bbec915015c736f7,2017-03,South Wales Police,South Wales Police,-3.475108,51.586551,On or near MEADOW STREET,W01001178,Rhondda Cynon Taf 023A,Unable to prosecute suspect
1995bb4bcdb949ccbd3532045c4453033ceb6071ef8d7e7b116ff4fca6edfa52,2017-03,South Wales Police,South Wales Police,-3.196520,51.458854,On or near STUART CLOSE,W01001947,Cardiff 048E,Suspect charged
a9ddf808eafd3e568ce53e2b6a684073b1a5db038dc9693bf1cd2b66c4e5bcb4,2017-03,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Offender given penalty notice
fcadb2e6710c85f5e23d7e3fafb8ef64f69b4bca99e3fddbec280c65c649c72c,2017-03,South Wales Police,South Wales Police,-3.178178,51.479362,On or near WHARTON STREET,W01001941,Cardiff 032G,Investigation complete; no suspect identified
e191a9d37be403f867a3c25818653de75f4313df69409cb0d2164e89db4373c1,2017-03,South Wales Police,South Wales Police,-3.140957,51.494504,On or near DE BAWDIP ROAD,W01001875,Cardiff 037C,Unable to prosecute suspect
c004e216dc11516380fa606d347c4ae721863a55a785de7c2aa913e975edd15c,2017-03,South Wales Police,South Wales Police,-3.157264,51.488832,On or near OAKFIELD STREET,W01001698,Cardiff 036E,Investigation complete; no suspect identified
8af04441d2f597814827e777241e28ef9d4783372bfec7fb0fab494984537b9e,2017-03,South Wales Police,South Wales Police,-3.442533,51.687746,On or near WORDSWORTH STREET,W01001141,Rhondda Cynon Taf 005E,Unable to prosecute suspect
fdae6119573e1b80f083c0561f02b7a3702749625a984d6bee346a8debe9d3c3,2017-03,South Wales Police,South Wales Police,-3.801974,51.587363,On or near DYLAN CRESCENT,W01000959,Neath Port Talbot 017E,Unable to prosecute suspect
0ab28f3b8722395f3b67b1b485a6a3a44d644f0c252987a118f30709398f851a,2017-03,South Wales Police,South Wales Police,-3.813868,51.602557,On or near ACACIA CLOSE,W01000962,Neath Port Talbot 016D,Unable to prosecute suspect
3d303b6179a0312adce1e483cc4b65627d2b7c87dede8fedfcd859e201762a7b,2017-03,South Wales Police,South Wales Police,-3.942046,51.619929,On or near CAER STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
0c6ba53f9f6f3baffb94ff9b8d8eac36c04750fd392ab69992efc599b7dc57aa,2017-03,South Wales Police,South Wales Police,-3.657280,51.629529,On or near MAGAZINE STREET,W01000993,Bridgend 001C,Investigation complete; no suspect identified
6a11eadc6d6cbcbe821a0347dc5752400147f44092ae6d98b665e9db7a1c85ed,2017-03,South Wales Police,South Wales Police,-3.375395,51.675405,On or near CLARENCE STREET,W01001211,Rhondda Cynon Taf 008C,Investigation complete; no suspect identified
b859fa2294fb1869cc31cb73d3e871ed5539f384a5ec7874e9093b7b039f8a78,2017-03,South Wales Police,South Wales Police,-3.474825,51.594755,On or near DAN Y BRYN,W01000976,Bridgend 003A,Unable to prosecute suspect
b816c232422aa6f0acc96e44ddb9a1d3d9fb997320e1ff3165a6d02389c672dc,2017-03,South Wales Police,South Wales Police,-3.671467,51.482746,On or near OAK TREE DRIVE,W01001029,Bridgend 019A,Unable to prosecute suspect
63dddc69bb180d1a844737e382026cf604277c44752516c488499c4acb816b11,2017-03,South Wales Police,South Wales Police,-3.561459,51.509971,On or near CAE PERLLAN,W01000980,Bridgend 016A,Unable to prosecute suspect
d06777bc1878e544ade49d9ddbc47f1f1abc2fa6ec61ec56359d4bf80d014409,2017-03,South Wales Police,South Wales Police,-3.409788,51.626046,On or near CHURCH TERRACE,W01001281,Rhondda Cynon Taf 017F,Investigation complete; no suspect identified
fbd1497934974f2f8aafd2c82dd560bbafcefb612780292a455d184eddc5bd6a,2017-03,South Wales Police,South Wales Police,-3.199836,51.492504,On or near Sports/Recreation Area,W01001858,Cardiff 034A,Investigation complete; no suspect identified
69aa21da18323695944e4fa76d8708a30c42abb19a8f4e7a0286325d13284ec8,2017-03,South Wales Police,South Wales Police,-3.829207,51.712474,On or near HEOL-Y-NANT,W01000955,Neath Port Talbot 004E,Investigation complete; no suspect identified
f984c765bd2cc39bcb9b6d0d0d81dfd93972aaedf7034357d08937fd0817d195,2017-03,South Wales Police,South Wales Police,-3.332569,51.602868,On or near YNYSANGHARAD ROAD,W01001258,Rhondda Cynon Taf 019E,Suspect charged
f01061ffe0fd6cc8c4a4e8b0381442c3c8caa31731377665bfa6760e3d83cffc,2017-03,South Wales Police,South Wales Police,-3.930693,51.618948,On or near KING'S ROAD,W01000850,Swansea 021B,Investigation complete; no suspect identified
db9bc727f72025ad07a21ec91c1b67d205291be6f59892e135e1140c34d18c4d,2017-03,South Wales Police,South Wales Police,-3.441950,51.712202,On or near MERCHANT STREET,W01001150,Rhondda Cynon Taf 003B,Suspect charged
a8c8275f8675c835dccf90b54f1739fca46aac7de94205b8b6032905a918cddb,2017-03,South Wales Police,South Wales Police,-4.057304,51.666696,On or near PENGRY ROAD,W01000877,Swansea 007E,Investigation complete; no suspect identified
7fa622a83fd07d1733726539a5c2a7601e2e2e44ca950ed2cffa7b1308d0a671,2017-03,South Wales Police,South Wales Police,-3.295646,51.665217,On or near BEECHCROFT,W01001290,Merthyr Tydfil 007A,Investigation complete; no suspect identified
9b5f1393f0de5964e59f5df909bef9d94531d6db66d263474aeca5fcbaf75e1c,2017-03,South Wales Police,South Wales Police,-3.361477,51.770169,On or near HEOL RHYD-Y-BEDD,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
7c8135d8697bd2497584eacbeec23c450dd5d53181909eeabe788bd01349566f,2017-03,South Wales Police,South Wales Police,-3.138906,51.486206,On or near MEIRION PLACE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
3a6f46a663a98496e6bc32b1f3c33cc0948675e52239a270d5446fe8d7c8154b,2017-03,South Wales Police,South Wales Police,-3.202300,51.491463,On or near FAIRLEIGH COURT,W01001858,Cardiff 034A,Suspect charged
8e65d90ad636dea417272eb7db15cdcc39dad901ed21cc43b1c32517c4bea378,2017-03,South Wales Police,South Wales Police,-3.973916,51.646276,On or near HEOL GRUFFYDD,W01000831,Swansea 013D,Local resolution
b814695db35f1c29e0c15f4e1bc9cf87d906b5d37cb5652f0b3599f8b281ebc1,2017-03,South Wales Police,South Wales Police,-3.400914,51.684069,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Suspect charged
8ea2f39672769a88e19bd8aa4089998fff9b4de7cc8936dd33ecc7721bd6a327,2017-03,South Wales Police,South Wales Police,-3.681857,51.528701,On or near MEADOW AVENUE,W01001050,Bridgend 008D,Local resolution
52b3745070e7d65fa3511335e85c205aaf2bac64840d1f1e40784004ab3aee60,2017-03,South Wales Police,South Wales Police,-3.198042,51.436692,On or near ERW'R-DELYN CLOSE,W01001077,The Vale of Glamorgan 004C,Local resolution
18261a8f167e8abfd4ceb74003da0b50820264ca78fddc2f31e4deb208f1ee87,2017-03,South Wales Police,South Wales Police,-3.183602,51.497498,On or near GELLIGAER LANE,W01001719,Cardiff 028B,Investigation complete; no suspect identified
31242d1220e68880eeca8da122190c9b0c18c925556328b751272b0047813ad7,2017-03,South Wales Police,South Wales Police,-3.973916,51.646276,On or near HEOL GRUFFYDD,W01000831,Swansea 013D,Local resolution
de61c09f15494e81255cf2041abda243f4a89f248084306aea1446ed02116677,2017-03,South Wales Police,South Wales Police,-4.002421,51.621037,On or near THE LODGE CLOSE,W01000855,Swansea 022C,Suspect charged
02c40176bad0f7d3068eef772d3e5caf98ad1b2ba7f23a401084b1cf3c19feca,2017-03,South Wales Police,South Wales Police,-3.791224,51.649808,On or near VALLEY VIEW,W01000942,Neath Port Talbot 012C,Unable to prosecute suspect
25f27113c6199c4aa4689b6666f40612f202025719db0e20076523d4fc28fade,2017-03,South Wales Police,South Wales Police,-3.202130,51.481169,On or near CHURCH ROAD,W01001713,Cardiff 040E,Unable to prosecute suspect
edac7c517487db57c22eaa12e13383c59eadee95682eec46dee62e51ae8b0940,2017-03,South Wales Police,South Wales Police,-3.462722,51.643562,On or near MILL STREET,W01001285,Rhondda Cynon Taf 014D,Unable to prosecute suspect
10a433b75fd97f0ac4d373c799342d51771e0c004e0e2e6b7996dbb8115d9ad4,2017-03,South Wales Police,South Wales Police,-3.378626,51.537854,On or near CHARTIST ROAD,W01001193,Rhondda Cynon Taf 030A,Investigation complete; no suspect identified
9a61a1038d40df33996662c6cf4205924f81d4a745cc4e7771f633ae86b7a773,2017-03,South Wales Police,South Wales Police,-3.374879,51.519267,On or near NEW MILL CORNER,W01001224,Rhondda Cynon Taf 031D,Offender given a caution
48bc64405e5442869dfbd706ddd9a0aef130058ffb13801d257863cf61ad612e,2017-03,South Wales Police,South Wales Police,-3.808333,51.658395,On or near Pedestrian Subway,W01000934,Neath Port Talbot 008A,Unable to prosecute suspect
a9a0066e166dcf890580cdbbdaabbc7ead39f433b47e2f4e1b6c5e25848ec778,2017-03,South Wales Police,South Wales Police,-3.262622,51.420952,On or near CLOS LLAWHADEN,W01001094,The Vale of Glamorgan 007C,Offender given a caution
8729620c26092767cb5f025e014f5bd09c1b317964d1bc60706d11b4e4977ed6,2017-03,South Wales Police,South Wales Police,-3.209350,51.528689,On or near LLWYN GRUG,W01001853,Cardiff 004C,Investigation complete; no suspect identified
770a8fd386c3063e82f803ef99c1b182da73ab082451a1a2f153548af6f6091e,2017-03,South Wales Police,South Wales Police,-4.052842,51.676432,On or near BEECH CRESCENT,W01000844,Swansea 005F,Unable to prosecute suspect
534f5a84fc006aaadd231b2e6cb3743907c704514ed2bf5a554aa9dea84af2a6,2017-03,South Wales Police,South Wales Police,-3.183069,51.490822,On or near Further/Higher Educational Building,W01001721,Cardiff 032A,Investigation complete; no suspect identified
bf88c019f8343c5d6e420543199f32f6a6396a6f06194290ce60bd71fbe244d2,2017-03,South Wales Police,South Wales Police,-3.188807,51.492716,On or near NORTH ROAD,W01001721,Cardiff 032A,Investigation complete; no suspect identified
92bbe56395f5bfc81646c2688fb08992ad73e62921daaaca0206f6b548f4d543,2017-03,South Wales Police,South Wales Police,-3.144515,51.485297,On or near Sports/Recreation Area,W01001870,Cardiff 037A,Unable to prosecute suspect
af7fbbc78914f57e43b39d2bfed54a1e6e64d0d0ec566428676ee86c20cd2d14,2017-03,South Wales Police,South Wales Police,-3.447675,51.720143,On or near THOMAS STREET,W01001155,Rhondda Cynon Taf 002D,Unable to prosecute suspect
baed0a1010b8ab5a209af86279e12f4bc53f42815d02bc0bbac6f83a122937b0,2017-03,South Wales Police,South Wales Police,-3.345557,51.659755,On or near Petrol Station,W01001144,Rhondda Cynon Taf 012B,Local resolution
451b834da2d28fe5eaed7dfda86eb1532e39d7e1d17ce66aa1f5ad388b3d13e0,2017-03,South Wales Police,South Wales Police,-3.301239,51.583824,On or near BRYNFAB ROAD,W01001239,Rhondda Cynon Taf 026B,Investigation complete; no suspect identified
44e44e604ddcb602b4563b1dbc20adee3f0fc4904765b96d7afe5a8560eb7f64,2017-03,South Wales Police,South Wales Police,-4.005080,51.572225,On or near HARBOUR WINDS COURT,W01000827,Swansea 031E,Unable to prosecute suspect
b74d27b95f877f01d15981de2aca6355da20c4bb27eb16181a71fcd62a366be8,2017-03,South Wales Police,South Wales Police,-3.234306,51.481860,On or near BARNARD AVENUE,W01001706,Cardiff 041B,Investigation complete; no suspect identified
4a75aee21edb85f484e10550f246efecd9b5972eb2b554a53b3d824a6d7cc805,2017-03,South Wales Police,South Wales Police,-3.259891,51.469628,On or near CLOS CULVER,W01001702,Cardiff 045A,Suspect charged
7b0dc4cd0ecb4d5aa9723555a3e81c27b2a4350756eef2723b3f93edbc78da8b,2017-03,South Wales Police,South Wales Police,-3.250273,51.472753,On or near PYLE ROAD,W01001708,Cardiff 045D,Investigation complete; no suspect identified
68a59795aa3fb1e795b0551be2c7fd446e42b00f6598fe95fb52c6ff876460d7,2017-03,South Wales Police,South Wales Police,-3.819717,51.632537,On or near RITSON STREET,W01000895,Neath Port Talbot 013B,Unable to prosecute suspect
1fc4dc8a33378f80e255b2050ca1f7dcf465e2eceaee29dee4aa94f83b6665a9,2017-03,South Wales Police,South Wales Police,-3.276673,51.409074,On or near KENT GREEN,W01001093,The Vale of Glamorgan 013C,Investigation complete; no suspect identified
9f2f2a6b0af5ef968d165fa5798b52b3d040bf90b28083c332df84a238de9041,2017-03,South Wales Police,South Wales Police,-3.786521,51.597833,On or near Pedestrian Subway,W01000884,Neath Port Talbot 017A,Investigation complete; no suspect identified
fd05f4f99e358ee7581fa9a4c3946f498755dc80638a66167da4d86d8ae62001,2017-03,South Wales Police,South Wales Police,-3.185680,51.505417,On or near Parking Area,W01001770,Cardiff 018B,Investigation complete; no suspect identified
19f3b76da80b7ddaadb7e714c4e839dd6c89832a36b29849e85fb432e3e59838,2017-03,South Wales Police,South Wales Police,-3.212910,51.486363,On or near STAINES STREET,W01001715,Cardiff 035B,Investigation complete; no suspect identified
d0c89352493664c164be99e3c9a7824002db1e9270bc8356d44ca5700f434249,2017-03,South Wales Police,South Wales Police,-3.179009,51.473626,On or near CRAWSHAY STREET,W01001952,Cardiff 049F,Suspect charged
10e66ce8a51ea00154a236fd24e0217a163402fd591cc5b9070d68e99723c1e4,2017-03,South Wales Police,South Wales Police,-3.377335,51.757414,On or near CHASE VIEW,W01001301,Merthyr Tydfil 008C,Unable to prosecute suspect
