Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8375327836766bb7ee1a6ead1be0b82eb0e89bcd2c58458b804a029f97e466dc,2017-03,Wiltshire Police,Wiltshire Police,-2.185828,51.101231,On or near B3089,E01032010,Wiltshire 050A,Investigation complete; no suspect identified
13414827fdc259293cbf181f534ecc1f57185589c24f10c3013d977fa94980b2,2017-03,Wiltshire Police,Wiltshire Police,-1.993952,51.436405,On or near WESTERHAM WALK,E01031902,Wiltshire 016C,Investigation complete; no suspect identified
71ed330938b9532339944485f021a71975c97d8e8a80350e9ba4f3ef8eebd201,2017-03,Wiltshire Police,Wiltshire Police,-1.814313,51.602978,On or near ALWYN COURT,E01032711,Swindon 027D,Unable to prosecute suspect
672aa86442116526f933fe1bfc2df836a9a489ccb7ac241cff3676b1ac648992,2017-03,Wiltshire Police,Wiltshire Police,-1.780322,51.564553,On or near LAGOS STREET,E01015480,Swindon 015D,Unable to prosecute suspect
1fe5bb5bc4f0d35fabfa112c0e248a5935be9a3fd4da4bf517158e7f79ebe901,2017-03,Wiltshire Police,Wiltshire Police,-2.115088,51.455527,On or near FULLER CLOSE,E01031917,Wiltshire 011D,Investigation complete; no suspect identified
7c0971657cb6d801772479d1f97930b58935df3fdadd28a2d284009513984fc0,2017-03,Wiltshire Police,Wiltshire Police,-2.209714,51.319892,On or near Shopping Area,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
105e335b2f9c072189cf2e5f74252e7506b4b7c8408195b26265a0b3c7a36d97,2017-03,Wiltshire Police,Wiltshire Police,-1.768342,51.591342,On or near HATHAWAY ROAD,E01015555,Swindon 005A,Unable to prosecute suspect
5e63a27bb3a69699a46c379c6a90bde27fffa2cdd27a272868cd30c9fda2e82d,2017-03,Wiltshire Police,Wiltshire Police,-1.769408,51.568884,On or near Petrol Station,E01015479,Swindon 017A,Offender given penalty notice
d264f6f34904e3b0f3b58dba5d6b7bd9b0d20c661698fa3a1ac35268c6a4a42f,2017-03,Wiltshire Police,Wiltshire Police,-1.822569,51.074925,On or near BRICK LANE,E01032001,Wiltshire 055A,Investigation complete; no suspect identified
e3f4163974fb6606a3e2f47ad1ed81407b4671d702eeaccebf9d0c5301b47e32,2017-03,Wiltshire Police,Wiltshire Police,-2.256238,51.346028,On or near BARTON ORCHARD,E01032050,Wiltshire 027F,Investigation complete; no suspect identified
b731d32cf26f7ede05d028d1c6d56fb6049e5345903a9fbb0435deb33478450f,2017-03,Wiltshire Police,Wiltshire Police,-1.989224,51.352782,On or near Supermarket,E01031850,Wiltshire 025A,Unable to prosecute suspect
4bd63f1c5bdc64d03aabedea7194a64e118d4bf9b9dcd3a342790c42b34da3a7,2017-03,Wiltshire Police,Wiltshire Police,-1.976071,51.295485,On or near OAK LANE,E01031883,Wiltshire 034D,Suspect charged
c99d2107f535f80b3dfdbe14e3b24584078b9d512c3db01aa34af7a794002af5,2017-03,Wiltshire Police,Wiltshire Police,-1.780198,51.569399,On or near BEATRICE STREET,E01015510,Swindon 010C,Investigation complete; no suspect identified
9986ab7e20de661f3a31cf6b23b36221b79d1800b108591d26556650819a8e44,2017-03,Wiltshire Police,Wiltshire Police,-1.833140,51.555873,On or near ROWTON HEATH WAY,E01015569,Swindon 022D,Investigation complete; no suspect identified
264f8e64dd5653aa69c51e14d2dcf64e6f9559587c903f429b37197bed2b07a0,2017-03,Wiltshire Police,Wiltshire Police,-2.211456,51.324169,On or near SEYMOUR COURT,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
90702035b25ee51d4cfc777b0b8d433e71cf7867efca5e35cea265a1aa53c77f,2017-03,Wiltshire Police,Wiltshire Police,-1.795692,51.068388,On or near NEW CANAL,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
8b4c5f8823cb676816de4cdf5134d7c1dece222c04550826999d52572fca688f,2017-03,Wiltshire Police,Wiltshire Police,-1.664414,51.238871,On or near Petrol Station,E01032697,Wiltshire 041G,Investigation complete; no suspect identified
079e445d43ecddd8b67d107c24c122e0f3df19a80cd065b74a7831b059a3f7ed,2017-03,Wiltshire Police,Wiltshire Police,-2.203136,51.178911,On or near CLAY STREET,E01032081,Wiltshire 047D,Investigation complete; no suspect identified
e222af8678df0d52c7719cde8dd6c2f5c652e09a0ab806e5d909c216d797b81d,2017-03,Wiltshire Police,Wiltshire Police,-1.698272,51.079535,On or near Parking Area,E01032041,Wiltshire 060D,Investigation complete; no suspect identified
b7c21a5be74558ea402fc895181b2b4eda68180c36b4e4d875276663ec19a617,2017-03,Wiltshire Police,Wiltshire Police,-1.781413,51.583787,On or near HAZEL GROVE,E01015506,Swindon 007A,Offender given a caution
94d928d8c7f2748e981745de878740e060f60d4739a36f2562a45828dc71027b,2017-03,Wiltshire Police,Wiltshire Police,-1.783401,51.554174,On or near BRUNSWICK STREET,E01015496,Swindon 019C,Investigation complete; no suspect identified
3be4311406cddb00187e135aad3a8d830aa7b3c8c01038d026cecdb21c9ad0d0,2017-03,Wiltshire Police,Wiltshire Police,-2.179885,51.320769,On or near CASTELL CLOSE,E01032099,Wiltshire 032A,Investigation complete; no suspect identified
c58522e59d03e1c470a07627cd88a06a5be35f9d357184a946f1ed635d1d98c0,2017-03,Wiltshire Police,Wiltshire Police,-1.751435,51.395770,On or near A345,E01031868,Wiltshire 012B,Investigation complete; no suspect identified
4b31af923c227f78b0c201bf926ca2046af18a7bf7b586ea5979c21851fc3bf4,2017-03,Wiltshire Police,Wiltshire Police,-1.800106,51.196694,On or near BIDDULPH ROAD,E01031998,Wiltshire 045C,Investigation complete; no suspect identified
bde42d2461821e0f47aa68b08f571ba2fc0732eebe3a385d65645f14ae233588,2017-03,Wiltshire Police,Wiltshire Police,-1.743116,51.561942,On or near OLD SCHOOL COURT,E01015538,Swindon 016A,Unable to prosecute suspect
4773a1298e2e7022e94bef59eca7f9be0548362146578e7acdb0c30387c503f9,2017-03,Wiltshire Police,Wiltshire Police,-2.002448,51.328388,On or near FIRS HILL WAY,E01031872,Wiltshire 028D,Unable to prosecute suspect
ed41478c74a415cb04ac0e79ce1603257ce9ff82680fc8f8bf5c02c83e1f5fbd,2017-03,Wiltshire Police,Wiltshire Police,-2.194748,51.201567,On or near PRINCECROFT LANE,E01032113,Wiltshire 043D,Investigation complete; no suspect identified
990a4da360c2e32f746e8dc6984a18974c20db4726bbf903971220d4c6e4da4f,2017-03,Wiltshire Police,Wiltshire Police,-2.250207,51.414315,On or near THE LEY,E01031888,Wiltshire 017A,Investigation complete; no suspect identified
2411c5f741925978d613e591b927a706c6fd8fca55ad474f585051830c6edaf5,2017-03,Wiltshire Police,Wiltshire Police,-1.800956,51.563529,On or near GUPPY STREET,E01032716,Swindon 012G,Offender given a drugs possession warning
ad89c645d4ce4f608160a9438e0caf1aec492491d30f3e22644ec279d1a8c8da,2017-03,Wiltshire Police,Wiltshire Police,-2.211054,51.321058,On or near WICKER HILL,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
08e19f64c99ed866996de54bbe014297369505c2ba9927ab7c38496998aabeb7,2017-03,Wiltshire Police,Wiltshire Police,-1.754366,51.573052,On or near Shopping Area,E01015549,Swindon 009A,Investigation complete; no suspect identified
4d0acc3ad8b99da15e406100c7a0d7421c1c0463a9eff76254b6861c8871b324,2017-03,Wiltshire Police,Wiltshire Police,-1.723610,51.514675,On or near Petrol Station,E01015588,Swindon 025F,Investigation complete; no suspect identified
1f37ac9c4a8f500c65585fa905fa5438aa6531a6fa941863ad924fc748c0f24f,2017-03,Wiltshire Police,Wiltshire Police,-1.771575,51.551112,On or near HOLMOAK COURT,E01015534,Swindon 024B,Offender given a caution
36888475e2343ab62fdbc8d2881e62d16c134e80548484606840c10a6729d0d1,2017-03,Wiltshire Police,Wiltshire Police,-1.743748,51.536704,On or near Park/Open Space,E01015583,Swindon 025A,Investigation complete; no suspect identified
7cbb95f761729c82bcffef52f44e3c9852083912b45527890c81db2a0c018c20,2017-03,Wiltshire Police,Wiltshire Police,-2.134075,51.476367,On or near WEST CEPEN WAY,E01031907,Wiltshire 009A,Investigation complete; no suspect identified
af89fa03eab9768ef2690f80f4a34a4db6b98f75bdb498a54edffbcefb04da80,2017-03,Wiltshire Police,Wiltshire Police,-2.181385,51.333660,On or near Sports/Recreation Area,E01032077,Wiltshire 030A,Investigation complete; no suspect identified
8b4eed03ef47908efbb7671d9bb95803576f901c276ddec805fba556c2827c0c,2017-03,Wiltshire Police,Wiltshire Police,-1.797609,51.067385,On or near HIGH STREET,E01032022,Wiltshire 058C,Suspect charged
23ee6c05bde3152e554bbbe6e91c5b875df351028d44f49e24a14e3649ff3550,2017-03,Wiltshire Police,Wiltshire Police,-1.896998,51.547998,On or near Petrol Station,E01031963,Wiltshire 006A,Investigation complete; no suspect identified
238239050f436898eb7f3cf4926235b9f606a2cbfb83c5715313a29eed65e2d2,2017-03,Wiltshire Police,Wiltshire Police,-2.231936,51.310318,On or near SHERIDAN GARDENS,E01032096,Wiltshire 033A,Investigation complete; no suspect identified
5f44270e42c3581479520f7a5ef1bde412747139738c3dd829f44241e8425e58,2017-03,Wiltshire Police,Wiltshire Police,-1.773893,51.551737,On or near HIGH STREET,E01015534,Swindon 024B,Investigation complete; no suspect identified
220be22962607edae8dc5f6c8199acdda80d49c58346f7b094794a2d6fca088f,2017-03,Wiltshire Police,Wiltshire Police,-1.818415,51.060549,On or near MONTAGUE ROAD,E01032008,Wiltshire 058A,Investigation complete; no suspect identified
171cb471012877f202d09c627fabc1c7813b63d9ac184d82963288a62f015d4c,2017-03,Wiltshire Police,Wiltshire Police,-2.207696,51.324211,On or near CHARLOTTE STREET,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
136ff0b43a24cdddb44175adb35d8d2a8ccdbca1be8087e69016e805ce079da2,2017-03,Wiltshire Police,Wiltshire Police,-1.786481,51.580155,On or near DORIS ARCHER COURT,E01015507,Swindon 007B,Investigation complete; no suspect identified
a6513e2919624b7ebfaa1826c927451c1ebf0923762c13fe2ad9104aa88827e0,2017-03,Wiltshire Police,Wiltshire Police,-1.787055,51.559314,On or near Parking Area,E01015494,Swindon 019A,Unable to prosecute suspect
f0d8d39dbd28737a1aa2fa7c841ec034ccfdda514e843d7a38331004bf71756a,2017-03,Wiltshire Police,Wiltshire Police,-1.830161,51.558171,On or near Parking Area,E01015569,Swindon 022D,Investigation complete; no suspect identified
3b552b5d7cb16e14d95056fbfc3f70676e067235637611202dbacf386f880857,2017-03,Wiltshire Police,Wiltshire Police,-1.773700,51.567490,On or near COLBOURNE STREET,E01015479,Swindon 017A,Investigation complete; no suspect identified
0795bc099edd0946e82667c5b3dc8a4bd72c8accd601579a3a4bf6b57844b903,2017-03,Wiltshire Police,Wiltshire Police,-1.750866,51.553498,On or near Supermarket,E01015541,Swindon 020D,Investigation complete; no suspect identified
6d52413d975c2eecd2d49b721a3a1cc429c4b568298cef2e5838ad58bc5dfeae,2017-03,Wiltshire Police,Wiltshire Police,-1.896998,51.547998,On or near Petrol Station,E01031963,Wiltshire 006A,Investigation complete; no suspect identified
2a27ee0f1cdf0463b0b15da3372aaf8ff9b67fc3f1732f8b738f6a563e204035,2017-03,Wiltshire Police,Wiltshire Police,-1.808233,51.565519,On or near PASTURE CLOSE,E01015579,Swindon 012C,Investigation complete; no suspect identified
4cc54cd140dfd3f2bc7a0a17c947b9c2e62e990761b1c770728a012743676938,2017-03,Wiltshire Police,Wiltshire Police,-1.788938,51.100550,On or near RAMSBURY DRIVE,E01032011,Wiltshire 057B,Unable to prosecute suspect
c0544d64f8544c13a9b535da55a8761e412ba2676e6b5351713fac535999a47f,2017-03,Wiltshire Police,Wiltshire Police,-1.703843,51.547400,On or near UNDERDOWN CLOSE,E01015547,Swindon 008C,Investigation complete; no suspect identified
87375c7bedb928a88104a058460c93854b9d951a49136d1af8f6321fee857dc7,2017-03,Wiltshire Police,Wiltshire Police,-1.826262,51.079795,On or near PENRUDDOCK CLOSE,E01031983,Wiltshire 052D,Investigation complete; no suspect identified
72f22df718de09a64b920ae11466b1b6ba01379ad89aba96b8c28b305b098aed,2017-03,Wiltshire Police,Wiltshire Police,-1.756226,51.562500,On or near STUART CLOSE,E01015575,Swindon 016D,Suspect charged
e6aea0844347828489fd40731f07d14c96def50609b345487478c0ec5e20822a,2017-03,Wiltshire Police,Wiltshire Police,-2.162847,51.509419,On or near Petrol Station,E01031940,Wiltshire 008B,Investigation complete; no suspect identified
50b0dfda19366517002cb1029e85ad9c73c5d2923c958f97f4912ece5d923251,2017-03,Wiltshire Police,Wiltshire Police,-1.992556,51.351479,On or near RENDELLS COURT,E01031856,Wiltshire 026D,Investigation complete; no suspect identified
b4422d51adadefd565e64bb7067f0df2d15e0bbb467cdcb23a008f1e0d02b0a7,2017-03,Wiltshire Police,Wiltshire Police,-1.751207,51.554272,On or near WHITBOURNE AVENUE,E01015540,Swindon 020C,Investigation complete; no suspect identified
d1dad5e8ef40ae369e34959ab6fe1941b2371a9a81b9028ce17cc6bd01aa8b0a,2017-03,Wiltshire Police,Wiltshire Police,-1.755958,51.556026,On or near ALBANY CLOSE,E01015573,Swindon 016C,Investigation complete; no suspect identified
5dc6554e57a2ae389882e50838e10044cd7792c19e298b42a002747b952d0b66,2017-03,Wiltshire Police,Wiltshire Police,-2.179145,51.204748,On or near THE CORNMARKET,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
cdf1d8d66ec4476fb62ae9a14bedede4de670a93da5e52a26e8c7af51d39904e,2017-03,Wiltshire Police,Wiltshire Police,-1.799653,51.558060,On or near NELSON STREET,E01015478,Swindon 021A,Investigation complete; no suspect identified
253a3dd370ec21dbbff62856e592a049f230f455b87bdb70ab135a75f9b16b1f,2017-03,Wiltshire Police,Wiltshire Police,-1.767322,51.584651,On or near OLD DAIRY CLOSE,E01015559,Swindon 005E,Investigation complete; no suspect identified
828aad2a30685f1b613c29cc76920d6719d8a2218b2f1d340438d39c6c864523,2017-03,Wiltshire Police,Wiltshire Police,-2.115487,51.459348,On or near Shopping Area,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
07acb9014b96e60bf4e45de6fd3aa061ebddffa3aabc81261df49220f69aa5ce,2017-03,Wiltshire Police,Wiltshire Police,-1.793128,51.597485,On or near HAYWARD CLOSE,E01015512,Swindon 028C,Investigation complete; no suspect identified
b6caf4da6acb8ddfeb66097ec98baa61df2d258a0232d65742b0fe0bf3f0a5a3,2017-03,Wiltshire Police,Wiltshire Police,-1.723610,51.514675,On or near Petrol Station,E01015588,Swindon 025F,Investigation complete; no suspect identified
e0910e1c4a9a5c4a2f1b3bd8218cd54b6c20b153ac5de39fabdb9bf7b4ad32ac,2017-03,Wiltshire Police,Wiltshire Police,-2.006425,51.536525,On or near THE GREEN,E01031892,Wiltshire 004B,Investigation complete; no suspect identified
