Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b4fb356ae2910910688a20437625a56a79f1022d821c92e22566aead8a0d83d1,2017-03,North Wales Police,North Wales Police,-2.983100,53.045241,On or near DALE STREET,W01001929,Wrexham 012F,Suspect charged
8c64adf2beed4f8b2c4197775a1ac12f54d605fa3a16dc338598e77e81a771a5,2017-03,North Wales Police,North Wales Police,-4.258604,53.051977,On or near STATION ROAD,W01000112,Gwynedd 008D,Suspect charged
9637882fea289777191197b9742a802abf95615a4ac6589ef9d70dd79845fae7,2017-03,North Wales Police,North Wales Police,-2.992405,53.035365,On or near WATERLOO CLOSE,W01000381,Wrexham 012A,Unable to prosecute suspect
d9c699dcdd1a334bad12b1242fb84582a713b45936abdb8e46ea11e9dd5450e0,2017-03,North Wales Police,North Wales Police,-3.002383,53.041205,On or near VICTORIA ROAD,W01000402,Wrexham 011D,Unable to prosecute suspect
d9c699dcdd1a334bad12b1242fb84582a713b45936abdb8e46ea11e9dd5450e0,2017-03,North Wales Police,North Wales Police,-3.002383,53.041205,On or near VICTORIA ROAD,W01000402,Wrexham 011D,Unable to prosecute suspect
315e1e79371652c2737b1fc35f69bfba58229173fb4f96424e486c78a71d95df,2017-03,North Wales Police,North Wales Police,-3.002383,53.041205,On or near VICTORIA ROAD,W01000402,Wrexham 011D,Investigation complete; no suspect identified
10a8138e39bbf0a3d87449b7bf0641755f7ea033c6457e7651e7f923f287d7c8,2017-03,North Wales Police,North Wales Police,-3.002383,53.041205,On or near VICTORIA ROAD,W01000402,Wrexham 011D,Investigation complete; no suspect identified
8f1660e704df7b75d76e39dee17618710a5fe58dd4ee104c9339f827590a5d89,2017-03,North Wales Police,North Wales Police,-2.999885,53.058936,On or near FFORDD CLARENCE,W01000422,Wrexham 008F,Suspect charged
ef28044b5f8a6b56a46a529c205b1ac86e9a735d19f4698ebc1ecab0c9ed4717,2017-03,North Wales Police,North Wales Police,-3.134418,53.248988,On or near Supermarket,W01000288,Flintshire 004A,Investigation complete; no suspect identified
beedefea9df771f97996fbdb3931cad1a10f2fb2e10877989c09449612e24cbc,2017-03,North Wales Police,North Wales Police,-3.134418,53.248988,On or near Supermarket,W01000288,Flintshire 004A,Investigation complete; no suspect identified
6a18d5e9e20e8d7c8967f828ea552d3d825e0412c3d47866c5e13bafdc1a8056,2017-03,North Wales Police,North Wales Police,-3.566584,53.297076,On or near Y DDOL,W01001927,Conwy 010G,Investigation complete; no suspect identified
6fc87ad8d1196198fc93a493760eb17ef5bfa080a4a8ea057f719173fb3e5784,2017-03,North Wales Police,North Wales Police,-3.147295,53.213815,On or near Sports/Recreation Area,W01000323,Flintshire 012C,Investigation complete; no suspect identified
6e08b302451217040cfaad72d3f01b9f67fedc3f27d939b32f5f9b0b1ac6dbe4,2017-03,North Wales Police,North Wales Police,-2.979160,53.041893,On or near PONT WEN,W01001929,Wrexham 012F,Suspect charged
7bc95f51a113733b77427a7591fd4b28cb510fce56fec2f375ebfc64225b7d46,2017-03,North Wales Police,North Wales Police,-3.493103,53.320277,On or near WATER STREET,W01000240,Denbighshire 004E,Suspect charged
2867eda52bae0a084d7304ed2fd1ac699bb28dcd44ffc17d6d867db68769b155,2017-03,North Wales Police,North Wales Police,-3.811437,53.286298,On or near BRYN EGLWYS,W01000166,Conwy 006D,Suspect charged
73c04a6a8f827c345cc02d0fb08730a57b3748fc30788ccd7beb3c86254e12fe,2017-03,North Wales Police,North Wales Police,-2.988107,53.044372,On or near Parking Area,W01001931,Wrexham 012G,Investigation complete; no suspect identified
51e72cb948c8322674771b5e4b45da1f43b15877675244fccbd2f0ab7ab1596a,2017-03,North Wales Police,North Wales Police,-3.499850,53.313594,On or near WESTBOURNE AVENUE,W01000241,Denbighshire 004F,Suspect charged
6dddebb61246cdb948fb31805572cb320e417ba7dbe9b145e6abd7dfc9d080c0,2017-03,North Wales Police,North Wales Police,-3.846999,53.255878,On or near Sports/Recreation Area,W01000124,Conwy 012A,Suspect charged
f6a76a38bb107fa9f977a2b9efd7a62c90dc9c04b74d47680adb533cd8464265,2017-03,North Wales Police,North Wales Police,-4.240358,52.972922,On or near BRO GWGAN,W01000066,Gwynedd 010A,Suspect charged
692a34f6ca8fb3718727bf2ea1a6ea0f0a515ca3ce59c4e36ce44cba3d7a3d1d,2017-03,North Wales Police,North Wales Police,-3.419743,53.184315,On or near LON CROWN,W01000194,Denbighshire 011A,Suspect charged
3f89ffb42742af7bf3ab4523a3f94ccb5be1e2300fff074b3225ed7148b7a1b7,2017-03,North Wales Police,North Wales Police,-4.214551,53.177149,On or near Y WERN,W01000119,Gwynedd 004D,Suspect charged
f4424a91b0ef7ba2dd8daa9cd7e9d4f25eae0e7dd6daa292b85557e19df14eec,2017-03,North Wales Police,North Wales Police,-3.494059,53.313675,On or near THORNTON CLOSE,W01000237,Denbighshire 006B,Unable to prosecute suspect
b139807df52824e3d30479c1b8fb99c13a814421eab6386359189d6d1bdd12ad,2017-03,North Wales Police,North Wales Police,-2.993193,53.046316,On or near Shopping Area,W01000372,Wrexham 008C,Suspect charged
e6a1188a34e2f80435cbba2fd1de7023c42113aaf6bff688f5bbaa4e9aee3e81,2017-03,North Wales Police,North Wales Police,-3.478161,53.257590,On or near FFORDD RICHARD DAVIES,W01000191,Denbighshire 009A,Suspect charged
18bcfaaee16699564d9c2f88c19f7fa0c04ca3f8188334f53d58e24e3e318ee4,2017-03,North Wales Police,North Wales Police,-3.478161,53.257590,On or near FFORDD RICHARD DAVIES,W01000191,Denbighshire 009A,Suspect charged
1de42e4460c9afdc46568c71c5adbda979501e6e9d8d9d1ba10009c6f6cf2867,2017-03,North Wales Police,North Wales Police,-3.478161,53.257590,On or near FFORDD RICHARD DAVIES,W01000191,Denbighshire 009A,Suspect charged
da016b2be1fde5fb0328f5b747638849b8774e6757fea0917a852c04b3c69790,2017-03,North Wales Police,North Wales Police,-3.036366,53.119158,On or near Sports/Recreation Area,W01000307,Flintshire 020B,Suspect charged
7d7ae86751cf3cbb257ac9835f88f22a151e8a06415ec5f8972cde70b9205bae,2017-03,North Wales Police,North Wales Police,-2.967884,53.048512,On or near ERNEST PARRY ROAD,W01000353,Wrexham 010B,Suspect charged
100f9fb2f2131a209b1e3a4b456c21372f153cdb299fb50880b46f415a0587d2,2017-03,North Wales Police,North Wales Police,-4.063164,53.179869,On or near Parking Area,W01000097,Gwynedd 003D,Suspect charged
e13b32a229dcd61274269bd5346a9ae7996e384ed5f3539770ac14151186025b,2017-03,North Wales Police,North Wales Police,-2.996564,53.047601,On or near STRYT YR ARGLWYDD,W01000372,Wrexham 008C,Local resolution
e0db65882e9d7abd00d887d75f872f9f80692086326d72fb3898dc988f1df2b4,2017-03,North Wales Police,North Wales Police,-3.262876,53.307439,On or near Sports/Recreation Area,W01000320,Flintshire 002B,Suspect charged
0e43827c586980abf224a918870babbc8e9e53c1622dde3b561b977b6e9ad9f8,2017-03,North Wales Police,North Wales Police,-3.318068,53.112066,On or near MWROG STREET,W01000242,Denbighshire 014A,Suspect charged
4a513ebb03a833d15308d6bf0444815b466174157044a47c380172b9fbff6ba2,2017-03,North Wales Police,North Wales Police,-3.722221,53.292637,On or near FFORDD GEFIN BELGRAVE,W01000144,Conwy 007C,Suspect charged
e988d95d9f5e6c5bc8f61f6da9bcb9f8cad07cd3c78670ea7c39896c8255962c,2017-03,North Wales Police,North Wales Police,-2.994023,53.044772,On or near TOWN HILL,W01000350,Wrexham 011B,Offender given a caution
4ce0a3c29e92dad30d63158cad39b86022c7d4f6b5723eb47cecbfb94dd8b6d9,2017-03,North Wales Police,North Wales Police,-3.762385,53.293695,On or near FFORDD-Y-MAER,W01000167,Conwy 011C,Suspect charged
7afc1b3bc404fbe7abd533cdd8f57e5563b46a6ab91bf407014270c9e6d6c560,2017-03,North Wales Police,North Wales Police,-2.993100,53.044843,On or near STRYT YR EGLWYS,W01000402,Wrexham 011D,Suspect charged
bc2c6a613bc8b908f2ec923d6d7cfff5a02e6808002b3653339f631606eb66c6,2017-03,North Wales Police,North Wales Police,-4.093399,52.582223,On or near FFORDD GWYNEDD,W01000117,Gwynedd 017E,Unable to prosecute suspect
bb2369f493ebef3616b6df0f40ae46cb2011f7698e2de011d5b1e91570ec71f7,2017-03,North Wales Police,North Wales Police,-4.093399,52.582223,On or near FFORDD GWYNEDD,W01000117,Gwynedd 017E,Unable to prosecute suspect
cd1fde2a1f23e37b36248b2212916b9fb1ea2c5bb4fc81c7f8cf12b6a02f922b,2017-03,North Wales Police,North Wales Police,-4.093399,52.582223,On or near FFORDD GWYNEDD,W01000117,Gwynedd 017E,Unable to prosecute suspect
ba396fdf4e5a0647541aa1507f366007ff45ca3782d5eeb590323dae3142b989,2017-03,North Wales Police,North Wales Police,-4.093399,52.582223,On or near FFORDD GWYNEDD,W01000117,Gwynedd 017E,Unable to prosecute suspect
a1959ec61a3796ea78553f07c1603cf2adcd8feea7159bc083d0da347e9d26d6,2017-03,North Wales Police,North Wales Police,-3.489794,53.320947,On or near Shopping Area,W01000240,Denbighshire 004E,Suspect charged
acb2727f76de1bdf8938fd6021630265086b84ae45c8ed3651d3e02ea43aeedb,2017-03,North Wales Police,North Wales Police,-2.962938,53.054872,On or near RHODFA HAWKSTONE,W01000383,Wrexham 020A,Investigation complete; no suspect identified
972cf7cad84c9bcd91293993d90492bbcf2b7c7f66fa80a46164b0ec0cc82aa2,2017-03,North Wales Police,North Wales Police,-3.004864,53.079893,On or near OAK CLOSE,W01000376,Wrexham 003C,Unable to prosecute suspect
3032c0c74425544c29a18b36d8881d668d0d052beeacc5b9143eb84ac2224558,2017-03,North Wales Police,North Wales Police,-3.747203,53.313238,On or near CRANFORD CRESCENT,W01000156,Conwy 004B,Unable to prosecute suspect
25356c1f60de679210d00296933c6feb0275d3a4e6322546eac6e99bccb70ec9,2017-03,North Wales Police,North Wales Police,-2.962938,53.054872,On or near RHODFA HAWKSTONE,W01000383,Wrexham 020A,Investigation complete; no suspect identified
85d5225f239656d3cf1fcdeebae3c38bb8491edf13fbfeb3f58400b0553c632e,2017-03,North Wales Police,North Wales Police,-3.398948,53.340215,On or near CADNANT AVENUE,W01000214,Denbighshire 002B,Suspect charged
fc30c4cac1e2abc3a4ea64bc6d472126820139c75d10aed3c757947e9200edc9,2017-03,North Wales Police,North Wales Police,-3.004864,53.079893,On or near OAK CLOSE,W01000376,Wrexham 003C,Unable to prosecute suspect
06c97c272877b12bf5da964fb29cbf4a319ab51ec5f3ff852eb88bca1192baf8,2017-03,North Wales Police,North Wales Police,-2.962938,53.054872,On or near RHODFA HAWKSTONE,W01000383,Wrexham 020A,Investigation complete; no suspect identified
ad4e8467a086f87b79dfacf3ed31d2bbf442fb0b337346da58a084e8b4055bf0,2017-03,North Wales Police,North Wales Police,-3.004864,53.079893,On or near OAK CLOSE,W01000376,Wrexham 003C,Unable to prosecute suspect
cd1943befed282943ee21397b8297b62a77595210ec0f80577091f08a85a7278,2017-03,North Wales Police,North Wales Police,-3.004864,53.079893,On or near OAK CLOSE,W01000376,Wrexham 003C,Unable to prosecute suspect
f66c3d77bd6de8402a1f0a13a6155c46ea81f2968af5e3aeba53237a1ab702ca,2017-03,North Wales Police,North Wales Police,-3.004864,53.079893,On or near OAK CLOSE,W01000376,Wrexham 003C,Unable to prosecute suspect
0c9133b50eadd498c6e3706e43c893b6749b9ea2438eb2af1b4766c5b5227a3a,2017-03,North Wales Police,North Wales Police,-3.478161,53.257590,On or near FFORDD RICHARD DAVIES,W01000191,Denbighshire 009A,Suspect charged
1cd8e0ce3d3519a43934b8a0052099a4e8676cf0332f4b7ea8406e2b37c784c8,2017-03,North Wales Police,North Wales Police,-3.526161,53.308882,On or near TREFOR AVENUE,W01000149,Conwy 005A,Suspect charged
a68b4480eae3c4b626ac2022fdec770ea580b3dbe4650e529afc9df5baad0862,2017-03,North Wales Police,North Wales Police,-4.124312,53.146238,On or near LON TAI CASTELL,W01000063,Gwynedd 005A,Offender given a caution
b3c7a3af24fb54f2eb7bb6ea8898b46e7813dd3978b89e21f97151f0b9a4739c,2017-03,North Wales Police,North Wales Police,-3.134716,53.208695,On or near FFORDD OWEN,W01000323,Flintshire 012C,Unable to prosecute suspect
d6a022526c57dba2ff67a4f4e9aa28c9b459f57679e7218980eadbadd2bec855,2017-03,North Wales Police,North Wales Police,-3.134716,53.208695,On or near FFORDD OWEN,W01000323,Flintshire 012C,Unable to prosecute suspect
687926bd322ba449d6528aa24ccce227220f828102ccd614e28c2e07acbaf61e,2017-03,North Wales Police,North Wales Police,-2.989332,53.049045,On or near Police Station,W01000393,Wrexham 009C,Suspect charged
bef5d68edf30416e28fbf35f2c2fa4997fb965283e27a39f19289d78df150b6c,2017-03,North Wales Police,North Wales Police,-3.478161,53.257590,On or near FFORDD RICHARD DAVIES,W01000191,Denbighshire 009A,Suspect charged
9239e210b4f7a1da407f0e752879371a18aa76f72c9cce0938402968b5e739c5,2017-03,North Wales Police,North Wales Police,-2.976620,53.041006,On or near Parking Area,W01000423,Wrexham 012D,Suspect charged
6904d8a623f691388024bf9f0909466a8e80e622c49407273dd89a5f30c137f3,2017-03,North Wales Police,North Wales Police,-4.124312,53.146238,On or near LON TAI CASTELL,W01000063,Gwynedd 005A,Offender given a caution
f7b50669e2c71061b2086c990766335d69324272c971afd039105b1143f33d80,2017-03,North Wales Police,North Wales Police,-3.147268,53.239668,On or near BRYN GLAS,W01000291,Flintshire 005B,Unable to prosecute suspect
f7d13bff4f852886f7199d78fed6b4fab6afc153dd74436612fa11089a34ddb2,2017-03,North Wales Police,North Wales Police,-3.462874,53.321811,On or near LLYS HELYG,W01000235,Denbighshire 017D,Unable to prosecute suspect
19243046b56198c187e81b541892fa58ce9699ecef3c862a624d267e8d3aa4fe,2017-03,North Wales Police,North Wales Police,-2.992626,53.039175,On or near RHODFA HUNTROYDE,W01000365,Wrexham 011C,Suspect charged
3946420daee861977b293f89dde1017c202215faf7072dce684895b1c2742fd2,2017-03,North Wales Police,North Wales Police,-3.492944,53.317878,On or near PRINCES STREET,W01000240,Denbighshire 004E,Suspect charged
8dfeb00b65d246046f094ae6c0727590c418b07acfb9a0b92bb5947add6e3b3d,2017-03,North Wales Police,North Wales Police,-3.425626,53.186609,On or near PEN Y GRAIG,W01000198,Denbighshire 011B,Unable to prosecute suspect
6004637f88abd59d996e85252f7b6aea36c59ee82ff6aaceb6e2c1eeb9e4d5e2,2017-03,North Wales Police,North Wales Police,-3.065129,53.216942,On or near LINDEN AVENUE,W01000273,Flintshire 007A,Suspect charged
5837b9270bbf8b324906d307f7330bd5bee089ee25ee49c08216a843df569163,2017-03,North Wales Police,North Wales Police,-3.488374,53.318978,On or near Bus/Coach Station,W01000240,Denbighshire 004E,Suspect charged
9f5d327e35d49c9b48614eb361c0350ab48258de7cbb436fc25cd6717a7f5414,2017-03,North Wales Police,North Wales Police,-3.011153,53.214356,On or near BRIDGE VIEW,W01000333,Flintshire 009B,Investigation complete; no suspect identified
e85ef80bf7e35acba7c6986b212c84078a9b808edb77b2b787c2e57541e1642e,2017-03,North Wales Police,North Wales Police,-3.143556,53.167322,On or near HEOL YR IARLL,W01000314,Flintshire 016B,Suspect charged
ae3981c74c42694917e22990d008a4c94753da0580495980676773683faab39d,2017-03,North Wales Police,North Wales Police,-3.523653,53.305884,On or near PARC MORFA,W01000149,Conwy 005A,Unable to prosecute suspect
9fd176c56b2f23eca8913e41f34ff3dc53375a0749ea07679559202d7d55ac8c,2017-03,North Wales Police,North Wales Police,-3.492374,53.321742,On or near Nightclub,W01000240,Denbighshire 004E,Suspect charged
607375be6b43094b8a9eeeff15191b8d41b89b9e74cc04d48317c7861ab50ad9,2017-03,North Wales Police,North Wales Police,-3.492374,53.321742,On or near Nightclub,W01000240,Denbighshire 004E,Suspect charged
6de3441d8edaaefea5ad66aaea4365fbc6ef45f22edfb163f08dd9ae8e14cf9c,2017-03,North Wales Police,North Wales Police,-3.061683,53.011340,On or near STRYT SIDNEY,W01000412,Wrexham 015D,Suspect charged
5bf92f3bf18114fdba6c5676001e0c1ff78f4db3fd96928e21b4f6bc96182855,2017-03,North Wales Police,North Wales Police,-2.996748,53.052319,On or near GEORGE STREET,W01000371,Wrexham 008B,Suspect charged
d1fca522e642d94aaae00e14137cedec1b958c549e60744b1af007c4cbdfea08,2017-03,North Wales Police,North Wales Police,-3.499056,53.317073,On or near BUTTERTON ROAD,W01000239,Denbighshire 004D,Investigation complete; no suspect identified
1ccb0c59c43b0887e97d479a2ca52e2d0d5006bb1c8beeda3b7d3526d1b5aae8,2017-03,North Wales Police,North Wales Police,-3.493103,53.320277,On or near WATER STREET,W01000240,Denbighshire 004E,Unable to prosecute suspect
1ccb0c59c43b0887e97d479a2ca52e2d0d5006bb1c8beeda3b7d3526d1b5aae8,2017-03,North Wales Police,North Wales Police,-3.493103,53.320277,On or near WATER STREET,W01000240,Denbighshire 004E,Unable to prosecute suspect
6570e36447dfd9ee80c370b6beda8161f336b1c0631167c3697573a8bf58c0e8,2017-03,North Wales Police,North Wales Police,-2.880539,53.079889,On or near BRIDGE COURT,W01000384,Wrexham 020B,Suspect charged
8fab550e3fec9059829679eb0a57cd7d741ebed26cbbc9156a3c2cc4ba873f40,2017-03,North Wales Police,North Wales Police,-3.631479,53.288735,On or near ABERGELE ROAD,W01000153,Conwy 009D,Investigation complete; no suspect identified
580a7000aa816ad257261e06b482e40f9aad4863a6ef13aa9563aaf5a56ffc49,2017-03,North Wales Police,North Wales Police,-3.478161,53.257590,On or near FFORDD RICHARD DAVIES,W01000191,Denbighshire 009A,Suspect charged
67af05fa2100df0f15b5e9954ce5c3a178abae68c2f11015ab81207eeef4c261,2017-03,North Wales Police,North Wales Police,-3.491007,53.319584,On or near Rhyl Police Station,W01000240,Denbighshire 004E,Suspect charged
e0919f58c97ced59f0d3542a3f8bb5cb4a9d34b997d8acf49d6442a75c7f0f00,2017-03,North Wales Police,North Wales Police,-3.478161,53.257590,On or near FFORDD RICHARD DAVIES,W01000191,Denbighshire 009A,Offender given a caution
2eed2c30a1d3a4822f0b7256db3f23bb0c3fb5f34929d0e2be98d9c82fc63c56,2017-03,North Wales Police,North Wales Police,-3.087063,53.173505,On or near TAN-Y-BRYN,W01000264,Flintshire 012A,Suspect charged
cc281ee9db9817cb5a9c2981c0ffcb4ca2b18464222951b719d7bb028d28ba33,2017-03,North Wales Police,North Wales Police,-3.415127,53.300812,On or near BRYN-Y-FELIN,W01000201,Denbighshire 008B,Offender given a caution
7a26d7f41d8de20bfd5971ea0fa4ad385b1f691735d6727e7f17ba6ae023abb8,2017-03,North Wales Police,North Wales Police,-4.275273,53.179304,On or near TY'N CWRT ESTATE,W01000027,Isle of Anglesey 009C,Offender given a drugs possession warning
d1ddabb2238fa9ce3fedd9cec961161eda13c47cfac3a3b2c7cb604c26c45a63,2017-03,North Wales Police,North Wales Police,-4.414251,52.889816,On or near STRYD FAWR,W01000108,Gwynedd 012D,Suspect charged
918193d10c976b1f9252b3f700404c633e39f99828ac499e9e55850d01f0826c,2017-03,North Wales Police,North Wales Police,-4.414251,52.889816,On or near STRYD FAWR,W01000108,Gwynedd 012D,Suspect charged
59460f22caa18d4152a1a01d6792e9e8d9adf51b3735173321e4bfdda42c2472,2017-03,North Wales Police,North Wales Police,-4.414251,52.889816,On or near STRYD FAWR,W01000108,Gwynedd 012D,Suspect charged
36438894c66c2330f875d87a636b8d92aa29d247546dc97922daae435df61c5b,2017-03,North Wales Police,North Wales Police,-4.414251,52.889816,On or near STRYD FAWR,W01000108,Gwynedd 012D,Suspect charged
e70cadb752e926712b4860f9c79c5e530444d399c4e6d7b659faa5cc68a8b64b,2017-03,North Wales Police,North Wales Police,-3.496307,53.311867,On or near FREDERICK STREET,W01000237,Denbighshire 006B,Suspect charged
30cdf8e76ac1e104c1b39d812ffc40e3756182b4e919430256b48cd6760c3a6e,2017-03,North Wales Police,North Wales Police,-3.412934,53.328463,On or near ST JAMES DRIVE,W01000212,Denbighshire 003A,Unable to prosecute suspect
0192ec5394d2b20761067d638b0045f879c1376a3acf4b2da756d0ade3bdb843,2017-03,North Wales Police,North Wales Police,-3.478161,53.257590,On or near FFORDD RICHARD DAVIES,W01000191,Denbighshire 009A,Suspect charged
4631065e3327d9a07c792aa794ade63e76ba659de305c6f71151301a56b38681,2017-03,North Wales Police,North Wales Police,-3.400679,53.336671,On or near PARC CEMLYN,W01000216,Denbighshire 002D,Suspect charged
713f2b343297c5340590eaf453430f408d37f40e204e7df8c61a72eac42f41ff,2017-03,North Wales Police,North Wales Police,-3.082314,53.168523,On or near Buckley Police Station,W01000264,Flintshire 012A,Unable to prosecute suspect
59097ba1edb62a2c2aed86afcc1a936ae7dd93cff9153e8c9e2daccc1c1b2cf2,2017-03,North Wales Police,North Wales Police,-3.153954,53.166808,On or near FFORD BRYN ESTYN,W01000316,Flintshire 016D,Unable to prosecute suspect
44f0f1844c32dad4c15f154e01acd92276c151592c9043c937eeb71f0e94b223,2017-03,North Wales Police,North Wales Police,-3.074796,53.211857,On or near SPRINGFIELD CLOSE,W01000277,Flintshire 008B,Investigation complete; no suspect identified
c96d2f7bb3b8b69cd7f89b93df96460d5ccad97f69789a9809ef64f37cd6d8cb,2017-03,North Wales Police,North Wales Police,-2.999525,53.049841,On or near GROSVENOR GARDENS,W01000372,Wrexham 008C,Investigation complete; no suspect identified
24a7b87e6abe69bd72ee34970fe0d591c57b6f1b650a40afcd66fde346c4924b,2017-03,North Wales Police,North Wales Police,-3.403023,53.340356,On or near HIGHBURY CLOSE,W01000214,Denbighshire 002B,Suspect charged
b62e4d7ef52e8a9742f9dbaf5a424ebb45ef6f26f31d47ce97f95f8c6f0a7e93,2017-03,North Wales Police,North Wales Police,-3.041734,53.211944,On or near MOSTYN STREET,W01000337,Flintshire 009F,Investigation complete; no suspect identified
73296ad7f0263772f0a6bd71710814834df4c0fa8be8f756e02e17aa804dbf8d,2017-03,North Wales Police,North Wales Police,-3.724181,53.292869,On or near RHIW BANK AVENUE,W01000143,Conwy 007B,Suspect charged
66abde2929b18fe95365892a955e4220e5736e9f4ec1ecc4eeec5798cea39354,2017-03,North Wales Police,North Wales Police,-3.724181,53.292869,On or near RHIW BANK AVENUE,W01000143,Conwy 007B,Suspect charged
a708eeae92bda2c6c27ad8beb921e95a912b4d9ca4b643cbdcd151e7b31a3fc3,2017-03,North Wales Police,North Wales Police,-3.478834,53.313991,On or near MAES CEFNDY,W01000236,Denbighshire 006A,Unable to prosecute suspect
1e222a03df4b2dcfdd625b5529ac96a4a8681aaf9860df34ba33efaaef3e6ff4,2017-03,North Wales Police,North Wales Police,-4.263674,53.142366,On or near Caernarfon Police Station,W01000059,Gwynedd 006A,Suspect charged
a9d1a52db716f6058f0841c1c404590cfcf2dd034a51fc90f6e250a615facc56,2017-03,North Wales Police,North Wales Police,-3.845751,53.322235,On or near ABBEY COURT,W01000147,Conwy 001C,Suspect charged
