Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b413e3acbbc1fd335df2fdd3e6ab8eff1ecc75443cca8fbf21d84d15ccc81390,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
649756c7b14740c59a5fa828e671a1da0f73aebfec1dfa0b7eac28b2c2d55e79,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
08f5cbcb506fe22bda3682df227978b2e7eecc198f26b587bb47eabbef8e163d,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bcc3f27f8c8ec311a52d262e98b741c5f58b387a7cd1d84cb2983e0d8888174c,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
23dae010b62a093c5ed22a30d7216f917be3559e035436b0631a6a2632d0885b,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
44143551e2a12a24b154f9b7aec966fcab2906d464fc5e9f50293c6848cfba55,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3fdec0238c6c3095f2e8bd81b98ac0e46ac19aea0bd71af8e994b701a7c277de,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4e33d869caab8749a31c3cad17f9bfb27a53fcad4e270409987b3054c290cc14,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9f1a7f581338c6ae12fa22cb97a1ad150ca9307df2928e50c05b1e28dd50c6c7,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6fedadf11276342c74b45253760815eed62b676e42271e478f4c3b068e7643fa,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1bfc193366a5dbeec028888594c448bba06bd64e794a41cbef556e24eaae2db8,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
14bd9f5f17e035f4e0bdd63e8e5eeb0942ea7d2be19fd82af2d98d1bc79c44ee,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
707531df664c6cdb1d6bd0defcede88d7b94834fd1e7efd8c0e79bbb734dd1ef,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
be6262dc590108c47f8bf11c318844c95f9bb91e6528109e337e3bc8565a1cae,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b9eafdcc44d68f25b3a9da6e3d48e1e26627be0b656fa0a56a5512de7f9eb8aa,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
dbfe35458db8883f4d7a761035a365c24f2b4bcf4258a08b9cfef74f7bc12288,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
a7cf8b99f85415b9d1073c35f9d6656b0f0933e5b0750263e3ea1d0714562ad1,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
d534ca8cd616fe2cac56957ce3764161c778e715d326c9855d6846ab2af35437,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
0ad47a382bde421ae9c238af752a2b160d8e49565b0218ffcbb403b1acf01504,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6f277cab58c577ca8fb41e255a2f3338c157eebdd74fa69a5ebc8fd8ab1ca8e8,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2ecf77ccc6c5da54962e1fad37dd1c99157c793ec5b1c638ee5a5ba866250393,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4b3311ed757c76b1bdf287e2056e4683a0a7eec51da247419fd6d4bf70bf21a3,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a78de96bde1ed7257165ad06d4ff03b79d6d09cfc559642fbe0e480deb006939,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a4fc1e8bd497be9505b86d77a0ac8a6d356379eb3bf676710fdbbfe6ef505f94,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9359c7373578ed96578d653e30adf37d791da6696f49c8d4906907fa5f822aac,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e5e29bac7264357b8aeab8d15b3f5418351f5e0350764be58b8440645a225534,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
863aebd482bd480caf54cfe751a606b8e6362f0f7f077e666c6c135d7f083303,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
dbe4f99e08e08de0e1059d6ce6efa2b9f3bf03ddb006a4d183ed6422dc6d748d,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
0bdbbb65c2a2ff9b8e2ee561320b4800f8b980fa3f46a4f94668ce8d20a634d2,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
fe1da0903062246257892e6d99f2525c490d646cb75b2f178d28cd6abd55daa3,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f0b5d4d7da6cc6036aab2d38de0a50536ea9abcda6133930d09ff79e82a06877,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
69d2582f494464efab6995691eaf27b2d7cd2a5d2fc3a1914640524423192cba,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8ade7442ebda9a9b9960c246e4395d1aa60e6875461838c2e643146f968f3df5,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
de3d358fd1074ad9d95199249334e93d64d1932da6620617dfe9388648014a51,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
77332543a787255a77882670c6f5ebd63e2505772954b49521a617bbb0792e23,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e6291970421235d54c0df2c32139bf9451ac16259f321ef75896373bd43100f2,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
bc68d3136fafaa5d758342b0fdefdc191b7d4ae77cb74a5d34887aa49352f3f7,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b25504f950b0aed773a455d5be5da67b2453c74e6b6de2f45320e2680d87012d,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4980dee1a9a06b6c1395e41de5e60146569c724c4cd1979c2be9d58eecd695b5,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4719c457f8e7d055a2631d4eadc53d589bf1a3bd87b5815b6e64dbca64bc55a7,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
72fa00e07fcc280df0484e2e2bb578d79e3ac64883a9b69301e0ab3128917405,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0b217b7cab08a83b4c965d4880be924a72f18d996c75e2d109acca0a2c871c59,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
02d20787ff14a135052f453d1b2212cbaeb754754e8a94611516309be79925de,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a2c416278bb26a2574580499a838cf361bfe408bd41913f20ff4d99f4989c8fc,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
519d569996230dddac03d707e177b76235c02559cf6c6e080de285001fa9a9da,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
92a16e9d492c493de5f49e8ac6d5f5f197d5a8857e6cc94d19ed667a9380b936,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
692048f8b4d38085cbc2e1cf1fa735ae83c7c233bf19a2606ab95d4559c74275,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2d34c8e3356862549632e706d880d83b4034131cda8d39d20e0ff52bd9104f20,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
6915840d530e6d29555e653efdbcf943a20b4f3f81fb1d8542dea259132f79f0,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
25a898a483895060c033b835d1303906bdcaf8789a999e53c2cd536bd111f86d,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e9b773ec0358a8bc73b96633ce12ef83ce4717cd5c9281b38e4cae60b6c0655d,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8eae710adde5b312383719c025d271a185db6547765bd468dc2c4de2f75fc76a,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3fd9a0d697444cc44d19850fb5c78b64d6b2a42020c9af384f9a267f7c1f36e2,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
9957c64c3d3b422820f6f559847fa83e34e2bee5e9f837d6cff48a5d71484de9,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f10bb154dd9780593827e12b9c694349186dd18f9dfcf1869832d99bbda4d89f,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
245da7b1f562e93727df3e48d15f95c371dcf0825982c27e9a3a01d3c9115990,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
ccbb5db8b3c062e3225e07aa70be42471b02f554e4841e3d2f8a1de281e2bf4a,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
65f0ad5e59a622d51329ca105dbb29337f1fb6de3c477a543390c967c2cea0e4,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
188410cad36508709f7fb7eee9341a77174ac28086f29931d411e3620d75bbb2,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3eb895bb8d63fc2a78230d2d96e84b3eab1ed82e01c2f3f03518be8f2f58e7fc,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
fc5935efdb5c37562f38dbe67bc42562d42ccbeb32a47948807739af416b5a0c,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
7fc320a621640ec81cfe9e1dd976b6f1a976e36f22b463410d5c593e810de816,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
3eff5f66c77ed9ede898b0eed05fd05f679ccbfac1e54bfcb9857258694b86a3,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c68e43a26c4555f66804d16d931e50da08cf45286391b0bfc34b7c98b1b6a7f5,2017-03,Thames Valley Police,Thames Valley Police,-0.748712,52.041428,On or near Nightclub,E01033499,Milton Keynes 014E,Investigation complete; no suspect identified
8da26cc903d8b9548679430ff9cb260c7ae6bd9d29e2dbd19de452507a98b838,2017-03,Thames Valley Police,Thames Valley Police,-0.752368,52.075597,On or near SNOWSHILL COURT,E01016762,Milton Keynes 005A,Investigation complete; no suspect identified
47cee37f66058c413cd4b89c9266c776572f8e74320e86fcf421bf82079f05d9,2017-03,Thames Valley Police,Thames Valley Police,-1.349517,52.069273,On or near EVENLODE,E01028446,Cherwell 003B,Investigation complete; no suspect identified
c8b8599f1be8b2deba7156695dfc3b94babff032babb548e651195361156378d,2017-03,Thames Valley Police,Thames Valley Police,-0.664428,51.821752,On or near VICARAGE GARDENS,E01017651,Aylesbury Vale 009A,Investigation complete; no suspect identified
40c1144a2d94d4a0d758e55576124fc026a57c95d2b8f3eba35dc9885a849f75,2017-03,Thames Valley Police,Thames Valley Police,-1.238784,51.751236,On or near Theatre/Concert Hall,E01028582,Oxford 011D,Investigation complete; no suspect identified
7567b70da681dad2a1432f6b031cdec0ade5fe2be54d84f8c448390621b8ddfc,2017-03,Thames Valley Police,Thames Valley Police,-0.718457,51.625238,On or near GYNANT ROAD,E01017899,Wycombe 014A,Investigation complete; no suspect identified
9250c02184525a0485ca4c496f2a6ccf2f854fa6abd30f552583516b8d266a54,2017-03,Thames Valley Police,Thames Valley Police,-0.800367,51.802024,On or near GUTTMANN ROAD,E01017687,Aylesbury Vale 019A,Investigation complete; no suspect identified
7d2e575e40abcdedf97060636d74971441e550d9f82668b9c879d159ce011adc,2017-03,Thames Valley Police,Thames Valley Police,-1.000059,51.452923,On or near KENT ROAD,E01016357,Reading 008B,Investigation complete; no suspect identified
92d3134fe00b6f184d2d40af57b42e37128fb96c6f827e5d148b8bd44d8f2a6d,2017-03,Thames Valley Police,Thames Valley Police,-0.511938,51.478983,On or near SHERBORNE CLOSE,E01016482,Slough 014D,Investigation complete; no suspect identified
be66128c7c51250ba711d780e71e25ea61b2d6391365637cd9ab642466a63276,2017-03,Thames Valley Police,Thames Valley Police,-1.475194,51.998765,On or near AUSTIN'S WAY,E01028485,Cherwell 009B,Investigation complete; no suspect identified
b91730e63952bcf54b0ebc6651c751fae18ecd04d93f9555fb035f260190d722,2017-03,Thames Valley Police,Thames Valley Police,-0.746669,52.003428,On or near CLEEVE CRESCENT,E01016741,Milton Keynes 027E,Investigation complete; no suspect identified
ffec142b3144af3c0c37537fc39e6c6062256c25ce105a4fb9f006b87eb319e6,2017-03,Thames Valley Police,Thames Valley Police,-0.618022,51.711292,On or near OAK FIELD,E01017748,Chiltern 002B,Investigation complete; no suspect identified
6299b8b84cf1a557186f605046fb56732f676dbea3c277d344bca4b09f21cf7a,2017-03,Thames Valley Police,Thames Valley Police,-1.201400,51.948703,On or near Petrol Station,E01028477,Cherwell 011B,Investigation complete; no suspect identified
76d84532893da38a2d4938b3c5f525c2800d4a73366af6cc7ba9f08b931f0be2,2017-03,Thames Valley Police,Thames Valley Police,-0.982536,51.461710,On or near WEIGHBRIDGE ROW,E01016355,Reading 007A,Investigation complete; no suspect identified
5fdfb48ef437bf76f1e3ed02545cca71e9c0bf29f7487aea1c5ffdadc764cbd7,2017-03,Thames Valley Police,Thames Valley Police,-1.282004,51.375024,On or near Bus/Coach Station,E01016293,West Berkshire 019A,Investigation complete; no suspect identified
229fc7d7e6f068678e79cf429fb2aafbf311948f6bf6910294828414a7dd5bcd,2017-03,Thames Valley Police,Thames Valley Police,-0.628121,51.510199,On or near ADELAIDE CLOSE,E01016477,Slough 008E,Investigation complete; no suspect identified
f8e9e7b67ed02f97a304b35be55f625deccc9715086b7ba7003d2aeaf3088369,2017-03,Thames Valley Police,Thames Valley Police,-0.611203,51.508786,On or near SEYMOUR ROAD,E01016465,Slough 009D,Investigation complete; no suspect identified
87a59b7c04a617dd134b93d66e4ebf699659b43eca71a4c73f4cfa51b36b4be2,2017-03,Thames Valley Police,Thames Valley Police,-0.611203,51.508786,On or near SEYMOUR ROAD,E01016465,Slough 009D,Investigation complete; no suspect identified
400da79b1d8327ef7ce4fdedb78a07b78fd53d8556608883184723052e4a1a4c,2017-03,Thames Valley Police,Thames Valley Police,-0.539132,51.459425,On or near OLD MILL PLACE,E01016577,Windsor and Maidenhead 011D,Investigation complete; no suspect identified
6561a4c09bf5f01683ccc3860071d1c42aa9b653192d99bc1affa503852d302e,2017-03,Thames Valley Police,Thames Valley Police,-0.761006,52.039211,On or near Nightclub,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
9620c3b1d441bd3887093733f9972c12b72d0140cc495a190c3d75792327aa72,2017-03,Thames Valley Police,Thames Valley Police,-0.867385,51.503303,On or near WARGRAVE HILL,E01016675,Wokingham 001A,Investigation complete; no suspect identified
0e3e8024cd0fba9fd782292dbb62be542fa5b71bb990a88912eec6cf256e2c36,2017-03,Thames Valley Police,Thames Valley Police,-1.189993,51.870260,On or near MEADOW VIEW,E01028424,Cherwell 016A,Investigation complete; no suspect identified
6cdf0e1eab082c4e6267d0b56a652a93c9e16ba0b851ed5074ce64730fdcc4df,2017-03,Thames Valley Police,Thames Valley Police,-1.201400,51.948703,On or near Petrol Station,E01028477,Cherwell 011B,Investigation complete; no suspect identified
d4f137e68cb2af615a1d333f24b45afe5e619b026372928d36a2c032dd813575,2017-03,Thames Valley Police,Thames Valley Police,-1.139574,51.750867,On or near PARK HILL,E01028639,South Oxfordshire 002B,Investigation complete; no suspect identified
e0762d574c61be9f0c4476252b81cd35c65289a72c81a6bc787a905e93c59e90,2017-03,Thames Valley Police,Thames Valley Police,-0.805421,51.827566,On or near FARNLEY ROAD,E01017661,Aylesbury Vale 011C,Investigation complete; no suspect identified
c65fa17b4145388f8feb28709a6df3dbd179816c6d3d9cea31e136a274abbc98,2017-03,Thames Valley Police,Thames Valley Police,-1.274938,51.688939,On or near GIBSON CLOSE,E01028693,Vale of White Horse 004A,Investigation complete; no suspect identified
6418b7bf402775561cf74fca7bbea01c6bbbc6c6b8f871c2f0794f9ae02cd8ba,2017-03,Thames Valley Police,Thames Valley Police,-0.714575,51.524307,On or near A4,E01032733,Windsor and Maidenhead 005G,Suspect charged
7c54d5037ac6e2c2b36c4ac0646ea4586428207e9088c7a4977d4bc69b612076,2017-03,Thames Valley Police,Thames Valley Police,-1.317720,51.380884,On or near PRIORY PLACE,E01016293,West Berkshire 019A,Investigation complete; no suspect identified
c1ce1ddb91e01b687f46a17d7f46e996a5f87143bcf4871b26844418d8c70fb9,2017-03,Thames Valley Police,Thames Valley Police,-0.726177,51.628631,On or near HILLARY ROAD,E01017925,Wycombe 011A,Unable to prosecute suspect
27ba50717a6813b6e30c91a373dde34d515444dcd1bdc4dec58fd5050f60c65c,2017-03,Thames Valley Police,Thames Valley Police,-0.593922,51.508446,On or near Parking Area,E01016512,Slough 011B,Investigation complete; no suspect identified
980383de6b06434ad858e260eaed677b54089d08400d9fbcad03a55bc3042e5d,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c2afbedecdf1929670ad66112b149ba05f65791ef0412f2b0c2b46771f3037ab,2017-03,Thames Valley Police,Thames Valley Police,-1.301579,51.405723,On or near ASCOTT WAY,E01016279,West Berkshire 013A,Investigation complete; no suspect identified
0917336e68717c1253c7df3abce1fa334011cc88cfd4c7b49a296228aafe7b50,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
323697e247fe6171f8b2762384d6c035adf7e36d3b81660c4535ef76196f67a1,2017-03,Thames Valley Police,Thames Valley Police,-0.739431,52.078507,On or near Sports/Recreation Area,E01016792,Milton Keynes 004B,Investigation complete; no suspect identified
ac3c3cde7f46b5b3b9147046af4ef1535c23b7d3c708f07585b8fc0d8a87c2cb,2017-03,Thames Valley Police,Thames Valley Police,-0.971419,51.456137,On or near CROSS STREET,E01033415,Reading 011F,Investigation complete; no suspect identified
4131497f74a8d0d97c29e015b9554463741d25ec2cbe1c46038b4242b7f3f069,2017-03,Thames Valley Police,Thames Valley Police,-1.341557,51.380931,On or near Petrol Station,E01016290,West Berkshire 021B,Investigation complete; no suspect identified
cf760218e3d6f3afb9b23b39acd41a9a73f2d62010b389339296f38f82b8bf49,2017-03,Thames Valley Police,Thames Valley Police,-1.332135,52.056976,On or near Supermarket,E01028427,Cherwell 007B,Offender given penalty notice
f4e2f5a4fbbb644aeca926db502f52568de46fff8b0105708606a9ae2292235e,2017-03,Thames Valley Police,Thames Valley Police,-1.265973,51.779030,On or near Shopping Area,E01028592,Oxford 002D,Investigation complete; no suspect identified
553b816168b86515ccf22718f50ce9f5850f7aa80244224a39778e89fe215915,2017-03,Thames Valley Police,Thames Valley Police,-0.652260,52.019199,On or near DEETHE CLOSE,E01016735,Milton Keynes 024B,Investigation complete; no suspect identified
21aa5332c1e2a86a1008ec6363794280f5e6630eccf3a159fa98da8d997ce837,2017-03,Thames Valley Police,Thames Valley Police,-0.773164,52.033431,On or near Parking Area,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
fffbea9599d669f9981eb4397f6d462e9b715abc2ff5b39ba66eacf4f0528d92,2017-03,Thames Valley Police,Thames Valley Police,-0.603928,51.520057,On or near AYLESBURY CRESCENT,E01016448,Slough 004E,Investigation complete; no suspect identified
83b4da7635a991f0b9c91ef6a5e7d7d400fbb57983ad6f996b7479ded8590760,2017-03,Thames Valley Police,Thames Valley Police,-0.761034,51.632547,On or near BAKER STREET,E01017837,Wycombe 015B,Investigation complete; no suspect identified
3665ad6ec1c70b4337806dc15b10a29f682f650b1721905fc710d264a12e2253,2017-03,Thames Valley Police,Thames Valley Police,-0.748604,51.528137,On or near VICTOR CLOSE,E01016599,Windsor and Maidenhead 003D,Investigation complete; no suspect identified
800ba90e3d00368691cd5f148d7b0ed4d332ef3bf709baa78cf059f735967eff,2017-03,Thames Valley Police,Thames Valley Police,-0.511982,51.522335,On or near BARNFIELD,E01017828,South Bucks 008E,Investigation complete; no suspect identified
5103c43c6258b54e3ee7308b8b97aacef974d2de0dea63b8d07017cfce31b5d5,2017-03,Thames Valley Police,Thames Valley Police,-0.948918,51.478282,On or near HIGHBRIDGE CLOSE,E01016408,Reading 001B,Investigation complete; no suspect identified
111ab6a6e82291d774c9f22cf596c96f6bb702c02e7087e6c7cdc3b37d609034,2017-03,Thames Valley Police,Thames Valley Police,-1.058104,51.480738,On or near BEECH ROAD,E01016316,West Berkshire 004B,Investigation complete; no suspect identified
9c4ce6e6114bbe456ae5cc302d3e58a9ed7431e121472315d2cc4a13c1ea37e6,2017-03,Thames Valley Police,Thames Valley Police,-1.268114,51.789123,On or near HAREFIELDS,E01028597,Oxford 001D,Investigation complete; no suspect identified
1d2f1238aca4bce1e4c11de865c35461cbf275c3f8b7ad3903f317e5e34dc8ea,2017-03,Thames Valley Police,Thames Valley Police,-1.326272,52.033692,On or near SEFTON PLACE,E01028475,Cherwell 008C,Investigation complete; no suspect identified
85f183e73be68adb26bb3c43fc67d8abbe2c6c13d331a605e8376c9f8550bceb,2017-03,Thames Valley Police,Thames Valley Police,-1.392130,51.443247,On or near Sports/Recreation Area,E01016326,West Berkshire 018D,Investigation complete; no suspect identified
9944825327710ba2f1e34de97eb41d1b33c955472cdfdb4530e4ae7171128e0e,2017-03,Thames Valley Police,Thames Valley Police,-0.742757,51.508535,On or near BRACKEN ROAD,E01016560,Windsor and Maidenhead 008B,Investigation complete; no suspect identified
ddecaf04590fcdcf5de64d16807cc42e8c8590fbfc2ba59955420df61822a2e6,2017-03,Thames Valley Police,Thames Valley Police,-1.058104,51.480738,On or near BEECH ROAD,E01016316,West Berkshire 004B,Investigation complete; no suspect identified
92c2a816e838c6007e590c13a8ac24c39241eb7a1204c1480fc7c0f049aaa9ef,2017-03,Thames Valley Police,Thames Valley Police,-0.766113,51.617908,On or near Petrol Station,E01017841,Wycombe 015F,Investigation complete; no suspect identified
f6458f3a52e163faff64f935336dfe8b1890c52b09f28f5c9460175c16b1113a,2017-03,Thames Valley Police,Thames Valley Police,-0.925739,51.425955,On or near PRIVET CLOSE,E01016648,Wokingham 011D,Investigation complete; no suspect identified
f3f528e18a405204a407d8641ee1d6768434451faf375e83575db007fda029f3,2017-03,Thames Valley Police,Thames Valley Police,-1.097169,51.737997,On or near Motorway Service Area,E01028647,South Oxfordshire 004B,Investigation complete; no suspect identified
541c2fd89e9266f9e38e8a432915dd47035b049dbba38b9e7f340f381cabcc49,2017-03,Thames Valley Police,Thames Valley Police,-0.723256,51.522118,On or near NICHOLSONS LANE,E01032734,Windsor and Maidenhead 005H,Investigation complete; no suspect identified
699cb32c129d6a44007518763acc59e1ec7077a28fc7c7f208e1ec3bd2d61bda,2017-03,Thames Valley Police,Thames Valley Police,-0.810767,52.006789,On or near RAFT WAY,E01033514,Milton Keynes 025E,Investigation complete; no suspect identified
25faec81fd34bc99c069ff7f859b665297c0b876e274f41d37aa861c548d0363,2017-03,Thames Valley Police,Thames Valley Police,-0.619363,51.477680,On or near Pedestrian Subway,E01016545,Windsor and Maidenhead 012A,Investigation complete; no suspect identified
e2b5fdcf7032994cf2b48451a17d0555dd59e3a50c5480aa8cbe6702bf36dcef,2017-03,Thames Valley Police,Thames Valley Police,-1.005478,51.459866,On or near ALMA STREET,E01016359,Reading 007C,Suspect charged
31b230a7ee5c9cc463cdb970e370e43234ccd80ff68cc9d45d5dfc8983140318,2017-03,Thames Valley Police,Thames Valley Police,-0.661817,51.540532,On or near GRENVILLE CLOSE,E01017806,South Bucks 006B,Investigation complete; no suspect identified
7ede21f435b67da02a5c414cf5aa5155872eb9c7f85f4759ffbd2baf617c665c,2017-03,Thames Valley Police,Thames Valley Police,-1.230100,51.606572,On or near BROADWAY,E01028633,South Oxfordshire 013D,Unable to prosecute suspect
34a4daa550c8e903ee6274812834eed8333b0a1bd61c516b37ba885cf1561f73,2017-03,Thames Valley Police,Thames Valley Police,-0.606694,51.510181,On or near MONTEM LANE,E01032729,Slough 009F,Investigation complete; no suspect identified
de2517ec817b5f2f09b38b14c721ed4bdc02aa6db2989a2dee39a224f269ef4c,2017-03,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a7b1ac01aa28f3d3c2a885b910ab292aa94a18498e0eec2b28dec19588e45fa5,2017-03,Thames Valley Police,Thames Valley Police,-1.340449,51.794945,On or near BELL LANE,E01028788,West Oxfordshire 006A,Investigation complete; no suspect identified
