Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2d750e19e858f928fefa3d749cfd04dd41ea3262ec33e22c305d9bc707dabfc5,2016-08,Surrey Police,Surrey Police,-0.529750,51.333317,On or near DARTMOUTH AVENUE,E01030985,Woking 004F,Offender given a drugs possession warning
041a0cdf6e7d7aad436808fd261341b1828282ed15cf96317462aa10de18ce3a,2016-08,Surrey Police,Surrey Police,-0.567655,51.239502,On or near DENMARK ROAD,E01030457,Guildford 013F,Offender given a caution
5688885512e67c469380063505f69a39aa158e6104e781846bd7e9a70b2c81e8,2016-08,Surrey Police,Surrey Police,-0.576963,51.426017,On or near RAVENFIELD,E01030675,Runnymede 002E,Local resolution
b6ca704e981744a1cc7bede0a52bf906a4b0016730c65092108ce8f526f38769,2016-08,Surrey Police,Surrey Police,-0.473118,51.443055,On or near LONDON ROAD,E01030707,Spelthorne 003A,Offender given a drugs possession warning
8676401e37f07a773c794fad7ac0d1586a267dd4d4ba7f23ea8c323a6bd87cb0,2016-08,Surrey Police,Surrey Police,-0.165666,51.199971,On or near SALBROOK ROAD,E01030628,Reigate and Banstead 015A,Offender given a caution
c9f910d96e1ae823ba6073ea470bbbf18b0775c1884d877039a13b213fdf742f,2016-08,Surrey Police,Surrey Police,-0.490251,51.368991,On or near BUSH CLOSE,E01030645,Runnymede 009A,Suspect charged
1517b14efc835494a7ef0f7ee806c5926f3e929c203b5f044d5a88ade33c0de4,2016-08,Surrey Police,Surrey Police,-0.375053,51.397674,On or near ST BARNABAS' GARDENS,E01030336,Elmbridge 003C,Offender given penalty notice
997e17770d7192f7e275d7e3791bbffabfd0aff8e9038ae12aba09d19a0bf655,2016-08,Surrey Police,Surrey Police,-0.167824,51.240814,On or near Theatre/Concert Hall,E01030612,Reigate and Banstead 011C,Local resolution
2843a3c75f8fafc96cb001165696f6c9921c170b6d693f359dd06cafb519be66,2016-08,Surrey Police,Surrey Police,-0.720697,51.249206,On or near CHURCH VIEW,E01030433,Guildford 010D,Offender given a caution
987f8a0e50c784a530a5a14748b4eec7c36449caf87610ab8f13c380c897324a,2016-08,Surrey Police,Surrey Police,-0.269311,51.332421,On or near Supermarket,E01030411,Epsom and Ewell 008B,Local resolution
d31f98099cd10fab9a94b472c102780c57c7317eeceb68c49bc19faa94d004dc,2016-08,Surrey Police,Surrey Police,-0.722217,51.253296,On or near CHICHESTER ROAD,E01030431,Guildford 010B,Local resolution
faf7ad85233a2d5542433a7003696fb56d108eeae0e694186b2c1bdbcfc84bc2,2016-08,Surrey Police,Surrey Police,-0.458190,51.372701,On or near HIGH STREET,E01030374,Elmbridge 012D,Suspect charged
4a53806199e7f3351463d1415bb856aef1d99b279f4f284215d80735eb0a5ed8,2016-08,Surrey Police,Surrey Police,-0.412261,51.329823,On or near Supermarket,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
b934cad13a29d580a5ee9bc4e1825777379e7db2bf06936853a4f4454881e90e,2016-08,Surrey Police,Surrey Police,-0.405375,51.334676,On or near LOCKHART ROAD,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
e63725699b738496304afe5f04c8f26ae9aba5045f0552e656714cd938d14e06,2016-08,Surrey Police,Surrey Police,-0.420762,51.335577,On or near RIVERVIEW GARDENS,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
b5d60633b94cfed206a33702b7ffd3b0a811b5af2f6933bf15e3330908d038e1,2016-08,Surrey Police,Surrey Police,-0.406445,51.330725,On or near HOGSHILL LANE,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
7f6ee4f055b981b96697da5d8e628e6b018fb498b98d1b57555db7885c903d5c,2016-08,Surrey Police,Surrey Police,-0.374651,51.335971,On or near SANDROYD WAY,E01030344,Elmbridge 018D,Investigation complete; no suspect identified
eb17c9f0cec48e3ce1351010fa827f0c4b9811883bedd943e11fb8a90fa82bdb,2016-08,Surrey Police,Surrey Police,-0.399466,51.324622,On or near Petrol Station,E01030303,Elmbridge 018A,Investigation complete; no suspect identified
063ce23bfacf24326a7635b7136767709135474e95a066152e8bab83ff93c875,2016-08,Surrey Police,Surrey Police,-0.412398,51.327092,On or near ST ANDREW'S WALK,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
82db7db885300c0d38485c52e4d39641174405c45b03b7465785f0a3eee2efe0,2016-08,Surrey Police,Surrey Police,-0.430170,51.308950,On or near OCKHAM LANE,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
2d54967dec4646ff86407a8f02123a0cca85bd9c8208c0e932e500135e99733c,2016-08,Surrey Police,Surrey Police,-0.435111,51.316795,On or near POINTERS ROAD,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
bb31ea59e6e1be1917881d62f50ddab034245d263f037fcc42fbba3acffbdfec,2016-08,Surrey Police,Surrey Police,-0.414355,51.307811,On or near HORSLEY ROAD,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
1d3757e0c360b5b51e6e2a704fc0ffd1afed069830a7ba22085050e1bc00b36c,2016-08,Surrey Police,Surrey Police,-0.395040,51.338743,On or near QUEENSGATE,E01030306,Elmbridge 017F,Investigation complete; no suspect identified
20e65978c3fa3586ab54100f2a2b5f1e259ae3fd10f462552e0acbc754919b48,2016-08,Surrey Police,Surrey Police,-0.394364,51.333851,On or near LEIGH HILL ROAD,E01030306,Elmbridge 017F,Investigation complete; no suspect identified
90a4b216f73a64f4d3983b9cbb2b8665046a2cc0cd15a478a66d0252f78b8fb4,2016-08,Surrey Police,Surrey Police,-0.416974,51.333835,On or near COVEHAM CRESCENT,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
4c5f47bbf091689cb60382f660d5d0681d87a97cfdad928b59b094a57bf189ba,2016-08,Surrey Police,Surrey Police,-0.417429,51.336476,On or near QUEENS COURT RIDE,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
d52dea508abc7008501eb7d390f7f9b1598c4e686c7a5a36a7e8ccdd6a568594,2016-08,Surrey Police,Surrey Police,-0.387245,51.319500,On or near WINSTON DRIVE,E01030343,Elmbridge 018C,Investigation complete; no suspect identified
b5e04f2f870905ab2b327206958ea66cf3e22bcdcc9dce7ececfdafb76873775,2016-08,Surrey Police,Surrey Police,-0.330760,51.374822,On or near SOUTHWOOD GARDENS,E01030319,Elmbridge 009A,Investigation complete; no suspect identified
320341394f2fa8bc98a48db7e23bd9212d2f41e60e7fd45c364f15104bdcff23,2016-08,Surrey Police,Surrey Police,-0.338538,51.373521,On or near Petrol Station,E01030321,Elmbridge 009C,Investigation complete; no suspect identified
33f82a54844f1772cb1061ed5beacfcb3dd8eecd593558b4f508ab308bc8504d,2016-08,Surrey Police,Surrey Police,-0.322733,51.390039,On or near HOWARD STREET,E01030322,Elmbridge 006A,Investigation complete; no suspect identified
69a009af24fbcc0715f22bf147b5e4335f1e410ba3916b07a831d4d51070152e,2016-08,Surrey Police,Surrey Police,-0.317281,51.383109,On or near DITTON HILL ROAD,E01030324,Elmbridge 006C,Investigation complete; no suspect identified
d31196597f23cef0c89607344074516297b9edf4a293565eba4713894d03fdaf,2016-08,Surrey Police,Surrey Police,-0.317658,51.385372,On or near FLEECE ROAD,E01030323,Elmbridge 006B,Investigation complete; no suspect identified
76db78a454441d2527357fd0110e84c3d5dd07b24a0f28088edad763c7046b8c,2016-08,Surrey Police,Surrey Police,-0.332620,51.383364,On or near CLAYGATE LANE,E01030353,Elmbridge 005D,Investigation complete; no suspect identified
cf84b8dbdc735283020adf41d82522b3473cbf3f51b8be3f8273e8253069dbfb,2016-08,Surrey Police,Surrey Police,-0.343603,51.364555,On or near OAKEN LANE,E01030297,Elmbridge 015B,Investigation complete; no suspect identified
65fd8a069395587c7c75b08345d03df81453665ff1d842214987a3d623abb7a0,2016-08,Surrey Police,Surrey Police,-0.343603,51.364555,On or near OAKEN LANE,E01030297,Elmbridge 015B,Investigation complete; no suspect identified
27d744ce49a15f00ec69d4dcd9737135203ed1afdb536dbd9c5cda16873ac5a9,2016-08,Surrey Police,Surrey Police,-0.340317,51.360066,On or near HIGH STREET,E01030298,Elmbridge 015C,Investigation complete; no suspect identified
b8edd98c534ec95f828dfb7488ba0ddb15fb70eba72c8b726b05dc587db53963,2016-08,Surrey Police,Surrey Police,-0.376055,51.368543,On or near DRAKE'S CLOSE,E01030308,Elmbridge 013B,Investigation complete; no suspect identified
60386adc98344b5384feacbc9a7881ff3935f01799974ae2e39952ca08328828,2016-08,Surrey Police,Surrey Police,-0.365298,51.369284,On or near HIGH STREET,E01030308,Elmbridge 013B,Investigation complete; no suspect identified
8068c1f0896633ce9d25a642ef3b97208273e93549352356c0d5fbc3ebb5abcc,2016-08,Surrey Police,Surrey Police,-0.382809,51.363187,On or near GARSON ROAD,E01030309,Elmbridge 013C,Investigation complete; no suspect identified
98871608ed349d94f7147d51fde5c3cc6ee6b9a342001c872fb1e2093edf4872,2016-08,Surrey Police,Surrey Police,-0.351231,51.394526,On or near EMBER FARM AVENUE,E01030328,Elmbridge 002C,Investigation complete; no suspect identified
e6d3bf714c7590fc27f6ecf6dd283be49b9d00b222b120883a062d304c43a8dc,2016-08,Surrey Police,Surrey Police,-0.353434,51.398838,On or near ST MARY'S ROAD,E01030327,Elmbridge 002B,Investigation complete; no suspect identified
4e6d9d5e450c846e75123550ffd44e6ea3b1f25b59b710e83f2efc9a59bb3165,2016-08,Surrey Police,Surrey Police,-0.345422,51.401764,On or near BRIDGE ROAD,E01030326,Elmbridge 002A,Investigation complete; no suspect identified
ef9c321975aa56fbcb70e7077a7d92229673f1bb116bfac070b229e7b9f58899,2016-08,Surrey Police,Surrey Police,-0.345413,51.403203,On or near HARDYS MEWS,E01030326,Elmbridge 002A,Investigation complete; no suspect identified
9b0481dd8959b298a0ac591552ada92913ab4e0860064c2eb1bdb2a317e136d0,2016-08,Surrey Police,Surrey Police,-0.352337,51.406961,On or near GRABURN WAY,E01030329,Elmbridge 002D,Investigation complete; no suspect identified
c8fcdc280d436e6e2d5c920f6ba5edd90081b90fef883158d922c1de4cbb33ef,2016-08,Surrey Police,Surrey Police,-0.365240,51.380191,On or near ARRAN WAY,E01030310,Elmbridge 013D,Investigation complete; no suspect identified
ce4e8fe8106f6e395cf098be7eacb375c94fda0d023fcf97d58aa51b3d1c948a,2016-08,Surrey Police,Surrey Police,-0.397516,51.366959,On or near MOLESEY ROAD,E01030317,Elmbridge 014E,Investigation complete; no suspect identified
6de256a6ca3ddd512fa1d1e768d77861ae8e7b5f00197e07a3d58574b4686c3f,2016-08,Surrey Police,Surrey Police,-0.397516,51.366959,On or near MOLESEY ROAD,E01030317,Elmbridge 014E,Investigation complete; no suspect identified
7eeaec40ba16b8da6a846ae901042aa44357be9f99cbe61f11151e748e23a41a,2016-08,Surrey Police,Surrey Police,-0.392843,51.370375,On or near CLAREMONT AVENUE,E01030311,Elmbridge 014A,Investigation complete; no suspect identified
0e63aeb1288ab862895886c5a395a8c519a26e26c931f244455bdf194139218e,2016-08,Surrey Police,Surrey Police,-0.413358,51.371230,On or near BURWOOD PARK ROAD,E01030314,Elmbridge 010B,Investigation complete; no suspect identified
c700158200c28ddf2a156a6a8364dbd2652d579d1a520812ca8d46f46a8beb1b,2016-08,Surrey Police,Surrey Police,-0.401186,51.370912,On or near HERSHAM ROAD,E01030313,Elmbridge 010A,Investigation complete; no suspect identified
71c63c68502a2749bc2df0e00f9a8e69c6856535d1030fa698098c4375ccbcbf,2016-08,Surrey Police,Surrey Police,-0.414842,51.372357,On or near MAYFIELD ROAD,E01030314,Elmbridge 010B,Investigation complete; no suspect identified
a54b068fe9652eabe3cc0f5a80db5ac5adf206fa271ab68ca21784037fe38a1c,2016-08,Surrey Police,Surrey Police,-0.401186,51.370912,On or near HERSHAM ROAD,E01030313,Elmbridge 010A,Investigation complete; no suspect identified
d8f5cc7d903631d6a4006e16b0b7e7a6c16bd8232e024b59256e908bd2d41077,2016-08,Surrey Police,Surrey Police,-0.385795,51.387355,On or near FERNBANK AVENUE,E01030362,Elmbridge 004B,Investigation complete; no suspect identified
66eccc105f159d9d7498cf74e0bf5a18fe8af058c4e2031086e256998b97ecf1,2016-08,Surrey Police,Surrey Police,-0.411745,51.397080,On or near WATERSIDE DRIVE,E01030361,Elmbridge 004A,Investigation complete; no suspect identified
d6bd5a8c71d28c2802fada523458ab1712802b180de3163321333bda4d3fd2c5,2016-08,Surrey Police,Surrey Police,-0.417392,51.391293,On or near DUDLEY ROAD,E01030358,Elmbridge 007B,Investigation complete; no suspect identified
d0585d0ef6c40af2a3c6661eaf17666f4c6bb5dde59b57ed5269093acee4262d,2016-08,Surrey Police,Surrey Police,-0.396621,51.380670,On or near RYDENS PARK,E01030368,Elmbridge 008E,Investigation complete; no suspect identified
5a540249d447e34b3a1feacb503bceaa1fe46226f8e420898d18744c17b0864a,2016-08,Surrey Police,Surrey Police,-0.403202,51.383556,On or near NEWARK COURT,E01030354,Elmbridge 008A,Investigation complete; no suspect identified
590fc793869f5195365e1484a38f7e25b5655d39fcbc8ee201d622b8cb6b68f1,2016-08,Surrey Police,Surrey Police,-0.387936,51.378365,On or near LYON ROAD,E01030355,Elmbridge 008B,Investigation complete; no suspect identified
cda58dc069455dfbbeeb5ede47b770c155e20135b881213e65e55ecce5a32d98,2016-08,Surrey Police,Surrey Police,-0.420123,51.383381,On or near ASHLEY PARK CRESCENT,E01030360,Elmbridge 007D,Investigation complete; no suspect identified
ac075f64169bff8f141878f64606f4e6940402d4c1cd2d301d4c5fa6176f81d5,2016-08,Surrey Police,Surrey Police,-0.415376,51.381428,On or near ALEXANDRA CLOSE,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
0bbf49dd9bb69683a77fb4581f0e7b3689b2474d696dd8f7808eca6ae4ad5078,2016-08,Surrey Police,Surrey Police,-0.420123,51.383381,On or near ASHLEY PARK CRESCENT,E01030360,Elmbridge 007D,Investigation complete; no suspect identified
040509d9d884f03ecebdfeb6c4b7daf418e1743b7b7f664ae1a00c7c19c87475,2016-08,Surrey Police,Surrey Police,-0.415880,51.373504,On or near Parking Area,E01030366,Elmbridge 010C,Investigation complete; no suspect identified
551a7c97864b9906d7f99b9b4dcf91bba7104a3b34d5798f70f71f7d324ca80d,2016-08,Surrey Police,Surrey Police,-0.413417,51.372427,On or near Parking Area,E01030314,Elmbridge 010B,Investigation complete; no suspect identified
a4f3d403ff779ede266f69918f8ea956f57e865c288d238644bb183dbafcb743,2016-08,Surrey Police,Surrey Police,-0.421137,51.386479,On or near Parking Area,E01030357,Elmbridge 007A,Investigation complete; no suspect identified
61d2082ff4013c119b52daf400d807ae0085235fe055dd3b5ce9d38b87622fee,2016-08,Surrey Police,Surrey Police,-0.422098,51.386941,On or near BRIDGE STREET,E01030357,Elmbridge 007A,Investigation complete; no suspect identified
ec5ecbe138ccc5d77726cd6c9ee5d80ac78572cb9db3b03598b1f56e5b043a1a,2016-08,Surrey Police,Surrey Police,-0.420106,51.385107,On or near Shopping Area,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
4d26289790490ce8e5038e29380453c24341239f8d363f7d6f65081dab8b43d4,2016-08,Surrey Police,Surrey Police,-0.420106,51.385107,On or near Shopping Area,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
ed182fc862246b6318fe2ae161c485e1378a22786a3a6deb3d5c3532c2d19a4b,2016-08,Surrey Police,Surrey Police,-0.419182,51.384006,On or near Police Station,E01030360,Elmbridge 007D,Investigation complete; no suspect identified
07eeaaf078047ffcdb2ac684b004c6be51687e820b7c77ebc7cf7cc562f62eca,2016-08,Surrey Police,Surrey Police,-0.418850,51.386952,On or near CHURCH STREET,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
d1898e721c19fd98580cdf4b609c7cf942aec602416298627412d078c7b5fae5,2016-08,Surrey Police,Surrey Police,-0.462983,51.346704,On or near Petrol Station,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
357a69b9b27de9770d7655ebaf7e1cd92b376c7693b5c5a3c1115e7e2617f250,2016-08,Surrey Police,Surrey Police,-0.462983,51.346704,On or near Petrol Station,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
485769c697d8e7a26b0d27add7671947d196e90a5b62792c1396bc9badf1e176,2016-08,Surrey Police,Surrey Police,-0.458271,51.357029,On or near CHAUCER AVENUE,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
5fefafd759e5c42a376b4352603ba729aec1162fc447aed3f1bf9183443de0dd,2016-08,Surrey Police,Surrey Police,-0.478449,51.344505,On or near OYSTER LANE,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
e085d65a6482dda8da8a3fbb3bc8723801d792ee5abe920d2b81150babfd671a,2016-08,Surrey Police,Surrey Police,-0.478449,51.344505,On or near OYSTER LANE,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
7c882a246fda3117d057eb6de9b2f10b92aa4d827d684baa59fe151322805631,2016-08,Surrey Police,Surrey Police,-0.472630,51.342892,On or near SOPWITH DRIVE,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
8355a397122fc33e9edf642298678a8c659662d8f0e7e9a7def4f74ddd4d4c1d,2016-08,Surrey Police,Surrey Police,-0.450350,51.371312,On or near Petrol Station,E01030375,Elmbridge 012E,Investigation complete; no suspect identified
cb63ddc3dc135f3e72f9020d0f670ea9ffa51ae50746b4993dbe7a04bd5529d2,2016-08,Surrey Police,Surrey Police,-0.450350,51.371312,On or near Petrol Station,E01030375,Elmbridge 012E,Investigation complete; no suspect identified
6656bfdd150c6d2c3cbbe200c3f7468db5f64ee529a2e956e1b11495cd5160d1,2016-08,Surrey Police,Surrey Police,-0.440969,51.373400,On or near PARKWAY,E01030339,Elmbridge 011B,Investigation complete; no suspect identified
6f4a08ddde10379230eb6b3ed7f79194401c6d94d992ac3c85eaf9600e1e2428,2016-08,Surrey Police,Surrey Police,-0.439338,51.374025,On or near CROSS ROAD,E01030339,Elmbridge 011B,Investigation complete; no suspect identified
c400843f43968df679dcbe133aed3c46b314e43f3a4e3d756f8405000859fc69,2016-08,Surrey Police,Surrey Police,-0.427713,51.374913,On or near SYCAMORE COURT,E01030341,Elmbridge 011D,Investigation complete; no suspect identified
7beca97ba1467d807163bb15d249d021c6ea310bcd672ba66d530876f03894af,2016-08,Surrey Police,Surrey Police,-0.444756,51.368064,On or near SOUTH ROAD,E01030375,Elmbridge 012E,Investigation complete; no suspect identified
840f26f442b98b40ee33ef86838a7958e3b0fd00df7fc4650b9237dd312b9b4f,2016-08,Surrey Police,Surrey Police,-0.440660,51.375311,On or near VALE CLOSE,E01030339,Elmbridge 011B,Investigation complete; no suspect identified
522a9f4ad99e32f0f8becf433b5b897ed52679f80fe1a27b33ec7e2da18151c8,2016-08,Surrey Police,Surrey Police,-0.435287,51.378243,On or near MALLARD'S REACH,E01030339,Elmbridge 011B,Investigation complete; no suspect identified
f73e042209f646aa3bab4239c7e0e4d26f919615e137a1155712e73cce7a8146,2016-08,Surrey Police,Surrey Police,-0.434725,51.335296,On or near SEVEN HILLS ROAD (SOUTH),E01030318,Elmbridge 014F,Investigation complete; no suspect identified
63156cdac48cfd846179d7d3478906d0446221af4bd939f2f8ccaad4d69de820,2016-08,Surrey Police,Surrey Police,-0.446388,51.363976,On or near EGERTON PLACE,E01030348,Elmbridge 016C,Investigation complete; no suspect identified
c0a646ac3ad585920b930540ccd8bfab9a30bc08daec65ac2baea34fec805ca5,2016-08,Surrey Police,Surrey Police,-0.458190,51.372701,On or near HIGH STREET,E01030374,Elmbridge 012D,Investigation complete; no suspect identified
1f05fa54efb2b84f412045d385faf325054f7f2f40a0b5070aa281b0abce1208,2016-08,Surrey Police,Surrey Police,-0.458528,51.362212,On or near CAENWOOD CLOSE,E01030376,Elmbridge 012F,Investigation complete; no suspect identified
f9c18101944a98bd64d7d8c1c82cb2de778c233e873e071913a4fead439061f1,2016-08,Surrey Police,Surrey Police,-0.448943,51.368290,On or near PRINCE'S ROAD,E01030375,Elmbridge 012E,Investigation complete; no suspect identified
26ea3e0c481c601454bf260a4c04e3c86ab3adc9e466535283567f049a586854,2016-08,Surrey Police,Surrey Police,-0.378373,51.396065,On or near POOL CLOSE,E01030334,Elmbridge 003A,Investigation complete; no suspect identified
5b277829a551964487f5c94246b466c340312ace29d3409c6a03e454fb93500b,2016-08,Surrey Police,Surrey Police,-0.364640,51.406683,On or near THE FAIRWAY,E01030333,Elmbridge 001D,Investigation complete; no suspect identified
743cacef63adc438ff3ddec79fdd6359c1d0141c91c98b443d74fab6b9d4b4c4,2016-08,Surrey Police,Surrey Police,-0.381195,51.400825,On or near DUNSTABLE ROAD,E01030336,Elmbridge 003C,Investigation complete; no suspect identified
23f8028e939e1628a335a820fc292da20ff9126a785450c6275dd2a0e819f942,2016-08,Surrey Police,Surrey Police,-0.364905,51.401687,On or near SPREIGHTON ROAD,E01030337,Elmbridge 003D,Investigation complete; no suspect identified
e52b78ed6b7fd09361fceb778bbbf0010337c69bd38203cbaa1a71ba003992ae,2016-08,Surrey Police,Surrey Police,-0.369536,51.402435,On or near CANNON WAY,E01030337,Elmbridge 003D,Investigation complete; no suspect identified
989ee07e9061640739d697a366eb9de7e2c90bbfd7bc4d1512b91971fe346b60,2016-08,Surrey Police,Surrey Police,-0.369211,51.399841,On or near PRIORY LANE,E01030337,Elmbridge 003D,Investigation complete; no suspect identified
ef1f034f52de9a7cda3e6cbb7594381d2aa91fcaab69d6fc2e7e7bbec2aa81c4,2016-08,Surrey Police,Surrey Police,-0.369211,51.399841,On or near PRIORY LANE,E01030337,Elmbridge 003D,Investigation complete; no suspect identified
5b99e3d711ce04bba27c07ee5181b3fe96c40c6d6087f0ac7ed48565b32c2dae,2016-08,Surrey Police,Surrey Police,-0.376301,51.400173,On or near FIRST AVENUE,E01030336,Elmbridge 003C,Investigation complete; no suspect identified
0e1298014eb1f2e01affc0771783f4ed4583ad5ed287dbafd93cb07e06ed3984,2016-08,Surrey Police,Surrey Police,-0.422007,51.384998,On or near Parking Area,E01030360,Elmbridge 007D,Investigation complete; no suspect identified
d40876550f07a9403c78fd66d0c7719f9fd6f7e4fb361834f1c08365e214f186,2016-08,Surrey Police,Surrey Police,-0.417631,51.385200,On or near CHURCH WALK,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
fa5114f21f15ed1f5fb5456b469f132ef52c610eb258a56401b84fa541e536d2,2016-08,Surrey Police,Surrey Police,-0.343535,51.401450,On or near Petrol Station,E01030326,Elmbridge 002A,Investigation complete; no suspect identified
cfdef0629cfeba49ad1e274df7907eb97277403aa6ddda420addc95f67599f79,2016-08,Surrey Police,Surrey Police,-0.409255,51.392604,On or near TITHE CLOSE,E01030361,Elmbridge 004A,Investigation complete; no suspect identified
b154be3e9082fbd0c6de9824c79dc667df17ec1578f37f781cc748f26f520742,2016-08,Surrey Police,Surrey Police,-0.273422,51.325017,On or near Hospital,E01030419,Epsom and Ewell 008D,Investigation complete; no suspect identified
169f815ca2e52a710abe7a4a95ec9742a53d60ebaeb8a0d02261b10a500510be,2016-08,Surrey Police,Surrey Police,-0.273422,51.325017,On or near Hospital,E01030419,Epsom and Ewell 008D,Investigation complete; no suspect identified
141fd4b821b500fbdb74725149634b4c803878f61701e6a2515f4da6069ce695,2016-08,Surrey Police,Surrey Police,-0.273422,51.325017,On or near Hospital,E01030419,Epsom and Ewell 008D,Investigation complete; no suspect identified
3d2e0f7d844a17dc6cfc572dea2c204d42a353839ca33d4d0921f5e6757e5649,2016-08,Surrey Police,Surrey Police,-0.259221,51.340724,On or near KILN LANE,E01030410,Epsom and Ewell 007F,Investigation complete; no suspect identified
a6f0dbc471f8cce232144d7a4202c9eacc1f17f1d34bda4efe43010090b49ecc,2016-08,Surrey Police,Surrey Police,-0.262854,51.335014,On or near CLAYTON ROAD,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
b035e46f87a4ce282dde51bd56318374249df3d2293e8cc55eb76247e2096449,2016-08,Surrey Police,Surrey Police,-0.264213,51.334000,On or near HIGH STREET,E01030412,Epsom and Ewell 008C,Investigation complete; no suspect identified
053de298e7962686999ce9659f4410b7941e386e7aabc06f69b55acfad57c498,2016-08,Surrey Police,Surrey Police,-0.269311,51.332421,On or near Supermarket,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
0d9366cc7ca8b12a87f959077757e46b3c917a6e9e05d6f2a82a395546f75920,2016-08,Surrey Police,Surrey Police,-0.269311,51.332421,On or near Supermarket,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
