Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
60d3aa435bea528bff69293775649970bc5bb248324fb4dc9b42d00a5dc5f9c0,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
75c3164aa381513246d58721046bd8c7261fbb907858ff2f08064ca23f83a3d1,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0200efa255309e1bf08467e99713af754c3d6bbc842734b8a3e5d501f3a77f6b,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a74025422d9ebf4ee623a873e084eed909db62db004b77e4d9523c509d900c75,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d22e7ac893d8eef81b25621a98416f2a4695cd4c608148f5cdd3e9a1ab81fda0,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
e91c7ace2bd224fa33035496038a37494543732141a360bb8925fd0f32600b69,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
8e698ca37df12e87617ef85706426eac92045dbdb3f7485057b7bc038f9fdede,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
116c6ecb73c36efe44d72a42604afe1d510efb5b6f3fbeb985a4087f8e196b09,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c39562d75fa15bbc4dffe3dbd1946823358d86f6e636c3b35d283f2be0fdf867,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cb9e4d6f2e762291f3ffd8885049f173a22541c0152c2185bcb4e4e0ca491bdf,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
e88370b96f8468eeef60a458d386c641446456843a7478ca7650331a661506fd,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f5d65a63d8d4006dfa888a74e9986c65e6e8e18ca47cf08d763e5a1e18ecdfcb,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
67ab333fe1c77ccec1390ca6560400c602f5de480fdadccd39284d920dd25d0a,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e29065df7880a374a414ddc682340dcbe060c4f51a022033ee44527e504e2f13,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
836d73b4de76d61ad7ee5777242288d6dd2e26ef6a1e8493777a56042175bcd5,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
be64e7eb8e477103b9c545f3933ca0a2c8d7fd85f822ae23381f9ba47e35efcd,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
a11b1f3004660a59577f66ee056fb3eb28dfa2e31e441ccafc388ad8071a7ec9,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cb9fff53f5b9b0fcef1bcbb7fdedfb42baf48dc08f073393693fcbec0f208fd1,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f85ec3a3cc9ae3106fe5063364ef9d0685107224bc158cc9648b17de0ade7b99,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6760333e73ca438185311038b8e3dd3a6af8f84d4c23f42fb4f86a8e72fe4e1c,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
72e084f511d48d914d28d04d8644391934b71345c7c6e80eca04bc492159aa87,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
3ccde434901e871d09a828bf26a060cb8d2e0a05d1fb03d0e46ade5658f4f6ce,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4154de114874780b3f943d910cb9c79e91ff7d26c600ff3c6d11abc859f809e6,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
08241b6ff3e5ffc911bd480bed95af966686c34528316cf31a8000574e8c158f,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
37f312a4b6cec5cd142bc98c072bb306b363531c81f7001d97677ca7f429cc98,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d20bf616c38ea9628a824a1a8ec5c58d280e0cf7e2f5a2175dc94a40b85b1213,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
274b1f3e9caf8624687d221a183f2c88dce7a5eed769780614d5d49019877011,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
3a827b0fc408c903dbb3f937e19cc4e285a1a029f52b4298c3fd99acf9298765,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7a1513ce62b64f72665127212768e9674df86e7e57ade2e6df4db34bd165ca36,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
697230aaca50f3248b57ccd9ed715018b9253b782e1f7ae2e116ca8032b477d1,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f8de26003ff5dba7df5e1abf9a7798d2fa538ff0a1145f2511e6ef1756366853,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f048e7a2dc444c978e1f7659ad9f70b396bc5f45952e39995a8ee6589bf569d3,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b9495edf6fbee60b6ddc9398c11af45afa4604bc03275d2da03b31cd701fce03,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
647233cd428eb6f7067d4852e7001f7b30a5ac407d06961c77039ffdf899093b,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
44183ccf4aac7762f750096cab0760516c104a734d102df03fc0d11e714f4abf,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0c76135905c1e466bf8fbddbc1c739737bcafc0cae99f33351a13ef19f7d9a7d,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b500cbe714b09a8c74c0fd342ee151e88bf8c2fc1783e4abb92f7c70683a9606,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c3199a6d0d5e136425534dfe9c8f60b4e7ca191ee07d3f97bb768192ca00a310,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
02b4f603811ab869bf56b7731b18a1551b43163c899c0208d7a683256a88c563,2020-02,Thames Valley Police,Thames Valley Police,-1.171441,51.906841,On or near SWIFT CLOSE,E01028469,Cherwell 014B,Unable to prosecute suspect
34b47302dc38c8748969ee7cd8643412130336d58bf5b7702e44dcb98205492e,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b47f108ab915f19b7ab73fc82bbba6384faf0c63a564fb12544ec75faefd90be,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
22b562e4e7961fc09e53ad9bc9e515458076151bc948b250ca7caf2f89f56e52,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
020fa317f503af867cff49ccb027d871934a1ae48d77184a3a7e243adf3b452b,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
82e829fa7a56f2207481aef2548c036b2027da8bdbd072090195305928c3a0a3,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f3b674be060d425ff203b854100df95c20907754a1fca833b66d7e51f1f72779,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
020d63c46de75dfda7e426740a75dbc6b8aca60387a5c4b8f32fbf61a45f78bf,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f3a2aff0a81fd6c8b883c3b66c4177d4a29688f2d54e6509ee0560211affb408,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cc8e2bf55a35a2f9125632f6c0bfb73a805676ed0a9064e0d6e412957d216119,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9592b0f688f2a2c3bcd5979a7ad18e4ea8c7a756e8d9fa7dfadf732992e3ec92,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4f0f3a0dc0c478b0c37b2c70cc6ff8cb757a38c90da7ba848d4f953aa0731488,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1ad70ba8099f13a78c4385380b53f3b22b6da54424e5f6f39b8c07c2e0d93896,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ed701bd073cb48d7f8fad917656cc2cff9147bd9b121d7b70302e39e83ed61ef,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
809587a8fbb869c4b3ea9937f671d3a07101714846f5e2d03a90293d62d12e8f,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2d6cd3d10729698bad63e4c4c605c4e23c683e75077d03dde6c3ec8fd3abbf51,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7e73e32fdbcd3d0642a5a81e0c83adeaaf587b3e56b2154efa1e7d5828e6b234,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
39babe38be880385a6064ef71996d2bf0930424d42cd127ab9e5faa4d2cc46f7,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b82d8836608d84e61ebcab9eedf6171f0eba64a8656daf8131fd5ac4fa293ed6,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
63a9a005c97d5c8e0c635f7061e6f1d920153b699db3fdb392dcf360c17a7a27,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
dd2dbb0f48c4c7e54a05b70dc5cc1e917ca9262e79af0e554862afe4aa983931,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
99450e57164a3520625fc0415b3e96eecb1c021090b9345d15e8e11a9ff2f3f2,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e02eba53857665847e1159b755856523f86bff9ad60ae6692c1077d17ac3f894,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
589a850a8c563364824eb1fe68ccc62f66b0fc1156c27d04f1f2fe06cab1fccb,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
fd29b6aad2e354e9a4fc21317c1f541cc527a11b07a1591a45da382c77b1051f,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6263e130d8fa7087d25867554a52f2447b8a6a039bf170e65c1657d0e409dfd7,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
25a87a0680af6a871ecda07e92403b3c02b51867d40a6cad84afdecb228149f0,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
0159cfc4fc2b49e4143e5d955d8c87ffe970d9748d55116edabe58798285fc5a,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fecca52593be34b3bd592a18aa019da2b1ca7f273d50a57d5cbe22ae917ae705,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3df592517df12974f4189e5389fc4abf032357293fc7c9cd02dc35f0783fa143,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8c93939cda39da1aad33374ea45164ffc32051d4208bbd522f58d817ad3e5d2d,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ef16010656c71496d7a7dba6f00cdaee18e01f65d0ccef360bdb6cf3db782ab8,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7bf2b6c06fe6152d7cdaa770610a65f6c97685eb84b572774eba1f85c03a507d,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e6cec8133c656fcbda0f6ccea7298a0f66d7f77b7ea28c96b5f6fedb8ee73140,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c81f398682b01f292f6edca816beac465db662644c70d79624cd369435a2e7a9,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2f1c2f039baa9d0236d20bd9ddd81fb64c464e713304eb052721c3b2c710be1b,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4a598c350ff94ae618de1639da7fd2b456bd5cd52e5e3305377b884a5f4c5faa,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
61d7cc63ecdeccbcfc4b8eff026b960f2571c9f275797f91183b4214d4989cca,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0f37f80eef1a8332836460136f274eb482d852f02349a8dfc17ecc9b6dfd0fcf,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a drugs possession warning
4af4aaa7c03dada1e56c96a5208fa313565ef5d6fa5209254e46a5194bf3a573,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d3da7074954280d74cd606a6b75aeb82342ca496f81fa78dd9400a0123a39785,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f15199b6904efe0ec592662f35875b26d0d54680ce4e640a593aa6caec69854d,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8045ff941afb613ff831f077490559f7b9e2613b8e0f3cc10a17ad07c0a5df04,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e506cbfcf1891a0acb999ad6de48fd391ee946ac6b8f06d9952e1fd86e42c5ba,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f73e6d812be8fc8dff267128c9652785f95ebff76e3709636e537bb0690e1810,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
96421becf9fe5d8a798c73cf393ce09aee4385c4cdf8bafe83145b57f4e17630,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0bcf62ee4d04dc3a3505ab2236a780bb72b03b3db7c348cefa08fe899a1b2f6a,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6230cf088e3fb52a2b6419fd22ff07de73e0a3e5a188fe1bf56e2b7a0480b5cc,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
9fd4a803f166c185df11578525130eef61ef761371ebc6ef51275ac02d66b795,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7a3cdcc8fdeadf4208f76456c81c8af171e97f10e62a32c630a8d6c52c2ff965,2020-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
