Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a0b957004be4a02ed43549c7fa51b4792db8e59d227392d9dee3ba533916cb0a,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
176e3164bbb086d8afae863f14e3833686e23a0393dfdc05a55ef66f46c099dc,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
b93d2ceacf4e04a2c1c4e776bc2c2aa0ab0a76edfd3555d0f185af7b3bf3bc73,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
a2d950263434d4bb6a904c748b80b22153b65f6274ddfd94fb37707cd8b8363f,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
7c8b926421609ff16b062120ddbaf3fdfcac8e17b51acb4b043052518dda1782,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
620f9d1c1d318814cec7a0d0e9561f02ba2e8e915fb5458bf93fa79b1082aa01,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
cae96e25dc63901ff7718c42a9ca3dcd1a505da8349bf42cacd0f40b4eb452bf,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
1f2e14b0d6cd84b1135d9de415a31e36f9f859457a748306f22dbed8e086433e,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
ee77e8acb85532db228f0e2ea0420b11e4d0753ca94438d92a6f3bc0d480046c,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
a56ec025c487c48663324e171ebda8a5237c5196497051c44de55933e9652e43,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
0cfdf3227a1e099832189f666f468e6617dfd1f337447866e3631df38c12de43,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
ee1a9c1cf4129d24a1e66884a8ff24de26fae842ba32c6d846ec66d628c990be,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Further action is not in the public interest
62d76f23869d2b3510d21d6b1ee4dde319c20c15b7bc755447b8857e8969a203,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given penalty notice
fcc73cd0a272910929ad4838043bfa28633ecefbb546cee848a2b3fa795bc3fc,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
7b66182c73d4911fa9e5ab5a9ea856a9f02a5cfcdd094442a7643a7bb9279727,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
47a661a4ef2c2f74521a8e577f989586c24c2b338c6644b62b2d75688db5dcdc,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
9b6b0885dfe8fc0365f925be949906c44abedc97c2f0cdaf88ccef3a0f2bfc70,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
4426b986da917c5fd50c59e77c68d9bbe5aafe3981ed71dd204c4015dc9bb8c7,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a caution
b408f31e1b989e05183cc38de3a16d7ec08571e2f1de172047da917af056c9bd,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
1a938f9b21f925d62ef263a5a0f74ed139c392756eceb491bc929894b8999367,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
2d6fbcbb8cc72970896a6fc40aaee586d08359089599045b5ed825900bde7fe3,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
a12322f6fbe291263de96b49ca3aaa4d8cc28ca8b0cdd86c5d2dce7650640f85,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
04b5d0c5f36d55d20009babda72e5fd5edabc6762b7af028efc648d6bcb3d59a,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
624364acdb26776e48cae1358bcb829d40c8f1d8fa93b3712b4b946f1c0fed1a,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Further action is not in the public interest
e36be25330f5fe99617bf1b93f3af4aae44692a11e4e5e8404b67ce4414def73,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f6d09d9ddf9965e3f5e7a410b02c125ea8381a04e37fbb63676951d3ee7c0c55,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
16b121efc885154f4fed58e4b1e5e68bd369dfba287bdbf60e34030d58418198,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
73a672b6c8d4b4649d941298deff58b75cd863b9247f11425146c852d0503fa2,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
12c34c9d827e7647861a095717cf913314dfef5d7dd13dae0129b8e3fbc263df,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
78a42bc16705da9af95cdad875ba62c77f7c1d246c9e602c595b0c31572bfb37,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
964c1aeee3d0a1f243a7c44b404e9b9662c58662b9073faba69000d7407bf8d0,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
d1d8bb30b8562625a921edba64f048dec1e073928198c154a973b5fc76564191,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Action to be taken by another organisation
e9cb636d2951c85102509024bc8d8035b97e0725ce2d87f7609ed8c222f90223,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
24be3e23936da8f24039efa4ba675e48e45ed32b79453098b32cb6650d2be7d1,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
23890f40c867da88e4c1c7de65d9d7362f221bdeb6300ca803a9363ae702dbbc,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7a26ea354511cc0dcc097d4f563ff948290a50583629592ef65c3de5fa67386e,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
00f848c59f320a8ef546b7b5e3376c28357a18a28b34a46b22379fcbe9900955,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
dec1026214f155c641304e848f73a0d5933cdc5d82af6384de18eff08dea04bf,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
9fdfa9c17e87ec4e62b2894e8cd664db98e2329646f086dcbfe1b7379830fe6c,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
f145e02f953a70de9b20b90c9edc565ce1f159528b650c8edae5768d9c4b853d,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a caution
0db3372c556530ac7356757d7adb1bb5970e93204de76c197b083486929d64e9,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
c375a0fda07d6ae6576abfbb57066593c71062d11ecd784d779d70a7c1d613de,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a7fd5d43f1f7cefbfa6efafdade88502bec28b86dfe127f5b623a5b1a58c77c8,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
0f29da47df228fcd17682f1ed989f78e3ad384f9807f2cf3c2a3e72163d75b1f,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
83b6ef719c3c5d2349128995e2c998efdbc2eb397d386222e358f19e84abb2a0,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
4e6397cd0f6a77ee09b6b9cca477e7933bfa234766f8a24e264bf1cfe7b467a2,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a0ba8b96cfbc0d0210fb145bf4393221be9d418bb4fb2e38fe75cfd8f03a1780,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
71c085a1e95f36952e82963d5834dd31d62fab9577829566ae8ab74504cc65bb,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
ed965dfb6c5dc15e1b98c3755966124e7e27bc1671d7f9f6806f39cce35a0b13,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
64480860c8258c867a7ad03c33478ed2925293e28b3ab4ef3e7b7867c97195bc,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
b6fd56d18f0ff06194bf3458bae2ab16271e82a6f36b2db0cc1e29a00d9ff86b,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
ee59eef3d0c50cc109cb601357470b4b3fa1db80fa0ecd43f384ef2154610652,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
83d0bfe61e7fdb75263d9bd0c32a1456a3307d5b96ce3bb385213e0beceafa8b,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
348fcdb6a1fb80a5b3e806f826c92720934a7e6299471903b4e239065eefd58a,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c4d3d69a13b70608d17899c2159cd2c9825794558218d5cf8d5e8d7993fe9e45,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
7966cf383ec17f5d259bc912001a5dc3b7c9b842148fea5168dcbc3da80c78b6,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
f22bc9ab7887b62267786e4c70209f453a5e9dbb6f8b6158a67ac28596468d16,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
d89eb723834d369fc3ac69e5e073e47977042834ecf7f9b76089baa05a93b668,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
d45f2d742038fa937a83151efce01e2fd674203a18dc1574ce464fe33c7de217,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
397f2fc534276eecf21ae579f66104caf78aacc33f7327572f1c8309b65479cb,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
ecbd8a46af7a1679a0026bfe38f79c1d2db00f41bbded9fb7733e81e31a345d2,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
6730521a07c9bcdfb24a42098a75fd63ca1f2c91fc1f6ceecf17651d5c6a9d2f,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
465c11ee2d418a97b8c70f5b5b200c5492d5f1929cf82e1cf46c4625d963b1ed,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
449e57dd6362123eeb191ec18973bd376a133ef9bb256f7a2c994761613a6885,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Action to be taken by another organisation
bb9d53f655273ce9b17ac5345e2201033ba904842d0b0b1b94da79878f4b094b,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
550e8388af3681f8c732578dea51de3af6eb92796099c034e0804a12702bb83d,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
a2eadaaee9853fd73040103ed920ed1ef279006d07a04f6811f9a5ec6de19f20,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
cbe2c93c469413ed8782cd6e846b8a1b71e03dde39e46b4977d84508f55ac6b7,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
efb5c290274ba13d55cf77a4d51f1be5e8df07eca247a74c38b98860f27ef344,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
df0d13c075882b0cdb80906f3068fb91602cf83a90274fc17fa145d6a13f6d44,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
351a5f6ce631dbf5fa9d40ca8807cdd3b72286da88e13175f469c4083b8e6823,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
09c93fea65e5484eaadc32235869fa6df8833d4ad6071e57ba71c113d879659a,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
db6382830d781623ed03d78453a9fc5196951b5b7ab71e1aefa7cbffc599f5fd,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
937af1b6afc3313e5b8cce0d14c257c13a8441c20fa5fce8a140bcd0732f7aa3,2020-02,Suffolk Constabulary,Suffolk Constabulary,0.423156,52.091037,On or near ROWAN CLOSE,E01030118,St Edmundsbury 013D,Offender given a caution
a2760026d12b90248ee23d39d7cc4036a9e9db597c2d6594059cd24c11790f2f,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
e7fa4773d192ca9e2ffccd6bf7a7c081e4906de00b25ef7e3aa62902498ffc2f,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
7e5760dda3f511d8d6eab4229a0249817eeb05801478a7038d4402318f511d86,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b56f14e2103080006c41b261e52de5bd283d53aaaf49cac0d78adeb1cdc46f57,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a caution
3ad7c1f0af6e374a892eb31f7f740fe250cb3089fd78c45fe8f1bd13282b5de8,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
6c092eb2a07537c80e98e25f635a87499eb222213bedd47572dd0b368937abdb,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
cf3680b9d89e36aed539a08a159a3db9e855136ffa0b477a6658830f889f20a8,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
319805f02db625a4beb56788dd1416b9b8036be0b0e523c5cec1909e1b385654,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
a5271a1bfe088a2cc7e209b19d5c8fbfc77857efb7732d4d77f98aed9e482331,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
0a3fb641f812558bc785e3a85f372de36e0b7baab520bc8181e34c2466533866,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
4adc9d450c5dba12bfd12a6030ad1444ad0132ed0a7f7dc05ed98f2d3b9865b6,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
2546a5e33e40d1d146296a6158fc3b71843a98b79f6e4214e1eaced502958737,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5912933175b38cac67664659e09262efc8a8c32e2b4e900cf3acc624451945ba,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d999ddb559e755593a1b13f3c6f702c400bab9da28db850ff43ba35834634df5,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
99d631be2470f35b93b1b632ff80036652793c10d2448d282cbefb5ad733df8b,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
1880af8af335f4d313e981cc6f7027194ac4766ff0ef908d70e13f8718c2b1b6,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
1ab0a14d5010300eadcc78dd0eb2220b65ce2a51af9415fd6575001fa2a866fd,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5ed12228c4b598a32759d6bab045e9f1d2410505136c92cb3455404a6fe526dd,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
0f9e8480f59cd463207ef1aaf9627d7345c376bafd0342e24f50449e1323d4b7,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
f1dc9d5777c0a512ff2a438a5e3602beb0afe0009a2ca69194492fb997b37070,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
56362e2085d3bf8ffa3d47c97cbbd6f41997520d814bf3583ada3343ce1bf115,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
f46e963c2ba934f6eb702cf068c335436d421ff20c0ed16ac4b2321762852f94,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
496d0c07a757042babd165ac54b17c1f9936a545bce3b108cbb1c13e2f33a48f,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
20b301dc637d005df2723c4c42a520f4293c7b20079940f89060f3a1e01412eb,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
93619a83fa1926a873957617d43e7a90459e149f97036b9b749acef42718d87d,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
38f855904547fe8e2bc3a0e768f681940ed6a3baa5f9814e612b2a741da736ed,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Further action is not in the public interest
686aca261d573f6320cfcb7437ac8e690cb5b906c8474ad817a6833b5831caff,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
4d01045d25e50da3acaedd988b798f4c47a294b447d4150ae271ca38ca1e4e35,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given penalty notice
cc1002c8af8935c6c5f957bb6f1a189a4bcbe81f613d1ea378d5421fb464b2eb,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Further investigation is not in the public interest
0157823fbc99a935959c29f718bcd3108b94a0b51d983476e5682a9e0cc20b6f,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
79461d324f9e5489d78ef08a20445a9a14d673c27d70509367e32b1469dda344,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
26ddc70455a5b2e5d2055926f3e47d63491ff14cbde14dd8eab6223b62f08226,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
7d3020b5d59dd2c2951773c8b850b5f3040e95ef614bfa56b16701d260a8aa7b,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
ebba6826e023d0ac1ab237a1f5e7c7f0aca59ffd0f06f3106ac4e2941087da3d,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1b4fefef025ce608590821150011a1316a3a4bb18fb8281a600905d9a0156a0d,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
06a997e3be2cc526744948b1886d04f55442e4af0ea11e5330e40db736b33a6d,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
33743b607cee7983eb7d54af7c9303ae24b644605b1db44ac02957d74c777f0e,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e4b5df12b5f1f631bc43d87280eccf2163fd8f9fc1304865076f34f05341f444,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Offender given a drugs possession warning
57b8950beb5b5c0b714f8966f56182128fe1228aab38116ec9877af6328ebc95,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
6385038255217e8b93484bcfc480325eb1847e33ce7d5f730ba4173204b795af,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
56b7ed86fb657507c41be4bbbcb7c04f9d8839891e29742c43db1c9cd2bd4492,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
d8b30f0ce535b56ac9ebff0f5acf44625a0b5e9fecccd109b40d4019ba36b910,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Unable to prosecute suspect
5af3d62ec594f7ab67a8b1c2eb2d46667a786af6773acdb06c43cbb4dce6061e,2020-02,Suffolk Constabulary,Suffolk Constabulary,1.282354,52.108014,On or near TOP ROAD,E01030200,Suffolk Coastal 006B,Investigation complete; no suspect identified
55e0e4a948897fed70ab5b0b702e93b6c9a800949261b1671aaf8cbebf3860bd,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
5bdda07d178669d27cdacad50d288c5d3a8aac5553233732b1c7280c74a24a35,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
0f1cb7e6bb5781b35a0295a3a8cea92264d674b120e342e0614868e6d2a5b8ba,2020-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Local resolution
67dce3d767a0876403479f88ac331c6a42710ade34de7c99608d1081a258a982,2020-02,Suffolk Constabulary,Suffolk Constabulary,0.426443,52.084621,On or near ALLINGTON WALK,E01030109,St Edmundsbury 012A,Suspect charged
fba8207c7888ce66827e6322d7285ad16ffc3d11242afce85532e9fe98b112e8,2020-02,Suffolk Constabulary,Suffolk Constabulary,1.741519,52.470639,On or near HORN HILL,E01030258,Waveney 007D,Suspect charged
9c543e3cd5b6794ca8ff6f908aa3cb870c6b54a6d1a08ace945e002b7c052ff1,2020-02,Suffolk Constabulary,Suffolk Constabulary,0.999775,52.222130,On or near GREENACRES,E01030037,Mid Suffolk 005A,Investigation complete; no suspect identified
5f8a55cdf4c0cd1086c59928fc08744c258e8472689c47b6c0500d0285895631,2020-02,Suffolk Constabulary,Suffolk Constabulary,1.141024,52.066969,On or near WESTWOOD AVENUE,E01030009,Ipswich 005C,Investigation complete; no suspect identified
7eea6d1684803dfd53c9664b1faeb370bbc4bdfa62d6088322276aacb554bd88,2020-02,Suffolk Constabulary,Suffolk Constabulary,0.955869,52.050187,On or near FREEMAN CLOSE,E01029893,Babergh 004B,Investigation complete; no suspect identified
84ff3e430910bd642171b55b9220f78444c23b754732f8c56071aaae3dd2ed8a,2020-02,Suffolk Constabulary,Suffolk Constabulary,1.730530,52.469754,On or near KIMBERLEY ROAD,E01030255,Waveney 005A,Suspect charged
0e6e520490f58295b7c9f276a387fe125f8631f5901151254055aea2a3b53ace,2020-02,Suffolk Constabulary,Suffolk Constabulary,1.194561,52.075881,On or near TUDDENHAM LANE,E01030207,Suffolk Coastal 009E,Investigation complete; no suspect identified
5a1eda183e7713b600a03c3d8d9642a80b4c49225d2d28880c1d0092d40de697,2020-02,Suffolk Constabulary,Suffolk Constabulary,1.207357,52.050575,On or near CLAVERTON WAY,E01030206,Suffolk Coastal 011E,Unable to prosecute suspect
c05bbeaf7ed87cf41071eb66ca846b80ccd2fefb7ad694eecf16a7ef8d1ba047,2020-02,Suffolk Constabulary,Suffolk Constabulary,1.747884,52.469790,On or near Parking Area,E01030258,Waveney 007D,Investigation complete; no suspect identified
125f00c8b576d31fc4b6d8965c8b4a3acd2c3602561f850c8b9d3962189911da,2020-02,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Offender given a caution
56c32c1f6482ecd5f715efd5223447038ddc14168a44a7d804ae3d11b6cabd3b,2020-02,Suffolk Constabulary,Suffolk Constabulary,1.525264,52.346870,On or near CHURCH WOOD,E01030229,Waveney 015A,Investigation complete; no suspect identified
3f8fe6f89ee0821ec9dbc7e7f425cc8760935c15ff98730662594af406ad258f,2020-02,Suffolk Constabulary,Suffolk Constabulary,0.804863,52.073890,On or near GROVE AVENUE,E01029922,Babergh 006C,Investigation complete; no suspect identified
fd94d00eabf62c9e19a7b23c9ed4ee4f11b85ba1e4cda79587929879b2ec7f7b,2020-02,Suffolk Constabulary,Suffolk Constabulary,1.347244,51.959039,On or near Parking Area,E01030162,Suffolk Coastal 015A,Investigation complete; no suspect identified
03352f6b59e84fd2d1f6c8e989f0271889433713e9c8b32abafc7565c348670a,2020-02,Suffolk Constabulary,Suffolk Constabulary,1.176057,52.049841,On or near ALSTON ROAD,E01029990,Ipswich 011B,Unable to prosecute suspect
