Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4cbd97794837d338f806b859f3e8dadefe44065f221e213d7f0d8a7763bb0938,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Investigation complete; no suspect identified
2b73d3a7930d3e73329ed915f5c5ec0f9cd7ae632daa0ab5ec65cf03d7292538,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
55e3ff4fae5df227565dc6c3eefdb3d50c2ddbc2d06c1439bd71865c37f2cdea,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
b64c71b3ed13e6afe49e16053f974bc78b27614bb8226f4cf3f6922c329e3be9,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
35548f48450059c246bf670c59bdc9f26fb9371eb005af8f459cf3fda1246063,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
382b7f84de5a1a27998a85a065bcc6a7450db3975d1e137563ec411a570071a1,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
2a43348d7b5cbbc0a0b4f9cad82eac1a0ffb9ed1fdaddbc17be95c74bdea3671,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
28241f60424e2cdce5acdf729ad9cc5df73cf61da8d0e076026dad65fff21438,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.167329,52.933512,On or near CENTURION WAY,E01013870,Nottingham 040A,Unable to prosecute suspect
7491641c660330895423c32b5e550aca3b8e2faf84c614a517fac56664b15d71,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
102ddf4f9171a38bbd41c04392edcdc5a616cb00feb05aad42a65164dba1b349,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
349fafbbf163a58d1fa611e74ad375e2a3a5741f1e5d7a06b56d79e469704f40,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
bf66c423ace6aac542e3fd45529bb47d5cb7eaebe30dfb5b1c54b3bd168ef34a,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
057d2641c4c99d9699d28ce224286a1c22e185f4c67b464f9642861e8a8419f4,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.150219,52.952512,On or near WHEELER GATE,E01033400,Nottingham 039B,Offender given a drugs possession warning
555f74b0428526446bac1d59b69602df9d80bb46bd33fe1614f0dae3b7debec4,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.122825,53.307407,On or near B6045,E01028057,Bassetlaw 012A,Investigation complete; no suspect identified
e0d1ac0da82a79abb2ecfc92af6ff9041ae236f569b070da00d13a44224b2504,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
b3ed5726d4423d266ae4385324fa933db4501c7f0a147b37c9193b50c0fa51e7,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
172525b8b42fa8652b4fcc8a22622e2003df2c897017d6f06d8a15fbbcf84e9b,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
4474c92977a021aed90f19c94cbd19ba4aa7351c2c9dca2f79f23f432c43f0c9,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
87a21deb362d14890dad4a279aa8799dc1bd5be3573c81570f43177edf36a832,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.147629,52.945724,On or near SHERIFFS WAY,E01013871,Nottingham 040B,Further investigation is not in the public interest
788f3aada86da12719c0bebc706e492fa4b777a2fcac1f8624842db04ecd4472,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.211564,52.975903,On or near BROXTOWE LANE,E01013821,Nottingham 013C,Unable to prosecute suspect
265a60d87ad1efe4ec93e18b59e01bde5576ef401069b036b7c4d88411cf16de,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
b81e3214756a729c7b20a3898be601ee3b03a7824dc391380c6d4a3ff6cd4d73,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1aa2de351401f45869b4639458545ecba5148f4de7afcf191e34093069992b75,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.268696,53.145769,On or near ELDER STREET,E01027980,Ashfield 001B,Unable to prosecute suspect
f80df233728e504d1e01363dc224c812b11cddae57048c5368db342716304ebf,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
3e5c2a7f56d2cf39dd7f51979cbd6e3686bcf4bbe1cb921446ce88fa35bd16cc,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
de215116ed2bb73bdd59de78fdf5178a43b4271a61f56f6bd275701a88029884,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
7321591c106ee1c04d42113b22892756d5bda81095a47eeaf9bb05532dce197e,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.143170,53.049341,On or near Parking Area,E01028189,Gedling 001A,Investigation complete; no suspect identified
bcc39c8217f7d1be3b4b076cd64055449702857225ce3e7102014176474beed2,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
ee69bff3c9db61bd55bb4bd13a5e255cbb056bf87cf4bd54c87b4691ece6d8ce,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
6964971f056df9d1187010e7cf4cb9dad9423b8943bccc1d71b846496cc8d5a4,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
e59585234d8df7e311d51ff263f1ca1dae64fedeb808746adfff98238b381d83,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
9023964e2de1c92c275c0fae401f620eb79132f98ae282e73bf384a91c4d5202,2020-02,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0989f6dfb11814b3838a8ab3b9829f08c9115f7399d54413911eed7429ea5643,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.148837,52.956215,On or near Supermarket,E01033409,Nottingham 023H,Suspect charged
5e0caea709f0c29ed4dd2336503d56b914f52ed46cbdeabdcc5e7b6249710fed,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.145246,52.957870,On or near Nightclub,E01033409,Nottingham 023H,Investigation complete; no suspect identified
f758039e45aaffb4039760428bce5af9e9528014c4fee6e5b336513fe2566765,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.178480,52.959057,On or near NORWOOD ROAD,E01013947,Nottingham 026D,Investigation complete; no suspect identified
708bd7cc6d2d56f28d592e5d1689c1c9faa82a81719b76cd9c4d8ca0159239ba,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.232041,53.026332,On or near EDWARD CLOSE,E01027941,Ashfield 016D,Unable to prosecute suspect
a4168066a95f94d13e6ab55bc5fb23e7ebb7a6f66afa783cc325a22ba3f23f66,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.274586,52.928938,On or near Parking Area,E01028133,Broxtowe 010F,Investigation complete; no suspect identified
8c0554a42bd18e479f12b883cd9e9c11d174cba39b5a95f235340522671e43e1,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.168127,52.976452,On or near MONSALL STREET,E01013839,Nottingham 012C,Investigation complete; no suspect identified
5f698c4288b90dd50a1f046d90134e797640a5f5b0ed38dae5061c2cf925affc,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.112421,53.117740,On or near LITTLE JOHN DRIVE,E01028342,Newark and Sherwood 006E,Investigation complete; no suspect identified
84e92058474fb5aaa73a07855dd793401551c1948b1ef761be8d095ff1e8301a,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.208538,52.937731,On or near TENNANTS HALL CLOSE,E01013973,Nottingham 032A,Suspect charged
d4883d3bcf62016ba948bd5d7aa01e282a1c5827ba240f241eabb1a2649d4462,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.110104,53.327349,On or near RIBBLESDALE,E01028051,Bassetlaw 016A,Investigation complete; no suspect identified
3973950e482bda2b82466c6261e6ba4c11a7b755ca03e11c54d08a4fe5921928,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.150053,52.948097,On or near CANAL STREET,E01033400,Nottingham 039B,Suspect charged
fa36d119e90d5e0cc42eebcc40242d1300b843bec324fc284d04ff97f174825f,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.224936,52.920211,On or near HIGH ROAD,E01028096,Broxtowe 014E,Investigation complete; no suspect identified
ba1bbaaef33d75f6c184d2f6d9af6d8ff87d0445a6e5b8975b4576142aa3ed8f,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.128814,53.001476,On or near HALLAM'S LANE,E01028175,Gedling 005C,Unable to prosecute suspect
36da1027adf1ada7e1517a0b8f72ee12e5eebf471116be7c58453ff6030f4d6d,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.155643,52.919352,On or near ASCOTT GARDENS,E01028363,Rushcliffe 007A,Investigation complete; no suspect identified
94f809f0963d22947d487d20e0ae3f332c45a71d7ad5fa92a4b6981a8c6693d6,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.170170,53.158068,On or near SANDLANDS WAY,E01028241,Mansfield 007E,Investigation complete; no suspect identified
c1066a067897045e414e730f1b42f6744856f4b4955055a355ed689541ba62a1,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.183990,52.992940,On or near TOLLERTON GREEN,E01013834,Nottingham 008C,Investigation complete; no suspect identified
c351270a9819a12a41f45c787106fbd35df8ee9dfda62784cd4506da0b59bfbb,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.144945,52.954281,On or near Theatre/Concert Hall,E01033406,Nottingham 039E,Suspect charged
348387f91170fac3265d7e52358375eb6b1d46815db91ea889b013214de04756,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.181218,53.140220,On or near ROCK HILL,E01028233,Mansfield 009A,Formal action is not in the public interest
154a2beaf0972a39ee230669bea8a440af908d1357c33e2c763cdded75e55ba1,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.052952,53.419783,On or near SWINNOW ROAD,E01028027,Bassetlaw 001E,Suspect charged
02458149304712bbf6599b7b737b7dfece823c516facdbaf54e18bcf8b6e1c53,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.221082,52.921957,On or near MIDDLE LANE,E01028086,Broxtowe 011E,Suspect charged
5e4d4fb6d1f09bd0bc29c92cffd29f9dc1b7cd0c2f1a85160bbe3efe42dda8a6,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.194673,53.144968,On or near TOOTHILL ROAD,E01028274,Mansfield 009C,Offender given a caution
abdde6428c2484b0a51a21103d77bf64b9570a57cdf16bcb1789b9bb155f7f3a,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.293884,53.022823,On or near LOWER BEAUVALE,E01028107,Broxtowe 001C,Unable to prosecute suspect
1b4245da083a4d86019c7c0f8c2dae56b8afd3d2f5a4f3378a65a3988b34d682,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.221082,52.921957,On or near MIDDLE LANE,E01028086,Broxtowe 011E,Suspect charged
d9545673df1d1cb81e5d2a8f0a0172c058065f94d81e16c22226e38ce59baa4b,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.221082,52.921957,On or near MIDDLE LANE,E01028086,Broxtowe 011E,Suspect charged
3e6ffd3825988364c485d1958e0a8b1b9da69cfad62fbfffb90c04db30b23034,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.245508,53.091923,On or near FAIRHAVEN,E01027950,Ashfield 009C,Investigation complete; no suspect identified
3aecdc9d44426c54f8559a6903feab07eae6aed57212caca42169695b7206f87,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.181218,53.140220,On or near ROCK HILL,E01028233,Mansfield 009A,Formal action is not in the public interest
ce911e682e359a11591adfe993316f0b277dc1dc69ddb7e9a4bba63b2e69cbd1,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.109419,53.302570,On or near MAPLE LEAF GARDENS,E01028068,Bassetlaw 012D,Unable to prosecute suspect
255e3e68ddbc60ca834fb90febfa695339f337c717f3c1076f548b08353f1fa4,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.176039,52.979401,On or near WESTERN BOULEVARD,E01013833,Nottingham 009E,Offender given a drugs possession warning
c22b12299bf24bdde241547b7d494c2e1529152c2809eed2d0b68b8489fd58c1,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.255380,53.138559,On or near LOUND HOUSE CLOSE,E01027982,Ashfield 002C,Formal action is not in the public interest
0087adaeeda67afca6a6f77c27bba2d019e934f2327d8eb43793a2a58b71d8a0,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.148102,52.961028,On or near SHERWIN CLOSE,E01013961,Nottingham 023D,Unable to prosecute suspect
8fc65632aa51b08dbf259a56a234d4c25b8e20a3964dd7e3d3587fde972040d1,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.243113,53.120332,On or near MAUNSIDE AVENUE,E01027972,Ashfield 004B,Investigation complete; no suspect identified
26b28f63157b6a33a4bc8f33173cf3c7e7faddbfdd61f413fc4f86280dc43faf,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.119586,52.964263,On or near CORSHAM GARDENS,E01013939,Nottingham 016B,Formal action is not in the public interest
38403a5a1ce838663e16e0097eae5aca66794dbe6884ba054427fd265bfd8ea1,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.134005,53.005649,On or near CROSS STREET,E01028144,Gedling 006A,Investigation complete; no suspect identified
c24f103d80eea08e0d5cf76ceac483ac2ecbf9e92b89d16a94516d6a07668eaa,2020-02,Nottinghamshire Police,Nottinghamshire Police,-0.795531,53.055328,On or near KEW GARDENS,E01028291,Newark and Sherwood 011G,Investigation complete; no suspect identified
26a7cd4e0b3e7dae16a5f94562196f6ad46d5121126aff56f4f0f839f36a1750,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.249857,52.924003,On or near GREAT HOGGETT DRIVE,E01028101,Broxtowe 013E,Unable to prosecute suspect
cccfaf0913a9d79a69f1ab29d60ad8b882c43bc4f2031cc35ddcee9ed3ae14c6,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.273707,53.131435,On or near THE OVAL,E01027966,Ashfield 003A,Unable to prosecute suspect
2f54a0cff87bb12e9ffba57baf472efb79d5fc5b82bfbb4c1e8a3723a30dec74,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.187557,52.978330,On or near PENNANT ROAD,E01013832,Nottingham 009D,Investigation complete; no suspect identified
993eb59fcff5c6d783cf91736d33f10a7f16d59a036a038f7a144ca8afe98625,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.165556,53.149182,On or near STUART AVENUE,E01028243,Mansfield 007F,Unable to prosecute suspect
c544231d55ea933f08fd3ba446d4c1653ebebe1c81495b80fbeb641576dfc23b,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.268618,53.104590,On or near WICKERWOOD DRIVE,E01027957,Ashfield 009D,Unable to prosecute suspect
2d004529fe6c5fb451cc866b4bcc27999c4a89d2370ab5778020953abfe253a6,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.154274,52.955238,On or near WOLLATON STREET,E01013816,Nottingham 022D,Investigation complete; no suspect identified
e9aedf8331d2e3227565fb349dff23f309b25fa0fec4a5feca21788b5696de1e,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.209577,52.964841,On or near FREMOUNT DRIVE,E01013859,Nottingham 020A,Investigation complete; no suspect identified
986c872c1053ab0132ab9a6f06557e5de4fbc50e3ca2765aa3618c8791abdaca,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.151300,52.954309,On or near MARKET STREET,E01033406,Nottingham 039E,Investigation complete; no suspect identified
f0591dffb4f2d06ae12bafc45fcd7abacae8ed044c4cdf2d1a7bf06c3a5a7645,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.108813,52.929942,On or near STAVELY WAY,E01028375,Rushcliffe 006B,Investigation complete; no suspect identified
1f05b635572c539dc017a3058fdcf578ca627c2ec7c2c43166650fee14b58ed9,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.259333,53.137280,On or near DALES AVENUE,E01027971,Ashfield 002B,Investigation complete; no suspect identified
f53d0b84434fc76078e7b2bc39dabe038567c4633e29220c98ecec669488edd9,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.141556,53.001406,On or near KEATS CLOSE,E01028166,Gedling 006C,Formal action is not in the public interest
4129717bf9c50f5bbee00cd15b3c8e5e954fa5b12d15a0b6f016cbcba674f78c,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.256129,53.123722,On or near ALBION ROAD,E01027978,Ashfield 004D,Formal action is not in the public interest
189c2308706d40d78bff5bc35aba3567bd5d74bec39b7ae1d4ab69b15e100aac,2020-02,Nottinghamshire Police,Nottinghamshire Police,-1.138633,52.994760,On or near Petrol Station,E01013963,Nottingham 007A,Investigation complete; no suspect identified
