Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
add06dbf6111ac76d5567c3a062a5cd50697b223c205e45f2898447242e1eb80,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
0b53ddf4e22bd82d0bc8be9438dd3c0eafe8f61310615c3689d2a14f5656ed7f,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.130203,51.754413,On or near ORCHARD CLOSE,E01023486,East Hertfordshire 010B,Unable to prosecute suspect
75093a24b55bcfbbca903f23156cda5673e11d2e19759814c462d106f539ad6b,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
40ef7648b5ab5425a4dcc62f8f70574d337cf9b33026909c26ec273ce3d242ed,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378203,51.654868,On or near SISKIN CLOSE,E01023554,Hertsmere 008C,Unable to prosecute suspect
8e82d1bf1d7c60c46b48affab94e4b9ba216a430e5646bd9bccc5a51ee5f6885,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
49bb5fe44e18a9e57ba39be5270c624e8b3b36905443191e4801adc44295301f,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a caution
c332863ae7b95b3ab5cfb79e481e2ec74f39d06c683c7f9b651ff7df5cbcbbaf,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
7067009a0b73a477a272c907370d2b31840ec12e5e02910468c8bbf3fc14019f,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
69602437bcb13c617326ab97471baf06d876bfd2f316c63ed8e30d7be21d10c7,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170908,51.908655,On or near CHELLS WAY,E01023762,Stevenage 007D,Investigation complete; no suspect identified
fa1a5ec8c0f6be9764475f74ec99770ddfe958d8fa571f5510234b5b55dda247,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
b0f9a6c78d0635d2bf445dafda2c7692b676c3f3c3eecdd7a9cc6977972b743a,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.314301,51.764768,On or near MARSHAL'S DRIVE,E01023714,St Albans 010B,Investigation complete; no suspect identified
a1712016b267b345565fa346d3f7a1a14c09d6dd3c290f7e8f70c0eb6b32efbe,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c9b31a17f3c94996459992dae6c426e734264d15a73fc170b1d30a88c077e669,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.656290,51.794360,On or near DUNSLEY PLACE,E01023426,Dacorum 002D,Investigation complete; no suspect identified
dd07eb902aa5d679c12690bd8b106a37b9035d5114e1105131844bb5681d7e26,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.317007,51.748487,On or near DEXTER CLOSE,E01023666,St Albans 011A,Unable to prosecute suspect
278c5d05ea4fad164487ea61d163361326e7ac8e467ab9a912f0cbd281e610af,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.278577,51.948206,On or near HIGH STREET,E01023616,North Hertfordshire 012F,Investigation complete; no suspect identified
f1bc51b0629b16e5dfb4cde0742711416eb805f31929c4ee51db27918aa714a2,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.166919,51.904142,On or near CAVELL WALK,E01023761,Stevenage 007C,Investigation complete; no suspect identified
7311eeef034d1076ba198c434461bba2f6626eb43cdb0c08642b9e56f54840a0,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
c69b6968025d2438beacc0f8c7233228f7ea817b741ab10bf480b7fe687cb0df,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
df1531978285198c9fe267560cbd1c53dbf4562ad96457c31ef4edd87ee87dc1,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.472888,51.640797,On or near Pedestrian Subway,E01023851,Three Rivers 004D,Unable to prosecute suspect
5a7ca5bd40003aa0968c4c151ec5b01124b2bd4784a84ce2372428d1162288a3,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.659564,51.799856,On or near Supermarket,E01023418,Dacorum 003A,Local resolution
7cb1f1bf58eb2b0fc14f08611df6f724c34fb37d752cb09bf1e8dd70bb05edb4,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.470112,51.764849,On or near SHARPCROFT,E01023404,Dacorum 008D,Unable to prosecute suspect
80607396b566c30944b4fcc2bbf48f6f0cd49af71646db5fcdd2a6225f5a3685,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.346997,51.645576,On or near MENDIP ROAD,E01023556,Hertsmere 013E,Investigation complete; no suspect identified
281ab9364bb078904f40fca89871b79ac1907c9d23b3926ac8ac769374b8f977,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.302997,51.726111,On or near PETERS AVENUE,E01033028,St Albans 018F,Unable to prosecute suspect
b9e6a1946e36ef6bc3834298a485819954110bee909bd3088dcd77a3733600c9,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.396197,51.655385,On or near MARKET PLACE,E01023860,Watford 009B,Suspect charged
0b8fb11e4ff1916ff48376d8c67fd85f822ae1e501849a59cd893930c4111912,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.327147,51.764197,On or near WATSON AVENUE,E01023715,St Albans 010C,Unable to prosecute suspect
96982408c648ecdece4d4fe05f8c2e7525219d7f3b6da9a9dce9f47f1657bf87,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.038481,51.702749,On or near COLLEGE ROAD,E01023297,Broxbourne 010A,Offender given a caution
d1677bf73437c8ceb3f0515cd52b61b9382fc8701d2a5748a2069445be8ba1e9,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.181601,51.693991,On or near Supermarket,E01023580,Hertsmere 001E,Suspect charged
a97ae6d1ad9858b6006eb7f13b8ff2a4e1628ba6ab6794a40bd0c98a5a5f5e70,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.275289,51.951224,On or near Supermarket,E01023601,North Hertfordshire 010A,Unable to prosecute suspect
f93705dfd85090f64291a61c6a6e8fcc1c5d89cb4362d2ca2d1922750711be30,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.342046,51.751495,On or near GEORGE STREET,E01023743,St Albans 014B,Unable to prosecute suspect
99a18d9981a51e8f002f11f50fce329a335e7fb46c94d374830173136131ae8a,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.075353,51.798254,On or near PRIORY STREET,E01023478,East Hertfordshire 017D,Unable to prosecute suspect
5d914e1e77644c3f965c6d6f4b62d395079484c47ce1c9e80649a223ad1c01c6,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.477709,51.757854,On or near WARNERS END ROAD,E01023400,Dacorum 015E,Investigation complete; no suspect identified
de22e13068ad3a71c17305cc12032c2a83f0b1a27d9deea9c136b7079e1c7349,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.303082,51.705664,On or near Sports/Recreation Area,E01023720,St Albans 019C,Unable to prosecute suspect
947c8840d6963fb586a67a6b7bff4789175c94cc378a529c227b0a4ffb0d9149,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.426685,51.647894,On or near HATTERS LANE,E01023866,Watford 011D,Offender given a caution
c122a997d6cedfe1d0cce1423316497bb204f9adf64be4844ad328387944a66b,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.313221,51.721789,On or near BENINGFIELD DRIVE,E01033029,St Albans 018G,Investigation complete; no suspect identified
ab474b0e50d083d125d707dd0e535e7a201bb3e3f4c9a3dc2cecae57b2d20d84,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.335695,51.773706,On or near Petrol Station,E01023713,St Albans 007A,Investigation complete; no suspect identified
8a99dc542a5917ed36339097b91e43c7c0a335c39291c839e0ebc7fad8911f7e,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.342604,51.761170,On or near WAVERLEY ROAD,E01023670,St Albans 009B,Unable to prosecute suspect
cb0226ae12c44fbb7281263a9425a065c61c5aa30beb79ccb08d45ad457642d4,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.336758,51.752293,On or near Police Station,E01023727,St Albans 012B,Investigation complete; no suspect identified
4d8b21eef6a7905ad4193dbbf02bb18d5089a606349ea492eee4fc5dec179801,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.212331,51.761967,On or near FORE STREET,E01023925,Welwyn Hatfield 011B,Investigation complete; no suspect identified
fe44bb60b46e0553b99c5521747650da3b0e35151c90d67dacfe542a7163e8b2,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.386596,51.688821,On or near WILCON WAY,E01023877,Watford 003E,Unable to prosecute suspect
d1b3c9ccb7dda1ad5d278af37e5b45521518937d8b7c0b6aa2d59885ceec0e43,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.473464,51.746649,On or near A414,E01023398,Dacorum 015D,Suspect charged
b6ad6c31d0062df3653ca244fd3cf47b0df4f1a9a909d1aacb6b5f9a8a6ae00c,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.326312,51.747577,On or near Parking Area,E01023729,St Albans 012D,Unable to prosecute suspect
29e6b7123b6c4219eea9928e31777c88b935fb92dba674273d18268b824cc353,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.450747,51.745506,On or near BENNETTS END ROAD,E01023358,Dacorum 020B,Unable to prosecute suspect
2bb57dda09e07c5c05d0c5a03ef3a04ae0ac59faaed1e6a04cb20fd46756bc06,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.028316,51.684558,On or near Sports/Recreation Area,E01023337,Broxbourne 013B,Investigation complete; no suspect identified
347de862e3e9b6253e93287e4945be1543ad935d708e1d2b7320bfad16f10745,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.406370,51.649742,On or near HOLYWELL ROAD,E01023901,Watford 010C,Unable to prosecute suspect
cd6e0c24c561a2e4aab4769d60f979c5b283b79e3829d3b16c71c31467f75d9b,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.335831,51.823181,On or near BATFORD ROAD,E01023688,St Albans 002D,Investigation complete; no suspect identified
c2ff95f2c7b2d8a6dbd1550b7056086b7192328d094257e48b11cd1ee39996e2,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.463302,51.836901,On or near COWPER COURT,E01023433,Dacorum 001D,Unable to prosecute suspect
d3dc4acfc9f3c99faaf8e3b968abf8dcb8fa60bb2edbc2300cb3d6b6e285232d,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.449158,51.742401,On or near KIMPS WAY,E01023358,Dacorum 020B,Investigation complete; no suspect identified
9d3a235d9e347b36e33f2dd2820bbe793d554add05f075bb67fdac0087238ebe,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.452075,51.771051,On or near BRACKNELL PLACE,E01023395,Dacorum 007C,Unable to prosecute suspect
c568b6615228b55f102ebac9df9ed064620f9459a38944c0aafbdd57b7637ee1,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.400866,51.658281,On or near Nightclub,E01023861,Watford 009C,Unable to prosecute suspect
e44ceaf4fa3be29244395e7706afdc3dba98d488806665ed4039e211951046a9,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.392859,51.654117,On or near Shopping Area,E01023860,Watford 009B,Investigation complete; no suspect identified
8a9e56ba1410fac5b3c9b432308902fdd922c7fd2123ad2f25945735047e04e2,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,0.159853,51.865164,On or near TRINITY CLOSE,E01023446,East Hertfordshire 007D,Investigation complete; no suspect identified
45ecf89004437613959dcbc2f0701f0985d202c62160fa19d749a855940853ba,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394690,51.690667,On or near LAMB CLOSE,E01023893,Watford 002D,Investigation complete; no suspect identified
e4dd32587fe849016f01b3e0d1ff56709fa3372801071c2cf3f201e5fbd7e267,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403455,51.798815,On or near TINGEYS CLOSE,E01023723,St Albans 006B,Unable to prosecute suspect
2d1bd77598bf60a4c563ee1b14ffe7ea95912b318e30a0f7128a32df54e2d16e,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404067,51.797898,On or near RICKYARD MEADOW,E01023723,St Albans 006B,Unable to prosecute suspect
3696df31f01f1d83b7de0c7d8a129c299fadd616a3f1ad48d94415de72d899ea,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208031,51.796988,On or near LONGCROFT LANE,E01023917,Welwyn Hatfield 006B,Unable to prosecute suspect
f8c0ee7b55d9a7554943b681c92bd02ff52a34295c3d6cc416ad9a80979c9c54,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208031,51.796988,On or near LONGCROFT LANE,E01023917,Welwyn Hatfield 006B,Unable to prosecute suspect
83f4df2a564491c7506a1024d3d26e50621120937db05dc43c1df35a9e5058a4,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.250702,51.953694,On or near MAYLIN CLOSE,E01023620,North Hertfordshire 011D,Unable to prosecute suspect
b35b302de6cec940f2a518cddddca8eab060bb139a2480dad5e28b56fc29f758,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.208031,51.796988,On or near LONGCROFT LANE,E01023917,Welwyn Hatfield 006B,Unable to prosecute suspect
847d6944b17fc8141775a78dc50aff84ba0df6d2852d1fb378e9dc36cd73a727,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.267091,51.646852,On or near CARRINGTON AVENUE,E01023542,Hertsmere 011D,Investigation complete; no suspect identified
2734878bf53262d4bfc5c17518056fac7cbdccfcfae91afd4782140d0b474b60,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.229428,51.979506,On or near STATION PLACE,E01023644,North Hertfordshire 008A,Investigation complete; no suspect identified
39e521942de7fd708cf3e6eede9b1056695c1534b4f545e26070bf4e7cee2638,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404472,51.649051,On or near Hospital,E01023902,Watford 010D,Investigation complete; no suspect identified
4699ba2a90212a1fc312f270a3e973bdb06e3247f42e3533d7da43a02c985481,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.267551,51.658306,On or near MAXWELL ROAD,E01023541,Hertsmere 011C,Unable to prosecute suspect
0be408657d68d3832b46277368b2338c1f21142ee8b51c38753b4f1606bf7dee,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.458063,51.767156,On or near RIBBLESDALE,E01023402,Dacorum 008B,Investigation complete; no suspect identified
5237616f4fd4597cee45cfdc06445d6409d6aec6f3e89e18b54333ce995f3b22,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.474072,51.753994,On or near Police Station,E01023400,Dacorum 015E,Investigation complete; no suspect identified
5755203c06563eb45bc32273644473cb52670cb4169c2cf962f84b3f0576ef9a,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.233101,51.792647,On or near Sports/Recreation Area,E01033313,Welwyn Hatfield 002F,Investigation complete; no suspect identified
1840db72e7ba09303dc42b2e6d8a8992a4f9bbc21cd43249eee5c18907f5bc81,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.418396,51.644788,On or near TOLPITS LANE,E01023864,Watford 011B,Unable to prosecute suspect
a23658feb1fab308de12965d9f670a504d812985228d4e7b2881cd508327924a,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.319262,51.683435,On or near THE CROSSPATH,E01023524,Hertsmere 005B,Investigation complete; no suspect identified
77774d5b8084578586bf78c22bc3c39d0fb66008234798761bfb091caf3e12da,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.086527,51.710358,On or near Supermarket,E01023311,Broxbourne 007A,Investigation complete; no suspect identified
7b8c25e9d8b164818e59c079f6289fefde059f55a5593dbe4c18dd1dd96fe8bd,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.276195,51.953405,On or near FYFFES COURT,E01023616,North Hertfordshire 012F,Unable to prosecute suspect
26bf141eec7c081f0d5384dfaf386c66b3e6875bb3bf44324a9f568637fd08f8,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.392859,51.654117,On or near Shopping Area,E01023860,Watford 009B,Unable to prosecute suspect
696bb142cc8cf82ef832ff289f8f907ec8fd8e6486955b2460d725e65b9c3c54,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.276195,51.953405,On or near FYFFES COURT,E01023616,North Hertfordshire 012F,Unable to prosecute suspect
52187442737054a0415e927e4a5091f6a5786f4986c594a47f5efd17de0b3cee,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.276195,51.953405,On or near FYFFES COURT,E01023616,North Hertfordshire 012F,Unable to prosecute suspect
581790e8630ed5a4b38d43f4c8b2ce919817420d97a1197da45fa79786034c8e,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007648,51.769088,On or near Supermarket,E01023329,Broxbourne 002C,Unable to prosecute suspect
e9604475808c10d4fb8b1f96449747f5e50fdd85cee59202528526c0b8adc8a5,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,0.147480,51.866128,On or near WENTWORTH DRIVE,E01023455,East Hertfordshire 003D,Investigation complete; no suspect identified
d9459a216de51312f273fdf3b0e5afb35947377a9cf4807f7338da4da364ed66,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.392198,51.655645,On or near DERBY ROAD,E01023860,Watford 009B,Suspect charged
d9459a216de51312f273fdf3b0e5afb35947377a9cf4807f7338da4da364ed66,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.392198,51.655645,On or near DERBY ROAD,E01023860,Watford 009B,Suspect charged
15d980609fcfc379e21e34c136b034e1d12948208d52209b6108db6d30eb5d38,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.497500,51.760059,On or near MARTINDALE ROAD,E01023427,Dacorum 011B,Unable to prosecute suspect
e2bcee6a34f3a9c09db9f3f7e305852fbbaa143b859cddae4e03a992ed2b209c,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,0.160500,51.871689,On or near OLD RIVER LANE,E01023449,East Hertfordshire 004A,Investigation complete; no suspect identified
9675b8181663340a00766b80ad84d60604713eaff7e9349418262fb148e5447c,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.204433,51.697301,On or near AUCKLAND ROAD,E01023567,Hertsmere 002A,Unable to prosecute suspect
1623123b9cccd7011343aa695b874f620beb2743d181f10472a501e94f5863ff,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.303528,51.722765,On or near MANOR ROAD,E01033029,St Albans 018G,Unable to prosecute suspect
794cc61943889a94624047b1e832cece1e07f8eba8b73248aead769e61ae4dcd,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.209222,51.913255,On or near Pedestrian Subway,E01023776,Stevenage 002A,Investigation complete; no suspect identified
6d5faf9196a6e9437315405466814640d74c27ab1c504f3a1956c522a0b3f16e,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.227360,51.978036,On or near Supermarket,E01023644,North Hertfordshire 008A,Unable to prosecute suspect
27758e8c370776884123237b92c0fe255419822a646c32018f726f765be76d30,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.500210,51.749556,On or near Supermarket,E01023384,Dacorum 016B,Unable to prosecute suspect
1f272ec1abc12d72f8ca5e75f2798079570c89e3e5ee317cb5f867e4a3930c59,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.564413,51.756903,On or near PLOVER CLOSE,E01023365,Dacorum 014A,Unable to prosecute suspect
0420f9811671854617ef4108f6d69906ead6d49676f363c8c9a930f706efc8fb,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170509,51.918837,On or near Pedestrian Subway,E01023771,Stevenage 003A,Unable to prosecute suspect
06430a7382d20b174d360e570748a89ca4a619e946229b651aa2e8d4d22fb38d,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.474432,51.748019,On or near MOOR END ROAD,E01023398,Dacorum 015D,Investigation complete; no suspect identified
46a6eea0e79d9db956308a25abd27b5a77bede9f91eaa5ad296812c9438da796,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.360070,51.721436,On or near ALBANY MEWS,E01023731,St Albans 020C,Investigation complete; no suspect identified
e989f8b666f9d2d610895e2ee43336538ec6eb92c1f194401c422fce5228fb00,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.167099,51.876863,On or near OSTERLEY CLOSE,E01023764,Stevenage 012B,Unable to prosecute suspect
40b1b9348ae746cdf445cc57bd117f1a12cd6d17dfea5ec0ee81aad1eee961a2,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.075353,51.798254,On or near PRIORY STREET,E01023478,East Hertfordshire 017D,Unable to prosecute suspect
ae6ddeb294d40bc05054d4fef49cecc49f3ccfa0ae110bc7a15a8e0dcd92a9ab,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.345378,51.738018,On or near VESTA AVENUE,E01023739,St Albans 017C,Investigation complete; no suspect identified
c3f1395d0175b50e797dc70df3be05be57f0fce466697981053ee60ff31b63b7,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.171676,51.912659,On or near COOK ROAD,E01023769,Stevenage 004C,Investigation complete; no suspect identified
4809c99d31e9b740f5afc4bc996f65ca814cbe620a8e0a3fba27924d71fe1507,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.311830,51.756802,On or near WOODSTOCK ROAD NORTH,E01023675,St Albans 011C,Investigation complete; no suspect identified
b2616e1eac37be0b035aad73708e7398e06cb58fb4d13df7a96b32befd4181d8,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.393132,51.648437,On or near CANNON ROAD,E01023862,Watford 009D,Investigation complete; no suspect identified
e274e80d99fbad981547d7322169ac7690dc479e706ae87d763a25b00fba15eb,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.415901,51.645033,On or near COMBE ROAD,E01023864,Watford 011B,Unable to prosecute suspect
296ff7bbb677758f5d2b3d036fe4d9c9c80704bb98c375f8039f95c2fdb6b3b3,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.192691,51.895854,On or near ABINGER CLOSE,E01023755,Stevenage 008A,Unable to prosecute suspect
55e446e5456704a3cffe14b304756c2e73414784a4fb4e88b6ffd35b789de7af,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.388862,51.626591,On or near Parking Area,E01023844,Three Rivers 012D,Local resolution
eb2c3c3e5052fe12fe3bdf85f1cb6be725a68893a2fc8fd9e1ea31d82eb0a73a,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.250067,51.758192,On or near ELLENBROOK CRESCENT,E01023938,Welwyn Hatfield 010D,Unable to prosecute suspect
6ba0880eebd32adbd10016d5bd91fe70eed277c2bf4ebd3bf5c5112186156e0f,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.463303,51.738307,On or near BELSWAINS LANE,E01023389,Dacorum 019D,Unable to prosecute suspect
a2e77ac6963364156b51a66bcc75ff8d0f434891e894b4b68244aff2a5f700c5,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.022039,51.733956,On or near BURY HOLME,E01023340,Broxbourne 005A,Suspect charged
4d63caac6bfe79b8bda21bb04d68b90309ff7633f5da12ce5660d0c2c15c7955,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.453979,51.750539,On or near WHITE HART DRIVE,E01023349,Dacorum 015A,Investigation complete; no suspect identified
2e52f2fcbfea0673ab023ebf0589435819f55e13acae134e069092433a205a88,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.207010,51.801901,On or near HOWARDSGATE,E01023918,Welwyn Hatfield 006C,Unable to prosecute suspect
a3873804fde1d584a63d95aa1603b6ff2626d2d00137999146ca6dd71c4ede21,2020-02,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.079165,51.796267,On or near THE WASH,E01023478,East Hertfordshire 017D,Suspect charged
