Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4038da8a927c006466ce762066ebcda8111e599ef4e21638e0797a316d00fe04,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.414652,50.182421,On or near BARVIEW LANE,E01018984,Cornwall 057E,Investigation complete; no suspect identified
7fd13ab58f4d4b89fbca8aa4841772dbb709048b7615194f6d4969253bbde30c,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.543940,50.113138,On or near Sports/Recreation Area,E01019001,Cornwall 068D,Investigation complete; no suspect identified
2cb595bfb036841821e6b3c7c25511759c916fbbb19c908d6297afa4a560aca2,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.539860,50.127423,On or near PENBREA ROAD,E01018997,Cornwall 067E,Unable to prosecute suspect
1008551155bebee8ee26beb36d496721c4536e5a38bc1d421d07e5072b15dcc2,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.177637,50.326926,On or near Airport/Airfield,E01018852,Cornwall 040D,Investigation complete; no suspect identified
5539c1a99861500eaf2fc38bae659671423df70ddab497ebd04ad7f97d73c305,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.076878,50.152287,On or near RALEIGH PLACE,E01018840,Cornwall 062C,Unable to prosecute suspect
f9859d401a9b2d4c350004d335e1ec7cc7dc2b43cbe066c3bfef50aa11366bfa,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.129004,51.198054,On or near SLADE ROAD,E01020118,North Devon 003D,Local resolution
ae1557a2ceab66af95c08b90fce6c67fe603e76e18a92a9e4919aaca4da2e412,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.464618,50.451501,On or near PAVLOVA COURT,E01018771,Cornwall 017C,Unable to prosecute suspect
6af6a073877fb7b4ec9bd983a95a143151d1eabcc02bbeaa89f4234283501d1f,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.493346,50.700965,On or near Petrol Station,E01020035,Exeter 011D,Investigation complete; no suspect identified
ca7ad35b9d33e3d5afca5744269684391b56354cbba395dfef388262ce484be6,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.186861,50.238792,On or near WEST END,E01018918,Cornwall 050C,Unable to prosecute suspect
d3da4e455709e98c3591f2d5055be24882febc019ca19bede07fcb939d3b177a,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.942612,50.432301,On or near WEST PARK,E01019062,Cornwall 019C,Unable to prosecute suspect
1a396c7d3cad2ee1911e89e2d96b4a232c36a2b3285b7c34c73ca31fc6485056,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.087622,50.158011,On or near TREGULLOW ROAD,E01018860,Cornwall 062E,Unable to prosecute suspect
a32b044ebf7545c8f844be4d0a8fe133df74440516b2ed51fa27b50b86f06ed8,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.050035,50.264273,On or near OLD BRIDGE STREET,E01018809,Cornwall 044C,Investigation complete; no suspect identified
f87be18eacbfa93ea001123d34cd92773a172973ecf5e3a3b3e00d063df7c3f4,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.040309,50.275503,On or near Sports/Recreation Area,E01018824,Cornwall 042B,Unable to prosecute suspect
017f391047ab82f7cd92a9b475b0fc01d1fcd228d970a3ce06fa06a82ba3e153,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.234907,50.233694,On or near Nightclub,E01018911,Cornwall 046D,Unable to prosecute suspect
cc9dd074c0a548f4f6c566d69005d5334cc20c6932706dc5407cb5b279e4647a,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.827532,50.408773,On or near PRIMROSE CLOSE,E01019053,Cornwall 024B,Unable to prosecute suspect
0fcd600b35dc908d1d59af522eb424b3b711931df2402ef964e345bad5d816d4,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.081652,50.412929,On or near MARCUS HILL,E01019029,Cornwall 020B,Investigation complete; no suspect identified
1fd1500d5b65ce035774a6cadcb3f7dcfd2c3be06ce918f95669e008ccf27f35,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.073751,50.151992,On or near WINDSOR COURT,E01018806,Cornwall 063D,Investigation complete; no suspect identified
77d0b7a550d292dcc89cf5dfac8d69245fb375346163085361113f8782046aa9,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.094694,50.358924,On or near DRAKE WAY,E01015136,Plymouth 031B,Investigation complete; no suspect identified
564900a7203ce6a22b52597a852a8e9b2c09939003f7ea08f120076a4e3582f8,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.094694,50.358924,On or near DRAKE WAY,E01015136,Plymouth 031B,Investigation complete; no suspect identified
514d9fb6132d050e478579e96ccc0e9b86a312b79371ad164f85ec8051c12965,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.131664,50.428084,On or near ROCKFIELD AVENUE,E01015159,Plymouth 002B,Unable to prosecute suspect
b4959152dcb53cc1ddcd413647a345d3cffcef1d67f0f721e1740aee9ca33d55,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.359830,50.636837,On or near SOUTHGATE STREET,E01018950,Cornwall 005E,Unable to prosecute suspect
b4959152dcb53cc1ddcd413647a345d3cffcef1d67f0f721e1740aee9ca33d55,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.359830,50.636837,On or near SOUTHGATE STREET,E01018950,Cornwall 005E,Unable to prosecute suspect
b4959152dcb53cc1ddcd413647a345d3cffcef1d67f0f721e1740aee9ca33d55,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.359830,50.636837,On or near SOUTHGATE STREET,E01018950,Cornwall 005E,Unable to prosecute suspect
59bfd363ae54915d18ce461efd8764ae5f3e7ff57c4406107e7bccddd8ce7274,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.095450,50.361420,On or near Sports/Recreation Area,E01015135,Plymouth 031A,Investigation complete; no suspect identified
6f479c283111c9f02108b808338f243aed1757b836f94bc292aeb51718af5761,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.150597,50.374813,On or near MELBOURNE STREET,E01015153,Plymouth 029B,Unable to prosecute suspect
61c418531ee11a212a571f79c3e2f1d9c72bd9ff64096e97b9b387e7d05a40f7,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.153427,50.371774,On or near CECIL COTTS,E01015155,Plymouth 029C,Investigation complete; no suspect identified
3ca88db9d8583897bf9e84517ba6a92ea242430a2d560ae74ce727d5240dc1ad,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.128640,50.384185,On or near ELM ROAD,E01015031,Plymouth 023A,Investigation complete; no suspect identified
560572539872cdffa3189b6467a41d0f5aee7781594e711db8d63624731f085b,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.139815,50.394314,On or near BURLEIGH LANE,E01015101,Plymouth 016E,Unable to prosecute suspect
7abf5518a47ad85b4f7e9ffc25b52cb720fe16edede12200dc4ca8f1da81573d,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.143131,50.425706,On or near CANN GARDENS,E01015161,Plymouth 002C,Unable to prosecute suspect
f8bec651be0b8d020c0de8b50c557d1cb3da2ff79306409db95746e66f602ce9,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.572702,50.432930,On or near TOTNES ROAD,E01015233,Torbay 014D,Further action is not in the public interest
eaea36facf0bd577a43e84aadeb2d7b5f16e952161ea4bf99997bed333fa0bdf,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.572702,50.432930,On or near TOTNES ROAD,E01015233,Torbay 014D,Formal action is not in the public interest
d7bfbab66362329e4a7310c197212bff9d2fe43991bf83d8a4bb88bdbdaa2f23,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.523846,50.397542,On or near PAVILIONS CLOSE,E01015188,Torbay 017F,Suspect charged
980702eead2dc4537cfbf51b41cd17a66af64d846798962df09b778981b6eb6f,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e5296beee0c3b12ccd4435b0082fb7b3f5ab1482a28fbc8659a235f1b493cb2a,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.997012,50.739803,On or near VICTORIA STREET,E01020328,West Devon 002B,Unable to prosecute suspect
27d948f35915ec9234f4ffd418696120d7267e6f7090fa1a6c8abda826d1012c,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.831290,50.521013,On or near ST GILES MEWS,E01018970,Cornwall 009A,Local resolution
d8fdfc4b483839047b7563749100314afdecb1b80d33750223d3b3e053a00151,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.491891,50.681028,On or near GISSONS,E01020240,Teignbridge 002A,Investigation complete; no suspect identified
9620e26185e262b45c17203db318088431bb64206cd02e0de19d941f1f937531,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.480480,50.183857,On or near Park/Open Space,E01018985,Cornwall 058A,Offender given a caution
6a36e8e0770d5236d8ceea8041c9af0173f89ca5d7c5b13cfe50a1a810476681,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.712644,50.353547,On or near CHYANDOR CLOSE,E01019057,Cornwall 031B,Investigation complete; no suspect identified
d1d8dc339069bbe9eab130c1c95a7ce69765feb1e869336cae830c0f46e8429c,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.274275,50.100994,On or near MARKET PLACE,E01018885,Cornwall 071D,Unable to prosecute suspect
b7e13e1963e7aa3ba6ff7652da0e0205b47fe899e391bcc7383e5bc66bf75e81,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.283346,50.214450,On or near LOWER PENGEGON,E01018867,Cornwall 052C,Investigation complete; no suspect identified
1e49e20edad23e89e9668ab4a33780b3c1b0f232a47adcdacbbec97667d59697,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.113983,50.341793,On or near MARTYN'S CLOSE,E01018833,Cornwall 033A,Unable to prosecute suspect
8a958dad235a9f2aa6b3e2cfb54f7e58822fdc3c644df7ca1d630687683ec127,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.039564,50.274380,On or near Sports/Recreation Area,E01018824,Cornwall 042B,Investigation complete; no suspect identified
9bddf0f074b0e26f11a89d8600bdafc5f6c38c3093352908303db6d8a90135ef,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
23d2ffea155858c720736577034bd94431b687e8cdde151c9c98c7d7fef125a9,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.152438,51.065045,On or near LITTLEMOOR CLOSE,E01020106,North Devon 011B,Unable to prosecute suspect
8d73cca7369cd5597be8fbc56d1e1fa766c5933131dc3ee39a16f28e1c1fc4a7,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.049207,51.085139,On or near LETHABY ROAD,E01020139,North Devon 007D,Unable to prosecute suspect
67be55d76d5094564554458313c76d6173e16eb93c86b08c932ada0834a69f46,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.176007,50.402681,On or near WESTON MILL HILL,E01015143,Plymouth 009C,Unable to prosecute suspect
4059f7d66bc54eee1e40dd40faa7d3fd58c459a223a177fdb12acf7bc89ebc6a,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.530873,50.724050,On or near Supermarket,E01020016,Exeter 008C,Suspect charged
4059f7d66bc54eee1e40dd40faa7d3fd58c459a223a177fdb12acf7bc89ebc6a,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.530873,50.724050,On or near Supermarket,E01020016,Exeter 008C,Suspect charged
34f8ce983d7094a0e0815d050378ecbb809b7d12752b36cd19e4a6205562adf4,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.155437,50.374247,On or near WANTAGE GARDENS,E01015153,Plymouth 029B,Unable to prosecute suspect
86947db6944c5657fd1f908e16bb1c254753abd1436e8255b7cbc9df5ccbf56f,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.140197,50.396555,On or near Supermarket,E01015101,Plymouth 016E,Investigation complete; no suspect identified
e9b2a79920792c6aae3fa8a45c21ef7da738bdd39812b9849ec4cc5258ed2029,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.710471,50.459658,On or near LOSTWITHIEL ROAD,E01018934,Cornwall 014C,Local resolution
f8ce36df989d270a2629266d8147102412e169d64c32ab1b2675e3f95386f761,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.178739,50.379407,On or near CLARENCE PLACE,E01015043,Plymouth 026A,Unable to prosecute suspect
effbcbf000b365932c39e0d2196f916d71239022a9a6641a38324cabeffbaf67,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.459202,50.452731,On or near WADHAM DRIVE,E01018771,Cornwall 017C,Unable to prosecute suspect
e986d83212d608954f439faf6f550d375e27a7f55a17692725a75c99d7f332b1,2020-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.289618,50.213921,On or near FOUNDRY ROAD,E01018871,Cornwall 055C,Unable to prosecute suspect
