Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a6793d09af45e699ecee830f61cdb0d6165e464a315d426c78476590a8f5012d,2020-02,Wiltshire Police,Wiltshire Police,-1.794399,51.600472,On or near COBBETT CLOSE,E01015472,Swindon 028B,Investigation complete; no suspect identified
4041d6cee6af9a0a7358382c5a6880b358c22ec3a5c5bb6b6a4f64ef17d2d022,2020-02,Wiltshire Police,Wiltshire Police,-1.796752,51.070737,On or near Supermarket,E01032014,Wiltshire 056A,Unable to prosecute suspect
f9e7bee198f72f61ac13e2f8b5144b20390133a4cb6cdeacc29d2d96073666d0,2020-02,Wiltshire Police,Wiltshire Police,-1.798104,51.562589,On or near Shopping Area,E01032716,Swindon 012G,Investigation complete; no suspect identified
677d8d5a1a1ea8d29c32d9aaf55bba2d48ef4a5e6cf9eb4109fe3389184afaa9,2020-02,Wiltshire Police,Wiltshire Police,-1.784105,51.594375,On or near REDLYNCH CLOSE,E01015546,Swindon 003D,Unable to prosecute suspect
278002a5f2e829d245ad8e6a1ba2e092d0794ca06f689ee31b4f41036b94324f,2020-02,Wiltshire Police,Wiltshire Police,-2.141253,51.390363,On or near BEANACRE ROAD,E01032071,Wiltshire 021E,Investigation complete; no suspect identified
0705377460f8695a5575215864ea1aeb2f83ac2a74632d074a7c8d9ee7a0ceb0,2020-02,Wiltshire Police,Wiltshire Police,-1.796714,51.072940,On or near MILL STREAM APPROACH,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
eb5219622c0dbe4ef765361df93975fd9311d89980a90bc2248f14678741c998,2020-02,Wiltshire Police,Wiltshire Police,-1.788233,51.597710,On or near WOODSMAN ROAD,E01015472,Swindon 028B,Investigation complete; no suspect identified
915372d219e257d576cb8446573f967bbd2b5534e5e8b13183d7c560bab9affa,2020-02,Wiltshire Police,Wiltshire Police,-2.233175,51.308410,On or near LAMBROK CLOSE,E01032096,Wiltshire 033A,Unable to prosecute suspect
b567555b20b146908b9933161ee3f86300f5df454bd5bbf4b9f30be59eda500b,2020-02,Wiltshire Police,Wiltshire Police,-1.743300,51.567796,On or near NORTHFIELD WAY,E01015484,Swindon 013D,Investigation complete; no suspect identified
3d8c3ced3562541471fd1e55db0da37604cfe481fed0a78643fbcd8c3f169e8d,2020-02,Wiltshire Police,Wiltshire Police,-1.992699,51.352234,On or near MARYPORT STREET,E01031854,Wiltshire 026B,Unable to prosecute suspect
58cdd849013e4eb242ba9cd78955f0925d690efae653cc7bafcd5b5dfb48c5ab,2020-02,Wiltshire Police,Wiltshire Police,-1.715072,51.633583,On or near Supermarket,E01015519,Swindon 001A,Investigation complete; no suspect identified
903b3097ac26078371d208905c1b3bc3639e54512f85d995cbed17271e5fd6c4,2020-02,Wiltshire Police,Wiltshire Police,-2.218254,51.320254,On or near BRADFORD ROAD,E01032085,Wiltshire 031A,Investigation complete; no suspect identified
4e8c20653869181a511907ac02e1cc327f7f0280dcc3db97e63d14aa3fb41a12,2020-02,Wiltshire Police,Wiltshire Police,-2.218254,51.320254,On or near BRADFORD ROAD,E01032085,Wiltshire 031A,Investigation complete; no suspect identified
daebb2cb82354bc49a4590e841b28cc6961dcbc76300c972eba818859242815b,2020-02,Wiltshire Police,Wiltshire Police,-1.834108,51.081461,On or near Sports/Recreation Area,E01031981,Wiltshire 052B,Investigation complete; no suspect identified
c154ebcd2d21fc8f3e764445fc92256e18b5b3e7a7cf6a815ac8a61b88647d0c,2020-02,Wiltshire Police,Wiltshire Police,-1.834108,51.081461,On or near Sports/Recreation Area,E01031981,Wiltshire 052B,Investigation complete; no suspect identified
e52e8dcc525309e0de82f52c5f787df5ad9745712a6ed42a8d4b1ebe89b3127b,2020-02,Wiltshire Police,Wiltshire Police,-1.787542,51.563110,On or near BRIDGE STREET,E01015476,Swindon 015B,Offender given a drugs possession warning
afb53e997298aa95d0fe88688608426fd0258f0e07ee825bc96d62ddc935eb02,2020-02,Wiltshire Police,Wiltshire Police,-1.804265,51.565764,On or near HUGHES STREET,E01015579,Swindon 012C,Investigation complete; no suspect identified
87b23728031fb8f63e9cffe355331307e56a9307e0cdf664abdc84d82842fbf9,2020-02,Wiltshire Police,Wiltshire Police,-2.188508,51.194554,On or near ASHLEY PLACE,E01032106,Wiltshire 044B,Investigation complete; no suspect identified
7d90067c6382f4b43ed95fb5778c10ba157c998b6f9f52dcc74123bb5bf2bc5d,2020-02,Wiltshire Police,Wiltshire Police,-2.139920,51.457047,On or near GASCELYN CLOSE,E01031909,Wiltshire 010D,Investigation complete; no suspect identified
2895ba0b7e55c7c563b60fbcf30039b19127bf3e78976bd66cbd149fa474ae08,2020-02,Wiltshire Police,Wiltshire Police,-1.976804,51.350667,On or near HODGE CLOSE,E01031851,Wiltshire 025B,Investigation complete; no suspect identified
d1dc6b1600329b46bd4571c63b37f3e64f27f99cd27f51cb61d0b5d386e6a8d7,2020-02,Wiltshire Police,Wiltshire Police,-2.220344,51.313173,On or near ALLEN ROAD,E01032098,Wiltshire 033C,Investigation complete; no suspect identified
309293760b1979b584061ba04bb434e37b4b86dcf04a40fd827481e9da674613,2020-02,Wiltshire Police,Wiltshire Police,-1.824990,51.590109,On or near EXMOOR CLOSE,E01015525,Swindon 026A,Investigation complete; no suspect identified
1916687e2b54d604cd7851a5219c7f15b9f2cffd3501e40c2894d40bea81d1fe,2020-02,Wiltshire Police,Wiltshire Police,-2.202572,51.337061,On or near TOWPATH ROAD,E01032078,Wiltshire 030B,Suspect charged
115acf9a319f4f1beea6d2a94e2235649ac1f7e5799be3fd05f70f956a6ad6a9,2020-02,Wiltshire Police,Wiltshire Police,-1.774243,51.413790,On or near LOCKERIDGE LANE,E01031868,Wiltshire 012B,Investigation complete; no suspect identified
9e0c7a098947dcc19029f0099b131f3a9532d14891424e4253d1bc9d3ac2b33c,2020-02,Wiltshire Police,Wiltshire Police,-2.202572,51.337061,On or near TOWPATH ROAD,E01032078,Wiltshire 030B,Suspect charged
c788b65430d98a547af9302f9ef3e33b4ca412484819dcae2e9b197ff13ceccb,2020-02,Wiltshire Police,Wiltshire Police,-1.655155,51.093677,On or near Hospital,E01032042,Wiltshire 060E,Unable to prosecute suspect
9b15007e99f6f7094574ac732e05ee941a0005e5d0b05c1de318a4ac2c1f8ebf,2020-02,Wiltshire Police,Wiltshire Police,-1.606368,51.254399,On or near HYSON CRESCENT,E01031860,Wiltshire 041B,Unable to prosecute suspect
3671f688bb4ead711dce1c67c37d74166e27a45edacfaf4fef3f26322e66795c,2020-02,Wiltshire Police,Wiltshire Police,-1.703671,51.542760,On or near CHURCH ROAD,E01015547,Swindon 008C,Investigation complete; no suspect identified
f2f2edc48ed988b48044fff87a49d9f05d7a21323b0e8353cb153d57df050484,2020-02,Wiltshire Police,Wiltshire Police,-1.705011,50.987058,On or near GOGG'S LANE,E01031992,Wiltshire 062B,Investigation complete; no suspect identified
74d871a2ff30704204c8eb90408bcbf8f27c9fe948dd3a5d5f8d1e89be6ccfd2,2020-02,Wiltshire Police,Wiltshire Police,-1.768392,51.062232,On or near PETERSFINGER ROAD,E01032011,Wiltshire 057B,Investigation complete; no suspect identified
c77f4f5837565e1197df71c0c49c555ad2dcc04f8bbffaea2e2e1bb82b8b1469,2020-02,Wiltshire Police,Wiltshire Police,-1.742637,51.570141,On or near ELVER CLOSE,E01015481,Swindon 013A,Investigation complete; no suspect identified
b085e3679120e4c3e68834fa234bad49c7935e995c20fe4400ebe074869d9ce9,2020-02,Wiltshire Police,Wiltshire Police,-1.879260,51.586060,On or near THOMPSON COURT,E01031955,Wiltshire 003B,Investigation complete; no suspect identified
4df6b3c68fbd4a5dfbb574ae3572c7fcb7378ffb66cbdbc37f8fcf6a39fd7b23,2020-02,Wiltshire Police,Wiltshire Police,-1.822486,51.074187,On or near SKEW BRIDGE ROAD,E01032001,Wiltshire 055A,Investigation complete; no suspect identified
ed2f543854876ec260bbe319397b3c374ede110c5941bf2bf7414729695e08f1,2020-02,Wiltshire Police,Wiltshire Police,-1.763646,51.162061,On or near HOLLOWAY CLOSE,E01031976,Wiltshire 048C,Unable to prosecute suspect
c265e10e5895aa6048ee1cdd53b2cb22a8532d82b7c2a377c9816c1f2a6bcf30,2020-02,Wiltshire Police,Wiltshire Police,-1.781417,51.102389,On or near LYSANDER ROAD,E01032011,Wiltshire 057B,Investigation complete; no suspect identified
e3676dce4f617a05adc8c4c1fe5947ec17451d144b3e9cb148a307ec318fccfd,2020-02,Wiltshire Police,Wiltshire Police,-1.783744,51.579206,On or near PINEHURST ROAD,E01015508,Swindon 010A,Investigation complete; no suspect identified
19aa1eb18d41d86019a3933ea67347c89caa764cc187a0264def38c422fe5eca,2020-02,Wiltshire Police,Wiltshire Police,-1.796765,51.555501,On or near THE MOORINGS,E01015478,Swindon 021A,Investigation complete; no suspect identified
d79da2d0ab586075624d537edb8167d3b7a6ffb87bee9a3898d7b780874ba584,2020-02,Wiltshire Police,Wiltshire Police,-1.787214,51.562219,On or near Shopping Area,E01015476,Swindon 015B,Investigation complete; no suspect identified
2fc0e10215d279585b57f7a2e5cfff2af934ce84ac03651585f144a53d6ddd2f,2020-02,Wiltshire Police,Wiltshire Police,-2.209645,51.320530,On or near Shopping Area,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
584a99b57ae7b4e39d81ee489c17a434e4aec0fc4c5d87a2d608008b67491c51,2020-02,Wiltshire Police,Wiltshire Police,-2.191223,51.431420,On or near ERNESTON CRESCENT,E01031931,Wiltshire 018A,Unable to prosecute suspect
15fc029ac8f030ed472448a83be8c8e3938b68f8d5a58fcbd101177e3f07fed1,2020-02,Wiltshire Police,Wiltshire Police,-2.245631,51.341249,On or near TROWBRIDGE ROAD,E01032048,Wiltshire 027D,Investigation complete; no suspect identified
24ce1e24eef78165cd8f56534072da2718604c6d548ad15d7e4365d4e802fc50,2020-02,Wiltshire Police,Wiltshire Police,-1.796765,51.555501,On or near THE MOORINGS,E01015478,Swindon 021A,Investigation complete; no suspect identified
f0b2bffb2c1df2278d6ea3f1c2fd23652a8cd43fe63d04e22f880e2bd458ce27,2020-02,Wiltshire Police,Wiltshire Police,-1.796765,51.555501,On or near THE MOORINGS,E01015478,Swindon 021A,Investigation complete; no suspect identified
2575506f9948dceb0b20950be0f5bef93784949ee6f55babe29a1430f234d533,2020-02,Wiltshire Police,Wiltshire Police,-1.780794,51.592328,On or near FYFIELD AVENUE,E01015544,Swindon 003B,Investigation complete; no suspect identified
58575389cda8d514ffdd4acd9473e1c3bf35085860d0548a7210e0fd0894d2ea,2020-02,Wiltshire Police,Wiltshire Police,-1.655250,51.244096,On or near HILL BEECH ROAD,E01032698,Wiltshire 041H,Investigation complete; no suspect identified
495f86df338e6d0b044f7705cc3553afdd333cba2ed444e776865f5dcb2239cc,2020-02,Wiltshire Police,Wiltshire Police,-1.749656,51.553198,On or near ROYSTON ROAD,E01015541,Swindon 020D,Offender given a drugs possession warning
4dd779d19771a32bbaf05cbecc0f82a9e92da4554e411728fed0a536253a091d,2020-02,Wiltshire Police,Wiltshire Police,-1.774098,51.577354,On or near A4311,E01015509,Swindon 010B,Investigation complete; no suspect identified
fa2f4f99943ed3711aac97ba3820434e5157f555e72d2ea54c68a6fc675f8493,2020-02,Wiltshire Police,Wiltshire Police,-1.812355,51.587617,On or near VENTNOR CLOSE,E01015528,Swindon 006B,Investigation complete; no suspect identified
423133e95b427107a2f347689f70f5e6e3d91218e43d17eb4e9d239240b32ebd,2020-02,Wiltshire Police,Wiltshire Police,-1.788238,51.103741,On or near Sports/Recreation Area,E01032011,Wiltshire 057B,Investigation complete; no suspect identified
904e1266b4da5c3e7633ed0baf94b0369766994cb00e4b838bccd91a6cbc2b5c,2020-02,Wiltshire Police,Wiltshire Police,-1.798818,51.554471,On or near Petrol Station,E01015498,Swindon 021B,Investigation complete; no suspect identified
cd6189ec92c0d2fe015feaa7003a1661faff88dacad30e94c10a435e257a3d1f,2020-02,Wiltshire Police,Wiltshire Police,-1.795692,51.068388,On or near NEW CANAL,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
b871894b5df2595c7a9a411552e3904be5f6cbfff8dbc4ec1d32680609dfdefb,2020-02,Wiltshire Police,Wiltshire Police,-1.781405,51.588499,On or near INGLESHAM ROAD,E01015544,Swindon 003B,Investigation complete; no suspect identified
29487f7b4dafad3bd351005c22261cafa5d667527ec3d90239d44164fde1a930,2020-02,Wiltshire Police,Wiltshire Police,-1.780304,51.174494,On or near CARLETON PLACE,E01031974,Wiltshire 048A,Action to be taken by another organisation
3380c7d6999b84f5b20003ca355629a3495658675463adeae6cdc41448b8601e,2020-02,Wiltshire Police,Wiltshire Police,-1.788906,51.561323,On or near VILLETT STREET,E01015476,Swindon 015B,Investigation complete; no suspect identified
06c78ac8997102495103ee9d875ead2afac21403f8736fa347e5c2be1a774157,2020-02,Wiltshire Police,Wiltshire Police,-1.780304,51.174494,On or near CARLETON PLACE,E01031974,Wiltshire 048A,Action to be taken by another organisation
0b84497c39d9a817e155ccbbbc7cd7d7ba906eaea19b8b232964ffa5028bdbcd,2020-02,Wiltshire Police,Wiltshire Police,-1.775137,51.583245,On or near CRICKLADE ROAD,E01015560,Swindon 005F,Investigation complete; no suspect identified
8672fa38b208e2c6bcd1fa07d4481aec591f74cee848542ac691ea8751c41aa3,2020-02,Wiltshire Police,Wiltshire Police,-1.790658,51.077075,On or near WORDSWORTH ROAD,E01032020,Wiltshire 053C,Action to be taken by another organisation
358b1d84eaafcaf91aa62076b3df08af2d931af0960c1b66a83d82e9436c06ed,2020-02,Wiltshire Police,Wiltshire Police,-1.812214,51.411375,On or near FROG LANE,E01031871,Wiltshire 024D,Unable to prosecute suspect
24bffe51e4e0e7b2c60fd61ff9778dcbc16d432763278b7d3e47c444cfe6794a,2020-02,Wiltshire Police,Wiltshire Police,-1.798818,51.554471,On or near Petrol Station,E01015498,Swindon 021B,Investigation complete; no suspect identified
d4153c46ddba8cdb9b2cdd084970cc2a07cb20998515b49ec0e70a3d5cbee604,2020-02,Wiltshire Police,Wiltshire Police,-1.784955,51.561001,On or near Shopping Area,E01015494,Swindon 019A,Investigation complete; no suspect identified
c8c967c2bed6a0f014d1eaca60d7ef6cc5d68b79d52bb7a11f228f88569f3300,2020-02,Wiltshire Police,Wiltshire Police,-1.806175,51.073379,On or near THE HARDINGS,E01032003,Wiltshire 055C,Investigation complete; no suspect identified
5a1b422bc3f4b7a94c5294daed1537b8907f6b6c091421ca7fbfdc1460ebb24a,2020-02,Wiltshire Police,Wiltshire Police,-1.732149,51.417379,On or near RIVER PARK,E01031865,Wiltshire 019E,Investigation complete; no suspect identified
fe006985fbb0ae485e0b2d919d4e7a5788b49ea791c286b12814424ef89af72d,2020-02,Wiltshire Police,Wiltshire Police,-1.835057,51.083548,On or near ROWAN CLOSE,E01031981,Wiltshire 052B,Unable to prosecute suspect
af5a9774c67e3c2493c6ad863edc8174ef820feed251f898be96f47ca10408f5,2020-02,Wiltshire Police,Wiltshire Police,-1.828764,51.553682,On or near CLARE WALK,E01015570,Swindon 022E,Investigation complete; no suspect identified
c4ec79fb135e432175a8d4de60c6079f2a41536f641485fd55c0daf13835c3b0,2020-02,Wiltshire Police,Wiltshire Police,-1.747293,51.547502,On or near PURLEY AVENUE,E01015539,Swindon 020B,Local resolution
d654aea573fc0a9ee6bc5380c9c5051c28072e1a1128c24d82e76182625a8dad,2020-02,Wiltshire Police,Wiltshire Police,-2.194618,51.258953,On or near QUEEN'S ROAD,E01032117,Wiltshire 040C,Investigation complete; no suspect identified
8495153f79c2d7d87dbf9453bb67840bddaa25a760ed303653d2b6b6ac2cf7a1,2020-02,Wiltshire Police,Wiltshire Police,-1.754838,51.587206,On or near BRIERY CLOSE,E01015552,Swindon 009D,Investigation complete; no suspect identified
f869dd20dac8c8a6fc7985fb16bbbc5f1b422130801f8d1bae4f61e79c826ce7,2020-02,Wiltshire Police,Wiltshire Police,-1.796752,51.070737,On or near Supermarket,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
1bd4ed593cc149e92ca31542a0fc707e862a6bb5db0348d26e2ed4c99f23f72a,2020-02,Wiltshire Police,Wiltshire Police,-1.796752,51.070737,On or near Supermarket,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
1ab4bcfa141059767b7eba76a58c9c6797adfdd4a49c144a0f953a5486225121,2020-02,Wiltshire Police,Wiltshire Police,-1.785196,51.561954,On or near Shopping Area,E01015476,Swindon 015B,Investigation complete; no suspect identified
5e049dbb3668ccbe7fd2b38048b15c7b9a384c6df39598b9a1f4da72a7eda31a,2020-02,Wiltshire Police,Wiltshire Police,-1.672653,51.244631,On or near PAGET CLOSE,E01031879,Wiltshire 041D,Investigation complete; no suspect identified
951b28615a783da182c78e69e11541c40df83dd2d83e352134ad900d3274e72a,2020-02,Wiltshire Police,Wiltshire Police,-1.812468,51.073839,On or near FINCHLEY ROAD,E01032003,Wiltshire 055C,Investigation complete; no suspect identified
dc56b8fc95b0323ddbef837e40769143dc9bca0f88c4544332723c50034d249a,2020-02,Wiltshire Police,Wiltshire Police,-1.983541,51.342100,On or near MILL CLOSE,E01031855,Wiltshire 026C,Investigation complete; no suspect identified
d623e625ccbbddb5e861ece72d934bb1bd09963831c731ce316febb66d7dae8a,2020-02,Wiltshire Police,Wiltshire Police,-1.792618,51.056729,On or near Petrol Station,E01032005,Wiltshire 059A,Investigation complete; no suspect identified
3485d26d0e5c63d387a02b9fe7e7d1d6291e6c390174d59095fb7f1c505d764a,2020-02,Wiltshire Police,Wiltshire Police,-1.668825,51.191029,On or near SALISBURY ROAD,E01023198,Test Valley 007D,Investigation complete; no suspect identified
e0fc7b6f1af295c3817e1b2b6c1bb48dcd5e289c36fbe171333f507604983e8c,2020-02,Wiltshire Police,Wiltshire Police,-1.828772,51.559131,On or near Shopping Area,E01015569,Swindon 022D,Local resolution
f18dcf10c19308f69ec1fe4c83a6ee01185d994f90d66db9bec6d52bb39b54ee,2020-02,Wiltshire Police,Wiltshire Police,-1.796752,51.070737,On or near Supermarket,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
bd316558be1f1cd75f5fc3a2bfa61807a01224994d62a72c86fb6f3ba443272e,2020-02,Wiltshire Police,Wiltshire Police,-2.256238,51.346028,On or near BARTON ORCHARD,E01032050,Wiltshire 027F,Investigation complete; no suspect identified
1ce8423358aceeaa0c666920d46b045ca7fef2c14c2274f5ae765ae8408a084e,2020-02,Wiltshire Police,Wiltshire Police,-2.127655,51.476896,On or near MALMESBURY ROAD,E01031891,Wiltshire 013A,Investigation complete; no suspect identified
c573d2c5fcab8ac5c67be71585f86f4f98a164ce701762f0b58726a131dcf636,2020-02,Wiltshire Police,Wiltshire Police,-1.798374,51.068717,On or near BRIDGE STREET,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
0f9035d89b7aa4458808ecc2ec2c9fdb702fa03b0e7b4a0414ac655055ed8c6d,2020-02,Wiltshire Police,Wiltshire Police,-1.808029,51.060065,On or near PARSONAGE GREEN,E01032008,Wiltshire 058A,Unable to prosecute suspect
a75cf4df3be022e02b57a6d6ede65fd1620cc2decd4980c2d63c1b02a07a8320,2020-02,Wiltshire Police,Wiltshire Police,-2.131825,51.454961,On or near KINGSLEY ROAD,E01031928,Wiltshire 011F,Investigation complete; no suspect identified
52a8ee6307926dafc26415b71df970f6cbf49a4d43ee4d9d48a7eae68968cdbf,2020-02,Wiltshire Police,Wiltshire Police,-1.735835,51.571304,On or near CENTURION WAY,E01015483,Swindon 013C,Investigation complete; no suspect identified
5a589679f8f73393ede0dbdfa18b1d1d10ca3bd001ed3788c1012643dcf43734,2020-02,Wiltshire Police,Wiltshire Police,-1.822733,51.606165,On or near TADPOLE LANE,E01015474,Swindon 008B,Investigation complete; no suspect identified
424b5d658c121393a40547289d1b4963f4964ee5ca2c494c22c58a2781c7943a,2020-02,Wiltshire Police,Wiltshire Police,-2.203018,51.204142,On or near SWALEDALE ROAD,E01032110,Wiltshire 043A,Investigation complete; no suspect identified
27ad1eaaa7329fbc14b54963243ecb58728a1a1c3aa89f57d7bfe2d50fea0c17,2020-02,Wiltshire Police,Wiltshire Police,-2.144616,51.376620,On or near Further/Higher Educational Building,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
9236acaa56050dac41b63a1fa8369e1e166b39d1aaf0e5d289cef09e97f7d439,2020-02,Wiltshire Police,Wiltshire Police,-1.747152,51.559955,On or near WELCOMBE AVENUE,E01015538,Swindon 016A,Investigation complete; no suspect identified
ef0ec34b774c526949c215110f8a1d65cd7aaa5732635e8f78fb7a759029a7ef,2020-02,Wiltshire Police,Wiltshire Police,-1.798087,51.236264,On or near WEXLAND AVENUE,E01031867,Wiltshire 038B,Investigation complete; no suspect identified
174c3bfcf071b34874000f021e8f4046e8a82d4271d9c6a225bb3acaec057ef4,2020-02,Wiltshire Police,Wiltshire Police,-1.801892,51.560671,On or near HAYLE ROAD,E01032708,Swindon 012F,Investigation complete; no suspect identified
bec0b214ec0c82f4d69564edf82a429f76e8b16e8b392ec5222caf0af08de9d2,2020-02,Wiltshire Police,Wiltshire Police,-2.187483,51.262742,On or near WESSEX WALK,E01032115,Wiltshire 040A,Unable to prosecute suspect
dc895c9fe838d250904b961b52864bc8684cc7d2cb1785685dfbe2e989965be6,2020-02,Wiltshire Police,Wiltshire Police,-1.637441,50.979458,On or near Parking Area,E01031973,Wiltshire 062A,Investigation complete; no suspect identified
b0a2dbb9ab8ca257cd68d04d4fba324fbb7317b64dcc2693becda71c1272208a,2020-02,Wiltshire Police,Wiltshire Police,-1.785620,51.070600,On or near CLARENDON ROAD,E01032015,Wiltshire 056B,Investigation complete; no suspect identified
6f3d6efde805967dc0a054f091bc5e45b05b6d1730eabed50e7c459e376942d1,2020-02,Wiltshire Police,Wiltshire Police,-2.144616,51.376620,On or near Further/Higher Educational Building,E01032062,Wiltshire 022A,Investigation complete; no suspect identified
22a5e9b564aa16f09a34bbed3dd07ebe06e8a7338f0b1d163df2b5d275f8b6d5,2020-02,Wiltshire Police,Wiltshire Police,-1.792071,51.553749,On or near KINGSHILL ROAD,E01015498,Swindon 021B,Investigation complete; no suspect identified
a637f8f023455334c4d7fbf193af5cb554c7ee2e669542b16a5717437fb37f50,2020-02,Wiltshire Police,Wiltshire Police,-1.743300,51.567796,On or near NORTHFIELD WAY,E01015484,Swindon 013D,Investigation complete; no suspect identified
6ec38bc218024d37067b365e61a2684b7a33118d1622f6dea1ee66255a0bbb87,2020-02,Wiltshire Police,Wiltshire Police,-1.784955,51.561001,On or near Shopping Area,E01015494,Swindon 019A,Investigation complete; no suspect identified
ca84ba150287aba3dd39cb2aad5444dd79a450a37928c01606e7f0fc4f58a546,2020-02,Wiltshire Police,Wiltshire Police,-1.560819,51.330596,On or near SMAY DOWN LANE,E01031877,Wiltshire 029D,Investigation complete; no suspect identified
721949f7cdc3790fa984aa28b62884edc960097222ee42421e098fe913896eef,2020-02,Wiltshire Police,Wiltshire Police,-1.987418,51.286216,On or near PARK ROAD,E01031858,Wiltshire 034C,Unable to prosecute suspect
a74a2444bcc2368d7868224f9054f16646970ae385a81e4c9aeb6224d695b337,2020-02,Wiltshire Police,Wiltshire Police,-1.790486,51.067615,On or near Parking Area,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
6dbee01e10ed11e412aee46857e8d4ee21c3581ec874c5c5d07cc87be142fb74,2020-02,Wiltshire Police,Wiltshire Police,-1.802447,51.565797,On or near SUMMERS STREET,E01032716,Swindon 012G,Investigation complete; no suspect identified
49a5f708b6438cdab8e8fcab18b7c73455be9ef32f7fbc5feaab15729b031208,2020-02,Wiltshire Police,Wiltshire Police,-1.820915,51.554390,On or near ELY CLOSE,E01015570,Swindon 022E,Investigation complete; no suspect identified
5dd23760f54168e8fa3fc167dc47dacdc1647df070bfd00880c6dc9cf8b1e919,2020-02,Wiltshire Police,Wiltshire Police,-1.614612,51.348014,On or near HOLLOW LANE,E01031843,Wiltshire 029A,Investigation complete; no suspect identified
98bd2d8101ebcdc6acd112ffb4ca944ebbe55fc03a6ea81a9a98c7f9f6cea80c,2020-02,Wiltshire Police,Wiltshire Police,-1.798104,51.562589,On or near Shopping Area,E01032716,Swindon 012G,Investigation complete; no suspect identified
9cead1904ff0966e137aa88ebed2f95517627d3c115f7c9b4a68eb4642bc5d78,2020-02,Wiltshire Police,Wiltshire Police,-1.798104,51.562589,On or near Shopping Area,E01032716,Swindon 012G,Investigation complete; no suspect identified
