Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e5526e619577fce4c718d17b0c976b724308a604889d19434f4122461ff754e6,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a3a4ac7aaf50922725ab4881f1ee376ddba56bb220ce51c411fad70f8ef83d86,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d1142f1c55998025330e42114a434b7232f3f5d8a600c970288687328b9eedd5,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0b834a09299b3e78f0464118d939711d9cd85641dbdeda0e4d44c5ea08d61277,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c6a3315c12a27b9edfe2abf7279178742c31fd483aa9c25737aa6a2d4ddc107d,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
42ea0d10fb5f486334355afbc51b60069a877e297b8e37339998f6f612e7f6c9,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a9fde146fcc6c2edc03d29ce9525a8804ca2d2b53416ce50a11515636ebb2c69,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d4dedea4d8287f7311a2be704545d6920b74d639451566594ff31b0f22111b47,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cd47a4992bc901f48a553af6e3ae40279e0ae52e2fdd6921152cbcd10a171782,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
dad8ebf8e36e62c0980f4138236f17b7a3d39031dfffa81404188d4ea75c0c77,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
12960727f5a01df9c6ea91131e91861ba26ba924dc722955cb24264d8517f72e,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
39709f1ba123ec8d07feef7caa459259ecea90c2ba58b389ab27913610718baf,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d86890cf36cde7ccfc6424347ce6cbc3000ed3b1681d18e450995a5d02cafe7e,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
739ab3e25a2896dd5821d037eb77baac2a731405e78466db5a94264b4a746375,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b9719e88f998c497c1116a53f75299959d604e0eff833d2f2940ec418363afd9,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b63c9f06f8f0ebfd779c178a73b3155f444a8619dc8026420573b716d16e0e78,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
76cd514af0287a60ba4e6dcbe73ffb69e862fdef3a460282634d97f3e55aedb1,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3d5c1cd036b2e22a9f0c3eb0b31b32ab84cf68672d13048b296d408b11f95121,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cdc2d3cd4aec279af52c9e8607e46a91b1d9e33b9d48f882e862d81baf76ca49,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cad0dc27b2acc50645c826b14228d4f425a4ef61e1ff37631a11e0255f873fff,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b3e4f7bcff193949f9a6e68fd24a5aa366937dbce20d4033a6b1dd4df39ea727,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a1b9e9f44465770a2e3303913a255f0e5a2ee3ab7697a867b1a9141d8f7bb451,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e601df13235c5bd4e4d634baabaee5d3a926f8d0b66d27f99e45f289f62a7759,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
79229081cc0953ff6b6657e1d89f338a469e8ca9e7ed69afea26ea4cc85eb62f,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9f7db8b5163a1c145f5df2d7da4abe755fb7cdf2d8f8b51957536adcf8dd51e2,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
85dada45ba1df5de5c42daa55b7ce9b3c36c848fa7369401f20ee55962988746,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2ca105f646c488d8da5b9fd9e249ade200bfda39f676effe0b2090d0d848cfb0,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ad6f5f1b893fba14861a2f71fd990eeefcd6e2e0fff24d049fa405fe758acbc8,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
76e31818e68869046042372e237f2a8762604f6d587d0aa0c32cfadee666895b,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ffc929e3b552ab851ad1c51796ac599defe34b272103bc51f9f376730a3e4bdc,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
90fa903453c93c0b5232fc4889cec6d47908d4998917a8a9096569e43521ce48,2020-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
