Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6e672ac6ddfaedb26580305b83fae5c168a6956b41e3bb0d11c9eea811ae83a8,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
be8372c9f3ac8c5ab0686eb68e024ee7e3a9980918e8b2c3e8a3a1750ee9b278,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
fb7a9c881280d8b23e60ff4f03a1af0e7ea89912df28d752186abccdf34e9345,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
40e81eea7a5f3f869c83ec41157224a65610f044fde37017c0d045611e8fc8a9,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1cc36286c315042fd9df3f8cabbba0513392d8b1ccb328457d7f43d16c184d35,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
304653b8c0539770b8cc7353d887b6ba59abfdc6496ab293a3f945192983e133,2020-02,Dorset Police,Dorset Police,-1.848008,50.723924,On or near KNOLE ROAD,E01015279,Bournemouth 019B,Investigation complete; no suspect identified
f40a73956875ac5d44ca15a1c09fce02517cf5befb436cf806e69dc64fef9b14,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
c8695433a108de5d150e3431fe08c03824951d9df369d453dbd95d14c4e2792d,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1ab127100ec09a2f889bfe11f8398c0ecd28c23fd8ba742889573a30718a6be5,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ee5b46fb6f11394c76a52beaf049e1f7dd892f8f64c104d6a9640686a6ee255f,2020-02,Dorset Police,Dorset Police,-1.871435,50.736371,On or near GRAFTON ROAD,E01015345,Bournemouth 013C,Investigation complete; no suspect identified
ad19bc9f8ec5a54a46e43f7f6f9c1bfc92ba389d2835ea557701aabc555303da,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
c48db5fc2082e3e8457aea9787c68ec797b347c7ee9e6d2cbff0775e028d10fb,2020-02,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
2ecc2ca657ba074eafd2bb6d6648453d8835d8ecb3b61c1b6c6c88ea83c3b6b4,2020-02,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
8a69ba6df6f5708eabe4a74d375c0189b0cc1482ca88daec6717bddd4288efeb,2020-02,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
2c8a5e1cc3f8c0e8674100937973e5ed6e6d1643f0f502a9b125685a113b331f,2020-02,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
9d88850b4e25a450f25169199f642394e0fd05e2315c9ee725aef4efee3bd604,2020-02,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
eb01a77b446de66d3114f71d36c7b3ee6a857fd4079adefb632aadb647a838c9,2020-02,Dorset Police,Dorset Police,,,No location,,,Suspect charged
aded64cbbbc4d6958a63d49c1637c5451b279c78d76e5904856209f1f54db566,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5a42ab9d7334bd7d7a196b8cb31b3ba61b480a2351c6ccf3979f8750819ef023,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2cd8f2381633966ddb91c235d564b81b1f7781b2950ad7ddda7e28838c78aabb,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1bfbecf083381331ed0af4dd9956594d526f80fb4d077c5396fe8e34be0924bf,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
fa760ddfa9fc39cbe0bc1ff43420c6e3871e4cb7c094d3c1ebe9b3e08ba3a6e6,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
02d51c76db793ee045ccc57ec7f371a5f6e5ea691bfb7310d02b3961af4490cc,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b3f148033c85df2ac09855c86435184555b44699131bf964bbb78cdc67f10d6b,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
fe5dac3e2b108f3462b6c8210f5c624b8fdb8fc4503d7c5edf9d6ab773fc6daf,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
10472fcd5b9ea49475f2e18de2eb297d190803931bfabe7e7b41fcc0da7b60dd,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
10d67d259a25e56565bf21f94aaa096af8642db6dad16e35a8555790df1cbcb8,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
136baf1daf6b60192a7d8ef3be988d494954284b0a104717056e3d66364f61f7,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0a186ec09a193ce3d2a09110287bc9f5745669e1c0f75d53f985271e6dcd41c2,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2fee336c3d26d6187bdea249ab328609cf6500279873cee476eb115a0eb1d1ba,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9da3c7523a92d5bdef75e3b6b51c2e3d2f2239bd0dccc971f4fec48b3264f0a9,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ae57e1a541df48bf0011a13321535d5ab4d7bb5036bb8299ae3e6ca218f603c9,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
83c45b0aa1e7756182ac730d19a28da63ebcfb3666d9c7103aec816ea060ff30,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d2caaea743251b561dec341b916ed2ad7eb3f1f15b8e6fb4b3cf6ae78a484aaf,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
1dd44da566a3688f9f16351c8e31fca2cd1de201d4153d2ee2b455397897e487,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
35f201f7039d3dd36bca428bd3de281742bfdfa28c8165fb7217ec8afe3a20d7,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0fa17ce25cd5ea3063d49b6f1acfcf386c66d896b3395c3620f57ba9962dff66,2020-02,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
8b565c8c241e2cbe3123e11111c99279f5d7bc0b9fe1fed1551f9ca133246e5e,2020-02,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
e4a0928e0b8e39d5f946fb337d586f262ae2b56d8d81b1c40d040b9eb26521eb,2020-02,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
235edf22219a98e246bdd696122ff3bdefe5cf5279d846d587302ef43f031acf,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
fcd7cc8c2e93ee163b0c9fa4e603759c6bfa78fe9626496bbce3912cc99eead1,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
baa6de900b512fe455c108b93983515c345206a6b6b7f2bdc22976bf330ad7a0,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
eb66cda2d260934f20b6c1a85772068314538f815beac5873a4d5dbf5c0795f7,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
df96c261d21a6aadee6d3868a25ea14e2cb2f1d87e66676baefa5f477fdc2874,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a297cc29796ddf3fa6ac8e1a5ea951addf4b906b4b30c2a62338e77469aeca5d,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
589678e7144ec0c3a306b3cc1593e75d43801e5c5eb441413c336ebc1ea7a165,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d460dea677512af480a84165a21f093e8a845cf38afb03ca825c1197479ee5b5,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0144f436513c1f0a8aa45ce85d691589af2a4a3977459ddb60abdd5dce8aac9e,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3378cf32edac9d597fc196564e8a0998b26bb51d929ca6dd8542e3d3a8feefb1,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
492db9305917ece0c993f8d1a1174c2c5be909a86a2f5e6011542e316a51924b,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ede5e3a16f0c042de6e7c33c244d21b69787b400b088c1316e0b6419114e28ba,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
f768407aa99575fea862cfddef3e728d4717fe9b62106231a0f112ce2524eb8c,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
90e7fe50a7483b71c2353eb22dfc74b38c95c81a8158ebe2c89745f2bb61fe55,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
eac960eda3cbaa2da3f729c14e0fdc66e4bf922751c41bd31f3a3e545e08ea83,2020-02,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
75ac025c7f65ad71fa8ed98c77f208a770891d27ccbd3487733d629984764807,2020-02,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
b00d654e0f80affdc889ca95ff15c170463651496deed3a29916dc627ec8983f,2020-02,Dorset Police,Dorset Police,-2.160074,50.860285,On or near ALBERT STREET,E01020439,North Dorset 007E,Action to be taken by another organisation
8ebf468870ced49be8af69e0d72c5a9ba02123c32bddcc5b077794817df4ea69,2020-02,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
c0a7e7a9208d20903af174475e28df83589d5e22a8e5b3b44feb88bf5d35c056,2020-02,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
577f0c3161b3d38aa0f65477e8d24ad91f074d9364b37f24861455b20c51889e,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
3116f3ca0af5160c61d23f3e02588eb44e7971be9a42f2929237d375e0909647,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
e3b147386bc600d1b51c6670ab3d656f10547e4edc01cbdd438afabc936ca254,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
e9abf73b1c53229a567c67072bac668dac1ffb3f554c1bd570ec786c3496395a,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ce380af605be778a80b880d0a09ba294bdd96547226ac91d101f240cc90ea068,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
3d6103f1e82ace31385eef7fc65bf000f9cb0541406d9cabc49371655d8112bb,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1759ef47a757aebd869b022e184cb00465501e0bb20b31b052c5b0622989509c,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
69ddb100bc6299f7a7ebd7ad12b833dd0eed5e43f162d83acc1f02ecdde073dc,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
7aa277f76fa9b448448f12622d415a63cd3c12bc1ed8bf92ffb4cff46bea50ec,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
957201a9c1d6959ff325be3dba9ccf77d725ceff4d126bf022314895c06eb863,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
45f07f4767c40e3755ddc56a885af16506f1e9d7626273e8ae8cac3839c3e8ae,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
484fa9b0eb001959ee9e4c7d1bb1b5c7afb0401c2de08a633b1874b7f70352f1,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
1fd03b2b608e29daa2814501578bce3c2c29ebe219207f95308b9c501d0406e7,2020-02,Dorset Police,Dorset Police,-1.761775,50.734895,On or near PELHAM CLOSE,E01020364,Christchurch 006C,Investigation complete; no suspect identified
b5f840d4326e643a4fd0d568a5636c8a4d7c7b8a0c939b651fbc6743ff431cae,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
beaab58859c8805dc72cbecf727c39e67ddffa6dec593a93bb4b230a86986712,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
dcdcbb55a9ebf070d6bd0f16fc2b260f05168b14d13bbc39cad1b650cd496c5b,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6d0d453cdc6c7968e2eac6546f51e32c3f90508c7afa5bd948e844a374193ca8,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
42fb02fe46c752ded5c1748d45e597be824bac4ceabcc4348c78c20dcd8d5fbf,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
433bfc1c6403151260380a104c4cf3ebc5be9cb4859530dd1f18179d81ce79d5,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
7aabccc6db8130e88c63e26b3da44206f1e778eacf5f9fdbf18b94ab8619c460,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ae23ad34b84b170c8f7d2cbbe5a9ee2e02db4fb750f09b065c859c88f6f7ce7e,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
efe770a9b485d5f5ce9b0eb31087c29adf96daeaad52bc0cfb1d1397c257768e,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
4394030ff2ffd80fdc0ae2789719c6b7b8eb775c49644d053c211dad19325013,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
da316e64df9480a6c3d39d41363f247df740b2fb0263c96085de2058dffdca5d,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
2dd11640feb5b86b2a80cc0b8ea2155996cef826543406b8ff2990592db4cc52,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
feb723982fcbda1b269013999d46220d2389d2a5efa76df68a5e4dec2779d791,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f13a45692961504c3f9dfb245ab11b7503033f4387516886f58b805d3612616d,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
997e740ec620803ef33a30868ebbe0aaf1dd3f72385ec9a9e7bc1041f68706d7,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b986c66b953814f7003ded7b2c6adb7af3842268c50cdb63d3438fa574bd55b7,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
c0de61b30eeda93ba29397bd8e4d59d49393b160fcfe95da9a9608679c48741b,2020-02,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
dcb84320ddaf920fe55b976cb9f2f61dc3c1e386b94753b7097f7926a8897bab,2020-02,Dorset Police,Dorset Police,-1.986142,50.798031,On or near MILLSTREAM CLOSE,E01020428,East Dorset 010C,Investigation complete; no suspect identified
4f8cce9ddf1ec23fdf39c13efcc43a75f471a9f820146961c81a7fdb7009d56d,2020-02,Dorset Police,Dorset Police,-2.022764,50.739371,On or near PALMERSTON ROAD,E01020471,Purbeck 002A,Unable to prosecute suspect
4f8cce9ddf1ec23fdf39c13efcc43a75f471a9f820146961c81a7fdb7009d56d,2020-02,Dorset Police,Dorset Police,-2.022764,50.739371,On or near PALMERSTON ROAD,E01020471,Purbeck 002A,Unable to prosecute suspect
4f8cce9ddf1ec23fdf39c13efcc43a75f471a9f820146961c81a7fdb7009d56d,2020-02,Dorset Police,Dorset Police,-2.022764,50.739371,On or near PALMERSTON ROAD,E01020471,Purbeck 002A,Unable to prosecute suspect
c9c4b8310c1a1bf62f9337dc2a788d7f5a599ee274f7473ae9261168936eeb7c,2020-02,Dorset Police,Dorset Police,-1.978475,50.714569,On or near LIBERTY WAY,E01032660,Poole 015G,Unable to prosecute suspect
cb02648bbcdf5fd70ba330e6f43907f2900800b43bca7edfda18ee43e5acab70,2020-02,Dorset Police,Dorset Police,-1.916394,50.810367,On or near WHITTLE ROAD,E01020408,East Dorset 009E,Unable to prosecute suspect
cb02648bbcdf5fd70ba330e6f43907f2900800b43bca7edfda18ee43e5acab70,2020-02,Dorset Police,Dorset Police,-1.916394,50.810367,On or near WHITTLE ROAD,E01020408,East Dorset 009E,Unable to prosecute suspect
cb02648bbcdf5fd70ba330e6f43907f2900800b43bca7edfda18ee43e5acab70,2020-02,Dorset Police,Dorset Police,-1.916394,50.810367,On or near WHITTLE ROAD,E01020408,East Dorset 009E,Unable to prosecute suspect
cb02648bbcdf5fd70ba330e6f43907f2900800b43bca7edfda18ee43e5acab70,2020-02,Dorset Police,Dorset Police,-1.916394,50.810367,On or near WHITTLE ROAD,E01020408,East Dorset 009E,Unable to prosecute suspect
e9c8be66fbcf4a79fd8015ae5abcc979d086b446a115cc3c09d7185f407425af,2020-02,Dorset Police,Dorset Police,-1.909333,50.762332,On or near PAGET ROAD,E01015304,Bournemouth 002B,Unable to prosecute suspect
e9c8be66fbcf4a79fd8015ae5abcc979d086b446a115cc3c09d7185f407425af,2020-02,Dorset Police,Dorset Police,-1.909333,50.762332,On or near PAGET ROAD,E01015304,Bournemouth 002B,Unable to prosecute suspect
016295f599891aaf014df4be4a3c87a7c53ba779bbcdf29c2f329d62f00edebe,2020-02,Dorset Police,Dorset Police,-1.887927,50.719590,On or near Nightclub,E01015367,Bournemouth 024A,Unable to prosecute suspect
016295f599891aaf014df4be4a3c87a7c53ba779bbcdf29c2f329d62f00edebe,2020-02,Dorset Police,Dorset Police,-1.887927,50.719590,On or near Nightclub,E01015367,Bournemouth 024A,Unable to prosecute suspect
016295f599891aaf014df4be4a3c87a7c53ba779bbcdf29c2f329d62f00edebe,2020-02,Dorset Police,Dorset Police,-1.887927,50.719590,On or near Nightclub,E01015367,Bournemouth 024A,Unable to prosecute suspect
87b77e1e0bb06e0830e175370b9eebf57c6f567e3194bd12ccab507ccda9d760,2020-02,Dorset Police,Dorset Police,-1.976981,50.610685,On or near VICTORIA AVENUE,E01020478,Purbeck 006A,Unable to prosecute suspect
87b77e1e0bb06e0830e175370b9eebf57c6f567e3194bd12ccab507ccda9d760,2020-02,Dorset Police,Dorset Police,-1.976981,50.610685,On or near VICTORIA AVENUE,E01020478,Purbeck 006A,Unable to prosecute suspect
87b77e1e0bb06e0830e175370b9eebf57c6f567e3194bd12ccab507ccda9d760,2020-02,Dorset Police,Dorset Police,-1.976981,50.610685,On or near VICTORIA AVENUE,E01020478,Purbeck 006A,Unable to prosecute suspect
87b77e1e0bb06e0830e175370b9eebf57c6f567e3194bd12ccab507ccda9d760,2020-02,Dorset Police,Dorset Police,-1.976981,50.610685,On or near VICTORIA AVENUE,E01020478,Purbeck 006A,Unable to prosecute suspect
b41aa671c6d9e298c096e0404627a8a2ca04afb013e13fcec0305fba7bf132c8,2020-02,Dorset Police,Dorset Police,-2.851277,50.843862,On or near OATHILL LANE,E01020506,West Dorset 003D,Unable to prosecute suspect
4cb9a81f45022d8cad108c46cc8cdde8bc2e9b1296eacafdb72f4e8d0dd51e75,2020-02,Dorset Police,Dorset Police,-2.432608,50.715054,On or near SALISBURY STREET,E01032645,West Dorset 009I,Unable to prosecute suspect
4cb9a81f45022d8cad108c46cc8cdde8bc2e9b1296eacafdb72f4e8d0dd51e75,2020-02,Dorset Police,Dorset Police,-2.432608,50.715054,On or near SALISBURY STREET,E01032645,West Dorset 009I,Unable to prosecute suspect
4cb9a81f45022d8cad108c46cc8cdde8bc2e9b1296eacafdb72f4e8d0dd51e75,2020-02,Dorset Police,Dorset Police,-2.432608,50.715054,On or near SALISBURY STREET,E01032645,West Dorset 009I,Unable to prosecute suspect
4cb9a81f45022d8cad108c46cc8cdde8bc2e9b1296eacafdb72f4e8d0dd51e75,2020-02,Dorset Police,Dorset Police,-2.432608,50.715054,On or near SALISBURY STREET,E01032645,West Dorset 009I,Unable to prosecute suspect
945d184d582d0f3a5440183b928deabd477609bd44c3a08b7c2bac4ab4326a8c,2020-02,Dorset Police,Dorset Police,-2.453203,50.618114,On or near LENNOX STREET,E01020555,Weymouth and Portland 004C,Unable to prosecute suspect
945d184d582d0f3a5440183b928deabd477609bd44c3a08b7c2bac4ab4326a8c,2020-02,Dorset Police,Dorset Police,-2.453203,50.618114,On or near LENNOX STREET,E01020555,Weymouth and Portland 004C,Unable to prosecute suspect
945d184d582d0f3a5440183b928deabd477609bd44c3a08b7c2bac4ab4326a8c,2020-02,Dorset Police,Dorset Police,-2.453203,50.618114,On or near LENNOX STREET,E01020555,Weymouth and Portland 004C,Unable to prosecute suspect
