Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
545379d05de04ceec589dad2fbb3154ef589634aada854166565b4b216f531e5,2020-02,Northamptonshire Police,Northamptonshire Police,-0.677960,52.298743,On or near SAXBY CRESCENT,E01027315,Wellingborough 004C,Unable to prosecute suspect
df8380161ad8d9576c6960e0d866bc3b62536c4ddc7cf02a2525ed2d6f5de2f4,2020-02,Northamptonshire Police,Northamptonshire Police,-0.904643,52.254904,On or near STUDLAND ROAD,E01027191,Northampton 008B,Investigation complete; no suspect identified
163a8942ab55ad998f37f4ce9f37f9954d4b85132d25a6463d2262f6c9eb34be,2020-02,Northamptonshire Police,Northamptonshire Police,-0.927837,52.231696,On or near Park/Open Space,E01027233,Northampton 026A,Local resolution
dbd5a968f16e658d5efd2ee41b2270de01af44d3dc1b86198c7bc343f916a4c1,2020-02,Northamptonshire Police,Northamptonshire Police,-0.891249,52.208603,On or near TURNERS GARDENS,E01027201,Northampton 028C,Unable to prosecute suspect
b8ca0839eb479872d7edf04614db639a71d6f56c01d80a80e7d8caad46c7805d,2020-02,Northamptonshire Police,Northamptonshire Police,-0.923851,52.194879,On or near STOCKWELL ROAD,E01032985,South Northamptonshire 003I,Unable to prosecute suspect
2a122e9ad77719ec73281f48741d110076f65701f2a2d1651859a6e9e2d88a55,2020-02,Northamptonshire Police,Northamptonshire Police,-0.581857,52.269001,On or near Parking Area,E01027066,East Northamptonshire 010A,Unable to prosecute suspect
26883418f976bf2810c0051826536a98b8933e949452d4c04deeac0b1accacc6,2020-02,Northamptonshire Police,Northamptonshire Police,-0.825786,52.274124,On or near TOWER FIELD SQUARE,E01027246,Northampton 005E,Unable to prosecute suspect
c9b8adcb9b551fc516cf5a46ddd7b3be156e70711fe5115d579bde4e2b7c8a1e,2020-02,Northamptonshire Police,Northamptonshire Police,-0.904580,52.218797,On or near FRIAR'S CLOSE,E01027161,Northampton 027D,Investigation complete; no suspect identified
0d90dd5544700448e78fb2bc2c9989b458f0fa3af001fb6120f2c90f1b8702b7,2020-02,Northamptonshire Police,Northamptonshire Police,-0.891670,52.238177,On or near THE RIDINGS,E01027223,Northampton 025A,Unable to prosecute suspect
c7348849cf65627a32448fbe1005d37abf9f84a847547e4460cefe5a4d3806f0,2020-02,Northamptonshire Police,Northamptonshire Police,-0.778914,52.370110,On or near NORTHAMPTON ROAD,E01032972,Kettering 011G,Unable to prosecute suspect
c902b1ef71c18e28d17ecb04c29fff474fd4ff2da1e4d0e32f98cf7e25865ca3,2020-02,Northamptonshire Police,Northamptonshire Police,-0.840602,52.265234,On or near BURROWS COURT,E01027195,Northampton 004A,Unable to prosecute suspect
3d01965073479db911bcef994d2ceb7e8ef5cc6f0d93e394d48ac1f9f66468fd,2020-02,Northamptonshire Police,Northamptonshire Police,-0.824516,52.437219,On or near UNITY STREET,E01027094,Kettering 002B,Investigation complete; no suspect identified
603ed16c8fa0f7cee53ef4487dcd04e794af7020fc7fe7890667537e42800d69,2020-02,Northamptonshire Police,Northamptonshire Police,-0.709986,52.406734,On or near MAPLE ROAD,E01027082,Kettering 005B,Unable to prosecute suspect
867f68b2b71ada5c6abc2398af0c606e7a7451f038a9fe8b4092d11f485219e4,2020-02,Northamptonshire Police,Northamptonshire Police,-0.708111,52.410534,On or near HEATHER ROAD,E01027081,Kettering 005A,Local resolution
b60a05f2ba672b2af7ea0e346e5c2f5fb6af1b373e25a304e06c739afeedb435,2020-02,Northamptonshire Police,Northamptonshire Police,-0.814255,52.271815,On or near TALAN RISE,E01027178,Northampton 005C,Investigation complete; no suspect identified
6fa3e6f0dc89a9f7819b52259ea707961d90a2f5cb73803a1b33433abea5c222,2020-02,Northamptonshire Police,Northamptonshire Police,-0.702982,52.483608,On or near FOSTER COURT,E01026967,Corby 006F,Action to be taken by another organisation
47d89b9b0be4c1de5948f0380f3ac04342d9c34ea0bf626828c8401b5553b9d7,2020-02,Northamptonshire Police,Northamptonshire Police,-0.813465,52.250346,On or near GIBBSACRE COURT,E01027140,Northampton 011A,Unable to prosecute suspect
c0b6fa6c4ba395c5045b9d76295b9f70431d4a383faf460891d2fc064763413d,2020-02,Northamptonshire Police,Northamptonshire Police,-0.702982,52.483608,On or near FOSTER COURT,E01026967,Corby 006F,Action to be taken by another organisation
2fdee2fdf66470f90bb3c538e404f5b4c5edb09b72c54c703d6ce3fb09621320,2020-02,Northamptonshire Police,Northamptonshire Police,-0.840602,52.265234,On or near BURROWS COURT,E01027195,Northampton 004A,Suspect charged
990927cbfa8484df17c0c738d71ad1ca63109096f0298a6db03bd89a4ea51052,2020-02,Northamptonshire Police,Northamptonshire Police,-0.693990,52.303686,On or near HERRIOTTS LANE,E01027349,Wellingborough 006A,Suspect charged
c72eb79f904887b8ac08647b5a8a5ebe5d0e86c4f94f42c18946283071f111f0,2020-02,Northamptonshire Police,Northamptonshire Police,-0.690852,52.301656,On or near MIDLAND ROAD,E01027349,Wellingborough 006A,Investigation complete; no suspect identified
3db3977c7de0df87b5aa544f74ecf65328be8343ae381e6ac516f5629ca8c4be,2020-02,Northamptonshire Police,Northamptonshire Police,-0.811782,52.243703,On or near Park/Open Space,E01027140,Northampton 011A,Unable to prosecute suspect
d39586bb8be16da4b8676dd2f2685a73b43bb33eed36817bda11d949b133744b,2020-02,Northamptonshire Police,Northamptonshire Police,-0.896257,52.272843,On or near CHARLTON CLOSE,E01027145,Northampton 001A,Investigation complete; no suspect identified
0fd3b65439225771aee95fc142f85e914d0e2bf19c7a4d503c684ecf7016d386,2020-02,Northamptonshire Police,Northamptonshire Police,-0.616622,52.326326,On or near SCARBOROUGH STREET,E01027039,East Northamptonshire 006B,Unable to prosecute suspect
ede76c206470417df91beaa1235d6f8284974df28bc7db9d75e8c3398f202450,2020-02,Northamptonshire Police,Northamptonshire Police,-0.616622,52.326326,On or near SCARBOROUGH STREET,E01027039,East Northamptonshire 006B,Unable to prosecute suspect
b1e695afe04e09404a49cf23b5a10d5cfcf9939cd589d979eeaecad05e67333e,2020-02,Northamptonshire Police,Northamptonshire Police,-0.606517,52.456348,On or near MAUNTLEY AVENUE,E01027045,East Northamptonshire 003B,Investigation complete; no suspect identified
cdf927909a014a8bc52b7100bb385729f6247837043b7a332b70dc4688f7946a,2020-02,Northamptonshire Police,Northamptonshire Police,-0.804728,52.420991,On or near FOX STREET,E01027124,Kettering 003B,Unable to prosecute suspect
09b9657f070d49215dc56caee4f38b770e9e959ea70eaa566b572d7b340a700c,2020-02,Northamptonshire Police,Northamptonshire Police,-0.895355,52.238383,On or near Shopping Area,E01032979,Northampton 021F,Investigation complete; no suspect identified
f45e0e35665d86c3969723074cb8376ffe498102a077a0093ad9133e038f374b,2020-02,Northamptonshire Police,Northamptonshire Police,-0.900621,52.255208,On or near KINGSTHORPE ROAD,E01027191,Northampton 008B,Investigation complete; no suspect identified
950744da3ce62c5588ffc8e288144f596af7463bc53d8339d6f0a4b5678e9311,2020-02,Northamptonshire Police,Northamptonshire Police,-0.888858,52.239922,On or near ABINGTON STREET,E01027223,Northampton 025A,Unable to prosecute suspect
12ca4cf8013e8e3d1b510be3cfff377e3431708265fb77df9de791cc8122d250,2020-02,Northamptonshire Police,Northamptonshire Police,-0.724826,52.394758,On or near THE GROVE,E01027113,Kettering 007C,Investigation complete; no suspect identified
8328b395ba0c3075d99dfd1f1f3279e235c6bb7217d77fc089c485899df82954,2020-02,Northamptonshire Police,Northamptonshire Police,-0.865152,52.243751,On or near GARRICK ROAD,E01027135,Northampton 022D,Suspect charged
8328b395ba0c3075d99dfd1f1f3279e235c6bb7217d77fc089c485899df82954,2020-02,Northamptonshire Police,Northamptonshire Police,-0.865152,52.243751,On or near GARRICK ROAD,E01027135,Northampton 022D,Suspect charged
1c04bd195856f5c9c3e1c740df1acad8919d026299ec903be2de8c11382172d3,2020-02,Northamptonshire Police,Northamptonshire Police,-0.897094,52.234982,On or near BRIDGE STREET,E01027223,Northampton 025A,Suspect charged
d0ae1d51b29c9f64dd2bd012d176c088bd150378aa7ec60658c773dd1039324a,2020-02,Northamptonshire Police,Northamptonshire Police,-0.726023,52.400641,On or near Nightclub,E01027110,Kettering 007B,Unable to prosecute suspect
901469d88054b410483e4c4c4d29ce8cf19d11ce6c87c81dac6fc5d020e8d431,2020-02,Northamptonshire Police,Northamptonshire Police,-0.867305,52.060583,On or near BROOKSIDE CLOSE,E01027276,South Northamptonshire 008A,Investigation complete; no suspect identified
29ff9857929de83d74f9cd62cb0eecf19dbcbf9f0ae3c3f86f3e84849b6dc7e4,2020-02,Northamptonshire Police,Northamptonshire Police,-0.712268,52.400555,On or near Petrol Station,E01027112,Kettering 006D,Unable to prosecute suspect
dc3573609a4d821f5a917f146d65f378cdbd11d8bfdeeb2d6380d0c9eaec6f42,2020-02,Northamptonshire Police,Northamptonshire Police,-0.916716,52.462652,On or near HARBOROUGH ROAD,E01025798,Harborough 009A,Investigation complete; no suspect identified
0dece21a73cde23e30ff30199181083390ca20e955387dc09bd56b9a9a5d0850,2020-02,Northamptonshire Police,Northamptonshire Police,-0.853037,52.261481,On or near THIRLMERE AVENUE,E01027168,Northampton 012A,Unable to prosecute suspect
0ccd7819ac930db60fce10587c9a8ca529345f2ff80ceee4c68cca410c8ec5c0,2020-02,Northamptonshire Police,Northamptonshire Police,-0.599084,52.288753,On or near WELLINGBOROUGH ROAD,E01027069,East Northamptonshire 009E,Unable to prosecute suspect
19d0af25d6f64745aa48731d27de26a4001b6d114c56a9931dd9ac6fbc1a7797,2020-02,Northamptonshire Police,Northamptonshire Police,-0.719389,52.475920,On or near ALBERTA CLOSE,E01026966,Corby 006E,Unable to prosecute suspect
ffe2cc6c7b58a65c36239d6df22697159106a483364314c278300fbd813ffc9f,2020-02,Northamptonshire Police,Northamptonshire Police,-0.668022,52.253587,On or near GREEN STREET,E01027354,Wellingborough 010E,Local resolution
984417cfe23e2f3d70ddc728645ad6a60abebfb9201d3253d3b3ea1b7667a648,2020-02,Northamptonshire Police,Northamptonshire Police,-0.827964,52.256011,On or near ASHMEAD,E01027141,Northampton 016D,Unable to prosecute suspect
50e4389478f2d091e63bce5fb1014f6958477f4b01d2163be794fe40c549b9b7,2020-02,Northamptonshire Police,Northamptonshire Police,-0.827964,52.256011,On or near ASHMEAD,E01027141,Northampton 016D,Unable to prosecute suspect
be3268503c9432fafc134e40ed2b9146b0ab647b5bcab19f59a31cd40a7b922d,2020-02,Northamptonshire Police,Northamptonshire Police,-0.988400,52.132298,On or near Supermarket,E01027301,South Northamptonshire 005D,Unable to prosecute suspect
efd80dd452b051eeed87738725732a69c1adc082800af23707e92cc600a5052c,2020-02,Northamptonshire Police,Northamptonshire Police,-0.890261,52.235943,On or near BEDFORD PLACE,E01027223,Northampton 025A,Investigation complete; no suspect identified
d8109fbc976e32fd8c10fe8b6abdaef33c61b372810e83cbafe7c5e689aad3be,2020-02,Northamptonshire Police,Northamptonshire Police,-0.917075,52.244931,On or near LEWIS ROAD,E01027239,Northampton 017A,Investigation complete; no suspect identified
432ad7f5af7bf00124a99417152784e1420f49293b643c0c666ac7c86f0ce71d,2020-02,Northamptonshire Police,Northamptonshire Police,-0.898287,52.237655,On or near COLLEGE STREET,E01032979,Northampton 021F,Investigation complete; no suspect identified
3cf5a088aa21b7e51e0f76fa849cecc3c60f0e8ab0994f48fef008f9228e189f,2020-02,Northamptonshire Police,Northamptonshire Police,-0.838707,52.268758,On or near ARBOUR VIEW COURT,E01027249,Northampton 004E,Investigation complete; no suspect identified
98caa18d9b0bceb9334ee8dbb851864ae3bcbee0f2571a401bbb7f06d7f3d6ae,2020-02,Northamptonshire Police,Northamptonshire Police,-0.838707,52.268758,On or near ARBOUR VIEW COURT,E01027249,Northampton 004E,Investigation complete; no suspect identified
e405e49a43bb6937f96ebe22f018b4dca506edf4c8789c61b8b6fe1db5b5ef1f,2020-02,Northamptonshire Police,Northamptonshire Police,-0.892145,52.256145,On or near KINGSTHORPE GROVE,E01027185,Northampton 015B,Investigation complete; no suspect identified
66103bfec6347ff899ff41318fc64795b5a99217ae7221890082f94ac9cf6eb9,2020-02,Northamptonshire Police,Northamptonshire Police,-0.691259,52.306254,On or near BAKER STREET,E01027349,Wellingborough 006A,Unable to prosecute suspect
264cef16a7b03c79bf1849e2e1bbf338e45e20d69c5e08928e2ae44ce6a1c987,2020-02,Northamptonshire Police,Northamptonshire Police,-0.934125,52.254644,On or near HAWKSMOOR WAY,E01027214,Northampton 018B,Unable to prosecute suspect
ddafed92a27894219e4c068d9ece71f9d6f3ddc61bb0507256e98938ed3fc525,2020-02,Northamptonshire Police,Northamptonshire Police,-1.163553,52.265779,On or near THE FIRS,E01026987,Daventry 006A,Unable to prosecute suspect
f21dbcee01966aec7ee0c746a2c828d03a1291b33262552270b60a979e0d3fed,2020-02,Northamptonshire Police,Northamptonshire Police,-0.810341,52.261976,On or near A4500,E01027174,Northampton 005A,Investigation complete; no suspect identified
f7d4035605e4cbdf53050d8bcd0e3065a7ac5a86b22b57492e134acfd0160755,2020-02,Northamptonshire Police,Northamptonshire Police,-1.163553,52.265779,On or near THE FIRS,E01026987,Daventry 006A,Unable to prosecute suspect
cbfd67c311af67fd5681ef1747411678ef64722b02caa5b5020a9f94d1e89aba,2020-02,Northamptonshire Police,Northamptonshire Police,-0.895133,52.233166,On or near Supermarket,E01027223,Northampton 025A,Investigation complete; no suspect identified
0a5d3a7d8cf4061f87abb458f437b62705581529f593dab3cd974c31e7e4f89b,2020-02,Northamptonshire Police,Northamptonshire Police,-0.893126,52.239108,On or near Shopping Area,E01027155,Northampton 023A,Investigation complete; no suspect identified
762e8bd90a6508412b2ead2221ed3cce1a0cdf595d67989205a2284ae031d5ff,2020-02,Northamptonshire Police,Northamptonshire Police,-0.840718,52.253467,On or near WESTONE AVENUE,E01027181,Northampton 010C,Unable to prosecute suspect
adc2831e9c1f1e2abb8c6f9cd8c1806febfab84bb5ec5bdbd482ed07b4d90c56,2020-02,Northamptonshire Police,Northamptonshire Police,-0.893126,52.239108,On or near Shopping Area,E01027155,Northampton 023A,Investigation complete; no suspect identified
3051544afe794e8e9de31158df1e753303973fbf4f1f719bf171bb69efdb6811,2020-02,Northamptonshire Police,Northamptonshire Police,-0.980415,52.125001,On or near JENKINSON ROAD,E01027302,South Northamptonshire 005E,Offender given a caution
9b69c499bcdc371e5b3b6625e232fc6b83bb23b29d99282c03c69ca8d6ae83c0,2020-02,Northamptonshire Police,Northamptonshire Police,-0.842670,52.253899,On or near OAKLANDS DRIVE,E01027181,Northampton 010C,Further investigation is not in the public interest
33156ef8066f387f0682af1fd8876fb0f4d22d47dd8f306aaae3b9c491025529,2020-02,Northamptonshire Police,Northamptonshire Police,-0.814255,52.271815,On or near TALAN RISE,E01027178,Northampton 005C,Investigation complete; no suspect identified
13970dfcdbcb4377c56a9d9d3a1f43ce8046a986b3929d39c34edf2697a935ba,2020-02,Northamptonshire Police,Northamptonshire Police,-1.069201,52.341951,On or near ATTERBURY CLOSE,E01027027,Daventry 004E,Unable to prosecute suspect
5d4cbe329c90bfe6fe671f07f35cc0a09cf15ddd487ba8a0f0959a2b89ef9197,2020-02,Northamptonshire Police,Northamptonshire Police,-0.893126,52.239108,On or near Shopping Area,E01027155,Northampton 023A,Investigation complete; no suspect identified
6be9e86c6d907cc8efc9bba69f05dcad1c8060f2f2e11d569080c1a15af776e4,2020-02,Northamptonshire Police,Northamptonshire Police,-0.729132,52.398868,On or near Shopping Area,E01027110,Kettering 007B,Unable to prosecute suspect
2db34ad7a9a10485ac27d6b0aa72b2effef0c12b0036bdd56ce4c89cac2718a2,2020-02,Northamptonshire Police,Northamptonshire Police,-0.896436,52.237305,On or near MERCER'S ROW,E01027223,Northampton 025A,Investigation complete; no suspect identified
37487dda126fece4a3cd030ef6c8c235a73f9b75f79275ba06b83d20a1114d42,2020-02,Northamptonshire Police,Northamptonshire Police,-0.885632,52.240107,On or near ST EDMUND'S ROAD,E01027223,Northampton 025A,Investigation complete; no suspect identified
94c5de7db34c90132ff8999b392571fc1f7434dcbec51d0e6223b31618c3152c,2020-02,Northamptonshire Police,Northamptonshire Police,-0.902152,52.246628,On or near LOWER HESTER STREET,E01027154,Northampton 021D,Further investigation is not in the public interest
5a22cdd70ffd542910f7945373f9dc1a6596fa52a81bd6e2f617ebaeefaa0aae,2020-02,Northamptonshire Police,Northamptonshire Police,-1.147660,52.254759,On or near KENNEDY CLOSE,E01027013,Daventry 008D,Unable to prosecute suspect
622cc0bca403ea2118427b8cf113028ff2067024d7a23b17053fe2ae335d2077,2020-02,Northamptonshire Police,Northamptonshire Police,-0.722607,52.488856,On or near GATEFORD COURT,E01026962,Corby 004A,Investigation complete; no suspect identified
499f91c4929dcb0b7320aca6a2b5cf3decfd2533a931a1faca15c9819a702b85,2020-02,Northamptonshire Police,Northamptonshire Police,-1.078689,52.405893,On or near HEMPLOW DRIVE,E01027026,Daventry 001B,Unable to prosecute suspect
75311c4b1b49107637b8b4079164f3101a261bd069c77cd7c07930e137c4bb5c,2020-02,Northamptonshire Police,Northamptonshire Police,-1.078689,52.405893,On or near HEMPLOW DRIVE,E01027026,Daventry 001B,Unable to prosecute suspect
63ff81280edb9f00c5a7ae61ea8f231d903364d47e473484055c805348fe88b6,2020-02,Northamptonshire Police,Northamptonshire Police,-0.541700,52.342705,On or near ASHFIELD RISE,E01027056,East Northamptonshire 005F,Unable to prosecute suspect
929e527771bea728eb2ccd87cbe3c16a42cb894737da4d3254f8bf630893e763,2020-02,Northamptonshire Police,Northamptonshire Police,-0.900563,52.240976,On or near ST ANDREW'S STREET,E01032978,Northampton 021E,Investigation complete; no suspect identified
ccd4ebdf4c35b49bd5bc9a17c8ccb9cdef1907fcfeb46a602c920cc3a366992d,2020-02,Northamptonshire Police,Northamptonshire Police,-0.885351,52.233757,On or near BECKETT'S VIEW,E01027223,Northampton 025A,Unable to prosecute suspect
88a8686c90bb067b7203d532d9cb47a0c5b1360289697ac4277d3cb401636ab4,2020-02,Northamptonshire Police,Northamptonshire Police,-0.721039,52.487562,On or near CLUMBER COURT,E01026962,Corby 004A,Unable to prosecute suspect
d677fa96878360a29b133bba8a8bd63d6f1d4536b76454d1bf4b24ebff1b2c01,2020-02,Northamptonshire Police,Northamptonshire Police,-0.902000,52.243866,On or near HARDING TERRACE,E01027154,Northampton 021D,Investigation complete; no suspect identified
643ab0fff981df76d51ac40874e990e087c49525f13e27dbc58036a267de4cb1,2020-02,Northamptonshire Police,Northamptonshire Police,-1.153470,52.261221,On or near NORTON CLOSE,E01027012,Daventry 006D,Investigation complete; no suspect identified
802d6aac8d7d5a4370c1739021313b341f15ee1f7472d626c6e925e73a6edee7,2020-02,Northamptonshire Police,Northamptonshire Police,-1.026280,52.088859,On or near HOME CLOSE,E01027295,South Northamptonshire 007B,Investigation complete; no suspect identified
4909614edac24a6ce773429798f3ad9f2a17bd4c02a996c2676fae70b920b60e,2020-02,Northamptonshire Police,Northamptonshire Police,-0.727894,52.397443,On or near MARKET PLACE,E01027110,Kettering 007B,Unable to prosecute suspect
869c589155a3bd616dbbb2b8a8bf59d1f127b0a870dcba5966ba3efb82c711f7,2020-02,Northamptonshire Police,Northamptonshire Police,-1.275792,52.072449,On or near TENLANDS,E01027291,South Northamptonshire 006A,Investigation complete; no suspect identified
044fedff51e0ca04e4688703c48211024b05207a2b6a466d490c13c9dcc95032,2020-02,Northamptonshire Police,Northamptonshire Police,-0.918296,52.250741,On or near GLEBELAND ROAD,E01027242,Northampton 017C,Investigation complete; no suspect identified
57b7712282bf0d13128fd2e076423c4bb5c9ccdfcaef81c0d1ced58dc1a73bc0,2020-02,Northamptonshire Police,Northamptonshire Police,-0.578920,52.536828,On or near MILLIES LANE,E01027043,East Northamptonshire 001B,Unable to prosecute suspect
29121788b2e2d9bc09fa3986c3b811908f4f6cd8a0688eae65019479149bdf17,2020-02,Northamptonshire Police,Northamptonshire Police,-0.834219,52.263868,On or near Pedestrian Subway,E01027198,Northampton 007C,Unable to prosecute suspect
d766c0863cbd92106711c8a96fd0e7c650e5a3014f5bcb0140d3881a32ed055e,2020-02,Northamptonshire Police,Northamptonshire Police,-0.834219,52.263868,On or near Pedestrian Subway,E01027198,Northampton 007C,Unable to prosecute suspect
9c6708faf46ad80f0e1c1823472ceab9fe21d9d46c49b99a6ff12643a311f9d1,2020-02,Northamptonshire Police,Northamptonshire Police,-0.903038,52.254053,On or near BRANKSOME AVENUE,E01027191,Northampton 008B,Unable to prosecute suspect
d5991e4759baebfdc57d2fc98f62a5034dbfdadf7880f99570c8125324d0a757,2020-02,Northamptonshire Police,Northamptonshire Police,-0.686401,52.393555,On or near WARKTON LANE,E01027122,Kettering 008E,Unable to prosecute suspect
058af678e26aab78721a3e89e8bbb82d84cb81e0e17ce0bfa63b2c8a2823fd03,2020-02,Northamptonshire Police,Northamptonshire Police,-1.159189,52.257099,On or near Supermarket,E01026991,Daventry 007C,Unable to prosecute suspect
a16646de0ae2edd53ba936fe88276d05c2f3213700141f61354c1c7aaf23dfa7,2020-02,Northamptonshire Police,Northamptonshire Police,-0.723499,52.482968,On or near HOVE STREET,E01026959,Corby 006A,Unable to prosecute suspect
63f94e932a403b7110c45ebf885149965833ec81d305ff3cc1160c9974db85e9,2020-02,Northamptonshire Police,Northamptonshire Police,-0.646074,52.340711,On or near EASTFIELD CRESCENT,E01027328,Wellingborough 001C,Unable to prosecute suspect
484296ab82dfbc16bdca88853b2e5b3e6d2c491a5a7856459bb3621794b5cc97,2020-02,Northamptonshire Police,Northamptonshire Police,-0.732354,52.412586,On or near SEVERN WAY,E01027089,Kettering 004E,Investigation complete; no suspect identified
ce8f79983b80a48acc224c2756947d7b4dd7329fcb6b2410e756114a65721b89,2020-02,Northamptonshire Police,Northamptonshire Police,-0.682760,52.492582,On or near LLOYDS ROAD,E01026957,Corby 003A,Unable to prosecute suspect
8a0d7f3a22f42e9dba0f273cff1c15d9738ebe8ef53d51cc7bbbbc6b9542532a,2020-02,Northamptonshire Police,Northamptonshire Police,-0.862047,52.251211,On or near BRITON ROAD,E01027170,Northampton 012C,Unable to prosecute suspect
a8e4bac0399131b8d7b05668862343df4288ab9fd161a7240cfe032beabbafbe,2020-02,Northamptonshire Police,Northamptonshire Police,-0.834785,52.254002,On or near A4500,E01027259,Northampton 016E,Unable to prosecute suspect
26725cb04209d2ec02e1dabb2426848324221c46c32268bbf690c18904fa3b6c,2020-02,Northamptonshire Police,Northamptonshire Police,-0.680334,52.360428,On or near ROSEBERY STREET,E01027101,Kettering 011C,Investigation complete; no suspect identified
b096012467dc084eb5a961b003131935c02499170da515473ee9c64558a16c6c,2020-02,Northamptonshire Police,Northamptonshire Police,-0.826795,52.230349,On or near MEADOW LANE,E01027273,South Northamptonshire 002A,Unable to prosecute suspect
b717ba6cea798d2c0c849840ed5de91d2e621a9625377682a887299ca4ab55ea,2020-02,Northamptonshire Police,Northamptonshire Police,-0.826795,52.230349,On or near MEADOW LANE,E01027273,South Northamptonshire 002A,Unable to prosecute suspect
4caeb65f2e24ba8345a7fe02c607a537778a19132fed2c28bba8a2a302f9b853,2020-02,Northamptonshire Police,Northamptonshire Police,-0.943079,52.239754,On or near STANFIELD ROAD,E01027217,Northampton 019D,Unable to prosecute suspect
9c72a9dfc6a9b3e0fee921ed7c2688e54785283d9c46698d76ab9bb0ba810b87,2020-02,Northamptonshire Police,Northamptonshire Police,-0.885351,52.233757,On or near BECKETT'S VIEW,E01027223,Northampton 025A,Unable to prosecute suspect
cf486772cce56f8919fa2a52e7d290023c17094c90879261a04d7dce8dcf6b44,2020-02,Northamptonshire Police,Northamptonshire Police,-0.885351,52.233757,On or near BECKETT'S VIEW,E01027223,Northampton 025A,Unable to prosecute suspect
c187d75b297a35217a667f33545071ff635d470134643726351af6a564d5a19f,2020-02,Northamptonshire Police,Northamptonshire Police,-0.885351,52.233757,On or near BECKETT'S VIEW,E01027223,Northampton 025A,Unable to prosecute suspect
0541e4c6bb137bae31c8c905898644248d4c88c788909b97ee17c4a6f08ecc2f,2020-02,Northamptonshire Police,Northamptonshire Police,-0.889479,52.232654,On or near Park/Open Space,E01027223,Northampton 025A,Action to be taken by another organisation
