Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
71f50b356eebcea3490a7bce0c888ab22f4841ae084abb945dd7c8f5750fb843,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
3b4f47a721ae6e446fe1d7ca69db8987403d74859df094e66452752525f4df35,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
b17bf401320de9d99fba8e79ff0f384522dfdfe651dc3ca62531585bbde65c9e,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
01a1fce3c79ffa73cd5716d3ae13d446aa27e4471cbb31699ae97640b6463f83,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
92326c0ad3e365dc356ae98ae7d56da6753e32375da4d3f33e8c89a6c5192621,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7557a697bbde4ad0d371a7b4f92c1096b040b6e8b7c5b957ec4f9c8475beb6c6,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2c6868ba48f42d5a57679e0121f47bdc8f0f9113cf38a761f1450b078281c482,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
dde5af08af01011a2949b8bf77c0909d05f32ea08b2591ef73a0fd911608fa12,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ccd7a85a158fe0d2f0e3ff14343207ae7d2da2000dd04a8d9e4b3b5ce3f710c9,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
37c05605eee02972e7e80b50452c2ee932025147f6a68a0d4e80d5184d0af165,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f5d2abe338a066134a1773d2730275e24f07b2879dd75340f8c8c7f57b7de374,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a381ce894703de1e05d4fc2a50f242718dbbb464aea6223ab62100e0f1a3fa31,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
729e1645a7e2eae4560c87329c657bbd9e84a1446539c860357ee30b30a085fb,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2b86378a248ddd2e0f5e892f7d11a3578c6c344b4dfd7a764f0e1b4acd17c000,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a197bbb9a9c031e6def42ba3d998381b96016ff187ee7374883daa55afb77021,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
508ded38461854ec42492a944bcdf41ac8c52e9db0de0480353de83cb386a058,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
c663f9244e60c51d57a25e7ad4339561781d2c244bee154caed12b258a5a964e,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
72226508d33e8682df94ed3c1507bdd90b624fb0852bceb14beb958016940eb7,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9c64cfef8f26748dc3c8c1fbf96ff3ed8ba87f6f36eca766c482c5ef519c551d,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e5163c4f3998fa09053dff9704a73e0d41104af931747db3ff1ed205606e657b,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f955cead2c80ddcc09b097454dbf584fca1545126eefd219ec347b7451582f0d,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c2459e56b36dc993bc65c68496b94c011cfc5a711e32103d5f9149d3a68bf516,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
fcbb4ebc03cde801531d176c8f6f977ffc666faee771eacbe9478521fdd75842,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
82f8f9554c41706eccb734cad8f2f4ee1e5e63fd086cb1bf76f605e7020eb78c,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
007b20ebb8144f84a869bd39399608ca20fcbcf66c9ddb91fd1f3c82a0ac3680,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
fb55dd58b19e41b9aa754900a72f8b3c572de64c0974e9f7c596907f960b9ec1,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
fe976b4a8c1690de33a1429f6ce959d1ce8772eeaa947b5230e4eadc427ebef6,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c31bc26e9ffc2ef749c975bd53881b903b2ef5b0a1c3840db5897e1c72566cc6,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3caf48d81aa6db121537cc8129c69ef3e8fe3a9a4c030cab922b83dcdbe69300,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
17607b896a186056909ec464e97e05d78a3440470044b4901bc221e9b2551a5a,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4a562f000947da05026e4b7c7c45cb74dbd42289e3047d96b0119b2d5f6ac29c,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a9879ba80b6205cbc3ad77443e8311916cc7e68ecf908d9621820d5428f0b8d5,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b06e3e141223998ccf1856a5a56d53c5e32fb5cd2794c8a863f0aa7819fd6fac,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
de938299f8a37e7a7168d5b9ed6780a75f6a57abc82d278c4f38bd156fba9736,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
55608123c46f890330d6892812697b056a680e5297879ba4d65d36571d50a685,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
14859ff9cd230d4fb4b6b76673782bd084c47ee4550759e4a24189a7aa0a831c,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
b822f416b143a8fe4a912139b47cdea3067d442a1ab511db0c30b7feb6b28e3e,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
3e525170ceca9ab41f33da843966c13171fda9b0f23cc9683378cd0f05df5086,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
48ccc1a0abaea1cff4ba7dbed5ba1b09eb93314e00791562736d5aab3a48164a,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
c065ea04260de01dedbbf447224ee4e4d710d9579036a501d8fedece8d63988a,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
5f76e528e7b362774350aa3f7c31cc0e6e33515eceba01b00736eaf93e4577ba,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
12bad4d5da103a5062676853243ef2a0ad3911ac3a38cf8e4c727c08a00912c4,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
2d2d5088a7de5fce8bef428c335461b529c0b07a835e74166fc32e9b4102596e,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6bca307d51bba204e2061bf2cb9e0036a2ea69bf74acb0e136c4a29bc5d6811a,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
ce70d785951eda00619b7e31a96d7daf9f910317b539d9b8179ab8451f081066,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
926679ba105c818831ad225462965a01c05a6d761b2c73ed056910ee4e290ce6,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1223512bdadfb069855dcbf01d7c6c7a2f1e776bf5d545538b363a068aba9365,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
ec3edf3dc52ec82713a0a82e9627259ef63f675eb0ad43accfeb37b4aa5cb306,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f85f437c45f3522dc19814ed1fdce99b02bb9ed249c1ea61b67fb550199051a0,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2da12c52c8d30eadf3983300d2919a206dcf73d07ed8ff46af326e69192cf2bf,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
0c83ccb73c20fd151cdbaa5f4450e8fe77fa6bd6ba4926649fb9722ec4715af6,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.281017,51.801411,On or near M5,E01022380,Stroud 001C,Investigation complete; no suspect identified
fb7f30758a740c6bae6b5c6f27a50f3bc5af63a13a141a6bf1e13a10274d196e,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
776e2eac23abe3108dc0609324acc3010c5ba224f1ae6082d8dbbfd65f3df5b2,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
4ffeaad18c3839d826b6dea59833b70ad0b0b410506e983db6684d59d520f212,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
37e9d561397f79d554a510ed29ed1c7bc115071d95973a94ecabf5acf8bfc4e0,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
d53a56b3181ef87eca9a0928ad8063538cf385be750a9539f80b062b85f47149,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
31bd9f11e5b73e7d5f4904b70b761a7733971fec0a98f08c0bfe10bd52f19985,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9220a104a7a329f70038230a2206f075f9a81501e39ce50c0659ee69026b05dd,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3d63346d206cece2a5197d048c5423e12d33c6f97287f2704fc67149ff43a523,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
ba39dcdeab7d8c93ab5ca57ec24ffcd8f804ab71188dd2641d3037b08ba909c9,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
57b662a235d295cc9ecc809322046238c7991eaa216285ae0445040c529069c4,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
54c469d554a8060560c8c4c92403d29ad9987c25f1be87a7bb554285d094b373,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
dad4a32c776ac95c1f24ce9feaefd5cd61de448bd6038b654091b826157b023b,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
dc81082ed5d1d9e6c47570795ef28ab308bd2522dd9f43aee1923e3a8b96205f,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
92227918eda984ebbe3aafcb68c0351f1a749f9047184ef89ed3b28c9d2831c8,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
5f509b5a9d94f5a896279cf1ede1402321272e8bb712e2961d5a4285519174d6,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
3f22bcac621d8b5614cb7d15ec06cbf9b8f5ff3050fdb669812ab7a53a604f61,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
669043fb6b72fc57eb3f25ded3d24f3db4f154c24139248c3782e5b660581052,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
fee07c8dfe1e7fe9f77ea592f6ca8be61262ab80cf0a865ad1b1a59c9512872f,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c41c2a7798f089400c158d7c80be3f6fb5490cfb95488ab528f5804085facfbd,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
3111fb9b850b331b3d8ac9e8d76c36a54e40c1317988bdbe72e1df016d4149d5,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8100f3747ef7fcec13d846bc737050cbfab5c3cebf302af311cf766a0ffe15c2,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
1ade9827107ecbc2dff077ecd747d4351eeb823e2c8b5f94af821f1db8832f97,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c885630ed6b270ebb298560d2e04c84c38f178f0d37abd72d37ff10b333ad867,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ccd397ecd16246e20245ec7590c2d8e198305c89201ce45d22883c90553520d7,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
b3c82209723ed507c4c3710c71a1449399dfce02fa279605324cc36b4a6fdd38,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
0e10ad277e26efc6d2388d9237adc5b5e7d0d4f1c9b2b9894d9d2ebfb746b5ac,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
8c0dcd52554e652f860c4afc26bdc9c9b2f07809f2084c28f03d922070e9d41c,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
e691a7b6d001a9ec1f98407a99b64901ee0741f7fbda252dbf4c974ea9c13a95,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Offender given a caution
23d73c504e8ffcf3267e52ba50de5e45622603d9578914df2badb4ab365dd121,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
56763501400e44e181cf20b949f154d5eee2db4138b8fb07e032cd045f39bbdf,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
59e72a54f889a8f84bb48563dd8fb011a2dffe5e3736e4d49a877bc37a630183,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f622519707a556546871ecda393014d7940d3b0150af1fcff7fe14e68729ec49,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a29bb7a5b211d9af607aca5ea8604822e5d26af3ee59df6f55a7dbcf69c7b249,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Local resolution
f8903dca8f56d82120ab25ddf4daf655792873b2e971435810dc5b3fc6fd37e7,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
16a71c3163376a94050158f2b90de2ffd723297a8262f3954abcdf2ea94a834f,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e2af7e69f0fe14b2466503d0dc2e9f3725de8bc4aa9118062673d22e2930eb4c,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
035fdc1cb48c36db47e28980a055188edcf221a06477c684ce7afb8f0f373553,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243010,51.866725,On or near NORTHGATE STREET,E01032937,Gloucester 004F,Suspect charged
3b7e3e164f523a0f7c2c43dd3a0f46081c215797530f96fb9195e151fc1e375d,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f109c76650f19dc2364ea5499e7950bbfb01720e546a8d2f263c2ffe5184e69e,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ea112f45a2ee3fe7ef2bff934a0ed59e462a02f2f280cdc578c8f5386d4f262a,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a96219758b6f9d2385646835595810d7ee53fffce09be79e62d02eed2b7da302,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0007d6c63acaba00bb2851dfc208b2f7a8ab5e0327983518472ebae6156507e7,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
c935477e6782c5537559caae035f5117bb22aab898177e12b9f8c0c9c5403e7e,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ba4fb3aff18761f1a4c1b27a32ad78b4c6684bccd78538a3818d7c1b4e458f8a,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7133c19376e90c20a4f0c199bb6fe44bd5233b9b3b919fbe425369946e8805d2,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.248391,51.849595,On or near LINDEN ROAD,E01022331,Gloucester 009D,Unable to prosecute suspect
815582ba457c4e645498e83e4e13d5640d4861dfc959843cba109d8afa50999e,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
07ac550ff69acd577681cd3bf440ec2d6515fed1365007467adeeaff657b9bb9,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
dfa41c33a5a55f4470e8d7f81d1f1b676280ad44bcb9ff3e83fc7545a34c4575,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0b87e4e079077048182e2e9a9078d1be3cc4dcdd0f8cb1a7f1706eb3739c3e86,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
59289312795c469d8bc92084e0843292d333740522fbb24d7f066e6239a453c4,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
99a678f63c31e0b672c0ddf169f2124851a9f6c0825b5cfbdcb2e88613085501,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
dae8abf98c898260ff75fe753d40a8cd46133364c1a9c9deff9e52816e7d20f9,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
6129870c9a480583756828204908a0267258b02a8b739e676b97e52edc79c3a7,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
642eab63738cc5cd2ffeb0842936c211a3a6d3b723a548f3b7d12bd3e5fdcb4f,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7999ebd6b1f7ddb75c032a09891277e995c681a76c23fe93d24875a55966d1c6,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
1805d963c30a631a5635d11c7c50131925f528887bb2f8ab4875e85d0558f5dc,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ad26ce4258f8e12cb40f9288bf9c6fa4aa0a9077b8419a90823e950e9f54c7f8,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
67a4aa3a5b7e5ddbcafca6dde665797657d6fe614bab40154eee1539181d19d9,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
9f2ceb6ef3fc7c144fbe0bbae6b24ad91adabe78ec763e3fead7c1ae79bbf96a,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0660e31bfb47ff7b237801dde14f3b7707e982210f754ee7464a3f2f75f4af83,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
fd6441e23da7525e9d6aa493b91932f75e85980ebb004d647c3079171a66b8df,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
1d769c637c5f3105a639e52ca34f9d22813d842808b356282ce682b7da71df3b,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f22b56101d446ab05598545653128b420407ab4496bd517770664c3d41d2d2f7,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
5307b464a21d86cdf7b59cadba8d4917d9b794e4f9035d56bc90e315514439a2,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
0eb34eb458b0b239fb5288b7f6b42f0f13b63a033acda29549d5e626e85d7e1a,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f98874d4b492936a1e62bb9085a4aeedcd195a513ba5b265e755efd548a52412,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a6bc85521d35abdf17e31951c34a8406c514ed86039ecbce421b5e834a1df5ae,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
f8d818671c92360944203f0e8e453b97c763b4a39d6d515257cc01e98ef2f6ff,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
1780567b13b530a7ec1b31f3f6fb45b9f1449c71666dd49e03d6689f1069477d,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
bfef47608d7159aeb827b62605ffa64f688d6e2c326f0138b441628aff594ed5,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
fbcb6647f9110e3f3da0669c75754102c1ccfe30a5c6c25e67365026db85c584,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.211952,51.744598,On or near ACRE STREET,E01022365,Stroud 006A,Investigation complete; no suspect identified
61fc9241c916707f5c96b71c3c5e14232bdad87d24978ea436954b800e449bd8,2019-11,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
