Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4b6df873805169953ea2e5a16cd551bd1a34e760db08b8292899fc1f19404b7f,2019-11,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Suspect charged
88861ca124bcc009505a7796a63f89e9024f749e65be34a61c721d275ae7b474,2019-11,South Wales Police,South Wales Police,-3.267677,51.542190,On or near Supermarket,W01001241,Rhondda Cynon Taf 026D,Suspect charged
d45149a7cbcdb3c0ba0e431f3f15a4977d7f677e02a85a8d0c17b11d9d0ff574,2019-11,South Wales Police,South Wales Police,-3.253047,51.514607,On or near PLYMOUTH DRIVE,W01001954,Cardiff 006F,Suspect charged
ed07268f922a303dbccc5388cf70684d014a033a9eea52e15fb74c29affa2da1,2019-11,South Wales Police,South Wales Police,-3.253047,51.514607,On or near PLYMOUTH DRIVE,W01001954,Cardiff 006F,Suspect charged
2f15363c3d17d04c94de2435df4d523160354fb5f61c59584ed5779081b14661,2019-11,South Wales Police,South Wales Police,-3.675812,51.536422,On or near STATION ROAD,W01001051,Bridgend 008E,Unable to prosecute suspect
cb686ebc638550d714245803072e5ffb5857f14f8b146624d9f63b1f5aa2897a,2019-11,South Wales Police,South Wales Police,-3.368322,51.751621,On or near BADEN TERRACE,W01001316,Merthyr Tydfil 005B,Unable to prosecute suspect
ccd4823e8cf4e9dcf256fb86b3749e8130f83651b90b1e1ef781cc2bc167719d,2019-11,South Wales Police,South Wales Police,-3.208738,51.477271,On or near BROADACRES,W01001711,Cardiff 040C,Unable to prosecute suspect
279ea95e40cdb57074a42b5274465a680874bb0cc6d4c4a819c0c068146fca2f,2019-11,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Unable to prosecute suspect
e61a68d8e0587bdc4243b5646010d364209240bb3345574eaacf710c63caa85a,2019-11,South Wales Police,South Wales Police,-3.186562,51.477821,On or near DESPENSER PLACE,W01001856,Cardiff 042B,Unable to prosecute suspect
81c7b577193d8a4c37fda553e1fa6db2f4f0cc90e63156a5b34d5706f1601726,2019-11,South Wales Police,South Wales Police,-3.610580,51.747210,On or near GLAN GWRELYCH,W01000926,Neath Port Talbot 003C,Unable to prosecute suspect
4c3b6452973410dd0625cdc4ae021474b064781db28650b0e840f59aaa3573bc,2019-11,South Wales Police,South Wales Police,-3.955110,51.645916,On or near PENDERRY ROAD,W01000833,Swansea 011C,Unable to prosecute suspect
4f820def1e294cee515c02dd5feb6750882992cfcbe80dd85788a6ed691d79ec,2019-11,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Unable to prosecute suspect
7f0e3ecdb9a5cbfcf6c9bf5349a5c1229718522030e2b673a9b3f00c388822bb,2019-11,South Wales Police,South Wales Police,-3.503500,51.687880,On or near Park/Open Space,W01001202,Rhondda Cynon Taf 009C,Unable to prosecute suspect
81bfa7aa9dbeebdcce10c08fc9c88561cebd181cb9fe8385b3b602bf60e953aa,2019-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c12736ba74170a2bc8ebb96a9560d66e88d7581033774b1cc9a3ed18c3478ba2,2019-11,South Wales Police,South Wales Police,-3.819562,51.610616,On or near Sports/Recreation Area,W01000961,Neath Port Talbot 016C,Unable to prosecute suspect
511946f275b366d1da5c54e26c569b40c4012ffbcf24846544d41962e0b616c7,2019-11,South Wales Police,South Wales Police,-3.442995,51.533825,On or near HEOL CYNLLAN,W01001189,Rhondda Cynon Taf 029C,Unable to prosecute suspect
885dd9ed1206d6cf27b54381bd12a85f0ed8daefc72a3d84b4a478ca3b4059da,2019-11,South Wales Police,South Wales Police,-3.219638,51.518269,On or near ASH GROVE,W01001896,Cardiff 020E,Unable to prosecute suspect
6f07a3ab724fbad54297845a55c498724a7e71ad927448a1b32e11c4574cc582,2019-11,South Wales Police,South Wales Police,-3.239602,51.528418,On or near OLDFIELD ROAD,W01001893,Cardiff 010B,Unable to prosecute suspect
fc723bccb14defc5e34a47b05df361b09eeac038a173e7a8da61a7658127819b,2019-11,South Wales Police,South Wales Police,-3.819562,51.610616,On or near Sports/Recreation Area,W01000961,Neath Port Talbot 016C,Unable to prosecute suspect
0650e9db6b6a7682450ed53f1ac9e772ecbcb6556156a590d14f4a739e2a6f6a,2019-11,South Wales Police,South Wales Police,-3.807631,51.658540,On or near KING STREET,W01000934,Neath Port Talbot 008A,Unable to prosecute suspect
1d0e7f3c6d11285a045dbf8be4646ee95c93bbee3387f407c92b4ab12b59217f,2019-11,South Wales Police,South Wales Police,-3.239804,51.473754,On or near HEOL PENNAR,W01001704,Cardiff 041A,Unable to prosecute suspect
9ad48285892d7e8f2a068a6b7c84ff3308377f7fe2ffa67eae686a52365d1b84,2019-11,South Wales Police,South Wales Police,-3.181045,51.485538,On or near Police Station,W01001939,Cardiff 032F,Unable to prosecute suspect
6d25599dad32f8b2f0086755356bd72cc00b4a0f73eaf561814aeb44100c265d,2019-11,South Wales Police,South Wales Police,-3.922092,51.666641,On or near TIRPENRY STREET,W01000809,Swansea 008A,Unable to prosecute suspect
d829fd8fef61942712253756518570e53d276988ad6bcbf2c0666725a027e41b,2019-11,South Wales Police,South Wales Police,-3.638891,51.532186,On or near DALE VIEW,W01000996,Bridgend 008A,Unable to prosecute suspect
1abf5ed43f6bba7a4c53a34517c11daa0412a1334961429221da63ca06bdc866,2019-11,South Wales Police,South Wales Police,-3.877263,51.669434,On or near HEOL BEDWAS,W01000796,Swansea 006B,Unable to prosecute suspect
b68c0c2a5e82a5d9267b85dabc6ecc07870a9e2f5ad13a1a193fe2a6d3abc073,2019-11,South Wales Police,South Wales Police,-3.190883,51.480609,On or near RAWDEN MEWS,W01001862,Cardiff 042D,Unable to prosecute suspect
5f17319ee6c0211fece7ca2cd9ee573d575e2b239db4ce8cfbcfc6cdf72afe0e,2019-11,South Wales Police,South Wales Police,-3.330833,51.652136,On or near Sports/Recreation Area,W01001145,Rhondda Cynon Taf 012C,Unable to prosecute suspect
b96b3c278b09d15eb4c747f0a20059974453668b99deaacd7b23d90a3a5acda7,2019-11,South Wales Police,South Wales Police,-3.234306,51.481860,On or near BARNARD AVENUE,W01001706,Cardiff 041B,Unable to prosecute suspect
f6b7415440d8421ff0e2ea4da48007787b7d238f7e1e9a934effcc25dec30bbf,2019-11,South Wales Police,South Wales Police,-3.486655,51.643989,On or near ALBION STREET,W01001213,Rhondda Cynon Taf 011A,Unable to prosecute suspect
c5129b2889a43bb21df0ec49432ff367970b15186a8a2f223d1dcbd547e62ab6,2019-11,South Wales Police,South Wales Police,-3.155094,51.486165,On or near NORA STREET,W01001694,Cardiff 036A,Unable to prosecute suspect
392ea3fe92cd2a0cfec44e6a0c5b51549d67acecff3d95791b370ae2f7a7043b,2019-11,South Wales Police,South Wales Police,-3.942954,51.621578,On or near COLLEGE STREET,W01001955,Swansea 025F,Unable to prosecute suspect
15aa90f3b8c99afec8b9f20fa1908bdd8ed20d67771d25bb07985c4ef7a96d27,2019-11,South Wales Police,South Wales Police,-3.248707,51.477634,On or near CROSSWAYS ROAD,W01001740,Cardiff 039D,Unable to prosecute suspect
5c77c30ac2871411d6bdd2443d5b1d090562a77b8a6cc5f118c4e13adea67e51,2019-11,South Wales Police,South Wales Police,-3.269939,51.414578,On or near COLLARD CRESCENT,W01001096,The Vale of Glamorgan 007E,Unable to prosecute suspect
08c0f4968e8f79f9363c6c3244e86f70d3efbb52e44f99264054088e9ac8f296,2019-11,South Wales Police,South Wales Police,-3.234306,51.481860,On or near BARNARD AVENUE,W01001706,Cardiff 041B,Unable to prosecute suspect
17c562715be1a1fb38841bc454ea4278bbebfefae66115bc9c248a8f6291a0e0,2019-11,South Wales Police,South Wales Police,-3.443666,51.609206,On or near CONSTANTINE STREET,W01001219,Rhondda Cynon Taf 018C,Unable to prosecute suspect
b80a6f6196a1665da540e85694f038c0c446857f4da86c24f44e33c0f413e5f6,2019-11,South Wales Police,South Wales Police,-3.939394,51.669845,On or near MOUNT CRESCENT,W01000822,Swansea 009F,Unable to prosecute suspect
ad8c7be271bc2f8079d0f9e41ed37d1ed353b89716d4ea4ba4f1acb38ee3310f,2019-11,South Wales Police,South Wales Police,-3.140861,51.484326,On or near MERVYN ROAD,W01001871,Cardiff 037B,Unable to prosecute suspect
54cd81cfb01b0141b565067c4adb498e8dfd03dd6bd3ff4d09e86a7c031b381c,2019-11,South Wales Police,South Wales Police,-3.686323,51.483333,On or near ST ANNE'S CRESCENT,W01001030,Bridgend 019B,Unable to prosecute suspect
93764dfef141258630f244266f9f492af89e0da04e63578dc1132cd4ec52b181,2019-11,South Wales Police,South Wales Police,-3.142888,51.496823,On or near Petrol Station,W01001825,Cardiff 029D,Unable to prosecute suspect
1a6dc3acf853b05108f1d01479be88640b4c67a66068253d41782b232a682167,2019-11,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Unable to prosecute suspect
bd7272c7c2945962064040903c06562a13c55a308d29853b16b4bae1d058adc6,2019-11,South Wales Police,South Wales Police,-3.910327,51.657858,On or near LION WAY,W01000794,Swansea 010A,Unable to prosecute suspect
f367e52b7f06b7627dfd593c6ea12c315d85f18d237c43cb6671c41740048169,2019-11,South Wales Police,South Wales Police,-3.892873,51.700423,On or near FFORDD ABIAH,W01000750,Swansea 002A,Unable to prosecute suspect
28ddd296837074131ef9181a90388919e974378a189b63756dbca1effe6839e2,2019-11,South Wales Police,South Wales Police,-4.038978,51.661773,On or near GLANRHYD TERRACE,W01000784,Swansea 007A,Unable to prosecute suspect
3022e6664e613f856917c9cac2e5f34d0c4c69afa76048149cea990234a764fa,2019-11,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Unable to prosecute suspect
debdb1f6d6d7d19fabf343db514247e4341370d46164e19fb1d32e972a85d466,2019-11,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Unable to prosecute suspect
34c38053a4101ee81d8dacfb4add39518e500b28f2d346ce6a166bd3eb9bb951,2019-11,South Wales Police,South Wales Police,-3.162308,51.470268,On or near Park/Open Space,W01001943,Cardiff 048B,Unable to prosecute suspect
d59bbc35a47a840718e189c852e825d7509c109e5099b85fcfcd96a26711d09b,2019-11,South Wales Police,South Wales Police,-3.460702,51.734863,On or near Sports/Recreation Area,W01001152,Rhondda Cynon Taf 002B,Unable to prosecute suspect
392779bb8a59c7ad2182bca10e566a17779808ab1be67e6588420d5db0ed05fb,2019-11,South Wales Police,South Wales Police,-3.456329,51.720477,On or near MOUNT PLEASANT STREET,W01001153,Rhondda Cynon Taf 002C,Unable to prosecute suspect
c1cb61a18864862dd8aefbccd804802fcd6416cda3f198152800340473d98f7e,2019-11,South Wales Police,South Wales Police,-3.158461,51.490610,On or near PRINCES AVENUE,W01001833,Cardiff 033D,Unable to prosecute suspect
90bb4bae902860721343196ffbee048dfaa8aaec0f5473339e9d20ab6c1ff99c,2019-11,South Wales Police,South Wales Police,-3.184715,51.476545,On or near Petrol Station,W01001856,Cardiff 042B,Unable to prosecute suspect
067eb4f70fe7f7a29f79ff853e3966d71fdddd092d2f4d37ebfb98383d44083d,2019-11,South Wales Police,South Wales Police,-3.962775,51.645006,On or near CONWAY ROAD,W01000835,Swansea 013E,Unable to prosecute suspect
a3b89c7598a842b12ff85af81dccaab0eb2a8737be0cc6248cb473df6fde204a,2019-11,South Wales Police,South Wales Police,-4.011962,51.670467,On or near MOUNT CRESCENT,W01000838,Swansea 004E,Unable to prosecute suspect
26dd611f08ce58caa531247c3e7fb41ddd32f22a825c8ada758dec54c300f764,2019-11,South Wales Police,South Wales Police,-3.840660,51.727888,On or near LEYSHON ROAD,W01000946,Neath Port Talbot 004B,Unable to prosecute suspect
e14b944824abdeb8ad95801b54b7175d17072ddca0af797e0704c639c07d7a22,2019-11,South Wales Police,South Wales Police,-4.044739,51.661916,On or near LOUGHOR ROAD,W01000785,Swansea 007B,Unable to prosecute suspect
56f585403ed6b96e2c4ef4b38b1ab2787f7ebbc9932cb90f71bdddd8982a076b,2019-11,South Wales Police,South Wales Police,-3.255223,51.480514,On or near STANWAY PLACE,W01001741,Cardiff 039E,Unable to prosecute suspect
294915132ca7a3d523596bf7f64969509156aaebae25ef9b197202b17a24a0de,2019-11,South Wales Police,South Wales Police,-3.790945,51.600940,On or near WELLFIELD ROAD,W01000889,Neath Port Talbot 015A,Unable to prosecute suspect
5dd229258c17b7ca7ba2e2327fa4a3a8c025256ba04e8a6ecc6f06995dac44d0,2019-11,South Wales Police,South Wales Police,-3.584321,51.497309,On or near PRESWYLFA COURT,W01001036,Bridgend 017D,Unable to prosecute suspect
9a621a708aa146d4256f9d115c89f7a14f4b1f26267eb24077b4c74e867a30d4,2019-11,South Wales Police,South Wales Police,-3.812891,51.663917,On or near ROMAN WAY,W01000906,Neath Port Talbot 007A,Unable to prosecute suspect
77f1474f0e2d3841d45b76ba227578779f6d58d549ec6d274826a01ac5332d9a,2019-11,South Wales Police,South Wales Police,-3.825204,51.664113,On or near TAILLWYD ROAD,W01000923,Neath Port Talbot 007D,Unable to prosecute suspect
f7a7c571aa82d66a4266caf651bdd9ef9048d90327cb3713ebd89e5bfcf35b9f,2019-11,South Wales Police,South Wales Police,-3.179300,51.482642,On or near Pedestrian Subway,W01001939,Cardiff 032F,Unable to prosecute suspect
