Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
33c9216d184488ab78f2e1b26cc441adb8fe47039d6de996a2c8037a4c7930a7,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
e0878e71cce59a32f3e96a7c7c9b4333e601384749136f178c5702542477f224,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
f8f0f33ecb1e64e12f73bc2e265441caf76abae2aad3ac86b7dcef307eeaeabc,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
3791e0ea2f32e84faa666dcb5b42b32f6aa20075349077fd8f8c436609cf7587,2019-11,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
382f4d0ca15122fff004350ba8f061457c63c0d103237b0a88df8ef32fd50ec3,2019-11,Surrey Police,Surrey Police,-0.261293,51.176116,On or near BLANKS LANE,E01030528,Mole Valley 013B,Unable to prosecute suspect
250f932f06ccb6adc2a9c280b3b2e757a6a912d2092f55b12c39a79c68c536d5,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
86dfef751928de108da89a6ad1e611c5bed2fd6f2d58b3d78d409c70b7aec7d0,2019-11,Surrey Police,Surrey Police,-0.167881,51.241912,On or near LONDON ROAD,E01030612,Reigate and Banstead 011C,Unable to prosecute suspect
776030c3d8ad695f08d504090de2407a259decbe4b30eeee17defc13d09579a0,2019-11,Surrey Police,Surrey Police,-0.745039,51.338196,On or near Nightclub,E01030800,Surrey Heath 005E,Investigation complete; no suspect identified
145b65bdc407212747807efb2c6da1d4e6d3e503f3c3a7af60b575d04115132d,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
6fc11d832965897ef1dffaa25f7a3e6b16760a95703643584fb893f464c99e66,2019-11,Surrey Police,Surrey Police,-0.418524,51.421424,On or near BRYAN CLOSE,E01030751,Spelthorne 008D,Unable to prosecute suspect
7215f65ef27f76bc69c51876d340e30e0629701394b561f7b4b91def766a45c9,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
d8b3b0d777b1fb73b01f2d16c6b7555752608b2220e530fb47b839a5b3f8efcb,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
95b28bbbdd37361f90e7b1e3dcc16d9651a2c7fbb1ec346700b4c52b15746f53,2019-11,Surrey Police,Surrey Police,-0.590458,51.432475,On or near PROSPECT LANE,E01030673,Runnymede 002C,Unable to prosecute suspect
d2a4104af2162c1b1cf6dde9b5baafa9ed18398968a1266cd3257c412818d4ac,2019-11,Surrey Police,Surrey Police,-0.329573,51.224907,On or near SOUTH TERRACE,E01030536,Mole Valley 010B,Unable to prosecute suspect
41a87871085822279622448b885fe1e1f4fb7d2dba4b37e44cd194a219e2734f,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
d76495c14fe796cc85eef9a262a005271000b96683b1faac96874ff599e23c9e,2019-11,Surrey Police,Surrey Police,-0.538235,51.340060,On or near MARTYRS LANE,E01030965,Woking 003C,Unable to prosecute suspect
fe11e60783bf4844021bed6b3307eab3a1f16b50d070de21ffe56d833c030ad4,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
d45e9725bfdad8d621c52dfc8cef5a71e14ae5f63fe0bd0bc5ad4dc7ce3104f8,2019-11,Surrey Police,Surrey Police,-0.594727,51.311508,On or near WARWICK LANE,E01031000,Woking 009D,Unable to prosecute suspect
19f09780e1d858149399bc902fce9df224c37d86f0272c78ceb77fa32180cdde,2019-11,Surrey Police,Surrey Police,-0.505372,51.395659,On or near HERRINGS LANE,E01030659,Runnymede 006E,Unable to prosecute suspect
7ea9463184b72f4028c3c00142861305007c0926c26610b391cbd9fbc08d4c29,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
05a4ba74a4a03cdabe5f6cef80a5158b8f56a55d4e34e3e7b17c45e4cf47da59,2019-11,Surrey Police,Surrey Police,,,No location,,,Local resolution
ce9163d36bc0efd5f930a0714b43ef2022c78f4ce3b0801b6772a009884b2c12,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
2f016d2df89913768d1eaeb9a475d70f9bae02db8f601db1cf725e9e9ca7da9c,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b6b7d9f7ccf691781f9846d4103f2d91da61f0dfec39195a8c972760a1c7df7c,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
2aebcf31fbc780c1ef98bc438a6f2ccde16ed6ec512552a51699232e5110ec62,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
61013d1a3f4c1d2b21470bca6c966ed1dd85e873c59d4739d6ecafca804cb8cd,2019-11,Surrey Police,Surrey Police,,,No location,,,Local resolution
f95952526cf7619a548da280ac10a256709ee71ac01c2d0b730d63569bc1f73b,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
db224f12612259a912cab1c5ef2c58c7a61e17f2bd4d06d56581361f5e704dfc,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
45dc77659db72fa2a24737cd988d7f72c36226704b994dff298e406a2f6abf79,2019-11,Surrey Police,Surrey Police,-0.427719,51.273586,On or near WOODLAND DRIVE,E01030442,Guildford 003B,Investigation complete; no suspect identified
5b2821d98cd9224344a9cd9b4d3c46fa3107abb0371ce95056969f98fcba0faf,2019-11,Surrey Police,Surrey Police,,,No location,,,Suspect charged
6063e023966c3043daa45a582d688a7b79a10032e7ed26620dc47964f3031ab3,2019-11,Surrey Police,Surrey Police,,,No location,,,Local resolution
a3409fb294d2f74fd864ddad711f98990470cd210ff912e0e70d381cb64ce297,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
2286dd49472e26c154605c371df1116f636deed0d90dccfbdba388b392b67aaf,2019-11,Surrey Police,Surrey Police,-0.413417,51.372427,On or near Parking Area,E01030314,Elmbridge 010B,Offender given a caution
e312ae1a81a21226868137d72d075d0b805e0a190d06b9abe61eedad04ce724d,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
2b4c4ab534178d645c73824d0e0f4abc2faa37f8c92151fcb0b6b1b45f422558,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
4aa4c9b416e6c36d97fbc70212468fb7f135dea65ea3c07c9cdce350f48d9de0,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
0a0020ee4ff60877721e59bd1d22b4d98046f06748ee593cdd09134ed70facb8,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
24e8f717d83fc67b904c4d340d94105a3e937e2858b50d82460f59fac2c0e0b8,2019-11,Surrey Police,Surrey Police,-0.505372,51.395659,On or near HERRINGS LANE,E01030659,Runnymede 006E,Investigation complete; no suspect identified
8457a339a1952dd77e94f4a91ad4d69d73f42d2df975ec4184ea12616449c985,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
3fb1638ef1a568903457782c3b8c61bc62bb5aee568bbf54adc5d5b04525619e,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
b937c28f85372146540784c363b205425f85b6a7b671d9e309373210ed8afa9b,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
7d73d3f54b7c2d1f536ae02a66c08ba456a506638afff01572597e75595ee2d8,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b0e1cb59f5cb1398b80f0a10c39c910e44d8171021ab3fa1228d1abe6e38de54,2019-11,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
002ee722a95beedd27a41c8f888c8c28f935f2b6b4388abbdec8c3515c238c90,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
c9baf525b213d24b0efc47934923dcca32e53f65f7a00dece21cec04f2db6a4a,2019-11,Surrey Police,Surrey Police,-0.407559,51.388867,On or near FOX GROVE,E01030361,Elmbridge 004A,Unable to prosecute suspect
e17bed03e692f264fe3c6de3cf20079773a4fb3c15ac07bd4c7e6f83de7869d6,2019-11,Surrey Police,Surrey Police,,,No location,,,Suspect charged
aecd04650bb8ffe1296b63685653ab2b7be659ae1b479fb5720038e2115d8282,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
7bfb6e61b8db84a5e5892a1ca5cc49534857f15b1f4f772499025feed4a21b5a,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
f8705a305af0cfadcb15990c1372017e8676e216ee6182375f63128acaf634d0,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
bdc0e0d441163c5b30e63302c825f6f2312529a6a179d03354c38949bcd8c40a,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
919b840a90f52cc6f798fa8d7f1b296e4604c7f9994acbc0eacc7d32beeb012d,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
c806bd16c7da4dee4faefad9b763c7f114c1873950521aeeacb6f991454eda6f,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
727b1e95bd51ea050ac8b9739fffc5fafe69537b5e121dc39ed1e9a4b3e5d8cd,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
c40b08bfb884767daf2d0ad8eebd4d49a274611c6e7a81cd59e44fe087dee784,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
5b3740b1a301bda2bf433f04775ca1b174beb0d5f521eb3e65b7ad4e65d81db0,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
5b221885f694e37fa9cb3094e033eceaac2b750f7e464b88e34ca7136788acea,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
a4301fb2201c35c2ce3e3d74d0ea2672cb6e6a51452e438fed5f0adb192e9438,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
53dab9ec5588fc2293c703594cf70b6b4727e4782f22540f29822dd7a08cd7f4,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
515e4738db397e0ce0f5d24e8d1d431854e653308868bf6a8302205916510913,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
5a72d9d1fdfe796c0acb60d44e443ed43ac0918bb6c30a93337660aca5389828,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
f35db38de133c5dc7dcf2a550a79c4821cf3c282796ba4b2074fa9fc74805250,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
09f0cfdfb0953ca12020ccd6b5393ca459234ac5124cf61d297f9963d6a8d256,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
37ba91cb0bd4537014999dd67cd7185668d675cbe696ab14e75009a91dbf45a5,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
3802c2be27f41608a98a08b2d3d3b9139dfdf82ef7d6901b7e95c157e2be8bd9,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
4e60b8513b7b9c10180ad81fa43820c54ce5a5f036bc11576bc53a96fd19dfb7,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
61d7ede9daba81c012dc7976c9f2a24c64ee9e344e5381daf07f80d346e63ab1,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
76e6796fea2a1be7182ee9792041d3a60dfe5ea97fbc23271efd0b0703266018,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
61a778f0f246f2b41b95cb4f49d6718e670d7ec351e6472617ccb0b848be87d0,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
cc4a77e8d48561cac7c2df6cbadda4a22f762bd5fb1cace563628bc879d751d8,2019-11,Surrey Police,Surrey Police,-0.544733,51.432671,On or near HIGH STREET,E01030668,Runnymede 001B,Investigation complete; no suspect identified
a4cecbe562e0a37329fa90cc3630b802afdf01015bb65d0dee7bc9fc47dafa79,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
8b55317856847c23e5826051b4b094c1c4daf97d8f82b99f633a8168e75ac08a,2019-11,Surrey Police,Surrey Police,,,No location,,,Suspect charged
54510b5c4b1ad40de6e69740937e39fb6d9ad36573890702db722a6cb147a5b6,2019-11,Surrey Police,Surrey Police,-0.526327,51.363543,On or near SLADE COURT,E01030678,Runnymede 008B,Investigation complete; no suspect identified
e181caf39801ece44bf8ac7269d30f378e053bd862e574799dc21afb5ee06438,2019-11,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
946b09d4d6b32c82353e33b50413c8afa33347e4d881c83fbb753bcce2a09185,2019-11,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
7ef8fd0a6cc5f0f5e52a9bcdf6d369c0cbf5afdeb863da6295afc38900801e26,2019-11,Surrey Police,Surrey Police,-0.485769,51.139507,On or near CHARTS CLOSE,E01030876,Waverley 013G,Further investigation is not in the public interest
23765a4474af79393039b452cebe0e0a50b8d39f59c1cd59d38ee4f4b77859af,2019-11,Surrey Police,Surrey Police,-0.432122,51.425015,On or near HYDE TERRACE,E01030699,Spelthorne 006C,Investigation complete; no suspect identified
e2a98a2408c1ce51640625be260434452c7fcd816ad7c99920bd73d22059814b,2019-11,Surrey Police,Surrey Police,-0.124574,51.175919,On or near CHARLOTTE GROVE,E01030817,Tandridge 011B,Unable to prosecute suspect
8829e5cf7c2f8a4161352249aaccb04e283247957d67f4b73c42dc066bdc7d96,2019-11,Surrey Police,Surrey Police,-0.699354,51.183946,On or near ORCHARD CLOSE,E01030877,Waverley 011A,Investigation complete; no suspect identified
fbf586845c8cd5711ad77d57af9a0a2ea64614b1891ea910a163829892d861e4,2019-11,Surrey Police,Surrey Police,-0.740127,51.336704,On or near UPPER GORDON ROAD,E01030802,Surrey Heath 004E,Investigation complete; no suspect identified
3c15cb766cbf805b0fd891f9630afbc59a0d46e1934a8734c6a84a5d0fd1cc7d,2019-11,Surrey Police,Surrey Police,-0.323191,51.253143,On or near Pedestrian Subway,E01030556,Mole Valley 009D,Local resolution
84e204a93aec9618a262e1484e48b0faa9f08e93c728e43e64a23b3523fe0b94,2019-11,Surrey Police,Surrey Police,-0.434414,51.425288,On or near CHERTSEY ROAD,E01030700,Spelthorne 006D,Investigation complete; no suspect identified
ac519b8f5729a75d207ef84e2921f73ee039ac0eaf04f6b9b6e22edfbdd0e77b,2019-11,Surrey Police,Surrey Police,-0.167881,51.241912,On or near LONDON ROAD,E01030612,Reigate and Banstead 011C,Investigation complete; no suspect identified
b257c88189eba0229600ec50e5e4459429b795bacafdcf74d09e7f891d410e61,2019-11,Surrey Police,Surrey Police,-0.509074,51.433437,On or near Parking Area,E01030736,Spelthorne 004C,Unable to prosecute suspect
89d014eb554bdd2808dbb51c55d98d6211e7425aaea2ead8dea64b93f5c984c7,2019-11,Surrey Police,Surrey Police,-0.267006,51.333403,On or near HIGH STREET,E01030411,Epsom and Ewell 008B,Local resolution
c27ace1e7670dd4b8dfaa10407ee69116b935476d7679a1e20b472408488af26,2019-11,Surrey Police,Surrey Police,-0.414355,51.307811,On or near HORSLEY ROAD,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
eab80e6f7c83b92642ad666b3f58e660455e7aba32078f995e382e3000a785c8,2019-11,Surrey Police,Surrey Police,-0.217470,51.296634,On or near WATERHOUSE LANE,E01030592,Reigate and Banstead 007D,Investigation complete; no suspect identified
1ef7d915cb9d0f4de5273b4f221cf455e933d9960db410ed71d7bd5e2291875e,2019-11,Surrey Police,Surrey Police,-0.712175,51.249589,On or near Parking Area,E01030432,Guildford 010C,Unable to prosecute suspect
7a5135d20a98fd55d065fc29014062492d61b39cf0a067e682546545af22c806,2019-11,Surrey Police,Surrey Police,-0.471619,51.390116,On or near CHERTSEY ROAD,E01030730,Spelthorne 013A,Investigation complete; no suspect identified
833c4e591be40df88f3ab94320c17455a57fbbe8f4243e9e82c1ca778aa9abaa,2019-11,Surrey Police,Surrey Police,-0.448952,51.321664,On or near M25,E01030458,Guildford 001B,Unable to prosecute suspect
322d62da1a2c273eaca6f2508643a519ed1bd88c92aa54da25ee0b0fe9b2d8f1,2019-11,Surrey Police,Surrey Police,-0.604964,51.315542,On or near RAGLAN ROAD,E01030960,Woking 009A,Further investigation is not in the public interest
9b0ac892e0ddb7ad79251d583d5a782b8febe4180d95f7926420ee507e258d24,2019-11,Surrey Police,Surrey Police,-0.443885,51.422141,On or near HAWTHORN COURT,E01030725,Spelthorne 006E,Local resolution
6d86cffd084d3bde9ac86f5887bd898fd26849fa568acf958bd30a4f4d74cd18,2019-11,Surrey Police,Surrey Police,-0.612421,51.249546,On or near ROMAN FARM WAY,E01030503,Guildford 005E,Unable to prosecute suspect
757b110e28fe6e671dbb585f1ac599f00ff27fda24233d5e36b54348bf8f49aa,2019-11,Surrey Police,Surrey Police,-0.264960,51.346915,On or near SEFTON ROAD,E01030385,Epsom and Ewell 007A,Local resolution
cfa15843ad196de42d5ceb60976e9691941fe7f9a2a9b5a0d96341fe2afe9e6d,2019-11,Surrey Police,Surrey Police,-0.719813,51.287242,On or near MYTCHETT HEATH,E01030783,Surrey Heath 012B,Investigation complete; no suspect identified
61229208b8cc8da9e73ca558550b26ce7eb131ae977e3878515743b5c31849a3,2019-11,Surrey Police,Surrey Police,-0.478887,51.336049,On or near RECTORY LANE,E01030946,Woking 001A,Unable to prosecute suspect
8cdeca877d7d848d060b678af7329a6ddc99243744c3a7168b78b17d807c5f64,2019-11,Surrey Police,Surrey Police,-0.626318,51.167797,On or near Hospital,E01030864,Waverley 012A,Investigation complete; no suspect identified
c1b919512e9dd0de46aa42ff68c78578f56cc4d65b83c0595a7dcaae433c0f47,2019-11,Surrey Police,Surrey Police,-0.249246,51.345539,On or near PERSFIELD CLOSE,E01030392,Epsom and Ewell 010C,Investigation complete; no suspect identified
bccbbb97f60e8de9f53704adff52bede3d53f5969d0f06ea764f751c2c14f127,2019-11,Surrey Police,Surrey Police,-0.281821,51.344529,On or near WESTCOTE ROAD,E01030384,Epsom and Ewell 005B,Investigation complete; no suspect identified
1b8f4097ab82113b406a1b41c69dd7b93157b4dc21461da56924215784aae9d7,2019-11,Surrey Police,Surrey Police,-0.593935,51.256663,On or near Petrol Station,E01030485,Guildford 006A,Investigation complete; no suspect identified
771fabc8010714d4301ef090a23b1b6d74463a69c6110fbc8f3091eefe16e378,2019-11,Surrey Police,Surrey Police,-0.776832,51.142329,On or near OLD KILN LANE,E01030910,Waverley 018C,Investigation complete; no suspect identified
35b29c948dcc5cf3285be0b3a201d5c7c15f8661e20fa87b99dc35ac445599c6,2019-11,Surrey Police,Surrey Police,-0.577309,51.349524,On or near CHERTSEY ROAD,E01030763,Surrey Heath 001A,Unable to prosecute suspect
6294b1c7a95f6d37c7880826b0473670709f8c944db588dbfe52720f57fd8c24,2019-11,Surrey Police,Surrey Police,-0.494148,51.142070,On or near Parking Area,E01030875,Waverley 013F,Unable to prosecute suspect
5f5a5dac6b440aadc1548c682a364d89678bbc345f3087740f15636be59e0527,2019-11,Surrey Police,Surrey Police,-0.663188,51.224796,On or near PUTTENHAM HILL,E01030471,Guildford 017A,Investigation complete; no suspect identified
91814c5d0b158df78a4596efa9da9c7a32e7817a05c973990f60b5a239950165,2019-11,Surrey Police,Surrey Police,-0.448152,51.395077,On or near Supermarket,E01030733,Spelthorne 013D,Investigation complete; no suspect identified
9294a967282851ae813cdf95baf3dbb23b7904fbd3835b3147ced7aab3148692,2019-11,Surrey Police,Surrey Police,-0.654585,51.176003,On or near CANADA COPSE,E01030937,Waverley 011C,Unable to prosecute suspect
5f3789bba7045f40a9f8898e8b6de4be335acd09e5fc0edb77195351929393bb,2019-11,Surrey Police,Surrey Police,-0.263341,51.334284,On or near Supermarket,E01030411,Epsom and Ewell 008B,Investigation complete; no suspect identified
89a6691b67ff5069f3c033d25311c0087a6e6f887e108c628589fecb530d59c1,2019-11,Surrey Police,Surrey Police,-0.121994,51.176732,On or near HAYES WALK,E01030817,Tandridge 011B,Investigation complete; no suspect identified
0e80aaf3330db988dec6585247f8702719d9c4c4204109d606d1243db873dc7f,2019-11,Surrey Police,Surrey Police,-0.408767,51.374756,On or near FERNLEIGH CLOSE,E01030366,Elmbridge 010C,Unable to prosecute suspect
eb3ae64ea9133827df9e4befa403255da9aac5852fd8c242fa7e2a914864c4e4,2019-11,Surrey Police,Surrey Police,-0.512615,51.407665,On or near Park/Open Space,E01030685,Runnymede 004C,Local resolution
4e7d3d9d50fefd169dc916e12df3d73012f91d2033f03ca867d8bd3ee1a35a17,2019-11,Surrey Police,Surrey Police,-0.041173,51.166315,On or near NEWCHAPEL ROAD,E01030823,Tandridge 011E,Investigation complete; no suspect identified
3edb2d4f9d123df5e07e90ad670ba4607d408bb915d932ba0ccbf569affcd450,2019-11,Surrey Police,Surrey Police,-0.509476,51.433451,On or near Shopping Area,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
cdb69f5b128635e4ec735ec24d8340cc073105528c988afb81ca96f5d5da1be2,2019-11,Surrey Police,Surrey Police,-0.434021,51.417441,On or near MILLFIELD,E01030725,Spelthorne 006E,Investigation complete; no suspect identified
d53cf9807c258ea0d1065f536b92810c09847333865ac6fd0057e2daccdc201a,2019-11,Surrey Police,Surrey Police,-0.456499,51.436219,On or near PARKLAND ROAD,E01030703,Spelthorne 005C,Investigation complete; no suspect identified
d245189704fc542f27c1d4f8cfee307cd82841fd7687ee7640cfcb821dcce3d0,2019-11,Surrey Police,Surrey Police,-0.561572,51.314154,On or near MONTGOMERY ROAD,E01030993,Woking 008E,Investigation complete; no suspect identified
bc0f201df392cc0eeeaae922045739438f870f7029c2945ac20fa6f233a7bcb7,2019-11,Surrey Police,Surrey Police,-0.415827,51.405399,On or near ANVIL ROAD,E01030720,Spelthorne 011D,Unable to prosecute suspect
bcb33bce3ee21ff1286e4eabeb9977b105b5882cf807efd02039a35bbe4d9d23,2019-11,Surrey Police,Surrey Police,-0.557048,51.320690,On or near CHOBHAM ROAD,E01030954,Woking 008A,Suspect charged
348005735df71b0121a513cf94dd41c68d0857b775c11f9d9324c83a81eff3c8,2019-11,Surrey Police,Surrey Police,-0.503090,51.460266,On or near MOUNTSFIELD CLOSE,E01030747,Spelthorne 001D,Unable to prosecute suspect
7fe943118035569df9f2510811e1c5161e1f3c01fba812d3b8c6c1ca1deadcdd,2019-11,Surrey Police,Surrey Police,-0.512739,51.393657,On or near TWYNERSH AVENUE,E01030656,Runnymede 004A,Unable to prosecute suspect
d18e2135952d847702b15db2d6ad105b646bf9418af25fe3b3dfe041d6f73fff,2019-11,Surrey Police,Surrey Police,-0.453719,51.376212,On or near GRENSIDE ROAD,E01030373,Elmbridge 012C,Unable to prosecute suspect
c0011f0173380a502b023f1913ae32d7d503218023c4cfbbc1e85f39969a6cd0,2019-11,Surrey Police,Surrey Police,-0.555153,51.394197,On or near LYNE CLOSE,E01030677,Runnymede 008A,Investigation complete; no suspect identified
9f48cf864931bcd8cb96581e84dab980ea4c640becb23e2d25175baa0f33ce48,2019-11,Surrey Police,Surrey Police,-0.329573,51.224907,On or near SOUTH TERRACE,E01030536,Mole Valley 010B,Unable to prosecute suspect
965c29cfa49fb4d6797e57a85d08a4b6a0a94a37e53bdd7dbf500f14007006fc,2019-11,Surrey Police,Surrey Police,-0.455127,51.432541,On or near FELTHAM ROAD,E01030702,Spelthorne 005B,Investigation complete; no suspect identified
33a926ebb3ba8c456668257ff8b5056f6ccc1b860888f0d707af6f5824b99e44,2019-11,Surrey Police,Surrey Police,-0.248934,51.366523,On or near STONELEIGH CRESCENT,E01030378,Epsom and Ewell 003B,Suspect charged
98174785fdfdb3837bc0415e52b17049a82a313e83abbd4444ba1b5f6f8b3f8d,2019-11,Surrey Police,Surrey Police,-0.458190,51.372701,On or near HIGH STREET,E01030374,Elmbridge 012D,Investigation complete; no suspect identified
a2c0c6e9996abbd807dfd74c9866f5c7015b2bd587a1f37f06bfc8650a33c006,2019-11,Surrey Police,Surrey Police,-0.004806,51.257546,On or near Pedestrian Subway,E01030836,Tandridge 006C,Investigation complete; no suspect identified
40e80d37f9a0ca282bf224688bdd0eb540fa9ca6fd1d4dc7e859df707d5acb0c,2019-11,Surrey Police,Surrey Police,-0.154417,51.293355,On or near Petrol Station,E01030569,Reigate and Banstead 004E,Investigation complete; no suspect identified
ff35dac78748cc7be1af677e634118818756a3f8e613975b7afe1d05da370729,2019-11,Surrey Police,Surrey Police,-0.389829,51.379704,On or near MAITLAND CLOSE,E01030365,Elmbridge 008D,Further investigation is not in the public interest
19e9da3414d8fd2e70e472e3d4c3b6839f10ca79aa5e9bb25d35da4ed6e620b4,2019-11,Surrey Police,Surrey Police,-0.519991,51.435725,On or near Ferry Terminal,E01030735,Spelthorne 004B,Unable to prosecute suspect
abb3af45574e531083c6429cf5540bbae2d7776dbe203be7209db4fe5fe29e2b,2019-11,Surrey Police,Surrey Police,-0.302695,51.190942,On or near BROOKSIDE,E01030515,Mole Valley 013A,Investigation complete; no suspect identified
80e7928228e8675acb745268cc9bfebfa38e0b8aa6b4784620478455d8db973d,2019-11,Surrey Police,Surrey Police,-0.688482,51.361109,On or near GUILDFORD ROAD,E01030759,Surrey Heath 002C,Investigation complete; no suspect identified
