Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ce36501291e12fcdc782002dbf1a846ea579f104294bb26d898b25d3e1569081,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
012137253b2e7d669e5937eb7b06d4f58cb95f0246ca134f29facc9e6eb86b25,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1eb9876394c846c6c7dbefaa0e8a6de4651697ef1ddc949d35be1a229407ae22,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f2de72221b514377f79b394d4a547b1a7e3d3b3b509c146ce97e3b869789ab2c,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
caa2cdc69e7a77dba223e0c8352361234f6a8e5734fc8ab71d65c2692b591f68,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c6542d797c37ddb168ae6198fa94e8063d680d39f07a91c52cc3b372a27e220f,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d409f5bce4811c22575bf293d89d1a12a1ab1ad28af1cf49d0fe1652b2e781a7,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
87975462c21b04e64c635d79f09210f02410d59009a33d7e269bded7063a80a4,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a904b11f7a596b3ab34fee224f17091da9f0530e69f3d536f9f17bc863c2e356,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2fb9af5b5f985f0a8cb648ad68d83781e25481a7923c06bfdfdbef58bad10a2e,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4a260dd30fad82fab512278e2b2a30c5bf37aead293899b9f7deed34da043d8a,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f66583a516eecff14f902a14dbca2159b5d7e59093767f0610c15a82c2b3e817,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d75647a9039eeacb30ddb609001c65581fc332fa6351cdc79ae7c89319b17c12,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
23458a59d9fc251acb2dc580f913de6a510b650701cf75c42c73815de50767b7,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
af1d752e8147bd356b1f197a5c336fc75b3d9ced1fc8c0c96a9ad4cc2fc090a2,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
581ce21b365982d4a0404bce3248a7898eff96ecf63ab376addef708813722da,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cdf446f33d45cff244f286b066d851aa7f5feb944e62ad47f11d1848987fbf5d,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d9a72a957303e3d9d28eb8a84059d3eab1d7644b9fa299cf79c03fb33b35741f,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6c9092033414abdf7e3c8a0f108cd4668ba3aad27a425f5e858466e93c8e1b08,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
718cf699d9431d29c26b0a4964df347006fec1589ca8555df2af590fda47ea2a,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f83aa2df57cad8e64a2c78d51b819020643ac4d123e4cf29f8e11b0cc57d6df5,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f86d676f5a8f09741260ac329da37d0ad8d8f075ce365e8a79d774e02ab970e7,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6b5a4dd306ce558c7d1d37364765051e10d68a92426014cdb11f3a7c76e43066,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
73d119af20d7c671c8db407ca6724f6eadd1c93393454ea5a124881e2550b329,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
48d0e6bd0d1b0705c405660763d0ca960ca8b338cc31666900a9221ec7308dc9,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a9996c9c181d194812dc00aa561706b78c432e696265d12d56e8eaff0dbcf649,2019-11,Staffordshire Police,Staffordshire Police,-2.092433,52.645627,On or near WIDGEON GROVE,E01029635,South Staffordshire 007D,Investigation complete; no suspect identified
51dcae4432088b7304e87b208a5f549e04ef9e102811cc1ed01ee27912bfcdcc,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a3388a77473e9015f382e77b32c289728ae425cb03c757c720bc08d54a9c401a,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
40f2cdd67cadc8f3f426c3441c6ef823e3083a5a25f57dd7993aa99b861cb709,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
02b61d04e91dfaaebde9c0485bb7c50e3145cd3c92466c2fc364dacef41641d5,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
b76b4c84efa4789f963f9565a57e02acad4e332a3f94e4ae986cdcf7dfe1d39e,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
837347a10e1158f1d8595dc7aec2f5bdb7c49de59c76b33c10be612d9aec61b9,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
34245bf7b38156f2d447fb56d2537585b00b7f305ff70d584fc0f9dc34e2d062,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
67b717ffc820a8059291344bab8230de79e95b4f8080aa42f1532f10ae3b2ee6,2019-11,Staffordshire Police,Staffordshire Police,-2.180300,52.624480,On or near WOODSIDE GROVE,E01029615,South Staffordshire 008C,Investigation complete; no suspect identified
7ea07c46cf52ec63f28eb7f84fc9dc0562467d5a370ecd551d78515ef5acf3e8,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
68bffc41a73b40fa160ca4c46a4b6d5c8fa3e18c3227ebbd2e821d3487d71707,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
06ab904e6bc04323319d53bf6655a16779c4e97025502c771533d4b83d7874ac,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a1c8c8e06a13399f3f2e51957f140ff1ca52ede980702e2836dd47a879d341df,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
38e857ae473c1cd46892af12feb557a584b5ba1dc482bacbebac521686833dc9,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
055df9e7d023fb09099b0f8504c9e7898c764870f80097a6f0a459a7fd87ff81,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
bc54ad24649e7e3eaca8df9802ec9caa8f0136a6cb21733bd94160d2f58447de,2019-11,Staffordshire Police,Staffordshire Police,-2.073444,52.787667,On or near HILLCROFT AVENUE,E01029760,Stafford 014H,Investigation complete; no suspect identified
85f80a9b01be22f86bf4eb390075ec500d391a398eaa247fc0a55da778cb6eee,2019-11,Staffordshire Police,Staffordshire Police,-2.185891,52.538916,On or near LINK ROAD,E01029673,South Staffordshire 012B,Investigation complete; no suspect identified
46a5dfa67f14658cc49b37906af22684b12bd92168493a2e97f10f052a46dfb6,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a527192bef2e0d1abc3089ec23b6563cb174ae6db927ad495483b1415f7e3514,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
82edb90dfb88f297211039ea1fda897230206c40a6f95ac9f5bea18e0555645c,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
0ed933319e9f2882884532672051be72b91bb90ffbe4f835647c750ea4b8aed4,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
2c45a2e74665fd0980331c10cade115cf1a0a4930249a4d89c21db9341469f28,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
6d940aff77c0ea9a5fa8281528a654a41db60b7433ba60c6e2e30d8da2c6e09a,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a0e8a7dfa4e47136a29ce8401b75ec20615b1834519d6aa6254a76405cc848aa,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
515b8b5729ccaa3e013c7685166a01d0bda4c2ab12cabab1d853c391efbd672e,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
df073a3e5ed0cfac5d70e729bb59c3f7d4f243972be35ddf832179c7adc06f3e,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d5be2bf687e17d106fee6c572b4d03d7563233b0e733caad2c6b496091e70ed6,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f5b4da01dbc65c9fe71a1ac7612fa3562841ed99821246c7b564436b0089df6f,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
3c046498d75dda614014231ccd5822e7f39b2f2ce074f821d5615de942fa0ef7,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
44ec88ba37056b3164596a3abb4ea49af9f60061ad85346d36b7759d6eb5fa13,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
7353373b2f30417658b84a3685357be54891cac2012e99962f8d6cd88906242b,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
51a49b590dc0e8d34e1691d1acf2a88cc40ee48997d1e9b5fc58792888bf7ee4,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
7633bf5aaf14233f056d6b40d136464e4827adbb3966398356f8712a8e9180f8,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
25d1ff68c2a0d59e21559fb35faaf12408205d07ab8318f53ef8dd5d0aa998cc,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
647214862a0f5462b157789a9e7cea6cb3aa2c445a1ba652a01482461afbeea3,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
5de2ebdd10bb247e01d1a488e1d7c53f87ede4dab0106dad446f761a04173e1d,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d80afd170c364abb01abd071e86fac4edca72b8996cc189f589105966b2a945b,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
b0b63a15ccdd33cfef8067e108ea45e1bc43a991cb87ebadd48ee8466907e9ac,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
6d380d4025912cf11572260fd9f53d12360cf03b272987baa0b5d76c3c069300,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1cbb8fe3ea267fa51bd59561dbd3a6f91504c6f3ccd2454a665f7aaafc21f552,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
5c1670a92ab3c3900e930a6c52f110a0f2d26c0eca3d513e226b02ba0bab5a03,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
0065e561b9107d43eac3adcc7f4117c96667a636857fde8c86458ec48a62e3c1,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
89634eb28bcf2221d91a7c57380d0509827bd5f9922c6f911733b4d6f9d5f149,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c03a9e01dc577030509dc2926c482b57137040bd54d754a0c6c9ee7d310018fe,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
234550729b1027c621bdfa3cb6a8344bf92224ecd1a85926a181a1ddf35877cc,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
03f3c508029f3a405e1d2410f00263d9c495085e2b66d0a0ce701593d9b90277,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
213475acaec72b4be87c62be2cc92f195a8ec4f45572633e8ba09a6f057095b4,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
44565846ab1df6909a72233a92e8c0d1fd91939c1ab6eb50b6b00294b5ec84df,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
79f6e071442bfa4c8b0ea26a9208f1de54d4055cd7b02599f9ec541e2fe0efdb,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
bb6836a30a436b45b2c4b87c7a81d0876566010cb7b326b61698beebe5dcbd4f,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
7e42224892b8ef79199f6befa202cfc898756ead9dbd5d09f147d75d359770f0,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
53ebdd767c619b9e344f8bbd3752cedd0974487eb3a3742544312053e5c7542e,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
41c08ae5b015609527d35e304488a0a89dd545c6bcd8b2bcddc26f74c1700020,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d6be847ff3261a5377d56da3a0849f6036eb6685881b157f9077f99996af7081,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
e45cbe9b6a11b2fb37a9085c7c373a2011ffb6df83e16b84a35b9001853159c0,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
2f715d0be46653128a10cd74031de10ed2dc37603069cb2b33773461d7cbebee,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c2fbdbb840b7169018903d61499f9c27da54a166811e32bdc98909db6878b5e0,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d60fa8991c36bbf504b096d529c45703742d9a254b77f3eb717e640adedc20e3,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
c500adc94d5a3d44b63f7eb28f7e8d17f713a79dc656d18d876fc1f4cfa9c203,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1e031d823cd2b413dcee45578998d18212f24ec9dbb40de0066679c3653d5844,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
5250c0c057873b19a3477d6f38f3aa1e6e6b34f5b4980da6b0834bc99b4ab773,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
7f3377f8e4e5f684e5217177ad883fac2477870411320e1a03c4b678476d5744,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
286c082303a15be6ac16f5736dee12a53420311f39c3ee6df8d153a786020593,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d8b5c9d47a40474046175352bbc8bb7a07ee80fb8094317791bac2bfe6d01e6e,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
93f4b3326a118195a1701f0546fe811bfe5e0dad06a16014874e79e32ee3b04e,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
3669468ed3194e68886c9ea9eb420588515806232f68dcc3c96620be05c7d327,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
fb8a274ca1220b910c1aa34b0c2234c9f29dc0ccae620d7d14dc47e2466fdb6c,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
fa54dd6780d77bfe306686a24a09bb940d538d9eb7b878a24c73489a0a326a49,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
9bad939699b6b51a52e576104f4797c8329d3bfed867449140defaebdb4ce9f3,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
5d5eb3af45ef7efac7c7249287b926b5c7b93630dcfcfc9dd236c09778a79c9a,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
3972d26d5c56f8e8a703594675465aea17662da054732f23d32be4ac0168386d,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
12245d9f765719c41cc6dab6acf7a82eeed3644b410f828a6f724778f9335a56,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
88167de3c609c95a89ca9b5cf61707d2860b92eb7706b2d298e143cdd0303d71,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
750cf858bfa0e88b984b63a1f2a8ad405498d2f7d21013f852ce3159fffa4575,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
683940e294c401a94c420c58f9273dadc3a0009ae03895d73fa95db5842d6a5c,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
f1d761e86ac1436547be5b68a844d3938c639fbb9133080107bed19214540a06,2019-11,Staffordshire Police,Staffordshire Police,-1.630468,52.785497,On or near KENT ROAD,E01029453,East Staffordshire 014E,Local resolution
4d7f42f2cf14e5bf63802a7eeedf1eee5ebd4417801bc8f3bbaaabd206a97ccc,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
af35f7ebeae20efa32794802a91517577ccbae9a412e38724d23c2b6dc8ad861,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
c5d90dd16c9067cde09bed8859519aabeffc63f4e0faeb3bbd178f63824e8b8e,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
4578b5fb87963820787d3ed98918cb2d8b18744a2053c5dfe14175411aa1b5e1,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
4e8dc5a526eff5594cdd6be84c588b0e9850312ee41bc3eb8012b2907f242273,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
bc4b679c478d628987f93857aca1041a3ec45cd36918bbc929a82182a89af62b,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
484b0307fdf55676340e106dba74f1b65df83c5ab0bb22b2dd88afa1e9264385,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
dc7acb3f2c970b7087f708eb63750397ec51f3a355baa1c50428050782ac342b,2019-11,Staffordshire Police,Staffordshire Police,-2.237162,53.044043,On or near OLD HALL DRIVE,E01029538,Newcastle-under-Lyme 006B,Unable to prosecute suspect
cd88ba21179d3acb77f2f8194ad2da16165f6d24818c97efca9a77142ff19963,2019-11,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
