Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f7eca2b548619fe61ccc9331ef99847249ecbd579f035dc502da2ceed99315de,2019-11,Merseyside Police,Merseyside Police,-2.911599,53.422877,On or near NEW HEY,E01006621,Liverpool 021D,Investigation complete; no suspect identified
c51dd148240c99a025989e1f44c40be283b2b4d793f5741e55b471658586857e,2019-11,Merseyside Police,Merseyside Police,-2.765448,53.453701,On or near GIBBONS AVENUE,E01006879,St. Helens 016F,Unable to prosecute suspect
84d9efa5fd766e0f68ff649f97a5e3d21c9c102482a23ae18860f42ec7cf59ff,2019-11,Merseyside Police,Merseyside Police,-2.968591,53.398545,On or near CATHARINE STREET,E01006514,Liverpool 037A,Investigation complete; no suspect identified
0f66db6b85c68ebb1e047bb96c6c8e849f02b5a846414350a04ffcc593ead806,2019-11,Merseyside Police,Merseyside Police,-2.971900,53.408415,On or near MOOR PLACE,E01006747,Liverpool 031B,Investigation complete; no suspect identified
01bfb2ac1be164c67bbe1a5acb6b1af441912fcfd01c860c7854b6f210d322dd,2019-11,Merseyside Police,Merseyside Police,-2.993396,53.485156,On or near ST MICHAEL'S GROVE,E01007089,Sefton 024E,Investigation complete; no suspect identified
e185469d21c04e34e7f2f2054807a113d45f486489ff3a087964d9cc72fa823b,2019-11,Merseyside Police,Merseyside Police,-2.917017,53.468292,On or near FERREY ROAD,E01006658,Liverpool 001D,Investigation complete; no suspect identified
34a5ef4c56999c3f1357640847cfeee819885151cb5ab652ad104cce2d353f1e,2019-11,Merseyside Police,Merseyside Police,-2.880824,53.468654,On or near DIGMOOR ROAD,E01006418,Knowsley 005B,Investigation complete; no suspect identified
7530cbceddc6559952a416df26a4d8b745d0b06b30af98e1f5fce65b68865c1d,2019-11,Merseyside Police,Merseyside Police,-2.963192,53.398526,On or near FALKNER SQUARE,E01033768,Liverpool 037F,Unable to prosecute suspect
315a31b2f39024dec7a5540891a22a9ec5bedf54f284ee6d330aeb905bb8c0a9,2019-11,Merseyside Police,Merseyside Police,-3.031629,53.494450,On or near FAIRWAYS,E01006943,Sefton 022F,Investigation complete; no suspect identified
2f1e063650e4c3cf930539ba1d7d8896ca2868cac514d500763ae644fe925c9e,2019-11,Merseyside Police,Merseyside Police,-2.722529,53.419101,On or near SPINNEY CLOSE,E01006909,St. Helens 022D,Investigation complete; no suspect identified
29a29741aba0d4a88c0edef67142552d122fe52c61095eba2fcb0f94fb0a3ae4,2019-11,Merseyside Police,Merseyside Police,-3.089796,53.377841,On or near WHITEFIELD CLOSE,E01007257,Wirral 025C,Investigation complete; no suspect identified
d79a1d2a17a0577698811c1b6188b2254b28f3ff38ce54238d1d701d3eec4241,2019-11,Merseyside Police,Merseyside Police,-2.932985,53.414020,On or near Petrol Station,E01006692,Liverpool 028B,Investigation complete; no suspect identified
86dd8e5f6e2b94b711c45fbd9fa70b0ed5ed2e2ed0111495fa327e33204804ce,2019-11,Merseyside Police,Merseyside Police,-2.838445,53.403548,On or near ASH CRESCENT,E01006471,Knowsley 016A,Investigation complete; no suspect identified
5d52be2e9a414b655f33ed4562233ad479820f93ffecf84e580307eee4ade604,2019-11,Merseyside Police,Merseyside Police,-2.950247,53.431124,On or near WENLOCK ROAD,E01006545,Liverpool 019A,Investigation complete; no suspect identified
8883cced4373fd7c8b1abe45110c90db1a92a4ef0e4fef0c7d44342f8912e2b6,2019-11,Merseyside Police,Merseyside Police,-3.061157,53.416464,On or near MOSSLANDS DRIVE,E01007211,Wirral 004A,Unable to prosecute suspect
2e3ffaf9f628a29195b3c358de538683d4fd6cd5d5134d5484e6b455c9056a78,2019-11,Merseyside Police,Merseyside Police,-3.019432,53.492478,On or near THE BYWAY,E01007021,Sefton 025A,Investigation complete; no suspect identified
bcf70e70d06141712e305493d844c69a58fdd4a41b8369e98ba6092cc6f34e8f,2019-11,Merseyside Police,Merseyside Police,-2.853702,53.431566,On or near ST LUKE'S WAY,E01006441,Knowsley 006D,Investigation complete; no suspect identified
a95ccdafc01ed57062e0f4b4f22f958cc4d6ea2d00191c9d2ef3fd4ec43b4b43,2019-11,Merseyside Police,Merseyside Police,-2.842134,53.359558,On or near KYLEMORE COURT,E01006431,Knowsley 020D,Unable to prosecute suspect
37b552745292faf751d69298913ba40c9e8ac76a20d9a67351ee49c000c57d22,2019-11,Merseyside Police,Merseyside Police,-2.789019,53.423067,On or near Petrol Station,E01006499,Knowsley 009E,Investigation complete; no suspect identified
91ef9083c75beb00a9d86cc59fb551566e31956bd5196b4b90dfa06a8384e1e8,2019-11,Merseyside Police,Merseyside Police,-3.024904,53.493726,On or near RICHMOND ROAD,E01007021,Sefton 025A,Investigation complete; no suspect identified
396b9969d988f8c5288a55d342cd456c2ceabe5f992f59c5dc6a7da257c37b69,2019-11,Merseyside Police,Merseyside Police,-2.982877,53.421278,On or near WRIGHT STREET,E01033764,Liverpool 022E,Unable to prosecute suspect
c4da67da538364ecd35afbf07aa5d6332ba89937c739fd8cceef26a7f70e48c4,2019-11,Merseyside Police,Merseyside Police,-2.860995,53.361194,On or near SALCOMBE DRIVE,E01006531,Liverpool 055B,Investigation complete; no suspect identified
eda603317aa184acdb20cdadd1a8e4bd40b2aa44d21408c476fb390a6f8745ec,2019-11,Merseyside Police,Merseyside Police,-2.759728,53.460623,On or near SWINBURNE ROAD,E01006918,St. Helens 007E,Investigation complete; no suspect identified
91800e0875fb611b1066359e5ff0f863dd9c162f9463bf63b74ddfac7a04da16,2019-11,Merseyside Police,Merseyside Police,-2.970003,53.396484,On or near PEEL PLACE,E01006514,Liverpool 037A,Unable to prosecute suspect
d71abeff31a0f1b49317a29a38b6e95c358c0bd7133b94d6a564602cc7c291bd,2019-11,Merseyside Police,Merseyside Police,-3.017653,53.392950,On or near ARGYLE STREET,E01007126,Wirral 016A,Investigation complete; no suspect identified
f860cbbc1c83db0f2b3303d31600a60b8e49cc7b4f967fda6eef7b7e2486fe16,2019-11,Merseyside Police,Merseyside Police,-2.983878,53.406618,On or near Supermarket,E01033760,Liverpool 060C,Investigation complete; no suspect identified
01e5344a7f71689ef43b136602b1012056385a7e28644ae8ba2b11019dd29e03,2019-11,Merseyside Police,Merseyside Police,-2.965271,53.400702,On or near MYRTLE PARADE,E01006512,Liverpool 031A,Investigation complete; no suspect identified
8fc4de8c88e6d8b4d9d8e6bde60bbfb6ea5d3e6646f2be534e446d3126e564f3,2019-11,Merseyside Police,Merseyside Police,-3.050928,53.392158,On or near ST DAVID ROAD,E01007156,Wirral 015B,Investigation complete; no suspect identified
71935d2512f922a3dab84ce0e07132e228bd0ae836be1d1b64f26d72090862eb,2019-11,Merseyside Police,Merseyside Police,-2.894293,53.411377,On or near Parking Area,E01006567,Liverpool 026A,Unable to prosecute suspect
b0168eec89dbc17168a9ac7a45758149d8be0b87ec7ba54724e184474f8610bf,2019-11,Merseyside Police,Merseyside Police,-2.916320,53.391883,On or near BARNHILL ROAD,E01006590,Liverpool 042D,Investigation complete; no suspect identified
c5606f3c5a8976238c836c559a07ebc3d0db3f061df76bef593883d2e9f00b36,2019-11,Merseyside Police,Merseyside Police,-2.934348,53.445974,On or near FAIRFAX ROAD,E01006732,Liverpool 011E,Unable to prosecute suspect
7d0eea6ab9688ddf5e9b7be495206bd35e555cbced98f646c563abf4c4e69f20,2019-11,Merseyside Police,Merseyside Police,-3.178447,53.393736,On or near LAKE PLACE,E01007193,Wirral 014A,Investigation complete; no suspect identified
91b59b2f93ec20fba314ada706425098e2118befd74f709fe1b7a7f28e692a1a,2019-11,Merseyside Police,Merseyside Police,-3.002406,53.489539,On or near RIMROSE VALLEY ROAD,E01006979,Sefton 024A,Unable to prosecute suspect
40f2abcfac5991a7e898eadf5593eb511c9f473d74917dbdb4ec5df7567339ba,2019-11,Merseyside Police,Merseyside Police,-2.954967,53.442260,On or near LILLY GROVE,E01006613,Liverpool 009D,Investigation complete; no suspect identified
6dbe92a877c4ac561e923255a4673095dd0d6bb26bbef86eee2dbff0a12db9bc,2019-11,Merseyside Police,Merseyside Police,-3.025689,53.637907,On or near ASCOT CLOSE,E01006973,Sefton 009E,Unable to prosecute suspect
8c0ba92a82e29c53d7211fab8fe3306deec31953d4baba4b94343ccbdb4c9003,2019-11,Merseyside Police,Merseyside Police,-2.949179,53.675230,On or near BRIDGE WILLS LANE,E01007028,Sefton 001B,Unable to prosecute suspect
3f7549967dd9bb950ad3b78bad8d615dbfdde871c2b09d542fe847599dc87d76,2019-11,Merseyside Police,Merseyside Police,-2.711594,53.418412,On or near TUNSTALL'S WAY,E01006897,St. Helens 020F,Investigation complete; no suspect identified
6e8bac0d73e812c573e42bb43de3a8f41c3fe2b389d36d1199e07a580c253c96,2019-11,Merseyside Police,Merseyside Police,-2.976921,53.391223,On or near STAR STREET,E01033765,Liverpool 061D,Investigation complete; no suspect identified
ee13acc47e8d2f679cce78558eccd6e5383ecb29f4c9d164031cf34d8de1ae7b,2019-11,Merseyside Police,Merseyside Police,-2.997472,53.362073,On or near MARQUIS STREET,E01007139,Wirral 031C,Investigation complete; no suspect identified
329e3415bc662a46a7896e12d0533d76a894f6a5946671171aab07da5d9c28e3,2019-11,Merseyside Police,Merseyside Police,-2.952957,53.395489,On or near LIFFEY STREET,E01006674,Liverpool 039C,Unable to prosecute suspect
20774d9174df533cbf329cda30db87b0908d36494d54a4383ae84fd8c482c870,2019-11,Merseyside Police,Merseyside Police,-2.736164,53.451485,On or near Shopping Area,E01006832,St. Helens 012A,Investigation complete; no suspect identified
4141260a2ac8adb776f857a423919b1403a2f0effcccb0d30df7f41c4304761e,2019-11,Merseyside Police,Merseyside Police,-2.954900,53.429883,On or near HARROW ROAD,E01006546,Liverpool 019B,Investigation complete; no suspect identified
7c2f943781dbd7bfec1e740c406a2410c82bf227caef51d4ae2ff2cd67e6e433,2019-11,Merseyside Police,Merseyside Police,-2.824568,53.403852,On or near SCOTT AVENUE,E01006478,Knowsley 015B,Investigation complete; no suspect identified
4637f4b4ab4585edb007bb7a17848911e8c1ed2f92a274cc3b162e826d85eb8e,2019-11,Merseyside Police,Merseyside Police,-2.888898,53.398680,On or near CHILDWALL VALLEY ROAD,E01006578,Liverpool 036A,Investigation complete; no suspect identified
77113f5c8bd65fd57fd929093c10f7af47f79f396f5376611dddd709eb196d3c,2019-11,Merseyside Police,Merseyside Police,-3.025178,53.495090,On or near MAYFAIR AVENUE,E01007022,Sefton 021B,Investigation complete; no suspect identified
37ff9b45d8a86649557306b44f8cceb30abbd0cb7b7740fbdc75d24fe9eb727d,2019-11,Merseyside Police,Merseyside Police,-2.873232,53.372503,On or near BERRINGTON AVENUE,E01006799,Liverpool 051E,Investigation complete; no suspect identified
9de98fca48ff2f7a6474dfbfcc40fb976459bfa493f1ca410181b2db895dc6a6,2019-11,Merseyside Police,Merseyside Police,-3.038986,53.491995,On or near ESHE ROAD NORTH,E01006937,Sefton 022B,Investigation complete; no suspect identified
ba7e07ba1c6e5f53edf1ef52edfb3efa28511310851841e54cff0d1633a5d768,2019-11,Merseyside Police,Merseyside Police,-2.888898,53.398680,On or near CHILDWALL VALLEY ROAD,E01006578,Liverpool 036A,Investigation complete; no suspect identified
3429e4e7cdbf72dd93861aa060a756ffc38f04f866c212f7efd9cd056b6dc212,2019-11,Merseyside Police,Merseyside Police,-2.970003,53.396484,On or near PEEL PLACE,E01006514,Liverpool 037A,Unable to prosecute suspect
f179fe2a70071875838605fd46f19f429d2cc9e9cb6a758b8c0c3ef25ad9b053,2019-11,Merseyside Police,Merseyside Police,-2.938592,53.370083,On or near JERICHO FARM CLOSE,E01006528,Liverpool 052C,Unable to prosecute suspect
f84b1f6bebbbbae1b29b2f8f4b602945c9764680e72463c2d07b58f9a3e0edaa,2019-11,Merseyside Police,Merseyside Police,-2.640208,53.452164,On or near BACK BRIDGE STREET,E01006863,St. Helens 013A,Investigation complete; no suspect identified
382508858298e53133ac8e3efb315de4a3261b433f584461ec9298ff083f4acb,2019-11,Merseyside Police,Merseyside Police,-3.030826,53.414707,On or near ALVERSTONE ROAD,E01007275,Wirral 005E,Investigation complete; no suspect identified
a7cf839b19d09cb062465fe811186d3a5cca0f0e31fef7e94e9b5f82f6435a6e,2019-11,Merseyside Police,Merseyside Police,-3.042872,53.439044,On or near WATERLOO ROAD,E01007238,Wirral 001E,Investigation complete; no suspect identified
edc5e6360d34f50789bba6e718c7bf8e87d9130d7e6bbcd248345b0e471ceab1,2019-11,Merseyside Police,Merseyside Police,-2.786652,53.451307,On or near SUMMERFIELD AVENUE,E01006826,St. Helens 018A,Investigation complete; no suspect identified
d8214eb50f12ebc749bf035bbb3606c263c52c31b50d524e74caa298f6c438c2,2019-11,Merseyside Police,Merseyside Police,-2.854941,53.337300,On or near Airport/Airfield,E01006741,Liverpool 058C,Investigation complete; no suspect identified
832f0448026c0c45684874a79ddc7b16f4f7370ef66fe31ae422318bbd86a1ef,2019-11,Merseyside Police,Merseyside Police,-3.094818,53.417724,On or near FROBISHER ROAD,E01007210,Wirral 006C,Unable to prosecute suspect
f2065848472dd482c83c5b7d4646252e157d337d0cf4c1edb79339bee0cb3729,2019-11,Merseyside Police,Merseyside Police,-2.659393,53.470612,On or near PIMBLETT ROAD,E01006842,St. Helens 005D,Investigation complete; no suspect identified
0fa61e4c59577d1106d852693526773d0c242feb9465629363742039579384c9,2019-11,Merseyside Police,Merseyside Police,-2.927441,53.402629,On or near EDINGTON STREET,E01006725,Liverpool 035B,Unable to prosecute suspect
05a3e5c12e981340c71aefbbbe2ddba9f18a2ca2dab706f96ad3ff355cb67c8c,2019-11,Merseyside Police,Merseyside Police,-3.031059,53.413114,On or near WINFORD STREET,E01007275,Wirral 005E,Action to be taken by another organisation
74ba34d64a6068e592ffa91b76d9c43955a4b9f73e0fa1f8f77f76f4764880ae,2019-11,Merseyside Police,Merseyside Police,-2.985464,53.402353,On or near DUKE STREET LANE,E01033754,Liverpool 061B,Investigation complete; no suspect identified
c98751300fd7a887bb6729dbe8894db9df69fa0913145502bb11679a7de7f29f,2019-11,Merseyside Police,Merseyside Police,-2.967630,53.401240,On or near Further/Higher Educational Building,E01006513,Liverpool 060A,Investigation complete; no suspect identified
c80deb074afd41de1427489fc11e71f00d60091fb44ce31644286d950226aa53,2019-11,Merseyside Police,Merseyside Police,-3.166187,53.371600,On or near KINGSWALK,E01007260,Wirral 028B,Investigation complete; no suspect identified
eb3db6b6c100460a53e2063f49274133d5133a88c0afcbd2cc4e7134f665b6fd,2019-11,Merseyside Police,Merseyside Police,-2.970692,53.647669,On or near BISPHAM ROAD,E01007063,Sefton 005E,Investigation complete; no suspect identified
bcd9fccb857a32fd3478d27e5885a3592470975483e4c5469e8e35134add11cf,2019-11,Merseyside Police,Merseyside Police,-2.986008,53.407652,On or near SIR THOMAS STREET,E01033762,Liverpool 060E,Investigation complete; no suspect identified
2305ca95fa2e011eb7b2c95150954f89134501f5188bc69a283ab420b22d177d,2019-11,Merseyside Police,Merseyside Police,-3.094818,53.417724,On or near FROBISHER ROAD,E01007210,Wirral 006C,Unable to prosecute suspect
8564891e21f4b5ad44c4e93b71c7ff42c1a005a9f8df027117139c49ade90b74,2019-11,Merseyside Police,Merseyside Police,-2.999688,53.364283,On or near THORBURN CLOSE,E01007139,Wirral 031C,Investigation complete; no suspect identified
5ba9e9cd9bdea6414b78a63764f134dcbf2411b240d9d3f393755fd52ba2ce9f,2019-11,Merseyside Police,Merseyside Police,-2.947803,53.427485,On or near SUBURBAN ROAD,E01006766,Liverpool 019E,Investigation complete; no suspect identified
67316f3d2200062e6b325d37385671f977714fabe33a42c70dff3775b693f4fd,2019-11,Merseyside Police,Merseyside Police,-2.981323,53.407376,On or near Theatre/Concert Hall,E01033760,Liverpool 060C,Investigation complete; no suspect identified
51b42254280727d61c3768a5240eb62c8490eeb1f296524c044b91bf2552ad85,2019-11,Merseyside Police,Merseyside Police,-3.004792,53.647037,On or near Shopping Area,E01006968,Sefton 004C,Unable to prosecute suspect
52986ffa4a9ad659011500ae7fe1e3f88e412cef619beb3606ac5dddeb16df5d,2019-11,Merseyside Police,Merseyside Police,-2.699155,53.448993,On or near BLACKDOWN GROVE,E01006817,St. Helens 017B,Unable to prosecute suspect
b217448a7466a2c23ed5ed661222d929d1c3da16cc5b663933c19c1ca2dabc24,2019-11,Merseyside Police,Merseyside Police,-2.915282,53.410759,On or near MADDOCKS STREET,E01032508,Liverpool 027G,Investigation complete; no suspect identified
e6d12600cc49cd314f6c9cb8f6271621166e0544ac724e898066aabb093f1c9a,2019-11,Merseyside Police,Merseyside Police,-2.978061,53.401569,On or near BACK COLQUITT STREET,E01033761,Liverpool 060D,Investigation complete; no suspect identified
4f13eddcafb3543aad6bae1fc67c24f9f6b8155fe4aad43ed0db2246f735902f,2019-11,Merseyside Police,Merseyside Police,-2.715875,53.448472,On or near SMITHFIELD STREET,E01006874,St. Helens 014E,Investigation complete; no suspect identified
79da652ff0a7972a43ab540d1977c8f26c9f216fe5396384a2ebb7a71cee39fd,2019-11,Merseyside Police,Merseyside Police,-2.988998,53.411412,On or near COCKSPUR STREET,E01033762,Liverpool 060E,Unable to prosecute suspect
9df7c4d66696d77f689d7e80428fa60d3f43be42e2e55e9029c326a35b5d2c41,2019-11,Merseyside Police,Merseyside Police,-2.723821,53.453484,On or near ARDWICK STREET,E01006872,St. Helens 014C,Unable to prosecute suspect
0dec5dc37c3d190aeb85506f440a973ebdf985007cbd20857a4397cb117ce022,2019-11,Merseyside Police,Merseyside Police,-2.902039,53.428361,On or near Supermarket,E01006619,Liverpool 021B,Investigation complete; no suspect identified
b63659663a0098931897afc146120240cdf0ae3e742e26e0e501a360fb50c704,2019-11,Merseyside Police,Merseyside Police,-2.983827,53.414843,On or near GARDNER'S ROW,E01033751,Liverpool 062A,Investigation complete; no suspect identified
8c2884082df74e703944e0bd4e40db369831d9745f37862e7594450eb064c8dd,2019-11,Merseyside Police,Merseyside Police,-2.916722,53.397993,On or near WATERLOO STREET,E01006586,Liverpool 032C,Investigation complete; no suspect identified
dd6bd0553ced39e2a0ca79d34e7f7c12e0fc3139f4fbeee45a084ae0d55d1815,2019-11,Merseyside Police,Merseyside Police,-2.686736,53.451960,On or near NEWTON ROAD,E01006820,St. Helens 011B,Unable to prosecute suspect
d7e46418770f7038760d1c2005b6824f458ecf12d45bf488d0e158e4c1a58f30,2019-11,Merseyside Police,Merseyside Police,-2.686736,53.451960,On or near NEWTON ROAD,E01006820,St. Helens 011B,Unable to prosecute suspect
8fd86739b7fb6f3d6ff9702a601893a529778ef924abff2942f0b57c0799f93a,2019-11,Merseyside Police,Merseyside Police,-2.925911,53.381328,On or near QUEENS DRIVE,E01006524,Liverpool 048B,Unable to prosecute suspect
c335e3ccfbb82b60f982f23bf0572d779d7ac95aa6afe370e9a580aac0c3ec4d,2019-11,Merseyside Police,Merseyside Police,-3.025673,53.491247,On or near CORONATION ROAD,E01007105,Sefton 025C,Investigation complete; no suspect identified
c8c511f9b194ffac080cf3d1ab5099cbd33f2fd83a8aeae277d800576361b8de,2019-11,Merseyside Police,Merseyside Police,-2.958841,53.318055,On or near ST DAVID ROAD,E01007164,Wirral 042A,Unable to prosecute suspect
6d543a7a228cfa2560042f53e4907f1125304855df4f9dce5e7d70ed11530e26,2019-11,Merseyside Police,Merseyside Police,-2.978940,53.417580,On or near GREAT NELSON STREET,E01033764,Liverpool 022E,Investigation complete; no suspect identified
a7935ed282b41174f43824339193274fcd854d3e0df20ea2b3177016990c6343,2019-11,Merseyside Police,Merseyside Police,-3.005811,53.499686,On or near THE CRESCENT,E01007037,Sefton 021E,Unable to prosecute suspect
0bcbd7bdf90d3f934d33802c4c2affbf2e571f2c2bf9a6cb4802f79d6b3ea3cf,2019-11,Merseyside Police,Merseyside Police,-3.065933,53.402300,On or near Parking Area,E01007123,Wirral 011D,Unable to prosecute suspect
4f9dacb438b0e64a66656ef0515f699ba6bd1d528e1cdce6ef44cd5d2d3cca03,2019-11,Merseyside Police,Merseyside Police,-2.943471,53.500266,On or near WOODLEY ROAD,E01007066,Sefton 020B,Unable to prosecute suspect
f41fd123c4f0d5f51207834bc81c6853a427f4625687a22af841a58910a420e8,2019-11,Merseyside Police,Merseyside Police,-2.979531,53.443274,On or near ANTONIO STREET,E01006961,Sefton 038B,Investigation complete; no suspect identified
c5692de02905b86c963f83e574bb75036762a22006758e715b01a618c87722cf,2019-11,Merseyside Police,Merseyside Police,-2.881248,53.381433,On or near Sports/Recreation Area,E01006796,Liverpool 047E,Action to be taken by another organisation
8ae8c888f364c05467bd1a6dd4c0b829036ff092db482f6c4814a1457c89c019,2019-11,Merseyside Police,Merseyside Police,-2.875938,53.429625,On or near ROTHBURY ROAD,E01006638,Liverpool 017B,Unable to prosecute suspect
5a3026de032034209d8cfd8ab3e2e455197bce61fb9eda41d845659c13055da6,2019-11,Merseyside Police,Merseyside Police,-3.009668,53.458961,On or near KNOWSLEY ROAD,E01007005,Sefton 034B,Investigation complete; no suspect identified
f4da32db4e2badc7be0b674946293221a8b9a164c81bcf475ff140a451dbea0f,2019-11,Merseyside Police,Merseyside Police,-3.061157,53.416464,On or near MOSSLANDS DRIVE,E01007211,Wirral 004A,Unable to prosecute suspect
559e29a93d5392998e898a7be48ffb3449c0755bbd7d3bff74a08914fdbf04ea,2019-11,Merseyside Police,Merseyside Police,-2.722454,53.448387,On or near WEST SIDE,E01006912,St. Helens 019G,Suspect charged
28e1f66f57f5d5fd54f49fc223f4d8d54512bf9dca420572cf40a544a5278c83,2019-11,Merseyside Police,Merseyside Police,-2.995659,53.462126,On or near COBB AVENUE,E01007013,Sefton 036E,Investigation complete; no suspect identified
5ef8d3e4d0dea02e8b126584b89e30441093053b4cf51488953589376086382b,2019-11,Merseyside Police,Merseyside Police,-2.936309,53.393454,On or near Supermarket,E01006557,Liverpool 038B,Investigation complete; no suspect identified
bba7c6aa5ff5b0c9638511e2cdc85c4940a605e73fdf43f4b49441912acbc34b,2019-11,Merseyside Police,Merseyside Police,-2.909856,53.448356,On or near FREME CLOSE,E01006664,Liverpool 004D,Further investigation is not in the public interest
23cf6226969b00e64b197557e3ff79fc760fdcc6d947732a1f5fde351b0762e3,2019-11,Merseyside Police,Merseyside Police,-2.875287,53.474808,On or near THURSBY WALK,E01006434,Knowsley 005C,Unable to prosecute suspect
bbf0f02021542bd26d5942e04e1387e9b23b8b74c15e45950631ea992772ad7e,2019-11,Merseyside Police,Merseyside Police,-2.920323,53.400365,On or near OLIVE VALE,E01006587,Liverpool 032D,Investigation complete; no suspect identified
53f74b9b53ea773d7df4d0062baa5b6e536e6f5f1d287079185173167986e523,2019-11,Merseyside Police,Merseyside Police,-2.909856,53.448356,On or near FREME CLOSE,E01006664,Liverpool 004D,Unable to prosecute suspect
aeaa46ea724db95d609227e6e7b1fc7b11a792d90741fdaa8eb04ea96abbf2fb,2019-11,Merseyside Police,Merseyside Police,-2.951615,53.380497,On or near ALEXANDRA PARK,E01006520,Liverpool 043A,Unable to prosecute suspect
