Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8b6a4c22ecf8fd055616b77fac2475a83307dd51fe770770e97eb421070383f9,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.044572,50.787827,On or near SEA BREEZE GARDENS,E01017074,Portsmouth 023E,Unable to prosecute suspect
72f92118c40c3d2229482a9a9b722fdcbf6127adb0bdfab2762b25a30f405439,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.151913,50.658745,On or near CROSS STREET,E01017348,Isle of Wight 014C,Unable to prosecute suspect
0a37a1ee4d6b55b4924cdae36260d9fe36d6051f6c3e6adacf563a9debf869cd,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.033679,50.861334,On or near THE GUELDERS,E01022952,Havant 011F,Investigation complete; no suspect identified
cc025554b5a9fd1b82c0e4e819c764d4828afcce8bf8554019c93c24ccd73a28,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.161490,50.728725,On or near GEORGE STREET,E01017336,Isle of Wight 004B,Investigation complete; no suspect identified
b90c2a365275ed5e3a3b3a01535f126dadda192348d48c75ebb8bdd7a046918e,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.322861,51.062821,On or near Parking Area,E01023263,Winchester 007C,Unable to prosecute suspect
730e68126fec751922b1f78483615653a51eb0dc593f47f097766dcda0c7be50,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.768652,51.305607,On or near CASWELL CLOSE,E01023122,Rushmoor 002D,Unable to prosecute suspect
f1a91fb5e5b651232e547e83b7613d073266156b1a8b81f7fc32fdd160342607,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.939134,51.001428,On or near Supermarket,E01022622,East Hampshire 012C,Unable to prosecute suspect
d2c9dcd25905398b059319bd3e51a6d4cb948ee822a34c1466b99f4088e2b453,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.976726,51.156945,On or near ALDERSEY FIELDS,E01022575,East Hampshire 002B,Formal action is not in the public interest
e09396ccbecf3dd7b45898956c6293b385d57147f57698c3b6cf38e78d7327b0,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.073043,51.271283,On or near Parking Area,E01022523,Basingstoke and Deane 008D,Unable to prosecute suspect
8d6135ec00c75f76f576464e0b9c8d00347b0d601cbeadd46fd6959459441f84,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.069942,50.791908,On or near DEVONSHIRE SQUARE,E01017025,Portsmouth 019B,Investigation complete; no suspect identified
bc6844b76b0a289ba837d5fee7792c075a2471ac965f2caa670fcb186dfd71b0,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.345223,50.901652,On or near MAGPIE GARDENS,E01017259,Southampton 026C,Unable to prosecute suspect
1691bbe959b4e72da1055ced079ec39cccee868348eeff491f034ed42d0be21d,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.096259,50.850810,On or near NAILSWORTH ROAD,E01017120,Portsmouth 001E,Unable to prosecute suspect
73ba993fd903285faba496b48ff93a2631a6030a9d74caaa4e5bfe943eb9c1f4,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.916249,51.001901,On or near RIVAL MOOR ROAD,E01022623,East Hampshire 012D,Unable to prosecute suspect
9dd72da0fc3e8cdb8211215f5becc6ae9706f0ed6b21da0d62399b157ea28d64,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.079798,50.810196,On or near WASHINGTON ROAD,E01017102,Portsmouth 013D,Investigation complete; no suspect identified
cb8b31b89eeb6883df3346e75ac767f018d6f7ae76be5777076f6d976139f9b1,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.081015,50.801698,On or near COMMON STREET,E01017031,Portsmouth 016A,Unable to prosecute suspect
74769566d3ef429d4e5c2868d9cc52246b2365a0d4e455f8e45ef26fed3fe8c3,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.989157,50.849725,On or near SOLENT ROAD,E01022954,Havant 014B,Investigation complete; no suspect identified
3dc64621e6e06931360f1a0fdc74af0011438dd2c2daa39b917fb75ae86a9e8d,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.156055,50.720485,On or near SLADE ROAD,E01017345,Isle of Wight 007E,Unable to prosecute suspect
7e0a362eae0c51eafcdd61c0739f737c49b5ac7f8e53a25005a819bc41e3e7eb,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.167496,51.352129,On or near BLACKTHORN CLOSE,E01022472,Basingstoke and Deane 004A,Investigation complete; no suspect identified
a47c1d6cc7c653e2d3142d425fde42f50d23a853484a568f6e0e1c35435c4b05,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.383978,50.927312,On or near KENT ROAD,E01017234,Southampton 013D,Unable to prosecute suspect
bec0acd3c00bbd5ec4fac3cdae60ea317e189f1c3c279a17d0b7d594b3fd4401,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.008842,50.862672,On or near ASHWOOD CLOSE,E01022907,Havant 018B,Investigation complete; no suspect identified
e1fd4d186ba4bf6a9b820299a842241c73a3561967d112dc36a07c52d15a4743,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.465073,50.926848,On or near CROMER ROAD,E01017236,Southampton 012A,Unable to prosecute suspect
1f68f1c006f87177aef2d0bc3df7ffcc702a56394c8fa99de950d9e2dd312d20,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.756739,51.291498,On or near WESTMEAD,E01023095,Rushmoor 006C,Investigation complete; no suspect identified
e83693943f530f68b265c55aeea8689066011c7773c2832da4be47f60628003e,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.164178,50.730516,On or near ST JAMES' STREET,E01017337,Isle of Wight 004C,Unable to prosecute suspect
55a0437df3266a17e26ae3e8c5409d03eba82404b7cf6366d0e4e815aa7cd5a3,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.416613,50.907264,On or near Parking Area,E01017194,Southampton 021C,Unable to prosecute suspect
6f250fe9da249b1fc86f6ac1d6c597768fd4fa136d284e6b5b63a662c8a62dba,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.859338,51.265431,On or near THE STREET,E01022856,Hart 010D,Unable to prosecute suspect
71bfab8949412fc6931b98337b7ea912623edfb329d83746cbf3d9da9b6c60d3,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.109515,50.850678,On or near MOUSEHOLE ROAD,E01017113,Portsmouth 004B,Unable to prosecute suspect
9866ff398bafed92a875904449c3f2c00bf57551c581477183904026d6967ef6,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.335798,51.054290,On or near WYKEHAM PLACE,E01023260,Winchester 008A,Unable to prosecute suspect
3a37fb9a1829eb78bb88b2711ce2cd2dc8f72326e55f93fe514057220e6dd632,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.093085,50.796883,On or near Nightclub,E01017032,Portsmouth 016B,Unable to prosecute suspect
53f40474d8218272f163f150d42c26555008dcd1b1a93e7c3f56cd30fa1f09d2,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.072853,50.802515,On or near MOORLAND ROAD,E01017079,Portsmouth 015D,Unable to prosecute suspect
da2bda9852ae91244884970caa1d2f076bfcde1e991907264c447ce587dc880d,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.516894,50.930868,On or near FRIARS CROFT,E01023082,New Forest 002B,Local resolution
237ce90b82304eec988fc50971805dc3db704d70216a11a117578a8ff9818ddf,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.077580,50.788011,On or near BOULTON ROAD,E01017124,Portsmouth 020E,Unable to prosecute suspect
61215fb80877c434044675e5eb1083777e6895aaea716f64b2d594f7588ee6bc,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.266360,50.864134,On or near CHANCEL ROAD,E01022749,Fareham 002A,Unable to prosecute suspect
d010dc89c313f2e4a0330b5e31163f86d703eb1f6920c6b921afcdbf0e88dbfa,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.005048,50.880023,On or near PARK LANE,E01022966,Havant 006C,Unable to prosecute suspect
efb67c901b7091ec3da7503b895c236e9c5b1609289db62c9ece59f41de95682,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.403280,50.905533,On or near SUSSEX ROAD,E01017139,Southampton 029A,Investigation complete; no suspect identified
07fbb8209b292b76776014f096b80d2b05b0cc8c189aed8ea5147ea9c54747b4,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.077275,50.794142,On or near RUGBY ROAD,E01017022,Portsmouth 020A,Investigation complete; no suspect identified
3ed32d0271bb875d0505c35084c3a882fdb58b8666d9bd1af278c474c7ed9e9e,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.297196,50.882947,On or near OLD SWANWICK LANE,E01022773,Fareham 001D,Investigation complete; no suspect identified
e320427c2150839fc5ec46c6d9b09e459f338e50b84c2af01b54400c501aa918,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.057681,51.105425,On or near CHAFFINCH ROAD,E01022595,East Hampshire 007D,Unable to prosecute suspect
c074200f9aec5862bf64dde831ea5ef6e69617b4adfe11496e1c09926e955e2f,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.421458,50.914590,On or near STAFFORD ROAD,E01017191,Southampton 020C,Unable to prosecute suspect
eea0ea076dc69377d8fbe9dfecc6d7d19fb1fe3f6a81b4e44a0ed7244c59f7ee,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.000008,50.865106,On or near Supermarket,E01022900,Havant 010A,Unable to prosecute suspect
3db72e11f3682f2876d1c880527289b89cc3146480d956527cf43134288d5b72,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.354959,50.961785,On or near HIGH STREET,E01022679,Eastleigh 007E,Investigation complete; no suspect identified
da556d18e50fea06d7f223fa5fecdb9c91bfb464fd98a76acec5d5f4d0804fe1,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.426456,50.915298,On or near NIGHTINGALE ROAD,E01017192,Southampton 021A,Unable to prosecute suspect
f7d61402f0994a33a72d0b442fa51f5d821bbb9b2657cbc9f0413ffbc462e203,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.759377,51.241457,On or near BROCKENHURST ROAD,E01023116,Rushmoor 011C,Unable to prosecute suspect
ea9fa9538b7099397faa6d403df3fac266ae0989e31ddbac0150ddfbdd80caa8,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.111785,51.239571,On or near VIVALDI CLOSE,E01022479,Basingstoke and Deane 019D,Unable to prosecute suspect
cc8a69eeeda08352d9e92964fbeeaa70ebc786c867c3dcefaa03c4f19164c5b5,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.133245,50.793582,On or near JAMACIA PLACE,E01022810,Gosport 008A,Investigation complete; no suspect identified
d5dc46796cac9d5295e0bde478fb0e9337ba23ea06e97fac6c94d6342249d1c3,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.488134,51.226148,On or near RUNE DRIVE,E01023181,Test Valley 001C,Unable to prosecute suspect
ae130afd76da397bcc12010d0fd997b50927b53da70f035d8decde28508d7021,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.185105,50.855457,On or near COLENSO ROAD,E01022728,Fareham 011A,Unable to prosecute suspect
63ba4a0f3168e010adf1dfe52db17bbe3038151dc4302d63157f0e3c701b9696,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.483708,51.008223,On or near Parking Area,E01023199,Test Valley 013D,Investigation complete; no suspect identified
abec4ba99b18d028c645b74c4c72c6e10aa8f7427c46032b323c5a9ed24ba12b,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.029283,50.848600,On or near OAKAPPLE GARDENS,E01017062,Portsmouth 026B,Unable to prosecute suspect
08c61be34ecad3e90c53f18b5749603d6c785b2db73d2ad0e732595c2a67ae14,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.155926,50.655096,On or near GEORGE STREET,E01017349,Isle of Wight 014D,Unable to prosecute suspect
dc34cff1d95ed371701162f9d9ea1cd94635923c5b8da81091be142597f50e41,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.088173,50.797726,On or near Parking Area,E01017032,Portsmouth 016B,Unable to prosecute suspect
2c99f8a5da0196c0637b13a6a73edfb2895429fd923866929bfaed8d04148b3c,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.425352,50.940283,On or near FALAISE CLOSE,E01017151,Southampton 006C,Local resolution
bbc87ea9daea2e25205c35ddcd82a69dafd818797f52763c4bbee34e0976afbc,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.461097,50.931083,On or near BLYTH CLOSE,E01017245,Southampton 012E,Unable to prosecute suspect
640d91228c18a6bb98ae39e7b8c0c59a6422d58b306627dc93ddc6aebe21fe68,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.093085,50.796883,On or near Nightclub,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
dc4f2dbf3b861a2e5d209c1bb1a0f3e1f44914d3014ef87a31e71e480278e5f6,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.074419,50.811628,On or near PINK ROAD,E01017082,Portsmouth 012E,Unable to prosecute suspect
9f918439c7740e7437e105c46bbf1bebc8ab82a6ffec19ee767d03fb42d31bda,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.987919,51.144678,On or near CAVALIER WAY,E01022578,East Hampshire 003E,Investigation complete; no suspect identified
445b41f0a2d1c2582be686df32200bdce813028daf2785dd4fa739d8b425825b,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.502071,50.990461,On or near CHURCH LANE,E01023152,Test Valley 011C,Investigation complete; no suspect identified
7495e3ea8728558fe2ff3dc9f115950e444782c2b365e4b7c5f002aef42b91f2,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.410306,50.940468,On or near VERMONT CLOSE,E01017150,Southampton 006B,Investigation complete; no suspect identified
295f7cf2e18a74dbd4ca3c5102c8f572954241295f08e8473c593aa9b514170a,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.174756,50.859026,On or near Petrol Station,E01022721,Fareham 008A,Investigation complete; no suspect identified
ea4f286bae75c8d77fb77d5ad02f4dd833e00bd362f1ae6ccd50147dd7c5e75a,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.181653,50.824588,On or near BROOKERS LANE,E01022836,Gosport 001E,Investigation complete; no suspect identified
a335515cadbdf0b9f0132d072c500a6eba52075a018d56a9ecb1c963ed830199,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.861866,51.115301,On or near ESSEX ROAD,E01022639,East Hampshire 004C,Investigation complete; no suspect identified
4c2c9eb0299e8c00a7800ccf09943582048a7d88bfb046ff97190740488d89d5,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.358947,50.966833,On or near NUTBEEM ROAD,E01022668,Eastleigh 006A,Investigation complete; no suspect identified
546ff993a4e663464dff49abd91bb05dde5975fea780d58f22dcb4008619d48f,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.326402,51.063651,On or near Police Station,E01023270,Winchester 005F,Investigation complete; no suspect identified
cb405c2c8641824cbddc009a15897ba90750ffc96ecc7750a1fc5a6271f820f2,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.329256,51.065655,On or near MILVERTON ROAD,E01023270,Winchester 005F,Unable to prosecute suspect
3aadefcd3c19f23a245bed4cb359e0c5dc77edb41e7eb1cf0332f767bcd762e1,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.093281,50.850517,On or near HEMPSTED ROAD,E01017120,Portsmouth 001E,Investigation complete; no suspect identified
6656be08d18f3f5f230b4c4d4cc170ac6e637291eb015e6deb43b65a41bfd783,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.982477,50.866213,On or near Parking Area,E01022903,Havant 008A,Investigation complete; no suspect identified
a26fe089423e5f414302be75e909eb1a626b12b081996925aa1b28d82cef29d0,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.496998,50.920614,On or near SUNSET ROAD,E01023074,New Forest 004A,Investigation complete; no suspect identified
67d49ee7af1b5c55c34fdcc8b9b9cc6cd8bae87589ef7b5c8bb4ec38bb46d80f,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.030277,50.868446,On or near SULLIVAN WAY,E01022961,Havant 007B,Unable to prosecute suspect
7bb303b86e3478db62b1e513ca16cb22fc431c201f93a801c33979bbb969ce47,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.374250,50.886668,On or near Parking Area,E01017279,Southampton 031E,Unable to prosecute suspect
2b66ce3fc046090e48fbca10f1dd0251d267ec4998b990a488596abd48128dec,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.660376,50.750264,On or near OLD MILTON ROAD,E01023054,New Forest 021C,Unable to prosecute suspect
7fd8f50516ec24e15d2248991f09fc2024ae2feb0b3ca52167a59c38f008278d,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.595378,51.146368,On or near POUND CLOSE,E01023195,Test Valley 007B,Suspect charged
95f9311837ad776fdcbcf0c44da4af3f4bd91a908b032c6cfe7747a1b2fc9866,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.087090,50.795038,On or near WINSTON CHURCHILL AVENUE,E01017130,Portsmouth 018D,Unable to prosecute suspect
5176477786be060a6c5aee208ca3053a6d5781d1b981937c2bb85db93233adf1,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.184602,50.853322,On or near RUSSELL PLACE,E01022728,Fareham 011A,Local resolution
b5c0d2e1c66d6d1f4974eb5cd881ba81a5b47d2ef2b2ff7bd445c672e59bcbaf,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.199445,51.212823,On or near ST MICHAEL'S CLOSE,E01022532,Basingstoke and Deane 022A,Unable to prosecute suspect
d1227a952e1c29430c1c07cb3393ef2befe9e087d68d920827708dd935bf8691,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.398489,50.866805,On or near MARINERS MEWS,E01023008,New Forest 009A,Action to be taken by another organisation
cf6f4e2434295c5337a685eb942246b6e37306e2747f5620936b2d6db80dae9d,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.178137,50.833169,On or near DALE DRIVE,E01022802,Gosport 001C,Unable to prosecute suspect
8ee4af5e807007ced1d4b28efb4759913afc8234a9299925060479a35735bdc4,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.080893,50.802120,On or near LORDS STREET,E01017031,Portsmouth 016A,Unable to prosecute suspect
7dea7ccb34f8afbdde3d595de97ea59565b69d50e6ad2c4bbfbf4094c8b90114,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.164459,50.725087,On or near SUN PLACE,E01017342,Isle of Wight 006E,Suspect charged
95d7b65dda493cc819f46cc8a98a14abd824088ff8b0baa194229be8dde1f9f8,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.328782,51.054969,On or near CROMWELL ROAD,E01023261,Winchester 008B,Unable to prosecute suspect
0e57001643390c6cc53f970ba1802ff128ec10c43fc0aa813d83af8b1fef10d4,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.982085,50.852235,On or near Parking Area,E01022953,Havant 014A,Unable to prosecute suspect
7063470ada1e99348038250cb1cc327e5fdcf01185ed5f7ae7858a3e3964bb40,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.175468,50.822665,On or near WYCH LANE,E01022835,Gosport 002D,Suspect charged
328c25cecef9ed1e04186035919fea18e8ebd84452d8912639d825a584a8b4ec,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.953866,50.781338,On or near BURGESS CLOSE,E01022936,Havant 017A,Unable to prosecute suspect
636f4a58e49984971b74f92e65543575633f51331cd0be8af6060dff8517b81c,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.297397,50.762663,On or near FOUNTAIN QUAY,E01017300,Isle of Wight 001A,Unable to prosecute suspect
d40f9ecf57d56058e37d820c4d00cb2286373ad2bc726ae55a15b08e3437d402,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.314086,50.758742,On or near GUPPY CLOSE,E01017301,Isle of Wight 002A,Further investigation is not in the public interest
810237304da1365f0538c515f95afaf08ec3a42cbc577c2b90ff54bb61455dbe,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.978380,50.854703,On or near CENTENARY GARDENS,E01022953,Havant 014A,Unable to prosecute suspect
0c7e3bea6e71d25c2919fe52b95e909edaf27112795d24d747548c81cfd28cca,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.211990,50.828996,On or near DARREN CLOSE,E01022777,Fareham 013C,Investigation complete; no suspect identified
ea70ebbcefa2b77495389d32f27515806c81e134154d72b638d2ac8d2dbfd09a,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.906836,51.299379,On or near ST MARY'S ROAD,E01022880,Hart 004D,Investigation complete; no suspect identified
c75342b166ee9a81b4038916fb576169ad5a107c0f2e38fb8956a9aa39a1722a,2019-11,Hampshire Constabulary,Hampshire Constabulary,-1.224683,50.966065,On or near ASHTON LANE,E01023222,Winchester 012C,Investigation complete; no suspect identified
f74ee7a2f83803f06341df239f9ef933cb54c6704b51a10eedb9c9b643d40569,2019-11,Hampshire Constabulary,Hampshire Constabulary,-0.748836,51.281468,On or near CAMBRIDGE ROAD WEST,E01023138,Rushmoor 007E,Investigation complete; no suspect identified
