Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a1ee428059105eafb614b6fa5ac9563e341dbc03f05f0bdba4befd33deda40dc,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
aaa77f213d1aeb294b4287708492e0e9374b2e3fb76e016b8886b1791b4ea19f,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
2d2b74308363df0a31c4053953c50a4807410140811f313841a1618b9bbad8eb,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0ee0568cfe42cee800fcced0f93896bf89c7c9ff4efd3c1e28f8746ca99a1bcd,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
8cae6357d68e99bc20b0c0f45edecf08557c7911cf2316a8d42350936c86711b,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3d4cf6b06b117749d16782f93804aa63dd84d871662e76da0de6a4a7a053f5c2,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
0ffe4bb1da8accbd0baf34732357a4ba152b42f83b8e0702da0eb258fd439816,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d05d15caa8c59e6384b12a34f6504411a41693145613abf8e42e61438a0d80bf,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f78f0c4646f478e8bc2df738c6c9f9394366744286a146487db41653f17bab1c,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
681caa377433fe4521a3ec71d4eaa30bd4cc7294006d65cf949298afd8d46201,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
b87719b32f2e9cb5ece9a22de852bceb0bb4b1fabfc6934df1d2d7d0ec3e4f6a,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b659fa3349ed7426bf0a7d2dbb35990ccde1046bbf6f3b2de6db6c567a6dc24f,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1a513db59faa01a8f85a5a3c5600c9bdd86f0990b7855380572d31d3f342aa63,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
039fe0e69e26d8db8c86da6464a9b322c43e8365ff57d938d9cef803c45f76ef,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
ad662049ce16ec381d62935258160366bda84377caa772214c00400fea33e872,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6ca558a8386082b8decb40d5e726f2dd2ba55a220a502961e2bde0396c100cbe,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a8d6c6dceb8bdb77a6c25139c7c65d3ff24c84f6bf8b98b9df7b4972016500a8,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e2a2cd241f0ceb7437573a80790cd3c4599e5cf3f01f3b79c2110a0dae80da68,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
46136a841725b21a6b0a7974ebd7d095b5ce114463cb834679f486e1baa49403,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
47a89ef8267b2394101b6a67cfa1139acaab75cc0d2f72e0395a07e0b4367db0,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
865b2508e8835474028ec5521f3522f6592f5b8a3c499d5c7c30075904bdbc3c,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2d14b6c836eadab466fa1f553c594c55db433ac30e1229ab864960e2c623738c,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
7abce5008e443f751faf690b46f7649fee00d23e72cbd70c546947e2235757d8,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
04482bfff2206666fb28e28dc2a47974d92ab29aaf06a14bdb2c366d8fe11ae6,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
93fc7e42fb9401d3f755a708e2c68754e5f4af08ff117cb744181a202df92d2e,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4d73942f3a6f425e0eecf5f5496e2c726ac67d422e5de13a0aa91982a39db719,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
3f4125016df69c07afcef243b5d42ea9a2e3c77bd93446a10d83da4658fac29e,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9994d146ae45d4f15d59746e368a5e3ee55818297e320fd210cad1b03c9acb6d,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
327421a961741d90d8a73809f36418350f830b37a9d086335d2073b3023ac827,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
ed1597f030694019c20c945773a507657eb33106bd5cfd6fda56975c3ececbae,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8824592311ea648c0b511a334f2c28505f2ea9c832756596ceabdd3fdaf0cfa0,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9866258baeb6d68280d9fdd3eeacbfe003d1040c7598aa99e1e3a810aad921f2,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
919ab1d1474399de746ad0a90c0980f76972337864aefd78bf8473ed650eeed4,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
47e8b673d33e8f32258b928ac536da8066e0cce38e04c1f5f788ce15aaf923ef,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
19da685dbb81e769a24214c1b6c0a0c0ec6b3c6e33eb95d576172b2e010615f0,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6fe3b84fecfe0d6aebba2d84780f63f18934a91e748ffb32f9b0ee5e74683d42,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8575746ce8aac960fc2290c480c4e3abae96b6cff2b23a89740307e51220da16,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
003d2943ccb2108098b2db271b7c63a982cae6d40c689507bce6f92598093f99,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7bc405d267440c0fe3fc0540e9741fa758d2f38763acd62094484f91b4abc0c2,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
246682910a40b1b400998e31b3c8eaa794fbda227e7936ea84b1ded24a967505,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
3437370465ee4a5eb4c08c7fc90b2b338be07cbeaf27543f483d3f09927e24b5,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e08a1c14ba105395477c9975987526f8f58db643f4457cdd2a040ecf41e1da83,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2d78b25db786f4e2f5084dbc86fde5f1c45ccb536928df5854daf20c1fd5875d,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
1ab01e4cd68b1d1fc8f873a75816f76deacd10a88e5cd78946b27b774922fd57,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
5434bad64abae760080648b0b795ef0e4e8c729740180c95a9d31275e8c38a9b,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
5950afe24f4f7cdc0cfa68ef802248302de139e7cf95c5baa58222d52fb4a6c6,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9693af92c7f17ca6d7e833fe097877502970b3207a3b946b36c77dfec888a8f8,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2c591ddb4f9da43070ab3678134b1577eea26d5f90821ff2f9aa495f589a7413,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a3060116fc3a2b4d0c9b5fe5a084be9d05c73eb9ce79b98dd7c244dc0f1effbe,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
595b14bac69b9a978d436ac8290616b03bf3a4788f93e34e4082ede769dcc283,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
f4d878a06881e42fc23999333289ecb3fac8c6cb77bf7469ac2c3804cda622e7,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8607d1bd8d41176b5c01181e5aa3de127e03dfb370441cd531728c69d590fd67,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
da70bb2c7b37cc0e77937179e9a78d9b7c596a9408706e98862f019171f03c0f,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
bc86fc23eba12d75fc90b7d86348cfb5265b69665f899fd0da697fa7d5e22a64,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
589b7a007bf27ac508e5ac875aa596679c602bb9fb681185d8af2b3d22512e11,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
9eab20631272b331c69f5e91f443c8ac70c7c66878c072df9273efda4112b2c5,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e3074aa95b6874a9339a2d6b40fe97bf0fa1226d2c107a0f2f366690c6977c6b,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
62ca266baedd2588c99e57924c94cc76413879d02c7d1af1fedff6934511de39,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
fcf34b67242a4fbaae794f1578003a8a8984fe675d31e8ec3d8cd6d59d0d58aa,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
8df745a8fc551821bebba133387bc5e10c5f13d7bb552e36b2dc27eec5b39948,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
6ded7064b0ad74752b30113cce1d3b2fcdde9c140919a30cfa599accf830fd3e,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
4f0de94bb2168bbc7e03c003ae9a34ecdc73358ddfb6c815aa5a19bd1188ba4c,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8da09f772f90b4ce1b5158343ae0782619f2df1bf459f7e8628005a2ceefd3aa,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
06484f99a6b1fe436874d4cce35654b9f8a3d6b7a2ffa551c14117327852204c,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4b3a354c865104bd84c1baba9f33023ee0d6ccf6cb1ee4fa8dc3e7d6f8c7585c,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
9df69b200f4797be2c50dd7239b3aa2aac709c33f21400f810c3b8dfedf62e74,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
cacbe6c085783d319138edb15cf7b5a148736f5675ec66f9eba3eee2746e432b,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
6847bb8c407b3f195ada6dbe22ebc11ad8cf030366041f26edcc3af2fd689075,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
7e1fad0927ef41c4ba8e2093b0338c6d81a5b3a795f652029a0a2fd73f19cf5d,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c262900ca8e8cdea139a08e69067f3829689686f7fcbf94d58e043dd7fba0658,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
0c0b5a6794b2fd107af2ae2ffe29aab7045c449e5e6d009e19cebdfdb29cc02d,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
263fe9279e07c1e742938d174e2e58698176e0333d5f91b68841369713f408fc,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
28186784ace4fe2edf69290655d49a7e89f429079207daf4c09b787b2cc385f6,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e9b36157c578bd3caccb38a276337ee32a93fa4f7850fc18b7bda857d9c45a12,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4440241b547e9c1de6cd8460ac8ae5ded09273467e7c49cbb8de18d45a0ba1ee,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
cce41a8478bb616a874242ceac1fe55cfb595afea683e1880fa07fcb2a70e9fe,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
1ea6868db030c61344c6bd77282dda4ca5f5cd6c945b54a1e0be12feae56620e,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
dd68df279b6a06af54a74190a9d80c50aa2075bd9bfb81c381155faf45f0abf2,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a7fbdc4cebe3af1eaf96c46516de2d2f2bb66794542295978cb45aa1bbb790f0,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
548eb229e93a7f22d07860a339062afd8a0ec333bd3660acb406c0f2561fd412,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
4111dd3534c76083ba2fd9b27c9f99aa36a1c0da69bbf70b8455316bc4a8b042,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
fab06fdbbfe4dfc8c3edcc4082c49a7c23db7ac978339d7021c1d2417d1dacc3,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
450c59e0f10a65026e682292d2f4915106e30a1c501ea4ca0acd3c810cd6a5ce,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
d8faece8c75743a924d133b9f1689532c8fd06d3211a355e7bb5c2817f99b675,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
f1de8a50887f28f78edffd66313c8247655dd0b9963a87ec76c6ee0ccf88142d,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c003f24351dd4dfb06c8fbaee9ec8ce5c8775fe820f98cc2515270bfd4f93649,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
3b5239d9e6922fb182b0a3daec38496cdf1a658b976f721bdf156f3fff0f1913,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
fec671bc39886569b4f9acee9fc7b00fc5651a1b3072e29b0498bab045fbdfd4,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6f031aa0e8fe500fcb2e8a907acb1d6cd73eb5606d3d919b3b8046685ab52293,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
9bacb8494d29cba41d48f9521176b370461f8c20554ec46e94ef61377eea0e4f,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
47401587fa9ee2e80c69fd7336c7bee9d4cc6b6ba6b56f487c56ceec66c027a2,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
de5f3655a53475cdec590c8ca5442e76e8dad8f98c289d96fb5d911c5f81c2e6,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
3e2880fa09ab9318d214e52e848a047bfd1fd291661eef8bd49d60832dfb27da,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
6e00d74f779b393d612c485f3a03e20fda8c6a1b77722f53a1fa0a2e1a13c7c9,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
c2201929281db06457055b451b8ce90fd7adc111853b9bdb67ee49b033013daf,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d3db762e4e643fcf9ac879b64f71f3d7a752b61cf39801c2b997706059be5ca8,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
b1afd17ca90eff410c2b340c10c6b367a4394b38ed95ca067912b858a68e837d,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Action to be taken by another organisation
d5eae60f25683d9fdcdec7cbbca3791e7d83a664f8edd233fad242bf68daa28e,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
d090bdf5a2397e27fef0b0fc4542fb6616e37127ccba2e38e9e3b8bf0b6646a8,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
d1a0ba9086f9aba301d6c059adead0e20ababf05073d0f20c1606a8f35f5044a,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
614026f79c187a00424134485266345bf980d8076b0ede221de773a04a756db5,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
87debb900c4345dbf46ddd9360598921e10f5da68e738adfcd3d833679146017,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Further investigation is not in the public interest
a884831109ce1683082f33051c1d3446fa46780300354e751d3d94c2d8f10b60,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a4b14bee2c9218b3a32681e65d1a9d6f5411408b1795383f4e1db5c6081f0678,2019-11,Lancashire Constabulary,Lancashire Constabulary,-2.465286,53.696514,On or near RAILWAY ROAD,E01012654,Blackburn with Darwen 016D,Investigation complete; no suspect identified
23f752468c974a2645915058459bd94d1669f098be2925f65beb6bc5514a7d63,2019-11,Lancashire Constabulary,Lancashire Constabulary,-2.359317,53.753684,On or near PARK STREET,E01025068,Hyndburn 004G,Investigation complete; no suspect identified
adb097872f5202bc08a1780d2d9e663f034a88c4b7adeb2221f9b02c73c53fda,2019-11,Lancashire Constabulary,Lancashire Constabulary,-2.482434,53.741782,On or near Shopping Area,E01012629,Blackburn with Darwen 006A,Unable to prosecute suspect
24790830de10fa91f442fdf94c6c43089ceba1aa131bb840b0846108b41b5f20,2019-11,Lancashire Constabulary,Lancashire Constabulary,-2.356925,53.752406,On or near PLANTATION STREET,E01025035,Hyndburn 008A,Investigation complete; no suspect identified
dbefd91f524ff2bfbf6adb288e35d83dc4938e9ad74f42a0df4079ae932eb90a,2019-11,Lancashire Constabulary,Lancashire Constabulary,-2.485018,53.762103,On or near CARHAM ROAD,E01012635,Blackburn with Darwen 001E,Suspect charged
bede0caef141e294b5f76e615892fad8474976c690ab570762740af98cf83f6b,2019-11,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2713c966cb31241c3f0d4e4018bcb603e57d3279aaea012a233c2c185042d2e7,2019-11,Lancashire Constabulary,Lancashire Constabulary,-2.456597,53.751465,On or near Petrol Station,E01012576,Blackburn with Darwen 008A,Unable to prosecute suspect
3673ae496870d5e7a9ed791f16332bf2c3550c525f5f86d628b8bc3375105941,2019-11,Lancashire Constabulary,Lancashire Constabulary,-2.468649,53.714244,On or near CHANTERS WAY,E01012592,Blackburn with Darwen 018A,Further investigation is not in the public interest
