Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
af902afaacd26cacf140a112bb0f2ef01e1829d034b8e9c36de144d69228787d,2019-11,North Yorkshire Police,North Yorkshire Police,-1.073417,53.956519,On or near PAVER LANE,E01033070,York 013I,Unable to prosecute suspect
af902afaacd26cacf140a112bb0f2ef01e1829d034b8e9c36de144d69228787d,2019-11,North Yorkshire Police,North Yorkshire Police,-1.073417,53.956519,On or near PAVER LANE,E01033070,York 013I,Unable to prosecute suspect
3826d96cea2d5aa74fcd8a38aa70aac9f5d4775559385cbd2fa5b296e8d2c6b7,2019-11,North Yorkshire Police,North Yorkshire Police,-1.132812,54.308088,On or near B1257,E01027780,Ryedale 003B,Investigation complete; no suspect identified
0360ce07f5d4804f1ca64437eb53f1c5b52d9cbfffd23fc9b2e05c40da1199ce,2019-11,North Yorkshire Police,North Yorkshire Police,-1.070736,53.960579,On or near Supermarket,E01013383,York 010D,Unable to prosecute suspect
a17fedcd6a5e48aba5521a47b71c1923e39ae7ca64078cdc753b5587765d41ce,2019-11,North Yorkshire Police,North Yorkshire Police,-1.059787,53.954050,On or near Petrol Station,E01013363,York 019D,Unable to prosecute suspect
a17fedcd6a5e48aba5521a47b71c1923e39ae7ca64078cdc753b5587765d41ce,2019-11,North Yorkshire Police,North Yorkshire Police,-1.059787,53.954050,On or near Petrol Station,E01013363,York 019D,Unable to prosecute suspect
a79f95e323c6761c5a09bca355524225d7886b9a5991e7cd4a09a8221a049adf,2019-11,North Yorkshire Police,North Yorkshire Police,-1.137403,53.914716,On or near Bus/Coach Station,E01013425,York 024F,Unable to prosecute suspect
65c37eab68fb15e6ed88f4d767796684aaa752d051f6e145576a2413539b4ce7,2019-11,North Yorkshire Police,North Yorkshire Police,-1.063388,53.962670,On or near SIXTH AVENUE,E01013383,York 010D,Unable to prosecute suspect
65c37eab68fb15e6ed88f4d767796684aaa752d051f6e145576a2413539b4ce7,2019-11,North Yorkshire Police,North Yorkshire Police,-1.063388,53.962670,On or near SIXTH AVENUE,E01013383,York 010D,Unable to prosecute suspect
9e81b019bdebdba8fb85147c7ad6589589f0c9de052248fefd122c76c3c4ce1c,2019-11,North Yorkshire Police,North Yorkshire Police,-1.073553,53.954489,On or near LONG CLOSE LANE,E01033067,York 013F,Unable to prosecute suspect
9e81b019bdebdba8fb85147c7ad6589589f0c9de052248fefd122c76c3c4ce1c,2019-11,North Yorkshire Police,North Yorkshire Police,-1.073553,53.954489,On or near LONG CLOSE LANE,E01033067,York 013F,Unable to prosecute suspect
0c16f063d3ecbcba1414d4292363e831cd6e6d7a556f48c00f5a916d957f2bc8,2019-11,North Yorkshire Police,North Yorkshire Police,-0.414784,54.286112,On or near ROSEVILLE AVENUE,E01027851,Scarborough 008D,Investigation complete; no suspect identified
14f7508086ad2f8f6390982000f036df79fbac771994171b23ccaf5a605cf38c,2019-11,North Yorkshire Police,North Yorkshire Police,-1.539799,53.997830,On or near ALEXANDRA ROAD,E01027677,Harrogate 015D,Unable to prosecute suspect
e59d41bb8d61e38901c281129a5022bfaabf4ef5d596a4daca77cff6e69cc98b,2019-11,North Yorkshire Police,North Yorkshire Police,-1.991562,53.902020,On or near NORTH STREET,E01027564,Craven 008B,Investigation complete; no suspect identified
5125fe223bc39836afd45336b1126d50032eb108ba596e31b38b9d891385ad2b,2019-11,North Yorkshire Police,North Yorkshire Police,-1.115911,53.931035,On or near Supermarket,E01013355,York 022C,Suspect charged
5125fe223bc39836afd45336b1126d50032eb108ba596e31b38b9d891385ad2b,2019-11,North Yorkshire Police,North Yorkshire Police,-1.115911,53.931035,On or near Supermarket,E01013355,York 022C,Suspect charged
8b2bad85b18ac0f72c1ac306dcdf69e6d04111c0743989bfbcb73833c68ee26a,2019-11,North Yorkshire Police,North Yorkshire Police,-2.036211,54.035725,On or near BACK LANE,E01027557,Craven 004A,Investigation complete; no suspect identified
0132cf6185cd45cd54788a6651b7bb71c2f29c91d0cf93cdef402e4609e97c64,2019-11,North Yorkshire Police,North Yorkshire Police,-1.495782,54.002229,On or near HIGHBANK GROVE,E01027726,Harrogate 014C,Formal action is not in the public interest
ca6c585a64fb46f2704205e43ca9f1c76b9b769398124e390393adc53f360a46,2019-11,North Yorkshire Police,North Yorkshire Police,-1.530569,53.996491,On or near MYRTLE ROAD,E01027659,Harrogate 015C,Unable to prosecute suspect
ca6c585a64fb46f2704205e43ca9f1c76b9b769398124e390393adc53f360a46,2019-11,North Yorkshire Police,North Yorkshire Police,-1.530569,53.996491,On or near MYRTLE ROAD,E01027659,Harrogate 015C,Unable to prosecute suspect
578cd8fab662b8559ed64a52d3d4f5a13df3924d447369973593af59fdde794f,2019-11,North Yorkshire Police,North Yorkshire Police,-0.411118,54.272006,On or near TRINITY CLOSE,E01027853,Scarborough 010C,Unable to prosecute suspect
578cd8fab662b8559ed64a52d3d4f5a13df3924d447369973593af59fdde794f,2019-11,North Yorkshire Police,North Yorkshire Police,-0.411118,54.272006,On or near TRINITY CLOSE,E01027853,Scarborough 010C,Unable to prosecute suspect
aa5a197d125d34da07258c2b3e5fd98dad25f403b4c27e15a38b1aa2e7344e48,2019-11,North Yorkshire Police,North Yorkshire Police,-1.303767,54.006798,On or near BOROUGHBRIDGE ROAD,E01027696,Harrogate 016D,Unable to prosecute suspect
c68dc81d96309cb23bdd0e2fbc98294c9a17c061fe4ad0c5a806dffb89e0f0dd,2019-11,North Yorkshire Police,North Yorkshire Police,-1.566497,54.314307,On or near ROUGHLEY BANK,E01027603,Hambleton 005A,Unable to prosecute suspect
b0c15c47cdbe67d7f1eab0c8096983c0aee5edac296abf56a9a654c4db1839a3,2019-11,North Yorkshire Police,North Yorkshire Police,-1.396294,54.092007,On or near NEW ROW,E01027645,Harrogate 005B,Suspect charged
b0c15c47cdbe67d7f1eab0c8096983c0aee5edac296abf56a9a654c4db1839a3,2019-11,North Yorkshire Police,North Yorkshire Police,-1.396294,54.092007,On or near NEW ROW,E01027645,Harrogate 005B,Suspect charged
6c1e72391684dec9aa0a97cb58b5c10a356bd97337519709a57da2693be0e00a,2019-11,North Yorkshire Police,North Yorkshire Police,-1.193745,54.470274,On or near Supermarket,E01027625,Hambleton 001E,Unable to prosecute suspect
6c1e72391684dec9aa0a97cb58b5c10a356bd97337519709a57da2693be0e00a,2019-11,North Yorkshire Police,North Yorkshire Police,-1.193745,54.470274,On or near Supermarket,E01027625,Hambleton 001E,Unable to prosecute suspect
f8c2e6d14953cd16411abdb92c919702a5cda0ce59d9ba143c5b130a3743e1ad,2019-11,North Yorkshire Police,North Yorkshire Police,-1.066330,53.781689,On or near HAWDON AVENUE,E01027909,Selby 005E,Unable to prosecute suspect
f8c2e6d14953cd16411abdb92c919702a5cda0ce59d9ba143c5b130a3743e1ad,2019-11,North Yorkshire Police,North Yorkshire Police,-1.066330,53.781689,On or near HAWDON AVENUE,E01027909,Selby 005E,Unable to prosecute suspect
7e5e4f83e380ff681f247b07197bcb39b5319e97b79b9d06a634cacf20c1fea8,2019-11,North Yorkshire Police,North Yorkshire Police,-1.584637,54.291184,On or near THE CRESCENT,E01027589,Hambleton 006C,Unable to prosecute suspect
7e5e4f83e380ff681f247b07197bcb39b5319e97b79b9d06a634cacf20c1fea8,2019-11,North Yorkshire Police,North Yorkshire Police,-1.584637,54.291184,On or near THE CRESCENT,E01027589,Hambleton 006C,Unable to prosecute suspect
0d83e1d73295879d2135a85b0fed05b1c99f3bfef080e2299e547698ea22236a,2019-11,North Yorkshire Police,North Yorkshire Police,-2.044750,53.883856,On or near LAYCOCK FIELDS,E01027560,Craven 007B,Unable to prosecute suspect
0d83e1d73295879d2135a85b0fed05b1c99f3bfef080e2299e547698ea22236a,2019-11,North Yorkshire Police,North Yorkshire Police,-2.044750,53.883856,On or near LAYCOCK FIELDS,E01027560,Craven 007B,Unable to prosecute suspect
c61dbd3ec57831e80edfb0e2a6ca2e865ad09f4fc7b2740ca1700fcab16b3574,2019-11,North Yorkshire Police,North Yorkshire Police,-1.731780,54.411813,On or near CUTPURSE LANE,E01027765,Richmondshire 002A,Unable to prosecute suspect
14010436533a775364395139051050a28aecde613b6bb67aadc663848385d835,2019-11,North Yorkshire Police,North Yorkshire Police,-1.077474,53.961224,On or near ALDWARK,E01013369,York 013C,Suspect charged
14010436533a775364395139051050a28aecde613b6bb67aadc663848385d835,2019-11,North Yorkshire Police,North Yorkshire Police,-1.077474,53.961224,On or near ALDWARK,E01013369,York 013C,Suspect charged
041cbff428c72d80d877b93608e30229af8c6b51fd71f9325d41659419758fa0,2019-11,North Yorkshire Police,North Yorkshire Police,-1.093712,53.983440,On or near HAZELNUT GROVE,E01013431,York 006D,Investigation complete; no suspect identified
e6d8875383e12667ce9309951b16199cf7160f7a6113f62e254455334e11a3b1,2019-11,North Yorkshire Police,North Yorkshire Police,-1.494881,53.916508,On or near WHARFE LANE,E01027724,Harrogate 021C,Investigation complete; no suspect identified
c9272468507762d79e719506765a82dbeaad6a7cd28aeffd4f4f4494ab38dc92,2019-11,North Yorkshire Police,North Yorkshire Police,-1.729985,54.408385,On or near TUDOR ROAD,E01027766,Richmondshire 002B,Investigation complete; no suspect identified
c9272468507762d79e719506765a82dbeaad6a7cd28aeffd4f4f4494ab38dc92,2019-11,North Yorkshire Police,North Yorkshire Police,-1.729985,54.408385,On or near TUDOR ROAD,E01027766,Richmondshire 002B,Investigation complete; no suspect identified
9508dffb4a006dec7d2ca5fa44b19af224e8ae884b413366eee5f6f6a8fcc8a2,2019-11,North Yorkshire Police,North Yorkshire Police,-1.722827,54.377714,On or near Police Station,E01027754,Richmondshire 004C,Investigation complete; no suspect identified
59c2866bf9b659f4211d89718b6ceaa87ffce768ed645634e10cb60f28ea38e1,2019-11,North Yorkshire Police,North Yorkshire Police,-1.081205,54.005690,On or near SANDRINGHAM CLOSE,E01013371,York 003A,Local resolution
75ef83dcd5b4323020c2ddf7669aa654f84567d8ed027339d75a3e5e29832698,2019-11,North Yorkshire Police,North Yorkshire Police,-1.080480,53.959683,On or near Shopping Area,E01033070,York 013I,Investigation complete; no suspect identified
3484b602b564361b37d39626bbfd569970d0052e17b4bef04ff19124cbc9273f,2019-11,North Yorkshire Police,North Yorkshire Police,-1.541392,53.991644,On or near PROSPECT PLACE,E01027679,Harrogate 019B,Unable to prosecute suspect
64269b2cf33a767ee9479c54fe099131f5adbdd8f436df2bae522198f26d892e,2019-11,North Yorkshire Police,North Yorkshire Police,-1.066428,53.958946,On or near HAZEL COURT,E01033067,York 013F,Investigation complete; no suspect identified
a90b3bbfc68246ccd5c33486ec9919e4daf196d8177f539666102818ce22878d,2019-11,North Yorkshire Police,North Yorkshire Police,-1.086064,53.970539,On or near HUDSON STREET,E01013343,York 009A,Unable to prosecute suspect
558340a69c2133d466f8931f554400143208883171e490628633c088acc84505,2019-11,North Yorkshire Police,North Yorkshire Police,-1.120145,53.956394,On or near Supermarket,E01013396,York 016D,Suspect charged
558340a69c2133d466f8931f554400143208883171e490628633c088acc84505,2019-11,North Yorkshire Police,North Yorkshire Police,-1.120145,53.956394,On or near Supermarket,E01013396,York 016D,Suspect charged
fae6eb3a3159267c76c5bc11c24e870422ce9e89fd24d9a2c65092728477190c,2019-11,North Yorkshire Police,North Yorkshire Police,-1.093640,53.954426,On or near Supermarket,E01013416,York 013E,Suspect charged
fae6eb3a3159267c76c5bc11c24e870422ce9e89fd24d9a2c65092728477190c,2019-11,North Yorkshire Police,North Yorkshire Police,-1.093640,53.954426,On or near Supermarket,E01013416,York 013E,Suspect charged
eb19f10f7d3e8639260a398a69e2806bb66a49c51995cb1ecec4d5fc276f9ff1,2019-11,North Yorkshire Police,North Yorkshire Police,-1.135783,53.967356,On or near ALBION AVENUE,E01013339,York 012E,Investigation complete; no suspect identified
1016c29fd6a11b65725fd6cea152dbe5931bc64e5c0460b692ae02edf9d9e5cb,2019-11,North Yorkshire Police,North Yorkshire Police,-1.517433,54.133897,On or near AGNESGATE,E01027707,Harrogate 004C,Unable to prosecute suspect
1016c29fd6a11b65725fd6cea152dbe5931bc64e5c0460b692ae02edf9d9e5cb,2019-11,North Yorkshire Police,North Yorkshire Police,-1.517433,54.133897,On or near AGNESGATE,E01027707,Harrogate 004C,Unable to prosecute suspect
7e65b6be6e7f44363c0608af3871fdfea36fbfccdf34295c87c2a4025591afc0,2019-11,North Yorkshire Police,North Yorkshire Police,-1.540516,53.993618,On or near Shopping Area,E01027678,Harrogate 015E,Investigation complete; no suspect identified
41779f6061ae0344b40fa5aadec4eb1c64d6bd84c8dc3e8726e8c00dd9d50d5b,2019-11,North Yorkshire Police,North Yorkshire Police,-1.396294,54.092007,On or near NEW ROW,E01027645,Harrogate 005B,Unable to prosecute suspect
41779f6061ae0344b40fa5aadec4eb1c64d6bd84c8dc3e8726e8c00dd9d50d5b,2019-11,North Yorkshire Police,North Yorkshire Police,-1.396294,54.092007,On or near NEW ROW,E01027645,Harrogate 005B,Unable to prosecute suspect
41779f6061ae0344b40fa5aadec4eb1c64d6bd84c8dc3e8726e8c00dd9d50d5b,2019-11,North Yorkshire Police,North Yorkshire Police,-1.396294,54.092007,On or near NEW ROW,E01027645,Harrogate 005B,Unable to prosecute suspect
41779f6061ae0344b40fa5aadec4eb1c64d6bd84c8dc3e8726e8c00dd9d50d5b,2019-11,North Yorkshire Police,North Yorkshire Police,-1.396294,54.092007,On or near NEW ROW,E01027645,Harrogate 005B,Unable to prosecute suspect
1a4f567e49c68d850dba30aaabf20f119a9bcfa6012c3e2e200ed27fc5fd7e53,2019-11,North Yorkshire Police,North Yorkshire Police,-1.540516,53.993618,On or near Shopping Area,E01027678,Harrogate 015E,Investigation complete; no suspect identified
e79e6c5dad8a7b529ba1e1742c10b929bb8fa3f5e47fce5c1f4a3a91771ddb0c,2019-11,North Yorkshire Police,North Yorkshire Police,-1.543616,53.994744,On or near Nightclub,E01027678,Harrogate 015E,Local resolution
e79e6c5dad8a7b529ba1e1742c10b929bb8fa3f5e47fce5c1f4a3a91771ddb0c,2019-11,North Yorkshire Police,North Yorkshire Police,-1.543616,53.994744,On or near Nightclub,E01027678,Harrogate 015E,Local resolution
cbb8a7f7075258bf28cd4542e1d95b95671c934e27cb9db648aaa77dc065066c,2019-11,North Yorkshire Police,North Yorkshire Police,-1.537984,53.994983,On or near Nightclub,E01027678,Harrogate 015E,Unable to prosecute suspect
ddc7804cd5ec4a265b5fdf9dc940b8b4569594e2376eb97c12abc1493021ae6d,2019-11,North Yorkshire Police,North Yorkshire Police,-1.543616,53.994744,On or near Nightclub,E01027678,Harrogate 015E,Investigation complete; no suspect identified
ef47e7fdb78ce1d4fcf9885beac577c118e977764dff0613689a0c9703d8b49d,2019-11,North Yorkshire Police,North Yorkshire Police,-1.620498,53.913582,On or near Petrol Station,E01027734,Harrogate 018C,Unable to prosecute suspect
f83e82d7755bbeedf4a8a7ae8b8225e432ce125a7065f38cf62074cd2dcc0262,2019-11,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Unable to prosecute suspect
f83e82d7755bbeedf4a8a7ae8b8225e432ce125a7065f38cf62074cd2dcc0262,2019-11,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Unable to prosecute suspect
162b6b5d4b658dfe209e10dfda2bd0b27a8bbf657ee2668d687eb426a15f1291,2019-11,North Yorkshire Police,North Yorkshire Police,-2.015190,53.961141,On or near Shopping Area,E01027577,Craven 005C,Investigation complete; no suspect identified
b1bc463ea669d06839f18219c07b0615e765f59cf0b3ba6a8845202dccc61e94,2019-11,North Yorkshire Police,North Yorkshire Police,-1.466323,54.006901,On or near Parking Area,E01027673,Harrogate 009C,Unable to prosecute suspect
bd29bffc319a65aa75973d7005ac90226d9ae00cbf0d14d6aa46af76a3725131,2019-11,North Yorkshire Police,North Yorkshire Police,-1.042154,54.021914,On or near STRENSALL PARK,E01013436,York 001A,Unable to prosecute suspect
947c6435b684b685b65bd5b2b8abfa5c0aeff51b9a32146fae341696a3ecbc6f,2019-11,North Yorkshire Police,North Yorkshire Police,-1.091652,53.943500,On or near LICHFIELD COURT,E01013412,York 021C,Investigation complete; no suspect identified
05423cc0bb6148d46fe29028da59ce02211e3e89195a15063b645d6f7d470bfd,2019-11,North Yorkshire Police,North Yorkshire Police,-1.071408,53.959811,On or near Petrol Station,E01013383,York 010D,Unable to prosecute suspect
7b0ad5acf4a7ad2ce8889d1e5cd87cd68e3316c052395f765a731c99c17cac56,2019-11,North Yorkshire Police,North Yorkshire Police,-1.132381,53.943271,On or near Supermarket,E01013446,York 018D,Suspect charged
7b0ad5acf4a7ad2ce8889d1e5cd87cd68e3316c052395f765a731c99c17cac56,2019-11,North Yorkshire Police,North Yorkshire Police,-1.132381,53.943271,On or near Supermarket,E01013446,York 018D,Suspect charged
70856dfad3da5b0cb86a97b34cdafd323c40cc4334541544ae1388d246967203,2019-11,North Yorkshire Police,North Yorkshire Police,-1.363719,54.064571,On or near THE CROFT,E01027647,Harrogate 005C,Unable to prosecute suspect
70856dfad3da5b0cb86a97b34cdafd323c40cc4334541544ae1388d246967203,2019-11,North Yorkshire Police,North Yorkshire Police,-1.363719,54.064571,On or near THE CROFT,E01027647,Harrogate 005C,Unable to prosecute suspect
583d9bc5cb6d54c69dd3b0a3ca2644d87f856e42b300f99c867e90d86c5eed0a,2019-11,North Yorkshire Police,North Yorkshire Police,-0.435427,54.278921,On or near CABURN CLOSE,E01027873,Scarborough 009F,Unable to prosecute suspect
583d9bc5cb6d54c69dd3b0a3ca2644d87f856e42b300f99c867e90d86c5eed0a,2019-11,North Yorkshire Police,North Yorkshire Police,-0.435427,54.278921,On or near CABURN CLOSE,E01027873,Scarborough 009F,Unable to prosecute suspect
3ab7d8d77eca683751b1eb99279164d4032277bf1ff516e96ac0da2ae03b12cf,2019-11,North Yorkshire Police,North Yorkshire Police,-0.435427,54.278921,On or near CABURN CLOSE,E01027873,Scarborough 009F,Unable to prosecute suspect
3ab7d8d77eca683751b1eb99279164d4032277bf1ff516e96ac0da2ae03b12cf,2019-11,North Yorkshire Police,North Yorkshire Police,-0.435427,54.278921,On or near CABURN CLOSE,E01027873,Scarborough 009F,Unable to prosecute suspect
2ee5183025c5ff47af8bda8bc1b56600a8b9ce97b0bb438566a3ddb635e4ac87,2019-11,North Yorkshire Police,North Yorkshire Police,-1.059517,53.774822,On or near LOWTHER DRIVE,E01027910,Selby 005F,Unable to prosecute suspect
2ee5183025c5ff47af8bda8bc1b56600a8b9ce97b0bb438566a3ddb635e4ac87,2019-11,North Yorkshire Police,North Yorkshire Police,-1.059517,53.774822,On or near LOWTHER DRIVE,E01027910,Selby 005F,Unable to prosecute suspect
cb43357be884eddf9cbf73c0f1f8e9ff214ec28792d5586b3d9dd4e0fa32f9d0,2019-11,North Yorkshire Police,North Yorkshire Police,-1.523825,54.137014,On or near FISHERGATE,E01027713,Harrogate 002B,Investigation complete; no suspect identified
1ec84c80138430c233be0436509e6a89e1b93bd9c9284600f4be05b8d21ea47d,2019-11,North Yorkshire Police,North Yorkshire Police,-1.593098,54.043248,On or near WHIPLEY LANE,E01027682,Harrogate 018A,Unable to prosecute suspect
1ec84c80138430c233be0436509e6a89e1b93bd9c9284600f4be05b8d21ea47d,2019-11,North Yorkshire Police,North Yorkshire Police,-1.593098,54.043248,On or near WHIPLEY LANE,E01027682,Harrogate 018A,Unable to prosecute suspect
1791ec67820a81980a0eafc11d298b4cd0a9ed3bf30a6ef0565ad93930226aba,2019-11,North Yorkshire Police,North Yorkshire Police,-1.544299,54.004777,On or near COPPICE RISE,E01027689,Harrogate 011A,Suspect charged
1791ec67820a81980a0eafc11d298b4cd0a9ed3bf30a6ef0565ad93930226aba,2019-11,North Yorkshire Police,North Yorkshire Police,-1.544299,54.004777,On or near COPPICE RISE,E01027689,Harrogate 011A,Suspect charged
d09e1d335b373cea3d431ef3682308d4841a592e27456ea703bf45b600c4cd75,2019-11,North Yorkshire Police,North Yorkshire Police,-0.423064,54.293375,On or near VERNON GROVE,E01027845,Scarborough 005D,Suspect charged
d09e1d335b373cea3d431ef3682308d4841a592e27456ea703bf45b600c4cd75,2019-11,North Yorkshire Police,North Yorkshire Police,-0.423064,54.293375,On or near VERNON GROVE,E01027845,Scarborough 005D,Suspect charged
142b9d9d5a435f4f9e0aacd9013ed2d3299c94eadb2261f3a8ec23da2db2d7ef,2019-11,North Yorkshire Police,North Yorkshire Police,-0.327232,54.223529,On or near A165,E01027807,Scarborough 011A,Investigation complete; no suspect identified
d7b0b0f1ef689fdb005e86b284594bb22078857efaa7db8155a2059e58a6d2aa,2019-11,North Yorkshire Police,North Yorkshire Police,-1.537955,54.004555,On or near UNITY CLOSE,E01027692,Harrogate 013E,Unable to prosecute suspect
d7b0b0f1ef689fdb005e86b284594bb22078857efaa7db8155a2059e58a6d2aa,2019-11,North Yorkshire Police,North Yorkshire Police,-1.537955,54.004555,On or near UNITY CLOSE,E01027692,Harrogate 013E,Unable to prosecute suspect
264ba7850341420388847166e2e16605a9d18ea3123fefd6fdb2c50c101abe83,2019-11,North Yorkshire Police,North Yorkshire Police,-2.465323,54.152737,On or near UPPERGATE,E01027570,Craven 001D,Unable to prosecute suspect
a2dd8bdf9f22282bc7e66c673bd1173ecd2ad0981b2dc4860218b39417c377a9,2019-11,North Yorkshire Police,North Yorkshire Police,-0.412534,54.242336,On or near LINGHOLM CRESCENT,E01027817,Scarborough 012A,Local resolution
a2dd8bdf9f22282bc7e66c673bd1173ecd2ad0981b2dc4860218b39417c377a9,2019-11,North Yorkshire Police,North Yorkshire Police,-0.412534,54.242336,On or near LINGHOLM CRESCENT,E01027817,Scarborough 012A,Local resolution
f6596d0ffbff5734b2c514292bcced255f39cb955e0b663d1e2e652836d3564d,2019-11,North Yorkshire Police,North Yorkshire Police,-0.404129,54.281954,On or near ALBEMARLE CRESCENT,E01027804,Scarborough 010A,Unable to prosecute suspect
f6596d0ffbff5734b2c514292bcced255f39cb955e0b663d1e2e652836d3564d,2019-11,North Yorkshire Police,North Yorkshire Police,-0.404129,54.281954,On or near ALBEMARLE CRESCENT,E01027804,Scarborough 010A,Unable to prosecute suspect
c1ac431868f90a011483d5b20907a96200ba3542451f5edc92ad76fec2ada46d,2019-11,North Yorkshire Police,North Yorkshire Police,-1.080280,53.966693,On or near COLE STREET,E01013366,York 013A,Unable to prosecute suspect
c1ac431868f90a011483d5b20907a96200ba3542451f5edc92ad76fec2ada46d,2019-11,North Yorkshire Police,North Yorkshire Police,-1.080280,53.966693,On or near COLE STREET,E01013366,York 013A,Unable to prosecute suspect
