Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c7b9b3ca7af6e1812746b29cd15ef01882ae534c080b1ecd77ded525ef4d0c63,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Further investigation is not in the public interest
d4b419ad9bb432a0de227ec3bb0479e831b965778afa23ec8564fcb47a7ce2ac,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
075e4b832d7d3fa0b98da8a5d40348b2bcd4b2c0481d93658b48cc80f0c029ee,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
70743a02196b27ff22ee18422bbfdc348de154c5b5e6413535fe71bd89bbf1b1,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
a1cbaf6010279f4fa7ddffcfccb4e715bf6bf40bcec2284070e46c18bc21a538,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
34f2072dea398bf8f1bbbeb530539aaeea7649b08498a37cf72e28e02425c6a0,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Further investigation is not in the public interest
0ec7f0c059f8f28e059e6576f7c6b97913ae1fef645837f1601b3695f6762ed2,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
bc6af76bd76897a22cd4849a3290b664ab75a4f01da62c9c3486886d4f5f6dcf,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
93058d8762ee4b058c5844d728c2e41e5cc30a5370286806b7f340cffad61678,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b738a701f72ae94798a62f07d0d2a3b47ddab052b49c2e684cc54fb4696bbc40,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
48d8880980b48b45d588a5d5aa9675ac06660c94de0d3546f882c4e2afd55889,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
6e68b1dbe4d6b589dc383b0fcf48b916973cd2f58628ec77ccd2e9241e2d53b7,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
008baa3683fdf3a2e1c0f11cb1827e5f6f5920f7cc1deec4759c8f64ad330e67,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
15ce7e2fdf7ff4b0a4640d0624d3679d0b06eaf5009d5dce7176764d258c251f,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
9c477c29d8e02495ed3e44ce9c8401fe303b809f828e5f7d3eed445ea6da7441,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
8ba1f364ec0e8ebfb3532d6d6d369ab80e76f93b7740592d65f8edfb0f966019,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
53788aa46fb2a8521e412b80154e745c2fc37ac57f637ffa0e70d3676e208c93,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
03aa9d6c3c61ba93b0e6baa159d025e21bd0603da03b98669f1b26c6613596a3,2019-11,Leicestershire Police,Leicestershire Police,-1.110371,52.580914,On or near GAS LANE,E01025992,Oadby and Wigston 005A,Unable to prosecute suspect
cf1f9fc34a0d83c63cf3d39b75800724816ca98ab5a09f9d82f66229f1908cee,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
780e63f330fc8a78a6cb6294ecbf46d62902c7e3f05cde25342d10d5ad09cefe,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
406fa4a5beb5c083472456c4fbde78fb0d2f3a72e345644ea465fac1c68b3b54,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
3c4f6ceb84bf6ba504c814e4cd5c7fba59d354d26e3b4b89f4e59c01cad1b80f,2019-11,Leicestershire Police,Leicestershire Police,-1.373283,52.541000,On or near MARKET PLACE,E01025852,Hinckley and Bosworth 010B,Investigation complete; no suspect identified
316b5e30ba4ce48943e74d86fa16b668f06ff5e0a727954b71484d677e9254d5,2019-11,Leicestershire Police,Leicestershire Police,-1.369839,52.715449,On or near FOREST ROAD,E01025937,North West Leicestershire 011B,Further investigation is not in the public interest
cec37bfaa7ba2e4a9ae7fd36f53577550d0dc907900e7bf7aabb6b8a87cb1e8e,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
c93d39caa2ea6b97edc0d848321fd572d62bfa72c5e97db571925f2dbb411c92,2019-11,Leicestershire Police,Leicestershire Police,-1.155845,52.593060,On or near STURDEE GREEN,E01013675,Leicester 036C,Investigation complete; no suspect identified
24f0d9398c7e4e54a32aa383d201a5b487cace9225aab0b3d824fde2d58656ef,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
affc45554b11d17c629b9347c52190ae8d6b4070a43bfd9d125baee04e48bad5,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
555d7a3edc247dcd0dcc9d7aff1ebe1925e0b4ace7e1417fbf3cdbe9f8990ce1,2019-11,Leicestershire Police,Leicestershire Police,-1.059472,52.650446,On or near BARRY ROAD,E01013694,Leicester 013A,Unable to prosecute suspect
0cddca0f519ae20d7dba7dadcc1eda8abfb5499de32555b24564ebfe572ae80f,2019-11,Leicestershire Police,Leicestershire Police,-0.721901,52.533549,On or near CHURCH LANE,E01013794,Rutland 005B,Investigation complete; no suspect identified
4104ed33afff4df4d59812bd3bb4886863dbbef1f46e260fbea8815e5486fa6e,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
af13ae7e8cfc084f5fc04a43d2e9bb4e1a2d9d1e432ab21c03404f5da299d38d,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
5592ea643a0d8a34c2953783b285fbb6defc5fbe55e0fedfa6344f35c64ed911,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
33b76960364e587ee0c8c26aec6a8ed597bfdc13b44f7d3391f76502e6436373,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
de26a5ee6d1214e3231565146769e6fcf36d5a09f79d92fbaaf61f1b56c4374f,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
edac1dd72ac63f4f4a829ab498ab784cb15db7866aadcc9c96b55a53282069e3,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
fc419a157a4b1581593c77a3052c4d66e329759173402f5131bc1fd2421dd55b,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
d08904d6078b9bd4d64a14c1db4187de9833dcd7a25f0854ce92b94232dcfd92,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
7c3869d413ec78447e5130d3827188736f67c3179222bb0b824e8cb2c7124115,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
ec2b28eda0c5f696a3865a62726136994b4dbab5c8df8e8457b94e051367cc3b,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
2923d99e1b666118ac8a3702ee20e8beb77f0b51a6980f667ed5dc695e25536c,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
d7a5e6f92685a3d92eba2e5b5ee3b394098538cd2ed2fc14528e81cfada87484,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
82329fbb73124a56675ca5da23d72853a888b6ea09a36d76e6569f6373f7ab30,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
022a1c34c36fcf6cddcea5d271f3cf51997e7e17492192c87b75c6a243fb2fdc,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
4593743accbc1eb5e404d55cb1e19f94e09bbadf83809bf80766abe9c22e7457,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
a90c6de962c0b3dcfe02a9783861a9bc058594c57e070536e73dcc8a1ccfcb95,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
f9889eb92c28592b279869586272dfa70acc6758bf0cf61f2d098a68d7e103ff,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
0f6828af2968c7bb29d5e75f49e76eac1ff2978a552c8f14cb1e16acfefe88bd,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
0fc3b170ceeac510ea53910ea942263108767fa113ae4e98b0f8f919b98a5dfb,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
c7907aeb9f0d0ed49f4f7ecc13254dc6ffff826832739e9a1f0a21c67b5cf347,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
2818587aabe58828afe022deac95a445cffc995dc87178c533d098b67b420ed9,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
ed7c59304ebd0cb21d0a77f85c5f8354bb8a0520d8fd1ea70ef2f82c8a216619,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
74486ba3f7212fa6773573289758dddc65279703c3b4f85214dd412932c3af43,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
379fc38360e090a7f8170cd20362091eaca753afe906bfdfa7f990bfac9a04cb,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
9f3b1f6db718bbc050371fd96b8988e70c954770fe8a0b696c3acc678b7b131a,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
81823053f308a195c327f4ccd6575f7bbac45968293eeccd366a8f95425404a4,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
ddd7e242e508a68b1370114bdfb2fb134411501b54e0cf63d95e10f6ab76346c,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Offender given a caution
29e799861b6d5d79ca44900e80847f82967dcaa38f0894dfbe3b9e05b1c89d03,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b1ae3d862ae49fd45dda5136b26668d509e32b5b89799c25bb98607c7ddb9641,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
0950f716d974ec735d8ee66528445398909f92c782843959c5055682498526f1,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
6ccd1d8c02d4c939c15328a00f581571fe598740b59a972f3be33d80bb7b4a53,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
4e98c4f2776b6bcba652fcae63e593728159e547e5a7584e15c1fb72dd691ab0,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
ad19468c085e9e83ecaf351393c93c7b6d0549077a5308d5b013aeaa199cef25,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
caee886486c3d21381a016a1da3147e6c3080cc708f3a9ed27ec63aafda67020,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Further investigation is not in the public interest
c8176f0d5bd1c07346ea740008a09a518f60a92fbd9d7df73266ba2db48b8a34,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
b6041b398e47ddaf73ae27fc3415b5e0ab470f1991591dde477a82cb7642e89e,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
8c95bec755b01859c3eaa49192f7c370776bd2ef52e470191c7da9adc5585830,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
8565630059689848dbbd916b97539df5de02b11fc95ed5525d1f1a4b2e08c85d,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
0cf49d9ad0daa3322a220f4acff2bfb81422a65eae0b5a320594eb1c5a8f32d2,2019-11,Leicestershire Police,Leicestershire Police,-1.098099,52.651043,On or near NORTHFIELD ROAD,E01013651,Leicester 011A,Suspect charged
806acc1e140e40d354a9ad7ce3688266a45665f7cd1f3900e657798e8ee36064,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
b0a033c2aade54b84d22df0600c01c192e278937cef727f3848394c8effd4071,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
78eccd918d9823f27c923eb6b47825f2c67e521a1a244900593c62373b2fe02d,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
2b53da53c15445743b9bc263531aac78348edcaeb2d038c62fc7c9283d6c6880,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
fcbf66e10e5624de1fd50afb607b2c416ed7c1eea78339ffc023e96c1ca76002,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
1695e6c31210ac34831e3a0ddddb9680debf6338e0a752ea5e178da19bb171a0,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
071d9d8bce0be24d95ba30070faa2be162a100bf5dabfdbb2a2553ed915a8577,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
7c7cd1217e964e894060c1362f97dcac12d13d4877bbe40658444fabe8e2da62,2019-11,Leicestershire Police,Leicestershire Police,-1.087162,52.637501,On or near DEEPDALE,E01013660,Leicester 019A,Unable to prosecute suspect
67a3828030d1fef4c02823991455fa4893f20e2aa8845c316b15ce22e9a29a71,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
f509bd2799ade5dd20e89558f4b8220609c9056f96d59dd2fd5adf02c1722e94,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
0bf757d0bd5d74b55dd7a90fdf9806087d4a6324f04bf57903259dce680d680f,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
c708beb0e46bedcfeb8cde42b12dc82ea06c61da1ec514b8eac90a7eba9432ec,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
60815a7edab264c26f8ea8d226ba608b405de59cd9cfbb60145316973f00eb7a,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
02106acc5b06ecfbe7ec2f2c5f2e9443c1ceb5603631ea6629d23b3754fea3b3,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
e5a053e68985e59eb01277fd351dce779b00815bd564e2f7b62203183139d684,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
21f71c9f192d3cd76d48fa8c9d162c0d89b6768220b7ab21fd13af7d018665f4,2019-11,Leicestershire Police,Leicestershire Police,-1.165195,52.642454,On or near BATEMAN ROAD,E01013728,Leicester 012E,Unable to prosecute suspect
7dc6eabaa11d4c277ce449501b4488d9ae08c18d2ece45de5af92f9332f4e261,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
664709ea63f6b361b2f035a37a22a18fbbf5169cd6f6671262e07622dfc40846,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
162d7bf4e321ce0a2989111a184375ca070f20b25d5a35398d8d4c92cc76378e,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
a8c2247f91aedded41e60fc070f45eef05c8ff7d2b11ccb2bac4d1dfc3aeb42a,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
63c4eab7ad04971efee142707f87902f71fbad331fef54139560f4590225118f,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
02cd853c1fee320f4df5b6208dbd68c7bf831d766149c368bccfee762223d8b7,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
838ba67ddb10be06522a11fc6232277a6d85cbe8024efd48e67a3b0064457fc6,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
3868ce0a7a380395b355904eb18b654929c744c543cdc029afa32eb0b78e1e1a,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
1d6855cb8de8261604aae65ccaa503441701658043b9c00cb2e27343514e41c8,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
46042432a3190cfb6bb592f77ee4b65ccdf9156a6883cfdf1afd71404212549d,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
660eac321cc2713013284537459164d46efc9ab4cb65220589687ed0e645f781,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
172f9c2c01b39945013bae22d90fc77d3a4e01f96612b8354bd89e3412203de8,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
51697a3ab377b7a8f8aa55db0411204a8d9ddd939d420f42a5c68cf0f687ef72,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
66efe33b0a170eb96d1547ce86d79a7da58bdfb2355065ccc0504c5575bfb54d,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
1684cc8837edd5aa596143c7dc40d5588e96b6601ed8aa2f6ccf43c286912644,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
3b89aa762289f071417c85325a657a6c86509d66dc3a59a67d59136ae66e1988,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
5b57fcdf3d23a41cf7bd55d6aae9c1ae73907c1bb08b336eca8c0467ef32ae97,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
a47ae517156965f632f51184f24e47f125cd31d75074ce447cf94b88326f09f5,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
bb862de1a8c5d56480e5e2034d14ca02cdd1a662f3f8faaf70446f3cb6860e0d,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
6f00d7c25ddef93c7ffd516fc82fc2100c1b8746f47843576aa5e927765f6869,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
a933f3b9c123055ca9b8480802c5c08ea076093d051e55dc9c2113dcf9eae865,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
edb1e5716e8c02d52c3a2728d3c32ea0db27439330e723717f57066ec2a74fc3,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
889c48f967a16330b0834eef18e259e1b1e4c978e168412fd39e6d0135c21f88,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
fd44166706da2ec426a702d9820ccda83ebe3b05ad2f59982e354c3288fd705b,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
510e233382ff57d16834853f21c2414f2c088ae8a11dce24bd036cc8e2089ca8,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
3841604ca40aa93bef7242622585e2862048b99b6ae343223100b69016a0cf9c,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
80694a6b68fac6a99f934f4b157c80409edf885ea4feafebffa710cb9aea6923,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
cf2de5d4348a391ff91048c30263a1d8c5836bee0c5b6f8db6178b36197b45cb,2019-11,Leicestershire Police,Leicestershire Police,-1.103899,52.582052,On or near CROSS STREET,E01025992,Oadby and Wigston 005A,Unable to prosecute suspect
58a2c39d3792adef12c2b7f65f2c671c4905b5b4d5c6ddc90c862215b264ba45,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
c0909e2e7b44c5b3a51de6cd76d7478275f69cd9be776734a1b775bf812b326c,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
466c6d90d318e04852d24be00f79f1b69357cf28e7a722b55d640346047c42a8,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
c266073fd02d6ec6013f9a9b5a4932c7e861a79a26a65f7e78d34a9d5ab6bf2c,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
a172db4efb8f5bb7965be29e477fae61bfbd61bed4177dd9bad8ec7d7b2dcbd1,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
4ee8f2d1d60cfd8bf96874d8926dcc878b219e3fca6cb9b8e0e5366235450742,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
d0590f1aaed3a1ec8082ab822242413f67ad846ae52d71eb45f4ba033b9710d2,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
01c4235659bd8a5b8c3c8976c62074b48c8415975704deac72e3b8a675e44753,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
825ec32a22ad32af5d336ffc26e372dd58a6e28380d77ebaba216ef508ab3578,2019-11,Leicestershire Police,Leicestershire Police,-0.996850,52.536908,On or near HIGH STREET,E01025787,Harborough 003F,Unable to prosecute suspect
91123cd2500ce7c16df5d1ac49b334ac87f46c41d28253bee47d39c4a73b63c5,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
61f0c48fd6132f1a5088bac3d9ef61342bdbdde276199df3417568c16bed8540,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
8aff5f52f0b53e34844ba5f9ce72d93ce5ee685bfbb25cbe9a8c2f7e85f84ea2,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
c25f3d555ea93d54b9b42c4c260062c66d4075ef2660b6544c06c2e505953c6f,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
e79e70cbc3d9a1008ce0b1cad17e28fe0d763461654b08833479a8a9f65d1d44,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
081c13f571b4fda543648f4691b291e876e9af258e21f0508ae83f37184446bb,2019-11,Leicestershire Police,Leicestershire Police,-1.239995,52.779459,On or near EDEN CLOSE,E01025692,Charnwood 001B,Unable to prosecute suspect
496398f2dda919da09befdb7022e8f488d34c38cf3d4d2be52532b8c3d9bcea8,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
3502ff810545f231e23ce00d4dc02565c836fc3d837079388a909c5472930078,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
ee4e26dfa4dfd6ca64a049b18760e494ff679581141952aba55c0cab2b739dcf,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
3983e5706ec3d9781c8800e752915b436eea954d7ccf3e7e854669c63cdbfce0,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
9c2fe4d91545411d718cbc222ca038765066ca1d0ac346c85cd522cc4b7a61d6,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
5d3ecad0eebdbe4f73e0332a3444330c2ffc0acd5d5064056cfb94baf0613cea,2019-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
