Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4b5be90a01c4034f47273d5ef563073b2f757fef82abbd68964b91d2ff6aed70,2019-11,Humberside Police,Humberside Police,-0.199625,54.086534,On or near OXFORD STREET,E01012943,East Riding of Yorkshire 004B,Unable to prosecute suspect
04890a872ee7526d3743dcc621d88b0df3e58294e475b877fe589587383752a5,2019-11,Humberside Police,Humberside Police,-0.199625,54.086534,On or near OXFORD STREET,E01012943,East Riding of Yorkshire 004B,Unable to prosecute suspect
17e1243ba99cb521641337a16a6218a44bacfa2b9b72dcf16410ab582c1b0b4c,2019-11,Humberside Police,Humberside Police,-0.357806,53.759058,On or near AVENUES COURT,E01012763,Kingston upon Hull 018C,Unable to prosecute suspect
5ab4ead6dc9628b33988372d8672604cc9baffa174321e2508d55a20701b4ae2,2019-11,Humberside Police,Humberside Police,-0.354348,53.760592,On or near QUEENS ROAD,E01012761,Kingston upon Hull 015A,Unable to prosecute suspect
9e39d31adb1050ca60b10b6f18dc3a1215126d4d057230812a85af48275f3501,2019-11,Humberside Police,Humberside Police,-0.092748,53.538338,On or near A1243,E01013192,North East Lincolnshire 021D,Unable to prosecute suspect
0173478af2346381b8d9b6ae662d495cb098b46fac4c2fc693a96229868d2ec2,2019-11,Humberside Police,Humberside Police,-0.681870,53.571749,On or near RIPON CLOSE,E01013278,North Lincolnshire 016A,Unable to prosecute suspect
10042d0850b5e4c4c8f2b1c121020a522849da752cb2eebc0f0c0af3229017c3,2019-11,Humberside Police,Humberside Police,-0.109495,53.546911,On or near LANGTON DRIVE,E01013210,North East Lincolnshire 019E,Unable to prosecute suspect
d81e9023ada1a125b51ab239b4aedbfb12d8db427eb3181f58b04f1f901c1104,2019-11,Humberside Police,Humberside Police,-0.209769,54.092412,On or near SOUTH BACK LANE,E01012932,East Riding of Yorkshire 003C,Unable to prosecute suspect
e37f87153ddb6c6d246f3fd65d4bdd2adec0f75bd8ffa6bb4fd31dd332f624f6,2019-11,Humberside Police,Humberside Police,-0.873981,53.706259,On or near THIRD AVENUE,E01012997,East Riding of Yorkshire 040B,Unable to prosecute suspect
5d079e976ff0cb7d6351fba8950c240b379dd7d4a6f85b456f534f81350249d4,2019-11,Humberside Police,Humberside Police,-0.409679,53.753627,On or near WESTLANDS ROAD,E01012803,Kingston upon Hull 023E,Unable to prosecute suspect
f8c1a4d38e3fb1e4fc5d26106d7389b7ad35cbaad7669f0f3a674b4c03f76ea6,2019-11,Humberside Police,Humberside Police,-0.099086,53.549470,On or near Supermarket,E01013205,North East Lincolnshire 019B,Unable to prosecute suspect
9e295d48167c90bba35959b2ba1d6ce9461237c947613bcbec8ca6b35da6cba2,2019-11,Humberside Police,Humberside Police,-0.056990,53.567816,On or near JOHNSON STREET,E01013203,North East Lincolnshire 005E,Unable to prosecute suspect
451e7db5f3d9ada1330e86be193ab0f688629817cc15c87488ba7ed44f567874,2019-11,Humberside Police,Humberside Police,-0.190749,54.081817,On or near QUEEN STREET,E01012948,East Riding of Yorkshire 005C,Unable to prosecute suspect
ee801a617859d39f2dcff95ff3f25a10e3991e719f2f2b12c7946471612ae6c5,2019-11,Humberside Police,Humberside Police,-0.662261,53.686230,On or near HUTESON LANE,E01013290,North Lincolnshire 005D,Unable to prosecute suspect
60583ce1e78b5c7eec593d19bf3b50faae5fa958612d01fa4e5bacba9e95ad21,2019-11,Humberside Police,Humberside Police,-0.064997,53.574706,On or near HUMBER STREET,E01013136,North East Lincolnshire 002A,Unable to prosecute suspect
aa53185215b9e5fd2d33193d363f2da026f17b4ebb7cabd33b3a00d3334b5ac3,2019-11,Humberside Police,Humberside Police,-0.436641,54.011898,On or near EASTFIELD ROAD,E01012976,East Riding of Yorkshire 045A,Unable to prosecute suspect
c407156ed4ae8f787f4d72cd29b583b4d7a201f3bb929bbc72b6bed047572da3,2019-11,Humberside Police,Humberside Police,-0.438453,53.719640,On or near DANES DRIVE,E01013009,East Riding of Yorkshire 034B,Unable to prosecute suspect
c3ed9f48b81eec64bf08b3be23bc7a564af5cac911d15409ebd993b07185330a,2019-11,Humberside Police,Humberside Police,-0.447381,53.677606,On or near SUMMERDALE,E01013257,North Lincolnshire 001D,Unable to prosecute suspect
c1b3241fce8755851f351b3119894227ab8aae3547f5a069afdf1e51c43c1340,2019-11,Humberside Police,Humberside Police,-0.047657,53.553064,On or near DAVENPORT DRIVE,E01013130,North East Lincolnshire 018A,Unable to prosecute suspect
8d2d9b21cc4e80690c13d858515884f06f8c470c64e8248197b076557672cd35,2019-11,Humberside Police,Humberside Police,-0.262469,53.769975,On or near VALIANT DRIVE,E01012836,Kingston upon Hull 009C,Unable to prosecute suspect
931999f70c63b02aedfeee2a9c088aa545f0e32cd650b0871fc838727c97bed5,2019-11,Humberside Police,Humberside Police,-0.374007,53.734720,On or near TOPAZ GROVE,E01033110,Kingston upon Hull 031G,Unable to prosecute suspect
c635ae2dc721c3d0828f6d542d2b69f3244ced1955ef44c0ea0fcd3df13e5678,2019-11,Humberside Police,Humberside Police,-0.374007,53.734720,On or near TOPAZ GROVE,E01033110,Kingston upon Hull 031G,Unable to prosecute suspect
18ae4a4489e04345226e52cf01098b0f6a246450df6cf5686830146cf7d77596,2019-11,Humberside Police,Humberside Police,-0.374007,53.734720,On or near TOPAZ GROVE,E01033110,Kingston upon Hull 031G,Unable to prosecute suspect
051b0c4230f5280c0ac3abfbdaec620967da3ef039cf60ce017e27404034cb8b,2019-11,Humberside Police,Humberside Police,-0.416538,53.756774,On or near WYMERSLEY ROAD,E01012800,Kingston upon Hull 023C,Unable to prosecute suspect
83aeddad73b062e3514d19961d96692486986e8d4d0775e05000f13bb7277105,2019-11,Humberside Police,Humberside Police,-0.128657,53.555294,On or near BROADWAY,E01013229,North East Lincolnshire 013E,Unable to prosecute suspect
29357c21f236c61fd3a71c62262379ef065097197d7c6c4d6cd7b7802a9569f5,2019-11,Humberside Police,Humberside Police,-0.301384,53.778003,On or near THE AVENUE,E01012904,Kingston upon Hull 007B,Unable to prosecute suspect
784b6efb9d1c5a3730cb3bb4d41d3381f63f714fb4e760a79604a49aaab87ea6,2019-11,Humberside Police,Humberside Police,-0.526719,53.507671,On or near ST ALBANS CLOSE,E01013329,North Lincolnshire 022D,Unable to prosecute suspect
9f644f40c06bdcbb0df2ebc94b208b15bf0ea8d27f5732f9d570ecd82470877b,2019-11,Humberside Police,Humberside Police,-0.526719,53.507671,On or near ST ALBANS CLOSE,E01013329,North Lincolnshire 022D,Unable to prosecute suspect
205ef9f881e1c40bd1e0006f135ae5432c53de09ab91cf3a1b709b5adff67222,2019-11,Humberside Police,Humberside Police,-0.377948,53.787890,On or near ASHTON CLOSE,E01012875,Kingston upon Hull 003A,Unable to prosecute suspect
be0cd6670ba307cc23b1c50b91f4dcebbfd388fa66d69282ba106bfeaf627658,2019-11,Humberside Police,Humberside Police,-0.063844,53.572817,On or near BRADMAN COURT,E01013136,North East Lincolnshire 002A,Unable to prosecute suspect
cdcb4633ed638db6f7b5d97061ff6f3aa8b0213419442f1b9526943a4928ce60,2019-11,Humberside Police,Humberside Police,-0.455144,54.087489,On or near CATTLEBANK CLOSE,E01012991,East Riding of Yorkshire 006C,Unable to prosecute suspect
0a5f8654b2084a7e3f67105de26855f85261594865486b83920a3bd97699c0ea,2019-11,Humberside Police,Humberside Police,-0.741290,53.753271,On or near CLEMENTHORPE ROAD,E01013018,East Riding of Yorkshire 026A,Unable to prosecute suspect
62da7147bdb966590ae54f887ec5dc4d02b2ee8acdf04b723ac586d9c708d21c,2019-11,Humberside Police,Humberside Police,-0.532415,53.956531,On or near MEADOW VIEW,E01012981,East Riding of Yorkshire 008B,Unable to prosecute suspect
cfeb299daa5dae344457fffc1b810cb04cfe7b3e674cd869b31228da3b72d92f,2019-11,Humberside Police,Humberside Police,-0.626978,53.571177,On or near HEREWARD PLACE,E01013240,North Lincolnshire 015B,Unable to prosecute suspect
bf2972c9e94dfb284b59cc5c3acee0171c4075f05f34912a0bd249f26d8883a5,2019-11,Humberside Police,Humberside Police,-0.887245,53.709385,On or near PARK AVENUE,E01013001,East Riding of Yorkshire 040D,Unable to prosecute suspect
299fd23b56ccbb65cb9668ad2d980c64c797140173541bc42576c087d165e7d0,2019-11,Humberside Police,Humberside Police,-0.077393,53.557151,On or near Pedestrian Subway,E01013181,North East Lincolnshire 016A,Unable to prosecute suspect
dfc1d3b3b90578f40e6088be5e3f1a9214294f5a1f12bf237473aa5f9bc54da7,2019-11,Humberside Police,Humberside Police,-0.347050,53.762173,On or near FOLKESTONE STREET,E01012871,Kingston upon Hull 015D,Unable to prosecute suspect
0b295f5b8358d84bdeab03b47ef9db22ce03a8c2ca1df7e766a75ba81c88457d,2019-11,Humberside Police,Humberside Police,-0.347050,53.762173,On or near FOLKESTONE STREET,E01012871,Kingston upon Hull 015D,Unable to prosecute suspect
c16f085a6f5fbf1bfb5c99eea09fbe44e1b9e6e68c6643d508767ca042fff50a,2019-11,Humberside Police,Humberside Police,-0.664523,53.595530,On or near ROBINSON CLOSE,E01013298,North Lincolnshire 008B,Unable to prosecute suspect
153f64f50b94c6518c7b7c044895a1040f655f92fc00ac08573ba602e09499ea,2019-11,Humberside Police,Humberside Police,-0.638292,53.560753,On or near Petrol Station,E01013237,North Lincolnshire 018B,Unable to prosecute suspect
0cd86b5ab3d15915d2469c442e54dacf800cd3c8a86d927afeb3c40639282f53,2019-11,Humberside Police,Humberside Police,-0.093667,53.567255,On or near RIPON STREET,E01013222,North East Lincolnshire 003E,Unable to prosecute suspect
ae1c03b82c6ef58e8d6eedc80340d58a0a11c16b09715fdc6d21a9f163dd8012,2019-11,Humberside Police,Humberside Police,-0.442767,53.682850,On or near BERETUN GREEN,E01013258,North Lincolnshire 001E,Unable to prosecute suspect
5161e8c39fa1c485c9996a305ae677afb94ec8434639057216c235eccdcaed20,2019-11,Humberside Police,Humberside Police,-0.302387,53.760668,On or near HOLDERNESS ROAD,E01012902,Kingston upon Hull 022D,Unable to prosecute suspect
d9b18870353310fbcaaa3f46f63e4cfa782e761357d44147fff4f2573fe0b283,2019-11,Humberside Police,Humberside Police,0.029793,53.722960,On or near NORMAN AVENUE,E01013082,East Riding of Yorkshire 031D,Unable to prosecute suspect
f18cf204b64498c090e2e149c01a31c5c8aca0c79791c757244210f479ee6b0b,2019-11,Humberside Police,Humberside Police,0.030146,53.724311,On or near CHERRY TREE AVENUE,E01013084,East Riding of Yorkshire 039D,Unable to prosecute suspect
f3b38efb5f084d6eea6b24b076ec3962e70fe5d3fa9b938c76fb93238d162ee0,2019-11,Humberside Police,Humberside Police,0.032008,53.723623,On or near FRANCIS AVENUE,E01013084,East Riding of Yorkshire 039D,Unable to prosecute suspect
50a9093799f59d508dcf611ed4afb3fa7db6dd605786da64bd29bfcbbf5509c9,2019-11,Humberside Police,Humberside Police,-0.374094,53.736385,On or near EMERALD GROVE,E01033110,Kingston upon Hull 031G,Unable to prosecute suspect
71838298601ad5938d4e659fad9897b9a89a3ab661a10ebeaee628a853491512,2019-11,Humberside Police,Humberside Police,-0.220374,53.978176,On or near BACK STREET,E01012986,East Riding of Yorkshire 010A,Unable to prosecute suspect
0fc243cf243761b39526df8b416fdc55ff4c86630e8f2c3af20f93bfc1c8a1b6,2019-11,Humberside Police,Humberside Police,-0.170781,53.909626,On or near SOUTHGATE GARDENS,E01013049,East Riding of Yorkshire 012C,Unable to prosecute suspect
f6f2695ba559225f65019eab618ec60a7bdcabb1ffed3a3130366fd10d239d51,2019-11,Humberside Police,Humberside Police,-0.739761,53.587798,On or near TRENT VIEW,E01013245,North Lincolnshire 006A,Unable to prosecute suspect
e83a5e535e79fe2c5b0e30a77747883a8376c1a9c335379b4ff11462d0329a84,2019-11,Humberside Police,Humberside Police,-0.386698,53.787712,On or near Pedestrian Subway,E01012879,Kingston upon Hull 003E,Unable to prosecute suspect
3b41cf21e78f32fa9feaada03fefcacce9e6251fc62fbb711a8cf3fb0ec64608,2019-11,Humberside Police,Humberside Police,-0.074052,53.572865,On or near Parking Area,E01013137,North East Lincolnshire 002B,Unable to prosecute suspect
b0d538b39e0db41058f103e40784c06e3414b9662b851362b7203dbdb3af762f,2019-11,Humberside Police,Humberside Police,-0.075028,53.568018,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Unable to prosecute suspect
4f86f141ad222996afac21458d7c2f476d1e1014b85d353721dcf52656d7ceee,2019-11,Humberside Police,Humberside Police,-0.075028,53.568018,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Unable to prosecute suspect
2e00264a935ad8e49906d6cdaaf6322849e2a83970f9ba322b07ed22b96f6d26,2019-11,Humberside Police,Humberside Police,-0.641062,53.570421,On or near LINDALE GARDENS,E01013315,North Lincolnshire 014A,Unable to prosecute suspect
1893038ce3645867156b22cf55c6b5194c15c53837516b057b17d845fbf74b87,2019-11,Humberside Police,Humberside Police,-0.328986,53.745248,On or near CLARENCE STREET,E01033109,Kingston upon Hull 029F,Unable to prosecute suspect
8a370d8dd194a8d28fb79fdcb3d3c6b9618db9d6e7a1ae835d3493060b956604,2019-11,Humberside Police,Humberside Police,-0.651681,53.591701,On or near ALLANBY STREET,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
dbc50cbf5e0cfb44595dad9b96feb13558b30625f1adda15816f66c085e4b3da,2019-11,Humberside Police,Humberside Police,-0.100613,53.567276,On or near LANCASTER AVENUE,E01013219,North East Lincolnshire 003B,Unable to prosecute suspect
944b1f50f5fdc48cde4f4322d8b82e7f857397f2dcb13d28412c2bbd96bdcbd6,2019-11,Humberside Police,Humberside Police,-0.100613,53.567276,On or near LANCASTER AVENUE,E01013219,North East Lincolnshire 003B,Unable to prosecute suspect
197b08e9e0632f8f3eb402553ea3049e67a6ea879d8e7ecf1c8ddadd717c958e,2019-11,Humberside Police,Humberside Police,-0.360808,53.737669,On or near WELLSTED STREET,E01012891,Kingston upon Hull 030C,Unable to prosecute suspect
866c4510fc2a254469445f3e6ea846f49d9044cb974a72cf1b02326f68bdc6c3,2019-11,Humberside Police,Humberside Police,-0.338991,53.744578,On or near SAVILE STREET,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
99f921a34e4a775c46bdaab5dc9e1d0443ce9490586c4a676da7d343ef65416b,2019-11,Humberside Police,Humberside Police,-0.300368,53.749052,On or near LEE SMITH STREET,E01012848,Kingston upon Hull 020B,Unable to prosecute suspect
a362721b7010052b5f2714402aa32eeb0b713cd8d8ef196822ba33dadc1fd489,2019-11,Humberside Police,Humberside Police,-0.195926,54.080870,On or near ALBERT STREET,E01012948,East Riding of Yorkshire 005C,Unable to prosecute suspect
ebc5bf651966f97f6dbd3df57d68028afeba8bcc13f59ccbab9ad04d628cc588,2019-11,Humberside Police,Humberside Police,-0.389245,53.733083,On or near RIVER GROVE,E01012858,Kingston upon Hull 031A,Unable to prosecute suspect
8a370d8dd194a8d28fb79fdcb3d3c6b9618db9d6e7a1ae835d3493060b956604,2019-11,Humberside Police,Humberside Police,-0.651681,53.591701,On or near ALLANBY STREET,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
e8f283e07b86fca438f29ba2dd9aa43de0f88b54a610306ff6d7fc93e8a50e9b,2019-11,Humberside Police,Humberside Police,-0.429141,53.853086,On or near BURNABY CLOSE,E01013067,East Riding of Yorkshire 016D,Unable to prosecute suspect
959dff6764f744c88b00c1cbf05f9102a32fac8577c89943c6205cc1ff74b825,2019-11,Humberside Police,Humberside Police,-0.418698,53.849434,On or near Sports/Recreation Area,E01013069,East Riding of Yorkshire 017C,Unable to prosecute suspect
8a370d8dd194a8d28fb79fdcb3d3c6b9618db9d6e7a1ae835d3493060b956604,2019-11,Humberside Police,Humberside Police,-0.651681,53.591701,On or near ALLANBY STREET,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
2112ce51011e317d1a4b982bcabb6ae74803eb3f649e9e1d0f99ebbef087b754,2019-11,Humberside Police,Humberside Police,-0.653296,53.590784,On or near Nightclub,E01013330,North Lincolnshire 008D,Unable to prosecute suspect
d426a3f1f7b579200ec7be3f48ca760c9e1fb4ba1449a1867504ff04a4f202bc,2019-11,Humberside Police,Humberside Police,-0.316255,53.754553,On or near NORNABELL STREET,E01012808,Kingston upon Hull 026B,Unable to prosecute suspect
29b19bbc18bcb988f1dd3bcd1fd41447180e553dd05cf604402acb72673bbae4,2019-11,Humberside Police,Humberside Police,-0.640243,53.768005,On or near BECK ROAD,E01013019,East Riding of Yorkshire 026B,Unable to prosecute suspect
b0f24097fb9851a99f8a5990b7d6a91a1101f2a064be9598457640983616637f,2019-11,Humberside Police,Humberside Police,-0.646891,53.590775,On or near Shopping Area,E01013331,North Lincolnshire 007D,Unable to prosecute suspect
231a092d8b0c0eeaa1f45462eb4432e539b07e80447a682f815d37c967c099b0,2019-11,Humberside Police,Humberside Police,-0.377481,53.743721,On or near ANLABY ROAD,E01012864,Kingston upon Hull 027D,Unable to prosecute suspect
02da3de6eb9b13b516525c6470d6925be203ef09df74630f365900221c7e433c,2019-11,Humberside Police,Humberside Police,-0.203355,54.092568,On or near BAPTIST PLACE,E01012931,East Riding of Yorkshire 003B,Unable to prosecute suspect
2c3ed18e627f7236cd506c6703f812fa5a31c1ae16733a66e2e209542622844d,2019-11,Humberside Police,Humberside Police,-0.390552,53.730620,On or near HUNTINGDON STREET,E01012888,Kingston upon Hull 031E,Unable to prosecute suspect
5f8994140369ef52c01ca57502ee21d3ff0b59a15f444ba4a2d7e39a6efdc9d4,2019-11,Humberside Police,Humberside Police,-0.296262,53.754585,On or near WHARFEDALE AVENUE,E01012899,Kingston upon Hull 022B,Unable to prosecute suspect
a362721b7010052b5f2714402aa32eeb0b713cd8d8ef196822ba33dadc1fd489,2019-11,Humberside Police,Humberside Police,-0.195926,54.080870,On or near ALBERT STREET,E01012948,East Riding of Yorkshire 005C,Unable to prosecute suspect
d1d7e0bfe232a38f99e791e15de22660ea09bcdaa76a21fcb36102fa8b6ce343,2019-11,Humberside Police,Humberside Police,-0.096156,53.564643,On or near CROMWELL AVENUE,E01013187,North East Lincolnshire 008A,Unable to prosecute suspect
fba5e8b8b1fd0e41b7c02317854ac963fcf6924249c8a820abe1eed9e54bbd53,2019-11,Humberside Police,Humberside Police,-0.690708,53.588242,On or near GLOSSOP ROAD,E01013286,North Lincolnshire 005A,Unable to prosecute suspect
67c51ac2e9d4b79d4a78703a0ea5748b69fae3f6a8ad9aee6358e42d64bdc837,2019-11,Humberside Police,Humberside Police,-0.212719,54.097768,On or near NORTHORPE RISE,E01012928,East Riding of Yorkshire 003A,Unable to prosecute suspect
950c051b8dca3f2cddb77dfea51b6e8f3227021728c341c81bea7d53eb10c4c5,2019-11,Humberside Police,Humberside Police,-0.349452,53.800338,On or near MARKEATON PARK,E01033106,Kingston upon Hull 001G,Unable to prosecute suspect
1704837c593f5e32459a9cab2ecf9e746079437d28afa2c4f8f2cd4e90f50839,2019-11,Humberside Police,Humberside Police,-0.349057,53.748528,On or near HALL STREET,E01012851,Kingston upon Hull 029A,Unable to prosecute suspect
3be6c7303d39629ebc31b56e05a889b54602d009a64b1b96558b67a28d8e3857,2019-11,Humberside Police,Humberside Police,-0.077393,53.557151,On or near Pedestrian Subway,E01013181,North East Lincolnshire 016A,Unable to prosecute suspect
9ba82299654719e82a796130e2cb9cc79e4fa3e49f2fc99cb0942ef8a0a29d3d,2019-11,Humberside Police,Humberside Police,-0.367488,53.750740,On or near BRANDESBURTON STREET,E01012757,Kingston upon Hull 025B,Unable to prosecute suspect
36a1a37534f6bd11e2ea499ba04d12062b212d8e190cab0e86629d4cb26dd165,2019-11,Humberside Police,Humberside Police,-0.096156,53.564643,On or near CROMWELL AVENUE,E01013187,North East Lincolnshire 008A,Unable to prosecute suspect
91771a28e2cb63b597bea4f94e8fc8073225a420c86966837575beda7514e332,2019-11,Humberside Police,Humberside Police,-0.076041,53.550351,On or near DREW AVENUE,E01013183,North East Lincolnshire 016C,Unable to prosecute suspect
5e13d1a17d1792e90b747b25fe566cc50a25ca5d597d401603f42ef11b7385ac,2019-11,Humberside Police,Humberside Police,-0.072514,53.566835,On or near HENEAGE ROAD,E01013142,North East Lincolnshire 002D,Unable to prosecute suspect
791c601b28cc2549a493319e2ebb1b9ee81ddae14d0d24d83bb3621b396fd048,2019-11,Humberside Police,Humberside Police,-0.045130,53.754645,On or near HODGSON LANE,E01013078,East Riding of Yorkshire 031B,Unable to prosecute suspect
6c35d4e1ba67308b7ad995f8200f335beb0b669ca2fd732d4ff21a6ccb523698,2019-11,Humberside Police,Humberside Police,-0.045130,53.754645,On or near HODGSON LANE,E01013078,East Riding of Yorkshire 031B,Unable to prosecute suspect
2e91eb34733e59211f14e2834fa9f612ea3854bafc9c8f37c97ef62bf877f92a,2019-11,Humberside Police,Humberside Police,-0.309166,53.750156,On or near BIRKDALE WAY,E01012900,Kingston upon Hull 022C,Unable to prosecute suspect
fb4f4ec9d81bae2708eb895adec3eebc1a22a5bb6d2284ac52523fc8d79eab2f,2019-11,Humberside Police,Humberside Police,-0.309166,53.750156,On or near BIRKDALE WAY,E01012900,Kingston upon Hull 022C,Unable to prosecute suspect
1fdfeccb660c415351b80d28d7deec67469fa61f6055fcbac1b6a3ea56d5a678,2019-11,Humberside Police,Humberside Police,-0.309166,53.750156,On or near BIRKDALE WAY,E01012900,Kingston upon Hull 022C,Unable to prosecute suspect
b04bbce22eab118faf2f4e4c5fadee89723c6bc63ccd5a6c36f392989249a847,2019-11,Humberside Police,Humberside Police,-0.309166,53.750156,On or near BIRKDALE WAY,E01012900,Kingston upon Hull 022C,Unable to prosecute suspect
c599f7418445ad156047e255749da85658368cddd2d89526a5ce2237bc791e81,2019-11,Humberside Police,Humberside Police,-0.309166,53.750156,On or near BIRKDALE WAY,E01012900,Kingston upon Hull 022C,Unable to prosecute suspect
23cf24013529bb08ff9dd93d4eb8d9fab3d5b0367c37e4de62ba8b66788cd07c,2019-11,Humberside Police,Humberside Police,-0.192466,54.083461,On or near PROSPECT STREET,E01012945,East Riding of Yorkshire 004C,Unable to prosecute suspect
b3f5e53e087c1b39bd1851c5a1908f944e90bbe7707dc0f86c96c9bca141a6cc,2019-11,Humberside Police,Humberside Police,-0.633800,53.767833,On or near Prison,E01012969,East Riding of Yorkshire 024E,Unable to prosecute suspect
0792e348cf0bdc21b31b8ffb18c2d889f7454e37ae983403128b5a26bbf74c38,2019-11,Humberside Police,Humberside Police,-0.069693,53.562466,On or near ROPERY STREET,E01013159,North East Lincolnshire 011A,Unable to prosecute suspect
8dc573de0383a9df3e8a77389e8641e42452cc5db02e0c5a93afd60d6eab326b,2019-11,Humberside Police,Humberside Police,-0.389778,53.737001,On or near NORTH ROAD,E01012858,Kingston upon Hull 031A,Unable to prosecute suspect
d49c5af35472fccbcac27138a02d57134c47e460e83eea2e63b011125f8a3ca1,2019-11,Humberside Police,Humberside Police,-0.192089,54.085100,On or near WELLINGTON ROAD,E01012944,East Riding of Yorkshire 005A,Unable to prosecute suspect
a257b056e4a26d48bce641f8a3d9aa340849cb216765f2aa7b133d3db861b5a9,2019-11,Humberside Police,Humberside Police,-0.452269,53.761483,On or near ST GEORGES COURT,E01013113,East Riding of Yorkshire 028B,Unable to prosecute suspect
051b0c4230f5280c0ac3abfbdaec620967da3ef039cf60ce017e27404034cb8b,2019-11,Humberside Police,Humberside Police,-0.416538,53.756774,On or near WYMERSLEY ROAD,E01012800,Kingston upon Hull 023C,Unable to prosecute suspect
9e9a65cdfc0c95eccf2bacaca0c7cb286d64839bf195e64c532c776a7694719c,2019-11,Humberside Police,Humberside Police,-0.197520,54.083617,On or near Petrol Station,E01012948,East Riding of Yorkshire 005C,Unable to prosecute suspect
c15ada11746675e38552877a5d6b8f65c8025c37895519fdcdbb8ab3e0f7dac1,2019-11,Humberside Police,Humberside Police,-0.076090,53.570237,On or near RAILWAY STREET,E01013137,North East Lincolnshire 002B,Unable to prosecute suspect
a6cfdc3154b0a7994c8c074ef0a7fffb8ed0ef1bbd7394bb8596b707307fc18b,2019-11,Humberside Police,Humberside Police,-0.086465,53.566565,On or near Shopping Area,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
6d9f4371090842c0ef39184956e0f1fc25f9369cb0a85be2eeab7afd1a2c9095,2019-11,Humberside Police,Humberside Police,-0.358677,53.781848,On or near SUTTON ROAD,E01012881,Kingston upon Hull 008D,Unable to prosecute suspect
