Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7da45ae1e502f89683f2b5e93732d92da596475d662fe7fce2fd4456bef22fad,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e4ff6cfa6bc35284171c5534ea8202657fbfbdcad6e05747a3dc9999beb0b063,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
43e0380739614c3e025660f785f8fd1100176fb42c4950ae776521fd21f46358,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0211162145878941f85356828d81fd5c205ecb69b207e6f054acfdb7ae3aedba,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
99c8afd07f876b21b0dcc11427e12f756e52635e7c69dbdce5c675f992e001e9,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f13e62dfb029c3e417201a381ec7cda7750655e06a13cf9333547b3591df07b5,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2818ff0900f8521994b5ca26e7509918c1f80a63472e1e58245ff0ab7528406c,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
30b32283280d3850c41aa41bd096b3ff3c9dfa1d49643f1c5c5ac2d1a6e9385b,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
96138d86796f357cf1405ad209bc157f4e890fd664da9fb3faf339ca1fa9ee16,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8268551dee865c58a4554f023b8827bb2904c38b679ce6c972c70015f48be970,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5ec6cf0ba44c9594a3e29629926057d938f9a08f2e782f7f4e6c4dad5a7dd1ec,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7f79bcdabf5739cf1ff69a1c2a5cb67145b87ec1e7bb60e209c6ff4e03351f2b,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cc95b89440dc2c1219d32016f31072610f500ae0f860818b389bc878c6350f95,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
892674d843a502331fcfadd6a9a0d63356bed61f09ac6177a24c21c994813234,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a551ea87cbbe9de721c9cd46cb14e643020c1720e7553368a7178a95a555a426,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b93e7463e329936da7c00d5bf424101e843cb175bea4a22263eb4d20b52f75ad,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d766e706501b61342bf92b52b44f20007b726bb673c2cbb338d82e9ede54f80a,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
cdec62fe4bef832b83de64e13c7586bf4bd3a9dae536df3145824c06b0b97bc2,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fa132997ef6cf1c460264fccfbad049bce96b3915f22307581cabb19b79ce947,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d202086c3d24bcf3354e2e0c830021832e7fec496ccb5a6b3a45c427ce622899,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2e0f92c2d0d5925c1ff3d9cb96c7326c4821cc79ff026531e4ef813c83763685,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
70e4973950404eefb134ced54713ee4ae1c4c219a5c271a65d173f42aa601fd6,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
51a9475ca276fd991b0b93fe845566eb49ae60cafe24b6de631032fa32b2c481,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
58d355926b3f8ee4bd3a6f66435d1f2de3ad36e1d5180b691e59516781aa6fa8,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
da28f1ae304f3aae007006004628f675eac4cf0c6e410ec932f72e06d5da00f2,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ac37f672c640513aa6e457b998e2d2b3e4b2e6317dac3118a0e7a614d11e0217,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
66b9a5ec7f3ede2f35eeeb182ce9cc4233f74598b09e38f7966a87bb65aa8769,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8763c2cf2de361c129e9b7f0bbdcc9c163a08e2a4a0bba3b93ba38c4661d1f28,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5d0365dd427e0b2681cc4b24926ec3c4219c5c5ee0a57bfeb15190c31be481e8,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4c0f9eb22c97011a5a72725e4a3941e97a1bc7edcb44a7d2131e761aa588cb50,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d3b27c712c36fb4ab5ed126315ea097856fb9c78148d5486e2d2eeb78901ef14,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
6bb14431be3faa1d4400eabd53ea23c1813de226c21e15c0d70d6875071e30f7,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
6b2e9e7a0337dc3de3aa58e6a98c66a33cd66652d79087fc2e2d8f29918c6bfb,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cbcac5b88c31bdafbc4c807aee6982c4daed7a34046871698bbe508c691b182b,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b3a7a41b1d8e54f384dce0a1940d7f9a5206200a148f2907b7bbb541a40b41ed,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2d02e0c45a40edf81bbb2cb89a3272da3a3ff3a87f8c93d9d6c4fbda6e839091,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
85e4757570d4b6494eca89eb2e8526d2bf74e3a56c22a9e02dd0431ff222e44e,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e7dc73e905209881b8d32b656fe78c2fcec884e2a801120c25050b4249e5ad94,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
5dc7670b6926223466dbf583eb6146c5f01f8d1923686e3e145b999e29e5f9e1,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a95c844365c07a34406f253913fdd1820b5a27ecc73bfd5b0558d3125f2207fb,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cc6d6913689ab20d49a533a3afbe6952991245edfe25f57354b896cd72af455b,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
54a85c3c49373f143b67ed99f4e8823242ba284ecbfa107e691bba3230452296,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
07a094921efbf3625f6a8bfb963c5b203ed337b7671ad93414ec36d71c0e5d1b,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
13122f8e24eb720688e35ad30146cfd6efe90a303b472b4eca339cf1f4c5d612,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9cbd2a22c266c69461f9b65ff5e424c1534710a62723c539a743786b8b7a549a,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0ea96d895882dfe9fe2e5fcf52da58b815aaa14cf26b3ff9da2b46fe54daea69,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2245bebf9998347273e5d8abd82692d72764981660173ae5a1cca5f586ca404a,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
01b4b9deff80b5906a0aa12d50a59904ca698a1becb451f2601de49fd9b7111f,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c54371d9b2464297a303d7dad3f3edf3157849a04722264327975371abd327ea,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
a922bf02baaf0f158e94befc0f474808b5d30e9cc5a397db580287cb1c6321bf,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0a20fe2f3f7447e4d533e9db45a7f1b7d4983799655971fd5dbc59ae2f784d51,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2732047d85de6ecb61e3cb4313a4ac0245a27dd9c2e6ecddddedcf9d39a28cd4,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
49655dbce8ab519779e05669b121752433d2dde7eb0cbf70672bd9275c7e7521,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9d87b31472e4fceb9f47cc7ed16d4918583e073ea54f393563e2e8da0c0aedb2,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0a004fb131c77569b8fb6c95cba4599f4a7dbcde102782775e042658430dea77,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
75dd367fb2496be93afbd459ae7a26eeb3eab34ee13b4d91c48275f13a8e1e31,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
92cb3834a624c927079ffcfa06a82160ae2e87596b69b9c6ee1d08a9c90df0ad,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7e89a482d11203be74dff2adaac2db8b6461762e2249de26accefc8fd26df3b8,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
71b281e9cdb36b9f3806946c55c22da85de4de6d0ca8fa51991eeaaa743999e8,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2973b9cb52f8228cca07ef6adc630a700272d1e785d3df9b44cc1eaa662fb697,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3ae75957b8b76547b64c8b4276d2bbcff0b5d3784ec30a5649defbc416da575b,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a2d2ed591c3486ef22ed207780fc31b54c805d57a5cfcd823877965b92b81232,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
efee4023a929c73fbd794eb14a7fa9d03c6c01023ffcd48dcc23cf897ec93212,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
996a6e65514d0b8bcc1555b35d2291f0eab8272bdef6be3b1c3c6adb3c9db2ea,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
4315a47970650f38f379d63a4bcd0b657236af2be52c19ac81d4e479932892fd,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
39bcc78eb39b41fc221fccdd7a63f694ecb1a00e99ae6bfc7e99e5251ce20ed3,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
898641433c3ffcc925d2f27687299ad053da0abe9002851771bdf55b27d21ddb,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cdf50c44ca8e40f7d1cf9a35164b7ed58c05a7ca77cbfc99c018438cb12bb116,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b9dbdaa3599cbdffba2117881bf21364a5463a2160e8cf2bfbec1fda9eb92a69,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
971615da035ce5b51be227fc33931f57670d6469bf2053e7a017ca8666b0b5c0,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
922c05d9c529867cebcb8cbe97adeefcd632fb524d1238d52226a8ea937db33d,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
777b912a2c8c3f3cf6b6242a89058c8e33bb007ada1e1d5c66ab3915aabda732,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f87f9f837aa93afe011acf13410f6682f5991c68cadbb841f2bd0af28ca057b0,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
735d2f975c59e54c8fb167b2138dcb360475ad9d2e40f738bf477ddb1e6894e6,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1797af675f07d86a0fcb2785ac19465dda128bbfd4a40c6ad043915913ffcb27,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b222bc17374dd7d11787bd51ce094172f6f0073b5aa16eae120e11eb41d84312,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
553362d50f407b3c012b292c64852a703b70c61822baf872c84e4293935cadf3,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
50d7828f539736be7399496819a44ad093940033a1c37320ce42918fcacc14dd,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b9a98cdddd2ba3d5187b69d972b640cf963ebbaddf14f707c93612819f2c23ac,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6fc3ee2629d9428bf05be0efa57cc7fb72585102e875ec40cc303454ab4fc4ce,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,-5.313347,50.087542,On or near PENROSE PARC,E01018907,Cornwall 072E,Unable to prosecute suspect
0351939daa83fefba2288c031f879cad01e47a32241f2393548d5a0131afed25,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
165c1f2301ef14149ebca153285970baaf3492084aace9a08cfdc297eba7949b,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
21b60f728ed44ab96f91876f62101adf0969db7d8dfff7718901963276154a3c,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
e7b5ebc78a3ae27d972bad3bbc6d1a24e5e67f07be8b2eb54b23d44695bbdc9f,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
ecc08d05af5e67b24f2ac7beb50622cd6a25ecb094df89d1d6f574bf05c4c6c5,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4d0f74f58b2783c0cabb98e934434354c2f53f4f7a738b034cef0662a26da587,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3adb66e7bb767b8cb2a506885b8a6d8dc6abd7c1413fa57aba7fb573e95dd1b0,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
20b195a60d1c31ab3444c2e234a2b72fe319014f09a3f6067bcc6998a91cc4f9,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
465c8bd5da735d57caa9ac297c8ad73739e9f653742ada7b2277a05fab24eda4,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9799c899b119cc10aba1214d1f740bf9a6b0f3b7713fd7cb6a12aee041500eeb,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3e77ad0dcd27bfd3f6cfc9b1508029b15067fcd79f804c44850d7c6c3b93b8ed,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
ff7f2171eea0ce6fd8a9c0efab5d2b01fb1b6c20fab3819e318fe14f5c773d0e,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
da2a5ce508032030dcfb04c7f301d0cca9068a1dbdff845c5e86a2e563c01d29,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ffb94ef8c6ba1e4aab74f790b6577e4c863289d065bcded77299ca367c3c206e,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8de6286595814f1c2afe28aea51e9b8d4dc549bbc7e9049a29ddb75431fe9b21,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fc301d12ede5dbb574a14a2fd1634ac35147aa19f8775adcf4ccd050094a683d,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ac8b40140c964d5995bf0c66b5aa1fd483ed2205e24d27ee0b00d66a83859ea7,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2f8ed743037cf2136c7178a45275326a9c3933cf2367a97a50a1912aac766c48,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,-4.053046,51.087365,On or near CLAUDE DIX CLOSE,E01020134,North Devon 007C,Unable to prosecute suspect
48f4656299e66b6a6a605f97b7dc316797501491d27f65d96dd2cee96f5ed63c,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
61e542652ddc781a349ff3da7fd2fe501374fb52fc5d860b5b2e44db549d2b35,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
11f54f43bf7edaf3ac7d781e1b0cf27149a8b84d236eac7ef22bba82aa87799d,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4027b0e9c791133a2dedb116715e4fae40f37b783d54a228f1b270bedb511ec3,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
82456e44e43e3604aee98a3cb50f9aed74e5d87e6467e09056954a60a3785966,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,-3.525668,50.728669,On or near QUEEN'S CRESCENT,E01020022,Exeter 004E,Suspect charged
458add06cdfc1fe6e9123c3d31a531b59cf90f36844f077b1cb0c61a9b26aa38,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8d1a80dc1274971ad8c60fedd983858997effb1a50d70d37ea837f09d83d7ba3,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
65131968d9b8e0feb1817bfdec89c8c620cf2b3b9c68b0539bf57c37c6640d91,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
bbf357158f4ca9285ee3c7fa89aed76e13119bf49fcbaa812e71c71e1b5e327a,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
da52e98b84efca96afd76d99fd1c81e0fad99d5fe0d83dbd21b49d826ede7660,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3a80e00f06649c0e4c00d9a7f4cb37e2ffb34622b6955aa827e49af0c2bba256,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d52e52ee7ffb7ae2060d1d8a4992f3c00e6385e0615ff3e3a26cbebea4958a41,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
eb713a8e058919b070af0e8972a659051dd3f1e82c7a1e5cb047ec88894a493e,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c89ef9eb6729af6cfd0f98a15de6d20ea6f848b41c00a7c9142ad37a0fedcc42,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,-3.537617,50.467835,On or near Shopping Area,E01015255,Torbay 008B,Unable to prosecute suspect
fd9b22f81888c7816bacc47d8dfcad18dcffe1981d02209edb23a7acc2ebd694,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2105afe4f60e90c92e699a96125bce040b1514051683aba9d8cbedc3c7853103,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,-5.348442,50.155239,On or near B3302,E01018864,Cornwall 059B,Unable to prosecute suspect
39324d17b22ab6786d7cfff4c42e9305bcf0e221f12ca9f10a371275c5ac4a0c,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3c7ae529e60fe0451f95010170a837f35f48b9d4a19f8b5142e430cec2a07e9b,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f85d8d4cc596349e593ae0d6e2f1b8886aaedc862fb085c2de8b4e55fd96e67b,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,-4.130336,51.192796,On or near SALTMER CLOSE,E01020117,North Devon 003C,Unable to prosecute suspect
e4dd2e3ee88bd72d30905d7dd96e64b0f85e67c4835c0d605283b64d66f3648a,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,-4.053138,51.074602,On or near PARK TERRACE,E01020128,North Devon 010D,Suspect charged
6d45e277f0415fa9936d1e05ac89cde1dc733e2a8814821ee91da18d89725d0c,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
601a74cfce33b1904cda399b7ddc0c2c4a4376e02ec99c92c3490af882b94657,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f5d1de8a840ad038bd8942e46ba6f2c43627550db3df40bb4ca0b097d71b612f,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
004b5432a9bf88438344ecb01dd3dde37eddcdda5430715691a9f24489cf1cc1,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ade2a2e8be885c632d9536f194b6b3b03152859186a99556f3b03394c70a2b96,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8e6e8e21b534c69d8b862832d700f1196666e566f720ef8ed19e3e5c9517e3c0,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
91736429e1fa1ece47794bb1122dc75f62bbaf9730b2107c23b63e90833f312d,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,-5.230854,50.238458,On or near NORTH STREET,E01018909,Cornwall 046B,Investigation complete; no suspect identified
b259d3f026beddf68bedd445d9e3bbf2286f593908dd5afe0df50af6956d9d7d,2019-11,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
