Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9a6f59dcf01f3d2921fbf2a49e27c5fcb793a744a185adec6aa03fa125bbb34e,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
9a6f59dcf01f3d2921fbf2a49e27c5fcb793a744a185adec6aa03fa125bbb34e,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
9a6f59dcf01f3d2921fbf2a49e27c5fcb793a744a185adec6aa03fa125bbb34e,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
9a6f59dcf01f3d2921fbf2a49e27c5fcb793a744a185adec6aa03fa125bbb34e,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
d5befed26b86a8f5a90effd5ec61efb84812687924cf04d3fc146dff43753125,2019-11,Dorset Police,Dorset Police,-2.423644,50.548629,On or near SHEPHERDS CROFT,E01020563,Weymouth and Portland 008A,Suspect charged
d5befed26b86a8f5a90effd5ec61efb84812687924cf04d3fc146dff43753125,2019-11,Dorset Police,Dorset Police,-2.423644,50.548629,On or near SHEPHERDS CROFT,E01020563,Weymouth and Portland 008A,Suspect charged
04e3588595610931bb6794b9df7e567203525406deb52d205a406584f0c08af2,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
4475f92f37ae4daa7b04c5a73163bd8207698ce027c7338cd7d98b1450fd3c9e,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
4475f92f37ae4daa7b04c5a73163bd8207698ce027c7338cd7d98b1450fd3c9e,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
8e022a10187edbb2482354654752e5741b07ac09de5f020289c7b192b6f1b431,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
93592b2fb126582690393ab5164b10d00459ab1202f2b9e000dee1c2032935f2,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
eedacde10a094f84a836bc57626ef249b4579e3420cfa21076637b50f25c444b,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
415d7657620cd5668962dbad8f65b730045fad8b9084cd102e42d9bfc068aa73,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
415d7657620cd5668962dbad8f65b730045fad8b9084cd102e42d9bfc068aa73,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
7507e564edae6316a2e62acb9ae01baf92e5ab536c759989ac9d916f35b42f1b,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
d581bd2d6475c25c21f17be0b859bfd86568f6c4e5fe97760bd03c46e2170da9,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
08f1e97dce672c97a5b831d265d994a83a8f76a6a3c9df7f52587fd9015c03f3,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
a239792c2159cb82b94a3314b74658fb00294fe51e14cbbb5f9bed144c58d136,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
39a4b48fd178e3d3438ccd9c34188485c8d632441d35b9cf99599c1343d3de95,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
4eec17572bd812c43af2d195826393ee7fa6b5c9c9425f0a7a5f2fa3b6763fbb,2019-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
40e29fdbd777d58e47829abb347c30b0eb6ffffd7674871a7d904271ee363a63,2019-11,Dorset Police,Dorset Police,-2.488338,50.609447,On or near CLARE AVENUE,E01020516,West Dorset 012E,Suspect charged
d7c0dbd4d4909a848de8e83c957047b68f14fa73f5f8718b35a8a729edf80abd,2019-11,Dorset Police,Dorset Police,-1.919627,50.729355,On or near CROMER ROAD,E01015394,Poole 010E,Suspect charged
3fa161e8e3ad46c2732008f19f54ef5c8f7634a79ca12226aad60fe8433670c7,2019-11,Dorset Police,Dorset Police,,,No location,,,Offender given a drugs possession warning
804c638cac6abb62b5e8b1895db8674114c1c7abd1adfce99122310889d8c2ed,2019-11,Dorset Police,Dorset Police,,,No location,,,Local resolution
04a43a1af8735d0d631acd10d6c19d3a33859db61ebc591ba1c0247c5373bbc7,2019-11,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
19e12a020efb4a36a296828373de57ae84e0a6e7576326b6de7be9f22e551e51,2019-11,Dorset Police,Dorset Police,,,No location,,,Formal action is not in the public interest
51a3e286379fb673d3d7045dd178418ea96a27516df11c97f6c21164ea73480d,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2ef4b0ee71efe46e5f859d493c937b2f31357280860f8649046e4f8d5d35a871,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
82d71fbbd84e5d02a31a40a67ec34e61985e9ec7a723356b4ca2c83f6df47d53,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e0f6a92f4148e751e740408a71740d649786d1ce6ecfa8d9adc90921cfdcebfe,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b03ee76e0a689cc7e8570b98e9af96af3da2ed7d8be4e985738f24c2c0d72562,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
99457d86d947f5bdb75b8fa6ca3622e630f585085d35e34fd57276767ad53885,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9530323bc2b2fca5cd2fb9a415c48c5c0775ca8b0d7f9be81b7ed5327cb9d57b,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3e2d863fc0156bdae7408f7ae6c769b6dcf66ca68c4b77fa1c931b37a43e37c3,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5f545b06ba9328b751d56d5ba8f1ebd6be9c420d0e6f35d05043aab1f4dbd0e7,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ad705178f4654ca1798782010f9f7a1171dc5fc406b03894416a3efc2885d1ca,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
37d143b3182094851da9ddfc196741b6c5b3ca3af378777a76841a8661f69740,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9d11a6386386ad56cee5da2905dc9612499cb0f31421de239d92a4c007174082,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9d11a6386386ad56cee5da2905dc9612499cb0f31421de239d92a4c007174082,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ab3b7585edf0b6b535420319c87eb1829091c070fcf03f1ef0c4d1c587faad8d,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
32bc1ce04625f0963c4701161a1d46f7bad0811d5327d6d4eda235d98353952b,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
26a3b10b85c04fb9f1ab35949484b97b9d93fe0e7780c6b0d644f39bfbd63af3,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9a1a8c93950b9eb0e8415550fd5abaa4bd1f57a47a9dca0712a3e667b816b3d9,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
25f5874e47e82e44d4d2e4a2403721740db38d6469afa8771d99e888fda53d03,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4eab6fe0c51c5d4c15a79793979df03d7247e2ac4a703e384b2953694ca3295b,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e105cdd971800170237b6f3ab0e222d1e9894884930cb9503aea9a249fde6619,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b0412b4eb03abd99e9d0380a62e62b98204316dba21cc03d558a973ef075e1ab,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0edcc9346c194c4a0f0061669fb152e6b50b2f9d12069ad90753f8d5449a2625,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3ebca327be459f7d3a25358c1c286c802734c0ed5b01b639bc0be73144903697,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6d65921c2e86d92d81a3503a6ee92a248d40b73f1dd5e9c7a328cfa953bab148,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6309024f58995daf68723f35dbcca793e723e0abe598138dddd5a0d52c4d5ed7,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8f91f182529d3b2d792177db33a893c435fcc9d0c57be112388ac0467d7bd0d0,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
25e1093000beb2d2c011e4f4158ed55afbf2846b235a5298e7d6e0a0017194d7,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7c52b8b7154c28526f8b6eb2e2794021e9ff44028d1e0b0dea3d0b56d3bc525a,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7ec929e7e687e5142876d9698a71224054a6381e1be230748ec0614fa9a80a5b,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0970893262aec567a4584ec9be1865e6431264b8a13ad28c1d3103fd821aad6a,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a088ac5449ee5a01c3f35234bc0c169e0172847265290b24beb52ec4fd52af50,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b31ed45364a284a338e8b4c5bed73c10075aeb1815c9dd503c279825edb09c10,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d588f67d9364b75cca18a171c4c4d2bdb117983f2ae07e1dcea20271f55d55d7,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5c355a7c639b626a0090ff0f90f72c36237e929868d501ec449ea4875f9c9934,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5689874c9ae0ff093ad37b0a0598cd5e177a34744289c4eebfbe358980a174b1,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
98a9f44647fad7d188493e649b5e5ce2b778c2805651c73cb585f55921b69c94,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5cd8fa0a15b4c9174ee915fe3aca73456c195c36ddeabf8b4daa9a70e65485e1,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e8e0283649364ad3c0b62473d74b507edce9e76ed44dfbd7651654fe389ec74b,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b96ed441ce9e37e28efa6407821c0d9fee5dbe7447f8958cc36d7c9da2d12e48,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c1250f8ef522ca1e9687779a94f567564a37f232c6441ec800b77ed2879066f7,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
7dfbdd1b968b6b7eac3c0872fa3d195fe561c76f09b31546b181df442bc89e45,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9e82336623dfb7ac2270cd6ae36526085270a7e225330d8be41a18e9610d8c77,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
320dfe62c42017bac726bf62b63c3fde81e841db034ec32df3e952412628f531,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
d234ffa30a61baad261d4af0e06ce1ae81fa68abbdf92b53db22606de37cbdb7,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
f123025361eb5b36f42da050e0d3527c9477cb33461e862ca843e179af51e979,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
7ed61f789ad5056f057cf1e6a3a392afa5dc9f65f153ae26d94516507b1307b7,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
380db7824f09c1bf5a22bf8c10f9a617a8ff788239a3dcb1b81f32adda898ba3,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
20aa98be3886685248d6e21bd6bc655cdf2da304de1c08d1ee53f67a36c4eb2d,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
63e304d4e898a75571dd3ed003c485ca489c4a4f21b5f331f8265e28f8408c0b,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
499d96a8f025a0a610256f28a2921cb695cc647a6879470dbb7e7b719dec7be2,2019-11,Dorset Police,Dorset Police,-2.479555,50.593521,On or near BOHAY'S DRIVE,E01020586,Weymouth and Portland 007A,Investigation complete; no suspect identified
852efca5c966f4ed09a097fc5b7c7a70be8568c2824b463db9162374e40e76f8,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
a7d7730ebbf0aefc5c7b6a697619e925d89e49854f1b231a2d1fd9f81ae093ae,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
01c31e90fb9c1a090f98007aeeacf740dff8e4156ee497744ec0b0e77e3cf4d5,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
9b18787eaa1ea4c1afebe6214fe912e9231d982831d2d7b81dd7840451b63ac6,2019-11,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
f1a493d6943f7742bf7eede69933f2e0eab5f24d5f614ed253d29170349af35a,2019-11,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
9bab4eb52ccf2b6b458815477ee4a585aea542632413762158d03b9f64a27d7e,2019-11,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
f82088cab1c2be7ebb1c69352dd0512e6bb1173fb136751d25395534c1f66a12,2019-11,Dorset Police,Dorset Police,,,No location,,,Further investigation is not in the public interest
27a0b1e17ee672cbdf5d5068493c4ceb1e1d19e992ddb9cbc3f4755edd0d711b,2019-11,Dorset Police,Dorset Police,,,No location,,,Offender given a caution
cca6c0ef14e30edf460441cfac310bf3bcb12d7a0dcbed0309e45e72141a6e3a,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b289914b28c317a50c05c23a1d99094e5d57e7aa67c676b0fd65b5718a91baf6,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0e77c01d9810142e46a9849c131def9fb91e7787c5b6aa7b287c82f517fdc9fd,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4518b334ba5603f9bbaf75a99911a0441587fa09794ffeaab9dd91e3ad20677d,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
08dc9e1f68a8665ec6f279f3c4b6face13c26cc7f946f626d62c08bb8c25f5ac,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
49474c98752f3b7664cabd8ee75c300e7fff44c6de23cfce397876feb48e0ca0,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
b8c35d6361d263cd0eed7c47dc69bb01b8c2d5ab33e11a5bd37dc5cf88136c96,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5940ad1336ca153116f01e72f4808451134328cf52bc0405a64a6f721598e0d1,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9ea4da14bf9f74f41b80a0cdf54eb748d735483d4ca205c0e33e6db63ac86b45,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
6123a9019a7e66fcb883432c011a5f83a6013002f6a883b1cf1dd4abc89f0d1d,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
eafe6f30b5a6b21326e47a520d40b76489c39566127ab5b84aa232b91522fe7e,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
61dc33a1775e2203c31f8a04b8dea1315776e5fd1419dc3f80a8191083925e77,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8982290afa0d0dff16565cf58282b1e3b126ab577b22f4a271d626c392f36f6d,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5cdc38fbd830b63a70b7c9e430d33df8e5fa882a6857dfaba56cecdd5c32edef,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
fd8db22c417f59de30ccdf0cee50a2792f3d515e369e76c9f8bc97242a00194a,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2c60c01bce020b2200b87217c2aab2bdea3ac204e0467411eb67b9d2545fdd54,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
fd56470476c1e47245a86c10ebe155db5a38bc84cde7193aa370cff85796b019,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a0ba56945bac3b15439b5a67b47b2ef8ad9f970e28c7b2d40ab03e2fa8fb54f6,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
e116f782c84c5ccfe7409fd7477a92177fca23e186f8e2ca50aec081884aec7e,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
67481528acceabe940d2f5b1e8b7347130637160fbcd6a3f8c64296343702c15,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
0075593c6f1c7b80af0a46140db50a7afb7a4ef302facf0f62b658e50652104a,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5d29e4e0c7b1f9a210b9af4334408a648684d4a10111da8bd1e5bb824d6a21e7,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
c51d12ec08d2f48c7ebaa54fbaf8854b27d0902b1bfe5bf9f58b72518f868569,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
3e5cb08ec0bd149d680bc678dd34d073dc0e2a79c4cef2fc0b4e5a5c8f7fd9b9,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
8ff5e69fc55ec200dd401b4b410b2918db8caa5ae5f954ca550629cd0ddb39d8,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a560dbb7569b56d6b4a0396d1466f682ebb965f022e37c0395f7cd7afe4a7144,2019-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
5b764a27ff034c6a3ba044804ab57debec758559e3856050c82000286d27e3f4,2019-11,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
d0fa8ed1a8e8498f777eb8f28208019c5f7d29a5669eef15c32fbb1f5b9d7081,2019-11,Dorset Police,Dorset Police,-2.163287,50.848716,On or near BIRCH AVENUE,E01020452,North Dorset 006B,Action to be taken by another organisation
ce3497fd36c78c99a7dff75cfefe83c96906cc721ee04fd390500feb243b00ff,2019-11,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
b3855d606d08530d612d147daa01935b5b3d93e7c8263dd8857a51e5845a92d9,2019-11,Dorset Police,Dorset Police,,,No location,,,Action to be taken by another organisation
8c6188aeb791dce64ea618511eac1ff678bbc02324bb9d86d3ea90465035dbbc,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
69b2e851bb8d94ce8653101d3d9549b63aaed8e926e87b0d0c02edf8d6aa9845,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
514060c7f2fe5403b5f63abe213daffacf62a2cbfd30f05b8d49f3adbc2ac80d,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
73552a9b48322b3c05ca549433556010860251a017b0783ce8bac43d5c987f5f,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f61014966761ad63c1b78d06d5ba73ccf562e6f043560e392db9b8959b650a52,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
74872b1c463d735be4490771d51b65ea180d0dc48b74089b9846b6e062cf4c0a,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
d8f3e176d604609e57e66bae43b587deea81b48db2c047dbaf1b484c721ec150,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
fd412848377d09d83d1f77100352413287046dc408660d2bce4d80280b254204,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
2f1a28d4071a486dbd1a740ba075a841ef27ec5bbcbaf01e47079d7d23b3600c,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
14f2e55516b13f148e25eef882525f2539661e37302c35d0e1154f26cb8c6656,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b2829687b5384735284251f72ee9f9432012a9eab725a34c92560eb3bd0ca1ed,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ba71f8faccbc7314780e0fa896343b5c51fc90aed2ccfe46ffa2cda8af2f3f77,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f6a4a5d6e37ea489aa1b680a8341be01f8a521a69743ad9383f2a38a04c3c20e,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
76b49c3aabbbbf9333a95e6f089479e1589db7d6f28b00bf0af619bc195293fd,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
67b1b6cff2004fecaa49195498990d8093b66844bc04f3f6c66fca1452384888,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
a59854e7f5e111e28ee3aa58cc65ada28e4486aacbed515d2ee22c87621d5663,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
290dd7baebbe1874d2ed4167f2c840a9c065605627398ecc28f9495734d13431,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
624fc6fc957e952be4cc914d38e1c78e59a419ab796183a721c7e587c012b333,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
d8a9c8310ca138e70f47f2e7bd4e72bbf4c81ce566c401208e8d4680a728605e,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
4f83e397f4cc100fc9c4d534191a397e3400d30a223c4d1a196c6b73154c3fb0,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6f220d384e504b3a80f73a80daf5bb951049388ebe2f61fafb9ea7316976c172,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
025bc69cffa7629f7e92079bf5be53e13a754ba11f1d3694e77a0c1c1d5cb033,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
ea71640f1eccd102a5c68c931617901c40e82abc5959641edb79e54733a0189d,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
44cabf96dff4cb8fb7ab289ca322e31b59b753b61f1c47b553116792d47cb3c4,2019-11,Dorset Police,Dorset Police,-1.887813,50.743636,On or near GLENMOOR ROAD,E01015360,Bournemouth 012D,Investigation complete; no suspect identified
7395254489ad0abad7241316b9f7334c61f4f5130a3e5e492f59f2bd1dfa899d,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5dfdf90b7d4ac60d9bc273ef4daf4a3291af1bbb1a8a80754984af06a59c3e96,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5405ce5a021fce9c99aea426f4aa16bb50d6bb57e0dbdf8a9d987841c070a34f,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
5514744c1c974b61e95e7da43aa585debf90b9dda053adcdfff761c99d42ce5e,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
aad622326da05251a0f59a08401744036cfbf9310d463a6414b89895218995fa,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
afc2ee9f2183628a969e37a206674ae420878564e06e2598b3dd5cc732fbf413,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
69a81d74def03b8bd86167875c63d9f092804554b01561857bc8fd6e9876130f,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
2a0e0faa712fab35a872bb5f7bff2bb0c21c3bdf23f3d984b5b1f43e56d675cb,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
94ea95997b7c400ebee06a6160f525829a189e1d13b281d5f71457123c412c70,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
42dd843172878c4fccf236776333293299cbbcaf1058a448b49c6be1a1ad1738,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
24456c04882c736d7e8fab3ce4fd1cdeafeeb7a786961d4b3add12c3d9b9dc76,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
6c011fa5815c7890834b08c26e651dac388b4a6b7fbc99784349780fef7ea17b,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
f4c395016cef2aecf75e787ffb33c352309132a4aa5ef623e3ef48c665708c21,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
a975e7481bbe30c931a0a12ce6b6c12c509101ccdda17efd1bb77fa2ca70582e,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
b0a61699300848693caac482313b19bacc34c46f5ef798bb4e88efe45320791e,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
208114ce58b50d94fbc89b0aed5623dd8f189316bb8cb51a1ac4b096aa1fbd20,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
d2519f5d42efa28e3cd308b8de8d07ddd4033a9ba0dfd69230dcfd696e89bea6,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
e27ec892e1d20ca45ef0996be546cb28b8efb283add945bcfb8bf89abe74eb7c,2019-11,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
