Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
faaed9bcf80ff013b8d00472cb3300966e9e243e6d50519b25bbb68ced139162,2019-11,Bedfordshire Police,Bedfordshire Police,-0.405633,51.876804,On or near Sports/Recreation Area,E01015789,Luton 018E,Suspect charged
377b4d8ffb0d3e47ad068934340700fad179232519aa09cf58730bd4375df30d,2019-11,Bedfordshire Police,Bedfordshire Police,-0.468839,52.137757,On or near Parking Area,E01017466,Bedford 012A,Suspect charged
ca0bb12ddb5ce6d4488d413b0ef2a356ef1d57cb46ed277c87c50c87ffa2fb08,2019-11,Bedfordshire Police,Bedfordshire Police,-0.221140,52.020716,On or near Parking Area,E01017449,Central Bedfordshire 014D,Investigation complete; no suspect identified
a00bc1fa1011a668be1546346410c19867151c2d6722f797f00e927eb00e965e,2019-11,Bedfordshire Police,Bedfordshire Police,-0.495448,51.850508,On or near WICK HILL,E01017586,Central Bedfordshire 032C,Investigation complete; no suspect identified
712c7bf4e7dcbf1613261f8a34c48157b8441fc7424cdac905bad0c117e7a7a9,2019-11,Bedfordshire Police,Bedfordshire Police,-0.499790,52.126376,On or near MORTIMER ROAD,E01017511,Bedford 016C,Suspect charged
712c7bf4e7dcbf1613261f8a34c48157b8441fc7424cdac905bad0c117e7a7a9,2019-11,Bedfordshire Police,Bedfordshire Police,-0.499790,52.126376,On or near MORTIMER ROAD,E01017511,Bedford 016C,Suspect charged
89fc55d6ba6c56bdfd27c1ab0e4bc49753b3eeaef16118b98b3d370cdf1302d3,2019-11,Bedfordshire Police,Bedfordshire Police,-0.282946,52.131510,On or near BRICKHILL ROAD,E01017435,Central Bedfordshire 002D,Unable to prosecute suspect
4d675f9c801bd711602d8d3f21aa97b53d199734b02d3449def520662b6cbe50,2019-11,Bedfordshire Police,Bedfordshire Police,-0.499790,52.126376,On or near MORTIMER ROAD,E01017511,Bedford 016C,Suspect charged
98f69085f2209c6fe97f32a90b6fe036418ee12606b4dcc496b0c6ed073284e4,2019-11,Bedfordshire Police,Bedfordshire Police,-0.514502,52.128091,On or near MENTMORE CLOSE,E01017461,Bedford 008C,Unable to prosecute suspect
574fc8544ba5b60c8d689873b30d550ac3db5949ddf581bea54a924e661474d2,2019-11,Bedfordshire Police,Bedfordshire Police,-0.428727,51.888201,On or near COYNEY GREEN,E01015702,Luton 017C,Unable to prosecute suspect
9bf401b94dd22ee4218c757e4a9e8110b0615e111bc45e504c73c7219a81a50e,2019-11,Bedfordshire Police,Bedfordshire Police,-0.421286,51.877860,On or near ADELAIDE STREET,E01015795,Luton 021F,Suspect charged
8ad8a575f0719c96f0066bb3424452e7cdf416d24ac38dd950f7db651e6a0a76,2019-11,Bedfordshire Police,Bedfordshire Police,-0.468922,52.137039,On or near Shopping Area,E01017466,Bedford 012A,Suspect charged
e91b24585bdb798ea79b5aa71c0ae3f22694025182f4e0818f5911a181ea9a34,2019-11,Bedfordshire Police,Bedfordshire Police,-0.468922,52.137039,On or near Shopping Area,E01017466,Bedford 012A,Suspect charged
