Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
542d8c9d3ee0b209c5d91e0f03dd0d12c38ab406e39aef5cece2d124a08f2110,2019-11,Durham Constabulary,Durham Constabulary,-1.834025,54.846441,On or near SPIRO COURT,E01020640,County Durham 010B,Action to be taken by another organisation
c9ad23a7f813f54dfe8a0d51482342b5eded8bf0f4a569660d895897d8cb897b,2019-11,Durham Constabulary,Durham Constabulary,-1.645893,54.625049,On or near Supermarket,E01020802,County Durham 059B,Formal action is not in the public interest
b69a49c9640a516ad06b7f743f91beccb87561e00a7a6751a9a954161abf5022,2019-11,Durham Constabulary,Durham Constabulary,-1.443497,54.683701,On or near SEDGEFIELD TERRACE,E01020810,County Durham 048B,Offender given a caution
07a0561428493dd8b67060c3ddddc5a7f5fbb54a6e3f9e74ab73b34bb2a889da,2019-11,Durham Constabulary,Durham Constabulary,-1.544939,54.683468,On or near KITCHENER TERRACE,E01033203,County Durham 053E,Suspect charged
e4274385d271325ed93db31d6eca995cc481906db71b47c58d0aff584f3b8c48,2019-11,Durham Constabulary,Durham Constabulary,-1.383538,54.815326,On or near COOKSON TERRACE,E01033161,County Durham 021D,Unable to prosecute suspect
5540ad53a577409499ac61a9746412e89867c7aab128ea83eb78d3fda0ea6bb3,2019-11,Durham Constabulary,Durham Constabulary,-1.525340,54.513856,On or near GRANGEMOOR CLOSE,E01012318,Darlington 013B,Unable to prosecute suspect
b95f2dacb097e98cc0ddaabef510d331acc62e3b713f7f074f6472f1edd24e22,2019-11,Durham Constabulary,Durham Constabulary,-1.448298,54.515811,On or near FAIRFAX ROAD,E01012345,Darlington 015D,Suspect charged
8124629a078d0028cda69b547f101adc4b6de853be7b5e8e704c6509f9af66da,2019-11,Durham Constabulary,Durham Constabulary,-1.539656,54.548439,On or near REGAL DRIVE,E01012330,Darlington 003C,Suspect charged
d88a8af37a8ad72d6c1fcf4a45f49fcb3e74f7c8667975ea76337f6f720f3300,2019-11,Durham Constabulary,Durham Constabulary,-1.679240,54.652516,On or near BELL STREET,E01020871,County Durham 056B,Offender given a caution
c6c47b3800143cc1eaff034ed5ff02de23890224f7eed146771c63841d7d71a0,2019-11,Durham Constabulary,Durham Constabulary,-1.643348,54.779594,On or near HALL AVENUE,E01020716,County Durham 026E,Unable to prosecute suspect
878ecf31a07d985e8f6c36797c2cae00b4a7f83f95d3951d57253bdea64ec42a,2019-11,Durham Constabulary,Durham Constabulary,-1.387978,54.761402,On or near Supermarket,E01020762,County Durham 034C,Unable to prosecute suspect
a742fd38f158230684887b497457484cdffbf21a40d47168bea757b00fd5f053,2019-11,Durham Constabulary,Durham Constabulary,-1.332038,54.825245,On or near Sports/Recreation Area,E01020742,County Durham 017C,Unable to prosecute suspect
5826a473763b378b3de5da3fd716b362bbdb61a54482f149dcd0a4be71e4617e,2019-11,Durham Constabulary,Durham Constabulary,-1.691000,54.646822,On or near TAYLOR SQUARE,E01020909,County Durham 058E,Unable to prosecute suspect
91bf7f74ace640ac838cf2d514613e39e8680b71bf732137b9c94fa3eed5c408,2019-11,Durham Constabulary,Durham Constabulary,-1.289430,54.748445,On or near FOURTH STREET,E01020739,County Durham 039D,Unable to prosecute suspect
5dedf04c3af1484054258f02a476d854834807140c10b1d626997750f1a0ddb5,2019-11,Durham Constabulary,Durham Constabulary,-1.447545,54.655114,On or near BOYNSTON GROVE,E01020830,County Durham 054D,Local resolution
26e196f2a4ae36d04cb0791f704846a868bbf5205c338322d0fde6793a6567c7,2019-11,Durham Constabulary,Durham Constabulary,-1.561447,54.524480,On or near WEST POWLETT STREET,E01033484,Darlington 008F,Unable to prosecute suspect
1e3c16083493807c29135c312b865bdf117307b65f45ab4d28f422cc551469a8,2019-11,Durham Constabulary,Durham Constabulary,-1.517070,54.702816,On or near ST CUTHBERT'S WAY,E01020797,County Durham 050A,Suspect charged
af3262610d1b9ef7664782ab6f946631c3f90ea435a9a8ab73944c64ff08090a,2019-11,Durham Constabulary,Durham Constabulary,-1.329464,54.764463,On or near TROUTBECK WAY,E01020758,County Durham 032D,Formal action is not in the public interest
984546e0ed1ac90ba5e37cb594d6b173ba2082a9f25877b901b63245f01eef24,2019-11,Durham Constabulary,Durham Constabulary,-1.329464,54.764463,On or near TROUTBECK WAY,E01020758,County Durham 032D,Formal action is not in the public interest
a5d47fa86bba3f796c46dcfbdb2bb700495f48a5c891f921caa57dde7593ed16,2019-11,Durham Constabulary,Durham Constabulary,-1.859508,54.867259,On or near THE CRESCENT,E01020627,County Durham 003A,Unable to prosecute suspect
66101c081eb8755430a33d833cf74b0c056356b87c43afb978d35d5dbb026776,2019-11,Durham Constabulary,Durham Constabulary,-1.678508,54.664754,On or near GRAINGER STREET,E01020868,County Durham 055A,Suspect charged
66101c081eb8755430a33d833cf74b0c056356b87c43afb978d35d5dbb026776,2019-11,Durham Constabulary,Durham Constabulary,-1.678508,54.664754,On or near GRAINGER STREET,E01020868,County Durham 055A,Suspect charged
5f362bba36bda81885a691f503954c51d2e62aeb953f9f6cf0515fb4d35d4a92,2019-11,Durham Constabulary,Durham Constabulary,-1.857913,54.864265,On or near WEST ACRE,E01020627,County Durham 003A,Unable to prosecute suspect
57c62a1a85e4862de15638c67ec7ffb7c7055ba0626d45345205f8401037166e,2019-11,Durham Constabulary,Durham Constabulary,-1.355986,54.760041,On or near FURNESS CLOSE,E01020771,County Durham 035E,Suspect charged
57c62a1a85e4862de15638c67ec7ffb7c7055ba0626d45345205f8401037166e,2019-11,Durham Constabulary,Durham Constabulary,-1.355986,54.760041,On or near FURNESS CLOSE,E01020771,County Durham 035E,Suspect charged
7ff42dde28593e885deac34305ac4fab94e06c81ea662de574105e54cef5b4c3,2019-11,Durham Constabulary,Durham Constabulary,-1.545311,54.551417,On or near OAKLAND GARDENS,E01032545,Darlington 002E,Suspect charged
7a3d4506be335bf6a6110dda7a438948589086e6e4506b80f3829e35031c3d64,2019-11,Durham Constabulary,Durham Constabulary,-1.547808,54.524196,On or near PARKGATE,E01033483,Darlington 008E,Unable to prosecute suspect
faec5235b5ed1063b76e2eb759bcd6a923d6c788f6911daf2d7bf242dcb9bd6d,2019-11,Durham Constabulary,Durham Constabulary,-1.586850,54.854255,On or near THE GARDENS,E01020592,County Durham 011A,Unable to prosecute suspect
112353797eb9340bbeeca0d70a1a397466fbe64b37056d13e47402bb89c290c0,2019-11,Durham Constabulary,Durham Constabulary,-1.426555,54.711534,On or near HOLMSIDE AVENUE,E01020827,County Durham 048E,Suspect charged
4d9cc893a9031215028b17333aaae3b934b47ba5226d9fa11fd5a0a534eb6f7e,2019-11,Durham Constabulary,Durham Constabulary,-1.634857,54.776370,On or near MAPLE PARK,E01020716,County Durham 026E,Unable to prosecute suspect
5836589d773959845123efc0b0a6adaf60590b2d822e19f29845d901ce06e22d,2019-11,Durham Constabulary,Durham Constabulary,-1.590678,54.856146,On or near WYNYARD,E01020602,County Durham 011E,Suspect charged
5836589d773959845123efc0b0a6adaf60590b2d822e19f29845d901ce06e22d,2019-11,Durham Constabulary,Durham Constabulary,-1.590678,54.856146,On or near WYNYARD,E01020602,County Durham 011E,Suspect charged
3a4cb95e8d7cf14c75b416e5fef6c1fc1452aa88ee92afe53ac7361ffb712aaf,2019-11,Durham Constabulary,Durham Constabulary,-1.814895,54.748946,On or near SMITH STREET,E01020892,County Durham 045D,Suspect charged
bfec6fe7a19510e400839f2c7a8340884de464a5b35ab38abf24af0efe92b113,2019-11,Durham Constabulary,Durham Constabulary,-1.599037,54.538755,On or near DUNSTER CLOSE,E01012314,Darlington 006F,Unable to prosecute suspect
2854bfee5404c4e3a237c6fd9c1182f40ea2521be646d6599c42d7c1c93a2a29,2019-11,Durham Constabulary,Durham Constabulary,-1.560021,54.599686,On or near ATKINSON GARDENS,E01020826,County Durham 063B,Unable to prosecute suspect
fccfbb178edc80759f75c96d64d57971d0266f3ef09353443c92bfe54604adb3,2019-11,Durham Constabulary,Durham Constabulary,-1.891984,54.730761,On or near LEA GREEN,E01020906,County Durham 042E,Local resolution
f3eb3c7aef1dfd112303b5d95090a7034d23690138886914073b5d25c6995274,2019-11,Durham Constabulary,Durham Constabulary,-1.253357,54.728089,On or near Parking Area,E01020736,County Durham 039A,Unable to prosecute suspect
830aa4d62d8942203bac33996f1c762971e3e3c275d39ff7081be23282874a58,2019-11,Durham Constabulary,Durham Constabulary,-1.575454,54.852283,On or near ADELAIDE STREET,E01020594,County Durham 013A,Unable to prosecute suspect
3d3743d142e9a0e9f78ce39cce11ccf0b7bf393a05c30571cbb37c8fe1c43b3c,2019-11,Durham Constabulary,Durham Constabulary,-1.618816,54.688404,On or near LYNE ROAD,E01020823,County Durham 052C,Suspect charged
3d3743d142e9a0e9f78ce39cce11ccf0b7bf393a05c30571cbb37c8fe1c43b3c,2019-11,Durham Constabulary,Durham Constabulary,-1.618816,54.688404,On or near LYNE ROAD,E01020823,County Durham 052C,Suspect charged
a5e1a2bf6668cafdd55bc465496eb763b5b6db37726788b3fc0b38b0fb467b0d,2019-11,Durham Constabulary,Durham Constabulary,-1.719619,54.640475,On or near LEAZES LANE,E01020897,County Durham 057E,Investigation complete; no suspect identified
a8ed41c2649ca71c2e323b365e0616b430b68999aaa16554d12df989d45cda4e,2019-11,Durham Constabulary,Durham Constabulary,-1.566953,54.773361,On or near Prison,E01033197,County Durham 030F,Suspect charged
b38b547848f4de61406d98a29edf17b777ffe6196a9ba69a6eaa35a648c966a5,2019-11,Durham Constabulary,Durham Constabulary,-1.642393,54.633828,On or near DENT STREET,E01020839,County Durham 059D,Unable to prosecute suspect
0af9f1eb97e304827a4d4b79e6f6ef0b960da7a73c683af129f99dd964d9b39d,2019-11,Durham Constabulary,Durham Constabulary,-1.813523,54.868554,On or near Sports/Recreation Area,E01020667,County Durham 010F,Suspect charged
5649bd0b0cc52a95c4384dec587273286a92f2a9ee8754e8d334e4ef545cf875,2019-11,Durham Constabulary,Durham Constabulary,-1.551775,54.520238,On or near ROCKINGHAM STREET,E01012356,Darlington 014A,Unable to prosecute suspect
5aafd5c4835f0eecfa9cc05857206dc8e46394f6799907c3cad5d24b32ae369c,2019-11,Durham Constabulary,Durham Constabulary,-1.863409,54.860847,On or near SANDFORD ROAD,E01020630,County Durham 014A,Unable to prosecute suspect
12e7bf679cc8d8a2b54e36a6b09b67557e52dbce24d79edcc57ff889cf89b0b2,2019-11,Durham Constabulary,Durham Constabulary,-1.581871,54.772353,On or near GROVE STREET,E01020704,County Durham 033C,Suspect charged
c847b004673ec03995cdd9c1fe770fa44c8d83935c7b593cd9aa03bca1a384bb,2019-11,Durham Constabulary,Durham Constabulary,-1.624518,54.818422,On or near Police Station,E01020619,County Durham 019C,Unable to prosecute suspect
075e81203284acfcca7272a4ddfd90b27bb315fe95df5b7b23071b7827085cae,2019-11,Durham Constabulary,Durham Constabulary,-1.423193,54.714376,On or near HARWOOD COURT,E01020827,County Durham 048E,Unable to prosecute suspect
dee2df427c245e757deae4f12284831ead7ef600823301e9dc4f844f2ab9a67f,2019-11,Durham Constabulary,Durham Constabulary,-1.574204,54.858543,On or near NEWCASTLE ROAD,E01020593,County Durham 011B,Suspect charged
372f2711938f1deef680304d626d1c94a050bde51b791a338b54b8c127cf8ccc,2019-11,Durham Constabulary,Durham Constabulary,-1.574204,54.858543,On or near NEWCASTLE ROAD,E01020593,County Durham 011B,Suspect charged
879a06895ee97fdbe32ebb8187a13e596f9363f7108a98698b68437d09fd8eb1,2019-11,Durham Constabulary,Durham Constabulary,-1.386898,54.759869,On or near FRIAR STREET,E01020761,County Durham 034B,Unable to prosecute suspect
7ac789bc286edc1f59ce3c00ac571011b22f89aed130d3c1c66ae0352520f581,2019-11,Durham Constabulary,Durham Constabulary,-1.378861,54.732634,On or near NORTH ROAD,E01020793,County Durham 043B,Unable to prosecute suspect
f3050587990d2b5bcec3c8632e1cbfb2e432f1a3deabb6d257d7a9b8b3b1d2a7,2019-11,Durham Constabulary,Durham Constabulary,-1.574480,54.775985,On or near Shopping Area,E01033164,County Durham 030D,Investigation complete; no suspect identified
462dd6741320bc9dc29f70dda27c93cf0f12a75f4387e118bfee6d2d4fb1e28d,2019-11,Durham Constabulary,Durham Constabulary,-1.813523,54.868554,On or near Sports/Recreation Area,E01020667,County Durham 010F,Suspect charged
1c7d8bb92cd56c1f563125837b977a6d7fbdc21896c21891199f86d74b5e53ed,2019-11,Durham Constabulary,Durham Constabulary,-1.684702,54.649690,On or near RUDDOCK AVENUE,E01020907,County Durham 058C,Suspect charged
cff5ac0acbd6bd70103a040074943bce9f985c30ac18341af955151731b65c16,2019-11,Durham Constabulary,Durham Constabulary,-1.572479,54.847852,On or near JOLLIFFE STREET,E01020595,County Durham 013B,Unable to prosecute suspect
ebd043d873d8c0d48fd49a16612ca825d2e0f6165e0c25bacd22218d1b0a1030,2019-11,Durham Constabulary,Durham Constabulary,-1.879765,54.735368,On or near UPPER TOWN,E01020905,County Durham 042D,Suspect charged
cf70cd9bce773eff9aead02be576a4075dcf6759f5d66ba7fd61d96685b5ad32,2019-11,Durham Constabulary,Durham Constabulary,-1.879765,54.735368,On or near UPPER TOWN,E01020905,County Durham 042D,Suspect charged
92ebe4ae0080c05e3aaf92e8797710cfad6a7ca24add257607f5dd63957988b7,2019-11,Durham Constabulary,Durham Constabulary,-1.580617,54.850010,On or near MENDIP AVENUE,E01020599,County Durham 011C,Unable to prosecute suspect
8a9eefc65a68fabb0f95ded2d1a29bf671ffd411aa714d22a63ddac0e62d01e1,2019-11,Durham Constabulary,Durham Constabulary,-1.334365,54.758460,On or near Shopping Area,E01020746,County Durham 037A,Suspect charged
933e09bf74aac01d72317436064a78ff4a8f916a2a8101a4ecee9e430c4e2bd8,2019-11,Durham Constabulary,Durham Constabulary,-1.334365,54.758460,On or near Shopping Area,E01020746,County Durham 037A,Suspect charged
e2bbcb18351b936059192c5500ade8b8c4ce30d80fedd3009c11354fa8add44c,2019-11,Durham Constabulary,Durham Constabulary,-1.334365,54.758460,On or near Shopping Area,E01020746,County Durham 037A,Suspect charged
49f7386ef9ea9e77ae49a9ef9479b58d0cdbcad0758a1292513af1d10f9c04d5,2019-11,Durham Constabulary,Durham Constabulary,-1.556101,54.804775,On or near Prison,E01020709,County Durham 022A,Further investigation is not in the public interest
3b19a21475d0b144abd6ee1671817c534f2bdf70ec6925bbdff6f3d7c10618d4,2019-11,Durham Constabulary,Durham Constabulary,-1.845169,54.868509,On or near SELBORNE GARDENS,E01020629,County Durham 003C,Local resolution
2f024bf4f44e3c90ff03a56d5948c6a9d461ee0a9c3e60dde0fcbfa598c3d850,2019-11,Durham Constabulary,Durham Constabulary,-1.575601,54.598870,On or near HOLLIN WAY,E01020826,County Durham 063B,Suspect charged
4892fe462cc3341be239a836ba3639f5cd64055cfb4bc5d5edad90b7772316f1,2019-11,Durham Constabulary,Durham Constabulary,-1.561447,54.524480,On or near WEST POWLETT STREET,E01033484,Darlington 008F,Unable to prosecute suspect
27d250b853f832654edff63ad6d3a911db022a89428014d0dedc56e907a1ff2b,2019-11,Durham Constabulary,Durham Constabulary,-1.831825,54.851111,On or near Shopping Area,E01020640,County Durham 010B,Suspect charged
67c1c10aecc1032a877668f6a89ab5e7c0b5a1463c8b6410a966a64722b9b170,2019-11,Durham Constabulary,Durham Constabulary,-1.729951,54.631458,On or near CONISTON AVENUE,E01020896,County Durham 057D,Unable to prosecute suspect
f6248fd1b28821d5f900c600a7f16bdf707bb1821642f96c00f782b992d51158,2019-11,Durham Constabulary,Durham Constabulary,-1.511709,54.533878,On or near CHEPSTOW COURT,E01012327,Darlington 009B,Unable to prosecute suspect
efe003ca81a2640db941070a4f6925251f904934bab9e0d33739bced1e37f514,2019-11,Durham Constabulary,Durham Constabulary,-1.553844,54.534544,On or near STEPHENSON STREET,E01012354,Darlington 008C,Suspect charged
52390b84e341c7654645ebff33d0b549a0ffad37055bdb21d4f9b6523a1b99b6,2019-11,Durham Constabulary,Durham Constabulary,-1.553844,54.534544,On or near STEPHENSON STREET,E01012354,Darlington 008C,Suspect charged
4f97ae6a15450e6d4471fe6a47bdbbcd3b0a60bd771299eddc4f571f5dec6021,2019-11,Durham Constabulary,Durham Constabulary,-1.553844,54.534544,On or near STEPHENSON STREET,E01012354,Darlington 008C,Suspect charged
9fdd27a04c668734199db8929b210cd9316e9f52d5deb010e613cdf1aa2ec6c9,2019-11,Durham Constabulary,Durham Constabulary,-1.553844,54.534544,On or near STEPHENSON STREET,E01012354,Darlington 008C,Suspect charged
b68e6f4437ad067bc424992e57744946a66c578f2b3238b68a05cd74b5118a10,2019-11,Durham Constabulary,Durham Constabulary,-1.514332,54.859154,On or near Petrol Station,E01020591,County Durham 015B,Suspect charged
639c7a535c8a81c007d99157b195b1f753cbc58fbf3476186e54f23a4753b1e9,2019-11,Durham Constabulary,Durham Constabulary,-1.831825,54.851111,On or near Shopping Area,E01020640,County Durham 010B,Unable to prosecute suspect
c57ae381c7b9f5ec217666643b5589f6860ac9cbfc36aa7e51de0e831c49c00f,2019-11,Durham Constabulary,Durham Constabulary,-1.525823,54.787819,On or near THE LARCHES,E01020691,County Durham 028D,Action to be taken by another organisation
4bc7b51e453e8933caac42c27bee8945aea4b1f8130723257bd36e07387efabd,2019-11,Durham Constabulary,Durham Constabulary,-1.332629,54.830928,On or near ILCHESTER STREET,E01020741,County Durham 017B,Suspect charged
b881091cd821301f0fd3bd15c1b23468309a178992034fcdcdd30d607be94350,2019-11,Durham Constabulary,Durham Constabulary,-1.414154,54.745912,On or near STEPHEN'S TERRACE,E01020788,County Durham 040A,Investigation complete; no suspect identified
6cff6a781153f1c5a5270ef4cdb5241e08ddf3f7ac63557265a8ec511967636b,2019-11,Durham Constabulary,Durham Constabulary,-1.406427,54.816447,On or near MELROSE AVENUE,E01020776,County Durham 021C,Suspect charged
aaabf3f97391634e87773154cbae88020bcc75ae615bf2714c0b88e19ec0a453,2019-11,Durham Constabulary,Durham Constabulary,-1.539912,54.775481,On or near CUTHBERT AVENUE,E01020693,County Durham 029A,Further investigation is not in the public interest
55e2a5c82c63cb6e99f9380c21b914d6df5169da0abf0965d12a302c68c60222,2019-11,Durham Constabulary,Durham Constabulary,-1.527517,54.515257,On or near BURNSIDE ROAD,E01012318,Darlington 013B,Unable to prosecute suspect
b6af3cab6615837edf67f47339860742a156a8d426156335b069fb3f2b5d92c7,2019-11,Durham Constabulary,Durham Constabulary,-1.683531,54.640808,On or near FYLANDS DRIVE,E01020907,County Durham 058C,Unable to prosecute suspect
298fdff97229bd44736084bcff2b4f30507724621a31d96f9bbe9722e6414ace,2019-11,Durham Constabulary,Durham Constabulary,-1.505445,54.811391,On or near WOODLAND VIEW,E01020727,County Durham 027C,Further investigation is not in the public interest
f51039ce507c0080c9f1db913bff3fff610799815697ccefe100f7221ffd0038,2019-11,Durham Constabulary,Durham Constabulary,-1.536977,54.531030,On or near SHELLEY ROAD,E01012342,Darlington 009C,Unable to prosecute suspect
2b87c84a515fb6bad1195cfcb44060df4f9e0231894245bf832012c58a42a07a,2019-11,Durham Constabulary,Durham Constabulary,-1.730386,54.905161,On or near Sports/Recreation Area,E01020634,County Durham 001A,Unable to prosecute suspect
a689b366411736868bafdcb45b668e2c0855e03cce3de04ac94ea749e595d504,2019-11,Durham Constabulary,Durham Constabulary,-1.831825,54.851111,On or near Shopping Area,E01020640,County Durham 010B,Suspect charged
55db3a310e5928d73c70f35e1f6a9a553c030c397b6c583339dfc82e1a0919d9,2019-11,Durham Constabulary,Durham Constabulary,-1.584429,54.535911,On or near MARY COURT,E01012310,Darlington 006B,Suspect charged
55db3a310e5928d73c70f35e1f6a9a553c030c397b6c583339dfc82e1a0919d9,2019-11,Durham Constabulary,Durham Constabulary,-1.584429,54.535911,On or near MARY COURT,E01012310,Darlington 006B,Suspect charged
346195625c01fbe758ccbf8a00f9312768150cbf524a73acee56b35cc9f20091,2019-11,Durham Constabulary,Durham Constabulary,-1.848378,54.872637,On or near WETHERBY CLOSE,E01020657,County Durham 003F,Investigation complete; no suspect identified
75d112143c852bbee04761e5f99e87fec6838d3f32130a03ce3694e432861793,2019-11,Durham Constabulary,Durham Constabulary,-1.690352,54.709628,On or near Supermarket,E01020901,County Durham 051D,Suspect charged
