Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
88e9c08d20da76fe820c6e55acbd0687accec1a422e644f3e600f85735e05253,2017-04,North Yorkshire Police,North Yorkshire Police,-1.058143,53.948536,On or near WENTWORTH WAY,E01013378,York 023B,Unable to prosecute suspect
ec3da9e4379cd2e543e8433acbe091dd37ae19eee24ddad57926701014029c88,2017-04,North Yorkshire Police,North Yorkshire Police,-1.071212,53.952170,On or near FITZROY TERRACE,E01013364,York 019E,Investigation complete; no suspect identified
18ce360c7fcbfc213e702175a57618bf98c2602be80d0b06079541292820babc,2017-04,North Yorkshire Police,North Yorkshire Police,-1.059721,53.953573,On or near DEVON PLACE,E01013363,York 019D,Investigation complete; no suspect identified
5a036b0e426cd2c86febe4a89c585d00ceb67fa0604beb8fab97867c75099d2c,2017-04,North Yorkshire Police,North Yorkshire Police,-0.398339,54.285508,On or near AUBOROUGH STREET,E01027806,Scarborough 006B,Suspect charged
518629cb8edc2ffdb3c2cf0bf6356d733a04b1f394b19fac9c280b180282b2d5,2017-04,North Yorkshire Police,North Yorkshire Police,-1.338861,54.179901,On or near THE OAKS,E01027635,Hambleton 009C,Investigation complete; no suspect identified
5384cf0831a7bfbca0e2c1d0ebb49d3e4b2e14e6bdc96fe55fca7d245ad43659,2017-04,North Yorkshire Police,North Yorkshire Police,-0.609491,54.473216,On or near BRACKEN CLOSE,E01027866,Scarborough 003D,Offender given a drugs possession warning
37b21c716b27a211eccef3329b872ec2695c6e2dfc533e19f350f41090a28e77,2017-04,North Yorkshire Police,North Yorkshire Police,-0.404129,54.281954,On or near ALBEMARLE CRESCENT,E01027804,Scarborough 010A,Investigation complete; no suspect identified
04ba868eccd924af867338fe70631aa838e5eae02266bbe6e3ce696f50146eaa,2017-04,North Yorkshire Police,North Yorkshire Police,-1.078899,53.962242,On or near GOODRAMGATE,E01013369,York 013C,Investigation complete; no suspect identified
017e122093705c84fbae46ca84d1e2d0e838c0a4f956c8a8f0b6aa9e00905579,2017-04,North Yorkshire Police,North Yorkshire Police,-1.165128,53.845128,On or near MILL LANE,E01027888,Selby 002D,Investigation complete; no suspect identified
7f737d35f697b9bbc901d033b8f76d63183addb233e6bee23be30270584c0896,2017-04,North Yorkshire Police,North Yorkshire Police,-1.650644,54.397181,On or near BRONTE CLOSE,E01027745,Richmondshire 003A,Investigation complete; no suspect identified
bc79a5d300068d3a90bb415992e0fe2a375d1277d88eff7eb2fa1d89e92e556f,2017-04,North Yorkshire Police,North Yorkshire Police,-0.413693,54.276516,On or near NEW PARK ROAD,E01027862,Scarborough 008E,Suspect charged
97fbe7b4e9097bdeb4de49c26af1a1589cb71664b2b11b3f66520ee268833132,2017-04,North Yorkshire Police,North Yorkshire Police,-1.090326,53.996034,On or near WIGGINGTON ROAD,E01013431,York 006D,Unable to prosecute suspect
97fbe7b4e9097bdeb4de49c26af1a1589cb71664b2b11b3f66520ee268833132,2017-04,North Yorkshire Police,North Yorkshire Police,-1.090326,53.996034,On or near WIGGINGTON ROAD,E01013431,York 006D,Unable to prosecute suspect
2b0a91aaaed629ea6baf3be101f433f902889e944a9d31876869702e1dc456a6,2017-04,North Yorkshire Police,North Yorkshire Police,-1.718211,54.406668,On or near WHITE LANDS,E01027767,Richmondshire 002C,Investigation complete; no suspect identified
3dabde92175913463c354f1f7c0482fab369a2abf620a74356bbea63e4182789,2017-04,North Yorkshire Police,North Yorkshire Police,-2.255104,54.016954,On or near Parking Area,E01027568,Craven 003A,Investigation complete; no suspect identified
ddc8b70d92a98fb894feaa1ba1b14fd4dfea2615a82a221b287b6ef4da418dc5,2017-04,North Yorkshire Police,North Yorkshire Police,-1.062458,53.953846,On or near NICHOLAS GARDENS,E01013363,York 019D,Investigation complete; no suspect identified
2ca22187784c179f61d6947cb84f0d598c4b7448ab4713ab4adcfa95c6ed287d,2017-04,North Yorkshire Police,North Yorkshire Police,-0.395256,54.283795,On or near GLOBE STREET,E01027805,Scarborough 006A,Suspect charged
e19e56b47a742928da4bb804f228db07e672bb027d32b221280be491b035942c,2017-04,North Yorkshire Police,North Yorkshire Police,-1.138875,53.952683,On or near HAMMERTON CLOSE,E01013442,York 018A,Investigation complete; no suspect identified
3eedf62b165df46106806aa41fdbd27fb0c2d4a4c83c8ac3f3993151571a4dc1,2017-04,North Yorkshire Police,North Yorkshire Police,-1.040098,53.797292,On or near WILFREDS ROAD,E01027876,Selby 003A,Investigation complete; no suspect identified
0d29ad3553297f7f134444257759be4559363ab608b826f306dfd603522152ea,2017-04,North Yorkshire Police,North Yorkshire Police,-2.012456,53.944208,On or near Conference/Exhibition Centre,E01027582,Craven 006D,Unable to prosecute suspect
7f59435f762ea3e6da15d284ba76ccc999ef2e2e72245b2f4936db2f6349a3af,2017-04,North Yorkshire Police,North Yorkshire Police,-1.077482,53.922153,On or near Shopping Area,E01013365,York 023A,Offender given penalty notice
bf65169c02344cf25cd68d4e823eecfc7c7f4332172b6982213bb758bfd5432d,2017-04,North Yorkshire Police,North Yorkshire Police,-1.123433,53.955097,On or near BEACONSFIELD STREET,E01013441,York 016E,Investigation complete; no suspect identified
1b70b0240f2511953e65853db5b5cd689aa40825431afa013736fb1f40eb8975,2017-04,North Yorkshire Police,North Yorkshire Police,-1.247392,53.798178,On or near MOOR ROAD,E01027916,Selby 004D,Offender given a caution
1b70b0240f2511953e65853db5b5cd689aa40825431afa013736fb1f40eb8975,2017-04,North Yorkshire Police,North Yorkshire Police,-1.247392,53.798178,On or near MOOR ROAD,E01027916,Selby 004D,Offender given a caution
