Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6d26007bbd3ca282f1765ecda19a636ed674d3ae35c5f18add646b4735d98967,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
35764f3e2ca55775a58be00f9df0b17e074abcfa53dc70e9bef14041777b8cdc,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
88417dbf9e12c4ff6f824293588c3995765acbad8540580b9c3eaae3858b92da,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
f32ca4d202cd2fac2d7207e15bff588c659c7dbd9efb87cf1055b716dcbef38e,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
88331c39f0a8c83182a25a3d7f5f8bedd3e0b18c9085bc864cb74eafc3bfbf05,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
821ef10ae1c151652d8ae2b60abd7d77a6edd82e7da57eba0ab38fe6d56ec771,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
56252e89df41d534708779179817d2cfd576dd00d2bfa9c9dd89bf31549c783c,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
b6a9bf4a57095836bea57a90452d7ce51f744452547657731e06761c3f298416,2017-04,North Wales Police,North Wales Police,-2.935704,53.113816,On or near BROADOAKS,W01000417,Wrexham 020D,Formal action is not in the public interest
a4297b6937bb6bfbc7d0d6159605cac946db38b311fc1b581adcb035438c7ac3,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
7417a93a5fdc86603d246c4bea8f243da4c1a1e9796e5202295610563bf43f65,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
017e97a98a5764902ca23e86aee181d43aa2b6350c2b9bd8858529883ff6ec46,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
6d006e69e3d654c62563565138f7f1e77ff12cdf4a8096ce0fee9b2d474110e3,2017-04,North Wales Police,North Wales Police,-2.880971,53.081288,On or near QUAKERS WAY,W01000384,Wrexham 020B,Unable to prosecute suspect
aebe4fc2e8c130a7bbcb3156778757628e36240dd8401e907db8e399faf00a9c,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
29886a1588b0d5cd42883e1ea89a4e54d2c5c3e2be615e848536d700bd4a0e03,2017-04,North Wales Police,North Wales Police,-3.485211,53.318245,On or near Theatre/Concert Hall,W01000238,Denbighshire 006C,Unable to prosecute suspect
b7fe079f05683503bbee80248302f55589c81335767b5392431a77d140c1205a,2017-04,North Wales Police,North Wales Police,-2.977865,53.051882,On or near MOORHEAD CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
47882d9b5671b756201b4a46b4383cc920ecddeb8be3b1879a63cc5c2232f129,2017-04,North Wales Police,North Wales Police,-3.501714,53.268325,On or near CLOS DINBYCH,W01000191,Denbighshire 009A,Suspect charged
ca0eda8155e5c1382761f3a8b7325b94c3123d1788638905ae40919a8631aa14,2017-04,North Wales Police,North Wales Police,-4.091773,53.192981,On or near ERW FAEN,W01000115,Gwynedd 003E,Unable to prosecute suspect
987cff13b8cc148d835390bdb6628382b065e00d688a0842501f996e1b899e81,2017-04,North Wales Police,North Wales Police,-3.422490,53.337680,On or near LLYS BRAN,W01000219,Denbighshire 001B,Suspect charged
56bd4402abc320ed1621e094f922ec33b311817978cc43455f35ea4b2cbfd260,2017-04,North Wales Police,North Wales Police,-3.086423,53.166562,On or near FRASER DRIVE,W01000262,Flintshire 017C,Suspect charged
2083781456019b10ad8a6a7b64eeb02ae90623d46f26cdbac384fc6edddd4913,2017-04,North Wales Police,North Wales Police,-3.129776,53.236060,On or near FFORDD Y FRAN,W01000294,Flintshire 005C,Unable to prosecute suspect
8d4055b2b8cecdca2f9fa55c247b4c08a5fbe75bd91c94b61bf07c7d8fb5ec1a,2017-04,North Wales Police,North Wales Police,-3.807070,53.321443,On or near VICTORIA AVENUE,W01000132,Conwy 001A,Unable to prosecute suspect
9e40702410538f0e3971fde12d30712e594d701464dd4d78e392544a76bce883,2017-04,North Wales Police,North Wales Police,-3.493209,53.320734,On or near SUSSEX LANE,W01000240,Denbighshire 004E,Suspect charged
82edee7871c7e8391f832963b0bae23f0695459379f13f4c87c7a1de209215f0,2017-04,North Wales Police,North Wales Police,-3.411755,53.339138,On or near GLAN MOR,W01000218,Denbighshire 001A,Unable to prosecute suspect
7c1d23ec58ec7b7fa364502a082114d0c5cae50d1244c6bf84264f11f7accef0,2017-04,North Wales Police,North Wales Police,-3.411755,53.339138,On or near GLAN MOR,W01000218,Denbighshire 001A,Unable to prosecute suspect
46a6fa6c9d8ef45d4f3f67718bc1897ae7f8c15c9d6b8d0798af639b7d1232fd,2017-04,North Wales Police,North Wales Police,-3.411755,53.339138,On or near GLAN MOR,W01000218,Denbighshire 001A,Unable to prosecute suspect
2a141de5008c2183d3b030ffadaea1b453c4f65c8fdddfc2225572492ad3a69b,2017-04,North Wales Police,North Wales Police,-3.411755,53.339138,On or near GLAN MOR,W01000218,Denbighshire 001A,Unable to prosecute suspect
38757bfacad920822e3b0ae4df8b2a34614a2a913bcc9e29198dd3604569c135,2017-04,North Wales Police,North Wales Police,-3.351098,53.350304,On or near Sports/Recreation Area,W01000287,Flintshire 001A,Suspect charged
8eba66f73d48425a464ff78a0d949e8bde7b08a6be95709f64a8510f6f99c89b,2017-04,North Wales Police,North Wales Police,-4.342765,53.406453,On or near PENYCEFN,W01000003,Isle of Anglesey 001A,Unable to prosecute suspect
2a045c90b53adcd761637e5771a4f2013723bcab227697fa1d7724255c65a9d3,2017-04,North Wales Police,North Wales Police,-4.342765,53.406453,On or near PENYCEFN,W01000003,Isle of Anglesey 001A,Unable to prosecute suspect
88c3d52ed36410d2344f84c4a51002f1a7bf4322f98a8cfa31cf72f72b87e7b9,2017-04,North Wales Police,North Wales Police,-4.167138,53.229880,On or near GARTH MOSTYN,W01000042,Isle of Anglesey 008D,Suspect charged
7d7123ebc6b429cc0dd92c343248d5c2cd2c20d58b554c05922d80476b4eedaa,2017-04,North Wales Police,North Wales Police,-4.060265,53.179649,On or near Parking Area,W01000097,Gwynedd 003D,Offender given a caution
9ffb195e71408243a65c779abf196f5aef41bb4755db6708727d4a44af58afe1,2017-04,North Wales Police,North Wales Police,-4.284218,53.138395,On or near Sports/Recreation Area,W01000111,Gwynedd 007C,Investigation complete; no suspect identified
8508c20839768c436e8b6342e14aa5e83501b0543648796c3f352b6a89a41177,2017-04,North Wales Police,North Wales Police,-4.217177,53.177010,On or near BRYN-Y-MOR,W01000119,Gwynedd 004D,Unable to prosecute suspect
9ceedf15312bfcd0ee61e9c13aef5cb7c6a59d669941b4016f34a36df1f7ec2c,2017-04,North Wales Police,North Wales Police,-3.801197,53.286462,On or near RONALD AVENUE,W01000176,Conwy 011D,Suspect charged
45eba865b7ede360c15ba303cd4c65bfcef91b84ebe03ac6228e1553e2489183,2017-04,North Wales Police,North Wales Police,-2.966571,53.047192,On or near RIDLEY VIEW,W01000353,Wrexham 010B,Suspect charged
3a264c562b208d0beb91767177f5e7d76c32b60d85f71cc46bf42c65b6c3b792,2017-04,North Wales Police,North Wales Police,-3.422490,53.337680,On or near LLYS BRAN,W01000219,Denbighshire 001B,Unable to prosecute suspect
fcff5f5cf3aad87a3e702c84e822c714c602d91762ef11c081c5045216d412cf,2017-04,North Wales Police,North Wales Police,-4.258505,53.143012,On or near CAE LLWYBR,W01000059,Gwynedd 006A,Suspect charged
2adca9ddadd4a09778277918d61ff9c41ff8892fa9beb313bee9e65964370169,2017-04,North Wales Police,North Wales Police,-3.088583,53.168565,On or near Petrol Station,W01000264,Flintshire 012A,Suspect charged
9628a67d08cc068098fb82dabfcd693edede6a29a13aa88fb86788e1c8ca32f3,2017-04,North Wales Police,North Wales Police,-3.079667,53.167963,On or near Parking Area,W01000259,Flintshire 017A,Suspect charged
c01d31f9024d714660b34df50bd3aa03eb8ffc6f4352c7bcdf7e7f0d5e37d938,2017-04,North Wales Police,North Wales Police,-2.989332,53.049045,On or near Police Station,W01000393,Wrexham 009C,Suspect charged
73e25cd34eb89b752e161eaf78e82b397dd9950aadf304f25b739827720d697a,2017-04,North Wales Police,North Wales Police,-3.728071,53.295950,On or near PENRHYN ROAD,W01000182,Conwy 007D,Unable to prosecute suspect
abcdb8c6886ecf7345942287209ff7b5036ccb47500b24aff75d3017dd9a91ca,2017-04,North Wales Police,North Wales Police,-4.311159,53.256600,On or near STRYD YR EGLWYS,W01000014,Isle of Anglesey 006C,Suspect charged
458729df208018db83806232c48bf9632a8616b82adec910fc5fa4daa71a6902,2017-04,North Wales Police,North Wales Police,-3.586179,53.284887,On or near MARKET STREET,W01000179,Conwy 010F,Suspect charged
cb2fd6252249e4ec3b2a541a7d829b59cf13d844bf6852f5df49b5e287bdd2ea,2017-04,North Wales Police,North Wales Police,-4.295178,52.938249,On or near LON GOED,W01000089,Gwynedd 011D,Offender given a caution
c074ac41213627381fdc2601908ba49223cfcd2c7d961a75612c8d9c6659ce88,2017-04,North Wales Police,North Wales Police,-2.962938,53.054872,On or near RHODFA HAWKSTONE,W01000383,Wrexham 020A,Investigation complete; no suspect identified
30ffae6369801f881933a8dcf033d75eb4e5dd26b12f3d162acace54a575586a,2017-04,North Wales Police,North Wales Police,-4.048385,53.178443,On or near RALLT ISAF,W01000071,Gwynedd 003B,Suspect charged
6d4de2c3381cc74a0e46515ff20a6e8221ce03ce4b7c8b9bd4b6d5da26c7285d,2017-04,North Wales Police,North Wales Police,-3.064816,52.998151,On or near COPPERAS HILL,W01000408,Wrexham 013D,Investigation complete; no suspect identified
e9b53607a0adc6854b95b97e57f9df7631da37a2d76dd027843533d684a870b4,2017-04,North Wales Police,North Wales Police,-4.345424,53.409395,On or near GLAN-YR-AFON,W01000003,Isle of Anglesey 001A,Suspect charged
7d531e65c9a05cb1f72bf6cfe4a99d1907471af7b96f04612dbf0b1d47dccd71,2017-04,North Wales Police,North Wales Police,-4.163228,53.226328,On or near DEW STREET,W01000011,Isle of Anglesey 008B,Unable to prosecute suspect
07e94f3ceecd62f24aaa64b836e3fb1bc73baee461854d9329ea880a0e766a1a,2017-04,North Wales Police,North Wales Police,-3.511567,53.312142,On or near LLYS GLANRAFON,W01000152,Conwy 005D,Offender given a caution
83c6b2b4706dad0f7f6aff51300fdf0b94e4e49c07b0c451ddf5aebedd3c6af1,2017-04,North Wales Police,North Wales Police,-4.159825,53.209020,On or near Hospital,W01000102,Gwynedd 002E,Suspect charged
a7fdc8c5a34b8794a64834ef0b14ba0d543961649b1260fcb0f5305ff24a4611,2017-04,North Wales Police,North Wales Police,-4.214551,53.177149,On or near Y WERN,W01000119,Gwynedd 004D,Suspect charged
9b81c537e9d2909ae947db7f236a8ac6fb94bfa9a212d408f93b165b60a4abd8,2017-04,North Wales Police,North Wales Police,-4.214551,53.177149,On or near Y WERN,W01000119,Gwynedd 004D,Suspect charged
e6006e16c7c34d25cf6cabadae745468b1598db290b1e2094f3ac5df3de7b62d,2017-04,North Wales Police,North Wales Police,-4.214551,53.177149,On or near Y WERN,W01000119,Gwynedd 004D,Suspect charged
4f5c1ac9d089180dfff7e1863ff431b61f2e028a85105fa594a98f7986637b1a,2017-04,North Wales Police,North Wales Police,-4.214551,53.177149,On or near Y WERN,W01000119,Gwynedd 004D,Suspect charged
db0e3d59aedf8daf47349622876951a1502eb363b3f026fb9cbfdb3642a3fb75,2017-04,North Wales Police,North Wales Police,-2.962938,53.054872,On or near RHODFA HAWKSTONE,W01000383,Wrexham 020A,Investigation complete; no suspect identified
aaaf326288e92b2ebf52a040df7555fc4a75fa41ea27b9c633e6c72e40ebcd26,2017-04,North Wales Police,North Wales Police,-2.962938,53.054872,On or near RHODFA HAWKSTONE,W01000383,Wrexham 020A,Unable to prosecute suspect
587201122d06bbf06536c9ccbf0ee7894ceed1991aad0a5dfcaa0c040f50c9c0,2017-04,North Wales Police,North Wales Police,-3.728071,53.295950,On or near PENRHYN ROAD,W01000182,Conwy 007D,Unable to prosecute suspect
db37ddf0f40395eb4f3c89176d47ea7e95157d44347206aad0d18e4b96f9974f,2017-04,North Wales Police,North Wales Police,-3.501721,53.314289,On or near WELLINGTON ROAD,W01000241,Denbighshire 004F,Unable to prosecute suspect
b85e541f322c81c22791074cf78e9fca6941472098ed148dfd07ecc416bbf592,2017-04,North Wales Police,North Wales Police,-4.495444,52.840022,On or near Petrol Station,W01000080,Gwynedd 014C,Suspect charged
2639b2a27302913dcfe0671b7c47cbd6e23a31df80ecc4844c2e6ac40bfbe88f,2017-04,North Wales Police,North Wales Police,-4.413538,53.258841,On or near MAES Y FFRIDD,W01000009,Isle of Anglesey 007C,Unable to prosecute suspect
864a2028923ec4ca628b77206b67aabeb1d75c939116da650c0cb8c1c9fb6e0b,2017-04,North Wales Police,North Wales Police,-4.413538,53.258841,On or near MAES Y FFRIDD,W01000009,Isle of Anglesey 007C,Unable to prosecute suspect
46b2541e8f6fc14670b80cc10618765c92968e78e97c64e8c9e6c86f65fd8580,2017-04,North Wales Police,North Wales Police,-4.232310,53.091755,On or near GEWLFOR,W01000088,Gwynedd 007B,Unable to prosecute suspect
7aca00516845276c5f4ea8462c0d6115a5bde26fd4b567f30a397c8ba8f419e2,2017-04,North Wales Police,North Wales Police,-3.133294,53.096322,On or near FFORD Y BLAENAU,W01000339,Flintshire 019D,Investigation complete; no suspect identified
86687341be4cc7f6a55057f461cbc3fdd5f9322c1357e9befdb817573ecfdf6a,2017-04,North Wales Police,North Wales Police,-4.120076,53.229873,On or near FRIARS' ROAD,W01000077,Gwynedd 001C,Suspect charged
9247ad11e830d8606318dd12c7f912f3594aa643b783958f2fbd992ac5a39a3c,2017-04,North Wales Police,North Wales Police,-2.958169,53.024840,On or near SCOTTS CLOSE,W01000395,Wrexham 016B,Suspect charged
0b02f05ee1573021156577c70d2d76f097eb081dfb0a547099960a9d6c6fdb23,2017-04,North Wales Police,North Wales Police,-3.491007,53.319584,On or near Rhyl Police Station,W01000240,Denbighshire 004E,Suspect charged
a97523d59b55f440dde41f968e52a17bf44bc202332c8733e8ad1de771f6843f,2017-04,North Wales Police,North Wales Police,-3.739836,53.306684,On or near Theatre/Concert Hall,W01000155,Conwy 004A,Suspect charged
431c70aeea9a5334d013d566b9f9e9892b3a60f45e843515f6f77a8588054dec,2017-04,North Wales Police,North Wales Police,-3.808299,53.320328,On or near CARMEN SYLVA ROAD,W01000132,Conwy 001A,Suspect charged
ad3483a36acfdd8fc18f9209daaed00d9fe0012e0f0ce70fe219ed97c48be21e,2017-04,North Wales Police,North Wales Police,-3.928789,53.267115,On or near EDWARD STREET,W01000172,Conwy 013E,Suspect charged
78e03f0a699921ccaa3cffa4da6640214391a9a04b4307de42947f39717de52d,2017-04,North Wales Police,North Wales Police,-4.207235,53.187094,On or near Parking Area,W01000119,Gwynedd 004D,Unable to prosecute suspect
433cf24b5cedd69db4f9ace67285a6c3af98b90ee9c1e7fc6b4792798c82454b,2017-04,North Wales Police,North Wales Police,-2.974665,53.086554,On or near GLAN Y LLYN GARDENS,W01000370,Wrexham 020G,Investigation complete; no suspect identified
a6e4976688fa15603ef664797ddce98355995a94bf3d5987188e590b5256fb24,2017-04,North Wales Police,North Wales Police,-2.965850,53.037615,On or near PENTRE GWYN,W01000423,Wrexham 012D,Investigation complete; no suspect identified
523691080dad7bfa5bbc72d3726b80c6ab2863762954135c6f26c77accff5bc1,2017-04,North Wales Police,North Wales Police,-3.048685,53.008246,On or near MAES-Y-FICERDY,W01000405,Wrexham 015B,Suspect charged
3de08647b9cc30da93df5adab906e0e284223f3fde210eeef9d0794cd1027a76,2017-04,North Wales Police,North Wales Police,-3.048685,53.008246,On or near MAES-Y-FICERDY,W01000405,Wrexham 015B,Suspect charged
2c0996e9996439cd556b28828cd6fafe2f8d735aaad389c146f1c48bd4390bea,2017-04,North Wales Police,North Wales Police,-4.159825,53.209020,On or near Hospital,W01000102,Gwynedd 002E,Suspect charged
498c4d91450effee05bd64ff7a30ef201a1208f11c2101ec1f07637ebcff2668,2017-04,North Wales Police,North Wales Police,-4.394440,53.281173,On or near B5109,W01000006,Isle of Anglesey 006A,Offender given a drugs possession warning
697143d4941d9ed6753f2b3d159fa43f452472866b980136ea7c8ef0dc9cc4e6,2017-04,North Wales Police,North Wales Police,-3.388847,53.320574,On or near LLWYN ONN,W01000338,Flintshire 001C,Unable to prosecute suspect
a64a33a9346532d941b252c63ef53db311821b13a05cd27cbba9bc166a043cdb,2017-04,North Wales Police,North Wales Police,-3.075522,53.041007,On or near BRONWYLFA ROAD,W01000398,Wrexham 013A,Suspect charged
1cb9a28550b842f01ea504c012103ed8ca4c94083a6e249f449ee18f5a0b5fd2,2017-04,North Wales Police,North Wales Police,-3.403354,53.190676,On or near CWM EITHIN,W01000197,Denbighshire 012C,Offender given a drugs possession warning
7ebb3ecdf054054dd3da2bd208d801b4511b1a410537ea422f3a00a377a15856,2017-04,North Wales Police,North Wales Police,-3.463707,53.326835,On or near BRYNHEDYDD ROAD,W01000226,Denbighshire 004A,Unable to prosecute suspect
4901095fe51c000a91bd076dc91ccea277a71c8c9642344e7276d21f0a1a3118,2017-04,North Wales Police,North Wales Police,-4.312757,53.255373,On or near LLAWR Y DREF,W01000012,Isle of Anglesey 006B,Suspect charged
caa120ee5e30b528349e8e723bb0382f5c2fa69a76be677f6cd015bcbbdb00ab,2017-04,North Wales Police,North Wales Police,-3.086510,53.161698,On or near POWELL ROAD,W01000263,Flintshire 017D,Further investigation is not in the public interest
e79fd27a031517ec689693ef8b8793b6bc3ad3a38145514c60a40fe36c68a52b,2017-04,North Wales Police,North Wales Police,-4.068706,53.182137,On or near LLAIN Y PEBYLL,W01000097,Gwynedd 003D,Suspect charged
6288706d61968dd4629ab055795c854dbdceaebc57ed7f6466f391b409fddfb1,2017-04,North Wales Police,North Wales Police,-4.266267,53.139062,On or near PENDALAR,W01000098,Gwynedd 006C,Suspect charged
ed67496c87feb902cf1098d100e8077da9d2bafcf2bdfaffd5057fd3cf0ebf83,2017-04,North Wales Police,North Wales Police,-3.692578,53.285177,On or near GWYNANT,W01000126,Conwy 009A,Formal action is not in the public interest
a2a044196042535e96450ff5827eef7bf1e8d9b2d9a6e9bdd6fc0ee03c2be678,2017-04,North Wales Police,North Wales Police,-3.692578,53.285177,On or near GWYNANT,W01000126,Conwy 009A,Unable to prosecute suspect
