Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
25a9840c1f4f90d82cd855aaf62ac76e614635ce83c47db8ff209aa32ad25e3d,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3742d5d27f813ce55b6ca49825245854ee10ffba556f364471440ca9ee12a887,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
6cc5ba4296697beede7639900069455bb9fc347d449ea1a0489c7ef2eacef3ad,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
75ed2c3ddbf68b329e197544d29eeaaa19f371513d0557f359fbca1922f06146,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2897efa0a0a8429f60e842ed7906931ab9357df15e7c251921070b6a80c488fe,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
982d854f3564740bf45ae54f3e6a837f10f681113ba4d6b5f2ac023570767e3b,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
73415141897ab503d4119001eb20eab986856342f26813513745a86b2b816c92,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
55375232cdb186e966d3cbd1ae4a7621dc091ec1765350e7f3ea3a32225775b2,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2752689c58fc94adff08716de46b88bb234fdc7d52c86c196a77043d00137dd1,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e4ce7e5fe0d4212f7a4af508bc4ddd79a85f2f44c3034db0ec241fab2a66def5,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3d2b9730da4a3b8e4a8a485db4ae87f68a15f78df03d089b4fa822a7d48fd1fa,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
b254095f9c3bc2a78667b3abed6781acc483e298170eea1814796339ee0675fe,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
85e544334ec8589f2b04793282a2d36a8bdeff79b6d5c1bb9d6c32a822c991e9,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4264eebb3b7ef627ab1acc6c18e4287dccf40cc4ec25b270fcbad679c9a511e5,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
33ebf311e1341c719bd2807ea32cc88dbac055cd84da70b9ebda7077dbf2e279,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
5c8ca86c197825879873c7eec7dab2cd33f725ce8e2e1df8cbcae7a96e9d8cb8,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
5c62b53e75fbaacefdddd74dea1bcff0eef722b7d80c232c8ff9ee07dd6aa2fd,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
22fdf439ceafbb19362caf02bad57d49a9a22b6b4041e62f8baee94559d126c4,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0bd93c5ca42bf427804ad3f21de58fe37e2edda861c8c9ce67ae2e90a595395f,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
676ec59105581c9962d700e89aa3a3c60d9e9498489ffe4300756a4ab6043d9b,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7ef8f25af159ac378e841e766af1baa039ce0100919effb1506b673d01168847,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
291d285355e53a9375f1271f0157c02e0a8f6000e60ba59e0555121f0777e0c3,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1a0b9b597a09556b3d927510901d7dd2e012ebfa53fb5142d3054a9bf1735879,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
68949b4a13a0193e142ba4dfceb7e64744595440fb1ac55ad9ba801ab339d3de,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
d45d45bf4319d0c979d140943e7c0b5d324bdabbe98f7b47aa41fac52322ea06,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a103bb247d7d5cd51cf21bfb67406dff11f690ac205186d4eaf4ce676f5908c1,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
bfd4cdc78f5336210e95d852ca5acdf82de24d94a9760411b9e8bb9bff39e2f3,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
81213a12722aad9baa65a4aeae68a0e354ca80c1fcae22fe09c4b16a5bdaf242,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
302e24e7f8598bcecb904a1f882107b480315c8fa2a824d8e470aac924a48d6b,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
1864c4cf4456c70713fb90fc95c2620e90303ef31e16c3392685ade00704e430,2020-01,Norfolk Constabulary,Norfolk Constabulary,0.568205,52.934612,On or near Park/Open Space,E01026681,King's Lynn and West Norfolk 001B,Investigation complete; no suspect identified
e3e04a88baa351c8d3a12d7a4c781a84ec685e77571ce1b765dfa3f11e4e9a13,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d23a3647738867cd11dddff9b0cfe476cb4af0fa1aa885285e1dcac715a957cf,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
c7ab87c8f0c63437e25c5a87055533b11cf3a62e5fcde6f0405fb156e4cf7124,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
53a2fd71f6275a0e547da1764722bf5421a1df3f54de26c87808eb1858df4a00,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
089667e8a2e65962e0a13a6e0ef654ea0895cc67ba4ffb61a54b1ecfd6ddc28e,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
c58dc0fd6d7cceafeb167b15ef1b786d5e28b138bc33de5db591c12d34862c20,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
a588f42cfa521f33caa3a05b611b9418e3ac1787f40a7014e07b854500311878,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
7872a7e02f6a823bda186536093afa49f3b4a3f37cd85e83793a01386d2921e7,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
88f4bc76784d1acd447d53643c20947e9b0c0d5cfc42162a96eadad73091fe23,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
027f3035569974bf68b3f71f691df1c05a136e3cdd478833e84c384423e2dbf4,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
39f9da6bc0003f9d54041312bc0ea2856d231f9c22f53e6a8e839d322332803b,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2733f7bb9b9395bda0aaacbfacbe6c098a5d4ef72646573ad3cb30a8eb4e8839,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9ab97466fed09a224933150e902b23b4e47db35f5c39aa73bb4f20da36a6a319,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
11854e75a0cc999b6a52768df358e08b981384263329a3e359b7abdf144eab26,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
8c0ae419637bd08f58c36314b92037a1bc941acc65d7dff4b97c118df0ab1114,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
51231b0bbe13655e4a20c7e9bc38aa2765a3807bd0f2e2b13856af6035ce3d2e,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d346461a5f3af3f5994535c21430363f2b6d9d91aafc46474c4f0f4e0199837e,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
45c9d358c68ca31bc8065fff87a205c9501fbe807b61ab86d4408694c9210c6d,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
e32dbc044a9e3ae1be632c9c738648a63fb2286ec4b595d35488b372be90ec08,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
71394c42c85a5f56db02be7a01629973c41d3fb495e8ef857b169e30717345c6,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a drugs possession warning
5b1299800a0ac42a8acc6c700dd58d9cfcf310cf441210eb065e9d39da1287a2,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1d755fd28496daf3665ed84b1b9dee1e529f35256619bfcd9216b63f8dca7997,2020-01,Norfolk Constabulary,Norfolk Constabulary,0.406090,52.760478,On or near RABY AVENUE,E01026687,King's Lynn and West Norfolk 007A,Unable to prosecute suspect
0306febd62950654fb7f11d2ed4338becc5f6fbfc38fd6612fd982d305a737bb,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b47803f58f5d9eb6af1748a339cbada796b6d5268942f9496db57652be395362,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
f893361c742107f16c8a1df8ef44d3fe858780f3b1517a28b49bafea1f91687e,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9b521beafc2a40d5a6e4bdfd2855cb0603a1e3bfe16beab8bb81f29c9ac8018a,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
f662e8c690863a6539065ae797d60f3b78949b056b39b7a5e151e09c628be26b,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
de4ae7bb599a93792d33c5a66c52b1bc2742a13dbbfc303ab24d09506f6285f2,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
a16bf9bbc6d86ff764729624128572f4ba5b745d2d1a33a112fbb354972c1705,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
29648b36715fc74809d01b66d9f32e5e497547bdbcb20d13c7795d82e41c1707,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
616e7a94efb501879e81358acbe843b82965597b4bbb5941f41ca4010f55089e,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
fde3a96e03f1005bbcb71ad2a0373841505f70d9a2b6a2d0192322864cacf6a6,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
85ee50b1467c51d191a802de8d37689db2626b4fda69ae5a4b646237f6d7a59c,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
65f5fc1aa15a364dd45b63294b2613aa2e19c9ecd923c666d322c09066cd1e84,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b5af96aab34c99bc111a7bfaf746d88a82b7873d91455907d483f94c817ccaab,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
961ebac1b3db49e09a0bbb52d8ea9801a743dd43ea39dd8eed719b04c79a5a79,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
e6d7f8d228d1d6d2b91831cb364544bf9a07a4713e6702098635e6a14028d6ff,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b110239b3765fdf4806bb797e20030deb1067bea45107d4ad88563880d07ef3a,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
43018008f57118980ee463a06706e15b948c45ef6c59801f85accde5a10df3f3,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b6bcea34f1fd743aeea7a5356e81d5d056eaebba7d33ab820142624bdec24081,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
be8986c89f341da40c65c88bf5a17e022f585c570d2811641b6e085f3b80d348,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
c3deaae28d695067062c159b3806c1a44e48e523adab6fa2863d6a3dde3f43a8,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
5b02e85fec65802d7280b8f133c227dd39d9b695cf5980dcf3cc1d1121d5dfe0,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a drugs possession warning
0720040b045eccbda5a8577ad3264c038fdd15bc42996cf69b5e13f6302d028f,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
acc201a33be4bb9a355cedf83e620bacc21ffacf691624190fc66bf42b01ca7a,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a480d2be6dbd18a3613bf8e0a7ef394f4200c182089fd1d7fd3ab7ff6d6a5cc7,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
6ac2332d4a4acf8e9e5f779f82edd9e72aa2dd293a48555d4b945bd42b6f91e8,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7d961599270bc9a205133f6fe44873705691a28461fd94d44c7ed25896ff606a,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4ad7cea372f1aa9d82d899ecdd54698474d42e2f823ae2ebdba81b4dcaac4d2d,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
b11b91633c8dff3fb4f1c67cdd0d4fbf452ccede344f1caa711856636307b845,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
cf0fe322d9d12156d99f44561c51f7e9238702ae116098195cdbf3d09429ac98,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a712e90e648aaf30b818285458bfec9f908762a5574b3c47e0634918e3001311,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2baa7f472780cb798b8bae587e71fc956cf050a167d7e126c757d2cc496c8008,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e9558a078b9cea0c586dc85b5107d217bd6d302f061158b7fd6feaec90e53769,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1e7d0bd1f5d0200811e6a2c23089d8e9860c173827ef0d5efd2c9f2fc59adddf,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
47039722f5d844e57afe795237b30a9c51ed0464c600b9eb76948e8b13351edf,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Further action is not in the public interest
761a2dbd7013cf446a51d06e90ac12aff6d47063c36047bd879efca1aa83ecbd,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7a83af0a7cd9864a712a81839aedd538a6527ae80801c909e2da76b1922d2739,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9f8d99af073b38448a1c1c9b97f724da020006bace2cdc32175f4f67d6fbc9a1,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d98fe5f947be07b3ceaedd109329c0e640e4d050f7e137445eea613eec17d347,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ea4ba7830a3c892aab13475dd03f804f5cbc6abd45db3598035bbd2b7d689bf1,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1fffb83ea77e55bf789b41455de6032297c3db0c8eac461bae268b27693741be,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
776f5b1e2835089b3b67dbe0d51e3142b2f70a40c6e67333aede7525ca65acbb,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
1d36101b0f8365e8b5df0b42b8704c117b709240466e3f46cf7dda0ef6b71296,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
196216f04f28a1acc968ab0fdc859a5db7f886fb2bd38463ea7ee14cc9d0c295,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7c442628444e30b7e90950b38d76d9fd66321662468e383ea5ea40fc8e3d7a51,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
5567ca1ce4759557db9e24d386c17d2b434a4edc06d3980e77e8a7cc50f65113,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a988ca7ee9205532ebd8d356e3512c4a552e9e03b03b83ff6cefd7c81560e650,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a drugs possession warning
fafa20e4a5e0ef1957170419537c9ab8fbceb766294cc28c8dc773edb759f02a,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
c474adb104b7dca75371b3a4d7c2ac7d7efcb509d6b28d6914d6b39415456669,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9a22539557d6d7c2f0c5215d4fef026a79d9f2cacb9b3a77d6dd759826d0a434,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
09a317c2026ad6322bc2acd96b62c071bc4a91a770e73ba316fbbd9191d50725,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9e3e9af651e0a09905010a71898d71731b6b2c790fab976676acd865b52fa64d,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a6d386296999dad074a3370abf3cfa9d32ba93b659d0fe480005e932fc6fa2f6,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
048edead35563c267e7282eee8788337882e30e1467b6647d379185fb3f627c0,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
c387af553bcce52fc53ab5fe1fc5d489f3c017f5dafbeedd8c9c7e4ef656f821,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
83f3a4f690ee65585058c73a1c9ac9959197f41505abf1cfad4cba4fe50e6a31,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b190ef62cf2165d403f179e06ece3fae3315a87be01f861a9deb720bb8e59455,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f6201102d71ccf947e5f24333e496cb56d77e20e29a0cc343ce8fdc6938c6f61,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
4ea2e62a37cca005141012a613644bac562d1951d7705a6c4cb8a03ff99d901d,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
6fa22f449aeb116e8abebb4049dccaef66eae8a54ae2ec7af6fa10eeba9ae05a,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
215187e1f9132619586e6e4fdf5b463df639a84f13ae7ad7e9d6e69848ad443d,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2418840e37b571063a435c5c620a66134d62e9bbab3b7b1a66af432c52899b5a,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
47daf169ebe7a416f91deebac3bcc87976542751f9ce113bc6c0f1c5fd624c6e,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
593b25bfec397e2d0ac41892d12d0e399ad7f9e6fc5143727c4200daafb0603c,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
34e1838a7b9fdaa3a33d3595a5a7625aaeec0da0f4ace66f5daf0339a9e25264,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c47cd72982dec02818b93b05c54b59d9d6b8fde8023ef6158d54ba5f652d731b,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3b904b21e59eed015de0b3028e831bd98473375808fa8cad34c55cc341f46b6f,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3e1c934c6841787bdbfb578a1a010ff29bf8ee1dc7af1ee20990731330f0e57f,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9e6b912a79d1673843941df326d2d7c1761b2b7eb161c0f620cba47ac6752a62,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a9726b39fca1cee34d28b89896996f35617aaf402c26a89950b24f44f4a17eb5,2020-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
