Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c5eb2b60f1b904d8d12c0ab2e9546203e099d54647fcf4063ebece86abc8cf72,2020-01,Staffordshire Police,Staffordshire Police,-2.185085,53.042634,On or near HOT LANE,E01014249,Stoke-on-Trent 011A,Suspect charged
fe180f16e847f786ca0daf7054ac62a15e1f4f321325b7e43170c7b7d30058b4,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f760bbe0e2ab271f751cc76ca5e1a95129d2d86c2b80d47663882bd5fc03b656,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
368eaf3024f9fd1f26371a1f6b80690c965ba2002601060072074b4aca1b6c3f,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
d16e1a63d9da3c8f0fa5c4e94bc5088407b2c1afec8a5de156761c2e52a5ecbf,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
8d3c7433c26528de1c818693d19e373713a6c22be170b26dd53b4c7e6e6ace3b,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
f114761db0e2c4815add9883e32b02ce9582228db8799438950024b41dfe0de3,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1a15a2a309e4e42329585153ba1d70d5a31a171e7f527f22638e9fe86525ccdc,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
29b71ba26dbd0022c78b42b2a6efceedf0e64f9d0f906514575a382dbf4ebda5,2020-01,Staffordshire Police,Staffordshire Police,-2.153949,53.023640,On or near WESTACRE,E01014230,Stoke-on-Trent 014F,Suspect charged
81eed60711aa1b49771cf2a5ee5748f2272e82fe3e138e5025800c508bbc2ae1,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ca4dd6be43fc22fedfaa77f8953a51c251384a5a23300837a092ce7e6bb822dd,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1bb937a08336d387b5e1bf946a6217cc017f5e8f77331f9dbe0f1dc90d5de7dc,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
768dbf7893c569469c883d6bb5fd1628e716d262fec0e98a9c36d0065fb0d207,2020-01,Staffordshire Police,Staffordshire Police,-2.137260,53.040299,On or near ABBOTS ROAD,E01014217,Stoke-on-Trent 012E,Suspect charged
3c5fec8811b516fc973baefd1063f699c5d3402c95ae4e7e61a0f1c5843fa507,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
6b07c66bf7bac55121613364a0cc0175a7385c647cf8d917c3d81d64f9711932,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
b4c6cb06b79f332b25e50209eade5b0a98fd2ba5c0b786b816c3f7146ed6b11f,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
a1f9a2ef3810bf5a167928d1d9ee71b1c703106946c2011fc40231f38c53b165,2020-01,Staffordshire Police,Staffordshire Police,-2.005582,52.707458,On or near STAFFORD LANE,E01029349,Cannock Chase 008A,Offender given a caution
e202b373b66bc95062fef4502f0ab5412d27b6ff30f955a0f5dde91c5a5c330b,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
95a0ae846c258bcaa890371357602d41804b4a9aa51c95ad769296514d78562e,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
8c93127d3c63313e6671f3b277460eeae5a96484df9cd68b962e3c019e50d5c3,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
7c5b1ff2ba6ded924367fd29daaba78b90cec2c925c6daab2a6dd504a5fe2fee,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
1b8039037e84f95fa72423f1df761b8b7d3c27cebc801441355f98d9605419f3,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
dd33a18958c04f5e5734f84948b76616e2b398b0bbdba92abcbaf6a972430a28,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cf5528522c70f0b9a25243f721ce5bbcf89ecb5e6f15218be8f2ded4aea6c13c,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c5e695d097d252351c291c29a24ee16bef3dbaeba4ddda1e5c23ef6513e35512,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b9eec2d765e74cadad198e7fa43f2b4a734ec9129d1933815f6589c62f4bb8c8,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6f18431f82e6c9de64f4bd08aa8568c129724b77fefdcf9e0b947b0522a01f4e,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d56fe9d13e96c244fddaba4953a7edbbb6ed1bad5cb468d7e38c43a0c2d33e4e,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e073a05b6456dce7758be282140fc360ca63e9dbb3ca2c39be1386f43c48dc78,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
07e7b8a4488ac0054827feecaff4b20d5e7eb3d51449cb9b0aae1cdcc09c3e6e,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
20959e8f49d66af9521bd199cb0a69fab15769c1f0321f20f17fb8800b955e6f,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4c869dd4f9e647c2dfc77ac9457d4762593deda611d06b16d959ca21a5b3b6a9,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b46a14065bb79f64491aac926917f1eb80f24d9ea78fa0e515bf4d9dedb873ab,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fdd1a572fde38433dc4edb9853562d45eab6195007ba254fb7b6e344c57f2eda,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5966f2f9bcf707c838d24d3069a72513cf33fc9bb2ea03282e447539e03a8d07,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
71d4d179671f4d4ba03f5b79b222e8a70878042379cd26e615c2766d8ddf9700,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
707a3c916fc22b45044c4cfac7e4b87bce83dbaadab03ac5705060087931ed54,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e30b8b62ff17e763a8fdd735410ae6710a5e354b07d10f71bf972d1fcf747ff0,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e30b8b62ff17e763a8fdd735410ae6710a5e354b07d10f71bf972d1fcf747ff0,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c0b40f613d8fbc6b69a5a8a6fb02f959c8baf898db9cf5bc23ff01e3e1182b12,2020-01,Staffordshire Police,Staffordshire Police,-2.196075,53.045430,On or near SWAN SQUARE,E01014251,Stoke-on-Trent 009C,Unable to prosecute suspect
ff8228ed6c3777c679b5ef32fc3a19d8c1fd2caa3c749eb34e910da9073e7916,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c14441856b2657ed6a6dce617371eb3acf8903be3f66e6c539b786258009722c,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d8401c69e340b5a5feb2dae70a135c5170b6e33891392985fe39fc398cf5e5ee,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
479ba6b27db618221787aa8084dd332f6e691d19bc137cd52fd7fd863c8c5578,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ab401adbe40661d51460b9b35349b5d389f983b54d55a3b4b9ab6e21bdc377cf,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e4c5e6198028fd6b0e5e91b50e6b41661ad5bf53867cabb7768c5dff96245cdd,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
99edaddf95d33c98a5cb5aa3790611678885967ab862efd189b93616eb557bfd,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
69ce74493aaeb9f5fcc846e8bc4d847d762fca5d11f14b734172bb4968ac0012,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1963697d9839f47a4f5db669be1af6789f11dec32d176379bbaed6c5d6b78493,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5a51dd16d883dc55f287f806bdd7cece520319733a1623182c6025f8dbd6dcdd,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cad64cc86b2e44b35faac43b07dc0ce7f64128571e77819e48a102aeeaa7de89,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
e424eee953148d31edbbad321102c58440d4eb8e895931a60da7fdc9623a0396,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d7ad7f85ea42ae646a0431c7c0d82592559901554859a4648ed01962d13d0d6a,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cb23ab2297a6a886f60b27655734e6e47b2abcbe99f0a9109dac1fb018b49d44,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
716047fb44ec4413910e9760237732bfc088aec150737b57f8c6bd772b578a9c,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
4d674bad27b8da2109168b7b85c8ac87177ab9bc6ace26ddfd5ab45471566f6f,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6c11440175abcef955035e10c79e43244ffbb7a14262b24b66f0669274a5a121,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
40a61b3df149f7215a20a6d98117f30512f29e58b2bcbc7fb811e6059fac2b07,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
8ec72169823d4f441d1b18b92b3ac46c0dd20505656cf5843ded633688f07a4d,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
76bb0533e624ee312ded55001b73bce1e1b975651aa2854eb67e77d701a14121,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
135a14327869bf56193fa88e2a4aae984eb187e367d2fa53e4642417c11f9b99,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b9f83e0b433f654365a4d44e8bec9c6a5c20abd1e590e98aca96af1d7c4b500d,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d1db201b60f16d0eb101a53fa0d3b9cbdadc148ec7f9c66fdf58d0e688aed915,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1741d109ff48a29b32f33e76a6b348dddd9b1fad3bebd56ad7e6dba8543388af,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c854ea0d25b21f5bf3ea2c0951a39fb6727611b15a94af16e2417059bb03c596,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0642e6820bae29440fc27a836fe2a511132dbc06be92c0cd40c94f554ce2e6db,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
9f6ce2dc6948c147565847b900a42801508f2e323995c60bb60a5c5f00c419af,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
97ebdec270baf7b29ac3bb341c0fed27069464d41d01a677fd876f35fe02756d,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
5b75fddada01cdc369363e32a828b5f20acf218ccbed74ae043af759b44e3676,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
cc733e6891a744ec367036078bb880e8c7b58d26034084a655df23aaa2136b04,2020-01,Staffordshire Police,Staffordshire Police,-1.662827,52.788542,On or near WETHERBY COURT,E01029416,East Staffordshire 013D,Unable to prosecute suspect
de7a136d8597d39497ff5de19a9f4f553af93b6860ffcc03da6a391561c96787,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
affd292b229aef1a3c974d5c1a44b7816f5f92bbbd8ffc5283aeb5d07fd1d49f,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
981599e2e8f0f00ed700fbb32a763369864719582c9146224b2b8980c91ddc8c,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
49ca9e8969a6dfbb2fd0ff4152737510ef3b498e5cea31670f6c981749fb9060,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
373d47ab42b3e2848b7d25a47391bd6ac75bb2123fba2ff9b95e861398929ee4,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
96df145bdaa17962e1337f15c00a97e7f56b8c96c12fbb3240711461a02ce2d0,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fd995f3a4711659bffef5d538dfd9ef88b0ddae9e8da8c97ab2bbbd45da89ad1,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
fc4e075a90aa16615e971925df77ad4fbdc1fcd3436553d00e002055c9d51028,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a5d8081fbd601af2215eed6410ece19b374af6cd914770e1e35d3053fe8cfd94,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c083c039502a8c57a3ce7515d9e137e748721ea33f77ac385ba2e37c373a5d78,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
55d8250bcdae70ef8ccd4984690b8a473eb7ccb6ad87ac00ed458e48b62dd61d,2020-01,Staffordshire Police,Staffordshire Police,-1.670111,52.611259,On or near WANDSBECK,E01029829,Tamworth 010A,Unable to prosecute suspect
e8b736d11d554961624bf28944f2a628d7628f87421dbded80855c49e564d97a,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
023b9c64a8c75b6b1d05b90c11286cf7fc8d97a02741286f012524aeed795237,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b137ac7415a2ac8dbb07b81275c73ed15185ff879242803b73c6cfa2991550fc,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6ba733b2c81076b96f51d12743ced970f118d72907f9b6be35bf625214254d39,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
96b30152764e858bb3853bb5cf5da1e4afe4c363e1113304895acc39adebaa73,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
1b2965ce38dc99eef864c651db8d20dbc0becc8e22aa6083e489fa93863daef9,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0c55920236fcec0bc295ac4f993ea8bfcbe19fa71a57c058e1910059927d5f10,2020-01,Staffordshire Police,Staffordshire Police,-1.924967,52.678856,On or near CEDAR ROAD,E01029527,Lichfield 010B,Unable to prosecute suspect
d0ddda0b9e6cef790c3dc9a8c3f7e853f5d0b8d7cb9d50da4be1dc7df76b9fc7,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
75f20c6d994c6e8bff6cfc614f39915bd61a656616d8165d479dbffa73e026ef,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b52053a7181b11c4a67c8f354b07a0bf070c25aeff1ac367379c10dc03c8f986,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2f1fa398b6f3406923dd9c0a851ccb756dca850ce7e311bfa8c7402048f0c6a0,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
0d38e474f3c802c19d93d853c40afd6dc86f42bb7f5412ec792342df5a2a1294,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
2f67ca1a804fabc5954c51742548a9a6bfac2e0f74755616909d43407ae90c22,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ff4662f96aa3de41fcceeef2432e226c0cedde38b9de331df45dfaef44f77013,2020-01,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
