Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
01c42c58689bc6c0b3090fe1a760ff424aeff3c63cc7079a04cd66930c892c8d,2020-01,Kent Police,Kent Police,1.397396,51.389379,On or near GODWIN ROAD,E01024658,Thanet 001B,Investigation complete; no suspect identified
f3cadf2ec1b31a3503b4363c2a6c326b1fe8102ffc5f0bca82b4197c8d08ea18,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3a9eec7ff505bcbb10b3a7af44810c26d307d0a23d6eeb7b17cc88cbd1cefbc2,2020-01,Kent Police,Kent Police,1.310048,51.124818,On or near DURHAM HILL,E01024249,Dover 013E,Unable to prosecute suspect
20c02ed43f25076f6a0fb4562f07a63fae9facd03a93c012332bb97c6fea5573,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d65d848b7bada49835b487f28c13a0dfb8d421712fc56b33c6d1acb709f45bf7,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
aee777247e93dc0d2c3590a51fa9c4c9b84dd04a1482bf032141c7baf9ab15f6,2020-01,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
8e8710d8d78f8ca5b93c8731b933ed8d4100e71671a5a5e023d80fd1dcc0ad76,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
fcbb66534b4547cfd444889cabadca696cb2169fbe809961ac721d7a87d5442a,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
cea1c36ee9fd934233ebbf776a626b47c538ae0e319bde052d6771f963ccce86,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c2504750c66e1fede07af4a3f5f4746fb121208e63baf04cc345bca117f3ac84,2020-01,Kent Police,Kent Police,0.263646,51.140604,On or near CHILSTON ROAD,E01024802,Tunbridge Wells 008B,Unable to prosecute suspect
1c4f3230b6377ea4eea93740663a4d1c544817712cd80e10c32c995ccf3f73d0,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
cabdf83c9e0e90bd0fece20f067191e0838a7ff1383e4e6b24dd4ca8615cc504,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f59689738329d0a3268eeaf7f6394afb6bdcdcd9c73ec25e2bf325282feab536,2020-01,Kent Police,Kent Police,0.560939,51.390540,On or near GILLINGHAM GREEN,E01016038,Medway 010D,Investigation complete; no suspect identified
03126300b3d4dae90b7f16c0821fdeda5486db8f662422a821f1102adb81835f,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
42ef9febf3c5cf83ef73e173a146cbf371d7f72dc2045bf8994c35e1dd56e9e7,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0cd3eba3fe34e86ea6075bf7af962d839e3e0c1832c66d3a0be9108b769bd4f0,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
37e7d237323fe188585fddfca059d330038fd28fd933711cf1057b469f12dc44,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
4b51f4820c9ef01f2bc4e92444beb983930295d1bf8609be4e5f0df3506a5d5f,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
bde96814e10ecb47880c2b4f08b22636e1fcbdf5dadb4c7047aa15a23b61d988,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
818f40638ef5b5816889c33dadfe8214b4a56ffac644104ec633f6ea95cbfd69,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
4055fc25a2549e43761a385a4e3f32d6081f943257f32c8befa26fd155ddd936,2020-01,Kent Police,Kent Police,0.392975,51.426980,On or near FREEMAN ROAD,E01024310,Gravesham 007B,Investigation complete; no suspect identified
6c38677bf352b75b380d7a223e72caaef3996e76bc13101c845e96fc3fce248d,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5f3fcf03f41f0b36418d07bb31cbb75a1ca7a406c6b6e8f5057a8eea97cb5b3d,2020-01,Kent Police,Kent Police,0.526576,51.273712,On or near KING STREET,E01033090,Maidstone 004F,Investigation complete; no suspect identified
81b5071677c63b3439c2ab7e71a813dd914f0c3372a56dd80ad0162ef73823ff,2020-01,Kent Police,Kent Police,0.394210,51.433826,On or near ROSE AVENUE,E01024294,Gravesham 003D,Unable to prosecute suspect
b574ae78d97e2a0234413fd035a93f91645de160adba8ef9637e20eea9031dd8,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
6675d855b84b7edc093e1cb7b8993dea16953cd1038453648459f4586a4fae47,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
60948b7c85e59ad8c410bbcdf0b7e2ed97eb3afaa772f67227c7952f55d96fd3,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
a1f8d82541875876f2c7fe7546422ed2c3bab20e64252bc3e6ae08f7b9224b5d,2020-01,Kent Police,Kent Police,,,No location,,,Formal action is not in the public interest
bfc1f2c0b09f3590a545801f71700c1d8a16350760253c3ab03b291d43bfddf2,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b55ac24288e4257fb9ee13bb024073d3930f8c97da7e9562c792cfd808ab791d,2020-01,Kent Police,Kent Police,0.220642,51.382637,On or near DARTFORD ROAD,E01024433,Sevenoaks 005C,Investigation complete; no suspect identified
7841a34245c7dc09a72754279c1eebcea714ab264fa034af6642ccd5c4b4c59d,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
5f6df6eca21145450a7890666d3e5728a8ba856097e14b939d4226d786f3ab11,2020-01,Kent Police,Kent Police,,,No location,,,Suspect charged
952f0b41e28a028e99890f24309d85415f022d9b1db39b7180ec7263ea6d6415,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d0cb7ca444f284334d16a50ff941f5299c73e30d19d6c0d9b488264af2700f32,2020-01,Kent Police,Kent Police,,,No location,,,Suspect charged
25c4ae7d427dbbe5340e34dec7856f24d84fa91156824e6c1eb1dd2b07fb1aea,2020-01,Kent Police,Kent Police,0.858036,51.157560,On or near LANCASTER WAY,E01032820,Ashford 004I,Suspect charged
529644b03e45f9417c0f8c22aed301e34c00f61199dfc2d3b7294fc9efc42e61,2020-01,Kent Police,Kent Police,0.260586,51.153748,On or near LONDON ROAD,E01024837,Tunbridge Wells 002A,Suspect charged
96b67b78996449d82290db567f1eae44819d3dd98b3b0416c98a29a66ab2ce47,2020-01,Kent Police,Kent Police,0.735764,51.364911,On or near DANES MEAD,E01024577,Swale 007C,Suspect charged
8fb69feecdd8e1e382c49ad0a7bc8b91d44ade31d1ae4cf41d583c68296c68af,2020-01,Kent Police,Kent Police,1.086200,51.284215,On or near Parking Area,E01024093,Canterbury 014E,Suspect charged
d68a3d406ecfbddda3c45f8673d75e9d494f5cb110dc60554a60914ee1ec57fc,2020-01,Kent Police,Kent Police,0.174067,51.391803,On or near COURT CRESCENT,E01024474,Sevenoaks 003C,Suspect charged
113e8fc84cd346645e89d0a920bd045f8e6807e227495bfaddf7a7aae275169b,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f9ad8a89b3a8f4368dfddbce1826cc524f119e938362833a0001e5cf64cabfb0,2020-01,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
2f1f9f127280a78e68f29168f1bf9e2e7c4c476b95ea5427ae506e06cb18e9d9,2020-01,Kent Police,Kent Police,1.402170,51.225753,On or near Parking Area,E01024228,Dover 004A,Investigation complete; no suspect identified
239781b751b2bdef533233e57daef9c7a15d7115b2ec4da91d862ac64b47d3d0,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
14770b9d6681c5cca3db1fdbe695207c9e68c22d5b3fbaa1dc972b9913c5327d,2020-01,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
3174bb20167501aa9e3dc1392d78413b6d4dd8937b1523259bfe17de61d52a7a,2020-01,Kent Police,Kent Police,0.248041,51.240408,On or near RIDING LANE,E01024723,Tonbridge and Malling 006A,Offender given a drugs possession warning
cdb08f93c2bb8fa042f00101fc3ac04e0ab6bc497bafc15a48e220bb3857dabd,2020-01,Kent Police,Kent Police,,,No location,,,Suspect charged
212f79b213936447088466871496b7c2a4a5fb94ee0d7b61f326e65fe65c6c97,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
3499be4e311379f8d8a263ff07d566f5461484c01ef7cce58774adce4eca6ca7,2020-01,Kent Police,Kent Police,0.534883,51.378686,On or near LUTON ROAD,E01016111,Medway 015E,Offender given a drugs possession warning
789d70cd850813d9aef4c61bf844b7eebbc6216498c2715cd45fd913697fdb2e,2020-01,Kent Police,Kent Police,0.263580,51.133401,On or near MONSON ROAD,E01024823,Tunbridge Wells 008C,Suspect charged
455e6451a9c2c4597f4b9fb70306fdb100a19e29946e754d1c695b1a82220efb,2020-01,Kent Police,Kent Police,0.194891,51.274809,On or near CHARTWAY,E01024471,Sevenoaks 012F,Investigation complete; no suspect identified
511abf0861cfa478ff98c2b50998961c8bc4c2ceb74b7ecc7dac091ec6e89089,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
b8db4c5ff4f8d908480dccd7479239504f28ebf80b7054e16febd97c0e27f0a4,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
214543748e74cb64f6cac1d6494c99746705ce2bb77ac149f0d90bea88ef7e81,2020-01,Kent Police,Kent Police,1.313925,51.123664,On or near Pedestrian Subway,E01033211,Dover 012F,Investigation complete; no suspect identified
955739c69c1d02a251114d3dc999d95a1adc23db0b43672b8e67f882f8f8fce8,2020-01,Kent Police,Kent Police,0.233297,51.446248,On or near BAYLY ROAD,E01024162,Dartford 005C,Unable to prosecute suspect
455885179ab1e9e18b7d9f57bfbf8d891e539f1b7fcfb2dff2ee3bc3ecfd6d0c,2020-01,Kent Police,Kent Police,0.369010,51.441209,On or near RAILWAY PLACE,E01032799,Gravesham 002F,Unable to prosecute suspect
b3181f9067fce89e9da0f802649024fd7e85bab9d844af278249088821f4530c,2020-01,Kent Police,Kent Police,0.556081,51.282191,On or near BEARSTED ROAD,E01024336,Maidstone 005B,Unable to prosecute suspect
6aa2348756bcadf35d0ee563325b953345502962be8d6c8e4e5baa8f8123eb7d,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
7ec49aca71111668e96cd8fd4326ed04a849773f2f61043fce600a3dde60c2b8,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e60fc8a9950a81becade86a59475438b0e7370fa09ea60544ae77b3461a24946,2020-01,Kent Police,Kent Police,0.516448,51.376656,On or near PERRY STREET,E01016020,Medway 021A,Unable to prosecute suspect
7e2bf43ca50c66ba54e630d87452e813c28c4e62ce6750c1e2b98465c70565e4,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
d42539a97c0249254718a1d61bfd38fc6edef1fd01484c897b8d0fc7bbae6adc,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
6139db14a5c73aefb22e9c5f9bb2c8f078f42d6fc8cb9e7196a0d97b35878cdf,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
eb655de56fbf6f4bce63b264962ea35733ac18f78661d033f46b575b4b07e728,2020-01,Kent Police,Kent Police,1.442781,51.359287,On or near ST MARYS ROAD,E01024643,Thanet 010A,Unable to prosecute suspect
249c181ea63f42740fc915189a6e13200068da9b6b9bdefa7678dcfb7c2a740f,2020-01,Kent Police,Kent Police,0.890844,51.321530,On or near BROOK ROAD,E01024563,Swale 015D,Investigation complete; no suspect identified
e97ccd9e8eb8a3674e633d2bd57bd7da4065325188ef9ff7b16c6904bc202afb,2020-01,Kent Police,Kent Police,0.846117,51.155629,On or near HEARTWOOD DRIVE,E01032821,Ashford 004J,Investigation complete; no suspect identified
0bff24de40eb3a664ecd1e3541645729d0cfc47f68b24708c6f630d750e5c603,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
caeb7209cefba70175953ebdb16136271d49ce946841c9fd479911439298eb41,2020-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e427b680e444a09f0ef6b8cdc44c6edb9fb8d94e5ae597a54b5894590db0fdf2,2020-01,Kent Police,Kent Police,1.082259,51.278265,On or near Parking Area,E01032807,Canterbury 020F,Unable to prosecute suspect
57ffecff1a09a63479ad838a6fb0ea35907619b8813aebcacd1f9acde3227c13,2020-01,Kent Police,Kent Police,0.347154,51.136133,On or near HASTINGS ROAD,E01024793,Tunbridge Wells 004A,Suspect charged
0f226435f05bb21ccb11373dcfcc1c51a1ea66dba831422f35a9a4f4ae47bdc7,2020-01,Kent Police,Kent Police,0.544205,51.387676,On or near Further/Higher Educational Building,E01016049,Medway 012D,Unable to prosecute suspect
6dd3740468796267f47d56e40d23b75fbfc53c1fb4920efd475d266e7f8b53b6,2020-01,Kent Police,Kent Police,0.490644,51.172656,On or near MAYNARDS,E01024381,Maidstone 018D,Unable to prosecute suspect
ce17c91f5d8fdda5c9a17951a636b5f6bc31b265c836f84d971ebbbd4b899b3c,2020-01,Kent Police,Kent Police,1.118427,51.306827,On or near HERNE BAY ROAD,E01024110,Canterbury 011B,Investigation complete; no suspect identified
a401f19a8feea76e9b91fcbe1f66d546ade14bf0f63993e5f1ead1380f96642d,2020-01,Kent Police,Kent Police,0.299978,51.396773,On or near Supermarket,E01024158,Dartford 013B,Unable to prosecute suspect
94ee84a441c4ddef911274dd96366f6bca3c85e4d6a089543056decf15747b26,2020-01,Kent Police,Kent Police,1.168252,51.087030,On or near Sports/Recreation Area,E01024515,Shepway 006E,Unable to prosecute suspect
d2d07ca45896590346fa0070b10c2d8264e5c6fcb4b95f3bb742a74a3ad9f05f,2020-01,Kent Police,Kent Police,1.131949,51.367935,On or near GOSFIELD ROAD,E01024082,Canterbury 001D,Investigation complete; no suspect identified
6f80cd3197539b845398903958437e13fe84528c6103a737a6f1a465927bc3f6,2020-01,Kent Police,Kent Police,0.878032,51.135267,On or near Shopping Area,E01024001,Ashford 009A,Investigation complete; no suspect identified
3bc579a79884a4adf20f1b481d41e4902ed1b04e0e7c8b2b9fc6e2302dc1dce2,2020-01,Kent Police,Kent Police,1.392509,51.387839,On or near WILDERNESS HILL,E01024658,Thanet 001B,Unable to prosecute suspect
6ee04abc7aacf7c0d44ab762ace525fd6bff51df1ffb8b6a291d882ba4e349fe,2020-01,Kent Police,Kent Police,0.729351,51.372805,On or near SHEPPEY WAY,E01032656,Swale 007H,Investigation complete; no suspect identified
1a0bedd968c379e93a420609973d1d4c1f7013c4bbf4a513e403f175f374dda5,2020-01,Kent Police,Kent Police,0.260271,51.420379,On or near COLLER CRESCENT,E01024132,Dartford 012A,Unable to prosecute suspect
8e3320347644586a5bf2bbe41bd92fd60e34456b5cc4ecffba17b19a8a164a80,2020-01,Kent Police,Kent Police,0.559375,51.412222,On or near DAMSON DRIVE,E01016074,Medway 001D,Investigation complete; no suspect identified
434c763043e3de86c2fdb526b3bc4a8c8a09246d4675697f4e83a49b98f2a41a,2020-01,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Unable to prosecute suspect
1e1f088aea4fc87cf14ac0a587a8f0dd6c02f5af4cce95dd680eaa73ef36a9c1,2020-01,Kent Police,Kent Police,0.280208,51.441208,On or near B255,E01024172,Dartford 006D,Investigation complete; no suspect identified
f941e4c0fb941b8079c51f10b2b269b6a2189a66be0b3832a2ef4d53a8ef8785,2020-01,Kent Police,Kent Police,0.384193,51.212126,On or near STOCKENBURY,E01024743,Tonbridge and Malling 008A,Investigation complete; no suspect identified
1ddc03c06c6810e4991d362c67c859b76ee49e57435aa226e9585da9972ff016,2020-01,Kent Police,Kent Police,0.736943,51.339881,On or near HIGH STREET,E01024608,Swale 010E,Suspect charged
8f6aec2aa517e13495067d0226ed1dbb8df899c62a97cacb5bf3df81ed18e322,2020-01,Kent Police,Kent Police,0.525604,51.383734,On or near Shopping Area,E01016110,Medway 015D,Investigation complete; no suspect identified
05665daa79cb567c78ec8589d1f57f2cb0828b2be48c9cca06ce0499eade5027,2020-01,Kent Police,Kent Police,0.855134,51.393856,On or near Prison,E01024618,Swale 006D,Action to be taken by another organisation
8e7c79cef921d3c57d3f7cf5bb6c8a5294fdca0e2cbb6e0c03aa975b404f4751,2020-01,Kent Police,Kent Police,1.127276,51.369787,On or near QUEEN STREET,E01024078,Canterbury 001A,Action to be taken by another organisation
f7ecd6e2c2c80d9585441055957d87c8cb5aeb282d84e8b1143355fd2d00d11f,2020-01,Kent Police,Kent Police,1.388421,51.390296,On or near ZION PLACE,E01024657,Thanet 001A,Investigation complete; no suspect identified
0a6a2a504f0828137a1cdc64ff8363e3914ef1f58e454f83d765ffbffa0ad8f7,2020-01,Kent Police,Kent Police,0.731408,51.347241,On or near KINGS MILL CLOSE,E01024584,Swale 010B,Unable to prosecute suspect
a4a54564a11fe9a968080e010f665009d48205d3e7fa87ae38ec5cfca3d25cf1,2020-01,Kent Police,Kent Police,0.571829,51.376856,On or near ITO WAY,E01016162,Medway 018C,Investigation complete; no suspect identified
5469eaeb1e0a1e782e47695db850130571c6da680d18e445b9a64cd7888e78e8,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
7bf38eed20d40d7d34621e6fb0901e74b327d7961ef511eac3ca15dd7f7ada6b,2020-01,Kent Police,Kent Police,0.319576,51.142646,On or near PENNS YARD,E01024828,Tunbridge Wells 004E,Investigation complete; no suspect identified
f651e19ab000b8b6df3a402d94af4794a1bbe38bdfc2ad700dac35345d927d27,2020-01,Kent Police,Kent Police,0.333563,51.387475,On or near MANOR ROAD,E01024159,Dartford 013C,Unable to prosecute suspect
878a6b19245ac1061f005ea4f08181e07eaa7b6435cde6d91a0b8fe343df2d6c,2020-01,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Investigation complete; no suspect identified
94ca078ef4bf90c52ada5f7f24c5abeae5a51b677de18e7c3dd4e55771a5e826,2020-01,Kent Police,Kent Police,1.149745,51.087063,On or near Petrol Station,E01024514,Shepway 006D,Investigation complete; no suspect identified
459f8b3840c443b053413a8f0ff7f8b290a6433ecd9b9caff9f0647532463109,2020-01,Kent Police,Kent Police,0.522750,51.354576,On or near BURMA WAY,E01016067,Medway 027D,Investigation complete; no suspect identified
ba58f202db49150fd0f7b0bd1138782a6b9219b0ae8d09f2c79b3dbba05c1897,2020-01,Kent Police,Kent Police,1.046238,51.062212,On or near STUDFALL CLOSE,E01024530,Shepway 009B,Unable to prosecute suspect
ba597288d929942675f68ad0126244be96ad0b003b68e078aa9afd0b76ea62b1,2020-01,Kent Police,Kent Police,1.070083,51.278252,On or near Parking Area,E01032808,Canterbury 020G,Investigation complete; no suspect identified
6c9a5939f8b3d58e8355ec469e7c2226f33df4beb22159e553880130b71b5922,2020-01,Kent Police,Kent Police,1.159580,51.087202,On or near Sports/Recreation Area,E01024517,Shepway 015D,Investigation complete; no suspect identified
d8e5f5a01bba34f3451b3d1c6deac7ce4b42d96d35d1b6ea8b60613a4304aa04,2020-01,Kent Police,Kent Police,0.522197,51.260010,On or near NEWCHURCH ROAD,E01024403,Maidstone 009E,Investigation complete; no suspect identified
ff70467b21bedc7d987661311eccbbefb77fd12fd42a8812686c357c124bce42,2020-01,Kent Police,Kent Police,0.584368,51.346892,On or near BREDHURST ROAD,E01016053,Medway 035D,Investigation complete; no suspect identified
c78ad76f40add8a9057cdeffe2ba28e59d2401d0eca247ccad6f268f039f01b7,2020-01,Kent Police,Kent Police,0.526494,51.411622,On or near SCHOONER WALK,E01016143,Medway 003E,Unable to prosecute suspect
1ea0d66d36f51c27463886e53886c0a924c45cde2ecacd78389febfe374d47ec,2020-01,Kent Police,Kent Police,0.731857,51.357691,On or near BURNHAM CLOSE,E01024577,Swale 007C,Unable to prosecute suspect
4b02b33ad4f4e56fba73ee869cee32dc3070df9598dfac91262e1855cbd9cda8,2020-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
f1aa2ba53d4d2babb968dadbb916d1681274918e6a41c11ee91cd0b14bfa3504,2020-01,Kent Police,Kent Police,1.135723,51.371648,On or near BEACON WALK,E01024080,Canterbury 001B,Unable to prosecute suspect
c1bd6aaf319cf944e8d2241082b68126f9298e2c8b90b5b23fa305f2e204afb2,2020-01,Kent Police,Kent Police,1.270120,51.104524,On or near Park/Open Space,E01024249,Dover 013E,Investigation complete; no suspect identified
e917bdb85a85f3a9ca05bc0529a3831e989423f72686acad1602ff39c25af4bb,2020-01,Kent Police,Kent Police,1.382925,51.388881,On or near HAWLEY STREET,E01024678,Thanet 001E,Unable to prosecute suspect
a1d29d524b1f4548e658a22429da7d2653139175258c1901369cc151fe94e6b7,2020-01,Kent Police,Kent Police,1.362430,51.377211,On or near CAXTON ROAD,E01024672,Thanet 005A,Unable to prosecute suspect
89346d1edd1827595418ee5d1c8da222c0b0e3197b86203fb710daddc05375de,2020-01,Kent Police,Kent Police,0.368898,51.442929,On or near CHASE SQUARE,E01032799,Gravesham 002F,Investigation complete; no suspect identified
881f663a18fe516b369746afd5a11f73b3066200b7642116d13d312bc9b2d15b,2020-01,Kent Police,Kent Police,1.407003,51.381679,On or near ADISHAM WAY,E01024662,Thanet 006C,Unable to prosecute suspect
f3e7233b80af6a5e79b15024cb64c23ab538ab79315ec867176fe90cdcca331e,2020-01,Kent Police,Kent Police,0.271160,51.439243,On or near Bluewater Complex,E01024172,Dartford 006D,Local resolution
d7913931122fb33acefe111520cea97f148a69cdb9c3e17596afaefdc5e66eca,2020-01,Kent Police,Kent Police,1.276802,51.281900,On or near HOLNESS ROAD,E01024208,Dover 001C,Unable to prosecute suspect
8b8c33fc75deb7441ff2e41d19e712fb67a3e74f683df33d6ba359b24b80aa87,2020-01,Kent Police,Kent Police,1.129603,51.372298,On or near LITTLE CHARLES STREET,E01024078,Canterbury 001A,Unable to prosecute suspect
1c156c7ae899243cdfafeb22dda5411ded49e489e17b69db3ab14a3bd0d66505,2020-01,Kent Police,Kent Police,1.387818,51.387201,On or near VICTORIA ROAD,E01024661,Thanet 004A,Suspect charged
49f38b796a72619809165dc1ca1f70e60d561f742e36f91cf552335d81077b5f,2020-01,Kent Police,Kent Police,0.368898,51.442929,On or near CHASE SQUARE,E01032799,Gravesham 002F,Investigation complete; no suspect identified
90e99bd9dd9e1ef266775f801ece04ec57a6cf7d01c32d75325c831a65361492,2020-01,Kent Police,Kent Police,0.549949,51.257952,On or near DURHAM CLOSE,E01024393,Maidstone 010C,Investigation complete; no suspect identified
6f8dfb7bf6451d8ff664ad2b8432772593e21678cbe7c9a7abce801d0815e319,2020-01,Kent Police,Kent Police,0.216299,51.445024,On or near Supermarket,E01024182,Dartford 003C,Investigation complete; no suspect identified
28ff5330fb79c620a9bb3db7492ddd43e834102254f131ad1ac4781a7703c3f6,2020-01,Kent Police,Kent Police,1.411196,51.333325,On or near RICHMOND ROAD,E01024648,Thanet 016B,Investigation complete; no suspect identified
9f58aff4c7c080ccdf9138975ecacf86a58b8e2e5f5d78ede51029aae2201e06,2020-01,Kent Police,Kent Police,1.123483,51.369160,On or near Parking Area,E01024079,Canterbury 003C,Unable to prosecute suspect
60f388ad8cfb608f0a704831803c0fd9738f32e2e464f554678463e6d9ba5204,2020-01,Kent Police,Kent Police,0.545556,51.391810,On or near TRINITY ROAD,E01016035,Medway 007A,Investigation complete; no suspect identified
e49a8cf02db54dcd97c752f233ce2f146a860f5e637a566e985fdf0ba870d793,2020-01,Kent Police,Kent Police,0.878000,51.311494,On or near Sports/Recreation Area,E01024626,Swale 014E,Unable to prosecute suspect
063e6f0312adb42eee5acb6db3bab5c00a77aeca9e41211a00f503e74687cc2d,2020-01,Kent Police,Kent Police,0.366580,51.442076,On or near Supermarket,E01032799,Gravesham 002F,Unable to prosecute suspect
