Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b5fb8e7622390189be184045524e34a552504e03507e732171e283716927befc,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.882085,53.194832,On or near NELSON STREET,E01032930,Cheshire West and Chester 033E,Unable to prosecute suspect
c60189ef38e5d972a8c5c82015787ca766787fb61441d0d0d01eb32a9e4e4aae,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.117451,53.268990,On or near CHESTNUT AVENUE,E01018629,Cheshire East 016C,Unable to prosecute suspect
c2b585424618f5fefc474ff4e88d674264b40d7cf2f61c9451551c9e823c9ca3,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.311661,53.095064,On or near Parking Area,E01018391,Cheshire East 042B,Unable to prosecute suspect
415179a3b9e142bf1bb962df5db3f03ee4973570cef12dc3480069cbe5564932,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.606561,53.404143,On or near REID AVENUE,E01012455,Warrington 013C,Suspect charged
b44ec2ef4a64cb2b587ae5e0c4d01734bfd0969abacb64383afe00436d5d3d46,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.861313,53.204720,On or near WILLOW GROVE,E01018347,Cheshire West and Chester 032C,Suspect charged
4ae04b78b21bacf7b19429575de8da20185bcf7bcb614b428fec6f7558bd815e,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.920828,53.209003,On or near CRABWALL PLACE,E01018312,Cheshire West and Chester 029D,Suspect charged
03a88c5a70a703b125154c7a6c0044bd8119e2affb8490b08b24a187af616ae1,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.438038,53.103619,On or near RIDGWAY STREET,E01018463,Cheshire East 035A,Unable to prosecute suspect
88fa639a93ad526c91c53a0f9fc044f66483f6bc3d97c30a079a12037487c189,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.606561,53.404143,On or near REID AVENUE,E01012455,Warrington 013C,Suspect charged
5b8e15ae312b6faa62281f31792bd33c6874e632ebe72dbb51d6cc8f46a17765,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.125844,53.221736,On or near WOODHOUSE END ROAD,E01018670,Cheshire East 020D,Suspect charged
6b26b8fe419693fee218662e8cc2b81258d22fc52f5feaada761faaa7fa3c91a,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.210936,53.344798,On or near LANGLEY DRIVE,E01018593,Cheshire East 004C,Suspect charged
b9e18c5b52d6f5c6ac82f1b02e33e348a4a92c9e10ee1216d9c3d984c5d4e813,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.210936,53.344798,On or near LANGLEY DRIVE,E01018593,Cheshire East 004C,Suspect charged
eb476349259e6b76c52d5cbb36859b6b84d4842389d16adfb345c2e4076aa527,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.372526,53.139627,On or near DROVERS WAY,E01018432,Cheshire East 032A,Suspect charged
1fed805a8117dc75aa8a9161fca33d62ec8a8dec863cc0a16350f5a90310bd5a,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.458079,53.101844,On or near DALE WAY,E01018466,Cheshire East 036D,Unable to prosecute suspect
2763df7168304a291d7ce5a4f92410ac20e416cd814cba530e7e1a1afd5ed952,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.444064,53.092639,On or near DERRINGTON AVENUE,E01018487,Cheshire East 043B,Unable to prosecute suspect
f6bdfb097c8901c2562248930e23d0e5de17ff7382bb1cad0da6d6f7d1c3c96a,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.584149,53.395320,On or near GREENINGS COURT,E01033299,Warrington 017F,Suspect charged
81c7cf8f5638903f5ec2caa7f366a8652bd4c6ec287a81c42baf391817b19157,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.561559,53.380309,On or near POWELL STREET,E01012507,Warrington 020D,Suspect charged
8c381e338808311625494d8c87544963b062c6dee691bf4c0ca6d3f57fc6fd3b,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.567165,53.262511,On or near HEATH ROAD,E01018728,Cheshire West and Chester 019C,Unable to prosecute suspect
4bb10216330333c72f10ba9a589f0aa6a6292dcfe2a1f0a6ef3eac9e88e03afc,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.439810,53.107424,On or near ABBEY PLACE,E01018476,Cheshire East 035B,Unable to prosecute suspect
8371ac89a34691d124033c4838ff00d616276bd32a53d58f90b587a05021bcd2,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.143584,53.348889,On or near PETREL AVENUE,E01018662,Cheshire East 002B,Unable to prosecute suspect
31a9f141fed5bd1b8d94c8b7b2295244a48bf5d593a02588b7c3c378ccb979b5,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.653551,53.113183,On or near BUNBURY LANE,E01018458,Cheshire East 051C,Investigation complete; no suspect identified
b295a7186059c8261880795897df2d568bc883dd42a694e4485bff966a0757fc,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.707783,53.325742,On or near Shopping Area,E01012408,Halton 013F,Suspect charged
61c03d6b741811c39a9aaaeb494c1aa891a5be3630b46488c7308af79ea25f7a,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.104070,53.266117,On or near SPRINGHILL,E01018669,Cheshire East 020C,Unable to prosecute suspect
56fce0ef7a1b2268dda2ac75226f54afd0b69a1285c8ef3e88802626dad6d7f3,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.381268,53.134233,On or near BROCK HOLLOW,E01018442,Cheshire East 031C,Unable to prosecute suspect
3b95998adcc322d7c739db2784e878485a479e5a1c983f0a9b028b8422eb4988,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.905777,53.289768,On or near INWARD WAY,E01018564,Cheshire West and Chester 007E,Unable to prosecute suspect
ff2a1f21d86e980bdc3838ac7a1424691af6b4d26f21be7f9eb9fbdb24a12890,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.380517,53.201401,On or near MIDDLEWICH ROAD,E01018414,Cheshire East 023B,Further investigation is not in the public interest
54873eb883e64d153c908fd2d81ed88be84e232100e1e9b1a7915577fa4a9dd2,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.502264,53.198361,On or near BRADBURY ROAD,E01018748,Cheshire West and Chester 035C,Suspect charged
c1713529e25dfc670c78c224fc9efce18967ee66ed31c6295d65deb60de08cd6,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.510683,53.428888,On or near BRAMSHILL CLOSE,E01012462,Warrington 004B,Suspect charged
93942112ba6e3bf8e3408a9c0f9669eddc8fd9079b93a6d3c5ad39ad17297b71,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.910780,53.169456,On or near RADNOR DRIVE,E01018334,Cheshire West and Chester 043C,Unable to prosecute suspect
083a86359b52703aa9794c26d00c28bc5a6b18ca63ab42c3517613624241d415,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.927460,53.197895,On or near RAWSON ROAD,E01018316,Cheshire West and Chester 031D,Unable to prosecute suspect
4bce6575105891349ef2fdafa4a962e68d7e6e0b390ae0c73b55aa514d4acc8c,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.931439,53.200524,On or near CARMEL CLOSE,E01018317,Cheshire West and Chester 031E,Unable to prosecute suspect
1ab1bee4fdf81d670465b8490cc675322e406edce00349948b4fb753d130b1a5,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.250706,53.354410,On or near HOLLY LANE,E01018651,Cheshire East 007F,Unable to prosecute suspect
7b98788045e21d250c6b2675c59d32b160442b3b26abd35f0d2b69c8be2827f0,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.592915,53.388724,On or near Shopping Area,E01033300,Warrington 018F,Suspect charged
13d91829fd79b4f4a73287adaa27b46718bda8bae5d937ea21df2cd31c5a1427,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.467572,53.109556,On or near CLEMENT DRIVE,E01018484,Cheshire East 037C,Unable to prosecute suspect
faa4a53183b4fc2886a191ecf2f1beb5375fdb5e03ea66813fc4ec1e69c8e281,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.721856,53.292210,On or near ST LAWRENCE ROAD,E01018689,Cheshire West and Chester 002E,Unable to prosecute suspect
b8ee29122e09a5bd0c84f3724bebcb476166e38fd6f35ee2a5736c439bfa3203,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.599871,53.387251,On or near HANOVER STREET,E01033300,Warrington 018F,Suspect charged
a6a1d8552f6d1633e70da9e4c67e68d4ea7e468692efdfdb6765bc0e64db424b,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.250706,53.354410,On or near HOLLY LANE,E01018651,Cheshire East 007F,Unable to prosecute suspect
d2f06b494f4aeb328257c794cabda57fe014e934d0f469a13a25adeb76560ba4,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.594282,53.386506,On or near STANLEY STREET,E01033300,Warrington 018F,Unable to prosecute suspect
89cdd7e69968ccb8dc180007a426228df972ebb8d8beac323c0c4df700118175,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.894300,53.225080,On or near LIVERPOOL ROAD,E01018360,Cheshire West and Chester 025A,Unable to prosecute suspect
d3503ce15366f815c6e05459c08f7a5fd7e4be5a2829e6bdeae21490c5286dd5,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.508130,53.262652,On or near ALBION ROAD,E01018714,Cheshire West and Chester 018B,Unable to prosecute suspect
ef1b14556259daebdac3c8f61bc6e5a776ce17d6becf1e91b66291b45cc8ffb5,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.894300,53.225080,On or near LIVERPOOL ROAD,E01018360,Cheshire West and Chester 025A,Unable to prosecute suspect
5f2044ff6ad4e5f02ad91d7868b1674b058e0843263557f205a46a9eff70a0ba,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.197013,53.165855,On or near VAUDREY CRESCENT,E01018400,Cheshire East 026C,Unable to prosecute suspect
e7c3dfe411ca10637d3eb0fcfbf5186ec4ac124fddc17c5c2f079269415b342c,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.419328,53.352364,On or near PEACOCK LANE,E01018648,Cheshire East 007C,Unable to prosecute suspect
58df24e0d1e97343d6969c1f07dc2e9063d2d26aeef21be07990583c3e9ed3fd,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.598915,53.386671,On or near MUSEUM STREET,E01033300,Warrington 018F,Suspect charged
3024268df6797964d9a0fed2196cb75861d0fc5469a2857459c2f50ebeb6b0bf,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.884395,53.194330,On or near SAMUEL STREET,E01032930,Cheshire West and Chester 033E,Investigation complete; no suspect identified
39b7d56f91a811329775e29d63f52a8d106b2dd723dcdcc6966f371a58555a7a,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.779092,53.374764,On or near ARDEN,E01012422,Halton 004E,Suspect charged
a053ebed87037cd9f0da38d3401a66dae5499db074fb9f5874691f5dd86ec6f4,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.732657,53.342132,On or near ALCOCK STREET,E01012430,Halton 012E,Action to be taken by another organisation
271983eec481b1cbc54bbabf62606607dc88ad9561c7366924570e30d2d6e27b,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.038409,53.357508,On or near RING-O-BELLS LANE,E01018585,Cheshire East 001A,Unable to prosecute suspect
1ff9db452c4f5971e05f0ae54f5ea4d7df42b9d9e469352b643d6d5443555baf,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.362825,53.143307,On or near Supermarket,E01018435,Cheshire East 032D,Unable to prosecute suspect
bf7e11f6ea2853816e366a7d8f7ef2d0fd42a3a3315bc515806fb99063f14d98,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.238118,53.341124,On or near Prison,E01018651,Cheshire East 007F,Suspect charged
1172c7264ee4012dbd414e0017258e85e529fbf30001fc489295c249348faa36,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.590418,53.397356,On or near ST BENEDICTS CLOSE,E01012483,Warrington 018C,Unable to prosecute suspect
1a8e1626da5af01c30c0c3187f526d7b49f3328edda817228cf26b678ff61a4d,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.590418,53.397356,On or near ST BENEDICTS CLOSE,E01012483,Warrington 018C,Unable to prosecute suspect
e095a03c7e7046c08c92435601a02dcfa29c0e32f66137751c16fe3190cfaaf4,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.197013,53.165855,On or near VAUDREY CRESCENT,E01018400,Cheshire East 026C,Unable to prosecute suspect
dff2ed393baebf187df689480739dc000f4e94b01852ebaf07ba57aa09b6759d,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.197013,53.165855,On or near VAUDREY CRESCENT,E01018400,Cheshire East 026C,Unable to prosecute suspect
1527d5a37d0c2eb9a530fa0ee1571e4d3b90fd110d2363ba616cc88bf743163d,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.720590,53.338205,On or near SAXON ROAD,E01012405,Halton 011E,Unable to prosecute suspect
67015d44e2bf85eef850555298c75e585e622d850e8292ec4b823f79c50c6021,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.720590,53.338205,On or near SAXON ROAD,E01012405,Halton 011E,Unable to prosecute suspect
ab229a2d5d7f3ded72b5693a7895c979ba3aec974491937a250292953f28e79c,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.682198,53.316264,On or near GOULDERS COURT,E01012439,Halton 015E,Suspect charged
526c4bec2ce535edf3fc12e20affe9bb03a51847e150ce8df070d6e2a59720ac,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.232220,53.319958,On or near EDGEWAY,E01018600,Cheshire East 006A,Unable to prosecute suspect
b84fec53dab5929c736e39909104969b9f5fc5f569ec20d147607d23554fb0bc,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.426808,53.096244,On or near LEA AVENUE,E01018501,Cheshire East 038C,Suspect charged
20e85e92deb818aba9712b4b5b265ceb14e7792823ab70be1c2830665c968e7c,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.897167,53.276215,On or near MCGARVA WAY,E01018521,Cheshire West and Chester 011A,Unable to prosecute suspect
5cf1c8b44081d4c0a7d80fcccd1200856d3375f6e41fe7524ceca8052c58fbae,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.899247,53.277413,On or near WELLINGTON ROAD,E01018520,Cheshire West and Chester 007B,Unable to prosecute suspect
233f24b18ce57bbae3df19b81c4188d08068c9d02dea2a77c1b7e6ce1c65fa1c,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.879099,53.263217,On or near Supermarket,E01018551,Cheshire West and Chester 011C,Unable to prosecute suspect
8d0e7da5ba0298ff2129b378b1215d12aa1b96d73803b95e7c39a898516020b3,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.727481,53.367152,On or near HIBBERT STREET,E01012367,Halton 007A,Action to be taken by another organisation
5989201470226629a4a9026fb7769abf1eece1641b183f1901baf05295f78fbf,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.361217,53.144040,On or near CROWN BANK,E01018435,Cheshire East 032D,Unable to prosecute suspect
ae739a1373a55eefbaef8208918afa6ff3512fd9cc7c79121e70e13bad528422,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.236358,53.300058,On or near CHORLEY HALL LANE,E01018573,Cheshire East 012B,Unable to prosecute suspect
1d299fdd6dc149de44c654a775fd13bacc043c321bcdde68db1fa1ab01cfd2e1,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.294351,53.099081,On or near PERCY JAMES CLOSE,E01018388,Cheshire East 040B,Unable to prosecute suspect
b60f6e5a14631879da1b93f938f1f7e1873062539769b4c2f1ac8a9cdbb89378,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.294351,53.099081,On or near PERCY JAMES CLOSE,E01018388,Cheshire East 040B,Unable to prosecute suspect
565884c1efe7b9d2f5aab130d770460b71a31266dc1007f261ad36b4875b3089,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.236358,53.300058,On or near CHORLEY HALL LANE,E01018573,Cheshire East 012B,Suspect charged
8eb0cbeb690f7cd83e6835e24f0d1e4eca60d64a18aaf35883dd044ecfa663ae,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.700180,53.343729,On or near Parking Area,E01012382,Halton 010B,Unable to prosecute suspect
9bf43601061be608b75abacc0e9d1d82ac2d32b747a32eee1faabd46aafa12b8,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.442633,53.098712,On or near Shopping Area,E01018462,Cheshire East 039A,Suspect charged
f62169bbf2847b870ced8d76c15b021b2216122429d760d9dbfb6e6dcbfefa22,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.742410,53.365784,On or near BROWNING AVENUE,E01012424,Halton 007C,Suspect charged
5f53f1a802594572414848273aa2996aea1b072b2165a6ae9c9350064e3e3888,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.461830,53.114621,On or near PRIORY CLOSE,E01018474,Cheshire East 034C,Unable to prosecute suspect
5356bb6dd8db00b6853d1a06111b15169d1c2c764ecca7c0050d0a168cb1c827,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.578704,53.383068,On or near CAROL STREET,E01012511,Warrington 017E,Suspect charged
d0e9bb17db1afd6392eb72ff85e278d13e0f99934c015e068d84bef917761733,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.212191,53.340418,On or near BARTON CLOSE,E01018596,Cheshire East 004F,Suspect charged
b1f13f68cdf59dcd750aaa202180eeb0a2a325f481f5e01ceb4dd12aa42362a8,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.521435,53.417111,On or near PIPIT LANE,E01012459,Warrington 005A,Unable to prosecute suspect
8b061da127ab7f885dd9a68686fa4ce56769a5a33635e3871eee29c288e3a8a3,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.581162,53.390247,On or near ST ELPHINS CLOSE,E01012480,Warrington 017B,Suspect charged
367e5065b3eed5a2064f4eb1346a29f999d7030d6eda28312bc5401fe22d12f3,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.160350,53.257371,On or near PARKETT HEYES ROAD,E01018647,Cheshire East 019D,Unable to prosecute suspect
2b5545d8440240cba379dfac9e0dbf73a28cd938092e4d17d4b66fb9c2c91a5b,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.902071,53.209928,On or near Sports/Recreation Area,E01018374,Cheshire West and Chester 028C,Unable to prosecute suspect
48a4cf85f6ae1a6734655efef841b45c2fbf1937c6e1cec65803c977151cb523,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.244804,53.320661,On or near ACACIA AVENUE,E01018588,Cheshire East 008A,Unable to prosecute suspect
52734d410afea4aad68ce435a9903a03b5683b6388849a28ab6bb6464ec66009,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.242211,53.170257,On or near MAPLE CLOSE,E01018408,Cheshire East 028B,Suspect charged
e7e460f0aeb5f9f99b318fdffa4e0a56d8e7fdd9bfa1abca83779310e02229d7,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.753436,53.364654,On or near ALVERTON CLOSE,E01012443,Halton 008D,Suspect charged
bba89f17e0b1cfd83453cce4fd5b04ee9771a73e666045c99cb1a13f47dd8832,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.454647,53.109255,On or near Supermarket,E01018459,Cheshire East 036A,Unable to prosecute suspect
14e7d75617f633cdf879714ebae6c7e67c50c434e27c3cb26306551d46293b5d,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.238531,53.329114,On or near OLD ORCHARD,E01018652,Cheshire East 006D,Suspect charged
94ba2f5bfd2e6c8ae12fb3c25ea2c19ff8a7314417113d868df62e1aa19776ac,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.316775,53.158971,On or near DAVENPORT LANE,E01018394,Cheshire East 033A,Unable to prosecute suspect
f9a9e59aceb66bcdfc3c14e57c1e992f67f39c5b031dcfd94bbf352604e983ca,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.134598,53.262230,On or near WILLERBY CLOSE,E01018622,Cheshire East 018A,Suspect charged
f0fb9f3c7844fea917be560b1038dd4544b4470a00977f308e866e1352973455,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.453985,53.098840,On or near Supermarket,E01018467,Cheshire East 036E,Unable to prosecute suspect
c5f66eae2bef85f7d8f0f9d7611910282016bb04d77da52b30bcd2aca4be2736,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.578785,53.411175,On or near FESTIVAL CRESCENT,E01012522,Warrington 008B,Unable to prosecute suspect
e8df8c8e691996c26f43b37d87767385bcc02a4bf261ffc3f0bf090c48d25827,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.624195,53.397283,On or near LIVINGSTONE CLOSE,E01012565,Warrington 010C,Suspect charged
1a88839f1f695d751b148537e8cdf567a025f501e1bbcd06b4f9b7d39b849fbf,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.902071,53.209928,On or near Sports/Recreation Area,E01018374,Cheshire West and Chester 028C,Unable to prosecute suspect
8cb47bfd288e074742128e0fa6ca5bdbd71e1b998caa81cd6a0815369f9948ee,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.934575,53.200149,On or near NEVIN ROAD,E01018314,Cheshire West and Chester 031B,Suspect charged
57cf1d7243ed53a1ca80732782a4886c8a8a31fe612c5159f9eac93dc440a0b3,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.612907,53.399814,On or near DANBY CLOSE,E01012454,Warrington 013B,Suspect charged
17e142e8e9def3f2993eb9b4bdca7124ccb401a552204439e7892d50ed1e4e16,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.236358,53.300058,On or near CHORLEY HALL LANE,E01018573,Cheshire East 012B,Suspect charged
497c7cfbb6102ee329c383d7feebefee8b96d0eeb1e46ab1a0ec42c16deabb91,2020-01,Cheshire Constabulary,Cheshire Constabulary,-2.561023,53.379575,On or near KNUTSFORD ROAD,E01012507,Warrington 020D,Unable to prosecute suspect
