Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
63a56118d31c2a965fb270ec51bf69e9261c269f1e7f62131c8ce0fea61ea118,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
91c789ead5044af71caf5a1054c7546ca2ed8e6f0c1af1552f774bb906578b1c,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
7e67e901270c59645f2b8c5aefa6dd4884c23d00346abe5d86927f1f4898d1ad,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
67daa04067939520dc3871cc9353268c04deb13f978497ec04dbfbb11e5ac026,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5fa9fac59fa77d0168c383850d242c554733ac5b3fbc1633f4cb71b7a49beb48,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
993c04bbce17b3859733cf674f313889c7b6eb49f944941d417b5ab0c1cd278b,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a7603e12091cb3e87f4bf402344d777d4e11c2aa3d6989980f8679512d001907,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5109254c50ba1b49fdd54c172ccab0c9327db43088c9948b2be5641a8e659d83,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
20a7d9c77b10edcbf56e9ddafa1d9fe1f7a8af66242000a9e542c6a5e54b3125,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
3bf7e80d8094d09b16e7fbd688b13b7eaaac617e4875dc6068d415879081640e,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
ac60651495facd6fd6cc49f220f600fb8ea38ae202c1f36c9baa0e2aeb46b12c,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
a7831ba81f25a2b5aefff6560c0dc9d4ad1577111699fd16b3973ca2b83798d5,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
2e21ceba5132355007035c9bb638cf229bfe7285e938a24be67d9a5eb4177893,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
8466f8891a73f5ab99a9550a60e3d1a619e2f5fb461f8e556617fb942e84cd5a,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
dfa277e5c30f9ee6f5bdda121d0a741486158ae3a5673dad671515854951cebf,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
bfd72b399dd2f7004b3e5aa42fcd9d1ab22ed9c75913bfa5897d8c6d9eb1e2fe,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
bdd031bfbedc442b67e330c2ae2af3618a274715861bfb50595ed60a7d8d7fbd,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
d4ebd768c442f254e5ba8e0787c4380494d193264ad00bf5ba4418e9c789d46c,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3105fbd3c8ab85cacf035cc27e9cb6187d71ad02ba6e1b127afd3c9cc3786a41,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c8fde3ae69572edcbd4aabd91d4692b35331daa590d13ea1448df69a9cb7990f,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0fadf846cd94a96ec102e36726b795ae8441713c05c1ff7ef422ab9b546e6b54,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
b7e854e92139d729b3773ee7f15f59e5e2dab45d083aa1b246ecea64ff87a0b4,2020-01,South Wales Police,South Wales Police,,,No location,,,Local resolution
f2290976dddc47d6de9fcd7e93c49aa999d10e8e47964e51dcda9a75c008fc9c,2020-01,South Wales Police,South Wales Police,,,No location,,,Local resolution
c05e9b3435ccc9101beaae863d6f23ed39be2ab78eca0a8bdb846268675c4ef4,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
cb8514fb9279b817e7b9aea656fcdc11d3a5700362948730a1adc0a1d6afd2ec,2020-01,South Wales Police,South Wales Police,,,No location,,,Action to be taken by another organisation
512f6b1bc769ba336b99cbae20f1f59afe5884b07d094d39d7299fb89015762d,2020-01,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
e1cf6f8e94d5f121320fe110eb9f7a8ed927ccd91f6fa2f3f4b2e65d93a6ba8e,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged as part of another case
393738255c331ab1ad3e7546c8938ed3849b9c169f17f968c3c6b6151ecd7009,2020-01,South Wales Police,South Wales Police,,,No location,,,Action to be taken by another organisation
fe0e6308b95b6553db8b02261e6558390772068c54fd698005424e87b00a8b17,2020-01,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
89d8b14257d2e33b79605a930843b1a7c4753b0dce403a245a45817e1dbe0922,2020-01,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
413cf72f269d5aaea393b87e415c4aec86ac210b5f7a132fa2d8b631b09a27fa,2020-01,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
b832270807b666f37dcee8bc902f1774134fe787dcde6fcc12e650e813a8472b,2020-01,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
cb4b426725a4ad4ad878c57d012635fe337bf77b6955e636e39601cc1e9524d5,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d262884160da53ca6984f8e0c5f2e6db88197bda6be1a1f116686162030d5f88,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
dde50a913b7826aa453ef01ce614cb6f02421f668de325de3221e8a7d8e194db,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
7adc783b8670bc0514cc858a0fad30f5c0152d7153c41b24f9c18076f1feb3ee,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
b014a25f9313a8dd8ad5fe91029d38ae5771f08c2284d7386f8611c689da8e5b,2020-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
b5103e5695770cafbb023417dfa3e0102f29af821820eb03dda2c63de8e8c119,2020-01,South Wales Police,South Wales Police,-3.808408,51.664634,On or near QUAY ROAD,W01000939,Neath Port Talbot 008D,Suspect charged
e0b10444f0f331b9456091b9872e98b34b85a98be8910351565e09d7a9988faf,2020-01,South Wales Police,South Wales Police,-3.167708,51.465215,On or near MOUNT STUART SQUARE,W01001942,Cardiff 049B,Suspect charged
fcab4711f1a027a7c66818ba41a5ea4dd90600580917b54eba5fca86d01ee26b,2020-01,South Wales Police,South Wales Police,-3.179300,51.482642,On or near Pedestrian Subway,W01001939,Cardiff 032F,Suspect charged
554d6a35b474b7e24f995c3c05a4da20be64ee343f3e3d080ba4b5a64ae66b05,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
bd3fc311ad315f4a62c359d46de2681bb994c3b7238be5220e6b8c650e0c7b77,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
553f46234afaadc09f056804bd5c94e06c1d8da80e64dedbbe80628721732ba4,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5edf3662230548320953e8d9581c7a5f9fc3cbf53aedc79dc4838a5c0002be9c,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c069a5c950051c82d9918e04febd8102aa198d12695bcb3051c4451c1bb74b42,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
61aeaa6d69f9d78086495599f058972e01358695da56c8c1d611a8bf3a52cb48,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
19208aaeba9ec4f70f97388bb73def4ce7698dd29ab845f43980859ef0127e28,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0a60969466db0940cedc803f831b170cb186a85df010361734aae635e93bab5c,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
11bb68aed0b116090dd0c114e9cfbb882147cda2131ae121266e7ff68e5e2f5d,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
07397d431bc2c56a149ff8bec2b5215e4a9b01f31dd75050bb3c6a4e2d1b6231,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fcad27dae791bce69c63f70cbebc65056799a1cbe6f22f1869691db36863e628,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
97773e62428c394d964d83349863ab8ab0b06bba359ea80306671104e59a5d3e,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b76e26fb7faa209d355361e44f894023b6655ea795a60fe45544c6e0b4cb7c47,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
62d3068ab0f74bf091cad2b993e0743221743b9d3034cf213a2eb15966ddbaf2,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e1d8158c3a880b69e51d49e2af1937ed90c3191eaad2fa0c44d2f10fdcaf952e,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
90db0967aef9ed14fe152c35af2fe86076d20db0fa7adf8e8d5b658c6a906ce8,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a39f1a34c4296fff9bb1f49944daa2b1bbff6779e78412ca2bc651881751d707,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
de043b10ef3d4f405f73705d49e1544011cab10432c3f6c464d634fc3a3bbc63,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1ba5ff04f44e3bb2a377282f43605aaa37e2d1b959339458c12bb481da4a504e,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
547a2e395342e43da538db407197a97fc01386cf970647ee540cdc2f8a69fb12,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7bd964a844416a667103409b01af8adb8143059954c51aa2362c4c16ff295734,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
86f86daec2c1d18c2c11c39e78c1f65fa7612ffd2fa8d5707fff3e4a888ca6f3,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fcf8aa11914ee48d5a59907e1b82f8b144101cb653141c47c61d90e5cc79ae71,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
302bf6cef4ec96d44aade9bb596d97631fb104087d8fa7468edf8b73dd37c1a4,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4e82e25f601d5ada32cf745b34e1bdbb7e306a4cf896783e86334d74f4626294,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
669be5e1d944c3c8b255dbf10cfb9835e6e35c344c1561b9829f0b8494d85904,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
21a89e1f6d14311e1879c7331d44c070399f3575836f173781127a46b622d66a,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
48c1aa1468799599cda6f7082b1082f94293441b65eab79261d93f142d6aad50,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3af9ffc93e8a3418ff8ad89047d9924313237547b9c759f7b46a791a2512da55,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
674c22cbd955acd09c1957f3102f4fe22a4a8e697175ad9cabb3ff4f3b804778,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
813ae98af153c9e211bfae540b9d0579f364c76a1042e8fe845d6c211ffffb4f,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
46aebc65c785fca69d07cc3a3ffa88049c43a95dfb07dc177847c7086617dc87,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a5ba3cb2cb1df7b384b785f93a94f6731e2cd5b7a46d9fb7cfde32c60fd4faef,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
96ca72d905f441cede53fddcc2b947d3d94bf367aeb108457ef699d22a20f87d,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d1dc3a11c2d0e2b303146289cf05ac027339e6743d41a2b172554a96ec46759f,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b6d1b9c018a1cc0d7ee311e7e8e8b585605fb38738a91e7bb920d095f217e32f,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
145352a76b4b10fde7ec93f5e3177ece430eba41347e4a0b476e34fb5b6c5d88,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b1dff845d55771249f133fe6e9ef258b9e52d7389e3ea4bf9235dce1658b588b,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2d8f83ba6da0a26fc6bdbd500404cb198d5a73078c774b743a252552bb77bcea,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
cd8cf89ae0ffefc25bb218c7b7aaf3e782f1da75cbd7b0435b43db079ee58e2e,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ab946e3a2bf4a35909622c75eb3d7ffc30082bb14884e872489ccfcd57d3d045,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
52a1c64cd33c7464ff185caf5817bf0243198794b3a95bc3ce8380efb795ba35,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
71ef82df6f50b0587c13cabad0030ad349b6b069807909d4da815763131a8548,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9474dd33548aad9fe44d3ebd4669b6457eda989705f455d437a5233c5757fd11,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a800cc30be591c215eabf1da043471cad80f5de3a84866622f665ebfd2e9d058,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
879d3ea6d3eea587b88bf63fd1351cb94c14bdd2038298655b5b40d647c80f26,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
87a72cea0b531f7ff8c366ce88e4603eceaa9e8e30669243c82f89ef8f3fc8e0,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d4261b7177d463a4f37d1bcdd2e3c4190a22b19e3cd7ccdda12381b57a67234c,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
05ae1c16f454453b25ee0f42a9d94dada384c328d3f5db17e3fcc4adad67bd25,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fc105c9a97724bf7d423c0588ede6b49e40261287d3c761bebde4431a4464ccd,2020-01,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4d7e885a0b9a5f82540a37fcaa54814f80f22ba55beb742a7c5b6dc0dc4a1c6f,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
889fb4d22d895ab82ff50006295c573fc4f758ba5f762ae1f17bc7fd60bd1f3f,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
7c0ffe9f21e6e859b76e597a4a429ce237f7b03b100d73fb8c0339eca3327074,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6d5f1d3cce9224c88e86db510a227d295804186bb621ed69befea2494515e642,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0dc844b77805c06c4609da2575781e02ba44ef5d5ad904edc0ed99c69724e1fa,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
deb2b2b8ab0856af8d9922dcdecdedadcbabc46a5033b6e15c483572c4cf35bf,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5ce05bfb289c3f3e094c201432b0bb6321bc97cd13da8e02c55e5d422a6946c3,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
eeb3112610f05b2eebfffb1730e879806df7ceb7d7becbbd1f1c51262d6bb66a,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
20fa922414b1a7c9b55085cf481a7efb84655738385f9c923fa576432168cf99,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
afa38492c77a60d9d70639682c3f7c1629093fa9744f446ebc02f16340ffc875,2020-01,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e79ea3008cb6a6647c2103e4a82a041c9ad07434cddbb6ce8b700e90a8df0bd6,2020-01,South Wales Police,South Wales Police,-3.575930,51.494203,On or near PRIORY CLOSE,W01001037,Bridgend 013B,Unable to prosecute suspect
527e51ee60725ec91f43661decf2c43d5bf649b4635baa081a114dd90ab6d1ab,2020-01,South Wales Police,South Wales Police,-3.111822,51.532046,On or near TYR WINCH ROAD,W01001840,Cardiff 007D,Unable to prosecute suspect
83b4e8d289873cc24b3eb652abb8f83402f4a8a6d44f990a53d56adb0c90a64b,2020-01,South Wales Police,South Wales Police,-3.818379,51.637009,On or near STRYD HOO,W01000895,Neath Port Talbot 013B,Unable to prosecute suspect
da12b0fa807da4421f50d1419858f243d0c13d74fc51e35b8a883ffc63e13644,2020-01,South Wales Police,South Wales Police,-3.908237,51.624638,On or near ROBERT OWEN GARDENS,W01000849,Swansea 021A,Unable to prosecute suspect
8f032e11e40ec95cabbee0671d435748b78973ded26b68cd9e40f981ea9c0116,2020-01,South Wales Police,South Wales Police,-3.365834,51.759419,On or near TANYBRYN PLACE,W01001311,Merthyr Tydfil 002F,Unable to prosecute suspect
00a8596397fec19300b7cc77de8e92709524349356afb4f7bf80f81a251ffd80,2020-01,South Wales Police,South Wales Police,-3.264925,51.474115,On or near PENMARK ROAD,W01001744,Cardiff 043C,Unable to prosecute suspect
37984f88297b09f1fd92325b4f2d279ca99cbe6a26c6a3fb3fa1d921203743e1,2020-01,South Wales Police,South Wales Police,-3.451074,51.612352,On or near CARN Y CELYN CLOSE,W01001219,Rhondda Cynon Taf 018C,Unable to prosecute suspect
a378494120bd74b2d2da916e1ff306dd9d9ec637d94e45a46a61a0aa4a7f3e7f,2020-01,South Wales Police,South Wales Police,-3.209794,51.501951,On or near ABERDORE ROAD,W01001788,Cardiff 023D,Unable to prosecute suspect
7d9dea0177aa531e4ad630668323c0b70ea1790b24702b7e8d6f2840b642934f,2020-01,South Wales Police,South Wales Police,-3.163856,51.471107,On or near HENKE COURT,W01001944,Cardiff 048C,Unable to prosecute suspect
c8bff604d370142ee481e6bea153cfb9cb78161851bf9b931e29882e0b5781d5,2020-01,South Wales Police,South Wales Police,-3.184655,51.438644,On or near BYRON PLACE,W01001075,The Vale of Glamorgan 004A,Unable to prosecute suspect
1107f811fa67069a3d31cd55ea08f79446a047e0b27f876054a1817321a8d51b,2020-01,South Wales Police,South Wales Police,-3.945017,51.635356,On or near FURNACE WAY,W01000742,Swansea 016A,Unable to prosecute suspect
181edc4af12f0fa1a960d7a31fe7a5cf72aa4571b944b00a4a7973c082cda1de,2020-01,South Wales Police,South Wales Police,-3.498146,51.528638,On or near WIMBORNE ROAD,W01001039,Bridgend 009E,Unable to prosecute suspect
109ab40580b132cec44c97ddca38ff198c023e13a7ed992444edeabddd49700a,2020-01,South Wales Police,South Wales Police,-3.581134,51.606184,On or near NANTYRYCHAIN TERRACE,W01001043,Bridgend 004E,Unable to prosecute suspect
19c8fb7e823a5d754745d69558c6ee4fd7f44f62f98702733a12e09d40d6c506,2020-01,South Wales Police,South Wales Police,-3.582383,51.518719,On or near MAES-Y-FELIN,W01001023,Bridgend 014C,Unable to prosecute suspect
e80670e997a1875e1a1b3885ba54bcf4215540518417edfca9013d9f807811e9,2020-01,South Wales Police,South Wales Police,-3.343122,51.684942,On or near TREM HYFRYD,W01001302,Merthyr Tydfil 006B,Unable to prosecute suspect
1a713cd8cab0a14f8b9085e07dbc9b17b50dbebd8ebbbab4f85c0afc392863d3,2020-01,South Wales Police,South Wales Police,-3.804843,51.616751,On or near ST CATHERINE'S COURT,W01000892,Neath Port Talbot 015D,Unable to prosecute suspect
c45066b174f6e97952d6e5094f3513fea454a705a466b6b761d417d886ff13c1,2020-01,South Wales Police,South Wales Police,-3.097319,51.523056,On or near PITMEDDEN CLOSE,W01001879,Cardiff 013A,Unable to prosecute suspect
f1258b9ab7dda731ee33181efe0294cd546ead9914cb6dfd5e831986c55c56c2,2020-01,South Wales Police,South Wales Police,-3.698458,51.524235,On or near PIL-Y-CYNFFIG,W01001002,Bridgend 010D,Unable to prosecute suspect
dea0ca98e59b5254145e11212460270884d2f091c98645eb96bfb5d6b6e3de25,2020-01,South Wales Police,South Wales Police,-3.596140,51.516842,On or near KENSINGTON DRIVE,W01000997,Bridgend 012A,Unable to prosecute suspect
3c6f09fe413e12c2a37591b4e00425a38fa891cadc736dfb007b51c36539bcd6,2020-01,South Wales Police,South Wales Police,-3.190639,51.541999,On or near HILLCREST CLOSE,W01001794,Cardiff 001C,Unable to prosecute suspect
ce84cdcbf4e99eba3bde9576efa9b5bae1cb5748ff54836ea7fa03ff37ff2d1a,2020-01,South Wales Police,South Wales Police,-3.182318,51.514137,On or near HEATH PARK AVENUE,W01001769,Cardiff 018A,Unable to prosecute suspect
a13cfb8b3054586507f8fd3e7d22ef00168016a425c9c8cf3f7ed4295bdd8541,2020-01,South Wales Police,South Wales Police,-3.965966,51.648604,On or near HEOL EMRYS,W01000832,Swansea 011B,Unable to prosecute suspect
a57fb930abacc3d6a87c5c2f3ee1f6d4b3c3e05cc9bf553732f71c2271501646,2020-01,South Wales Police,South Wales Police,-3.241087,51.472221,On or near CANASTON PLACE,W01001704,Cardiff 041A,Unable to prosecute suspect
6cf8aa3910ffd5e3859669a0d410e436314dd3864fb729625e0b567a3d34fd3f,2020-01,South Wales Police,South Wales Police,-3.981793,51.630011,On or near CEFN COED CRESCENT,W01000758,Swansea 017D,Unable to prosecute suspect
2b4b33666e85f58d6f2ecbff06f6a22920624f5382399744dd58738acad3f003,2020-01,South Wales Police,South Wales Police,-3.816615,51.672789,On or near LLYS WERN,W01000905,Neath Port Talbot 006D,Unable to prosecute suspect
875892f38908af07c2e804f6264362c4ca56a05f023b102ff432ed055a9bbb88,2020-01,South Wales Police,South Wales Police,-3.201904,51.522372,On or near CAERPHILLY ROAD,W01001848,Cardiff 012B,Unable to prosecute suspect
04fc721c1fb7e9f61a50123776e4583e4d0b1459da38282995f1cf4b9ef2d26c,2020-01,South Wales Police,South Wales Police,-3.254121,51.471839,On or near CYNTWELL PLACE,W01001702,Cardiff 045A,Unable to prosecute suspect
4bd6289164a85c52e187b7877165dea7eba5dd69bf1aaa898c8104cf57e2277f,2020-01,South Wales Police,South Wales Police,-3.441043,51.535935,On or near DAVID PLACE,W01001189,Rhondda Cynon Taf 029C,Unable to prosecute suspect
e04718cc508694aff3bb7b8b55ef5dfe7edadf42dd5b96e74b009060dbebaeaa,2020-01,South Wales Police,South Wales Police,-3.459256,51.715180,On or near GLAN ROAD,W01001151,Rhondda Cynon Taf 003C,Unable to prosecute suspect
26dc73aebb588ff903e95e1f674e3328a39261c06e45d5316c685549ac86b3bd,2020-01,South Wales Police,South Wales Police,-3.535159,51.617873,On or near OAKFIELD TERRACE,W01001025,Bridgend 003D,Unable to prosecute suspect
70a0a7f8bca6f7d2a7669488eda161e2ccfac1535275ef24bf14d1f9a4f1b6c6,2020-01,South Wales Police,South Wales Police,-3.312899,51.660808,On or near WESTWOOD DRIVE,W01001320,Merthyr Tydfil 007C,Unable to prosecute suspect
2360420ecc7496b60f8fbdc04d8c9b75724630c5bfdb4458277bdf4cb2f8c788,2020-01,South Wales Police,South Wales Police,-3.270380,51.404053,On or near GREENWOOD STREET,W01001910,The Vale of Glamorgan 012G,Unable to prosecute suspect
06cfd7c286378d241f24d886d3bfc6bbe6807429bcb10c4823e06fb0a8c0160c,2020-01,South Wales Police,South Wales Police,-3.582383,51.518719,On or near MAES-Y-FELIN,W01001023,Bridgend 014C,Unable to prosecute suspect
05007739ec1a8ec6ced96a707282c17b4dfccc0748949d5c5654f6922cc95b90,2020-01,South Wales Police,South Wales Police,-3.589088,51.548186,On or near BRYN ROAD,W01001058,Bridgend 006C,Unable to prosecute suspect
