Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f410b43fcab40d9449661fccc67495638aaa98560689c354471d8e9c6fb5294d,2020-01,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
96b575dbe2dbc869027a6593cb6c6c1b171376075b2cfe01ae50803291f57087,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.198177,53.163914,On or near GROVE STREET,E01028271,Mansfield 004A,Investigation complete; no suspect identified
7c7fd522e2147a50f035d007d02fcf91c45ea6da2d21b3797e5cfc88bdc6a6f4,2020-01,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d6f6156acce005bcf1ab1f3e5710bab6e674eeeef79966a4539869baf3f7120b,2020-01,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
717111e3432d620842580cd0eb3d77ea8a6ad0577841e8db0c5dfc1f3979cc6d,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.251767,53.128810,On or near WALTON STREET,E01027978,Ashfield 004D,Offender given a caution
2916bbc5455a83da5dc523366c1ef42ef2169ec26244bb9bd19fe748c8ac8bbb,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.207778,52.926417,On or near LOWER REGENT STREET,E01028075,Broxtowe 011C,Further investigation is not in the public interest
8a2502b5f813073581b50a008d59f891c6428a48f3ea10f198f8b65310ad3312,2020-01,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
cda0aaa2a0c53f57e1039a750fcb8f6391596435a8b73a7f88457b3d3e8ec2b3,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.172676,52.967512,On or near Parking Area,E01013811,Nottingham 018B,Suspect charged
fdc7d634ea84999680a4702dc52f86cdc743c35fa54d8d84f45f80af64bd7da4,2020-01,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Action to be taken by another organisation
d9277002798e6f38477ecec7eec08ef222a2ad72de602445cac36a35a2882aa0,2020-01,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Action to be taken by another organisation
73344e070b684dac37c1fb8b2c2cedb22da427160b3f2c615b99f72a05bc9f75,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.233801,52.922687,On or near CLUMBER AVENUE,E01028095,Broxtowe 014D,Investigation complete; no suspect identified
cd8fd041131f1408c4ac5f59554dd83bf4caa9d90543302134b064f20d5cd132,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.105521,52.957569,On or near HARROGATE ROAD,E01013915,Nottingham 024C,Unable to prosecute suspect
ee03e38b13ea42742913f5f60aa0767c3c5d2911ebbb2ee02d742e4319a5a27f,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.247570,52.994151,On or near KIMBERLEY ROAD,E01028102,Broxtowe 004A,Unable to prosecute suspect
c796edcf2f95d6e0a269fc581ce9d461d8e35d773ba1417014c2cc2a3eef537a,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.124816,53.360510,On or near LIME TREE AVENUE,E01028001,Bassetlaw 004A,Unable to prosecute suspect
c3bcd3d3ec5090d6b876efd0c901f94261fe3c79d4a42e378d17a28c438d1fef,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.229392,52.926380,On or near HIGHGROVE AVENUE,E01028094,Broxtowe 014C,Unable to prosecute suspect
e2afecea024b8815f8c051a5ee03f5f99a820655cba299db0233f8be768366d3,2020-01,Nottinghamshire Police,Nottinghamshire Police,-0.804653,53.069696,On or near SYDNEY TERRACE,E01028333,Newark and Sherwood 009C,Unable to prosecute suspect
b11bbfb2ca190f1abae6ea1d70e2c30b5418961feb352e7a92b51bdb80667761,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.020108,53.197362,On or near CORNWALL DRIVE,E01028341,Newark and Sherwood 001F,Unable to prosecute suspect
c7dffb23a3fd9436eea603c02428aeeeb2b61c23a122505f72158d67066d9210,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.167661,52.959647,On or near SUNBOURNE COURT,E01013814,Nottingham 022B,Unable to prosecute suspect
d1243eb0c5eb7b0ff2fe1cf57936b842a8852cc906d28697e27004a1cf0839ed,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.155957,53.080499,On or near FERN CLOSE,E01028199,Gedling 001C,Unable to prosecute suspect
b54d0f33135e587d8236a99a4d24a3030b17abca0f2cca201125cd43703829dd,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.191805,52.899063,On or near BARKLA CLOSE,E01013905,Nottingham 036A,Investigation complete; no suspect identified
95510aaf732034c04e690b934fe053293d5b929a2508bd0e701fd85e4861a246,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.160603,52.990467,On or near Pedestrian Subway,E01013967,Nottingham 007E,Unable to prosecute suspect
428588857f0b9d442c0ba8f0014dbc57ebc6a9f912a85928ab3410755e955547,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.008009,53.202719,On or near Bus/Coach Station,E01028341,Newark and Sherwood 001F,Suspect charged
660df5e3f3ec98ecd430598f6029d3070880c53726da2764571407eae592f472,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.130564,52.964002,On or near RUSHTON GARDENS,E01013959,Nottingham 021B,Unable to prosecute suspect
22924019edddd69c2623f8cf7022754fc83bc190dd689d795c5d8cad045bd3ea,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.237691,53.165819,On or near HILLMOOR STREET,E01033392,Mansfield 006G,Suspect charged
052ad7a019ba31a9fd21ab103a5e29291a8fe2eb49e8bf5d854f51bcd9221139,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.175131,52.839185,On or near WEAVERS CLOSE,E01028387,Rushcliffe 014B,Unable to prosecute suspect
e2588a5c868fbce18d1ad01c17b0e105092a1393a223275f3994461030fbaf11,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.141036,52.958478,On or near WASNIDGE CLOSE,E01033411,Nottingham 023I,Suspect charged
1573b4e5febcc64b0fc5b58dc171a1f41c0cb58338d738dda3b8c999d4602857,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.183603,52.902809,On or near BURTNESS ROAD,E01013907,Nottingham 035F,Investigation complete; no suspect identified
fab40b6706d3f54011c61f571648b4a930dc26d4ec70590eaf2e138e1881b79d,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.161021,52.985805,On or near VALMONT ROAD,E01013837,Nottingham 012A,Investigation complete; no suspect identified
e884e3efb3b6aa71db652368983dee6716019d85b1030c8a6129807447a082b3,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.117924,52.950092,On or near WILLIAM BOOTH ROAD,E01013917,Nottingham 024E,Unable to prosecute suspect
6d5feb80ba97524160a2374828f842ede580d72fc94efcb448ecbcb95e3d0848,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.268831,53.134300,On or near COWPES CLOSE,E01027964,Ashfield 005A,Unable to prosecute suspect
cf42ac59ce02611831801b546aaf05fd07edc871b47c16975d1a27f90a5693b4,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.176348,52.909061,On or near ELLERBY AVENUE,E01013897,Nottingham 035A,Action to be taken by another organisation
7cb6ab62e915076ab33f1c8e3c629d1f67dc15d8d5438644636521a3fa14ff63,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.185800,52.943439,On or near Further/Higher Educational Building,E01033410,Nottingham 031I,Unable to prosecute suspect
7750aac6b5d1a812d3dfd113c79aa1dd741f16023d594dfb7b1dbbe7c20d99dd,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.101067,52.970633,On or near PITCH CLOSE,E01028211,Gedling 013E,Investigation complete; no suspect identified
0fb1659e9024521aa28f53eefa1702d033feb57ca18f218bb6c12629ad3b9e1f,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.086738,52.977895,On or near ELIZABETH GROVE,E01028192,Gedling 012F,Unable to prosecute suspect
b1aeffbc5b96b23dc9cdff6f4d19117c910886e9c5827c63e0b29a4c3c5083e4,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.228616,52.979242,On or near PRESTWICK CLOSE,E01013864,Nottingham 014A,Investigation complete; no suspect identified
95db972d9da366b4a471e4a91ff34db8f500aa7df947a3c20777c91b2d9a880c,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.300275,53.016712,On or near NOTTINGHAM ROAD,E01028112,Broxtowe 002C,Unable to prosecute suspect
80241d9a5e5d394e276510d147805ca01b0479d9833b6d596d00b646ca191421,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.151274,52.970085,On or near MAPPERLEY PARK DRIVE,E01013941,Nottingham 015C,Unable to prosecute suspect
9e51410fb5a311c489d66d7e67533dd805fda977c689ae2b3416ae0c6af14950,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.155052,53.138932,On or near MELBOURNE COURT,E01028261,Mansfield 012C,Investigation complete; no suspect identified
d3ad1686d83e27723ffd643d5f3e89e54a625b9928b5adc936dc3c0676010024,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.155052,53.138932,On or near MELBOURNE COURT,E01028261,Mansfield 012C,Unable to prosecute suspect
82f866096ef7dd2677469fd3a64a8caacd489bdf792e5455fcd8780eca19b5c1,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.189682,52.956284,On or near MARCHWOOD CLOSE,E01013933,Nottingham 019D,Unable to prosecute suspect
3999ddfb229b2126ac90ef3e589ae768140d96fee6c8ff1273fb20f59f1db5e2,2020-01,Nottinghamshire Police,Nottinghamshire Police,-0.960131,53.085719,On or near LOWER KIRKLINGTON ROAD,E01028346,Newark and Sherwood 008B,Investigation complete; no suspect identified
d5aa809fafe19f910d624d541affe4a72df38db14facd658000c28350dc43b72,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.219407,53.026637,On or near Supermarket,E01027942,Ashfield 016E,Investigation complete; no suspect identified
93f6d7641a9a5888bb403987aee7ce3e2ac471986bb868bb45a7e32341dadf54,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.136173,52.944815,On or near CLARKE ROAD,E01033402,Nottingham 039C,Investigation complete; no suspect identified
013637660f682846fc65d533df5c81f0b614617f8781a8ed14be9b8dd43db975,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.195530,53.145505,On or near CLERKSON'S ALLEY,E01028284,Mansfield 008F,Formal action is not in the public interest
9ed287555ebf8e225fd42898dbcd473748d2b57e26d95602e6cc0e8e23b8eb8d,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.133281,52.925655,On or near WORDSWORTH ROAD,E01028399,Rushcliffe 005C,Investigation complete; no suspect identified
5a3e20968b6c7ec16b4ee7acd44aab6ce8740a3acdf9133e98f3db9b1d9a0a16,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.129665,53.303169,On or near BROOK TERRACE,E01028062,Bassetlaw 013C,Suspect charged
5febe60a698c798f48e42d0a99d40a4a4685526674a3cd7a980b289254d3c402,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.235359,52.967653,On or near SPRING GARDENS,E01028119,Broxtowe 016C,Unable to prosecute suspect
dbe5b972ba8503a0c345f319201d2271191f1378dd1b454addcc3bfdc81cd0d4,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.117795,52.979136,On or near ANNE'S CLOSE,E01028195,Gedling 010C,Investigation complete; no suspect identified
015e696369c0d024ccf10822a9784f728d2bee5c4aab4cc45285aeec09e3e434,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.211204,53.150913,On or near ARUNDEL DRIVE,E01028228,Mansfield 008B,Unable to prosecute suspect
2a6b8f85661b5fbd177b507ca7a1d4a421f0d3d059340cf2f88c5a15dd766e3d,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.123566,53.304203,On or near NEWCASTLE STREET,E01028062,Bassetlaw 013C,Unable to prosecute suspect
62e2d8d3049cabfe0819bd80e8a18313ad86e675ff9b822b452707aa23da8455,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.123566,53.304203,On or near NEWCASTLE STREET,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
8728e36d643701efcf1d3fa96d92a39310ec288fef17eacea9644aff72ce0518,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.177200,53.147060,On or near ALCOCK AVENUE,E01028275,Mansfield 009D,Unable to prosecute suspect
2fbf52d914275f0a3d383c0b30de2b2f8182f16b2e324fcf1c7cf2e9fe938119,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.150053,52.948097,On or near CANAL STREET,E01033400,Nottingham 039B,Suspect charged
8267c77243604a59c154d89952610b4e4f616924fef443e4e39e3861cda66b91,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.193763,52.977761,On or near PENRITH CRESCENT,E01013819,Nottingham 013A,Unable to prosecute suspect
fdf1b90ce48b0986d8eef61f7191af7f51be5a1d9adbb1cb933504f647aa9745,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.178123,52.967658,On or near DARLEY ROAD,E01013930,Nottingham 019A,Unable to prosecute suspect
164362c3fdcb8a42b05baca08561bd7bc2fa41de173d333a8b3837520b4ed670,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.145246,52.957870,On or near Nightclub,E01033409,Nottingham 023H,Suspect charged
164362c3fdcb8a42b05baca08561bd7bc2fa41de173d333a8b3837520b4ed670,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.145246,52.957870,On or near Nightclub,E01033409,Nottingham 023H,Suspect charged
68a0140cfb0a5f8f0c76dcc6adbf94fbc632058e36433746cdc85eb0bf700839,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.206313,53.146161,On or near BYRON STREET,E01028247,Mansfield 008C,Suspect charged
5569915f870e94819f3a0aa22d1ab37e2dec98f4eacdd8905b3db5df445eb126,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.184219,52.988717,On or near GORDON STREET,E01013836,Nottingham 008E,Unable to prosecute suspect
bbc7ba15ebf904fe28380957388f80be2ee70034ca17fd4c432070099f5397e1,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.129665,53.303169,On or near BROOK TERRACE,E01028062,Bassetlaw 013C,Suspect charged
a33c16bd83a094de0ffa935c45b0a8db5f03f6512186f6ffa7efa02d84c42b8d,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.270040,53.127341,On or near RIDGE CLOSE,E01027968,Ashfield 005C,Unable to prosecute suspect
009889a61505c97460ab5ab424b7e373e12c145d15c01091e4e7e0806219612a,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.318409,53.072955,On or near BUNYAN GREEN ROAD,E01027960,Ashfield 011A,Investigation complete; no suspect identified
e062c554482e3333aec9fb7b06655977dbd7023189481287f1c51ad47e5f6fc0,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.171399,53.005492,On or near BUXTON CLOSE,E01013887,Nottingham 001A,Unable to prosecute suspect
27fddcf06415d3c916a1ef1518ee6d5a21bdf72666ff0cc50a63b1980ceda1e2,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.076273,52.962271,On or near BOURNE MEWS,E01028186,Gedling 015C,Unable to prosecute suspect
c58302dfb8fcd54dadff386b16d319af6d8e24a1ea7935b7b66f31f64ed71586,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.161772,53.007798,On or near EREWASH GARDENS,E01013849,Nottingham 038A,Suspect charged
feda614c723578ce65c9ad66c7d139e59389e3d2d99f3fea5ebc5a9d6f008ff3,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.207778,52.926417,On or near LOWER REGENT STREET,E01028075,Broxtowe 011C,Unable to prosecute suspect
3f0dda8cb4e211897f6771a914173f7be18c38080ccc270496cf63109d9953ad,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.207533,52.923530,On or near ALEXANDRA CRESCENT,E01028083,Broxtowe 012D,Unable to prosecute suspect
d163670d7e8a6ccc83b4d7ea5e86a36fed94ebe05b69efe84ba06dfb8e40d219,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.224585,52.977319,On or near COLCHESTER ROAD,E01013818,Nottingham 011B,Investigation complete; no suspect identified
5f59d2fb1afd4a40c51f89f66cd86d8d19b40d30482d6a4ce0c5d28d29f7b936,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.273047,53.123602,On or near Petrol Station,E01027969,Ashfield 006A,Unable to prosecute suspect
2d715536a86750978ded251c2fb4918adc37ecc5700ade134fd62220cccc0149,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.289216,52.990299,On or near CHESTERMAN CLOSE,E01033413,Broxtowe 016G,Formal action is not in the public interest
b1da1ddef1e28d8a4f2abded2deb7396b28f6a70ac987714e649e76bad80eb73,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.156222,53.002770,On or near Supermarket,E01013850,Nottingham 038B,Investigation complete; no suspect identified
e922c6e3f9378c3c6ad814ca5e5c3dde7bd537c91e61daedbe9d54733879a118,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.147645,52.950201,On or near Shopping Area,E01033400,Nottingham 039B,Investigation complete; no suspect identified
32e5126edf1feabcee8c6e256c599a04f3de74fb7498a4557ceca19fb0217933,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.319634,53.063398,On or near BARROWS HILL LANE,E01027946,Ashfield 012B,Unable to prosecute suspect
bd12b084d0adeb1eee02f3bdefcbed36044630f17574e373aafd0aa71efa8360,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.257152,52.997528,On or near MAIN STREET,E01028106,Broxtowe 016B,Investigation complete; no suspect identified
d3672bdb49b9bd20ae03bf025337c5291728bdaa96e96752a6d606683151d17a,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.154497,52.959096,On or near HAMPDEN STREET,E01013813,Nottingham 022A,Investigation complete; no suspect identified
a8c06522f58bb5d5b6687ea33edbb40daf5805c7b50bc844c86a63744d2dc6d8,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.197486,53.145662,On or near Shopping Area,E01028284,Mansfield 008F,Unable to prosecute suspect
fb07f303e0fa50d2900f507c4734718e752b0c4d7d00e61ded5ad59aa6619230,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.137699,52.963838,On or near ASTER ROAD,E01013959,Nottingham 021B,Unable to prosecute suspect
f7c2e4f120c0e74fc25f02a17ff4f77c5edc5234e11e3a7f3365eb97e51f8b32,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.008009,53.202719,On or near Bus/Coach Station,E01028341,Newark and Sherwood 001F,Unable to prosecute suspect
2db5454b2ac1b7053b4ba4da3bdefc1a695df09b67ad367b469ec4996362f6f9,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.137699,52.963838,On or near ASTER ROAD,E01013959,Nottingham 021B,Unable to prosecute suspect
2d0591151d8fe174ea799c5bc4c6f94fa500ef18c198ba14a19b30768ce31ad5,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.185800,52.943439,On or near Further/Higher Educational Building,E01033410,Nottingham 031I,Unable to prosecute suspect
28b921e9bc8cb5804d24652956a950cfe3f9c02b9a4020fd8949117bd7455207,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.316729,53.089504,On or near WHARF ROAD,E01019499,Bolsover 010A,Action to be taken by another organisation
3f3751208669974aab8b02ecff7acbc79b2bebab645e6646a5585015cf19225b,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.187111,52.952869,On or near Further/Higher Educational Building,E01013974,Nottingham 032B,Suspect charged
8126959597888775974dcedc998ef12aef232cc8576f6966732041fc4742b72b,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.147629,52.945724,On or near SHERIFFS WAY,E01013871,Nottingham 040B,Unable to prosecute suspect
c4ca32edcde7611725d0dc37d559f755bee890593cfa0dd17699829bd0f1d0a5,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.145907,52.939437,On or near HOLGATE ROAD,E01013873,Nottingham 040D,Suspect charged
9a2d983a4919c56a67005c2fcc03c61ec276420a53434fb1a3f8fbfd4ec3e230,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.241267,52.909960,On or near AYTON GARDENS,E01028137,Broxtowe 015C,Unable to prosecute suspect
4248848e1d507308d8640ccd09513bf4eacfb5673c632aa003a76b7dc0cf8222,2020-01,Nottinghamshire Police,Nottinghamshire Police,-1.184578,52.947449,On or near KENYON ROAD,E01013975,Nottingham 032C,Investigation complete; no suspect identified
