Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d9f5b74cc56e060e1ef6b7ad2fd56c75bbd00d53c7e5b65b9d674b2dbc4d3d11,2020-01,Bedfordshire Police,Bedfordshire Police,-0.644672,51.906127,On or near JOHNSON DRIVE,E01033193,Central Bedfordshire 024G,Local resolution
90b2196a897b92c4cd63beb7ec7b3a7540834667fd7c6e17c0efccbc9546cb3d,2020-01,Bedfordshire Police,Bedfordshire Police,-0.445439,51.899555,On or near VARNA CLOSE,E01015785,Luton 006G,Unable to prosecute suspect
bc16a5daf1c265e5bf1c96a9921eb786214e6a6d568107b56a5f2c64ed53e7b7,2020-01,Bedfordshire Police,Bedfordshire Police,-0.267812,52.005892,On or near STRAW PLAIT WAY,E01017376,Central Bedfordshire 010A,Unable to prosecute suspect
4c6c7287aab403cac25e123f6a8ce20a7efb6ee879a10e0125f88ad159ab7046,2020-01,Bedfordshire Police,Bedfordshire Police,-0.517039,51.876975,On or near EASEDALE CLOSE,E01017625,Central Bedfordshire 031C,Unable to prosecute suspect
eeacafe9a38930f295af5cabb006401478c1781d99329aeb1b63a034443d6984,2020-01,Bedfordshire Police,Bedfordshire Police,-0.342045,52.036615,On or near BENTLEY MEWS,E01017439,Central Bedfordshire 011C,Unable to prosecute suspect
7e239ce45cb25cd20182a9a0a2d2a50b3b75b2ed6da9a03dafab246c109803ea,2020-01,Bedfordshire Police,Bedfordshire Police,-0.466850,52.138639,On or near THE BROADWAY,E01017502,Bedford 010F,Investigation complete; no suspect identified
43a7eb03f41ab4b2e66e2b5d510b4f82731ac763e5266f540e921253cbf9980a,2020-01,Bedfordshire Police,Bedfordshire Police,-0.529946,51.877217,On or near ULVERSTON ROAD,E01017565,Central Bedfordshire 029A,Unable to prosecute suspect
6a0db978759f7de33e09ff898475cb2ae15b09a4a8bcdf90a81776b5810deecf,2020-01,Bedfordshire Police,Bedfordshire Police,-0.484555,51.891244,On or near Pedestrian Subway,E01015714,Luton 013B,Investigation complete; no suspect identified
248c40605bc826c4c6a69218086085435c07436bb793d74fa56bbf257b49a97b,2020-01,Bedfordshire Police,Bedfordshire Police,-0.483495,51.898999,On or near Sports/Recreation Area,E01015760,Luton 009E,Investigation complete; no suspect identified
9d7c07f659ab6b0457e4ccf98e34fb2ff4988190603c5cff97fcf057b9a46fb0,2020-01,Bedfordshire Police,Bedfordshire Police,-0.652312,51.927209,On or near BLENHEIM ROAD,E01017609,Central Bedfordshire 021E,Unable to prosecute suspect
27a1c6585d8d39d7250a350b8442b5028c22509204d80c30a780bb012f3e8139,2020-01,Bedfordshire Police,Bedfordshire Police,-0.387821,51.892683,On or near MARSHALL ROAD,E01015807,Luton 016G,Further investigation is not in the public interest
94c62505e1ad970d1abd9ba51b2555ab2f6001a76c7b7aa0fd0c4e910af1b15c,2020-01,Bedfordshire Police,Bedfordshire Police,-0.416526,51.869434,On or near ORMSBY CLOSE,E01015793,Luton 021E,Unable to prosecute suspect
77dc1d543b6683b61f078b6acaca005dae779ab64747267a4607b0e296fa997a,2020-01,Bedfordshire Police,Bedfordshire Police,-0.513815,52.111844,On or near THE DELL,E01017516,Bedford 018D,Unable to prosecute suspect
0d94ab9270502df413710f5de148833237b6f48837d5f525011945c7dd0e4a46,2020-01,Bedfordshire Police,Bedfordshire Police,-0.535017,51.889716,On or near WESTFIELD ROAD,E01017596,Central Bedfordshire 028C,Unable to prosecute suspect
b4935d72ab3bce3c6eb064fb670524df80da2656f1a5f4f3f1c53427b1df919d,2020-01,Bedfordshire Police,Bedfordshire Police,-0.522594,51.887888,On or near QUEENSWAY,E01017568,Central Bedfordshire 029C,Investigation complete; no suspect identified
aa011773af3388cfcc758bc3994949df9aa23bda2c981ea896f9b210ac206f90,2020-01,Bedfordshire Police,Bedfordshire Police,-0.422755,51.879471,On or near Bus/Coach Station,E01015794,Luton 018F,Local resolution
1246cd7ac63fc063cfadd819bfc772380b48065ea87900a41f0fdba5f731a39a,2020-01,Bedfordshire Police,Bedfordshire Police,-0.483799,52.133976,On or near IDDESLEIGH ROAD,E01017536,Bedford 013B,Unable to prosecute suspect
6f40ab9ae8cdb54d8fd66932c22434039e30df2a51a620f7cf762b7de2ab065e,2020-01,Bedfordshire Police,Bedfordshire Police,-0.426518,52.028710,On or near Parking Area,E01017421,Central Bedfordshire 008E,Unable to prosecute suspect
565050b6ace2930cf302a9b73b48e6571f524b27d044cd21b7b0c1b1b2fcc7c5,2020-01,Bedfordshire Police,Bedfordshire Police,-0.424401,51.879781,On or near GROVE ROAD,E01015794,Luton 018F,Unable to prosecute suspect
63a5b396c36eb8ac904f79255b987cc0b9f7f20214e0fe37da1eeecfae0a7785,2020-01,Bedfordshire Police,Bedfordshire Police,-0.424401,51.879781,On or near GROVE ROAD,E01015794,Luton 018F,Unable to prosecute suspect
77934a836299962480126998f7a0f3f096995833e5418cc62d4cf20a011ee739,2020-01,Bedfordshire Police,Bedfordshire Police,-0.298697,52.098110,On or near MANOR PLACE,E01017422,Central Bedfordshire 004B,Unable to prosecute suspect
d4bf26be1faf7f71274c2bb41d05e759556b246dc34a20475dbd7ff8e7000e66,2020-01,Bedfordshire Police,Bedfordshire Police,-0.507716,51.887404,On or near LUTON ROAD,E01017584,Central Bedfordshire 027C,Unable to prosecute suspect
98f50c93c4dd1462cb0600630aab3566fdf1ce0b30d3f37fd3fa2f397fbbb2c7,2020-01,Bedfordshire Police,Bedfordshire Police,-0.653697,51.914943,On or near STEPPINGSTONE PLACE,E01017575,Central Bedfordshire 024C,Unable to prosecute suspect
2c604996220900fe03242988f760f249481c83f2f962b746324ce674f3dc202f,2020-01,Bedfordshire Police,Bedfordshire Police,-0.471341,52.123143,On or near COLLEGE ROAD,E01017475,Bedford 015D,Suspect charged
12b6ad600de734d41c808c9722fd7c40d0c4bc2a42ee315b15858c0640cb04ea,2020-01,Bedfordshire Police,Bedfordshire Police,-0.480870,52.253044,On or near GOLD STREET,E01017541,Bedford 001B,Unable to prosecute suspect
2381e952d3a706e932a7c5d813be3c101f6755e6382e6bd2c3f02bf65386a214,2020-01,Bedfordshire Police,Bedfordshire Police,-0.246714,52.086028,On or near FENNEL DRIVE,E01017389,Central Bedfordshire 006C,Unable to prosecute suspect
6f1965896e7be71a899d7d90064fc55c305fb435ffde19241aee7fad33da3fd5,2020-01,Bedfordshire Police,Bedfordshire Police,-0.262634,52.025607,On or near PIX COURT,E01017377,Central Bedfordshire 010B,Offender given a caution
f8066440dbbf9a3db14bb69e93810fbdbb0c401cbac4c833ca0c3f30107f076e,2020-01,Bedfordshire Police,Bedfordshire Police,-0.409929,51.882688,On or near CHURCH STREET,E01015743,Luton 018D,Unable to prosecute suspect
40d4ba8f033849c1adddec5f74c149d119466a2523afa245411a6a546bbdb168,2020-01,Bedfordshire Police,Bedfordshire Police,-0.485821,52.145430,On or near Petrol Station,E01017499,Bedford 010C,Unable to prosecute suspect
b25935bc529df717f241b78b702dd01fc7628e590d6bb36f1690bd46b921c05a,2020-01,Bedfordshire Police,Bedfordshire Police,-0.528595,51.891470,On or near HIGH STREET NORTH,E01017568,Central Bedfordshire 029C,Investigation complete; no suspect identified
c26c380fac71cdf582722b65a3a017f8a4384a57f23abc2ec2967c3849936439,2020-01,Bedfordshire Police,Bedfordshire Police,-0.406545,51.888406,On or near RIDGWAY ROAD,E01015742,Luton 018C,Investigation complete; no suspect identified
4250db294b6dd34f5c6c0b661f04b5e70cada2b45ed6c45170c13f514cbf2cc4,2020-01,Bedfordshire Police,Bedfordshire Police,-0.421531,52.155736,On or near SILVERBURN CLOSE,E01033432,Bedford 004G,Unable to prosecute suspect
ce67ccabbd42b3201e6bdc58e60989aeddf3a13dbe6551c8b609d74340bd6f04,2020-01,Bedfordshire Police,Bedfordshire Police,-0.397412,51.882069,On or near BLAYDON ROAD,E01015719,Luton 016A,Investigation complete; no suspect identified
8294b9c64cae1ca43a23fa7b12190ad4f29ff68f68a079661ddb06c969c0d7a7,2020-01,Bedfordshire Police,Bedfordshire Police,-0.471331,52.137510,On or near Bus/Coach Station,E01017471,Bedford 012F,Investigation complete; no suspect identified
0a939f954c00152f9a374d65ca76f7bca8291a2b70a3be70103a9ea402f8a0c8,2020-01,Bedfordshire Police,Bedfordshire Police,-0.510703,52.130291,On or near MASTERS CLOSE,E01017461,Bedford 008C,Unable to prosecute suspect
dbe063b107636b2d9bb7730d830a6f405d8ada0b057310f6c7062760aa1063b3,2020-01,Bedfordshire Police,Bedfordshire Police,-0.503215,51.946763,On or near Parking Area,E01017620,Central Bedfordshire 019C,Unable to prosecute suspect
f31d2b3a4fa7b2765ea873567ed1f67917892e5c4f14da29542ae3f71fd96639,2020-01,Bedfordshire Police,Bedfordshire Police,-0.472054,52.301536,On or near SHELTON ROAD,E01017540,Bedford 001A,Investigation complete; no suspect identified
5e0242a7d1ae3c92ccb1c6b68382beea0f9a65c8fa521fd70db6cd2583b818f4,2020-01,Bedfordshire Police,Bedfordshire Police,-0.472845,52.117174,On or near PRUDDEN CLOSE,E01017550,Bedford 019E,Investigation complete; no suspect identified
e924d61f4d1955a5c3e7164a4143fcadd69dff3bcaa9b8d0196e06b3b43a8825,2020-01,Bedfordshire Police,Bedfordshire Police,-0.426805,52.147948,On or near ELLIOT CRESCENT,E01017490,Bedford 007C,Local resolution
341d894206b6e80d402dc1c9808a1d822c6554101a353f203df2c3cc9df0ead0,2020-01,Bedfordshire Police,Bedfordshire Police,-0.480489,52.138924,On or near THE FINCHES,E01017471,Bedford 012F,Unable to prosecute suspect
bac276026c20d1ce1cfd7a0c03a7dc3789cf18729c68c128cddf7eb0693c630c,2020-01,Bedfordshire Police,Bedfordshire Police,-0.478804,52.138192,On or near GURU RAVIDASS LANE,E01017471,Bedford 012F,Investigation complete; no suspect identified
b5591890b307f4e59001c4fdee713ea4b97022c3e7e0d69256b125479fffb14b,2020-01,Bedfordshire Police,Bedfordshire Police,-0.469602,52.152162,On or near GOLDCREST WAY,E01017457,Bedford 005E,Unable to prosecute suspect
71989036b7eba9c62d7ac8604fce2973b20276b61ad0e9989959475cbc5fc337,2020-01,Bedfordshire Police,Bedfordshire Police,-0.530085,51.912160,On or near BEDFORD ROAD,E01017618,Central Bedfordshire 025D,Investigation complete; no suspect identified
e5bbcc59be0d23dc8eb87a6310fe238495813e265bcee42dcce132c46d8180df,2020-01,Bedfordshire Police,Bedfordshire Police,-0.494439,52.030631,On or near Parking Area,E01017375,Central Bedfordshire 012E,Unable to prosecute suspect
68d6aee34b17278482ddae74df0e8ae2ad3857cbb0971edd3300aabf9c80b29d,2020-01,Bedfordshire Police,Bedfordshire Police,-0.523897,51.891573,On or near CRABTREE WAY,E01017570,Central Bedfordshire 029E,Unable to prosecute suspect
3894f0a2499733e76847388c6a229e55f7573d3adf0b88ef6fc6b6420f984c40,2020-01,Bedfordshire Police,Bedfordshire Police,-0.655039,51.918699,On or near Police Station,E01017556,Central Bedfordshire 021B,Unable to prosecute suspect
c34e2b6212d41de0870b22723517de64f66ee441654e54e2eed3799e2cbef98a,2020-01,Bedfordshire Police,Bedfordshire Police,-0.407685,51.876705,On or near GLOUCESTER ROAD,E01015789,Luton 018E,Unable to prosecute suspect
55b9e5a852f15f645e64230bf1fa170d98c9f950f5a8191f4f10987d424ad934,2020-01,Bedfordshire Police,Bedfordshire Police,-0.289422,52.131425,On or near LEEDS SMITH DRIVE,E01017434,Central Bedfordshire 001B,Investigation complete; no suspect identified
25df2f2bc20522a4c95cb483d58c96bf19234078af5c5bf7d41d601574eb4b16,2020-01,Bedfordshire Police,Bedfordshire Police,-0.646697,51.926776,On or near VANDYKE ROAD,E01017606,Central Bedfordshire 020D,Action to be taken by another organisation
260edf85e20bdfe0faa11e5bf38f33f6c277e44d5e12581212b8f5171c348da9,2020-01,Bedfordshire Police,Bedfordshire Police,-0.492250,51.905370,On or near GELDING CLOSE,E01015756,Luton 009A,Unable to prosecute suspect
ab1708977926ca205f26013cf211b20c1703f09163a831bfa77b6edff203d7c1,2020-01,Bedfordshire Police,Bedfordshire Police,-0.275597,52.049337,On or near Park/Open Space,E01017413,Central Bedfordshire 010D,Unable to prosecute suspect
6db4987ac70dac5e1e9283f5e7b36403b9715c3a5ce60f9d0abeda5ab08c2157,2020-01,Bedfordshire Police,Bedfordshire Police,-0.669472,51.918404,On or near Supermarket,E01017557,Central Bedfordshire 021C,Unable to prosecute suspect
b0cad89820ed054d6e1ede94799baae251c12d97e9aa30ae0c16e9982b0a493d,2020-01,Bedfordshire Police,Bedfordshire Police,-0.662798,51.916449,On or near Shopping Area,E01017555,Central Bedfordshire 021A,Unable to prosecute suspect
a4d4618fe012798227a863bb94d9366dae39fe40c437e87255dfcbdb20bbe949,2020-01,Bedfordshire Police,Bedfordshire Police,-0.641483,52.011729,On or near ST VINCENTS,E01017380,Central Bedfordshire 007B,Unable to prosecute suspect
156312a8944b3f0050c21eb2170e8c1fcb23cdda4048021443b231d6bcf60c24,2020-01,Bedfordshire Police,Bedfordshire Police,-0.480618,52.141560,On or near TUDOR CLOSE,E01017499,Bedford 010C,Unable to prosecute suspect
f0572a3c23d7a7709434e44e2364b9c51c9a875c20850ad7d81fe2bc83732619,2020-01,Bedfordshire Police,Bedfordshire Police,-0.480618,52.141560,On or near TUDOR CLOSE,E01017499,Bedford 010C,Unable to prosecute suspect
f0572a3c23d7a7709434e44e2364b9c51c9a875c20850ad7d81fe2bc83732619,2020-01,Bedfordshire Police,Bedfordshire Police,-0.480618,52.141560,On or near TUDOR CLOSE,E01017499,Bedford 010C,Unable to prosecute suspect
5b1e73cf43f305fca610b8c8fabd6fea11aeb13fdecdacf75cc9d7ba1bef1110,2020-01,Bedfordshire Police,Bedfordshire Police,-0.505928,52.022263,On or near A507,E01017373,Central Bedfordshire 012C,Unable to prosecute suspect
feee94a966270d9cc045406f64215fe7aefafc5637abd3fcdcda8b35240124e3,2020-01,Bedfordshire Police,Bedfordshire Police,-0.466924,52.138613,On or near DAME ALICE STREET,E01017469,Bedford 012D,Unable to prosecute suspect
d23963634693188c50f435782b222f390310f537bb5242f89739fc70671fff31,2020-01,Bedfordshire Police,Bedfordshire Police,-0.480618,52.141560,On or near TUDOR CLOSE,E01017499,Bedford 010C,Unable to prosecute suspect
fab745a5febac8cc8d3844c594b62c398cea684df4eb806a88fe68cbeea1dab4,2020-01,Bedfordshire Police,Bedfordshire Police,-0.466924,52.138613,On or near DAME ALICE STREET,E01017469,Bedford 012D,Unable to prosecute suspect
0c877791e7a49e97d9bd3daa94768fb3d629ebced031498cd40376df82ebd944,2020-01,Bedfordshire Police,Bedfordshire Police,-0.420495,51.880124,On or near ALMA LINK,E01015794,Luton 018F,Unable to prosecute suspect
e8b8e02fa9fc84da297b3427ba6b04e87ce8e8dfd65853dc5eb3b4ca3500a6e5,2020-01,Bedfordshire Police,Bedfordshire Police,-0.496917,52.009344,On or near ST ALBANS CLOSE,E01017401,Central Bedfordshire 015C,Investigation complete; no suspect identified
7a0c2e86c002d042fa039ff04f9b38a62df6a883c9b3045e53da84470b588c36,2020-01,Bedfordshire Police,Bedfordshire Police,-0.431648,51.880687,On or near NEWCOMBE ROAD,E01015730,Luton 019D,Unable to prosecute suspect
c78e5a888e32e0b041813ac3d5b3d5af210b2e7366f95dc91dfa4990c5785cc0,2020-01,Bedfordshire Police,Bedfordshire Police,-0.292190,52.137741,On or near MEDUSA WAY,E01017436,Central Bedfordshire 001C,Action to be taken by another organisation
6a1374c79cf257e6fd633d6a228e63d3f5d0ae6193114f285010120a12271230,2020-01,Bedfordshire Police,Bedfordshire Police,-0.466377,52.137122,On or near Shopping Area,E01017469,Bedford 012D,Offender given a caution
beab598a762fbd82283871eb99a05b7aa1373f257eb2ed930b95bd4be1e87d96,2020-01,Bedfordshire Police,Bedfordshire Police,-0.513613,52.110906,On or near HILL RISE,E01017516,Bedford 018D,Investigation complete; no suspect identified
588f6e08ef4f7b54ba90e336d59de2f791095ebd3f65197bc54ca1e7168cba62,2020-01,Bedfordshire Police,Bedfordshire Police,-0.383024,51.889065,On or near SUMMERS ROAD,E01015721,Luton 014A,Unable to prosecute suspect
0d439b90d53c6a7652171ba3a5ebe4f977abc367cfb68a17af8cfc4258dc0916,2020-01,Bedfordshire Police,Bedfordshire Police,-0.431891,52.141731,On or near SANDY ROAD,E01017527,Bedford 011D,Investigation complete; no suspect identified
d0435e8e0a115086f7a65c4ee929307949706fb34a364567277bc62528f8938c,2020-01,Bedfordshire Police,Bedfordshire Police,-0.333550,52.037646,On or near Supermarket,E01017437,Central Bedfordshire 011A,Investigation complete; no suspect identified
f4a5a566750eca25f8a7edaa248982456e4aaba04c53d230b8cd3c04ef9b5b9c,2020-01,Bedfordshire Police,Bedfordshire Police,-0.468587,52.139992,On or near HARPUR STREET,E01017502,Bedford 010F,Unable to prosecute suspect
3db2ef0a6a47511b2eb92ab6a0be7f662a4f35afbde513741f9f00772e314584,2020-01,Bedfordshire Police,Bedfordshire Police,-0.421235,51.890115,On or near NEW BEDFORD ROAD,E01015698,Luton 017A,Investigation complete; no suspect identified
d88d29c8cb53f1682ffbe3ea33733d571f0ce02bf989c164b74cfe5d347b887b,2020-01,Bedfordshire Police,Bedfordshire Police,-0.413993,51.880351,On or near CHEAPSIDE,E01015794,Luton 018F,Unable to prosecute suspect
68eb1cebf924fd672309e7dc932e24929e26f887b472f0f4693c5ebbcb26cd50,2020-01,Bedfordshire Police,Bedfordshire Police,-0.412537,51.909312,On or near HERON DRIVE,E01015696,Luton 007D,Investigation complete; no suspect identified
3363c5479bec3f03d411ab246499b57855fe385f41c21d1a23ef9ce7555c5772,2020-01,Bedfordshire Police,Bedfordshire Police,-0.653629,51.925471,On or near MONTGOMERY CLOSE,E01017609,Central Bedfordshire 021E,Unable to prosecute suspect
a7e6179d099f6bf92b278df2e8a6ca291968ed24838eba487cc5d2a6133e5dc0,2020-01,Bedfordshire Police,Bedfordshire Police,-0.466075,52.138251,On or near Nightclub,E01017469,Bedford 012D,Unable to prosecute suspect
44a9a003a79045410dd510d693fa3d4d2e05a46229b21a26369e474b45435844,2020-01,Bedfordshire Police,Bedfordshire Police,-0.256062,52.094844,On or near ASHLEY GARDENS,E01017388,Central Bedfordshire 005F,Unable to prosecute suspect
d5a8d823eaecf272ab7580d7f96d46e9a98f82ed5967d967e93aaff40b6dd1a9,2020-01,Bedfordshire Police,Bedfordshire Police,-0.421272,51.875351,On or near WELLINGTON STREET,E01015738,Luton 021A,Unable to prosecute suspect
37460a1bb3f6512292c71a5672a4b62bb43e0f5046834716e6c7eef9112c576e,2020-01,Bedfordshire Police,Bedfordshire Police,-0.419204,51.873012,On or near STOCKWOOD CRESCENT,E01015738,Luton 021A,Unable to prosecute suspect
a44328d9b21972a3409ffab7ab9bb74f24b117776e69ca439a96ae75e6e4d834,2020-01,Bedfordshire Police,Bedfordshire Police,-0.421889,51.874334,On or near BRECON CLOSE,E01015738,Luton 021A,Investigation complete; no suspect identified
56d2261c5843516950d24120a8d9b564d4a249a4ff89abae771cc87e3dab1c2f,2020-01,Bedfordshire Police,Bedfordshire Police,-0.421889,51.874334,On or near BRECON CLOSE,E01015738,Luton 021A,Investigation complete; no suspect identified
2f9973ec0885349d3ab66b18ad1fd8ca397f2044832f48070f01c25f402d7a6e,2020-01,Bedfordshire Police,Bedfordshire Police,-0.261798,52.022735,On or near ST PETER'S AVENUE,E01017377,Central Bedfordshire 010B,Unable to prosecute suspect
67c1c2e5176da26692df5090f965b8a4121ea061f00901eb740061d6189a21d3,2020-01,Bedfordshire Police,Bedfordshire Police,-0.416859,51.878178,On or near GEORGE STREET WEST,E01015791,Luton 021C,Investigation complete; no suspect identified
61cfe6236b1073cec9e545e2a64c3e588997f883f1189d8d321ffe8310fc89fb,2020-01,Bedfordshire Police,Bedfordshire Police,-0.427499,51.884669,On or near DUNSTABLE ROAD,E01015727,Luton 017F,Unable to prosecute suspect
a90ac1e0f9ff232350a2f52babf01928da353f5a630724d54a154487c58400be,2020-01,Bedfordshire Police,Bedfordshire Police,-0.427499,51.884669,On or near DUNSTABLE ROAD,E01015727,Luton 017F,Unable to prosecute suspect
5fa76cb7cdf8e47b31f61d728ff4f198f615dcfa3004faeab1590acc120dc60c,2020-01,Bedfordshire Police,Bedfordshire Police,-0.530670,51.878198,On or near HURLOCK CLOSE,E01017565,Central Bedfordshire 029A,Investigation complete; no suspect identified
8093e86a22cbe4c627454df678250b8bbea9e71fa3eaf649875f35a693b37e8a,2020-01,Bedfordshire Police,Bedfordshire Police,-0.390418,51.905001,On or near CANNON LANE,E01015798,Luton 008B,Investigation complete; no suspect identified
7799b0abe25f67dadc1ffda3353f1a6d753d331d98ce5a88c1d1847d90ea8a56,2020-01,Bedfordshire Police,Bedfordshire Police,-0.503743,51.887587,On or near Petrol Station,E01017584,Central Bedfordshire 027C,Unable to prosecute suspect
0ffde4adf4ea2af20d6b886f1fbecf0baed1492a6b1b3f773c942abfefecda49,2020-01,Bedfordshire Police,Bedfordshire Police,-0.427499,51.884669,On or near DUNSTABLE ROAD,E01015727,Luton 017F,Unable to prosecute suspect
fdb01faae646b6a96aea4f9925f454053f62b22ebf0b45b444eafed63dc7bea6,2020-01,Bedfordshire Police,Bedfordshire Police,-0.518530,51.884663,On or near WOOD STREET,E01017570,Central Bedfordshire 029E,Unable to prosecute suspect
b3f8164b12737aac916052fb813926d29d5276e13893f9afb6a83bbf9685f82b,2020-01,Bedfordshire Police,Bedfordshire Police,-0.387821,51.892683,On or near MARSHALL ROAD,E01015807,Luton 016G,Unable to prosecute suspect
d0240667e50736bd95938c17272f1e232953fc993bf722ded13ae0bfb862ca52,2020-01,Bedfordshire Police,Bedfordshire Police,-0.476532,52.138414,On or near CONDUIT ROAD,E01017471,Bedford 012F,Unable to prosecute suspect
29fdbee93e6a3e8040b4dcec5b12b3d571d6f06373e8f550085eae27108ed394,2020-01,Bedfordshire Police,Bedfordshire Police,-0.659701,51.916909,On or near HOCKLIFFE STREET,E01017555,Central Bedfordshire 021A,Unable to prosecute suspect
b6d1daf5d41b6b9bb212accdfb590fd3da776975680f78a42f6b2d925f067f0e,2020-01,Bedfordshire Police,Bedfordshire Police,-0.502304,51.877975,On or near BRIVE ROAD,E01017594,Central Bedfordshire 030C,Unable to prosecute suspect
0bcbaf639278fcd4c272cd6477f8c1e9b2152085470673185f50ea2dee96c2c4,2020-01,Bedfordshire Police,Bedfordshire Police,-0.426683,51.878921,On or near ASHBURNHAM ROAD,E01015729,Luton 019C,Unable to prosecute suspect
690b93f18dd54b89922ac8a65d0faf87640181bea90686ae70ab495c9649a261,2020-01,Bedfordshire Police,Bedfordshire Police,-0.426683,51.878921,On or near ASHBURNHAM ROAD,E01015729,Luton 019C,Suspect charged
742017cdfe70182a4f8436b18a33df3e765f15771f54bd99d74fb828b1527d4b,2020-01,Bedfordshire Police,Bedfordshire Police,-0.462650,52.117617,On or near GOSTWICK ROAD,E01017477,Bedford 015F,Local resolution
7d1d3d2a7559560b6a0aa0729db9868a24d37fc75131a3ab6bd10f8026df4b1c,2020-01,Bedfordshire Police,Bedfordshire Police,-0.349243,52.130065,On or near THE AVENUE,E01017424,Central Bedfordshire 004D,Investigation complete; no suspect identified
1b8b2bc9cb868385f333a177a768e1e096b7e10dc178500d75ea9dca4561c24b,2020-01,Bedfordshire Police,Bedfordshire Police,-0.496594,51.889762,On or near FAIRFIELD CLOSE,E01017582,Central Bedfordshire 027A,Unable to prosecute suspect
300af54620e11a19d21227705c74d4bc9433a9ac63cf974406a0680649c710b0,2020-01,Bedfordshire Police,Bedfordshire Police,-0.421560,51.876686,On or near DUMFRIES STREET,E01015795,Luton 021F,Unable to prosecute suspect
