Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
22fab083005e6acc663101327e2fe7a81e5fbabbbf0d5380ed37e3c1d9541974,2020-01,Northumbria Police,Northumbria Police,-1.613146,55.008448,On or near BEAUMONT TERRACE,E01008354,Newcastle upon Tyne 005B,Investigation complete; no suspect identified
5937a9a9e7485f61d40806c93fb204553d28f534e34f1a2c061eb8ddbf44eb93,2020-01,Northumbria Police,Northumbria Police,-1.568239,54.973628,On or near WELBECK ROAD,E01008302,Newcastle upon Tyne 026B,Investigation complete; no suspect identified
1db5d3c09b3ab365fd6290d416bff3cfe6caeaa7aef0d1d2dd9a185fce03a4b4,2020-01,Northumbria Police,Northumbria Police,-1.518579,55.067438,On or near SWARLAND ROAD,E01027434,Northumberland 032C,Investigation complete; no suspect identified
c4a4a69809184b51cd0173cd2aba19ec9a00a455f655ec8d1fe054ecaf10a67a,2020-01,Northumbria Police,Northumbria Police,-1.433228,54.893976,On or near THE BROADWAY,E01008732,Sunderland 021D,Investigation complete; no suspect identified
a78eaa1b4e1723cdd463494910eccf292bf99ae8937d19978cbf49a227285525,2020-01,Northumbria Police,Northumbria Police,-1.576650,55.152679,On or near FARRIERS COURT,E01027553,Northumberland 017E,Investigation complete; no suspect identified
b1c1718b08377774b4a61cbf19d8e992ef7ef5cc9f8d6869809866b5d2705c36,2020-01,Northumbria Police,Northumbria Police,-1.674713,54.991770,On or near FULWELL GREEN,E01008299,Newcastle upon Tyne 011D,Investigation complete; no suspect identified
dd15480678b1b4d9c77a43d8046df99e173477225f3fa800c3e1086ffb8b36d0,2020-01,Northumbria Police,Northumbria Police,-1.461119,55.041263,On or near CORONATION CRESCENT,E01008553,North Tyneside 009B,Investigation complete; no suspect identified
0a48845073bdf2e4475ec3600c139ab578f34db2efa45f6b00f6f2553c76ce3c,2020-01,Northumbria Police,Northumbria Police,-2.251007,54.972274,On or near RATCLIFFE ROAD,E01027488,Northumberland 040C,Investigation complete; no suspect identified
bfeb2142941170dd839788cc8a945745c300b0723aebf34c7de5e1fc9df7d20d,2020-01,Northumbria Police,Northumbria Police,-1.582428,54.896422,On or near GEORGE STREET,E01008175,Gateshead 026D,Investigation complete; no suspect identified
38b92fd9b7ad1f6f3bafa3f9289c5f145289948b4f8c1e0055d81af2c373f9db,2020-01,Northumbria Police,Northumbria Police,-1.497924,54.977375,On or near PINE STREET,E01008654,South Tyneside 009D,Investigation complete; no suspect identified
08d2bc737c7f99b44b1d209c445aecd444f33ed168b6edd8092df8f748582ed1,2020-01,Northumbria Police,Northumbria Police,-1.553438,54.979901,On or near KENTMERE AVENUE,E01008432,Newcastle upon Tyne 026G,Investigation complete; no suspect identified
2dfd4e77e8f3bcf0e75b4f6f7d6680c982ac2e4afb3bfc857a7545b5493df8b7,2020-01,Northumbria Police,Northumbria Police,-1.470060,54.841283,On or near DURHAM ROAD,E01008754,Sunderland 034F,Investigation complete; no suspect identified
c360ebfef19faa5bc90b6ce859a073ca79f310dd1ed4295b96d77a0a53528bac,2020-01,Northumbria Police,Northumbria Police,-1.568743,54.970377,On or near ALLENDALE ROAD,E01008302,Newcastle upon Tyne 026B,Investigation complete; no suspect identified
6d10f480ebcbab45914adb41d1cf173b5b5ef9b0bd7fa7d451530c1e03e2cc02,2020-01,Northumbria Police,Northumbria Police,-1.477102,54.950580,On or near BURN VIEW,E01008630,South Tyneside 020D,Investigation complete; no suspect identified
a141b97e45d4954f3ad4e1d734eb964d39433f3099e2e8dd1e8ddc50200f543d,2020-01,Northumbria Police,Northumbria Police,-1.609051,54.977774,On or near COLLEGE LANE,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
0b8dacf72e5a42192f7644c28d57e66abbea211f4b3c239703877801fdcf8b36,2020-01,Northumbria Police,Northumbria Police,-1.582428,54.896422,On or near GEORGE STREET,E01008175,Gateshead 026D,Investigation complete; no suspect identified
a45b90fb99e7d59ec55ee3d2de74632e4ae9b118ead564dd1e832df123f83022,2020-01,Northumbria Police,Northumbria Police,-1.411570,54.971075,On or near CEDAR GROVE,E01033074,South Tyneside 013E,Local resolution
13ec875a2dbae1635a13e3e255f3d98bf4e313fe485e39177298df1e8e3aef29,2020-01,Northumbria Police,Northumbria Police,-1.707882,54.993444,On or near MILECASTLE COURT,E01008326,Newcastle upon Tyne 015C,Offender given a caution
48ba99f2a45f5b80a5eef29d27b0d544410e952c784943a746383bc88fcd875d,2020-01,Northumbria Police,Northumbria Police,-1.506480,55.014793,On or near A19,E01008468,North Tyneside 021D,Investigation complete; no suspect identified
e8611e0a822215a9cd705827fc32bf87d9d4a53a09cc6d2080d26bf86cb23477,2020-01,Northumbria Police,Northumbria Police,-1.529917,54.991153,On or near LAUREL STREET,E01008573,North Tyneside 029B,Investigation complete; no suspect identified
b64a0cfe8fd2b6a902665980d6bd21afae2985981f21e55d848adb22bc2ba203,2020-01,Northumbria Police,Northumbria Police,-1.640161,55.029828,On or near PRENDWICK AVENUE,E01008308,Newcastle upon Tyne 001D,Investigation complete; no suspect identified
1990db0d0dd4b58ae7123f8fefe97ceeb3b40749ee5a0cf45c9071593a47d641,2020-01,Northumbria Police,Northumbria Police,-1.640732,54.969406,On or near MALVERN STREET,E01008333,Newcastle upon Tyne 029C,Investigation complete; no suspect identified
ebedd0dd9c04236ada7fe91637c1bad85c5e7e0734d3c3fcb4327b90e979aef4,2020-01,Northumbria Police,Northumbria Police,-1.583825,55.042112,On or near LOCOMOTION WAY,E01008476,North Tyneside 008B,Investigation complete; no suspect identified
f40e10d90f7341e108edbaee93382f6be0b3ec052eea28f836493904e9904086,2020-01,Northumbria Police,Northumbria Police,-1.566392,55.136343,On or near KNOX CLOSE,E01027550,Northumberland 020E,Investigation complete; no suspect identified
f24d87ee8f68f1026ae7d47fd418e17fc03179469319565ad0412c2a35e2c3bf,2020-01,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
ab5b43d1451db21d67094d8ba670555efd2ee6ddbfe0f4eb4775683432d6c177,2020-01,Northumbria Police,Northumbria Police,-1.687746,54.973858,On or near BROADMEAD WAY,E01033547,Newcastle upon Tyne 025E,Investigation complete; no suspect identified
5210c6d420975197acea863068241e0295557437e20440642e044fe89579e857,2020-01,Northumbria Police,Northumbria Police,-1.447441,55.042433,On or near Supermarket,E01008585,North Tyneside 006B,Investigation complete; no suspect identified
0edfd3cf72a0bd4f8b415b9e52c9e1941e007d1ecf3e011b3a60955442080819,2020-01,Northumbria Police,Northumbria Police,-1.529878,54.989140,On or near BUDDLE STREET,E01008575,North Tyneside 030E,Investigation complete; no suspect identified
d0de800396da72437e1c64c3fb4c8e2ad401720a9b8e1ee2965f83c51683cb8a,2020-01,Northumbria Police,Northumbria Police,-1.504726,55.013716,On or near A19,E01008488,North Tyneside 015A,Investigation complete; no suspect identified
e7d833db8ad104b19abcf32cf291ebf5cde4df4c300a9bf0bb9c137ddc188167,2020-01,Northumbria Police,Northumbria Police,-1.448597,54.929651,On or near HYLTON LANE,E01008837,Sunderland 003B,Investigation complete; no suspect identified
1ed96be4d355686eb1385c5fa8e0e42907e796a09c8f15cedab0c519a1a2855a,2020-01,Northumbria Police,Northumbria Police,-1.489827,55.001110,On or near HENLEY GARDENS,E01008508,North Tyneside 026A,Investigation complete; no suspect identified
4da7cd7447126fb462a9e4084188870c5a7cc8d4dfd5b57767f51eff252b6ce9,2020-01,Northumbria Police,Northumbria Police,-1.516419,55.121894,On or near THIRD AVENUE,E01027431,Northumberland 023C,Suspect charged
97cb86cb967ae1539548d6d4bfb1c0297f3b616e56cff58e929b98d1c5267079,2020-01,Northumbria Police,Northumbria Police,-1.528889,54.990834,On or near VINE STREET,E01008572,North Tyneside 029A,Investigation complete; no suspect identified
3028d8ceef4896490fb2cd1e00197857f5beb63c373306b9c5fed733e64f91a7,2020-01,Northumbria Police,Northumbria Police,-1.667848,55.437999,On or near B1340,E01027367,Northumberland 004D,Investigation complete; no suspect identified
23014344635b9d43e640cdac0165b2962eeab5ed09f1b523c89ab489adb8efb2,2020-01,Northumbria Police,Northumbria Police,-1.425218,55.000984,On or near GEORGE SCOTT STREET,E01008598,South Tyneside 001D,Investigation complete; no suspect identified
0e59b02e99f3294e53a9882925372dd5d62f0c973db585b48757bd2c120d25d1,2020-01,Northumbria Police,Northumbria Police,-1.466978,55.011221,On or near HEATON TERRACE,E01008486,North Tyneside 020A,Investigation complete; no suspect identified
d803931cc24ef317828564f4c08129e5f1fe8bf6a43dd6857719fc90de9084e1,2020-01,Northumbria Police,Northumbria Police,-1.395222,54.919602,On or near MAYPOLE CLOSE,E01008709,Sunderland 005B,Investigation complete; no suspect identified
bc535e3d679dce97921182c103855f900ac3e8bd4cf3dafa2d3f8201b5fb9dd5,2020-01,Northumbria Police,Northumbria Police,-1.716981,54.995308,On or near Shopping Area,E01008447,Newcastle upon Tyne 031F,Offender given a caution
8e0ceea1aa41b1ed578a0f1444daac2221f2d33b9cb805ac21ca36dfb0b50db4,2020-01,Northumbria Police,Northumbria Police,-1.570020,55.090599,On or near HICKSTEAD GROVE,E01027399,Northumberland 028D,Investigation complete; no suspect identified
cdea05a4551cf44a89cd4bb2cb3a11c7cf55886d6a3fad23554c5bd91082b179,2020-01,Northumbria Police,Northumbria Police,-1.384256,54.905204,On or near BROUGHAM STREET,E01008703,Sunderland 013B,Investigation complete; no suspect identified
afc5f7a7c88004e91be57f4d5271dbbb92c176b4b4833fa8c8aeff84bd21390b,2020-01,Northumbria Police,Northumbria Police,-1.543937,55.004803,On or near MULLEN GARDENS,E01008532,North Tyneside 025B,Investigation complete; no suspect identified
a8cb0c35928b7f87d24f3b4580d9a66233abc9abc6454d91ece9fb8282add0b2,2020-01,Northumbria Police,Northumbria Police,-1.603889,54.957691,On or near Pedestrian Subway,E01008168,Gateshead 027D,Investigation complete; no suspect identified
e48aadc27eba6a9894699348654520346bde496152e2d63230fae5d38143d206,2020-01,Northumbria Police,Northumbria Police,-1.700071,54.978185,On or near MORSTON DRIVE,E01008387,Newcastle upon Tyne 021G,Investigation complete; no suspect identified
fcde01e762e6b859542b02ecd451bc055b4be8ed1fb338ac1b7d1f67a7a3b78a,2020-01,Northumbria Police,Northumbria Police,-1.431635,54.997141,On or near BURROW STREET,E01008667,South Tyneside 002D,Investigation complete; no suspect identified
19af79d27f6621ee3f19b883b0cdee1f1546084af2280cd8b822158fa6865744,2020-01,Northumbria Police,Northumbria Police,-1.595902,54.952219,On or near WOODS TERRACE,E01008163,Gateshead 028A,Investigation complete; no suspect identified
56dad382a287d5cdd4645fbff7912ce6d7f0e994f9c443d2b1cc4d96095aa84e,2020-01,Northumbria Police,Northumbria Police,-1.374057,54.901126,On or near LINDSAY CLOSE,E01008736,Sunderland 016C,Suspect charged
56dad382a287d5cdd4645fbff7912ce6d7f0e994f9c443d2b1cc4d96095aa84e,2020-01,Northumbria Police,Northumbria Police,-1.374057,54.901126,On or near LINDSAY CLOSE,E01008736,Sunderland 016C,Suspect charged
56dad382a287d5cdd4645fbff7912ce6d7f0e994f9c443d2b1cc4d96095aa84e,2020-01,Northumbria Police,Northumbria Police,-1.374057,54.901126,On or near LINDSAY CLOSE,E01008736,Sunderland 016C,Suspect charged
56dad382a287d5cdd4645fbff7912ce6d7f0e994f9c443d2b1cc4d96095aa84e,2020-01,Northumbria Police,Northumbria Police,-1.374057,54.901126,On or near LINDSAY CLOSE,E01008736,Sunderland 016C,Investigation complete; no suspect identified
7c5cd73552131a2091b462c13b3c908977ccca5240ce2aaa4405b398c54c979a,2020-01,Northumbria Police,Northumbria Police,-1.434067,54.998716,On or near QUEEN STREET,E01008667,South Tyneside 002D,Suspect charged
db4bd33b0f97be20a7ae32788a9802f3c9a3786a7c710212f8235606635fb995,2020-01,Northumbria Police,Northumbria Police,-1.465992,54.839226,On or near MARTINDALE PARK,E01008715,Sunderland 034B,Investigation complete; no suspect identified
6f87f0e84ca824e8d156d593835b0e80949fabc03e42cc11a48e0325e3c4cc04,2020-01,Northumbria Police,Northumbria Police,-1.589397,55.164360,On or near FAIRWAY,E01027535,Northumberland 017D,Suspect charged
702b3c1cba4bd27e2c164863fe41d433b080b6a117b84d7576781594171c9015,2020-01,Northumbria Police,Northumbria Police,-1.585642,54.929638,On or near ULVERSTON GARDENS,E01008217,Gateshead 023E,Suspect charged
702b3c1cba4bd27e2c164863fe41d433b080b6a117b84d7576781594171c9015,2020-01,Northumbria Police,Northumbria Police,-1.585642,54.929638,On or near ULVERSTON GARDENS,E01008217,Gateshead 023E,Investigation complete; no suspect identified
ba725c3880bc9e2c9f49d154cae8c48c698e5567a0017525a68e6a3e3df72223,2020-01,Northumbria Police,Northumbria Police,-1.613576,55.236776,On or near EAST ACRES,E01027474,Northumberland 008F,Offender given a caution
2a8ccf7c4d6db4b66d40d53954f877c5043c60fceb598493c02b74911003cd74,2020-01,Northumbria Police,Northumbria Police,-1.518693,55.117994,On or near FIFTEENTH AVENUE,E01027429,Northumberland 024D,Suspect charged
3e98a1a24603ee2997df457bc8b3e8fbe77da59b46b011781cc0e8fcf981b0a3,2020-01,Northumbria Police,Northumbria Police,-1.384522,54.916385,On or near ABBS STREET,E01008711,Sunderland 005D,Offender given a caution
c71b6271cb32f23aee39948437a75ec10fdf20dfe317852047a14993d92064f7,2020-01,Northumbria Police,Northumbria Police,-1.549301,54.976794,On or near JACKSON STREET,E01008431,Newcastle upon Tyne 020B,Investigation complete; no suspect identified
90869f8e59ecb12b06d012d20c74afc01e241aadab74ac07e61e953eb542eff6,2020-01,Northumbria Police,Northumbria Police,-1.466705,54.970502,On or near DUNSTANBURGH COURT,E01008601,South Tyneside 012A,Investigation complete; no suspect identified
5ac5db0c881646c3f1b0991133ee3e2fdab934c1d3259f5a2241d1b692d1a82f,2020-01,Northumbria Police,Northumbria Police,-1.644290,54.968060,On or near ASHTREE CLOSE,E01008437,Newcastle upon Tyne 029F,Investigation complete; no suspect identified
c2a8ecc14a4883a0c01378977b91fb9f13351275189b532f69534b5f7fa441ec,2020-01,Northumbria Police,Northumbria Police,-1.588100,54.979277,On or near BOLINGBROKE STREET,E01008413,Newcastle upon Tyne 023F,Investigation complete; no suspect identified
438088fd51f5a1ab39bee8be50ba50bf0ab50a517d523802f3ed350c1b3f689a,2020-01,Northumbria Police,Northumbria Police,-1.612740,54.974308,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
9798422506c3f1ead30fcf26d77e66ab75331001ef5aadf0731eb7337055a618,2020-01,Northumbria Police,Northumbria Police,-1.632220,55.003565,On or near WOLSINGHAM ROAD,E01008421,Newcastle upon Tyne 006F,Investigation complete; no suspect identified
87d83f3681b0d9ab660c3920e007d3ca5f0e6e8101826a9dbd2ec96257c1aec0,2020-01,Northumbria Police,Northumbria Police,-1.459874,54.949867,On or near GIBSON COURT,E01008613,South Tyneside 021D,Investigation complete; no suspect identified
c7c88cbecfaf77da70794c773faf20a69e644690f062ee509130c4b24c04e938,2020-01,Northumbria Police,Northumbria Police,-1.432996,54.998154,On or near SMITHY STREET,E01008667,South Tyneside 002D,Suspect charged
318a22de515ab77c16c32fa1255df1bee9744d7c0ef5e04eaae86e4a37468a1d,2020-01,Northumbria Police,Northumbria Police,-1.688931,54.980215,On or near WHICKHAM VIEW,E01008415,Newcastle upon Tyne 025B,Investigation complete; no suspect identified
5048c3cf1fae3e5138296cbec5a0d2c50bd908ca54234207eef2e631eb0a556c,2020-01,Northumbria Police,Northumbria Police,-2.017501,55.545258,On or near RAMSEY LANE,E01027390,Northumberland 003F,Suspect charged
5048c3cf1fae3e5138296cbec5a0d2c50bd908ca54234207eef2e631eb0a556c,2020-01,Northumbria Police,Northumbria Police,-2.017501,55.545258,On or near RAMSEY LANE,E01027390,Northumberland 003F,Suspect charged
a8b0ef02f17920ba4baf24c5374477996479e25536c7104daee2ff2bb71a8e53,2020-01,Northumbria Police,Northumbria Police,-1.497796,54.866042,On or near PRINCES STREET,E01008793,Sunderland 030A,Investigation complete; no suspect identified
40a8cc21fbd308f00c9a9ba9dafe22a73d47797b8af6a55b54901131d8a85104,2020-01,Northumbria Police,Northumbria Police,-1.585292,55.092503,On or near FROME PLACE,E01027404,Northumberland 028E,Investigation complete; no suspect identified
9460e947cc4df50922d4b966312b613008c2d26e4e046a3ebc75f875c9c1f7c9,2020-01,Northumbria Police,Northumbria Police,-1.571852,54.993806,On or near Pedestrian Subway,E01008314,Newcastle upon Tyne 012A,Investigation complete; no suspect identified
2a1e69225918701e1f3a3b43d155496a1cd84fd73e6666e9029c9a95bac952b7,2020-01,Northumbria Police,Northumbria Police,-1.508675,55.126886,On or near HAVELOCK STREET,E01027415,Northumberland 023B,Investigation complete; no suspect identified
7c23fd43cc881f63f21a066f8ac3efaf4f2586569e88c5b138f09b5c51a4bc63,2020-01,Northumbria Police,Northumbria Police,-1.668555,54.957641,On or near Shopping Area,E01008262,Gateshead 009A,Investigation complete; no suspect identified
b72b91299aa91bc3372c5e4372224df7704c6be738af32d031cf14b1dffa5a9b,2020-01,Northumbria Police,Northumbria Police,-1.400192,54.908546,On or near GRAFTON STREET,E01008700,Sunderland 013A,Investigation complete; no suspect identified
634d9df5ad16b3eca45afc59d727006508262cb2f3ae06c8ba585f218405c268,2020-01,Northumbria Police,Northumbria Police,-1.602185,54.959455,On or near HIGH WEST STREET,E01008168,Gateshead 027D,Investigation complete; no suspect identified
4d0c7b8e1b876630046be81651cfa806a48b956ebf89b3e6e02542c20cb5c99c,2020-01,Northumbria Police,Northumbria Police,-1.578536,54.970465,On or near CUSHAT CLOSE,E01008305,Newcastle upon Tyne 026D,Investigation complete; no suspect identified
31ad7beb3bf7404340a9383c7d9d298dff949b2a0e071024a30ca0a705e4f698,2020-01,Northumbria Police,Northumbria Police,-2.101011,54.972913,On or near CECIL TERRACE,E01027476,Northumberland 035A,Investigation complete; no suspect identified
be79b97e377e7284324066cbb3cfd67d67e11ddf2ada5dfb70587e19d367d17e,2020-01,Northumbria Police,Northumbria Police,-1.639157,54.967398,On or near BEECH GROVE ROAD,E01008437,Newcastle upon Tyne 029F,Investigation complete; no suspect identified
1ccdf55fc2d93d9cba147d61ed3c78d85accba142fbaa7185f0a1ba11bd02fdd,2020-01,Northumbria Police,Northumbria Police,-1.664974,55.012726,On or near Petrol Station,E01008295,Newcastle upon Tyne 008A,Investigation complete; no suspect identified
6ab9fa45ccaded499f030ced3e6a0ba474f87b2a192d82914a2b67705e4bb449,2020-01,Northumbria Police,Northumbria Police,-1.619408,54.966322,On or near Pedestrian Subway,E01033545,Newcastle upon Tyne 024H,Suspect charged
0304eda6ae4181f438b8e13fafc466438a81920eee4e4fa1df8a2eb1ee44ef47,2020-01,Northumbria Police,Northumbria Police,-1.385155,54.906557,On or near Supermarket,E01008703,Sunderland 013B,Local resolution
56fb66b670eacd7b5d6663550d53b46b69152f5cb97bb09885a1f1cc60d5607a,2020-01,Northumbria Police,Northumbria Police,-1.643711,54.969945,On or near DURHAM STREET,E01008333,Newcastle upon Tyne 029C,Investigation complete; no suspect identified
ff237f5cb7c56fb45c0ec93b98e091926407e0c3bd935e6b0550d8767890ea72,2020-01,Northumbria Police,Northumbria Police,-1.642638,54.979998,On or near STUDLEY TERRACE,E01033556,Newcastle upon Tyne 022H,Investigation complete; no suspect identified
5edfe6c15e0693ff3e52f9ae450fc4f73e0722881be51293591ce61345297a74,2020-01,Northumbria Police,Northumbria Police,-1.584933,55.163437,On or near STRAWBERRY MEWS,E01027554,Northumberland 017F,Investigation complete; no suspect identified
be95a72efa93ec5057ba9a76b86446dfe6426ca4f04ab51194f65adc9e1dced7,2020-01,Northumbria Police,Northumbria Police,-1.544487,55.121840,On or near MONKDALE AVENUE,E01027425,Northumberland 025A,Investigation complete; no suspect identified
e655172c7185c829e7d9f27c1a690ba7a582455bcca7326e8d81580f062a809d,2020-01,Northumbria Police,Northumbria Police,-1.573456,54.948664,On or near FALLA PARK ROAD,E01008212,Gateshead 012A,Suspect charged
e655172c7185c829e7d9f27c1a690ba7a582455bcca7326e8d81580f062a809d,2020-01,Northumbria Police,Northumbria Police,-1.573456,54.948664,On or near FALLA PARK ROAD,E01008212,Gateshead 012A,Investigation complete; no suspect identified
e655172c7185c829e7d9f27c1a690ba7a582455bcca7326e8d81580f062a809d,2020-01,Northumbria Police,Northumbria Police,-1.573456,54.948664,On or near FALLA PARK ROAD,E01008212,Gateshead 012A,Investigation complete; no suspect identified
c824b101353013c73e5b6ff24b54cb2b6ce46279f2d5cc6036cd9cb391ae0055,2020-01,Northumbria Police,Northumbria Police,-2.000229,55.767454,On or near NESS STREET,E01027377,Northumberland 001B,Investigation complete; no suspect identified
259b2dd38039d930ed28913b299b1b7df09a93d34f29a66f9ed068a9be380744,2020-01,Northumbria Police,Northumbria Police,-1.565755,55.181998,On or near FIRST AVENUE,E01027528,Northumberland 010A,Investigation complete; no suspect identified
f1a6b89c20e551cacebd418658bcb3c436d007931bc9e725aaabba96e4d7e67d,2020-01,Northumbria Police,Northumbria Police,-1.598252,54.956127,On or near CAMILLA STREET,E01008163,Gateshead 028A,Suspect charged
836105d669504a3b7f0457409100d101dd825518a73eb470b3690baff751cf54,2020-01,Northumbria Police,Northumbria Police,-1.414180,54.909764,On or near ENFIELD STREET,E01008701,Sunderland 011A,Investigation complete; no suspect identified
216bb7a5e8186dffb387b05c4b554035521a9c47835b6451ec2733a13b281684,2020-01,Northumbria Police,Northumbria Police,-1.464938,54.811767,On or near TYNEDALE STREET,E01008743,Sunderland 036A,Investigation complete; no suspect identified
bdaf0ca2b847b9c91ff526d3e51773cf77c7bb0df144ae1d6afeb0f67687a268,2020-01,Northumbria Police,Northumbria Police,-1.456382,54.920573,On or near CRAMLINGTON ROAD,E01008695,Sunderland 008C,Investigation complete; no suspect identified
1a91509da89abbb23d138457c9b0f90e977ae8d6d71074344d9638f836186ecc,2020-01,Northumbria Police,Northumbria Police,-1.371147,54.875679,On or near POPLAR GROVE,E01008763,Sunderland 028A,Investigation complete; no suspect identified
21b4acca35049062772db014405b577cbf76ac6639ba9ce7b906163d996f29b2,2020-01,Northumbria Police,Northumbria Police,-1.544388,54.907006,On or near BAUGH CLOSE,E01008875,Sunderland 010C,Investigation complete; no suspect identified
1b12d36ef3e4bfb1dc4d836d35fc2eeffb6974d0e001f9f09714a453258d0801,2020-01,Northumbria Police,Northumbria Police,-1.618773,54.922871,On or near Parking Area,E01008226,Gateshead 025D,Investigation complete; no suspect identified
985a30eb6360139827828bc2022ccb03fd11e156c40c50dce6603fb63b57bdbd,2020-01,Northumbria Police,Northumbria Police,-1.631006,55.060830,On or near BRENKLEY WAY,E01008582,North Tyneside 004E,Investigation complete; no suspect identified
44969560358943bd4cd1a121c97dde66817787a1becc886930e65198c42d0eb8,2020-01,Northumbria Police,Northumbria Police,-1.566704,55.037883,On or near Petrol Station,E01008479,North Tyneside 008D,Investigation complete; no suspect identified
d1b43ffa7c9237349e4c28196843760496faba81cb84e09519a983005f32de51,2020-01,Northumbria Police,Northumbria Police,-1.403189,54.901003,On or near WOLSELEY TERRACE,E01008832,Sunderland 018C,Investigation complete; no suspect identified
766ee15848b1beb02ac0356182820edc2d6bf1c5e71e9584da7b90583fd1ea25,2020-01,Northumbria Police,Northumbria Police,-1.639062,55.014611,On or near ALN WALK,E01008336,Newcastle upon Tyne 003A,Investigation complete; no suspect identified
8f04fe4944643ce1028d9308e1691e1ca796ce56c22ee192a1ffb85331ac23c0,2020-01,Northumbria Police,Northumbria Police,-1.687682,54.992280,On or near ESHOTT CLOSE,E01008324,Newcastle upon Tyne 015A,Investigation complete; no suspect identified
