Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
90afaa5723623af82b5f0907043a72d68529219136d9ee147a5eeeb67dd88f8d,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
972e4cb8cfc72a6d197f5a81286741df6930e758d7f9f642827787a104f2b181,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a1bd7ba3f8a2289218bfaeea21b57261fe39534ac780bfa10f1950643ed520c6,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
f75bb7a50cdaed58d7e9909989279f5f4382f60ae10035a896217e10d7be9858,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0bc3942c217a622d90df049627637384c0101834e2475a500edbb4df8a4cb631,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d37a9e9435e0931c6acd9f522903e65648e09f603996953b68bda282477d40d8,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
483f3da0e615cb0c56e640432280c849994e22baf19b62419890492b48cc559b,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given penalty notice
c1c5804963609d132f349addc049a7ef6772d434ba1ed3b0a16477ef1a2efd9b,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
adf2706dcb2b4f94da8c8f28b6c1c850b29a8a1d05c4443c14260a6dd7087a28,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
aec0975824ad9e2ad655c11150b81cfa332c2dd31da978cd7f477c4e76fde18b,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
fdcec3d675c3ff7ac9abb3990a103f11d490f46a6418bc72bf1e90fc9a85b1ec,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d9f9f97bef0b19df60d6a61deafb4e3fcd795096b0c4dbed8d810ea989824480,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.099619,50.168558,On or near COMMERCIAL ROAD,E01018837,Cornwall 060D,Investigation complete; no suspect identified
576c75709f9a5c9be342739da4d8c959ad7c2425ae4604571b75e4c4f62711ca,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
37e9d42128d8d9862a0f5b444f7e59555a2529236e968adba2ca0a8059ca0df5,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.075683,50.141955,On or near MADEIRA ROAD,E01018805,Cornwall 063C,Investigation complete; no suspect identified
1c6addf0dcf36400d2028d84e839b8b96c869562b291ee1f3d4a8f777e8949c0,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d0a3347191ea2de309ef67ae04f39702bf53749d40123d3ba9b0dda47a3d2d19,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
963a2b617697f1483ca037ce9cdc1b15d536f66c16780697b7b3af6106fe893d,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0a64aea375d1d78c0b97ff4b6329babc5d3b8b5ae9ce5a08fe4fc823aab850ca,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
85dc26644a19e83085e6525179af500880b9de88b4398810c004e0097c536588,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3fcf781910e40c5b0c0afa73762569c2274991f61fe3b7de11a925d18b5b0b50,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
d27fb095251ebc63e9bfd733d5547f5eba1a2764e26f94d988658c0d336be34b,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
db95aa0c0a9d8187379c7d9b60d769a797ba59a231985535d70559ede043f185,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6cf434bb7ca0275e84da2a3256a2f1964499b292392b1bb06451ff101395a65d,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.121784,50.372096,On or near ERIC ROAD,E01015181,Plymouth 028D,Suspect charged
32850ce248ff945097d6a71d307ae8f7f946e07b8e38381bd0fb66152a7ce8f2,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a41151af31aab66891ad9801b1b679979715a96257d515eac9ce3ed4963f4016,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
55140dc4b840627200e0269bac2660fa3c61b643b74def039f384bd6f5ca0888,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.154347,50.546129,On or near MAUDLINS LANE,E01020334,West Devon 005C,Unable to prosecute suspect
1b85d16b9d48d6db4271e1b8b4b667e89b59489b39c09dd93e006081ff35549f,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2c08e7f4e158f3a6207f76d4fbc4c112b0d30369bb36b6b34580b79fb77acd72,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
a94993bc9803ddeaff398e0b8bdcd700ed87944fff3ad6d442e956ffb3f7c305,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ab78e9e6cf5ba83a992b2c83608fedc6ecee1294b481b3eec582c761e6078356,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8c5348d7adeae67618163c9b245c45b3672d300a7630a44d0b1a6830a6aa4f6d,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2275f4df2372f4eb842b2ebdeed9f5048af355d4805717fdffe629b99926c48f,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
f4805894ba49f966bade165c2589fe4943618016f51daf7e6f6a2169fab76cb7,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
46c043f16162782afff7432ab4b1aee9bc5f67af84ca24edf65c0f3de76b4f01,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
04622aef794ca1fdd54cc5b65f41a7352568870fe05fc31c22f9cca4ba924067,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cae577892bff404fa6909ee4382f63a9841e152f4665181a6e30452639631994,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f7a77924b16c4fb14b810f1af8edc7bb55b0974b600b4693ba5179d09ff4d6e2,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c899919aebbb6e4e82522416c2e46419b5e7412fc1cf3da891a20e3edf3d2b0b,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a1310cca296a314436dd315ab60754bbaaa8cd44f31bf696c5bdffa4a4b420da,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f2339bee7d528f3b06f8a37c77b0cab62e6e12b74786a7ecd6752d3b8cb629b8,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
eae5bc876f1d7cfa7dca827d2bc899a4360975ae29f9af50ec2c477511918412,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
23d91b0a80a86c3e780971100ad1d23b9376ecebc9f03491bf604a3b2bad0d32,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
06ed47576a6e80937459d2690e0823da939a982a240ee3d9f702f9eab3b698f5,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7cc14daca2cf1c9dbcb4a9591fb2059011db75cffceeb289e24715ce58906fc7,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c984f5fec3eab73253c563f3556a72b064a6ac66a486f83b5290a8aba1ca68d7,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
1543e33b9700c562d0bdb3badd88db1e0dde9e5ad2cdefea4a8796da75a9f37b,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4dfa5334f21299dc58322214d4c3a4cc5203be6da08ed8f128f7c9dc0e87b319,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
8feedd3ead0f5cc1d9c1678fdac28ff6cd25e177e6e83ca552a52baa1b2a0657,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
d65f31e5b438fd2011a52055ae75bd772db9109873c736696441e15aaba86886,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f966b771b90caaa0357ed9699d9d91728f5fe201b45bd57a87c36c831ed8904f,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
33ea7873f7531e4f9d483936e8e632e94d2d38242ef44cf25cd05af90e72f529,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
b41c17b86261ac4e98ca5614a58e88784ddcc655098a83b08d305242eec9dc1c,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a44f1f6027a5891fde51d875ab9ade604481192a7ce5d68bdbaf3325a74dd13c,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
e51adc5efca3bafeb1f7a83ae7c5c91372f80517105bf0016394e6a1ec4cbc92,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
31523312b41b66dc7bc7748a6a292ba974fceb757b8d7dd4ce2aec7c88bbdd15,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
22965fc95a60c067efd8ec7f97b18b786ba6055224cc11f418ee152242c22f4f,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d009457416591b99bb2a18fec329f8a15530cff8a163c0b078e388233f9fb7f5,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d1e9216c9c8a6c8e83d7b9c3064792010817ada12100fb5bd20bd4235ccd18eb,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9e6fedb55b633dbf168fd86ccd068d3a4a22843165f03a2ead208c6cfed1f3de,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
92a6e83b5e54efeb9f4e27f62dc86cbe5bf1e36c4e39d86f4208cac5ff9b079d,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b1ac30321993b1efe2546e81ee26cd3bc0a89895a4adfe562fa9076b36065139,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
b98a6328d4ad4b65ff63d99a85c832b24a989d743801912b28df40c921f246ea,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
33edfc5cc4e81871fffc667580d4f05bb03d9dae32731caaf8d739831557e10f,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
540db4003f9665b5d3c5a3a405b7d2af906ccc35f9bbb45a72878e584b7c36b1,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9eb26a0258a6641749779a44bafe1d1e866c4431e85faebbca1bcb93bb3ee821,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f450c8a470444bdb1e79b8648a48d3b6a1c10605d6c626515284f8c74478aa79,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
44b9fa925076151f937266d80b7ca21af6753180e993d1128f3a6e2cbe657c1c,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2f5159a1f35896fdab506ad63cc5287b5146142f55dc2ec5736ce1887b38b197,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
744c6f2983cb22e41a594a9da84eccae8b0c2899cb2352412f7fbc2d01762663,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0c60e32b3a4917d583817182785d7a258601a41812456e9b1a45cddf9e95dbde,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d5a7025fe9bd08b9d1592f78ccf985fa161bbc14c3e34ce36a2147e65c62f835,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.136485,50.375334,On or near BLENHEIM ROAD,E01015054,Plymouth 027B,Investigation complete; no suspect identified
afe273d3a9d8a2abfe46270c17be7d5d072c08366f66a4431865144517f1b6cb,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.530056,50.723755,On or near Shopping Area,E01020016,Exeter 008C,Investigation complete; no suspect identified
226d440295580d45c4354a0c4917913aa0f68eb57ad64ba70e5e62631b7a7c0f,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f27c2b89dbe9b3c7a577a85f61c24ace8a4f4c347d5170a520fb6555219c4cce,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
7ed1d05e51c59bd191b88b823430edeb57dceaa1c19d6030b94113c653b3f9c2,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
88fb2c132777cd5999c5083a0a62c0c7109e7819daa9c86b899d521dc52c558d,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
36b21b0ee0297ef36e584f618d632caccc2bb5c59ed2dd7022bcf2f15e152880,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3b6dfab90d3c4d9617b23f40d60d6e06faefedbae3b5b391ae38e52e2f5ce00c,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
58ef43c17bba86400e1197e3af61f2a40b321640a32de9e1b11b0db57cc8067b,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-3.553935,50.473411,On or near ARDEN DRIVE,E01015210,Torbay 019B,Investigation complete; no suspect identified
6747a11255016aea4e31688a15b1d5f3784373fe8bca716d27d464396a5fad48,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
295dd87d2cd0d07a8f63578d5552f6d74d3bd9ef98c04bb99917b3548756c7ad,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5ba0d923092adfd3a8e3dcbcfaa89ad4cd575f99bc89b1e1ee84be65cc44e806,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
7e70767a873936832e0d4efc2687c32eb7407321dbc5e190d058dad5de74d5c8,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8791b3226eb09db1fe598af05f6c063d73bfb3d311027b28497e9812702df107,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3e599a096d6a63ddd44f9a07fdfc611b0c109cc44c1db59ef46a9c4e63141f15,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2b5342205608792dae0cb41ad6cd6338593770544386054edc1830c129f7d95b,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4f41c8b2f0d83096933cf61bdaa5052d96878ea394f1530b5154ac84a1b30523,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
3139110dcb0213233dde57055edb17f128c4f17771450326e750b7dbba822f8a,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8f1f93e1d2aa6a3ea04e5fa07923152d421f75ee78c8dd1791dca9cd0658d41e,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cb38bc47f2ab79e8a1beaaf257e158a3b216f24bbd3ff58d128d7617afe9f86d,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
fad464eeeeaa76bd4be78ba72c6c2b9c78a6f976e7aef96fe535fae8f0cf9390,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cc934e8fa639abb2f5ecca80d13ca488c37edf481526a9f1093964abdf60a072,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.133931,50.382046,On or near MUTLEY PLAIN,E01015032,Plymouth 023B,Investigation complete; no suspect identified
67bbcdc1d6424b96999342ac08a0a945bec87a96ebb7adf424bdb3e160c926f4,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1653744dccdf2aa80fc5bdcd08604e55561fdb635557d762a13b14ae480cafaf,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
03ef0377338148e4df489f0960639033e47df8e6c79fce53f08ab9cb959d4d9d,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8582fcf0f031beb0a9fe459fd23edd9dfcb35298d7d96db068da3112736e09ff,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ed9d9781d872eef24d30df15f9de1cba182f918c8e12ca318210af66c8f78d30,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
fb0094ff1d58e8842b592831d78bd74024a9d38c3bbe0567420f32e918b6ae93,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a46b0585a93ced09c2479e35fb8432dbdb3a0c4bef24bf3cd40f4a4ddcdd006b,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
58b1953db58b4222813ac0890116caf15417eee915d2cc4df9c49e77a55c342a,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
76e68f9e6e0c504fe9cdbb3aa555998b3212e458b7146b147cab2dbe2a6a86a7,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2501b9405b222069b3035e15ab5a35cd3ff2be45f5c6d54d83f3613a4523f1f5,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
802aa6ea0a025fa4292f0c7c2d8dd8c97e2027d8cf6c3eed1b7b577f5458b817,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
dcce5cc193f0176879ead34b02f6e07c21cbced7d4130f680477bbeddb6dcd0a,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
83f50c235eaa4a70a539185226626ab5e444f0de145d7627b0ea71944289338a,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ba72a46080f14208c6efcbf4d1d2aa45440fa6b67f956870da103dba52eda35c,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1bd5b4e57d409002466b1accb80af9fd2215bb97ebcfb0981c86032ec7dec0df,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6457e802a16624e81091a2a06fc0889118fbf7121e466244fe634868d99e191e,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.061821,50.290042,On or near Parking Area,E01018821,Cornwall 047E,Investigation complete; no suspect identified
4ea19f5fece5bad2bb9ac61700b1bfe5360f41ac2a4ca89680918897d29152ac,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fba8271a264b9df8deb7d45a95f5c7099dcb9f10757c4174ce084de952d8f145,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
5a4ece3dcefef13f6ffcca2a198371a84f05347408910018cf8a6d9e680cba2f,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b48ebd2f7c48bae54aca4659a2a06ae1266daa4b25fdaa4702ebf81a3d66e186,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e160fa516960ea8d12fbf7994915db4eb6f3e45d066606b2fb2503ef7c395e07,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a2ef667de6abacd4a2ec1c72090b6f6c02ed1487dcef51315cc0106d8c27e0fe,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9b6af4fa92bfbdb272b304bee38899fd5bfbbb80ed2c2674cb05c493cf3afd28,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d699a00b6d21f7b99ac16b30cfb73677de6b3f4f9e4ea870d0e59bdf3deaf2e3,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
6ed079ddd139cc9e1f9f2b42c6897a6e538cff585c56a3e6d88774814dfbfee6,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
37cb0467b5576d92e9a45839722cc92da7f0704ce41ad5644a0b88ba5bae4174,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2120dcea5161aecd864f6d28ca692d4674401b2e203a86acb30b1d766aa42ba1,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a146b8e411d8bd5b3be3d18b745be1f6a333b5fa61c74ff2adb1060330df58fb,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8f8ff5e7b27effa7c511ecbf9c51521a8d3665deb2cdf35c148eccb121977324,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
e0d0a8e5d7e89642294e739a0472dde3b88819204782728a82f0ce119df1a562,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
09ebda85c9f85aae45103b4ce8cd2be2eaab40032e629a13bb563e0edcf75199,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f8f0d3f9d0df42b81c4d682a32b525813c507f1810024f3464c2cc16a3f77fc4,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.160809,50.409504,On or near ASHRIDGE GARDENS,E01015087,Plymouth 006B,Unable to prosecute suspect
37f2334449d51d0efcf36dceeec61cb16f9753437f73e3891fdb8f6396236077,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.160809,50.409504,On or near ASHRIDGE GARDENS,E01015087,Plymouth 006B,Unable to prosecute suspect
c62cf90f45ae95829740bf9561e56400d9e1c29b484a407a5176a5fb379994ee,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.164095,50.383377,On or near BERESFORD STREET,E01015174,Plymouth 024D,Investigation complete; no suspect identified
6a4ef083246adbd85797183517b90a8899f9b8ad28c42f0aa3a840f917aeeee2,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.144491,50.372902,On or near Parking Area,E01015152,Plymouth 027C,Unable to prosecute suspect
82f7cb90ff98610c43c61af3f5e8e3117a0c3fbbde6b4fd5a583848855bcd5cd,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.134754,50.370932,On or near BILBURY STREET,E01032657,Plymouth 027F,Investigation complete; no suspect identified
2f22dbffc9698fae3fe7cbddb2ce5e8e7113fd2bdf12d14225e173dcc8652d06,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.145625,50.368735,On or near Parking Area,E01015156,Plymouth 027E,Unable to prosecute suspect
7b041bb0d0287a4216925576a8c0b5dfcc9ec373bc64406178d4d252635edca7,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-5.086121,50.413898,On or near Nightclub,E01019029,Cornwall 020B,Investigation complete; no suspect identified
8283a54e1c5751e19b8ad4a9f1289cc9e1a7f202241aca3d71e881b7fbb70554,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.145625,50.368735,On or near Parking Area,E01015156,Plymouth 027E,Unable to prosecute suspect
e8475b9dcdddec8a48619050231a08859a3c5ba48f9213d7c3f28a39733ab617,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.100336,50.365388,On or near Petrol Station,E01015135,Plymouth 031A,Investigation complete; no suspect identified
f18969c3bbbbb31873ade292822d9f33d9d2948767d8d0bbb4f0c9d15852e4b4,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.148658,50.416241,On or near IPSWICH CLOSE,E01015030,Plymouth 007A,Unable to prosecute suspect
4bb79e02c695ca6b588ac0e599ef1ab3f9afcf9fcdb3d621e5b4717e1f4ab5c0,2020-01,Devon & Cornwall Police,Devon & Cornwall Police,-4.147043,50.371812,On or near MARKET AVENUE,E01015152,Plymouth 027C,Unable to prosecute suspect
