Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7b4e67df5416148cc6ed8f0757c2680239d5bb5ecfc2fa828cf966008f2835aa,2020-01,Surrey Police,Surrey Police,-0.816214,51.198783,On or near WEAVERS GARDENS,E01030905,Waverley 009B,Further investigation is not in the public interest
bb3c6ab08e17e1ef7b7b8ffd4d4c390ea444d75d6bcfdf3330e9bdf3f9934478,2020-01,Surrey Police,Surrey Police,-0.175101,51.168760,On or near CHURCH WALK,E01030579,Reigate and Banstead 018E,Investigation complete; no suspect identified
ebb690bfaa8e2baf62f4057d64238703f45817dcf3b9bf3c527ac3d818628f73,2020-01,Surrey Police,Surrey Police,-0.559721,51.394765,On or near LYNE ROAD,E01030690,Runnymede 005B,Investigation complete; no suspect identified
ed9220bc15e169bb38aa2716ef8816d09eefc161bbd86d2a896fc795fe0635c0,2020-01,Surrey Police,Surrey Police,-0.606985,51.248780,On or near CLOVER ROAD,E01030496,Guildford 012C,Unable to prosecute suspect
f9cd8f5272db0694bd1ab7d5096e47467ae4e14bb37972730ed459d5cb741d37,2020-01,Surrey Police,Surrey Police,-0.056978,51.305052,On or near RIDLEY ROAD,E01030855,Tandridge 002A,Investigation complete; no suspect identified
970918deaeaa1a65d66883d915b1939352685d7c6cd1f0e2793dabcf239cd210,2020-01,Surrey Police,Surrey Police,-0.468462,51.429533,On or near THE CRESCENT,E01030716,Spelthorne 003G,Suspect charged
63dbdbc4fcd3e96398264b3334bc4e0013de2f983a7734d536d36140552fb775,2020-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
fe8d565e4b48e1fcff1f48885542662e5b18ac1b887c20f534a540ba47b9b889,2020-01,Surrey Police,Surrey Police,-0.497500,51.417886,On or near HEREFORD CLOSE,E01030728,Spelthorne 009C,Unable to prosecute suspect
9090b4e4ce0cf00afb73f514dd3414d27540f32fa072ffa002a328847803463e,2020-01,Surrey Police,Surrey Police,-0.494434,51.375484,On or near DOUGLAS ROAD,E01030650,Runnymede 007D,Investigation complete; no suspect identified
2afd91245bcbc5700e81a309f7e87ab28300bd2176192bf6618ea95e0ff251f6,2020-01,Surrey Police,Surrey Police,-0.512796,51.433547,On or near HIGH STREET,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
608e37adfdac54bf4d2edc79c1cf7246bbc2c243bec015ee55fe00ecb9779845,2020-01,Surrey Police,Surrey Police,-0.584465,51.235093,On or near Hospital,E01030452,Guildford 015A,Investigation complete; no suspect identified
3dacb0c35febe71dac9ba2bf0b089d0e136ade28ea5e4e9f3438f21530b448fd,2020-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
149351bf46d6510d39ee6d7050e24677e20b7149ba753ef7478d6d51e5043e44,2020-01,Surrey Police,Surrey Police,-0.575145,51.236311,On or near NORTH STREET,E01030455,Guildford 013E,Investigation complete; no suspect identified
72a534feebc0f23547fbb986018426882936535670813f8f6003b55b66723df8,2020-01,Surrey Police,Surrey Police,-0.537642,51.264822,On or near SUTTON HILL,E01030434,Guildford 008A,Suspect charged
8628e37d69006b63265d5fc66dba3a23bc0e3e718eb1de3363343cbd4b6730bc,2020-01,Surrey Police,Surrey Police,-0.512615,51.407665,On or near Park/Open Space,E01030685,Runnymede 004C,Local resolution
3e9c1b490fd603877bf7ff94b40a82ca29e8c16bdb386d02dbc96d0bc63f0203,2020-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
758e2aff1e774beae10d767d3d073281aac393e210784b61c661c2d4e54a0d5e,2020-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
0d66ce245a8ef4e4498b1998ed61e1fc0a0179d072c419c81445b7331b22a651,2020-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
542249f0afd33a94c6c7c019756f7a494d28600bc8d39a13211649f8ba2096a9,2020-01,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
7d7c818dc0fd05e898b65936ac29a6264646cca34b0c228c997130f82d05b837,2020-01,Surrey Police,Surrey Police,-0.611276,51.185236,On or near QUEEN STREET,E01030916,Waverley 007A,Unable to prosecute suspect
b249e0d9e52c47069575b8c164dfdd585a0f20e341e88a865ea648831202f610,2020-01,Surrey Police,Surrey Police,-0.756492,51.318661,On or near GREENLANDS ROAD,E01030805,Surrey Heath 008F,Investigation complete; no suspect identified
55fa5885326e5052007212c69af2c0be6c629247c11af24c7c7602ccdc97a3bb,2020-01,Surrey Police,Surrey Police,-0.156846,51.182089,On or near RAINBOW CLOSE,E01030580,Reigate and Banstead 017A,Investigation complete; no suspect identified
91ba66d0b776a6da32b58bba540b568ff8dd2303667beacafaf40557f2675697,2020-01,Surrey Police,Surrey Police,-0.412934,51.374768,On or near COPENHAGEN WAY,E01030366,Elmbridge 010C,Unable to prosecute suspect
47e8f6702b22656a9b875274e520224a0c3268d47ea6420f4ce2055146b86a14,2020-01,Surrey Police,Surrey Police,-0.414355,51.307811,On or near HORSLEY ROAD,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
978cb644d9fe6d61ff03fe23b86787607723dbb2aa7471303d4cc37593773624,2020-01,Surrey Police,Surrey Police,-0.628696,51.184075,On or near ALLDEN COTTAGES,E01030914,Waverley 010A,Formal action is not in the public interest
048904d5611a25122a0bcb9aa7384f0f5732ff6d9f2a307a9ce601b7e0b4f2e8,2020-01,Surrey Police,Surrey Police,-0.503412,51.391398,On or near Supermarket,E01030653,Runnymede 006B,Investigation complete; no suspect identified
3c8c3dba62c05b54a3e1037047163467339b333c18b6786f8493e69a494865b2,2020-01,Surrey Police,Surrey Police,-0.810124,51.174056,On or near WEST END LANE,E01030909,Waverley 018B,Investigation complete; no suspect identified
9c96e6db422ec183838c259ec9c839528dc57e625b8f5e0d6b043987db6ad21b,2020-01,Surrey Police,Surrey Police,-0.491105,51.370090,On or near Parking Area,E01030645,Runnymede 009A,Unable to prosecute suspect
aa2a6221d998474de0161f381364e0f50ba5500d76f10ebb59a386b48fa02837,2020-01,Surrey Police,Surrey Police,-0.162257,51.217660,On or near CANADA DRIVE,E01030572,Reigate and Banstead 014C,Unable to prosecute suspect
3c92607b1cd11a433eee00e82624ef4d5bc707191edfa1e46502f04dde8b085c,2020-01,Surrey Police,Surrey Police,-0.507805,51.361078,On or near FRANKLANDS DRIVE,E01030661,Runnymede 009D,Further investigation is not in the public interest
978cb644d9fe6d61ff03fe23b86787607723dbb2aa7471303d4cc37593773624,2020-01,Surrey Police,Surrey Police,-0.628696,51.184075,On or near ALLDEN COTTAGES,E01030914,Waverley 010A,Formal action is not in the public interest
8506b29622b70f3db270638d8424cbe85bf3a77e45e024fed929dd14fc76b983,2020-01,Surrey Police,Surrey Police,-0.421457,51.425618,On or near BROAD OAK,E01030750,Spelthorne 008C,Investigation complete; no suspect identified
da57f9ae7e06a0d85ea4bd6607859856274ac246545cdc6e75811eabdc84c1f8,2020-01,Surrey Police,Surrey Police,-0.558684,51.430038,On or near KINBURN DRIVE,E01030672,Runnymede 002B,Investigation complete; no suspect identified
da694817cde8fd7929c4c942e3fbf87eb47cb0c7ccf5dece4d0410774167fbc4,2020-01,Surrey Police,Surrey Police,,,No location,,,Local resolution
ac5bc48e02fa2f815aaad93ea1fff27b36a663d07392630f6a058520e99c559e,2020-01,Surrey Police,Surrey Police,-0.574114,51.236316,On or near ANGEL GATE,E01030455,Guildford 013E,Investigation complete; no suspect identified
1a21a050ec123e04b7b98d372e260f3283b7bdf1a7db02f18be809626d949114,2020-01,Surrey Police,Surrey Police,-0.365119,51.226506,On or near CHAPEL LANE,E01030558,Mole Valley 012D,Suspect charged
996460f1d254a45275dfb468a7450e9295614642c36828a86fab9bb50c0328b6,2020-01,Surrey Police,Surrey Police,-0.542150,51.304445,On or near FORD ROAD,E01030994,Woking 011D,Investigation complete; no suspect identified
4d94bf043f9015dcff196dc442a1f0a2aa29a4fd79702ce0246c0e8667ab3890,2020-01,Surrey Police,Surrey Police,-0.427713,51.374913,On or near SYCAMORE COURT,E01030341,Elmbridge 011D,Unable to prosecute suspect
1a21a050ec123e04b7b98d372e260f3283b7bdf1a7db02f18be809626d949114,2020-01,Surrey Police,Surrey Police,-0.365119,51.226506,On or near CHAPEL LANE,E01030558,Mole Valley 012D,Suspect charged
dd71c5aeb69c9f97d272dc0b28491401038d639f5f5072c8a1fb276f66b77840,2020-01,Surrey Police,Surrey Police,-0.545941,51.257992,On or near LONDON ROAD,E01030436,Guildford 011A,Investigation complete; no suspect identified
421ce1de689cd3996d0a37f27f56e0a8bee78acc24491d00042823b5dbef38d7,2020-01,Surrey Police,Surrey Police,-0.364640,51.406683,On or near THE FAIRWAY,E01030333,Elmbridge 001D,Unable to prosecute suspect
eb556a52f5cd7ae0c0affbe82d95cdf7d0b59422aac9bf3a426608e9020b610e,2020-01,Surrey Police,Surrey Police,-0.563556,51.362242,On or near STONEHILL CRESCENT,E01030679,Runnymede 008C,Unable to prosecute suspect
487e6b0288ae868b813daabef0c035e6fdeaa11e90f45711ef1e772bd438643e,2020-01,Surrey Police,Surrey Police,-0.584465,51.235093,On or near Hospital,E01030452,Guildford 015A,Further investigation is not in the public interest
95fdb4bd153028024b4174a87aca45c99129e4acb90ddcc51231f1b75a61d295,2020-01,Surrey Police,Surrey Police,-0.009691,51.252962,On or near FAIRFAX CLOSE,E01030839,Tandridge 006F,Investigation complete; no suspect identified
4d71e3ed78504be8dec13b45866b62562748d680e3bae2336b18d4a67fb0fd12,2020-01,Surrey Police,Surrey Police,-0.411534,51.334660,On or near PORTSMOUTH ROAD,E01030300,Elmbridge 017A,Further investigation is not in the public interest
e7c420b0205d7da1424d2e5391726d632d22e44f612bbc55f20d65ac73d34dcf,2020-01,Surrey Police,Surrey Police,-0.355933,51.296574,On or near Supermarket,E01030539,Mole Valley 005A,Investigation complete; no suspect identified
ad8de3c9e3c05269cd8044baa82c7a95e0b0bf0991ed303e57baa8c34ee78ca6,2020-01,Surrey Police,Surrey Police,-0.732513,51.325454,On or near PORTSMOUTH ROAD,E01030790,Surrey Heath 009B,Investigation complete; no suspect identified
95d0d11bb468caf0efc681eb9b85c9f8e9ddfc7b91f1817723c50abd1a00a7ef,2020-01,Surrey Police,Surrey Police,-0.571037,51.237151,On or near Nightclub,E01030451,Guildford 013C,Investigation complete; no suspect identified
7b2daf834c7583438e382d5c23b03cda83476b64a5ce0b28a2f932a7178b8515,2020-01,Surrey Police,Surrey Police,-0.528886,51.378268,On or near GREENLANDS,E01030677,Runnymede 008A,Investigation complete; no suspect identified
ba7c3c7d1da39ca1e25a3923e58eaa2402a1b580dd7e38192b1b09c6b1c01a6a,2020-01,Surrey Police,Surrey Police,-0.738229,51.114186,On or near TOWER ROAD,E01032626,Waverley 018F,Unable to prosecute suspect
b32e25c02965743d72be3c99eb6fdd553509a91f2846df45515b35f67ee89a59,2020-01,Surrey Police,Surrey Police,-0.590225,51.237384,On or near PALMER'S LODGE,E01030468,Guildford 015C,Suspect charged
0f6cbb30b48c5861a7bae5b0eda76a349784c59da5d265a5f01e10495371cd10,2020-01,Surrey Police,Surrey Police,-0.068528,51.254443,On or near TYLERS CLOSE,E01030824,Tandridge 009A,Investigation complete; no suspect identified
70af67413969f00b3ed503ae49062e21a3bc9f8c4fd1c7958f2eac210ea8f39e,2020-01,Surrey Police,Surrey Police,-0.175082,51.173957,On or near MANOR CLOSE,E01030588,Reigate and Banstead 016E,Unable to prosecute suspect
c29d7129cc0c5e2672cc203278ce9be9b98f47abd63178800c9bca4193e1e075,2020-01,Surrey Police,Surrey Police,-0.575641,51.234159,On or near Shopping Area,E01030455,Guildford 013E,Investigation complete; no suspect identified
866b703c5ce2dedbb97fd451df6da7b7d064b1898a528e79b1eb149b4dc339f1,2020-01,Surrey Police,Surrey Police,-0.329067,51.231375,On or near DENE STREET GARDENS,E01030538,Mole Valley 010D,Investigation complete; no suspect identified
96cdc1d0916a88e659223b8266df95e1f173d5146b89bd7ef316f8ad8d075535,2020-01,Surrey Police,Surrey Police,-0.432361,51.404156,On or near UPPER HALLIFORD ROAD,E01030719,Spelthorne 011C,Investigation complete; no suspect identified
643d7c60badca312c60ef4d84edfb31415c35f2d626f4ec0fd8ad67544bc7171,2020-01,Surrey Police,Surrey Police,-0.261440,51.349237,On or near BROOK CLOSE,E01030413,Epsom and Ewell 004B,Further investigation is not in the public interest
7ec7b9ded0e2e00c9765827f43d3086f6b0834a318e6acfc70dee22a27b878a3,2020-01,Surrey Police,Surrey Police,-0.267305,51.362030,On or near Sports/Recreation Area,E01030394,Epsom and Ewell 002A,Offender given a caution
93dfd9990eec23000740743af6b5ff0476544394e3637059d4fbc2e1b5443f1a,2020-01,Surrey Police,Surrey Police,-0.413523,51.389730,On or near LANCASTER COURT,E01030358,Elmbridge 007B,Unable to prosecute suspect
0aad5aafdffd23c4fd85b09e857e4f02d822a34b597af161f9109876a071e3e3,2020-01,Surrey Police,Surrey Police,-0.420494,51.413097,On or near NURSERY GARDENS,E01030718,Spelthorne 011B,Unable to prosecute suspect
85d267f0125a0d03a66c318dfa14920a607f00bf0c0e9a6bbc652fd48fe8103a,2020-01,Surrey Police,Surrey Police,-0.071927,51.299931,On or near COURT BUSHES ROAD,E01030859,Tandridge 002C,Investigation complete; no suspect identified
0f8c3e061bb68ff59a1f406826c5a706b9171b72bba85c473a33bb8606c13930,2020-01,Surrey Police,Surrey Police,-0.596337,51.322687,On or near WATERMEAD,E01030956,Woking 005D,Investigation complete; no suspect identified
326c235ef8f69d5da89987707c24017ab41009d9a13acd6ef662c5aa8f31a16b,2020-01,Surrey Police,Surrey Police,-0.729109,51.278270,On or near MEADOW CLOSE,E01030428,Guildford 004C,Investigation complete; no suspect identified
0050b093933bdc052acb0a9d724b676db62a6ca659a7da98e0ff179e4dca302b,2020-01,Surrey Police,Surrey Police,-0.544476,51.258999,On or near Petrol Station,E01030435,Guildford 008B,Investigation complete; no suspect identified
107be606c4cfc7faa09bcf4011e35a6b8d98707ac5bdf6405ed8ed4559374087,2020-01,Surrey Police,Surrey Police,-0.170889,51.238299,On or near LOWER BRIDGE ROAD,E01030615,Reigate and Banstead 010A,Unable to prosecute suspect
1c0dc7d3a862e2cf64eeb27e35eab0aa5fcf272efc3f7d066549003d791316b6,2020-01,Surrey Police,Surrey Police,-0.004456,51.256039,On or near Supermarket,E01030836,Tandridge 006C,Action to be taken by another organisation
198f7e92c879e05f5e12b80ebdd19c5343f385f1b7ec1d5e069cc292440d8036,2020-01,Surrey Police,Surrey Police,-0.412261,51.329823,On or near Supermarket,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
bfc41b9fbcad78cd765b2179e5dfa41e421f770ba4141bab19b514f1e2f1d922,2020-01,Surrey Police,Surrey Police,-0.188710,51.336732,On or near Prison,E01030563,Reigate and Banstead 002E,Further investigation is not in the public interest
0ffabb98c838ba61af4accda0fda8c243c27333b01d2e6a2ebddf42a8fed6071,2020-01,Surrey Police,Surrey Police,-0.389829,51.379704,On or near MAITLAND CLOSE,E01030365,Elmbridge 008D,Unable to prosecute suspect
a1601a5369c234361a4953dbde1f0bd6361ab56993509ea1d96174736a98fbc7,2020-01,Surrey Police,Surrey Police,-0.506910,51.336014,On or near OLD WOKING ROAD,E01031004,Woking 002E,Investigation complete; no suspect identified
4b9ee81fd2256e231936137badb8cf2cc464a9de738e477ad2c1e637db02f22a,2020-01,Surrey Police,Surrey Police,-0.491105,51.370090,On or near Parking Area,E01030645,Runnymede 009A,Action to be taken by another organisation
51c40ebb8211b3d05776b5ae1ebaa1dec7779bfff73649182d6e405475fe44a9,2020-01,Surrey Police,Surrey Police,-0.613005,51.236793,On or near ERNST CHAIN ROAD,E01030470,Guildford 012A,Unable to prosecute suspect
f40966f51a329fe781f3737f0556906dc7c1cd40f9b2e34c862ae33100b414cb,2020-01,Surrey Police,Surrey Police,-0.263455,51.353673,On or near BELFIELD ROAD,E01030415,Epsom and Ewell 004C,Unable to prosecute suspect
4f151dc43fbf1ca6561497d36d2550352a669fdbfd702cc168047a265d29610c,2020-01,Surrey Police,Surrey Police,-0.813156,51.202511,On or near THE OLD ORCHARD,E01030896,Waverley 006D,Investigation complete; no suspect identified
09ba8eb6f4dad48e60f7c5df8426c8af02f97ad282fe7453a3b0bd7781246d2d,2020-01,Surrey Police,Surrey Police,-0.235756,51.294456,On or near ASHURST ROAD,E01030638,Reigate and Banstead 006D,Investigation complete; no suspect identified
42e0037df80af4f072069ecb59dd2cdd7b0f875e9dafc32195cafadecb63f420,2020-01,Surrey Police,Surrey Police,-0.762995,51.231559,On or near LEA CLOSE,E01030903,Waverley 001C,Investigation complete; no suspect identified
a99b35e862d502c80617137175b13f6891e9b5f52d627ac405ffcb6c76b340e5,2020-01,Surrey Police,Surrey Police,-0.584465,51.235093,On or near Hospital,E01030452,Guildford 015A,Further investigation is not in the public interest
dc3fb81f8ddc6929ede97bc4a9a927a73a26ed56ff09b21145bd93223ebe8bb3,2020-01,Surrey Police,Surrey Police,-0.433952,51.377775,On or near RYELANDS PLACE,E01030341,Elmbridge 011D,Formal action is not in the public interest
3ff051b4be27613d0579c00d15aff6997bbc7ac92f853e0ab8bb07bd6f02e933,2020-01,Surrey Police,Surrey Police,-0.722919,51.307599,On or near LYDFORD CLOSE,E01030770,Surrey Heath 011A,Unable to prosecute suspect
ca6052f7a61dc6eb2c4e925d3e5f9531307ba9468cdcf45c6788ee849b02cd8f,2020-01,Surrey Police,Surrey Police,-0.811139,51.231383,On or near OLD PARK CLOSE,E01030900,Waverley 002D,Further investigation is not in the public interest
a06f1abfe062418d5817517418e6242c5f2a0a9c473e7191758dcd05eaaee056,2020-01,Surrey Police,Surrey Police,-0.397239,51.270313,On or near BARNES WALLIS CLOSE,E01030447,Guildford 003G,Unable to prosecute suspect
c45c0cc55ef0b20e93c47fac6beefe4ca132b32646a932809704f60b68eddd4e,2020-01,Surrey Police,Surrey Police,-0.745508,51.338902,On or near OBELISK WAY,E01030800,Surrey Heath 005E,Investigation complete; no suspect identified
d3ded1a15969c275275d9b44c5766719be881f32fcb18107fcc1ac4fd2e785f1,2020-01,Surrey Police,Surrey Police,-0.604391,51.195729,On or near Supermarket,E01030920,Waverley 005D,Investigation complete; no suspect identified
63a36040c2fee8871a26384edf26db209cc67e610ba4fb88d3aefa97cbe9d487,2020-01,Surrey Police,Surrey Police,-0.153298,51.265469,On or near QUALITY STREET,E01030598,Reigate and Banstead 009A,Further investigation is not in the public interest
07351ce6e20ffac8a290d037176f7464164348ba3bd8685cdd368f37420ba9f8,2020-01,Surrey Police,Surrey Police,-0.641783,51.325759,On or near SHAFTESBURY ROAD,E01030762,Surrey Heath 006B,Unable to prosecute suspect
16b7321bfe32e2ad780715864d5058ced5059ce61503f4ae4d77a11087074ed1,2020-01,Surrey Police,Surrey Police,-0.465460,51.434556,On or near CHURCH ROAD,E01030712,Spelthorne 003C,Investigation complete; no suspect identified
1e2f5f0a2b586eb81b5211eb9e4932c25afb7edf962449ed51e5e278760332ec,2020-01,Surrey Police,Surrey Police,-0.240018,51.307533,On or near TATTENHAM GROVE,E01030641,Reigate and Banstead 003B,Investigation complete; no suspect identified
45ed557e5ae6f69a776da3f3aca0ca97be86927963ef9748840581c0961b7ff7,2020-01,Surrey Police,Surrey Police,-0.420663,51.332590,On or near MATTHEW ARNOLD CLOSE,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
11ad82218ad6ae6e89b15003b897d82ee63eabb9c78a4a3d29f31f3bd7c60b4e,2020-01,Surrey Police,Surrey Police,-0.412261,51.329823,On or near Supermarket,E01030300,Elmbridge 017A,Further investigation is not in the public interest
f669aa4944405cc2df97fd8cb6ed0415b30c541e3e5e44d398b189602ced4d24,2020-01,Surrey Police,Surrey Police,-0.626949,51.181231,On or near OCKFORD DRIVE,E01030914,Waverley 010A,Unable to prosecute suspect
fd2d98162764ec0c7955dd3a7d21c9f4492524e37f8c31e55ca20cdfbe8c2576,2020-01,Surrey Police,Surrey Police,-0.412259,51.391350,On or near TERRACE ROAD,E01030363,Elmbridge 004C,Suspect charged
3a23575e413ee6e0b36a9e42935893883446a8e1f5cb6dd98b08bab9c222dcba,2020-01,Surrey Police,Surrey Police,-0.420123,51.383381,On or near ASHLEY PARK CRESCENT,E01030360,Elmbridge 007D,Unable to prosecute suspect
cf9d6b26d5ed20674794406dc8d817b6a0f6c825633e8220d37b5346a258fa44,2020-01,Surrey Police,Surrey Police,-0.414995,51.334608,On or near NORTHFIELD ROAD,E01030304,Elmbridge 017D,Unable to prosecute suspect
fd2d98162764ec0c7955dd3a7d21c9f4492524e37f8c31e55ca20cdfbe8c2576,2020-01,Surrey Police,Surrey Police,-0.412259,51.391350,On or near TERRACE ROAD,E01030363,Elmbridge 004C,Suspect charged
6d74caa1b7eb17fee40072b50c696cedea714d5cc1f7c0697a69d880e309210f,2020-01,Surrey Police,Surrey Police,-0.627630,51.281073,On or near HOCKFORD CLOSE,E01030473,Guildford 002C,Unable to prosecute suspect
35548e489d64b29ab6edf85950c3ab1767f163349d112fdb50eb4327a693743e,2020-01,Surrey Police,Surrey Police,-0.329510,51.389435,On or near ST LEONARD'S ROAD,E01030350,Elmbridge 005A,Unable to prosecute suspect
fd2d98162764ec0c7955dd3a7d21c9f4492524e37f8c31e55ca20cdfbe8c2576,2020-01,Surrey Police,Surrey Police,-0.412259,51.391350,On or near TERRACE ROAD,E01030363,Elmbridge 004C,Suspect charged
7861dcf807622f471b542ca620f231432871774dcfe7b24d1f4de99342a30e91,2020-01,Surrey Police,Surrey Police,-0.466894,51.435996,On or near STATION ROAD,E01030712,Spelthorne 003C,Unable to prosecute suspect
113477f01f461db4cca75edc0fd214cc5d5e1cd98335357c6979df5278020fad,2020-01,Surrey Police,Surrey Police,-0.371284,51.402999,On or near WALTON ROAD,E01030337,Elmbridge 003D,Suspect charged
ccd08e5eda0032e8af1307a2df213efac583a5bd15590644fd9a47bd8f142e0b,2020-01,Surrey Police,Surrey Police,-0.318208,51.236525,On or near REIGATE ROAD,E01030537,Mole Valley 010C,Local resolution
11ffdc526cda53a097078b573873783469807c709a2b6204926ebc154b18fa4f,2020-01,Surrey Police,Surrey Police,-0.545941,51.257992,On or near LONDON ROAD,E01030436,Guildford 011A,Investigation complete; no suspect identified
64bef12ca1ad8a8f2f588465b634c47978d0afe07a25ba029d0a1249b4b572b7,2020-01,Surrey Police,Surrey Police,-0.590113,51.319249,On or near SUN HILL,E01030953,Woking 005C,Investigation complete; no suspect identified
f02d06b8b0f3cff798902c1a390618e430de88e4b4937bbcf023fc87f7dc339d,2020-01,Surrey Police,Surrey Police,-0.529873,51.432198,On or near CENTURY ROAD,E01030665,Runnymede 003C,Investigation complete; no suspect identified
c7462726ed77925f00a695872f3b016dafafcc80accb8d1c36f1d45f50272b6f,2020-01,Surrey Police,Surrey Police,-0.584928,51.233534,On or near WODELAND AVENUE,E01030448,Guildford 016A,Investigation complete; no suspect identified
fc715f7349fd2064cddf9bca65eb7513425ee51072cd4c2199f66a64fa650f4c,2020-01,Surrey Police,Surrey Police,-0.485815,51.356695,On or near Parking Area,E01030683,Runnymede 010C,Unable to prosecute suspect
fa8f51ecd6d8b14c7f07b2d131283d8aec0e347b0c8b58988ec56514070836c2,2020-01,Surrey Police,Surrey Police,-0.463100,51.371543,On or near THE QUADRANT,E01030374,Elmbridge 012D,Unable to prosecute suspect
46dadfdd10e434d42cf0a7dfe1808d297f93e440e8291a9bfab50d4f3f0ac06b,2020-01,Surrey Police,Surrey Police,-0.412261,51.329823,On or near Supermarket,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
b9f5f25bdb306d48c169abe28022dd973182d6e40800a3d2c02c78b3872d2451,2020-01,Surrey Police,Surrey Police,-0.592061,51.249959,On or near BRIDGEHILL CLOSE,E01030495,Guildford 009C,Unable to prosecute suspect
0c7cc791ab56f81daecd6e475b883589993a640e62ffd8ba028495693661b307,2020-01,Surrey Police,Surrey Police,-0.422107,51.426391,On or near FISK CLOSE,E01030750,Spelthorne 008C,Unable to prosecute suspect
d92687d2a9d29e2038ab6b112f1b7da7c34fba304b09ed741cd574e3cf0a5775,2020-01,Surrey Police,Surrey Police,-0.746451,51.339065,On or near Parking Area,E01030800,Surrey Heath 005E,Local resolution
6c622b2d26ae69444e790e6599b8db9653eb89f755b1f41995861e57a083a622,2020-01,Surrey Police,Surrey Police,-0.520284,51.380777,On or near GUILDFORD ROAD,E01030655,Runnymede 007F,Action to be taken by another organisation
87fe04a182e2cab5e0729c8fafcd1173468b85b5359399f86abf46d9b5929890,2020-01,Surrey Police,Surrey Police,-0.318304,51.216985,On or near WESTLEES CLOSE,E01030545,Mole Valley 011B,Investigation complete; no suspect identified
ea9fc5fdebacceadf9e8e391852d4c73d48bc2a64a42eed892a398efa8fa0864,2020-01,Surrey Police,Surrey Police,-0.423590,51.419244,On or near FOREST DRIVE,E01030752,Spelthorne 008E,Unable to prosecute suspect
e16a2aafa42701c44bbad76012f67a503ad51ad209002a71d47aad8905644940,2020-01,Surrey Police,Surrey Police,-0.501142,51.389184,On or near FLEMISH FIELDS,E01030653,Runnymede 006B,Unable to prosecute suspect
1c89d6b77a315e5291ef088425b42dd1290932a830847fdaf56553a756a975d9,2020-01,Surrey Police,Surrey Police,-0.702943,51.356639,On or near Park/Open Space,E01030760,Surrey Heath 002D,Investigation complete; no suspect identified
4f2af9b262c6166e32eaa3cce5767b403fa02ff6a366beaa308d0f453a5fd06c,2020-01,Surrey Police,Surrey Police,-0.613005,51.236793,On or near ERNST CHAIN ROAD,E01030470,Guildford 012A,Offender given a caution
