Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6570e6eed466bbe69b8a71c66e1b31632f1bae42a6425a314fdd3174431bbb3,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
62be8784943b2626788b6416dc6db96a899ef3bf309e7f42ea3cfba154fd4ddf,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
d15aaae771eea3738bb3a89696156e960dd6af279ff7cdca49979365696ba5bc,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
9996dc95f207bcc021f6844cd527dbd371d9a5f35ae21d11e6bff6a01f0ebfb5,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Formal action is not in the public interest
c55bf74163f788f14a7b2ffc740b1f2640b940660f320a0d35121ec1da1b2f7e,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
29a7de5ea7ccf1bbde9544a493bccaccb1fb93fc9bc63f6a1f0316efbb55d16f,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
617953abdfbc276b014873b3f65617babc70636a2b458234dd9577507f815571,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
4a48726a88a02b3ee6778b662dc74931fcad504791f22835acfbd850aa3eb514,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1e4809fd39faf0e3d1af59fd2f4da64478cf93e3ffe5f4e79c8d097724a79ad8,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a8b91bb2c125746f162c479c3be6e542c442254454de5eefa6b79636bbd81830,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3a47894f5ae1a5a8303ebbf99d03c6b4564bb8a241e34ba92f81887ba917c353,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
f7a3aaedb02705617fe0a2730b30c0044ee75e4173208c3a843a064c159ee472,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3261cf743324e526fd22b90f371dc6eacc93a6eddd1ee3d5a2ab91df33862787,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
4be0013bc0ca511597032855f77efca130f88e73f448fa47e276a107c1916279,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
89636c464177ba288f958d9a3158ae8c0bbfd7515264949c223b32de115f6a1a,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
bf49dc721ca75722677a882e4876064016feb8bb011360ce174ca8de84471170,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
fddb3674ac00c9fa01a0d99c149ddc02195713e9cb37fd5172becf8f200ff92f,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2528cf80e9ef94e4465a6b824f2099feb9abd65cfe683ba1280707698601cab8,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
66e817a333d7debb7fda378b377d85babca2a110b33d7bcd435a44ceeac26e73,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
d1a96a2bb942b07e9649779bf5617502d896c05b5b8d936be3ead073139d4d4f,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
7a9b50a531ed52fb12c3cf4456494d6593ea6690af833ae6f35ab75f15d9f823,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
c20ce0d80eb10258a25e9d0208de87bfa15793baa725a28c45741868428666a5,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
420188ead6eb0568e26a49f801b0f1abfaa5cae8034b16b6f280ca4524429f9a,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
bc5c9d8ac9be39030b66609ffdb512fe5364a2a6c0bff605432c2c8d6cb79a95,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
7a310462679ca5f96774e6fa89d75bb0bfb9b8ad6cdeaa5e0b24afef2f34261b,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
164a1dc677e23884a93ddefc20c65d762edd7a3070c84e715195a4d329fe533f,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
24ddd5a6656546c4f269b90093992508369a9f610fe9e507f8715020a9833377,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
8ead85eb44864fc8e05ca848118348d92463bc64680efad47b4215e276af4157,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
35a27c544f1594385ae262c32bb7eb869644de5b1212b0917894651bc31696f8,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
9fcc43b6e097fae6b5c1037f81084aa83c169ec485990a47df7c1ad5fe6146d7,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
ff4c6acc5e3c1650354912fb3215839c6e41f0e2721ef61ce9b802e6d09805dd,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
1c52668b5ba2b9b6d3f620794db9bec46f4b9d0eb12070117e858bc65f03714c,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e9311193f2d81bcb37d2f63e389c7a0cea25c22acce1361040b416714a3383aa,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
91f2810b02774eced62749bc77d8441664b7cbdd9c88b1dff988cb338a43350b,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
7c4ce2a14c9fcbbb88d12f73bc638203eae5dd06f5c8318d9adc54c736b00ae1,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
0d62837e6da56c7fdadab66d6b89979757e588fdd465226d76aa4c4825802ec7,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
3af559a90365de7f4a22ffe38aa2c31a20f8eb1c523e766c8f284d3c924c537d,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6dbc559d238a21c6002c396c9b92bc2f8e1128ae0f84fd33af3ef622f728e29b,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
923b8c12ce273b5ab863a7bb9c6ab094f6b5789c73726a6b6c7fa2eb195d4d21,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
d55475425f99784087973000f5e3922b984ff7424c6bc4bff1fc0a8a533e5430,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
ced893e888e0663ef772f8ca534eee794c984f8f58ad6cfed57f8d9822b3a599,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
eba57c52af48d3658b7224104b6bc5b00de1d9e6913115fbadf7e63de493851f,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
2bb0c27802658f1d5d05cde8a117447b238f8560e4c61fa6d80145a21b6b5da9,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
be343fb38dc88666da8969d8c4e28517ae258cc094bdb3d06be6fbd1ab130304,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
8c03e431b490371a48972ed08545cbf06f572642ba5edd90a5a190430325f4ae,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Action to be taken by another organisation
a65813be2f2d7affa56b03510175da1ad81993e77a80f91071976d980373ff35,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
addd02251e8ad766bb90658d691c62785d65de3814f4faacf6cde14b673b1f28,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
648cc5cfaa69b671bcf4b436c10aa8f39b3063e8d32c7869d2418edf4c77c2e8,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
89d9527c896c164479bec501a9d243db3cfde303d68ce292419271be805d6fc1,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
0a91204eb5937c8f80dd9140f48d1d074fed0df93522a796f943e87eb7b4ce81,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
627310bb057d4db78ca7ebafd7c769f3754c5d4c0722cd2f4ca267720cafb023,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
c1c57431965f032771f51f279a81ee04e0f230d4b89f694f2c7ec1d1acc2cb60,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
77c14d8fe53aec398a3ee400cd60c4e245e5251c9f3c1a5286c5bd61123cbce8,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
d67e168214b2ab4d435070146bfff7ed38dc91ad16c79d0574a29bc882cf6fb9,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
d67e168214b2ab4d435070146bfff7ed38dc91ad16c79d0574a29bc882cf6fb9,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
c37244e590b99e313de7c7db1231ca89ef973675dfbf1c72ecca80beed1af287,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
e88f09a7da2a71eb661316ca4fd62e94ef462dce72befb6b097d843cb9f744f8,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
595e5d058c7a6f6dab81e80d20fe511118bb30b4c5b9705aec3de3ffb95ec6fc,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Investigation complete; no suspect identified
a50542aec58cc93274c3c8326c8aa1bee4c0024b66d080ccbc263c44e6e83af0,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.067859,51.902399,On or near COLUMBIA STREET,E01022142,Cheltenham 008F,Investigation complete; no suspect identified
a21d53731a49401aebe171e6d289dd00fdc46515fc805feebb2995fa62f6f59f,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.091756,51.910771,On or near MALVERN STREET,E01022164,Cheltenham 001B,Unable to prosecute suspect
dbe78d3735ca98a918ddf57c31f1eae02343369ceb186c00307041348a201989,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074658,51.901001,On or near HIGH STREET,E01022102,Cheltenham 008C,Unable to prosecute suspect
a6fdf6613041dff59c53a3ecf20116fe7db179fc352abfd94a96d224d17f4ffc,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250820,51.868624,On or near CLARE STREET,E01032932,Gloucester 004E,Unable to prosecute suspect
baa209054440c81b5c0cd9652cd435473a588442d94263b8a23894afe1f7ea32,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.532268,51.760945,On or near STAG HILL,E01022269,Forest of Dean 008E,Investigation complete; no suspect identified
acfebf8563129586c67b4a26bf177e753a6d355332d52a0adc2170d5b7174c48,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.534252,51.725268,On or near Petrol Station,E01022226,Forest of Dean 009A,Suspect charged
acfebf8563129586c67b4a26bf177e753a6d355332d52a0adc2170d5b7174c48,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.534252,51.725268,On or near Petrol Station,E01022226,Forest of Dean 009A,Offender given a caution
b23978402813afb1f44287236ed1bc3836b7767026eb3ab69e71b584dc3a312f,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157612,51.994451,On or near SMITH'S LANE,E01022459,Tewkesbury 002D,Investigation complete; no suspect identified
29d386d1ea5ef646fbd09a86106276bf803e85cacaf297f9dfa035a2313da616,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.202908,51.739938,On or near HIGHFIELD ROAD,E01022410,Stroud 006C,Unable to prosecute suspect
cc8bbe8f1feefb1ada1ae6018b8bae5462fd9b841812e26143c2657f55fa04f5,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.202908,51.739938,On or near HIGHFIELD ROAD,E01022410,Stroud 006C,Unable to prosecute suspect
f48371eda5bb8151e54b8b8710816bf0ad05e9f148d9276fe70b5af013aed30e,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054485,51.900752,On or near B4075,E01022103,Cheltenham 012A,Investigation complete; no suspect identified
a83f400b187b73233d868af9fa1f4185ab61cb4d35b703a06e755fe6936f6d46,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236260,51.856247,On or near GROVE STREET,E01022291,Gloucester 005D,Unable to prosecute suspect
8da7de4b23e0eef57a8a7cd6ef552ba0b787de120c52cd973bb79944d4572b3f,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225701,51.864296,On or near CASEY CLOSE,E01022312,Gloucester 002D,Suspect charged
c7ee69f0cc703c89c8131d0330970948b440ed9b12d8f041e0331b71e19f88b5,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225701,51.864296,On or near CASEY CLOSE,E01022312,Gloucester 002D,Suspect charged
2ed50b333c60a9df77f504f167b09e72738496b8574be064750f9098a4d8ca27,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.219278,51.860326,On or near CHANCEL CLOSE,E01022287,Gloucester 007G,Suspect charged as part of another case
4f84a09ed6ba30a6486e651df6384c0103ac56de080b69e481ffa5a48c910b38,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234001,51.851792,On or near TARRINGTON ROAD,E01022294,Gloucester 008B,Unable to prosecute suspect
a6e15691ef1ac7b72a9250bfb0736605089687c5a2527ffd6e7b0cbc5144fdc9,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.924570,51.801957,On or near Sports/Recreation Area,E01022186,Cotswold 004A,Formal action is not in the public interest
2ffd247f7a3133e0b5d7e48cd1c1b85b26a193fed70d14286ff7505eb72dfaaf,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.297871,51.828199,On or near POCHARD CLOSE,E01022342,Gloucester 014D,Unable to prosecute suspect
70d598136c26820b3dca5dfec98acf0ac5711352c4b11b145721d978204153ca,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.065645,51.909584,On or near ALBERT ROAD,E01022140,Cheltenham 008D,Investigation complete; no suspect identified
b31655126240ca03733b3cac66578f7a2da93ef280a380cc78bc53a64c6f7427,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.249978,51.863465,On or near Parking Area,E01022347,Gloucester 004B,Suspect charged
8675bc7051a12250955c0cb9cd63e6b53ce91cdc8f3e8d4ba3bb6350bb185839,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.744098,51.877533,On or near DIKLER CLOSE,E01022181,Cotswold 003B,Investigation complete; no suspect identified
9e6e628990e4d127390d0e638c9333c32728f42e4e5519a022be4fb9c0333217,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.234370,51.855720,On or near ALBANY STREET,E01022291,Gloucester 005D,Unable to prosecute suspect
2d12c06353304cdcec50e40c2aaafe545ba2631c3155b7aae8233a74d3e60d2b,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.942023,51.705862,On or near Sports/Recreation Area,E01022225,Cotswold 008E,Investigation complete; no suspect identified
9e564d19c681299cc12b306bb18f57344818f58f199dbd3c15316ea8b33e1d33,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.501813,51.828971,On or near ALBION ROAD,E01022240,Forest of Dean 004E,Investigation complete; no suspect identified
5f223af58c80132e59b96955668f7125c3bdf158a9c57077696d2d967f40e830,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.051742,51.904107,On or near ISBOURNE ROAD,E01022132,Cheltenham 006B,Unable to prosecute suspect
a8d499976a98ad43620f9ff51090709a8b7b1ccb234305be02a03a8c8204156a,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.252748,51.847213,On or near TUFFLEY AVENUE,E01022334,Gloucester 009F,Investigation complete; no suspect identified
cebb30cc5f46a53b7271dc2ed65b95cbed9287fc83d3a6bbbd665ffdee99c207,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
a71118ef5b848fc79877b011d86c7e7592b8ca6ae43add20956637096da96ba1,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.116729,51.898899,On or near PITMAN ROAD,E01022147,Cheltenham 005C,Unable to prosecute suspect
a1e14800ceb4ce6e787b650b5657501785cd32f31e8cc02725e17c7723df3cb8,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.262692,51.822304,On or near CONINGSBY WALK,E01032936,Gloucester 015H,Unable to prosecute suspect
061c964d3ffb819f973353749ebfdec4c4ebe0211ac5b93667980736ae47dc81,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.256508,51.745255,On or near FOXMOOR LANE,E01022355,Stroud 004A,Unable to prosecute suspect
90edb39fa8843a6455d3b761fccd49e9a57e9fa61b949ee6d3a6620279488ee7,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088236,51.894878,On or near LANSDOWN CRESCENT LANE,E01022126,Cheltenham 009F,Unable to prosecute suspect
3a1507e1ebccea079da0eb7a6d160c9a33ab71e9f9709d049bd2012ae4dccb50,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.754917,51.891555,On or near Supermarket,E01022180,Cotswold 003A,Investigation complete; no suspect identified
010f700d943ac4829fdf6599d11d836cccbd8f3c283fd0b42417a12996c298e8,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.922276,51.804033,On or near CHEAP STREET,E01022186,Cotswold 004A,Investigation complete; no suspect identified
5b26fb72684dacec5db88543016c216fa55229749f577c5fefb74045c1e316d8,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.055060,51.907558,On or near CROMWELL ROAD,E01022131,Cheltenham 006A,Investigation complete; no suspect identified
2f90fdd07a0ae7f63b479ab94e9284ab1edbb9dfdb6b994a7c974e3bee9393b4,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054858,51.908610,On or near LYNWORTH PLACE,E01022131,Cheltenham 006A,Unable to prosecute suspect
241ec3368a6d7deda51bdc1c7cec9be6fabd74c38009cded5850fdf4005dd7eb,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
3645939a07d6eb38cc93b087052e63eac84ddf96ba128deb4713c17c2334333b,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.225455,51.739547,On or near FIELD ROAD,E01022395,Stroud 007C,Investigation complete; no suspect identified
899277262c7e27407a8963e4dddc7d75c3a35396ad19073186312b4afd1ba240,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.173079,51.847087,On or near Petrol Station,E01022446,Tewkesbury 009E,Suspect charged
899277262c7e27407a8963e4dddc7d75c3a35396ad19073186312b4afd1ba240,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.173079,51.847087,On or near Petrol Station,E01022446,Tewkesbury 009E,Suspect charged
8e3729134816ce07ba7e3068ae7dee66a1f7ae6cea5edf6733f69f4b5dae5341,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.173079,51.847087,On or near Petrol Station,E01022446,Tewkesbury 009E,Suspect charged
717050b15f03ada0a7723833b1b5aa3cbec0decc8e30e40546c676b33905bb42,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.178465,51.839877,On or near GREBE GARDENS,E01022422,Tewkesbury 009B,Suspect charged
c395feaec8ef2f0b7d900de0bab8460fa9b6144f4263187a30cb17a9ee7cea23,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.205900,51.849902,On or near YOUNGS ORCHARD,E01022282,Gloucester 007C,Suspect charged
d013ea00ed75f4abdfa7fa77b5245950314270a8e275c82234fc828e663c8b47,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.138030,51.982293,On or near CROWN ROAD,E01032940,Tewkesbury 001H,Investigation complete; no suspect identified
c9bf4eecb8544d9a15086c8bd3ca2f318af775887cddf7e69fe2647bc5c4e7f9,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.205900,51.849902,On or near YOUNGS ORCHARD,E01022282,Gloucester 007C,Suspect charged
53293bc7202dd563f02012f6efbd6ea0332839ed9de833c775d20dd9b24c5236,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.265642,51.840423,On or near PEARCE WAY,E01022333,Gloucester 009E,Suspect charged
a864a6323e4d558862573d66a959d7d324beb61a849fdf35e0400dc66a4617d9,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.439835,51.977533,On or near WESTERN WAY,E01022233,Forest of Dean 001A,Unable to prosecute suspect
5d12bb2d93c6475faa5f849a81f0604fcaa83bfdf0b1271396e72c0037a2fbfe,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.819753,51.720627,On or near WELSH WAY,E01022202,Cotswold 009A,Unable to prosecute suspect
f290b807ec3b05e20d6e5581a68e22e2149088780cd4ec75c0860e45bf6ab5a7,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.224790,51.690150,On or near ROCKNESS HILL,E01022386,Stroud 013B,Unable to prosecute suspect
354b0e4d1d6410fe54f0e90cda0cdf42a5ad4ae71e5a679d7704e36ecbad4a16,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243783,51.856537,On or near PARK END ROAD,E01022293,Gloucester 008A,Unable to prosecute suspect
2f142001d9829a5de15dec03888508130c4b34c7aa5b1d7ad9f78eccb6274d5c,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.215099,51.748314,On or near BIRCHES DRIVE,E01022411,Stroud 006D,Investigation complete; no suspect identified
695d039c7206ee49982fc1994bbfad8cfdaaae9023a0a27fc463939955ebb016,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.853156,51.767922,On or near POTLICKER'S LANE,E01022175,Cotswold 005A,Investigation complete; no suspect identified
51cb2cd0f6e5b9f008d857115ecd71a805e6d9d95bae20e03e02f3483026e6be,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.065682,51.904567,On or near PITTVILLE CIRCUS,E01022141,Cheltenham 008E,Investigation complete; no suspect identified
9b7df057498a897679a418104058cb7e73a7a5499761cb39aa37c5a333a5ccfc,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228109,51.866504,On or near MAYHILL WAY,E01022312,Gloucester 002D,Unable to prosecute suspect
73ca951dfdf3ab45a0aac41ab8a0ada28da9247442be2661e5442ecf3a101407,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.070176,51.906579,On or near EVESHAM ROAD,E01022141,Cheltenham 008E,Investigation complete; no suspect identified
18a8299c2dbba898057910db6787088c9bad07273dc50cd82a47910e660191ed,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076947,51.904713,On or near Shopping Area,E01022153,Cheltenham 004D,Investigation complete; no suspect identified
c0644910733c553d8493cccb00f89ffb1e75dd3b58adf06ad3381642eeab4cc7,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.092859,51.910069,On or near Pedestrian Subway,E01022164,Cheltenham 001B,Investigation complete; no suspect identified
f456430f0ce33429bfbc3638ead695870f705c4f26a45e5ddbfeddeab09ea12a,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.222547,51.857721,On or near EASTVILLE CLOSE,E01022284,Gloucester 007D,Investigation complete; no suspect identified
e2adaeca4b79faf464abd4aaf1842885d0413788329ab520f58227832faee234,2020-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.232627,51.869713,On or near ALEXANDRA ROAD,E01022312,Gloucester 002D,Unable to prosecute suspect
