Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7db3c44a41cebe87ab39a52b6885c9314db8357b174615a8c954dbe22b79fe23,2020-01,Durham Constabulary,Durham Constabulary,-1.591789,54.798591,On or near AUGUSTINE CLOSE,E01020710,County Durham 023B,Unable to prosecute suspect
a962a9b76893b7157eff6d519f1a8f3860e3b50707837df209872ae84930d6f9,2020-01,Durham Constabulary,Durham Constabulary,-1.575459,54.857774,On or near CO-OPERATIVE STREET,E01020593,County Durham 011B,Local resolution
9d944cef73ed5efd5974ad7879e7d2bd2027a025dd8d19b4c1898f96cf53bfb3,2020-01,Durham Constabulary,Durham Constabulary,-1.812961,54.838350,On or near BIRCH GROVE,E01020651,County Durham 012B,Suspect charged
aa20c8e090d478bd7ec9a705d766be4eafb1b9c8029758959e80419fab8c1f43,2020-01,Durham Constabulary,Durham Constabulary,-1.710330,54.772422,On or near WOODLANDS ROAD,E01020705,County Durham 031A,Unable to prosecute suspect
2aebe06c5fd28f13b880559e9470db67ee0a56b181aa039ec59be4c24d6ae008,2020-01,Durham Constabulary,Durham Constabulary,-1.336268,54.759944,On or near Supermarket,E01020746,County Durham 037A,Suspect charged
6b184cd8c49ebe3ee451d16931ff8a1ed07cbc3cf529d3aff7620a8f1e47f4ea,2020-01,Durham Constabulary,Durham Constabulary,-1.545590,54.683533,On or near GORDON TERRACE,E01033203,County Durham 053E,Unable to prosecute suspect
6b184cd8c49ebe3ee451d16931ff8a1ed07cbc3cf529d3aff7620a8f1e47f4ea,2020-01,Durham Constabulary,Durham Constabulary,-1.545590,54.683533,On or near GORDON TERRACE,E01033203,County Durham 053E,Unable to prosecute suspect
7f867fd93602fcfd0932ff7c7626880281ddafe249f88c600451a7f58818d616,2020-01,Durham Constabulary,Durham Constabulary,-1.682128,54.695516,On or near GREY STREET,E01020875,County Durham 051B,Further investigation is not in the public interest
fe3854124270fec7b8269a37ddcc98f83904caed9bdb9a0b550f095ba8a5f1d4,2020-01,Durham Constabulary,Durham Constabulary,-1.545590,54.683533,On or near GORDON TERRACE,E01033203,County Durham 053E,Unable to prosecute suspect
fe3854124270fec7b8269a37ddcc98f83904caed9bdb9a0b550f095ba8a5f1d4,2020-01,Durham Constabulary,Durham Constabulary,-1.545590,54.683533,On or near GORDON TERRACE,E01033203,County Durham 053E,Unable to prosecute suspect
cd0ef5321b7dbf3f07051c55f8d0d12ec25f00588f336710709475ad20da3520,2020-01,Durham Constabulary,Durham Constabulary,-1.558063,54.534578,On or near BARTLETT STREET,E01012362,Darlington 007A,Unable to prosecute suspect
35a1768a694bb67bb5f7e779fa502dc994a2797c1a6a0cc6f6dfe9b88b981171,2020-01,Durham Constabulary,Durham Constabulary,-1.570579,54.620079,On or near Parking Area,E01020832,County Durham 063C,Further investigation is not in the public interest
c454a094510c8052a64eec53c20435c3ab09c54270055dd365c8f52b2b0ad121,2020-01,Durham Constabulary,Durham Constabulary,-1.719572,54.633842,On or near STATION VIEW,E01020897,County Durham 057E,Unable to prosecute suspect
59009532c86506a32cf011a04a79ca6aa03e1501ce09e00b3c9223d250fdbb15,2020-01,Durham Constabulary,Durham Constabulary,-1.614278,54.697431,On or near Sports/Recreation Area,E01020836,County Durham 052E,Offender given a caution
a2501836820ab39b328f8dc63e5048b67ad089d652aa0f9cd7d8a243a206802d,2020-01,Durham Constabulary,Durham Constabulary,-1.683400,54.609795,On or near Parking Area,E01020859,County Durham 064C,Investigation complete; no suspect identified
85bacbff04edd7aad245d92e18c3717cd068a7408ab1e162e021a44146d3c87c,2020-01,Durham Constabulary,Durham Constabulary,-1.545590,54.683533,On or near GORDON TERRACE,E01033203,County Durham 053E,Unable to prosecute suspect
b799bba7c8194c0b9b96278069f99e977320bd8aa3382517df4a7470fb070364,2020-01,Durham Constabulary,Durham Constabulary,-1.674626,54.663575,On or near Shopping Area,E01020868,County Durham 055A,Unable to prosecute suspect
a02edcf6cc80893c8312c47c0ee8859a52d0bf9433a357564abd752f66606211,2020-01,Durham Constabulary,Durham Constabulary,-1.687578,54.646435,On or near DOUTHWAITE ROAD,E01020909,County Durham 058E,Further investigation is not in the public interest
00b5d12f380eec80f8a3a526c68b0f52d72b3a1939cedeab4faa499c48329762,2020-01,Durham Constabulary,Durham Constabulary,-1.583008,54.710124,On or near WOLSEY ROAD,E01020842,County Durham 049D,Investigation complete; no suspect identified
b0ee35f99f28fd8f1dee1d50cdca0bc4029d7bd0a3d5b6568aa9a9e25b4b7967,2020-01,Durham Constabulary,Durham Constabulary,-1.707476,54.773772,On or near PRIESTBURN CLOSE,E01020705,County Durham 031A,Unable to prosecute suspect
5bca38915633768300274a05ec70f92a805c6b846452aa83a9f84919ddf964d5,2020-01,Durham Constabulary,Durham Constabulary,-1.541443,54.524127,On or near ROCKET STREET,E01012304,Darlington 012A,Unable to prosecute suspect
d0a6ab839fffdb35d816f21a4da6af4ac640beb7918894134719ce6277a43df5,2020-01,Durham Constabulary,Durham Constabulary,-1.608642,54.694636,On or near LOTHIAN CLOSE,E01020835,County Durham 052D,Suspect charged as part of another case
eadbb89ffdf02362f2b80f773b6e0156b5fb89b3b3b70fbdcdaf12450c4d0f37,2020-01,Durham Constabulary,Durham Constabulary,-1.550631,54.687731,On or near WILLOW ROAD,E01020799,County Durham 050C,Suspect charged
9df1ef2a545d1c9101d7ee6e0915615fa764f635507b0e492c3e5d5a1e2a7c26,2020-01,Durham Constabulary,Durham Constabulary,-1.623945,54.749377,On or near Petrol Station,E01020684,County Durham 033A,Suspect charged
13d6a32f303ed059fd0305cb56d479439e4ed4ba654e2486e9e1643d58be3eab,2020-01,Durham Constabulary,Durham Constabulary,-1.614278,54.697431,On or near Sports/Recreation Area,E01020836,County Durham 052E,Suspect charged as part of another case
1a659ee45c351e9ccf1b46321d44acaa815cab33f00da5e634aaf29e152f4662,2020-01,Durham Constabulary,Durham Constabulary,-1.746539,54.714117,On or near QUEEN STREET,E01020877,County Durham 046A,Unable to prosecute suspect
e8010c1cda68afd7accfc716379fae6b8c1f36b73eb0d54e4e59795162d7b86b,2020-01,Durham Constabulary,Durham Constabulary,-1.749384,54.733624,On or near WELL BANK,E01020893,County Durham 046C,Investigation complete; no suspect identified
e2c730ac04ee47136f0d6e23b5fb642ddcc042e27e336e4323d3dc7be9ef90d9,2020-01,Durham Constabulary,Durham Constabulary,-1.532466,54.541752,On or near ALNWICK PLACE,E01012333,Darlington 005D,Unable to prosecute suspect
1f3cb33fde7bcb37b163004f42633a2468f921b5c244b7e994cc782b6261de45,2020-01,Durham Constabulary,Durham Constabulary,-1.630254,54.684360,On or near WESTERTON CLOSE,E01020822,County Durham 052B,Suspect charged as part of another case
e203e0ef81f208d62467f0d802e20d66c6c48e7c1500add0ec1857491f324bff,2020-01,Durham Constabulary,Durham Constabulary,-1.646275,54.746973,On or near FOREST VIEW,E01020687,County Durham 038C,Unable to prosecute suspect
205efb5cd09719ee61cd3b5f3658e796e2d70bdbcd47b59a2f3d9ad61a5371db,2020-01,Durham Constabulary,Durham Constabulary,-1.613022,54.886413,On or near ABBOTSIDE CLOSE,E01020622,County Durham 002C,Investigation complete; no suspect identified
e9d8ff1aec9315ff8c4ed8ab71d258aff79c9e6b867a8275a0fac46785735ef6,2020-01,Durham Constabulary,Durham Constabulary,-1.545590,54.683533,On or near GORDON TERRACE,E01033203,County Durham 053E,Further investigation is not in the public interest
2488f21b9189cedfb67caf6c7a5f262ba0261c41eea9d69504df166b7f5d2c7b,2020-01,Durham Constabulary,Durham Constabulary,-1.644378,54.777423,On or near Supermarket,E01020715,County Durham 031C,Suspect charged
2139e2de840030ef29576a366949f8d58e942daf08533ca6673ecb6edc916ba2,2020-01,Durham Constabulary,Durham Constabulary,-1.538575,54.782324,On or near Petrol Station,E01020693,County Durham 029A,Local resolution
4686c721bb6f3a181cf5b61609713c8b8108de4834f678b0ed81de41ef32cc13,2020-01,Durham Constabulary,Durham Constabulary,-1.073570,53.769934,On or near POPPY CLOSE,E01027882,Selby 007C,Unable to prosecute suspect
7b14eb086ca2e41745c94a27a8ec3c481d4a31d6f29db95d7dc4e96a936ed39e,2020-01,Durham Constabulary,Durham Constabulary,-1.334284,54.755844,On or near HILTON DRIVE,E01020746,County Durham 037A,Unable to prosecute suspect
4d7344efa1bc6837aa1a8c74314b6a608290e216d2a63af04afbe622e18f2459,2020-01,Durham Constabulary,Durham Constabulary,-1.915174,54.548421,On or near BEDE ROAD,E01020853,County Durham 066B,Suspect charged
c604225b1db1ec3d5fe24307a34522aa2f7e1238c1f96b34cec93c517602a969,2020-01,Durham Constabulary,Durham Constabulary,-1.604441,54.692672,On or near CRAGSIDE CLOSE,E01020835,County Durham 052D,Suspect charged as part of another case
869cf6d6bc09b66087ec72919416c3b06328a792d395bafff035f2e09525ec8c,2020-01,Durham Constabulary,Durham Constabulary,-1.537228,54.686386,On or near RICHMOND CLOSE,E01033203,County Durham 053E,Local resolution
25f555ba4d2a86d43a9ae321e2d2ed24e263e42dd92f362fb600a2c198618745,2020-01,Durham Constabulary,Durham Constabulary,-1.633352,54.810415,On or near MAY LEA,E01020681,County Durham 026C,Unable to prosecute suspect
413776d7eda93f247f01af20b895499bf2c9f11f4f36fb427887c0d66cc68ef4,2020-01,Durham Constabulary,Durham Constabulary,-1.707620,54.863771,On or near SALISBURY STREET,E01020671,County Durham 009D,Unable to prosecute suspect
eb2ae78b35d782c5c1cf8806604dced7a28254bf442da0a4039e0a8b0c05a202,2020-01,Durham Constabulary,Durham Constabulary,-1.514488,54.534078,On or near BADMINTON CLOSE,E01012327,Darlington 009B,Local resolution
774404e3f0c392cc5681e53deae175ee693c1dcb080edc58022b2815181ae6c2,2020-01,Durham Constabulary,Durham Constabulary,-1.491821,54.791025,On or near PRIORS GRANGE,E01020725,County Durham 027A,Unable to prosecute suspect
f3d78e9f066a61a6bbcaf930884e755713ff82c9595348adfc678167a75be85b,2020-01,Durham Constabulary,Durham Constabulary,-1.549105,54.560732,On or near BEAUMONT HILL,E01012366,Darlington 001D,Unable to prosecute suspect
4cf7988e067c958721c39b38d794db094a3eac70141b41b9b5d68ae38b6e2d93,2020-01,Durham Constabulary,Durham Constabulary,-1.552877,54.538180,On or near Supermarket,E01012349,Darlington 004A,Unable to prosecute suspect
f4dbfdc6ea508a3874875715ebd939a3e1b3e4d6c26e102bb906a0d99244834d,2020-01,Durham Constabulary,Durham Constabulary,-1.701041,54.868491,On or near FRONT STREET,E01020661,County Durham 004A,Local resolution
98e213839574da3748179b48b7930367b18b8328dee19aa15a525e9c3636509a,2020-01,Durham Constabulary,Durham Constabulary,-1.579275,54.709392,On or near YORK HILL ROAD,E01020843,County Durham 047E,Suspect charged as part of another case
abfa6e839a71fabfe3e5221926629c56acf6e38595d1d64e9224a6c6e6e45846,2020-01,Durham Constabulary,Durham Constabulary,-1.575463,54.606130,On or near BRADBURY ROAD,E01020826,County Durham 063B,Unable to prosecute suspect
cf52bdc01faa6ad96e124b12a84be1c72f86929623bb4112895be501044568fd,2020-01,Durham Constabulary,Durham Constabulary,-1.073570,53.769934,On or near POPPY CLOSE,E01027882,Selby 007C,Unable to prosecute suspect
12e43215b702f5f1c6827363d04daa345e93907adaad27d740ff3c011ba377d2,2020-01,Durham Constabulary,Durham Constabulary,-1.578163,54.535126,On or near Supermarket,E01012365,Darlington 007D,Offender given penalty notice
4140e1de8e2bc910deb7cfaf30823ed56e83830f20a45add3c7c338b7d318cb3,2020-01,Durham Constabulary,Durham Constabulary,-1.584819,54.537108,On or near REDWORTH ROAD,E01012310,Darlington 006B,Further investigation is not in the public interest
cebd1fbbacd9fec0ec4dce329bccd3d6aaede1337e47b3a1485b761eeff0633f,2020-01,Durham Constabulary,Durham Constabulary,-1.851766,54.862568,On or near NEWLANDS,E01020629,County Durham 003C,Local resolution
7896e29dd21a9c6462f587230fffe3fabc1c7f9697f9e6318373f5ce1f8e329f,2020-01,Durham Constabulary,Durham Constabulary,-1.623715,54.665216,On or near ADDISON ROAD,E01020873,County Durham 051A,Suspect charged
8a5a5f0dbaee5a1cca0fea5e185fdb377fb8a648965e4310e170d545b6113161,2020-01,Durham Constabulary,Durham Constabulary,-1.680785,54.710484,On or near SURTEES DRIVE,E01020900,County Durham 051C,Unable to prosecute suspect
3d747415034bb15b244c530d3a5f17ae75760dfd7e0ad25b671b1b2e88aa44d2,2020-01,Durham Constabulary,Durham Constabulary,-1.336268,54.759944,On or near Supermarket,E01020746,County Durham 037A,Further investigation is not in the public interest
db3c7c0bc9bfceb26a541ffde8e521c347bec06e6de00893a18c8f1d86bcaa95,2020-01,Durham Constabulary,Durham Constabulary,-1.636673,54.748966,On or near BRIAR AVENUE,E01020687,County Durham 038C,Unable to prosecute suspect
a0bad6ed7f969d3f92aaf466acc19a4e97027932f438e043c9d7805a52d7b092,2020-01,Durham Constabulary,Durham Constabulary,-1.707911,54.654871,On or near CROFT SIDE,E01020882,County Durham 057A,Unable to prosecute suspect
007e2b16fb47c0f29eb8a219d918ecd4ab9a0d69f904b49a295f52c32a6ef2d8,2020-01,Durham Constabulary,Durham Constabulary,-1.557228,54.530333,On or near THORNTON STREET,E01012354,Darlington 008C,Investigation complete; no suspect identified
e1ae2701ce2533982ded83d009e0627806a7fab7764dc20058a0ab98cd3de697,2020-01,Durham Constabulary,Durham Constabulary,-1.606749,54.696283,On or near SHAFTO STREET,E01020835,County Durham 052D,Investigation complete; no suspect identified
c6249292e95459ef6c50d31f058b871d5c3570d2f13478574fa182cd31e3ad2d,2020-01,Durham Constabulary,Durham Constabulary,-1.427126,54.697401,On or near Sports/Recreation Area,E01020812,County Durham 048D,Unable to prosecute suspect
2da85a30204ce5a8ad7015843b4073c7ff7295ecba8dbd7f569280ac890c0669,2020-01,Durham Constabulary,Durham Constabulary,-1.815932,54.883430,On or near B6310,E01020655,County Durham 003D,Unable to prosecute suspect
0c434509c876e5db9c68da1462be90044db5b13cea68763cbdddf67a5cb4cccb,2020-01,Durham Constabulary,Durham Constabulary,-1.332395,54.760147,On or near Parking Area,E01020746,County Durham 037A,Unable to prosecute suspect
d321cd2d916cba8e39f37df1621c06dd199ff2aea47a91b4745fde7e0f55368a,2020-01,Durham Constabulary,Durham Constabulary,-1.802588,54.864709,On or near EDEN AVENUE,E01020669,County Durham 012E,Investigation complete; no suspect identified
5bff0f850b1f48d02ff5d2c29ebf125ddd52e53b0d0aa4df2ec327f1b1fc7f48,2020-01,Durham Constabulary,Durham Constabulary,-1.521338,54.740954,On or near DAVID TERRACE,E01020695,County Durham 044A,Suspect charged
5bff0f850b1f48d02ff5d2c29ebf125ddd52e53b0d0aa4df2ec327f1b1fc7f48,2020-01,Durham Constabulary,Durham Constabulary,-1.521338,54.740954,On or near DAVID TERRACE,E01020695,County Durham 044A,Suspect charged
a20df1e5736bc46c112ab07db71b6288dd2072e99c4f94b1fa7f1f595eb1dae5,2020-01,Durham Constabulary,Durham Constabulary,-1.576038,54.535882,On or near BRINKBURN ROAD,E01012311,Darlington 006C,Further investigation is not in the public interest
3d6a9a7f1f43214265c11466cdca0b17d57044e01e5a0948061b7e1555345da5,2020-01,Durham Constabulary,Durham Constabulary,-1.427126,54.697401,On or near Sports/Recreation Area,E01020812,County Durham 048D,Unable to prosecute suspect
c6b5818a0123fb568b3e518645f306d8b9f56fcb84098fdd8f0fe9ef228bbacd,2020-01,Durham Constabulary,Durham Constabulary,-1.316889,54.760879,On or near BURDEN COURT,E01020767,County Durham 036C,Unable to prosecute suspect
a0fae1a7040a107d2b102ed56d1bece9aa56071d47d7072e57277bcd87075042,2020-01,Durham Constabulary,Durham Constabulary,-1.311889,54.759763,On or near COAST ROAD,E01020767,County Durham 036C,Investigation complete; no suspect identified
c5793ed2626d08772db642b3e2ea0c59eab5a963eea9dd37bbe148dee4eb3670,2020-01,Durham Constabulary,Durham Constabulary,-1.611253,54.703847,On or near ROSEDALE,E01020837,County Durham 047D,Unable to prosecute suspect
1f120e99ba587fa11784dea81ca0a8cc008723def739c229a44985238c94f1c7,2020-01,Durham Constabulary,Durham Constabulary,-1.572817,54.857172,On or near Parking Area,E01020595,County Durham 013B,Investigation complete; no suspect identified
0f9b4ce11a8ddfba71016eb349382f18e7acc26ca3c2a3c8b3317901477b5d1f,2020-01,Durham Constabulary,Durham Constabulary,-1.847530,54.862140,On or near JOHN STREET,E01020632,County Durham 010A,Further investigation is not in the public interest
3faec637e3c4c3c9c0a9262415b2119d87d5eaf5a0d48763143b6ade16e20b15,2020-01,Durham Constabulary,Durham Constabulary,-1.676123,54.664406,On or near Supermarket,E01020868,County Durham 055A,Unable to prosecute suspect
d0b4b549325f26326e2480522919784e3a0990690ccd4bdad28136aa4145fce3,2020-01,Durham Constabulary,Durham Constabulary,-1.763325,54.619656,On or near CHAPEL STREET,E01020860,County Durham 064D,Suspect charged
18f69bd25db610a547c7c51e71dfc595516c33e7b0510586932c5571ab159c5d,2020-01,Durham Constabulary,Durham Constabulary,-1.474952,54.545344,On or near WEST ROW,E01012366,Darlington 001D,Investigation complete; no suspect identified
f0e0e8639ec693250c212a1cea9dbc22db988e25fa299840997c828a4278d6f2,2020-01,Durham Constabulary,Durham Constabulary,-1.677641,54.660689,On or near OXFORD TERRACE,E01020872,County Durham 056C,Unable to prosecute suspect
56e2bb6ac98ed57f7bf59cec2b123d33347c2a32dbf6de0d0fc705e408526c39,2020-01,Durham Constabulary,Durham Constabulary,-1.556668,54.512060,On or near EDEN CRESCENT,E01012358,Darlington 014C,Suspect charged
ca1bf5b6108001bdb4ebee9c142e6c605d220bbcf8f400c4dab916bcfdeae8fd,2020-01,Durham Constabulary,Durham Constabulary,-1.522498,54.517790,On or near REETH MOOR CLOSE,E01012319,Darlington 013C,Unable to prosecute suspect
145c8dd830cd285bc7613e91f2ae87b4db66d454c329155852ec061318f7a79f,2020-01,Durham Constabulary,Durham Constabulary,-2.077049,54.623457,On or near CALIFORNIA ROW,E01020866,County Durham 065D,Unable to prosecute suspect
6413ae5718e62b0adda28b36b802fb58e8bcc76eb5147fd88a2d386ec99411ee,2020-01,Durham Constabulary,Durham Constabulary,-1.580554,54.854593,On or near FIFE AVENUE,E01020593,County Durham 011B,Unable to prosecute suspect
af9c03b8ebff72c46c48b02945fe5415bfe95b9f8c29d4b3f128f04dfb36bba0,2020-01,Durham Constabulary,Durham Constabulary,-1.436146,54.680252,On or near BEECHWOOD ROAD,E01020811,County Durham 048C,Unable to prosecute suspect
a93ae2a6d241f428d49c952f244e6c56d8610b3df8bdd0cbabbffc088f852b65,2020-01,Durham Constabulary,Durham Constabulary,-1.594132,54.712058,On or near ST CHARLES ROAD,E01020843,County Durham 047E,Suspect charged as part of another case
7942d049630c879a0dbeafa390f7531180a3e7726054b968257deb2cc194920d,2020-01,Durham Constabulary,Durham Constabulary,-1.588270,54.705460,On or near NORTH ROAD,E01020818,County Durham 047B,Suspect charged as part of another case
6f7a1a06d1c597eefdfb3eeea7c1fe9bcee32488c648c9c4842d75226a2af95a,2020-01,Durham Constabulary,Durham Constabulary,-1.568674,54.667010,On or near AVENUE 4,E01020803,County Durham 053B,Local resolution
af8e80b5dc9e6babf9c2599f7081c1b525be43e3b1d3af17c6dd7411dea55c1e,2020-01,Durham Constabulary,Durham Constabulary,-1.648139,54.766722,On or near DORIC ROAD,E01020715,County Durham 031C,Investigation complete; no suspect identified
11d53d617dbbe7708b8a8f58334243261c61f4f534788450483e3d3f5918f55a,2020-01,Durham Constabulary,Durham Constabulary,-1.551446,54.524937,On or near STONEBRIDGE,E01033484,Darlington 008F,Investigation complete; no suspect identified
5351d97a6606a0e3182ff11e0bbe0c48b265f394157033f9284494ff5dab1d6c,2020-01,Durham Constabulary,Durham Constabulary,-1.845517,54.854859,On or near FENWICK WAY,E01020644,County Durham 014D,Investigation complete; no suspect identified
e4207506e5bf15b52169b9642c6742814b9c2c7d5ed4b1ae58ad7407d7ec8f88,2020-01,Durham Constabulary,Durham Constabulary,-1.845517,54.854859,On or near FENWICK WAY,E01020644,County Durham 014D,Investigation complete; no suspect identified
e26b37b3002954a99ffc70e0123b2d7bc7b8c6b53c15f6f53655f021e09b5f9b,2020-01,Durham Constabulary,Durham Constabulary,-1.521665,54.734288,On or near WALKER STREET,E01020697,County Durham 041C,Unable to prosecute suspect
261ed0bba835a88f51b3bcb145e619c83946c5bf3c48274d219fdb202467e615,2020-01,Durham Constabulary,Durham Constabulary,-1.737644,54.860964,On or near FROSTERLEY GARDENS,E01020626,County Durham 006A,Unable to prosecute suspect
4c04b52671370f18c133f231bf5f5e6c891bc9ada56d4f6c07ec7a4b381c6c50,2020-01,Durham Constabulary,Durham Constabulary,-1.683802,54.647756,On or near ST MARY'S CLOSE,E01020907,County Durham 058C,Investigation complete; no suspect identified
1705c7e47c177feebf035dc9799fdca1cf6472c4bf0e6699d2295a1f5a6fa876,2020-01,Durham Constabulary,Durham Constabulary,-1.567270,54.704255,On or near Petrol Station,E01020820,County Durham 049C,Investigation complete; no suspect identified
8de414568912ef52999d697b5c03d990efac6c02a4578bab0d557eb0b839f27b,2020-01,Durham Constabulary,Durham Constabulary,-1.555737,54.523919,On or near Shopping Area,E01033484,Darlington 008F,Suspect charged
8de414568912ef52999d697b5c03d990efac6c02a4578bab0d557eb0b839f27b,2020-01,Durham Constabulary,Durham Constabulary,-1.555737,54.523919,On or near Shopping Area,E01033484,Darlington 008F,Suspect charged
7d3040639db8d6ea4cd1b4a2eb9e3a1c864413686b584117d56ae3d50799883e,2020-01,Durham Constabulary,Durham Constabulary,-1.601155,54.698682,On or near Supermarket,E01020836,County Durham 052E,Suspect charged
