Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9365c58e8d7cf072bae2f0a8205b503b5f77fdd3a78e7723b195981bb24106a1,2016-06,Surrey Police,Surrey Police,-0.558025,51.427656,On or near DANEHURST CLOSE,E01030669,Runnymede 001C,Investigation complete; no suspect identified
7b98caed8c7e8d53a1cda07738f83e9140dbacb0cf5798e66f2af5a75268d17c,2016-06,Surrey Police,Surrey Police,-0.556420,51.426548,On or near RIPLEY AVENUE,E01030669,Runnymede 001C,Investigation complete; no suspect identified
a48a5f104b319722152717c9077f6f7492632ee2d0325642fda910650d6064b5,2016-06,Surrey Police,Surrey Police,-0.548504,51.431261,On or near STATION ROAD NORTH,E01030667,Runnymede 001A,Investigation complete; no suspect identified
c1cb83afca8f6b58283bb8a06435f28be6775d7be1bf14f7f104146a9df7d4d1,2016-06,Surrey Police,Surrey Police,-0.526108,51.385121,On or near HARDWICK LANE,E01030677,Runnymede 008A,Investigation complete; no suspect identified
3c9d8b0f681cfccc3c29b8494bed417452bff0f76e134683085c2cd31dc88d96,2016-06,Surrey Police,Surrey Police,-0.480858,51.140613,On or near MEAD ROAD,E01030873,Waverley 013D,Investigation complete; no suspect identified
ee7fc76922ca1e6716e08c98a97e72d58951f73b94f241b1c032290ecaf41d5d,2016-06,Surrey Police,Surrey Police,-0.483438,51.389100,On or near Parking Area,E01030730,Spelthorne 013A,Offender given a caution
be821a35c74b2a678835ce25e9ab9ec510cb7870e2c7f2ddb26bd18be8eeb9dd,2016-06,Surrey Police,Surrey Police,-0.165666,51.199971,On or near SALBROOK ROAD,E01030628,Reigate and Banstead 015A,Suspect charged
be821a35c74b2a678835ce25e9ab9ec510cb7870e2c7f2ddb26bd18be8eeb9dd,2016-06,Surrey Police,Surrey Police,-0.165666,51.199971,On or near SALBROOK ROAD,E01030628,Reigate and Banstead 015A,Suspect charged
be821a35c74b2a678835ce25e9ab9ec510cb7870e2c7f2ddb26bd18be8eeb9dd,2016-06,Surrey Police,Surrey Police,-0.165666,51.199971,On or near SALBROOK ROAD,E01030628,Reigate and Banstead 015A,Suspect charged
471906bffd487b54717588c300fd171034d977de77047d1921a8f96cf2978978,2016-06,Surrey Police,Surrey Police,-0.530487,51.183494,On or near FIRS LANE,E01030940,Waverley 008D,Investigation complete; no suspect identified
18b5e5eb8fbee2a170243cdf0b7a37a5a6b529aff7c5c20d20c2801dc5c27dd7,2016-06,Surrey Police,Surrey Police,-0.104238,51.258686,On or near M25,E01030815,Tandridge 008D,Offender given a drugs possession warning
0b05181d5d2555d76a4961afd1dd83e78448106833055550cbaf6a0e08b7a19a,2016-06,Surrey Police,Surrey Police,,,No location,,,Local resolution
7aa8764d78ee7260259c7b676f3ed1ffbaa5a3ab2da54d31b8dc96659b32f3d7,2016-06,Surrey Police,Surrey Police,,,No location,,,Suspect charged
afb6ea5e6bfaef7837e1c612456847e123de6c7dd9432ed3b8423c17e8dc4af2,2016-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
4124f18a34475eae0d1ec6b11f6426424daa4cbc790312c4de38d10064187b7f,2016-06,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
57fbfb003aeceb2ed254f327878c61a64979d36e73099760e2831c75920a1c22,2016-06,Surrey Police,Surrey Police,-0.604274,51.242237,On or near Supermarket,E01030470,Guildford 012A,Local resolution
d768be1f2f8098249a28679f44fb660f7564e433e1ad6796bdd105cec0fd71e8,2016-06,Surrey Police,Surrey Police,-0.420995,51.429442,On or near GROVELEY ROAD,E01030748,Spelthorne 008A,Suspect charged
00b43005ded9ccfc1a28a6eef04ca761ff12a896c6ba347f3c9cae7732d17c6f,2016-06,Surrey Police,Surrey Police,-0.559507,51.319137,On or near Parking Area,E01030954,Woking 008A,Offender given penalty notice
c6c8bac14c715fd3f3262a69ea252550e4342a854bb0cc7e065193b8e4085476,2016-06,Surrey Police,Surrey Police,-0.149367,51.177357,On or near COPSE LANE,E01030582,Reigate and Banstead 017C,Local resolution
862367df6c0e39b634ff4c229516b92d295b12663395d7aec05610d7c3b80afe,2016-06,Surrey Police,Surrey Police,-0.066008,51.252683,On or near CROWHURST MEAD,E01030824,Tandridge 009A,Local resolution
204e9b20af0bb7c7783f089180e3f6a80db82c6be76d962b7932e5788c4037b2,2016-06,Surrey Police,Surrey Police,-0.478996,51.438959,On or near HENGROVE CRESCENT,E01030708,Spelthorne 003B,Local resolution
ea21d76d76efe71ec6bdef0651332079b7f4d50d653168a844f571ba3ac8ade0,2016-06,Surrey Police,Surrey Police,-0.575641,51.234159,On or near Shopping Area,E01030455,Guildford 013E,Offender given a caution
fd394a3d9d836fdba36e35305c9dbef4a17bbf4aad67e893c949f03f3bac7700,2016-06,Surrey Police,Surrey Police,-0.575697,51.248116,On or near LADYMEAD,E01030450,Guildford 013B,Local resolution
4ad849ae3d91c005f511b9113dad350dc58ca57896e1ce10985136527b783cb3,2016-06,Surrey Police,Surrey Police,-0.270752,51.343350,On or near TOMLIN CLOSE,E01030385,Epsom and Ewell 007A,Offender given a caution
f123e5c749f428513f881b0a71a6169ec252a9e4f58f29b7457189d9bb9e2325,2016-06,Surrey Police,Surrey Police,-0.466894,51.435996,On or near STATION ROAD,E01030712,Spelthorne 003C,Local resolution
6311072c943d9afde0542a4f00808688f446f6fcfcb6b052b7c88d0102974e6b,2016-06,Surrey Police,Surrey Police,-0.545669,51.264356,On or near LAWRENCE CLOSE,E01030434,Guildford 008A,Suspect charged
cfcc0fa6f789a1d92414009b207d177fce1aa5247238c61b1357bba67852b521,2016-06,Surrey Police,Surrey Police,-0.249709,51.348064,On or near HIGH STREET,E01030392,Epsom and Ewell 010C,Local resolution
f2ac128c358e6c5e44794c8475ac699a87a2b3a4530909ac2c028a2c14e2df77,2016-06,Surrey Police,Surrey Police,-0.512540,51.365221,On or near LEDGER DRIVE,E01030662,Runnymede 007G,Offender given a caution
4ee3440b7c3c77445d6fe6b26cec354ce0052f3652a44465f11607418fd01034,2016-06,Surrey Police,Surrey Police,-0.390384,51.375341,On or near ASSHER ROAD,E01030312,Elmbridge 014B,Offender given a caution
175ab7304aea6d7ab290cf57c28b5cf456141c61416df23ed583af8351349758,2016-06,Surrey Police,Surrey Police,-0.550841,51.307700,On or near Sports/Recreation Area,E01030972,Woking 011B,Local resolution
bd98a4be6afd47723d06f9b5d1f0b2d194eecc905a594a5c281196020595625b,2016-06,Surrey Police,Surrey Police,-0.418576,51.329423,On or near Parking Area,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
3475437f946e0edcbee3b7df150b4264082e7070bdca85ac86b5ae04a881e3cc,2016-06,Surrey Police,Surrey Police,-0.418576,51.329423,On or near Parking Area,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
f917ddbf5da01c6abcdd3b0f4de4a4c266d544835154f63f51bdc1b3b15b0ac7,2016-06,Surrey Police,Surrey Police,-0.409493,51.328923,On or near Parking Area,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
6063f67d8e502732c88f120388237ab460db2edec0b5e7482b142c1485c89e14,2016-06,Surrey Police,Surrey Police,-0.389714,51.326053,On or near BROOKLANDS CLOSE,E01030303,Elmbridge 018A,Investigation complete; no suspect identified
604d10c37a40ba3f95976ed88d36ecb2d2de4df962da0176b736202a40a2c886,2016-06,Surrey Police,Surrey Police,-0.373089,51.339142,On or near SANDY WAY,E01030344,Elmbridge 018D,Investigation complete; no suspect identified
e02fbc3f95c39141558aa417332f096e714861b7c412419f4eb4003bdda06b34,2016-06,Surrey Police,Surrey Police,-0.412028,51.332005,On or near OAKFIELD ROAD,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
15dd8ac149c37988c008b14c789d583d179c471fc943435e95ef3237fd521a4e,2016-06,Surrey Police,Surrey Police,-0.374688,51.333310,On or near TWINOAKS,E01030344,Elmbridge 018D,Investigation complete; no suspect identified
5e4e83ce38125efa44fb5c2fe4f70879b8d1bc9043198470d1a5aa193c39fef4,2016-06,Surrey Police,Surrey Police,-0.389517,51.328802,On or near FAIRMILE LANE,E01030303,Elmbridge 018A,Investigation complete; no suspect identified
aa4b661ee45eaecd1ede08326ef3633525e479f5bb8544f4e673f65c4d998bdd,2016-06,Surrey Police,Surrey Police,-0.412398,51.327092,On or near ST ANDREW'S WALK,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
92a90f1fd8ea113d4104043787859e0b4054d35ff64dedc2a865e6971a7367f0,2016-06,Surrey Police,Surrey Police,-0.412398,51.327092,On or near ST ANDREW'S WALK,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
34bb75ac141a409ef2bb19a1cfb462ea94acdd140dbca38fbfbe0574be6deb67,2016-06,Surrey Police,Surrey Police,-0.412398,51.327092,On or near ST ANDREW'S WALK,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
354791585856efff9b05c99e123992a5f4f3ebc8ff658dde8c2b89dd1dba443b,2016-06,Surrey Police,Surrey Police,-0.412398,51.327092,On or near ST ANDREW'S WALK,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
bac2ae02cb85d388543ee6bfefcc41a6f98aa470ed47cd88be5dce0fa03c06dc,2016-06,Surrey Police,Surrey Police,-0.407975,51.309766,On or near MIDDLETON ROAD,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
1d8b05dfe3683f8c68f9cec9d351a663f44ac297c60baf20867cfa7011507bc1,2016-06,Surrey Police,Surrey Police,-0.414355,51.307811,On or near HORSLEY ROAD,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
f96b58143825eaf4b07780f151ac39a06c9c1cfb925ce4824d29eaf82875705e,2016-06,Surrey Police,Surrey Police,-0.411844,51.317372,On or near DOWNSIDE ROAD,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
1cc027fb72c0b7f43f4568913cd18f9a5ba49a2c71254c07ede6e05d0f5871a0,2016-06,Surrey Police,Surrey Police,-0.425492,51.309382,On or near NORTON LANE,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
a56e6637a516578d07840dd28f1f3d77e61bece8279007924f606207e395b44d,2016-06,Surrey Police,Surrey Police,-0.402751,51.336223,On or near ST ANDREWS GARDENS,E01030301,Elmbridge 017B,Investigation complete; no suspect identified
e0d5840a18650fe1e442c3aa2d236a31d45172954d02f801419fdcd9462d043f,2016-06,Surrey Police,Surrey Police,-0.415038,51.333359,On or near Police Station,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
86f19a6f6881808dedb216eb92e2960a0c3ba81c21a51aa4685961c64d018fe6,2016-06,Surrey Police,Surrey Police,-0.416974,51.333835,On or near COVEHAM CRESCENT,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
db1e583425b61c16cc979b9d889516af24d966321c0f2f6aebfb067eb6f99d91,2016-06,Surrey Police,Surrey Police,-0.415904,51.336581,On or near LARKFIELD,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
1e171e83d1306609fd003fbc39083c96d4850d4be6e10032247a94496e63b5f9,2016-06,Surrey Police,Surrey Police,-0.356704,51.332016,On or near HIGH STREET,E01030342,Elmbridge 018B,Investigation complete; no suspect identified
7172d0777f720e76d2c8e658e970e6731ced0133a86d3c2083c17132ad160b52,2016-06,Surrey Police,Surrey Police,-0.363677,51.331718,On or near STEEL'S LANE,E01030345,Elmbridge 018E,Investigation complete; no suspect identified
26b67efa9da15dfadb454001c924a89a26850596c98c714b511500e267e6299c,2016-06,Surrey Police,Surrey Police,-0.357362,51.332492,On or near MIDGARTH CLOSE,E01030342,Elmbridge 018B,Investigation complete; no suspect identified
9b357de6ffcd9574f330421a4c97de1611ad4c0af353a452b53d4baa7a89b0d5,2016-06,Surrey Police,Surrey Police,-0.387501,51.322840,On or near ASPEN CLOSE,E01030343,Elmbridge 018C,Investigation complete; no suspect identified
d59990d4eb7065eda1aa81803cd821aa0f161f3ef93931875458b7f5d791a055,2016-06,Surrey Police,Surrey Police,-0.405137,51.331201,On or near PADDOCKS CLOSE,E01030301,Elmbridge 017B,Investigation complete; no suspect identified
ef788282e5ca94e227682f2235b23389ec426678af0e44e878655ae457eed21c,2016-06,Surrey Police,Surrey Police,-0.406997,51.333007,On or near TARTAR ROAD,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
c8d10fec713fb0cec85f66a29da4e1e9ad865e89a47b78274a567ce6ef582556,2016-06,Surrey Police,Surrey Police,-0.331927,51.380666,On or near DENE GARDENS,E01030325,Elmbridge 006D,Investigation complete; no suspect identified
b8ca0f41243edb1658861e68fb4c5caa4d62fe5ef4127dcdee468c939277bda1,2016-06,Surrey Police,Surrey Police,-0.342259,51.370741,On or near MANOR ROAD SOUTH,E01030321,Elmbridge 009C,Investigation complete; no suspect identified
4f27b8ada1efec2be9c21fa3423654aaa06e932ed91d69b134b49546655dc2fd,2016-06,Surrey Police,Surrey Police,-0.338538,51.373521,On or near Petrol Station,E01030321,Elmbridge 009C,Investigation complete; no suspect identified
459654eabb69ac7ae47f17e448f15113965d4f2be9d350c59b0bb71762d3007d,2016-06,Surrey Police,Surrey Police,-0.338538,51.373521,On or near Petrol Station,E01030321,Elmbridge 009C,Investigation complete; no suspect identified
92abd4597e193715003deba9b727e418962422644eb6ab52b6cf1e539569cb99,2016-06,Surrey Police,Surrey Police,-0.338538,51.373521,On or near Petrol Station,E01030321,Elmbridge 009C,Investigation complete; no suspect identified
5dcf644ae00127dca844b2f858e15a56c9eaf227581a52c92f1ea978fab2cb64,2016-06,Surrey Police,Surrey Police,-0.316544,51.381255,On or near CHURCH ROAD,E01030324,Elmbridge 006C,Investigation complete; no suspect identified
3b3a9e4953f4a571d5ed0859ca22f7cc41440fe69aa55623d0d01223de5f16ee,2016-06,Surrey Police,Surrey Police,-0.316508,51.388116,On or near BALACLAVA ROAD,E01030323,Elmbridge 006B,Investigation complete; no suspect identified
96bf5d50b9966894dfd774b173bed164130b1efe65f4f7014f9e41d2e12c9a13,2016-06,Surrey Police,Surrey Police,-0.322733,51.390039,On or near HOWARD STREET,E01030322,Elmbridge 006A,Investigation complete; no suspect identified
f8a2512dfa2d3c6fd4c341fb9154f72a06c6e946378e36ecc0e4ee0c81f93f5b,2016-06,Surrey Police,Surrey Police,-0.320898,51.371462,On or near Sports/Recreation Area,E01030319,Elmbridge 009A,Investigation complete; no suspect identified
015fe47eaa0ae7e755e8e6edc868eb082a35af28e70a942d995305cb403cec35,2016-06,Surrey Police,Surrey Police,-0.339990,51.387776,On or near HOME FARM CLOSE,E01030352,Elmbridge 005C,Investigation complete; no suspect identified
8ed5bfb4bc1cde51420cf7f3b425c60b648af87c25bcf27952986fa8db8160b9,2016-06,Surrey Police,Surrey Police,-0.336385,51.393274,On or near Sports/Recreation Area,E01030351,Elmbridge 005B,Investigation complete; no suspect identified
d7fa8622380e3638e6b67e3b01fd3c8a86f80044d261a3eefbf153564041835e,2016-06,Surrey Police,Surrey Police,-0.326459,51.390740,On or near THAMES SIDE,E01030350,Elmbridge 005A,Investigation complete; no suspect identified
8aedaff4646661bf776e22ad474c59554f7cd7ff05ab07827a9b7aa70d413dbc,2016-06,Surrey Police,Surrey Police,-0.340164,51.396483,On or near WARWICK GARDENS,E01030351,Elmbridge 005B,Investigation complete; no suspect identified
f119707db0fc9a3563407a9743afeaa1d72cdd50b23771df95b42cc34b345d1e,2016-06,Surrey Police,Surrey Police,-0.337915,51.355806,On or near WOODLANDS CLOSE,E01030299,Elmbridge 015D,Investigation complete; no suspect identified
e90ba7451ea4d5df6d62b3ea9c05ebdf3e1f3490b49f5046c80a2c332d524ec8,2016-06,Surrey Police,Surrey Police,-0.344614,51.360819,On or near Parking Area,E01030297,Elmbridge 015B,Investigation complete; no suspect identified
588df3c2c79597301acc08d3b69e7339b4cc526f526e8a035012e9bf949ea36c,2016-06,Surrey Police,Surrey Police,-0.375776,51.354115,On or near ALBANY CLOSE,E01030309,Elmbridge 013C,Investigation complete; no suspect identified
f8428ee09ba549bddad8ea287819cb18b5f92e9f7d50ac316abe353895ce628f,2016-06,Surrey Police,Surrey Police,-0.366754,51.368333,On or near DAWES COURT,E01030308,Elmbridge 013B,Investigation complete; no suspect identified
36561168bc22adf1ed2f2c9d314572aee51f30b175fde9edc11f3caad9f87341,2016-06,Surrey Police,Surrey Police,-0.366754,51.368333,On or near DAWES COURT,E01030308,Elmbridge 013B,Investigation complete; no suspect identified
bd0009d36c581c0e2e246fac8d02ebc8162ebc2ff53c660f6d320bfb8a7306df,2016-06,Surrey Police,Surrey Police,-0.254038,51.375853,On or near SPINNEY CLOSE,E01030386,Epsom and Ewell 001A,Investigation complete; no suspect identified
8f0a0f18017629d5938077456c754f4122ed8aa221576a8256b4ee71daa53de5,2016-06,Surrey Police,Surrey Police,-0.253575,51.374812,On or near SALISBURY ROAD,E01030386,Epsom and Ewell 001A,Investigation complete; no suspect identified
e2ff3d4e12a00778c0c96f75bbe9386a62331c54b4c3b6a03725704df6d71950,2016-06,Surrey Police,Surrey Police,-0.252380,51.378265,On or near DENE CLOSE,E01030389,Epsom and Ewell 001D,Investigation complete; no suspect identified
7ce7596feea3637bfc629b25a337d6d4a61612fcd49bd8c6d05a104166e25a9d,2016-06,Surrey Police,Surrey Police,-0.263155,51.366178,On or near Sports/Recreation Area,E01030394,Epsom and Ewell 002A,Investigation complete; no suspect identified
3ee1e3e89ae3b006e3a76337a343f1ca99d10b476a8bfd6d71e1a293753258b2,2016-06,Surrey Police,Surrey Police,-0.261514,51.362835,On or near LAKEHURST ROAD,E01030395,Epsom and Ewell 004A,Investigation complete; no suspect identified
772c44c451afeeaddbeb6d2c877f031d1ba63684f02cdfae3ade443d3ba71016,2016-06,Surrey Police,Surrey Police,-0.265363,51.363629,On or near ELM WAY,E01030394,Epsom and Ewell 002A,Investigation complete; no suspect identified
fe51b8b5aa0e75eb9d5cd360567fad5b06d6c105fbfc0e6bbbaa81b169a043ee,2016-06,Surrey Police,Surrey Police,-0.265363,51.363629,On or near ELM WAY,E01030394,Epsom and Ewell 002A,Investigation complete; no suspect identified
a71f28b1bb3c6f516e0ecf844b303bf74b62e31f33bd53e2f6cbc3cd64a05e2b,2016-06,Surrey Police,Surrey Police,-0.262697,51.361567,On or near OAKLAND WAY,E01030394,Epsom and Ewell 002A,Investigation complete; no suspect identified
5a96cf1225f256a8fa753ca18f3b9f506c5bed2c286784f118e31b1ad44aa653,2016-06,Surrey Police,Surrey Police,-0.277739,51.358821,On or near CHESSINGTON ROAD,E01030401,Epsom and Ewell 005C,Investigation complete; no suspect identified
e2b70ee9380d0803ab9e5f04e08e6e29f3c026e97bd9c9eea6e670946620bba9,2016-06,Surrey Police,Surrey Police,-0.277166,51.361825,On or near GODWIN CLOSE,E01030399,Epsom and Ewell 002B,Investigation complete; no suspect identified
d6c4d1d0fde06ab3d42ae76b072750a92cd5330b30f90e1729edf76f69854656,2016-06,Surrey Police,Surrey Police,-0.278824,51.365878,On or near PEMBERLEY CHASE,E01030400,Epsom and Ewell 002C,Investigation complete; no suspect identified
befc4f06e22fa8700d6a9e4e273f8acfd9098b351d4b1dbcc5561f36da89bf68,2016-06,Surrey Police,Surrey Police,-0.279225,51.363996,On or near GATLEY AVENUE,E01030399,Epsom and Ewell 002B,Investigation complete; no suspect identified
93b9a93c262708002ed069ce6e34f6e4434eebd31753e747ec228c72df154475,2016-06,Surrey Police,Surrey Police,-0.273338,51.367767,On or near WEY COURT,E01030400,Epsom and Ewell 002C,Investigation complete; no suspect identified
85442691787db870d0905864a547276b82eac0fb9fa7a286b3dbb475cca42c5b,2016-06,Surrey Police,Surrey Police,-0.278339,51.365421,On or near PEMBERLEY CLOSE,E01030400,Epsom and Ewell 002C,Investigation complete; no suspect identified
0033deb207cb5646dc0a8fb97a36228a445b76b57cb2f7a15142ec6fbb90517a,2016-06,Surrey Police,Surrey Police,-0.251897,51.332836,On or near Parking Area,E01030382,Epsom and Ewell 010A,Investigation complete; no suspect identified
86233a09757319225af8f49ee433f4b7a6e022f74761641137dd5afdca7191c8,2016-06,Surrey Police,Surrey Police,-0.254726,51.330927,On or near ALBERT ROAD,E01030379,Epsom and Ewell 009A,Investigation complete; no suspect identified
daa939cd5dec656ac9c42fc94aa405279b8a576fb1d52aa5d0cbca7bca680e00,2016-06,Surrey Police,Surrey Police,-0.256761,51.330625,On or near ANDREW'S CLOSE,E01030412,Epsom and Ewell 008C,Investigation complete; no suspect identified
